probability,word
0.0010042365,defy
0.0010041776,reasonably
0.0010026183,south
0.0009986871,times
0.0009966842,restriction
0.0009949482,newspaper
0.000993479,proverb
0.0009912149,decrease
0.0009869607,answer
0.0009858347,little
0.0009856325,united_kingdom
0.0009855527,run
0.000985531,presently
0.0009854682,recently
0.00096972595,difficult
0.00095591665,entree
0.00095043523,carrier
0.0009456168,figure
0.00094435917,halt
0.0009419909,work
0.00093907973,travel
0.0009380052,policy
0.00093548064,flotation
0.00093425874,daily
0.0009340307,discus
0.00093092665,reflect
0.00092890114,stopping_point
0.0009271629,disappoint
0.0009254968,round
0.0009149308,navy
0.0009140194,pricing
0.0009080056,willingness
0.0008989817,competitive
0.0008974081,industrial
0.0008960954,chancellor_of_the_exchequer
0.0008951507,launch
0.00089367083,drop
0.0008912417,semen
0.00088640593,indication
0.00088496576,portfolio
0.00088083075,dram
0.00087988033,grey
0.0008754743,interruption
0.0008710296,strongly
0.00086630887,gear
0.0008643732,guarantee
0.00086436747,comply
0.000862217,netherlands
0.00086125464,committedness
0.0008576384,edge
0.0008570269,path
0.0008554187,announcement
0.0008546672,directly
0.0008536083,delay
0.00083414983,failing
0.00083231943,let
0.0008285149,articulation
0.00082680484,perpetrate
0.0008267295,facing
0.0008251518,lynch
0.00081528304,fifth
0.0008139317,convention
0.0008125508,new
0.0008123296,impact
0.00081171276,current
0.00080570596,crack
0.00080503005,intend
0.0008025629,predict
0.0008020009,limit
0.00079793006,type
0.000796753,term
0.00078811886,better
0.00078221917,real_number
0.00077922863,universe
0.0007783036,invite
0.0007709502,chosen
0.00076623715,presence
0.0007657846,spread
0.0007646826,possible
0.0007605625,distance
0.00075899344,lose
0.0007576942,refuse
0.0007509117,difference
0.00075052155,lashkar-e-taiba
0.00074911496,broadly
0.0007484527,keen
0.0007474793,batch
0.00074705743,back
0.0007470346,aid
0.0007469926,international
0.0007425747,doubt
0.00073649734,red
0.0007356473,support
0.0007324795,case
0.00073145964,dearly-won
0.00073075993,korean
0.0007298514,free
0.0007271218,try
0.0007265901,warn
0.00072447216,bill
0.0007224375,fleming
0.0007145699,challenge
0.00070834474,originate
0.0007075025,house
0.00070357503,minutes
0.0007006039,absorb
0.0006982566,salomon
0.00069796963,university
0.00069676724,repair
0.00069550186,television
0.0006932418,emphasis
0.00069261563,repeatedly
0.0006914491,burden
0.0006912025,cast
0.0006863555,easing
0.0006863549,firm
0.0006852476,mechanism
0.0006826177,outside
0.0006821095,ready
0.00067655573,trader
0.00067549036,italy
0.0006744816,contact
0.0006737799,trading
0.0006723206,emergency
0.00066874916,growth
0.00066794927,tend
0.00066506444,oppose
0.00066484726,building
0.00065736606,general
0.00065613375,welcome
0.0006513093,conditions
0.000647978,economic
0.0006399511,adulthood
0.0006387097,announce
0.00063119235,westminster
0.00062861945,department
0.000627156,undervalue
0.00062657223,aerospace
0.0006201489,drew
0.00061937666,name
0.0006186877,business
0.0006138842,aware
0.00061014236,kilobit
0.00060691626,leader
0.00060670765,expensive
0.00060335844,column
0.0006014614,jakarta
0.00059958297,formation
0.00059562206,adverse
0.00059044943,sydney
0.00058615766,empower
0.000584954,offer
0.00058110635,trim
0.0005801946,steal
0.00057704153,acme
0.0005762807,facilitate
0.0005752325,afternoon
0.0005726618,float
0.00056754274,society
0.0005636061,regulate
0.0005615531,measure
0.00056099484,ascent
0.00056004844,secretary
0.00055481266,end
0.00055444,situation
0.00055380166,fit
0.0005532366,transport
0.00055316667,dry
0.0005529074,preparation
0.00055028015,allow
0.0005469669,planning
0.0005469547,fend
0.0005469547,catching
0.0005463781,politically
0.00054491195,depress
0.0005439636,approaching
0.00054351945,potential
0.00054342847,ask
0.0005426765,force
0.0005420576,friendly
0.0005416455,hazard
0.0005407418,table
0.00054017146,relax
0.0005399217,regulation
0.00053980015,critical
0.0005351154,cooperation
0.0005341286,particularly
0.0005324401,hallmark
0.000531533,designate
0.0005308977,remainder
0.00053071824,efficaciously
0.00052932993,thursday
0.00052919064,balance
0.000529146,last
0.00052782573,screening
0.000526367,rapid
0.00052501087,touch
0.00052107056,respect
0.00051781815,ease
0.00051723624,tight
0.0005145438,coupon
0.0005118083,leadership
0.00051046925,airplane
0.00050683157,quick
0.00050663925,fail
0.0005016023,backing
0.00050031237,brace
0.00049993437,dominant
0.0004998564,say
0.0004976108,prospect
0.00049672084,idea
0.0004955935,forum
0.00049012667,complement
0.0004894799,reason
0.00048779906,coincide
0.00048703232,secret
0.0004867182,traditional
0.0004842629,buying
0.00048377985,capability
0.00048376786,spokesman
0.0004833323,rigorous
0.00048295056,rockwell
0.00048086955,endanger
0.00048081452,pending
0.00047945415,remove
0.00047782867,reinsurance
0.00047716996,visual_perception
0.00047670442,resident
0.00047526567,worldwide
0.00047318416,immediately
0.00047298474,advantage
0.00047082678,david
0.0004692601,environment
0.00046630728,walter
0.00046621857,successful
0.00046576327,kind
0.00046366127,plastic
0.00046331825,significance
0.00046295937,twice
0.00045736745,bias
0.00045320444,clearing
0.00045143755,increase
0.0004485139,consequence
0.00044753437,equivalent
0.00044560473,mind
0.00044464215,available
0.00044321502,complex
0.0004429129,summer
0.0004410023,embassy
0.00043844007,opportunity
0.00043785988,success
0.00043341806,sunday
0.0004326384,sweetheart
0.00042985432,wish
0.00042981454,delivery
0.00042865364,upturn
0.00042244286,handle
0.00042211343,amend
0.0004213378,use
0.00042119058,wide
0.00042062317,multinational
0.0004174673,criticism
0.000416584,article
0.00041601705,deregulation
0.00041585581,curb
0.00041554202,call
0.00041467662,strength
0.00041349547,stable
0.00041135738,clasp
0.00041089082,speed
0.00040926939,air_passage
0.00040872509,optics
0.00040871787,skill
0.00040864886,hundred
0.0004076188,link
0.00040427546,joining
0.00040302513,broad
0.00040204622,mandate
0.00040124299,user
0.0004009238,maximum
0.00039969984,trust
0.00039809942,short
0.00039755573,sentiment
0.00039731013,compete
0.00039450935,national
0.00039441173,weekly
0.00039422087,airs
0.00039373318,necessarily
0.0003932234,beijing
0.00039316848,credibility
0.00039232237,heavy
0.0003908959,pool
0.0003896524,ballad
0.00038959723,shanghai
0.00038890564,advance
0.00038881516,unsuccessful
0.0003849083,size
0.00038269843,enterprise
0.0003818796,range
0.00038184682,drastic
0.00037971843,surface
0.0003785782,strike
0.00037519512,admission
0.00037479348,stop
0.00037457893,possibility
0.0003737926,deregulate
0.00037377139,bradley
0.00037233072,enter
0.00037202155,fluctuate
0.00036939725,restrain
0.00036537996,joint
0.00036532563,shift
0.00036292608,bullish
0.00036226492,phase
0.00036010056,jones
0.0003574944,michigander
0.0003574944,inevitable
0.00035749422,agitation
0.00035595754,visible
0.00035579276,depend
0.00035402022,enormous
0.00035354283,quotation_mark
0.0003532166,incident
0.0003529038,favorable
0.0003515484,unwanted
0.0003515484,moral_force
0.00035103082,aside
0.00035078733,bargain
0.0003496776,group
0.00034841435,take
0.00034560292,salem
0.00034560292,pillar
0.00034560292,interpretation
0.00034560292,bright
0.00034403746,status
0.0003412467,fix
0.00034028947,picture
0.00033882915,spar
0.00033372134,space
0.00033361284,overcast
0.00033258137,expression
0.00033238353,urge
0.00033110788,guidance
0.00033089545,unexpected
0.00033056078,ball
0.00032913548,trade
0.00032708904,venture
0.00032516418,hot
0.00032470893,march
0.00032381184,influence
0.00032356367,devalue
0.00032321052,diplomat
0.00032171168,get_the_better_of
0.0003187451,complicate
0.00031798636,stockbroker
0.00031609455,lease
0.0003155867,putt
0.00031445108,pat
0.00031313288,heart
0.00031071887,speaking
0.00031070315,unchanged
0.00031067323,manipulate
0.00031067294,briefly
0.00031067175,carroll
0.00030957657,george
0.0003079165,hours
0.0003068682,proportion
0.00030559138,meter
0.0003039034,greek
0.00030329768,aim
0.00030295338,drift
0.00030109673,slump
0.00029921863,industry
0.00029897733,normally
0.00029545554,participate
0.000294619,europe
0.00029330645,weight
0.00029236588,exposure
0.00029194626,deliver
0.00028851113,acquiring
0.00028847015,inactiveness
0.00028847015,hemisphere
0.00028846823,enjoin
0.00028625692,aggressive
0.0002848338,preliminary
0.0002825307,twelve
0.0002825307,chancery
0.0002825304,urgency
0.0002825304,effectiveness
0.0002825304,domestically
0.0002825304,boldface
0.00028253015,imposition
0.0002810076,plenty
0.000280611,tax
0.00027976074,mean
0.0002765919,softly
0.0002765919,resin
0.0002765919,lever
0.0002765919,hub
0.0002765919,exploit
0.00027659163,woo
0.00027659163,pessimistic
0.00027481501,credence
0.00027478384,harmonize
0.0002730821,living_quarters
0.00027230763,calendar
0.00026969245,local
0.00026893502,replacement
0.00026838647,final
0.00026828208,torah
0.00026761027,solution
0.00026483426,propose
0.00026268986,bent
0.00026211506,general_practitioner
0.00026211407,explanation
0.0002621108,marauding
0.00026196011,communist
0.0002615889,stretching
0.00026086744,facility
0.00026059887,burlington
0.00026040783,association
0.0002601204,rally
0.00025884944,slack
0.00025801075,memo
0.0002571853,discussion
0.00025643807,tonight
0.00025512595,lewis
0.00025348505,relationship
0.00025330018,stick
0.00025183594,message
0.00024943164,produce
0.0002476433,anteroom
0.00024762983,miss
0.00024745302,belief
0.00024698998,language
0.00024588185,promise
0.00024465128,interrupt
0.00024171086,adjustable
0.00024170302,aggressively
0.00024169058,destiny
0.00024123026,cyclooxygenase
0.00024063354,specialize
0.0002370396,glut
0.00023656896,daniel
0.00023644514,northern
0.00023349264,ahead
0.00023294328,walk
0.00023178343,idle
0.00022813621,gradually
0.00022800245,haste
0.00022738792,deal
0.00022724875,con
0.00022467427,massive
0.00022301494,relative
0.00021954904,importing
0.00021954799,ill-defined
0.00021858301,dump
0.0002181459,similar
0.0002136226,undercut
0.0002136226,typically
0.0002136226,backdrop
0.0002136226,accession
0.00021362239,random
0.00021362178,openness
0.0002129012,purchase
0.00021167009,scene
0.00021109637,model
0.00020930264,allen
0.00020730203,compare
0.00020660867,dollar
0.00020527805,event
0.00020502704,transportation
0.00020501648,april
0.00020228603,english
0.00020155504,effective
0.00020107698,flow
0.00019917457,alert
0.00019873513,disturb
0.000198676,best
0.00019803944,suffer
0.00019777578,consumer
0.00019626437,subject
0.00019623987,heading
0.00019411459,double
0.0001938334,political_campaign
0.00019364126,commissioner
0.00019325936,chen
0.00019325862,episode
0.0001932566,technological
0.00019072442,people
0.00019000313,asian
0.00018835846,commercial
0.00018731714,associate
0.00018631162,construct
0.00018445247,move
0.00018423903,activity
0.00018322749,considerable
0.00018105292,president
0.0001807805,spoke
0.00018062298,turbulence
0.00017996445,deny
0.00017883476,tranche
0.00017883476,attic
0.00017883458,intentionally
0.00017818937,gilt
0.0001772134,korea
0.00017670626,exchange
0.00017327673,internationally
0.00017265568,premature
0.00017042592,beef
0.00016998748,reasonable
0.00016693285,successfully
0.00016618233,japan
0.00016608837,volume
0.00016607855,borrowing
0.00016577252,direction
0.0001627272,fine
0.00016175491,pace
0.00016121512,steel
0.0001612122,slow
0.00015927097,soft
0.0001585236,hogan
0.00015663252,good
0.00015348569,behavior
0.00015252948,yes
0.00015206035,course
0.00015086161,sign_of_the_zodiac
0.00015086161,productively
0.00015086161,panamanian
0.00015086161,invalidate
0.00015086161,intellectual
0.00015086161,glooming
0.00015086161,declarative
0.00014816197,lender
0.00014789798,loath
0.00014740851,agency
0.0001473565,one
0.00014579776,underscore
0.0001449909,export
0.0001449681,repress
0.0001449681,lull
0.0001449681,ideal
0.00014496795,winning
0.00014496795,precedent
0.00014496795,opposition
0.00014496795,inculcate
0.00014496795,inactive
0.00014496795,hungary
0.00014496795,forget
0.00014496782,shrug
0.00014496643,swerve
0.00014360913,economist
0.00014281248,june
0.00014201997,lower
0.00014182155,factor
0.00014138658,enhance
0.00014076245,actual
0.00013992861,indefinite
0.00013774254,nervous
0.00013532862,sharing
0.00013406143,architect
0.0001334228,federal
0.00013304035,observation
0.00013101885,feasible
0.00013061987,inaccurate
0.0001305596,fourteen
0.0001304925,exit
0.00012892438,necessitate
0.00012833446,conducting
0.000127919,decide
0.00012515052,price
0.00012508752,foreign
0.0001242171,number
0.00012374994,worry
0.00012251799,combination
0.00012248142,involve
0.00012128836,joseph
0.000118651835,formula
0.00011667236,science
0.00011642827,decision
0.00011622393,book
0.00011485147,attract
0.00011365553,ottawa
0.00011211511,unclutter
0.00011050806,member
0.00011040998,agree
0.00010949123,rumor
0.00010795926,conference
0.00010649319,withdraw
0.00010596892,rule
0.000105293075,predominate
0.000100896716,busy
9.9400786e-05,concede
9.762603e-05,currency
9.703855e-05,tough
9.703855e-05,discrimination
9.703855e-05,dimension
9.643888e-05,materially
9.4577284e-05,undersecretary
9.3601826e-05,forward
9.279391e-05,smaller
9.1369475e-05,limelight
9.04623e-05,suspension
9.036185e-05,preference
8.924814e-05,louis
8.8106804e-05,airline
8.777101e-05,survive
8.666022e-05,sufficient
8.662775e-05,foot
8.430896e-05,winter
8.29267e-05,load
8.289239e-05,world_wide_web
8.289239e-05,untrue
8.289239e-05,overshoot
8.289239e-05,loophole
8.289239e-05,letup
8.289239e-05,farming
8.289239e-05,eyelid
8.289239e-05,dockyard
8.289239e-05,congestion
8.289239e-05,concentration
8.289239e-05,complexity
8.289239e-05,catalyst
8.289239e-05,breathing
8.289239e-05,bluff
8.289239e-05,balloon
8.289223e-05,hanging
8.288883e-05,diverseness
8.258938e-05,accelerate
8.250114e-05,doomed
8.152597e-05,sharp
8.119411e-05,costs
8.1135986e-05,philippines
7.892422e-05,billion
7.595723e-05,treatment
7.507281e-05,elimination
7.505806e-05,blink_of_an_eye
7.462987e-05,merchant
7.430355e-05,jack
7.367197e-05,physique
7.266251e-05,entirely
7.261623e-05,calculate
7.2375355e-05,motivate
7.2250055e-05,include
7.1271155e-05,buyer
7.100095e-05,protectionist
7.0136026e-05,exclude
7.000525e-05,pave
6.8125555e-05,interfere
6.802272e-05,stock
6.693499e-05,copyright
6.6044726e-05,well
6.5700035e-05,abandon
6.488465e-05,excess
6.332734e-05,girl
6.316545e-05,scanner
6.316545e-05,intense
6.316539e-05,winner
6.316539e-05,oklahoman
6.316539e-05,discard
6.316539e-05,counselor
6.316539e-05,communism
6.316539e-05,bate
6.316533e-05,credible
6.316521e-05,heater
6.314064e-05,stationery
6.18855e-05,pronounce
6.139348e-05,dead
6.0255366e-05,stephen
5.9935854e-05,finance
5.9228598e-05,flexible
5.794442e-05,probationary
5.743332e-05,congress
5.6542307e-05,aviation
5.6468696e-05,oversee
5.5746186e-05,nightlong
5.5384047e-05,board
5.4978416e-05,reject
5.4496646e-05,consortium
5.4138858e-05,actively
5.389324e-05,corporation
5.3328087e-05,residential
5.191059e-05,negotiator
5.1520175e-05,contribution
5.1210343e-05,ten
5.0712144e-05,unite
5.0697297e-05,midland
5.045507e-05,eden
4.757563e-05,relieve
4.614312e-05,negociate
4.510771e-05,resoluteness
4.256136e-05,japanese
4.1947766e-05,testing
4.137781e-05,finally
4.1376232e-05,register
3.9366052e-05,hull
3.8853064e-05,labor
3.7494705e-05,littoral
3.744032e-05,restraint
3.5794965e-05,street_fighter
3.5512137e-05,douglas
3.445853e-05,obtain
3.410957e-05,southeast
2.9425524e-05,concession
2.8993149e-05,volunteer
2.8849641e-05,deter
2.8246266e-05,worth
2.7111992e-05,greatest
2.6917147e-05,disappear
2.6869955e-05,expand
2.4043271e-05,september
2.3754186e-05,integral
2.2139498e-05,invention
2.2096216e-05,northeast
2.165863e-05,pickup
2.1323169e-05,complain
2.1051826e-05,reserve
1.9992616e-05,pay
1.9906565e-05,annoy
1.9749014e-05,mandatary
1.9616642e-05,nigerian
1.9308241e-05,deck
1.9217876e-05,voluntarily
1.9201827e-05,uncompetitive
1.9201827e-05,tourism
1.9201827e-05,social
1.9201827e-05,selkirk
1.9201827e-05,redeploy
1.9201827e-05,plow
1.9201827e-05,misuse
1.9201827e-05,miracle
1.9201827e-05,irrevocable
1.9201827e-05,inner
1.9201827e-05,imprecise
1.9201827e-05,imaging
1.9201827e-05,grim
1.9201827e-05,fiberboard
1.9201827e-05,faze
1.9201827e-05,eliminate
1.9201827e-05,durango
1.9201827e-05,disproportionate
1.9201827e-05,dalian
1.9201827e-05,czechoslovakia
1.9201827e-05,countenance
1.9201827e-05,convulsion
1.9201827e-05,competitively
1.9201827e-05,commercialization
1.9201827e-05,cardiology
1.9201827e-05,attachment
1.9201827e-05,arithmetic
1.9201827e-05,arbitrary
1.9201827e-05,absent
1.9201809e-05,unofficial
1.9201809e-05,transcontinental
1.9201809e-05,trace
1.9201809e-05,thrive
1.9201809e-05,thorny
1.9201809e-05,sue
1.9201809e-05,sneak
1.9201809e-05,selectively
1.9201809e-05,ringling
1.9201809e-05,rejoinder
1.9201809e-05,protocol
1.9201809e-05,piracy
1.9201809e-05,outfox
1.9201809e-05,ocean_floor
1.9201809e-05,munich
1.9201809e-05,mercury
1.9201809e-05,megabit
1.9201809e-05,hurriedly
1.9201809e-05,hesitant
1.9201809e-05,glue
1.9201809e-05,gable
1.9201809e-05,fractious
1.9201809e-05,flatness
1.9201809e-05,coral
1.9201809e-05,constituency
1.9201809e-05,belong
1.9201809e-05,bellwether
1.9201809e-05,avoidance
1.920179e-05,timothy
1.920179e-05,litter
1.9201772e-05,victor
1.9201772e-05,tangle
1.9201772e-05,plate
1.9201772e-05,moor
1.9201772e-05,glory
1.9201772e-05,exhilaration
1.9201772e-05,elephantine
1.9201754e-05,weil
1.9201754e-05,taker
1.9201754e-05,orleans
1.9201754e-05,newark
1.92017e-05,intractable
1.9201663e-05,riddle
1.9201607e-05,keller
1.8532393e-05,end_product
1.4541499e-05,deficit
1.3217313e-05,margin
1.2546798e-05,widen
1.2069567e-05,research
8.473266e-06,mid
8.210252e-06,raise
7.598965e-06,abroad
6.9826656e-06,prime_minister
4.0926743e-06,estimate
4.0201417e-06,french_fries
2.520642e-06,hostile
2.0861135e-06,electronics
1.9012492e-06,debt
1.7321228e-06,know
1.4853036e-06,rose
1.4116494e-06,populace
9.842015e-07,exporter
7.472558e-07,arm
7.338768e-07,morning
6.0684357e-07,investing
5.823437e-07,farm
5.351577e-07,banking
4.7302328e-07,romania
3.3379945e-07,confident
3.208502e-07,describe
2.2567528e-07,suit
1.4390888e-07,suitor
9.330312e-08,global
7.223547e-08,hide
7.005978e-08,soon
5.9556232e-08,brother
5.5830323e-08,october
3.2094185e-08,profitable
1.3186282e-08,buy
9.850033e-09,asia
8.4245375e-09,executive
2.934372e-09,news
2.6398985e-09,respectively
1.5546657e-09,imperial
1.0057684e-09,stallion
6.584338e-10,reach
6.450449e-10,company
3.333604e-11,patent
2.0784588e-11,bank
1.0802891e-11,fiscal
1.0095035e-11,goad
7.60538e-12,report
6.0337377e-12,fuel
2.8954443e-12,office
1.7509915e-12,production
1.734425e-12,negative
1.5726742e-12,mentality
4.70707e-13,significant
4.1618656e-13,allege
2.1188644e-13,home
1.2617663e-13,modesty
8.510581e-14,curate
2.2398917e-14,ago
1.7434647e-14,cent
7.6542945e-15,play
6.69282e-15,expansion
4.964507e-15,vote
3.4883995e-15,right
2.5357477e-15,cause
1.8843862e-15,get
1.4139698e-15,engagement
1.3086964e-15,diversify
1.2426415e-15,saba
5.648292e-16,stress
5.556525e-16,pound
4.477551e-16,loss
4.182398e-16,adviser
3.9745552e-16,general_agreement_on_tariffs_and_trade
3.224961e-16,annual
2.0608554e-16,million
1.4789637e-16,identify
1.0678778e-16,procedure
4.4412644e-17,stance
3.932626e-17,sum
2.8385894e-17,fluctuation
1.5845846e-17,reporter
1.542008e-17,open
1.4807016e-17,fully
1.2133361e-17,previous
1.1396194e-17,uncertainty
1.0423285e-17,unit_of_measurement
8.5464326e-18,turkey
7.98139e-18,mark
6.3022246e-18,defense
4.736851e-18,merchandise
4.5739473e-18,security
1.6406442e-18,american
8.278996e-19,hydrogen
7.7575743e-19,unidentified
7.2512674e-19,recognition
6.662976e-19,certain
6.07259e-19,battle
4.8636483e-19,hannover
3.8979568e-19,card
3.0888708e-19,england
1.6626381e-19,net_income
1.4244808e-19,british
5.7750177e-20,transcript
3.9304156e-20,sale
1.8781236e-20,import
9.891128e-21,poll
7.688598e-21,senior
5.6939026e-21,michael
5.178882e-21,bigger
4.8472517e-21,write
4.399135e-21,bilateral
4.003915e-21,services
2.3353294e-21,active_agent
1.983428e-21,share
1.7959838e-21,paris
1.4391389e-21,july
1.3395789e-21,income
1.2038684e-21,technical_school
8.521966e-22,supplier
4.819978e-22,relatively
4.1577604e-22,profit
3.335137e-22,seek
2.941228e-22,january
1.668449e-22,prognosis
1.3456372e-22,flat
1.2237872e-22,wage
1.1313088e-22,value
6.637923e-23,city
6.2822144e-23,ability
4.550771e-23,gross
3.5785148e-23,instrument
3.3120227e-23,frailty
1.8126108e-23,ending
1.2185273e-23,equipment
1.2074776e-23,greenwich_mean_time
1.0654245e-23,row
8.227154e-24,legislation
7.9810004e-24,days
7.246962e-24,lending
6.1831395e-24,negotiation
3.1483437e-24,weak
2.323986e-24,spouse
2.1793969e-24,keep
1.5071383e-24,gross_sales
1.2052083e-24,moment
9.028728e-25,undertaking
8.780537e-25,stocks
7.325227e-25,proposal
6.671349e-25,chip
5.802141e-25,marines
5.5633715e-25,one-fourth
4.86703e-25,exert
4.3845673e-25,make
3.266585e-25,schedule
1.5264863e-25,reform
1.3511234e-25,duty
1.3117635e-25,oil
1.3106382e-25,begin
1.2380551e-25,speculate
1.222437e-25,payment
1.1312423e-25,ship
1.1093326e-25,improvement
1.097555e-25,information
9.3388084e-26,savings
8.279061e-26,lawsuit
7.9870835e-26,financing
7.2405167e-26,flexibility
7.2255345e-26,service
7.1407825e-26,command
6.275642e-26,tendency
6.1255216e-26,investigate
5.443145e-26,determine
5.196264e-26,manufacturer
4.500183e-26,deposit
3.679772e-26,benefit
3.6608985e-26,extinguish
2.8828706e-26,bear
2.851002e-26,watering_place
2.784587e-26,west
2.6000094e-26,rival
2.1718422e-26,washington
2.1616756e-26,internet
2.1533384e-26,lend
1.9880589e-26,transportation_system
1.853817e-26,generalize
1.7793197e-26,acquisition
1.6674913e-26,union
1.5399845e-26,satisfactory
1.5381586e-26,favor
1.5284142e-26,hit
1.5045346e-26,commerce
1.5010492e-26,piedmont
1.477986e-26,go
1.454384e-26,passenger
1.444834e-26,statement
1.16643015e-26,contract
1.083159e-26,experience
1.0299956e-26,latin
1.0075722e-26,aegean
1.0004714e-26,hess
9.788438e-27,future
8.8360695e-27,norfolk
8.7244026e-27,delegate
8.673564e-27,explain
8.619668e-27,qualify
8.375306e-27,extremum
8.257483e-27,suspend
7.773569e-27,ministry
7.76527e-27,neodymium
7.3684354e-27,left
7.2980804e-27,turkish
7.090319e-27,cash
6.6409485e-27,taiwan
6.607064e-27,coup_d'etat
6.156065e-27,mister
5.7394188e-27,mortgage
5.5788798e-27,losings
5.199334e-27,soar
5.154093e-27,return
5.093521e-27,midwest
4.8062325e-27,wonder
4.5227946e-27,total
4.3673855e-27,fund
4.3067672e-27,printing
4.2973637e-27,operations
4.285364e-27,cable
