probability,word
0.0011836821,yesterday
0.0011801012,cause
0.0011798812,amount
0.0011785148,living_quarters
0.0011767925,degree_centigrade
0.0011630615,shift
0.0011491595,size
0.0011490335,profitable
0.0011490313,malaysia
0.0011458246,ahead
0.0011430044,details
0.0011329959,mills
0.0011315193,target
0.0011310139,director
0.0011232252,tendency
0.0011231727,gain
0.0011221968,reduce
0.001113657,hanker
0.0011125043,stand
0.0011123632,particular
0.0011096682,take
0.0011048192,june
0.0010976165,buying
0.0010939839,pull_off
0.0010897334,end
0.001088892,affect
0.0010793821,general
0.0010703227,approach
0.0010637124,know
0.00105867,force
0.001055952,firm
0.0010529995,worsen
0.0010517881,balance
0.0010516196,well
0.0010453537,gross
0.0010421241,poor_people
0.0010416909,hedge
0.0010327243,wage
0.001023869,management
0.0010210573,recovery
0.0010183592,contribution
0.0010139267,truck
0.0010115256,draw
0.0010088166,recommendation
0.0010077964,produce
0.0010036835,experience
0.0009964913,jump
0.00099219,probably
0.0009918815,advantage
0.0009848297,customer
0.0009842683,bend
0.0009809608,depend
0.0009777385,food
0.0009768959,manufacturer
0.0009661637,key
0.0009565057,statement
0.00094710913,resource
0.0009447249,volume
0.0009363223,enable
0.00092926796,anticipate
0.0009291085,past
0.00092893216,situation
0.0009279962,line
0.00092780375,smaller
0.0009193925,corporate
0.00091329403,measure
0.00091130385,film_editing
0.0009096298,energy
0.0009094897,land
0.0009067664,bespeak
0.0009065913,uncertainty
0.0009041676,time
0.0009009815,vehicle
0.0008994027,extent
0.0008975314,instrument
0.0008921121,presently
0.0008913786,billion
0.000887867,operations
0.0008826942,seasonal_worker
0.00088214595,cash
0.00088101136,problem
0.00088091305,structure
0.0008758334,injury
0.00087572524,exist
0.0008706285,adequate
0.00087033754,active_agent
0.00086778443,mention
0.0008672537,prolong
0.00086326234,dean
0.000860565,attempt
0.00085275073,gross_national_product
0.0008523678,run
0.00084450224,momentum
0.00084444747,body
0.00083886576,brother
0.0008385414,open
0.00083441834,portfolio
0.0008343758,assume
0.00083379156,inventory
0.0008253592,light
0.00082184473,scheme
0.0008129705,derive
0.0008033187,decrease
0.00079593196,fast
0.0007915091,serve
0.00078888814,july
0.0007844296,represent
0.0007830469,partially
0.0007820476,michael
0.0007817158,think
0.0007735205,disposal
0.00076895225,point
0.00076594343,security
0.00075936265,return
0.0007557172,ability
0.00075571577,use
0.0007540549,tighten
0.00075352436,direct
0.000752024,smith
0.0007486586,restrict
0.00073655706,announcement
0.0007336995,hike
0.00072158023,left
0.00071981386,assurance
0.00071437843,volatility
0.00071393984,david
0.00070947915,combination
0.0007008902,officially
0.00069902913,recommend
0.0006980775,peseta
0.000695881,regenerate
0.0006935883,case
0.00069319416,incur
0.0006904844,fortune
0.00069016573,stairs
0.0006894987,conference
0.0006799671,strengthen
0.00067926943,wednesday
0.0006759253,output
0.000670194,diversify
0.000668679,latest
0.0006684893,excessive
0.00066625857,frailty
0.00066447834,region
0.00066286436,bring
0.0006608559,party
0.0006603072,refund
0.0006579854,true
0.00065587566,values
0.0006530287,best
0.00065206626,rubber
0.00065039407,hands
0.00065014756,short
0.00064630486,profit
0.0006443939,april
0.0006438033,stress
0.0006437778,funds
0.0006435599,address
0.0006419588,monthly
0.00064064015,japanese
0.0006389909,adversely
0.0006381897,delivery
0.0006328991,agent
0.000631413,week
0.0006309029,match
0.0006282263,reflect
0.00062385213,trouble
0.000623445,push
0.0006184978,hire
0.0006174829,hit
0.00061687897,maximum
0.000615865,purchase
0.0006156589,conservative
0.0006152527,western
0.0006141213,remains
0.00060929457,able
0.0006084079,cut
0.00060674956,march
0.00060528103,enhance
0.0006048471,accelerate
0.00060302764,aerospace
0.0005962745,quality
0.0005922863,finland
0.0005919915,buy
0.00059006043,citation
0.0005878144,remainder
0.00058376975,digital
0.0005830776,operate
0.00058271573,put
0.0005825829,system
0.0005823102,private
0.0005802978,asian
0.00057982485,aggressive
0.00057761883,peripheral
0.0005766163,tight
0.0005745428,day
0.00057071843,double
0.0005684755,soar
0.0005659073,counter
0.0005642162,fear
0.0005637413,finance
0.0005631212,engine
0.0005620002,highly
0.0005584833,drive
0.00055740366,parts
0.00055662676,depress
0.00055227533,construction
0.0005522332,focus
0.00055016624,greater
0.00054838054,possible
0.00054799835,productive
0.00054639316,lab
0.0005452308,different
0.00054019183,happen
0.0005382418,restrain
0.0005382403,restructure
0.0005339778,machinery
0.00053040957,continuance
0.00052518264,effects
0.00052452594,option
0.0005188468,rate
0.00051810214,example
0.00051574624,trial
0.0005095101,collaborate
0.0005035139,asia
0.00050307205,february
0.0005018334,client
0.00050103577,rival
0.0004997301,million
0.000497643,september
0.00049570506,clear
0.00049389916,export
0.00049201585,spend
0.0004896216,equity
0.0004881106,outgo
0.00048574002,travel
0.00048546167,labor
0.00048386797,harris
0.00048373648,pressure
0.0004816714,building
0.00048108172,climb
0.00047956296,bargain
0.0004786907,magnetic
0.0004753604,roach
0.0004742137,interim
0.00047099835,construct
0.00047035914,post
0.00046841995,automotive
0.00046833284,menace
0.00046784492,specialist
0.00046504047,deal
0.00046470642,hazard
0.00046369043,decision
0.00046330987,earlier
0.0004599201,sawmill
0.0004599201,national_association_of_securities_dealers_automated_quotations
0.00045862756,likelihood
0.00045838053,ample
0.00045603796,slow
0.00045442663,kelvin
0.0004533605,strength
0.00045199585,substitute
0.00045199585,sending
0.00045199585,dip
0.00045144185,car_manufacturer
0.0004511647,excellent
0.00044981696,batch
0.0004491984,last
0.00044748167,interior_designer
0.00044692936,hostel
0.00044465487,gram
0.00044430813,debar
0.00044392355,aid
0.000442983,reason
0.0004423352,petrochemical
0.00044134774,head
0.00044013635,network
0.00043952605,rich_people
0.0004389015,tax
0.00043801652,investor
0.0004356974,wood
0.00043387443,worldwide
0.0004300899,confident
0.0004300304,executive
0.00042962132,thursday
0.00042948694,soon
0.00042707266,afford
0.00042593744,arm
0.00042355323,soft
0.00042353827,forward
0.00042281367,toronto
0.0004225631,poll
0.00042205406,release
0.00042027474,result
0.0004178684,independence
0.00041665035,subordinate
0.0004159135,revision
0.0004151863,rent
0.0004139066,percept
0.00041323036,carter
0.00041302294,pace
0.0004125533,street
0.00041165997,alliance
0.00041153986,available
0.00041144114,medium
0.0004109453,employee
0.00040994497,sabotage
0.00040799467,greenwich_mean_time
0.00040598336,popular
0.00040598336,alaskan
0.00040598336,agony
0.00040306224,narrow
0.00040274157,government
0.0004017302,projection
0.000400989,douglas
0.00039649746,attractive
0.0003954869,mean
0.00039418554,pull
0.00039418065,traditionally
0.00039237493,reduction
0.00039151355,moment
0.0003899139,close
0.00038749032,elevation
0.00038641164,recover
0.00038640006,finally
0.00038597448,peter
0.00038541429,topographic_point
0.00038270338,break
0.0003824104,germany
0.00038096603,armstrong
0.00038078713,campaigner
0.0003788872,burnham
0.00037883932,bolster
0.00037657146,concern
0.00037656605,main
0.00037519724,united_kingdom
0.00037519028,significantly
0.00037445303,spot
0.00037233302,departure
0.00037224637,mugwump
0.00036974408,singapore
0.00036905886,midwest
0.00036789992,cease
0.00036602918,shield
0.00036567714,lambert
0.00036451544,footing
0.00036238568,give
0.00036182348,phase
0.00036165238,direction
0.00036007515,brand
0.00035997797,payroll
0.0003597484,extremum
0.00035866298,north
0.00035742365,restore
0.0003569621,industrialize
0.0003568906,engagement
0.00035556144,trustee
0.00035427962,refrain
0.0003529122,ongoing
0.0003520023,exchange
0.0003515092,speaking
0.00035122235,sir
0.00035077264,lift
0.0003503203,zinc
0.00035030578,recently
0.00034903426,closing
0.0003489384,sheet
0.00034678009,equipment
0.00034646422,timid
0.0003440791,lumber
0.00034272854,indication
0.00034185743,reaffirm
0.0003417039,robert
0.00034065102,wall
0.0003397745,services
0.00033964944,detect
0.00033843968,leaf
0.0003374134,bear
0.0003363742,coup_d'etat
0.00033599892,equally
0.0003358096,suffer
0.00033435432,support
0.0003335982,hostile
0.00033340292,pension
0.00033213952,slowly
0.00033037958,institutional
0.00032982332,copper
0.00032945583,eastern
0.00032838614,exception
0.0003275554,old
0.0003260669,electronic
0.0003252994,quest
0.00032493507,outside
0.0003248852,remark
0.0003235797,sharp
0.00032339984,coverage
0.00032313008,important
0.0003223022,propose
0.00032117765,chemical
0.00032094005,final
0.00032090454,stiff
0.00031953186,entity
0.0003195087,explain
0.00031889864,base_on_balls
0.000318054,necessity
0.000317943,usual
0.000317943,squeeze
0.00031761418,center
0.000317391,lubricant
0.00031738495,form
0.000317322,cleveland
0.00031343105,robin
0.00031280366,plastic
0.00031224752,excite
0.00030941245,comment
0.0003082879,operating_expense
0.00030800843,night
0.00030711704,universe
0.0003067883,things
0.00030589345,opinion
0.00030348983,lack
0.00030279713,aim
0.00030156516,name
0.00030120445,move
0.0003002165,devising
0.0003000499,narrative
0.0002989699,operator
0.00029795035,strengthening
0.00029771688,include
0.00029520318,present
0.00029336716,removal
0.00029222705,express
0.00029199416,later
0.00029128382,population
0.0002904051,complex
0.00028961909,initially
0.00028901373,picture
0.00028897982,film
0.00028775714,actively
0.00028577438,volition
0.0002821575,belief
0.00027931182,search
0.00027838055,pricing
0.00027709248,domestic
0.00027592035,stifle
0.00027592035,magnitude
0.00027592035,deceleration
0.00027513155,allotment
0.0002747862,need
0.00027393192,steadily
0.0002719622,retractable
0.00027129412,pending
0.0002712768,pulp
0.00027049507,damages
0.00026873275,sufficient
0.0002686041,convert
0.00026772718,play
0.00026531535,contrast
0.00026503083,deteriorate
0.00026451345,fully
0.0002635576,attract
0.0002623081,vegetable
0.0002606046,goodyear
0.00026044584,plunderer
0.00025970547,maker
0.000259475,prove
0.00025720298,daniel
0.0002569845,motor
0.00025601583,lee
0.00025528148,charles
0.0002545604,friday
0.0002542683,determine
0.00025394672,james
0.00025124414,spain
0.0002511155,assembly
0.00025085534,bullish
0.0002505751,spin
0.00025040263,europe
0.00024971893,quickly
0.00024867943,concert
0.00024866662,badly
0.00024778457,relation
0.0002476596,satisfy
0.00024717682,morning
0.00024560836,ball
0.0002455655,floor
0.00024355366,popularity
0.00024287777,incentive
0.00024189812,crucial
0.00024070653,replacement
0.00024039019,pipe
0.00024037574,seek
0.000239657,exporter
0.0002395953,diltiazem
0.0002390562,toledo
0.00023790312,delicate
0.00023787658,thomas
0.00023787364,deduce
0.00023773937,halt
0.0002373375,like
0.00023571971,confront
0.00023551546,nail_down
0.00023454828,jeep
0.00023391722,tax_write-off
0.00023391722,norman
0.00023391722,beat
0.00023098022,debt
0.00022996104,presidency
0.00022996104,orient
0.00022983672,heavily
0.000229023,premise
0.00022838285,merchant
0.00022774514,modification
0.0002263887,participate
0.00022401936,retain
0.00022350358,minimum
0.0002227501,feel
0.00022031629,new_york_stock_exchange
0.00022031607,technological
0.00022030536,aged
0.00021909474,wholly
0.00021636138,imputation
0.00021553451,accuse
0.00021542478,inquiry
0.00021407494,integrate
0.00020946818,light-emitting_diode
0.00020890421,adoption
0.00020851847,houston
0.00020728543,announce
0.00020684506,item
0.00020647868,involve
0.00020605182,penetration
0.00020526846,wish
0.00020466973,german
0.00020425732,tie
0.00020277024,samuel
0.00020213965,caution
0.00020110786,pay
0.00019947624,sweetheart
0.00019885153,tone
0.0001981477,man
0.00019812597,uncover
0.00019762739,marathon
0.00019759705,erode
0.00019611657,spokesman
0.00019326287,sudden
0.00019312689,robertson
0.0001926622,transmission
0.00019194551,hardware
0.00019194551,automatically
0.00018871663,oversee
0.00018799344,sock
0.00018799344,duff
0.00018799254,argentine
0.00018661373,capital
0.00018404148,swift
0.00018365662,pickings
0.00018361512,extinguish
0.00018289368,notice
0.00018235848,county
0.00018158136,describe
0.00018119681,price
0.00018002419,ultimate
0.00017942018,largely
0.000178809,time_period
0.00017835922,modern
0.00017835922,death
0.00017835904,feat
0.00017824664,reynolds
0.00017819379,unavailable
0.00017746167,lesser
0.00017700835,associate
0.00017562951,argument
0.00017484956,cap
0.00017475004,stockbroker
0.00017440906,fry
0.00017440906,compound
0.0001738743,anti
0.00017382472,sun
0.00017370077,ten
0.00017227507,blend
0.00017224895,formula
0.00017141894,panic
0.00017092415,consistent
0.00017049859,slowdown
0.00016990921,shanghaier
0.00016990921,harlow
0.00016990888,mercer
0.00016924324,monopoly
0.00016900324,fleming
0.00016863713,perform
0.00016849149,refer
0.00016808175,figure
0.000167591,personal_business
0.00016749545,imagine
0.00016673811,proctor
0.00016635406,proportion
0.00016539526,covering
0.00016477983,pick
0.00016477967,handiness
0.00016477951,leon
0.00016392765,distributor
0.00016296715,right
0.00016195464,answer
0.00016170801,completion
0.0001616297,agreement
0.00016083213,pure
0.00016083199,goldsmith
0.00016025416,reach
0.00015935712,thwart
0.00015858469,backing
0.00015852708,selective
0.00015760964,operation
0.00015719849,impute
0.0001569594,doubt
0.00015691046,turnaround
0.00015655247,tentatively
0.0001551247,entry
0.00015484342,alaska
0.0001530942,decide
0.0001525948,catastrophe
0.0001522365,united_states
0.00015059841,nigerian
0.0001492527,interview
0.00014796076,reappraisal
0.00014748487,columbia
0.00014608601,barring
0.00014580888,trip
0.00014571853,reporter
0.00014438626,forbid
0.00014404338,degree_fahrenheit
0.00014377027,meter
0.00014359268,fluctuate
0.0001421426,pant
0.0001421426,maltreatment
0.0001421426,luminary
0.0001421426,logical
0.0001421426,indemnity
0.0001421426,fan
0.0001421426,drag
0.0001421426,doctor_of_divinity
0.00014214247,taper
0.00014214247,furthermore
0.00013968289,afternoon
0.00013959805,information
0.00013765087,monkey
0.00013765087,massachusetts
0.00013765087,guam
0.00013765087,grease
0.00013544301,convention
0.00013540247,predominate
0.0001334186,succeed
0.0001325323,legislative_act
0.00013253203,heterosexual
0.00013241568,discriminatory
0.00013158233,zone
0.00013050607,embrace
0.00013041425,monday
0.0001295878,influence
0.00012859308,abort
0.00012773444,fluctuation
0.0001273954,writing
0.00012573277,contend
0.00012559877,repeat
0.00012467829,obviously
0.00012413006,undertaking
0.00012397756,sentiment
0.00012116281,sport
0.0001210143,success
0.000119971264,conversion
0.00011978822,extraordinary
0.000119221804,london
0.000119117816,brace
0.000118994845,display
0.000118994394,writer
0.00011897805,division
0.00011863475,discourse
0.00011723763,channels
0.00011520251,lynch
0.00011392596,actually
0.00011373588,vitamin_d
0.00011363711,application
0.00011348159,control
0.000112837864,series
0.00011114156,transportation
0.00011110183,paper
0.00011100735,restraint
0.00011098237,tokyo
0.00010995468,stagnation
0.00010994619,load
0.00010978619,gesture
0.000109662295,response
0.00010895303,context
0.00010831753,staff
0.00010827322,preserve
0.00010742459,receive
0.00010740502,dead
0.00010591709,populate
0.00010548021,dauphin
0.00010529649,political_campaign
0.00010517244,strictly
0.000104764214,mckinley
0.0001045958,causing
0.00010458792,consensus
0.000104320454,diamond
0.00010399008,broaden
0.0001039082,january
0.00010339635,cold
0.00010305504,economic
0.000102689206,suppose
0.00010038199,wheel
0.00010038199,soman
0.00010038199,readily
0.00010038199,owen
0.00010038199,mackenzie
0.00010038199,complication
9.97531e-05,prevent
9.906426e-05,get
9.877992e-05,inside
9.8689525e-05,apparent
9.736485e-05,record
9.646086e-05,check
9.64605e-05,unlike
9.64605e-05,terrorist
9.64605e-05,struggle
9.64605e-05,strategist
9.64605e-05,retraction
9.64605e-05,radically
9.64605e-05,processor
9.64605e-05,league
9.64605e-05,industrialist
9.64605e-05,cooling
9.64605e-05,confidently
9.64605e-05,chicken
9.64605e-05,angel
9.6460404e-05,leaning
9.6460404e-05,burn
9.6460404e-05,anne
9.591497e-05,inflation
9.503904e-05,buyer
9.476625e-05,differ
9.35946e-05,kingdom
9.283817e-05,nature
9.260976e-05,reasonably
9.2048256e-05,businessman
9.1925875e-05,east
9.16185e-05,clasp
9.082597e-05,montgomery
8.907892e-05,proceeding
8.831687e-05,blink_of_an_eye
8.8279645e-05,sherlock_holmes
8.82735e-05,bacillus
8.7900764e-05,processing
8.740698e-05,salvage
8.720016e-05,south_korean_won
8.6913315e-05,unwind
8.6913315e-05,telephone_company
8.6913315e-05,natchez
8.6913315e-05,antibody
8.691307e-05,inspire
8.691257e-05,fold
8.540655e-05,freeze
8.4554704e-05,mull
8.4163796e-05,radio
8.38675e-05,kit
8.3307576e-05,beneficial
8.214165e-05,sense
8.073023e-05,indefinite
8.062836e-05,minute
8.0244885e-05,hour
7.969836e-05,numerous
7.885072e-05,news
7.7638986e-05,question
7.6595476e-05,peabody
7.592457e-05,seat
7.581314e-05,concede
7.570686e-05,win
7.530226e-05,chicago
7.475367e-05,numbers
7.404987e-05,payment
7.380072e-05,call
7.371695e-05,girl
7.369881e-05,exclusive
7.349723e-05,wire
7.3496594e-05,hamlet
7.3495685e-05,smelt
7.235604e-05,baseless
7.001994e-05,lucky
6.971477e-05,forest
6.860849e-05,oriental
6.844687e-05,dwindle
6.822906e-05,neutral
6.819433e-05,contemplate
6.772729e-05,facility
6.704289e-05,survive
6.6630935e-05,beverage
6.64203e-05,lower
6.5096865e-05,hale
6.456983e-05,unaffiliated
6.456878e-05,tablet
6.456878e-05,pronouncement
6.456878e-05,high_blood_pressure
6.456878e-05,angina
6.456841e-05,optimistically
6.4306565e-05,feasible
6.370544e-05,spanish
6.2745e-05,publish
6.252041e-05,knock
6.191956e-05,rally
6.174019e-05,florida
6.111722e-05,game
5.996467e-05,syndicate
5.935894e-05,penny
5.899634e-05,sign
5.895781e-05,sa
5.842072e-05,dressed_ore
5.823604e-05,technology
5.7506546e-05,oil
5.5468303e-05,administration
5.5311786e-05,enlarge
5.5155866e-05,unanticipated
5.5155866e-05,traverse
5.5155866e-05,storyteller
5.5155866e-05,speculator
5.5155866e-05,scramble
5.5155866e-05,scarce
5.5155866e-05,psychiatrist
5.5155866e-05,patio
5.5155866e-05,nursing
5.5155866e-05,lubricate
5.5155866e-05,lagos
5.5155866e-05,enchantment
5.5155866e-05,disguise
5.5155866e-05,dialogue
5.5155866e-05,attraction
5.5155866e-05,american_stock_exchange
5.5155444e-05,cloud
5.4182914e-05,worth
5.400365e-05,inroad
5.3861073e-05,advance
5.3633186e-05,guarantee
5.3386808e-05,transportation_system
5.3063926e-05,motion
5.3041007e-05,agree
5.270649e-05,documentation
5.1481376e-05,charge
5.13482e-05,previous
5.017762e-05,stanley
5.0173745e-05,discount
4.9918308e-05,visa
4.982124e-05,burns
4.946479e-05,guess
4.944423e-05,regulation
4.9223618e-05,suggestion
4.8825048e-05,extra
4.7465008e-05,passage
4.7383826e-05,research
4.6928177e-05,let
4.6775414e-05,wonder
4.615346e-05,carnival
4.6136738e-05,ohio
4.5780667e-05,roll_up
4.5651093e-05,certain
4.5310222e-05,favor
4.4721055e-05,unveil
4.462213e-05,wait
4.4069053e-05,layoff
4.259295e-05,intervene
4.2115884e-05,deregulate
4.2029737e-05,tiger
4.2029737e-05,monoclonal_antibody
4.2029737e-05,knowing
4.2029737e-05,homeless
4.2029737e-05,corset
4.2029737e-05,convergent
4.2029737e-05,blender
4.2029696e-05,nurse
4.2029696e-05,disassociate
4.2000647e-05,test
4.1844163e-05,flog
4.1399715e-05,send
3.9854745e-05,commodity
3.949699e-05,october
3.8745577e-05,skid
3.7733174e-05,absorb
3.7367372e-05,provincial
3.7142792e-05,act
3.6368572e-05,scale
3.5539786e-05,mercury
3.4252804e-05,stephen
3.2952477e-05,make
3.2351967e-05,recur
3.205062e-05,leave
3.1522257e-05,telephone
3.096461e-05,unite
3.065144e-05,given
3.0135743e-05,closely
2.9981948e-05,ford
2.9613155e-05,tuesday
2.9273762e-05,transcript
2.9250461e-05,consideration
2.8418435e-05,populace
2.7504902e-05,hull
2.7249038e-05,internet
2.6600179e-05,get_the_better_of
2.6311522e-05,studio
2.477979e-05,platform
2.463434e-05,say
2.450965e-05,puppy
2.4509136e-05,gate
2.3654673e-05,admission
2.3610364e-05,digest
2.3188479e-05,testify
2.2974391e-05,red
2.2877795e-05,aware
2.2664803e-05,miami
2.2401604e-05,set
2.0942673e-05,fad
2.0668385e-05,lend
2.021116e-05,allocate
1.9980704e-05,postpone
1.9784793e-05,equivalent
1.8941486e-05,refining
1.8849547e-05,consequently
1.8778192e-05,wind
1.7123373e-05,expense
1.7042941e-05,perpetrate
1.6902315e-05,steam
1.627285e-05,respect
1.581145e-05,catapult
1.53148e-05,remodel
1.5113313e-05,pursuant
1.4930856e-05,stockholder
1.40285965e-05,cent
1.3954208e-05,discussion
1.3936613e-05,wine
1.38792475e-05,howard
1.3695406e-05,instrumentality
1.3322362e-05,event
1.3160172e-05,wrap
1.2892678e-05,christmas
1.2866527e-05,chap
1.2850107e-05,idaho
1.2813921e-05,picking
1.2776727e-05,world_trade_center
1.2776727e-05,unanimity
1.2776727e-05,survival
1.2776727e-05,surfacing
1.2776727e-05,skeptic
1.2776727e-05,silly
1.2776727e-05,shook
1.2776727e-05,shadow
1.2776727e-05,return_on_invested_capital
1.2776727e-05,reinsure
1.2776727e-05,ransom
1.2776727e-05,protein_folding
1.2776727e-05,negligence
1.2776727e-05,movable
1.2776727e-05,milk
1.2776727e-05,male
1.2776727e-05,lobster
1.2776727e-05,julian
1.2776727e-05,jesus
1.2776727e-05,irrevocable
1.2776727e-05,integrity
1.2776727e-05,immunological
1.2776727e-05,hut
1.2776727e-05,hourly
1.2776727e-05,historian
1.2776727e-05,goldfields
1.2776727e-05,gilbert
1.2776727e-05,flex
1.2776727e-05,flanders
1.2776727e-05,faux_pas
1.2776727e-05,extendible
1.2776727e-05,downbeat
1.2776727e-05,doctor_of_education
1.2776727e-05,cougar
1.2776727e-05,contraceptive
1.2776727e-05,brass
1.2776727e-05,bougainville
1.2776727e-05,art
1.2776727e-05,ace
1.2776715e-05,swelling
1.2776715e-05,surmise
1.2776715e-05,spirit
1.2776715e-05,repatriate
1.2776715e-05,reminder
1.2776715e-05,regress
1.2776715e-05,polls
1.2776715e-05,pfennig
1.2776715e-05,marche
1.2776715e-05,incumbent
1.2776715e-05,hover
1.2776715e-05,gigantic
1.2776715e-05,genesis
1.2776715e-05,finger
1.2776715e-05,displeasure
1.2776715e-05,cadaver
1.2776715e-05,andes
1.2776703e-05,unfortunately
1.2776703e-05,substitution
1.2776703e-05,attentiveness
1.2776679e-05,responsibly
1.2776582e-05,dead_person
1.2775436e-05,tragic
1.2735561e-05,obstruct
1.2123372e-05,financing
1.2039264e-05,previously
1.1975835e-05,cargo
9.415722e-06,salomon
9.356822e-06,end_product
9.276237e-06,kind
9.1294e-06,ease
8.049955e-06,coerce
7.6945325e-06,canada
7.1552727e-06,recognition
7.017908e-06,france
6.840533e-06,paul
6.5163604e-06,aside
6.252688e-06,national_trust
5.1304855e-06,go
4.954687e-06,by_and_large
4.593695e-06,strike
4.2206852e-06,piece
3.6517513e-06,worker
3.5474345e-06,delay
3.303572e-06,japan
3.2287471e-06,total
2.5053446e-06,currency
2.1361036e-06,die
1.0358397e-06,roentgen
9.74491e-07,working
9.585672e-07,defy
4.7541025e-07,predate
4.4930695e-07,necessitate
4.397824e-07,federal
3.9727885e-07,money
2.4717716e-07,french
2.123635e-07,complete
1.631549e-07,patent
1.0519606e-07,confirm
8.6885336e-08,board
7.9699e-08,sterling
4.715322e-08,giant
4.4695916e-08,philip
2.763522e-08,desire
2.7300864e-08,retention
1.5605549e-08,fourth
1.4659385e-08,negociate
8.6346885e-09,home
7.8818525e-09,storage
7.770794e-09,license
6.9936776e-09,originally
5.327801e-09,foreign
5.302952e-09,offer
4.97886e-09,standard
1.9123627e-09,privation
3.791669e-10,command
3.5826567e-10,virtually
3.2253522e-10,integration
2.2565987e-10,owner
1.2972355e-10,river
8.854464e-11,acquiring
7.3022616e-11,modesty
4.422959e-11,joule
4.2980872e-11,interest
3.7976525e-11,cable
3.7362946e-11,vitamin_e
2.9396797e-11,liter
2.9347216e-11,talk
2.7127868e-11,carry
2.2879842e-11,newspaper
1.6894076e-11,coal
5.442374e-12,procure
3.2928799e-12,economist
1.260807e-12,community
9.101819e-13,assets
8.895046e-13,design
1.5319966e-13,amalgamation
1.4930297e-13,obtain
1.1474563e-13,enter
7.6812966e-14,temp
5.480766e-14,regional
