probability,word
6.733378e-24,bigger
8.728772e-25,stopping_point
5.4118846e-25,date
5.1241037e-25,round
3.8189518e-25,aggressively
3.2862826e-25,establish
3.071249e-25,refund
1.7656287e-25,aid
1.7362869e-25,democrat
1.3352754e-25,energy
1.2650865e-25,note
1.1331902e-25,trouble
1.053473e-25,november
8.118775e-26,fields
6.308549e-26,profitableness
5.983989e-26,call
5.872458e-26,gradually
5.1393706e-26,major
4.512371e-26,contempt
3.0522563e-26,rate
2.3834737e-26,means
2.2893156e-26,issue
2.0934104e-26,short
1.8766927e-26,visit
1.8400501e-26,charge
1.7458501e-26,happen
1.4904706e-26,firm
1.4229116e-26,moscow
1.4085945e-26,times
1.25340345e-26,history
1.2420754e-26,development
1.2164216e-26,restrict
1.1539408e-26,wage
1.0878133e-26,thymine
1.0720969e-26,building
9.514861e-27,emphasis
9.232715e-27,clasp
9.044749e-27,person
8.771957e-27,quickly
8.692909e-27,sector
8.231882e-27,internet
8.1139405e-27,form
7.662954e-27,like
7.640391e-27,grain
7.0432776e-27,shop
6.9408836e-27,progress
6.7525315e-27,economist
6.671164e-27,startup
6.494044e-27,strongly
6.4589373e-27,pay
6.4100426e-27,associate
6.2670743e-27,general
6.0717314e-27,know
5.951909e-27,canada
5.777884e-27,uncollected
5.774072e-27,exporting
5.6737642e-27,congressional
5.659886e-27,protectionist
5.6332842e-27,open
5.62403e-27,solve
5.6085187e-27,union
5.4790993e-27,general_agreement_on_tariffs_and_trade
5.4172284e-27,subsidy
5.347258e-27,business
5.3254964e-27,beneficial
5.1480993e-27,research
5.1420935e-27,supply
5.028767e-27,connecticut
5.0218084e-27,belief
4.9429154e-27,trading
4.9286057e-27,reflect
4.9099527e-27,embargo
4.8748106e-27,volt
4.8483834e-27,meeting
4.7645022e-27,saba
4.747575e-27,pile
4.7169225e-27,investing
4.6796797e-27,chiefly
4.5990506e-27,congress
4.5717983e-27,intend
4.5214318e-27,chap
4.510768e-27,director
4.4362633e-27,majority
4.4299724e-27,adjustment
4.4166593e-27,portfolio
4.413459e-27,accounting
4.3222544e-27,control
4.27392e-27,sign
4.236747e-27,promote
4.235632e-27,employee_turnover
4.17006e-27,barrel
4.166117e-27,loath
4.14222e-27,values
4.140103e-27,great
4.11331e-27,approach
4.1130587e-27,carnival
4.103906e-27,militia
4.0906987e-27,colony
4.0769895e-27,higher
4.0683826e-27,europe
4.0585087e-27,prior
4.0434726e-27,secretary
4.0327513e-27,loss
4.0234703e-27,fiscal
4.0181478e-27,torah
3.9894495e-27,statement
3.9874107e-27,give
3.980268e-27,look
3.9784617e-27,enable
3.9769594e-27,entrance
3.9638735e-27,harm
3.938987e-27,county
3.923451e-27,direct
3.916348e-27,bologna
3.9148844e-27,conference
3.9102425e-27,bargain
3.906098e-27,coerce
3.8765284e-27,better
3.871046e-27,law
3.852029e-27,assurance
3.8500603e-27,seven
3.8267935e-27,figure
3.826239e-27,byrd
3.8227668e-27,highly
3.8123833e-27,exist
3.812267e-27,originate
3.8108276e-27,available
3.797158e-27,oppose
3.791007e-27,diversify
3.7859923e-27,economy
3.784303e-27,quote
3.781301e-27,share
3.777798e-27,decision
3.7774373e-27,phosphorus
3.774211e-27,important
3.7735057e-27,credits
3.768672e-27,vote
3.7684852e-27,offer
3.767695e-27,letter
3.7669903e-27,federal
3.759913e-27,subordinate
3.751431e-27,free
3.7493996e-27,ditch
3.7457685e-27,interest
3.7452115e-27,relief
3.744383e-27,discount
3.73145e-27,universe
3.7184765e-27,prevent
3.716945e-27,negotiation
3.715598e-27,unit_of_measurement
3.713671e-27,bilateral
3.7102725e-27,barrier
3.710202e-27,acquisition
3.7074286e-27,welcome
3.7059722e-27,phase
3.7022563e-27,double
3.69113e-27,lower_berth
3.688962e-27,excise
3.6861486e-27,revolutions_per_minute
3.6854176e-27,service
3.6822136e-27,outgo
3.6822136e-27,exploration
3.6802476e-27,insurance
3.679953e-27,dividend
3.6798404e-27,hamlet
3.676305e-27,holocene
3.6762906e-27,stock
3.6739355e-27,one-fourth
3.673193e-27,post
3.6689354e-27,george
3.6632297e-27,news
3.6625032e-27,estimate
3.661665e-27,outer
3.6576025e-27,resource
3.657142e-27,official
3.6564446e-27,disposal
3.6556635e-27,drift
3.6551057e-27,liter
3.654367e-27,rush
3.6518305e-27,postpone
3.648781e-27,seam
3.6478766e-27,term
3.646318e-27,london
3.643732e-27,adulthood
3.642356e-27,direction
3.6418422e-27,loan
3.6403558e-27,beginning
3.6390092e-27,david
3.6363865e-27,outside
3.6360537e-27,attention_deficit_disorder
3.632712e-27,coverage
3.632615e-27,rates
3.6317145e-27,china
3.6299696e-27,kelvin
3.629028e-27,services
3.629014e-27,favorable
3.629e-27,raise
3.6250847e-27,operations
3.623246e-27,degree_centigrade
3.6197368e-27,washington
3.618812e-27,knock
3.6185774e-27,board
3.616176e-27,cash
3.6143835e-27,andersen
3.609478e-27,sugar
3.6089824e-27,trader
3.606079e-27,level
3.60524e-27,expectation
3.6044973e-27,overestimate
3.6011712e-27,rival
3.6006905e-27,retention
3.598768e-27,property
3.5979445e-27,lead
3.5975874e-27,indication
3.596298e-27,manufacture
3.5953788e-27,slap
3.59398e-27,useful
3.5927464e-27,balance
3.5926505e-27,trade_unionist
3.5926505e-27,lightweight
3.592623e-27,real_number
3.5922804e-27,quarterly
3.5918694e-27,recognition
3.591198e-27,debate
3.5900062e-27,answer
3.589664e-27,military_officer
3.5894038e-27,kind
3.5878842e-27,height
3.587556e-27,payback
3.5874054e-27,footing
3.5863654e-27,transportation
3.5860646e-27,hope
3.5858454e-27,estate
3.5856813e-27,announce
3.5851617e-27,construction
3.5851344e-27,bind
3.585093e-27,rugby
3.585066e-27,value
3.584437e-27,performance
3.5840813e-27,unchanged
3.5837535e-27,get
3.5833568e-27,newspaper
3.583193e-27,suicide
3.58281e-27,stockholder
3.5824546e-27,behavior
3.5823456e-27,expense
3.5816076e-27,exchange
3.580938e-27,security
3.580856e-27,payment
3.580515e-27,capital
3.5799548e-27,column
3.57975e-27,morton
3.579504e-27,approve
3.5788763e-27,traffic_circle
3.578453e-27,light
3.5781937e-27,travel
3.578098e-27,conservation
3.577757e-27,steel
3.5777296e-27,inefficient
3.577511e-27,buyout
3.577402e-27,mortgage
3.576829e-27,dilute
3.576447e-27,furniture
3.5763922e-27,lucas
3.5760648e-27,regular
3.57571e-27,chemical_bond
3.5753418e-27,chinese
3.5749193e-27,asian
3.5746327e-27,badly
3.5743326e-27,savings
3.5741828e-27,united_kingdom
3.5738284e-27,reappraisal
3.573624e-27,typify
3.573433e-27,side
3.5733785e-27,reception
3.5732556e-27,part
3.5729694e-27,commercial
3.5728604e-27,sale
3.572506e-27,west
3.5723427e-27,split
3.57207e-27,sorrow
3.5718385e-27,exceed
3.5716887e-27,protect
3.5715115e-27,uncouple
3.571266e-27,sodium
3.57113e-27,devalue
3.5710755e-27,account_payable
3.5705443e-27,lending
3.570313e-27,single-foot
3.5701083e-27,one-third
3.5700948e-27,assets
3.5700674e-27,screening
3.5700674e-27,political
3.569496e-27,crucial
3.568638e-27,need
3.5682975e-27,december
3.5682432e-27,united_states_secret_service
3.5680252e-27,communications
3.56759e-27,java
3.5675083e-27,overreact
3.56725e-27,kale
3.5670726e-27,equity
3.5670457e-27,budgetary
3.56676e-27,showcase
3.56676e-27,drawn-out
3.566705e-27,motor
3.566569e-27,meaningless
3.566569e-27,isolate
3.566569e-27,draconian
3.5665557e-27,oxygen
3.5664467e-27,deal
3.5661474e-27,present
3.5655627e-27,deposit
3.5655084e-27,lateral_pass
3.5655084e-27,emotional
3.5655084e-27,angrily
3.5653586e-27,hit
3.565277e-27,customer
3.5650458e-27,inappropriate
3.564937e-27,health
3.5648963e-27,life
3.564774e-27,inshore
3.564733e-27,hedge
3.5645154e-27,profoundly
3.5643524e-27,cosine
3.5642977e-27,fabric
3.5641075e-27,retirement
3.5638494e-27,protection
3.563822e-27,uncommitted
3.5636726e-27,east
3.5634958e-27,litigation
3.5631152e-27,german
3.562884e-27,rigorous
3.562884e-27,oakley
3.5628163e-27,ordering
3.562653e-27,modify
3.5623676e-27,extension
3.562259e-27,contest
3.5622046e-27,mugwump
3.562082e-27,plastic
3.5619327e-27,operationally
3.5618923e-27,preference
3.5617833e-27,horst
3.5617698e-27,entirety
3.561661e-27,geological
3.561661e-27,circuit
3.5616338e-27,legislate
3.561607e-27,bloc
3.5615795e-27,cylinder
3.561444e-27,bank
3.5608326e-27,trailing
3.560751e-27,diffident
3.5606423e-27,proxy
3.560629e-27,holder
3.560629e-27,discontinue
3.5606015e-27,reversal
3.5606015e-27,mariner
3.56052e-27,department_of_energy
3.56052e-27,declare
3.5604386e-27,micron
3.560425e-27,lincoln
3.560425e-27,gypsum
3.560425e-27,dalton
3.560425e-27,cyclops
3.560425e-27,chlorine
3.560357e-27,basis
3.560153e-27,convention
3.5601397e-27,hargreaves
3.559936e-27,renege
3.5599224e-27,series
3.5598546e-27,harass
3.5596782e-27,paper
3.5596374e-27,deregulate
3.5595966e-27,bias
3.559583e-27,shale
3.5594744e-27,canyon
3.5594336e-27,class
3.5593793e-27,tan
3.5592572e-27,identity
3.559067e-27,member
3.5589856e-27,ruble
3.5589856e-27,literature
3.5589856e-27,blare
3.558904e-27,ax
3.5588635e-27,generalize
3.5588497e-27,naphtha
3.5588092e-27,banker
3.558755e-27,favor
3.558741e-27,counter
3.5587276e-27,lunch
3.5586463e-27,past
3.5585646e-27,print
3.5585646e-27,grok
3.5585646e-27,gladiolus
3.558429e-27,seashore
3.5584017e-27,dakota
3.558334e-27,calendar
3.5580762e-27,booker
3.557859e-27,facing
3.5578047e-27,sidetrack
3.557791e-27,contrast
3.5577504e-27,dragon
3.557737e-27,mononuclear_phagocyte_system
3.5575605e-27,rational_number
3.5575605e-27,influential
3.5575605e-27,farcical
3.5574653e-27,businessmen
3.557452e-27,barber
3.5574245e-27,suffer
3.5572754e-27,election
3.5572754e-27,brewer
3.5571125e-27,accountable
3.5570855e-27,sage
3.5570312e-27,reluctantly
3.5570312e-27,ease
3.5570312e-27,congress_of_industrial_organizations
3.5570312e-27,commitment
3.5570312e-27,american_federation_of_labor
3.5568413e-27,city
3.556787e-27,deregulation
3.556773e-27,today
3.556746e-27,beijing
3.556746e-27,baseball_club
3.5567327e-27,mid
3.5566784e-27,legality
3.5566784e-27,distinctly
3.5566784e-27,desirous
3.556665e-27,facility
3.556624e-27,police
3.5565698e-27,currency
3.5564477e-27,urgently
3.5564477e-27,thoroughly
3.55638e-27,carry_through
3.556339e-27,nationally
3.5562443e-27,telecast
3.55619e-27,unauthorized
3.55619e-27,copying
3.5561765e-27,literally
3.556122e-27,update
3.556122e-27,treatment
3.556122e-27,salad
3.556122e-27,bathing
3.5561087e-27,unrestricted
3.5560544e-27,informally
3.5560544e-27,big_dipper
3.5559323e-27,ranking
3.555905e-27,ceremony
3.5558914e-27,contentious
3.5558237e-27,jackson
3.5558237e-27,federal_deposit_insurance_corporation
3.5557967e-27,redouble
3.5557967e-27,contents
3.5556607e-27,influence
3.555566e-27,workweek
3.555566e-27,take_away
3.555525e-27,divide
3.5555117e-27,contract
3.555498e-27,depression
3.5554573e-27,tapering
3.555376e-27,chen
3.5553352e-27,trail
3.5553352e-27,sufficiency
3.5552813e-27,unfavorably
3.5552674e-27,halifax
3.555227e-27,parmelia
3.555132e-27,triple
3.555105e-27,tropical
3.5550506e-27,osaka
3.5548337e-27,plant
3.5548337e-27,blunt
3.55482e-27,shrinking
3.5547386e-27,arrest
3.554725e-27,south
3.5547116e-27,phrase
3.5547116e-27,milliliter
3.5546573e-27,ordain
3.5546165e-27,counselor
3.5545626e-27,weak
3.5545217e-27,pressure
3.5545082e-27,abundant
3.5544948e-27,rubbish
3.5544948e-27,oceanic
3.5544948e-27,inventiveness
3.5544948e-27,intensely
3.5544948e-27,craftsman
3.5543996e-27,discard
3.554386e-27,leave
3.5543727e-27,irons
3.5543727e-27,burger
3.5543453e-27,sharp
3.554332e-27,stream
3.5542914e-27,special
3.5542775e-27,independently
3.554237e-27,norway
3.5541828e-27,deliverable
3.5541828e-27,coevals
3.5541693e-27,sedimentary
3.5541693e-27,papuan
3.5541693e-27,million
3.5541693e-27,honolulu
3.5541693e-27,hawaii
3.5541693e-27,concept
3.5541285e-27,coincide
3.554074e-27,respect
3.5540607e-27,q
3.5540607e-27,pharmacist
3.5540607e-27,comet
3.5539794e-27,tackle
3.5539794e-27,populous
3.5539524e-27,inaccurate
3.5539386e-27,lucrative
3.553925e-27,point
3.553898e-27,circle
3.5538438e-27,organically
3.5538438e-27,move
3.5538303e-27,retraining
3.553817e-27,taxpayer
3.553776e-27,govern
3.553735e-27,commodity
3.5537217e-27,prefer
3.5537217e-27,condensate
3.5537082e-27,penuche
3.5536813e-27,southerner
3.5536813e-27,popularize
3.5536813e-27,instill
3.5536674e-27,eve
3.553654e-27,plausible
3.553654e-27,grid
3.553654e-27,dearth
3.553654e-27,absolute
3.5536135e-27,readjustment
3.5536e-27,tourist
3.5536e-27,inclusion
3.553559e-27,verge
3.553559e-27,terribly
3.553559e-27,contemplative
3.553559e-27,blessing
3.5535457e-27,partially
3.5535183e-27,substitution
3.553505e-27,apparently
3.553478e-27,buttocks
3.5534505e-27,ride
3.553437e-27,utmost
3.553437e-27,strange
3.553437e-27,spell
3.553437e-27,rebuttal
3.553437e-27,publicize
3.553437e-27,instruction_manual
3.553437e-27,hint
3.553437e-27,amortization
3.553437e-27,accusation
3.5533966e-27,patronize
3.5533827e-27,hasty
3.5533827e-27,davy
3.5533423e-27,adviser
3.5533288e-27,swift
3.553315e-27,tap
3.553315e-27,stockpiling
3.553315e-27,parallel_bars
3.5532745e-27,population
3.5532337e-27,excessive
3.553166e-27,unlisted
3.553166e-27,omnibus
3.553044e-27,baltic
3.5530307e-27,reap
3.5530033e-27,flats
3.552949e-27,witching
3.552949e-27,instrumental
3.552949e-27,dynamism
3.552949e-27,discreetly
3.552949e-27,conserve
3.552949e-27,concepcion
3.552895e-27,shock_absorber
3.552895e-27,robust
3.5528812e-27,trash
3.5528812e-27,dictate
3.5528408e-27,nothing
3.5527865e-27,stagnate
3.5527865e-27,organization_of_petroleum-exporting_countries
3.552773e-27,danger
3.5527595e-27,continuance
3.552732e-27,kline
3.552732e-27,dior
3.552732e-27,creatively
3.552732e-27,cimetidine
3.552705e-27,attract
3.552651e-27,equally
3.552556e-27,newcomer
3.552556e-27,exert
3.552556e-27,excel
3.552556e-27,buoy
3.5525426e-27,suburban
3.5525426e-27,brook
3.552529e-27,responsive
3.552502e-27,dodo
3.552448e-27,undiscovered
3.552448e-27,undeveloped
3.552448e-27,disincentive
3.5524205e-27,unfairly
3.5524205e-27,suffering
3.5524205e-27,reciprocality
3.5524205e-27,florio
3.5524205e-27,counterfeit
3.5524205e-27,administer
3.55238e-27,ventilation
3.55238e-27,format
3.5523123e-27,unpopular
3.5523123e-27,smolder
3.5523123e-27,pique
3.5523123e-27,nail
3.5523123e-27,emergence
3.5523123e-27,comfort
3.5523123e-27,coffin
3.5523123e-27,cabal
3.552285e-27,broaden
3.552258e-27,ebb
3.552231e-27,sleeping
3.552231e-27,ridicule
3.552231e-27,rake
3.552231e-27,periwinkle
3.552231e-27,hideous
3.5522037e-27,lightening
3.5522037e-27,lighten
3.5521767e-27,thirty
3.5521767e-27,rebellion
3.5521767e-27,experiment
3.5521767e-27,bantam
3.5521632e-27,popularity
3.5521632e-27,bug
3.5521224e-27,relaxation
3.5520954e-27,stet
3.5520954e-27,seaborgium
3.5520276e-27,argo
3.5520007e-27,brawny
3.5520007e-27,adapt
3.551987e-27,grave
3.5519464e-27,corner
3.5519464e-27,commission
3.5519194e-27,neglect
3.551892e-27,sulfur
3.551892e-27,maturation
3.551892e-27,inclination
3.551892e-27,diet
3.551892e-27,content
3.551892e-27,bolivar
3.551865e-27,third
3.551838e-27,last
3.5517703e-27,emery
3.5517565e-27,spitz
3.5517295e-27,continent
3.5517295e-27,code
3.5517026e-27,skin
3.5517026e-27,eye
3.5516617e-27,manor
3.5516617e-27,impatient
3.5516617e-27,hesitate
3.5516617e-27,condominium
3.5516617e-27,certification
3.5516617e-27,acts_of_the_apostles
3.5516078e-27,theorist
3.5516078e-27,spearhead
3.5516078e-27,shepherd
3.5516078e-27,originator
3.5516078e-27,mightily
3.5516078e-27,knit
3.5516078e-27,indispensable
3.5516078e-27,giving_up
3.5516078e-27,devise
3.5516078e-27,confidante
3.5516078e-27,battalion
3.551594e-27,prevail
3.551567e-27,irving
3.5515535e-27,sleep
3.5515535e-27,rash
3.5515535e-27,pervert
3.5515535e-27,execute
3.5515535e-27,durable
3.5515535e-27,drifting
3.5515535e-27,breathe
3.5515535e-27,auspicious
3.5515535e-27,appetite
3.55154e-27,polo
3.55154e-27,ballot
3.5515265e-27,satisfaction
3.551499e-27,tidy
3.551499e-27,ring
3.551499e-27,reallocation
3.551499e-27,osprey
3.551499e-27,henceforth
3.551499e-27,formalize
3.551499e-27,fence
3.551499e-27,falsely
3.551499e-27,edinburgh
3.551499e-27,destabilize
3.551391e-27,sensitize
3.551391e-27,psychology
3.551391e-27,pessimism
3.551391e-27,paroxysm
3.551391e-27,mccarthy
3.551391e-27,jitters
3.551391e-27,inflationary
3.551391e-27,historical
3.551391e-27,bode
3.551323e-27,yamani
3.551323e-27,satisfactorily
3.551323e-27,playing
3.5513097e-27,unrealistic
3.5513097e-27,underground
3.5513097e-27,rotation
3.5513097e-27,era
3.5513097e-27,diameter
3.5512554e-27,passive_voice
3.5512554e-27,felony
3.5512554e-27,dainty
3.551201e-27,undesirable
3.551201e-27,rekindle
3.551201e-27,rejuvenation
3.551201e-27,overvalue
3.551201e-27,opportunist
3.551201e-27,naive
3.5511606e-27,sou
3.5511606e-27,opel
3.5511606e-27,curriculum_vitae
3.5511606e-27,bretagne
3.551025e-27,walkman
3.551025e-27,delete
3.551025e-27,coloring_material
3.550998e-27,vine
3.550998e-27,sludge
3.550998e-27,landfill
3.5509846e-27,edison
3.5509437e-27,multiprocessor
3.5509168e-27,sideline
