probability,word
5.4213426e-27,japanese
5.421094e-27,real_number
5.4154515e-27,western
5.4148114e-27,reporter
5.414605e-27,hope
5.4125807e-27,closing
5.412003e-27,palisade
5.4117137e-27,change
5.4102897e-27,lawsuit
5.4079785e-27,sport
5.4071123e-27,involve
5.406452e-27,concern
5.4038748e-27,offprint
5.4031533e-27,house
5.402741e-27,run
5.4026587e-27,large
5.401855e-27,debt
5.4012986e-27,florida
5.400907e-27,maverick
5.400598e-27,determine
5.3989914e-27,hecht
5.3989914e-27,ginsberg
5.3939478e-27,union
5.3910473e-27,worker
5.3906567e-27,neodymium
5.390204e-27,motion
5.388683e-27,unwrap
5.388107e-27,privately
5.386936e-27,demand
5.3865865e-27,investing
5.3862167e-27,battleship
5.3842858e-27,blip
5.3839364e-27,margin
5.3830123e-27,local
5.3813903e-27,number
5.381267e-27,trade_name
5.3794817e-27,authorize
5.3790303e-27,merchandise
5.3780658e-27,northwest
5.3778813e-27,stop
5.37421e-27,operate
5.3727957e-27,trade
5.372304e-27,morning
5.371423e-27,requirement
5.3694153e-27,represent
5.368719e-27,park
5.368596e-27,longer
5.367531e-27,diversify
5.366323e-27,american
5.3655453e-27,name
5.3653816e-27,favor
5.364604e-27,subject
5.3645835e-27,answer
5.3644402e-27,express
5.3639287e-27,stopping_point
5.363151e-27,trotter
5.3626807e-27,currency
5.3612898e-27,reef
5.361167e-27,mention
5.3598584e-27,white
5.3583046e-27,sociable
5.357773e-27,sum
5.357671e-27,question
5.353932e-27,baltimore
5.3536665e-27,commerce
5.353646e-27,undertaking
5.353585e-27,past
5.3535645e-27,defense_mechanism
5.3525433e-27,egypt
5.3511347e-27,president
5.349849e-27,policy
5.3493794e-27,adobe
5.3493386e-27,aircraft
5.348339e-27,newspaper
5.3482574e-27,court
5.3480736e-27,hindrance
5.348033e-27,lin
5.3457687e-27,exchange
5.3456466e-27,sell
5.345259e-27,midnight
5.3445045e-27,estate
5.343465e-27,director
5.342833e-27,thymine
5.3426703e-27,ship
5.3424665e-27,calendar_month
5.34212e-27,point
5.3413864e-27,respectively
5.339553e-27,affect
5.337333e-27,adjourn
5.3371906e-27,power
5.336193e-27,wage
5.335847e-27,meeting
5.335786e-27,monetary
5.335094e-27,offshore
5.3345852e-27,poor_people
5.331086e-27,proprietorship
5.330598e-27,prior
5.330293e-27,terminal
5.3296425e-27,delhi
5.3293374e-27,nothing
5.329317e-27,order
5.328809e-27,oppose
5.3284634e-27,emery
5.3284022e-27,devising
5.3278333e-27,link
5.327711e-27,effective
5.3275282e-27,coup_d'etat
5.3274065e-27,think
5.3267763e-27,rates
5.326045e-27,pharmacology
5.3258623e-27,let
5.3255168e-27,oversea
5.325395e-27,owner
5.3251104e-27,lp
5.324887e-27,discontinue
5.3245215e-27,mugwump
5.3240138e-27,gain
5.3234857e-27,operator
5.3233436e-27,november
5.32312e-27,southwest
5.3229376e-27,material
5.322369e-27,leave
5.3223486e-27,micron
5.3219426e-27,complete_blood_count
5.321841e-27,ask
5.3217192e-27,apparently
5.3216175e-27,computer
5.320684e-27,fall
5.320197e-27,publicly
5.3201766e-27,nearby
5.319791e-27,identify
5.3196693e-27,populace
5.3192633e-27,arab
5.3191215e-27,particularly
5.318959e-27,rise
5.3188577e-27,drilling
5.318756e-27,wide
5.3187155e-27,sector
5.318675e-27,finance
5.3183504e-27,project
5.3179244e-27,relations
5.3175188e-27,legal
5.317458e-27,response
5.317458e-27,evidence
5.3173766e-27,committee
5.3171736e-27,micro
5.31691e-27,joule
5.316606e-27,korea
5.3157947e-27,council
5.314943e-27,believe
5.3147e-27,ohio
5.3145783e-27,sea
5.313686e-27,widen
5.313281e-27,unloading
5.313281e-27,supercomputer
5.312997e-27,research
5.3128754e-27,post
5.3128145e-27,tie
5.3126727e-27,cent
5.3125106e-27,negotiator
5.3123284e-27,strive
5.3122876e-27,invest
5.3122675e-27,patrol
5.3118215e-27,old_age
5.3114367e-27,credits
5.3114163e-27,february
5.3108493e-27,specialize
5.310829e-27,woodward
5.3107884e-27,grapevine
5.310768e-27,hygeia
5.310768e-27,acquiring
5.310606e-27,dominion
5.3104236e-27,target
5.3103628e-27,sail
5.3103628e-27,descry
5.3103428e-27,wind
5.3101806e-27,elizabeth
5.3099375e-27,repeat
5.3099375e-27,mumbai
5.309897e-27,galactic
5.309593e-27,england
5.309492e-27,huge
5.3094514e-27,pull_off
5.309188e-27,car
5.3090058e-27,mediterranean
5.3088236e-27,universe
5.3088236e-27,account_payable
5.3081553e-27,utility
5.3079326e-27,patience
5.3075074e-27,tokyo
5.307406e-27,distortion
5.3073456e-27,electronic
5.3072443e-27,vitamin_e
5.307204e-27,departure
5.3071835e-27,china
5.307062e-27,dividend
5.306981e-27,right
5.3059285e-27,cheyenne
5.3054224e-27,general
5.3046536e-27,factor
5.3043296e-27,ferry
5.3042688e-27,situation
5.304087e-27,distribute
5.3040665e-27,plastic
5.3039452e-27,status
5.303743e-27,airdock
5.3037025e-27,silkworm
5.303399e-27,reflect
5.303338e-27,african
5.3031968e-27,pace
5.3031563e-27,scientific
5.302873e-27,life
5.302428e-27,brother
5.302347e-27,extract
5.302266e-27,switzerland
5.302266e-27,swiss
5.302266e-27,hex
5.302266e-27,arbitrage
5.302165e-27,quest
5.302064e-27,salomon
5.3019426e-27,naval
5.3017604e-27,tulsa
5.301275e-27,intend
5.3008706e-27,gene
5.300082e-27,volition
5.2997386e-27,butane
5.299435e-27,protection
5.299435e-27,leadership
5.2990106e-27,teheran
5.29895e-27,warner
5.298667e-27,batch
5.2985256e-27,reversal
5.298182e-27,date
5.2979394e-27,formally
5.2978585e-27,close
5.2978385e-27,lazy
5.2976567e-27,releasing_factor
5.2975758e-27,selling
5.2975353e-27,argo
5.2974544e-27,crosse
5.2973735e-27,unabated
5.2972927e-27,rule
5.2972118e-27,brown
5.2971917e-27,split
5.29703e-27,concession
5.29703e-27,campaigner
5.2967068e-27,japan
5.296606e-27,october
5.296545e-27,blockbuster
5.2963027e-27,styx
5.2962823e-27,small
5.2962823e-27,multiprocessor
5.2962018e-27,revolver
5.2962018e-27,organizer
5.2959996e-27,brook
5.2959996e-27,beaver
5.295939e-27,pork
5.2959187e-27,vitamin_d
5.2957773e-27,drop
5.2956964e-27,bode
5.2956764e-27,attempt
5.295616e-27,face
5.295535e-27,mills
5.2954946e-27,latest
5.295454e-27,confuse
5.2953733e-27,relatively
5.2953733e-27,lear
5.2953532e-27,stance
5.2952724e-27,launching
5.295212e-27,heritage
5.2951714e-27,worry
5.29503e-27,april
5.294929e-27,dallas
5.2946865e-27,feel
5.2945047e-27,bankrupt
5.2943433e-27,economy
5.294303e-27,speed
5.294283e-27,settle
5.294283e-27,beryllium
5.294202e-27,rigid
5.294121e-27,receivable
5.294121e-27,little
5.2940806e-27,condition
5.2940806e-27,argument
5.2938787e-27,contempt
5.2938587e-27,materially
5.2937574e-27,street
5.293596e-27,entreaty
5.2935556e-27,baruch
5.293475e-27,mission
5.293475e-27,airplane
5.2934142e-27,weapon
5.2934142e-27,statement
5.2932933e-27,upstate
5.293273e-27,wall
5.2931923e-27,sarasota
5.293172e-27,sufficiency
5.2930306e-27,rejection
5.29297e-27,wagner
5.29295e-27,deficit
5.2929297e-27,barrier
5.2928488e-27,supertanker
5.2928087e-27,present
5.292728e-27,guess
5.2927078e-27,waterside
5.292627e-27,politician
5.292627e-27,merely
5.2926065e-27,night
5.292546e-27,cut
5.292526e-27,tampa
5.292526e-27,investor
5.292526e-27,farm_credit_system
5.2923846e-27,mentality
5.2923646e-27,kill
5.292344e-27,smart
5.2922837e-27,likely
5.2922028e-27,unproductive
5.292102e-27,salvage
5.2920214e-27,doomed
5.2919405e-27,uniform
5.2919405e-27,pedant
5.29188e-27,push
5.2918596e-27,hagerstown
5.291678e-27,solution
5.2916377e-27,freeman
5.2916377e-27,fly
5.2916173e-27,video
5.2915973e-27,ex-husband
5.291557e-27,record
5.2915164e-27,surrogate
5.2913955e-27,everest
5.2913754e-27,sensitize
5.2913754e-27,ruble
5.2913754e-27,psychology
5.2913754e-27,pessimism
5.2913754e-27,paroxysm
5.2913754e-27,mccarthy
5.2913754e-27,literature
5.2913754e-27,jitters
5.2913754e-27,inflationary
5.2913754e-27,historical
5.2913754e-27,blare
5.291355e-27,buy
5.2912945e-27,worth
5.2912945e-27,battalion
5.2912136e-27,manner
5.2911936e-27,trouble
5.2911936e-27,cycle
5.2911732e-27,cheap
5.2911127e-27,machinery
5.2911127e-27,domestic
5.2910927e-27,crack
5.2909714e-27,tendency
5.2909714e-27,ecological
5.29081e-27,businessmen
5.29079e-27,tropical
5.2907695e-27,advantageous
5.2907295e-27,erode
5.290709e-27,lower
5.290709e-27,light-emitting_diode
5.290709e-27,later
5.290709e-27,fabric
5.290689e-27,punch
5.290689e-27,balance
5.2906486e-27,increase
5.2906286e-27,hussein
5.290608e-27,speaking
5.290568e-27,gauge
5.2905477e-27,patent
5.290467e-27,value
5.2904267e-27,revenge
5.2904267e-27,remark
5.2904267e-27,piracy
5.290346e-27,curate
5.290225e-27,type
5.290225e-27,dawn
5.2902045e-27,workweek
5.2902045e-27,tapering
5.2902045e-27,take_away
5.290124e-27,premises
5.2901035e-27,federal_deposit_insurance_corporation
5.2900635e-27,team
5.290043e-27,whirl
5.290043e-27,visibility
5.290043e-27,unattractive
5.290043e-27,slope
5.290043e-27,retreat
5.290043e-27,optimistically
5.290043e-27,matchmaking
5.290043e-27,major_league
5.290043e-27,avowal
5.290043e-27,appropriately
5.290043e-27,apparel
5.2899826e-27,regulation
5.2899826e-27,moment
5.2899826e-27,copyright
5.2899626e-27,resoluteness
5.289942e-27,skiing
5.289942e-27,retaliation
5.289942e-27,polecat
5.289902e-27,canadian
5.2898817e-27,douglas
5.2898616e-27,intellectual
5.2898616e-27,cassette
5.2898212e-27,bryan
5.2897808e-27,ottawa
5.2897607e-27,wellington
5.2897003e-27,strengthening
5.2897003e-27,personal
5.28968e-27,yes
5.28968e-27,shift
5.28968e-27,dollar
5.2896398e-27,quantify
5.2896398e-27,excise
5.2896194e-27,protectionist
5.289559e-27,warship
5.289539e-27,growth
5.2895184e-27,civilian
5.289478e-27,testing
5.289478e-27,legislation
5.289458e-27,passenger
5.289458e-27,desk
5.289458e-27,amyotrophic_lateral_sclerosis
5.289438e-27,hesitant
5.2893975e-27,waterfront
5.2893975e-27,solomon
5.2893975e-27,foam
5.2893975e-27,disincentive
5.2893975e-27,conciliation
5.2893975e-27,clean
5.2893775e-27,exporter
5.2893775e-27,congress
5.2893166e-27,robinson
5.2893166e-27,courage
5.2893166e-27,brady
5.2892966e-27,mutually
5.2892966e-27,idea
5.2892966e-27,heavily
5.289236e-27,vaccine
5.289236e-27,syndrome
5.289236e-27,superiority
5.289236e-27,russian
5.289236e-27,rocket
5.289236e-27,remedy
5.289236e-27,poverty
5.289236e-27,pasteur
5.289236e-27,hunger
5.289236e-27,grain
5.289236e-27,equality
5.289236e-27,canvas
5.289236e-27,awful
5.289115e-27,todd
5.289115e-27,cotton
5.2890747e-27,albany
5.2890543e-27,dragon
5.2890142e-27,hellman
5.2890142e-27,harvey
5.2889738e-27,marketable
5.2889538e-27,mellon
5.2889538e-27,lubrication
5.2889538e-27,amortization
5.2889333e-27,wyatt
5.2889333e-27,property
5.288873e-27,unquestionably
5.288873e-27,bon_mot
5.288873e-27,age-related_macular_degeneration
5.288873e-27,adam
5.288853e-27,execute
5.2887924e-27,ribavirin
5.2887924e-27,korean
5.2887315e-27,hydroelectric
5.2887315e-27,hankering
5.2887315e-27,borough
5.2886914e-27,nonresidential
5.2886914e-27,lockup
5.288651e-27,duty
5.288631e-27,sunlight
5.288631e-27,shuffle
5.2886106e-27,milligram
5.2886106e-27,macgregor
5.28857e-27,shingle
5.28857e-27,comfortably
5.28857e-27,ana
5.2883887e-27,thai
5.2883687e-27,undiscovered
5.2883687e-27,undeveloped
5.2883687e-27,stream
5.2882878e-27,kuwaiti
5.2882878e-27,bodyguard
5.2881468e-27,receivership
5.2881264e-27,violent
5.2881264e-27,racial
5.2881264e-27,positively
5.2881264e-27,norm
5.2881264e-27,monitor
5.2881264e-27,decisive
5.2881064e-27,hawk
5.287965e-27,grab
5.2879045e-27,tailor
5.2879045e-27,background
5.287864e-27,concepcion
5.287864e-27,buoy
5.287864e-27,bind
5.2878036e-27,venice
5.2878036e-27,suburban
5.2878036e-27,cup
5.2878036e-27,built-in
5.2877836e-27,eye
5.2877836e-27,butcher
5.2877027e-27,cyril
5.2876422e-27,newcomer
5.2876422e-27,frederick
5.2876422e-27,excel
5.2876422e-27,commission
5.2876422e-27,circle
5.287622e-27,sinter
5.2875617e-27,rob
5.2875617e-27,forceful
5.2875617e-27,choppy
5.2875617e-27,breath
5.2875413e-27,christopher
5.2875213e-27,disease
5.2875213e-27,coevals
5.2874408e-27,unaware
5.2874408e-27,basket
5.2874003e-27,update
5.2874003e-27,sixteen
5.2874003e-27,shamble
5.2874003e-27,revolution
5.2874003e-27,naming
5.2874003e-27,geological
5.2874003e-27,burger
5.2874003e-27,brewer
5.2874003e-27,arbitration
5.28736e-27,valve
5.28736e-27,rod
5.28736e-27,remotely
5.28736e-27,recreational
5.28736e-27,pistol
5.28736e-27,piper
5.28736e-27,matchless
5.28736e-27,conn
5.28736e-27,avionic
5.28736e-27,alteration
5.2872794e-27,storm
5.2872794e-27,managerial
5.2872794e-27,congregation
5.287219e-27,unrestricted
5.2871985e-27,sympathetic
5.2871985e-27,propaganda
5.2871985e-27,listening
5.2871584e-27,bartlett
5.287138e-27,westerner
5.287138e-27,sensation
5.287138e-27,infest
5.287138e-27,arouse
5.287118e-27,veil
5.287118e-27,unlawfully
5.287118e-27,unenthusiastic
5.287118e-27,thinly
5.287118e-27,stranglehold
5.287118e-27,outspoken
5.287118e-27,ordination
5.287118e-27,obvious
5.287118e-27,inference
5.287118e-27,indefensible
5.287118e-27,improperly
5.287118e-27,ill-famed
5.287118e-27,detriment
5.287118e-27,curve
5.287118e-27,bitterness
5.287118e-27,academy_award
5.2870575e-27,resilient
5.2870575e-27,lastingness
5.2870575e-27,destabilization
5.2870575e-27,battering
5.287037e-27,denominator
5.2869766e-27,verge
5.2869766e-27,terribly
5.2869766e-27,sidetrack
5.2869766e-27,legislate
5.2869766e-27,kline
5.2869766e-27,eve
5.2869766e-27,contemplative
5.2869766e-27,cimetidine
5.2868557e-27,wellhead
5.2868557e-27,virus
5.2868557e-27,viral
5.2868557e-27,thailand
5.2868557e-27,respiratory
5.2868557e-27,influenza
5.2868557e-27,infection
5.2868557e-27,herpes
5.2868557e-27,hepatitis
5.2868557e-27,hemorrhagic
5.2868557e-27,fever
5.2868557e-27,equalization
5.2868557e-27,childhood
5.2868557e-27,aerosol
5.286795e-27,underground
5.286795e-27,tod
5.286795e-27,steak
5.286795e-27,sedimentary
5.286795e-27,petition
5.286795e-27,papuan
5.286795e-27,merging
5.286795e-27,inherently
5.286795e-27,honolulu
5.286795e-27,hawaii
5.286795e-27,grillroom
5.286795e-27,disprove
5.286795e-27,disparagement
5.286795e-27,diameter
5.286795e-27,denver
5.286795e-27,condensate
5.286795e-27,concept
5.286795e-27,bread
5.286795e-27,baking
5.286795e-27,analogue
5.286795e-27,ale
5.2867347e-27,submission
5.2867347e-27,contradict
5.2867347e-27,bitterly
5.2867147e-27,skin
5.2866338e-27,baht
5.2866138e-27,shit
5.2866138e-27,mobility
5.2866138e-27,microprocessor
5.2866138e-27,iranian_dinar
5.2866138e-27,discouragement
5.2866138e-27,chairmanship
5.2866138e-27,abraham
5.2865733e-27,instant
5.286533e-27,shining
5.286533e-27,responsive
5.286533e-27,reservoir
5.286533e-27,quantitative
5.286533e-27,pad
5.286533e-27,negligent
5.286533e-27,landing
5.286533e-27,destroy
5.286533e-27,banana
5.286493e-27,sulfur
5.286493e-27,maturation
5.286493e-27,inclination
5.286493e-27,diet
5.286493e-27,danger
5.286493e-27,content
5.286493e-27,ceremony
5.286493e-27,bolivar
5.2864724e-27,plasminogen
5.2864724e-27,optimize
5.2864724e-27,medicine
5.2864724e-27,activator
5.2864524e-27,spare_part
5.2864524e-27,settling
5.2864524e-27,serial
5.2864524e-27,salat
5.2864524e-27,sadat
5.2864524e-27,ripening
5.2864524e-27,mubarak
5.2864524e-27,meaning
5.2864524e-27,gaelic
5.2864524e-27,confusion
5.2864524e-27,anonymous
5.286412e-27,whereabouts
5.286412e-27,warplane
5.286412e-27,subcontinent
5.286412e-27,saddle
5.286412e-27,overdraft
5.286412e-27,mismatch
5.286392e-27,insert
5.286392e-27,henceforth
5.2863314e-27,reluctantly
5.2863314e-27,influential
5.2863314e-27,harass
5.2863314e-27,congress_of_industrial_organizations
5.2863314e-27,commitment
5.2863314e-27,basis
5.2863314e-27,american_federation_of_labor
5.2862105e-27,zurich
5.2862105e-27,zone
5.2862105e-27,zinc
5.2862105e-27,zimbabwe
5.2862105e-27,ziegler
5.2862105e-27,zhou
5.2862105e-27,zenith
5.2862105e-27,zen
5.2862105e-27,zealander
5.2862105e-27,zap
5.2862105e-27,zambian_kwacha
5.2862105e-27,zambian
5.2862105e-27,zambia
5.2862105e-27,zama
5.2862105e-27,zaire
5.2862105e-27,yugoslav
5.2862105e-27,yuan
5.2862105e-27,yttrium
5.2862105e-27,youngstown
5.2862105e-27,younger
5.2862105e-27,young
5.2862105e-27,yorkshire
5.2862105e-27,yokohama
5.2862105e-27,yogurt
5.2862105e-27,yield
5.2862105e-27,yellowknife
