probability,word
0.0006773966,compare
0.00067439093,tendency
0.00067430636,get_down
0.0006731004,adulthood
0.00067268487,sharp
0.0006725614,following
0.0006700818,bargain
0.0006689951,union
0.00066417357,crop
0.00066040794,guess
0.00065862737,singapore
0.00065434375,possible
0.00065202214,small
0.0006503621,employee_turnover
0.0006465015,cent
0.0006462537,tax_return
0.0006434746,like
0.0006362084,unite
0.0006335259,requirement
0.0006321797,trade
0.00062867644,elevation
0.00062819844,similar
0.00062812655,warn
0.0006264375,maker
0.00062343077,savings
0.00062203925,take
0.00062058965,real_number
0.00062026805,seven
0.0006199026,temp
0.0006196999,office
0.0006195681,fact
0.0006154646,measure
0.0006125257,necessitate
0.0006087689,september
0.00060519966,stopping_point
0.0006042619,home
0.00060207205,acting
0.0005993491,sterling
0.0005984541,intervene
0.0005935716,flow
0.00059319864,portfolio
0.0005926942,let
0.00058478164,recently
0.0005841348,semen
0.0005832397,meeting
0.0005817515,mean
0.0005799429,overall
0.00057829265,bonus
0.0005740356,match
0.0005730647,james
0.00057233666,york
0.0005697874,topographic_point
0.00056941016,decrease
0.00056846195,imperativeness
0.0005676748,air
0.0005641875,united_kingdom
0.00056374026,missile
0.0005626891,carrier
0.0005616201,pursuit
0.00056012586,past
0.00055903266,prospect
0.0005573715,presently
0.00055699557,talk
0.00055597024,huge
0.00055446196,interest
0.0005539099,significant
0.00055274164,quickly
0.0005509507,happen
0.0005497163,ahead
0.00054721656,harmonize
0.0005466392,rival
0.00054509565,force
0.0005430557,gross_sales
0.00054298504,film_editing
0.00054101774,company
0.00054006715,investor
0.00053892087,announcement
0.00053854374,medium
0.00053835474,improbable
0.0005372895,action
0.00053341186,south_korean_won
0.0005329552,australia
0.0005325196,record
0.0005324721,start
0.0005308658,diplomat
0.00053024647,chinese
0.0005288723,soon
0.00052847725,ask
0.00052837393,clasp
0.0005217555,worth
0.00051857374,goal
0.0005163043,minutes
0.00051552395,purchase
0.0005144844,partially
0.0005126275,liter
0.00051129266,pull_off
0.00050535565,come
0.0005042455,mid
0.0005030148,aggressively
0.0005016631,city
0.0005014459,greater
0.00050108926,wide
0.0005006207,keep
0.0004994662,credits
0.0004951201,majority
0.0004925407,july
0.0004923531,clear
0.00049071055,nightlong
0.0004898052,help
0.00048943114,able
0.00048826728,interstate
0.00048822723,rule
0.000487375,export
0.00048618586,prevent
0.00048515137,wall
0.00048453314,predict
0.0004837328,batch
0.00048342312,advancement
0.00048279305,ago
0.00048233377,outside
0.00047978119,ease
0.00047487763,strength
0.00047095882,recommendation
0.00047056194,mortgage
0.00046899478,industrialize
0.00046579505,swiss
0.00046466987,inflation
0.00046157357,department_of_agriculture
0.00046143978,collaborate
0.00046141996,production
0.00045893385,car
0.000457241,bad
0.0004563832,insurance
0.0004556402,hearing
0.00045500253,available
0.00045311282,highly
0.00045289012,committee
0.0004522938,speculate
0.0004496722,people
0.00044956093,minimum
0.00044954036,spread
0.0004481274,situation
0.00044712762,decide
0.00044697328,reason
0.00044674485,mention
0.00044355646,noun_phrase
0.0004433503,uncertainty
0.0004422207,motion
0.00044176294,latest
0.00044083115,omega
0.00043986927,asia
0.000438818,application
0.00043850718,decelerate
0.0004377171,farm
0.00043643347,germany
0.0004362612,contract
0.00043504967,reform
0.00043411055,answer
0.0004323913,fear
0.00043166883,heavy
0.00043067025,package
0.00042882637,toilet
0.0004286473,run
0.00042751236,expression
0.00042737988,wednesday
0.00042554035,agribusiness
0.00042513717,delivery
0.00042443146,make
0.000424219,senior
0.00042330648,entree
0.00042151305,intervention
0.00042125967,surprise
0.00041955672,interview
0.00041767297,travel
0.0004165117,private
0.00041578125,free
0.00041526966,hours
0.00041356034,agent
0.0004128532,block
0.00041181507,hands
0.00041049757,consist
0.00040998094,adjust
0.00040978572,institution
0.00040942826,stock
0.0004079803,evaluation
0.00040778538,delay
0.00040688223,size
0.00040686456,payment
0.00040683875,transport
0.00040500922,conflict
0.000403727,develop
0.0004033891,face
0.00040317583,by_and_large
0.0004025327,float
0.00040246782,bigger
0.00040155364,anchor
0.000400993,focus
0.00039911573,reduction
0.00039663268,menace
0.00039402957,publish
0.00039220863,opinion
0.00039134984,left
0.00038947313,present
0.00038918835,act
0.00038876195,work
0.0003883497,manufacturer
0.0003883101,return
0.00038830805,details
0.00038622596,impact
0.00038493675,competitive
0.00038352344,name
0.00038312917,monetary
0.00038304165,mature
0.00038300367,tuesday
0.00038297864,chemical
0.00038238798,january
0.00038146082,sheet
0.0003801982,move
0.00037981913,comment
0.0003793328,retaliatory
0.0003792487,transportation
0.00037845635,manhattan
0.0003764255,boost
0.00037622577,aim
0.00037342633,largely
0.00036922292,general
0.00036920322,relatively
0.0003688875,articulation
0.00036831768,guarantee
0.00036767405,europe
0.0003655532,street
0.0003638375,barter
0.00036350143,old
0.00036326126,telecommunication
0.0003624432,admit
0.0003606525,mentality
0.00035863492,core
0.00035853335,strategic
0.00035840174,doubt
0.00035793992,directly
0.000357878,account
0.00035704364,previous
0.00035699902,drain
0.00035637585,evidence
0.00035543717,hydrogen
0.0003549614,corporate
0.00035408777,conditions
0.0003528981,introduction
0.00035266072,analyze
0.0003518533,stand
0.00035040735,convention
0.00035000022,losings
0.00034931497,immediate
0.00034852434,recommend
0.00034836284,body
0.00034808822,trial
0.00034734656,brokerage
0.0003472573,technology
0.00034688922,cash
0.00034675526,railway
0.00034584707,underlie
0.00034554853,exist
0.0003451882,royal
0.00034482265,conservative
0.00034282595,downturn
0.00034150796,doomed
0.0003413528,climb
0.00034087052,season
0.00033915744,stable
0.0003390252,farmer
0.00033898154,life
0.00033897054,enter
0.000338461,respectively
0.00033709322,possibility
0.00033680996,pound
0.00033675728,midland
0.0003366022,saying
0.00033587974,exceed
0.00033543064,water
0.00033477007,commissariat
0.0003345738,invest
0.00033424242,shanghai
0.0003330505,number
0.0003327619,defy
0.00033254587,entrance
0.00033146964,populate
0.00032992178,corporation
0.00032970065,print
0.00032886,alternatively
0.00032884497,best
0.00032850707,machinery
0.00032767476,steel
0.00032706722,last
0.0003267997,polish
0.00032630828,colony
0.0003262675,gross_national_product
0.00032585705,lend
0.00032493757,giving
0.0003237751,dairy
0.0003237334,date
0.0003233946,hike
0.00032273435,east
0.00032260665,hit
0.00032222137,pass
0.00032137067,failing
0.00032113018,trouble
0.0003205852,hedge
0.00032029397,metric_ton
0.0003202106,normally
0.00031983398,register
0.00031944228,costs
0.00031927414,southern
0.00031834227,meet
0.00031759328,annual
0.00031722488,research
0.00031687203,lower
0.00031643175,poor_people
0.0003163937,management
0.00031625555,lynch
0.0003161877,summer
0.0003157366,appropriation
0.0003154862,standard
0.0003151037,double
0.00031457347,weekly
0.0003116534,kind
0.00031145403,minority
0.0003108481,debtor
0.00031031464,introduce
0.00031027116,interruption
0.00030965806,occidental
0.00030926702,center
0.0003083373,lloyd
0.00030798404,warburg
0.00030745816,increasingly
0.00030681814,cheap
0.00030431928,example
0.00030427752,desire
0.00030328063,particular
0.00030291296,pay
0.00030242198,widely
0.00030164022,building
0.00030048715,nitrogen
0.00029897733,gap
0.00029758006,modest
0.00029702773,person
0.0002963761,attention
0.00029526258,authority
0.00029476208,shift
0.00029417514,status
0.0002938213,brother
0.0002930682,signal
0.00029306347,monday
0.00029256725,begin
0.00029253543,raw
0.00029248634,restrict
0.0002916068,allowance
0.00029120827,instrument
0.00029024202,service
0.00028830237,consumer
0.0002880251,parliament
0.00028799186,phase
0.00028774422,marine
0.0002877102,expectation
0.0002870278,regulation
0.0002866153,promise
0.0002863432,close
0.00028607025,polaroid
0.00028558014,hand
0.00028524536,dealing
0.00028493215,quest
0.00028473302,regional
0.00028355725,originate
0.0002828739,global
0.00028287363,law
0.0002828426,seek
0.00028237258,location
0.0002823567,path
0.00028202863,times
0.00028157525,construct
0.00028143564,david
0.00028141096,reopen
0.00028076547,opening
0.0002805936,oppose
0.00027956686,widen
0.00027935684,positive
0.0002782436,services
0.00027769431,sent
0.00027745316,marketplace
0.0002767489,session
0.00027658662,belief
0.00027446353,active_agent
0.00027431673,explain
0.00027406935,strongly
0.00027392773,post
0.000273216,continental
0.00027209063,exposure
0.00027038236,data
0.0002698831,fit
0.0002695379,region
0.00026824063,final
0.0002680964,stake
0.00026744162,remains
0.00026575013,computer
0.00026452102,superior
0.00026437148,greenwich_mean_time
0.00026407867,spain
0.00026373437,necessity
0.00026328352,react
0.00026323757,structure
0.00026302104,michael
0.00026266984,resistance
0.00026230037,different
0.00026072268,tight
0.00025963166,depress
0.00025916338,type
0.00025894697,forward
0.00025818206,merchandise
0.00025709433,prediction
0.00025689727,monthly
0.0002568331,mile
0.00025644762,trip
0.0002564454,reporter
0.0002562403,santa_claus
0.00025569083,western
0.00025565352,try
0.00025560596,planning
0.00025421445,fields
0.0002537794,spokeswoman
0.00025305414,emerge
0.0002522737,choose
0.00025183908,million
0.00025024818,net_income
0.00025024507,offset
0.00024991808,appreciation
0.00024973584,smaller
0.00024942687,restore
0.0002493458,employment
0.0002491979,confront
0.0002490544,centre
0.0002488519,weak
0.0002480903,political
0.0002477054,stocks
0.00024768864,bow
0.00024765581,book
0.00024642554,deterioration
0.00024595667,address
0.00024580988,vitamin_d
0.00024407869,axial_rotation
0.0002440617,united_states
0.00024333496,soviet
0.00024276128,intelligence_community
0.00024250444,jump
0.00024178071,enhance
0.00024140032,prohibition
0.00024138445,offprint
0.0002411693,warning
0.00024102698,electronics
0.000240707,upward
0.00024061404,adequate
0.00024059041,quality
0.00024056013,feed
0.00024043971,beijing
0.00024025542,poison
0.00024025519,pill
0.00023894315,room
0.00023891011,participant
0.00023890624,flexibility
0.00023889303,afternoon
0.00023858815,transfer
0.00023823506,agenda
0.00023822051,traditional
0.00023816804,reliance
0.00023779334,important
0.00023764055,transportation_system
0.00023727505,speaking
0.00023682833,passenger
0.0002364201,reasonably
0.00023619452,indirect
0.00023591942,sound
0.00023554062,let_go_of
0.00023531115,secretary
0.00023530464,freedom
0.00023486433,chiefly
0.00023460017,vitamin_e
0.00023457043,circulation
0.0002340703,wholly
0.00023368288,hannover
0.0002332505,thursday
0.00023312373,interstate_commerce_commission
0.0002329515,counterterrorist_center
0.00023237726,amount
0.00023236795,equity
0.00023218608,one-fourth
0.00023136052,stability
0.0002309234,falls
0.00022983321,council
0.00022954495,certain
0.00022854953,cause
0.00022756061,probe
0.00022740224,nova
0.00022736083,supreme
0.00022708994,arrange
0.0002270893,tie
0.00022703625,burden
0.00022562913,form
0.00022534958,satisfactory
0.00022515001,clearly
0.00022480222,belgian
0.00022464943,revision
0.00022456952,industrial
0.0002237721,stabilize
0.00022269359,away
0.0002222667,tend
0.00022134824,paul
0.0002212041,test
0.00022058075,treaty
0.00021989415,frailty
0.00021949335,salvage
0.00021942324,influence
0.00021835008,environment
0.00021807496,tighten
0.00021773207,fast
0.00021759632,maximum
0.00021692418,possibly
0.00021657009,round
0.00021621864,working
0.0002153839,material
0.00021527075,eastern_time
0.00021523258,parts
0.00021498415,moment
0.00021399248,fix
0.00021398024,surely
0.00021363299,dismiss
0.00021352769,facility
0.00021352076,proverb
0.00021307568,operate
0.00021295826,decision
0.00021294283,serve
0.00021175652,escape
0.00021103639,list
0.00021094664,predominate
0.00021090962,imperial
0.00021087966,convert
0.00021053605,optimistic
0.00020896379,prove
0.00020880702,endanger
0.0002086237,october
0.00020823271,placement
0.00020821801,sense
0.00020821106,expert
0.00020776675,lift
0.00020751882,light-emitting_diode
0.00020739953,attract
0.0002072781,jordan
0.00020706118,worldwide
0.0002070525,soar
0.0002069451,single
0.00020664533,result
0.00020631727,institute
0.00020598953,prime_minister
0.00020590135,pincus
0.00020589978,avoid
0.00020573098,bat
0.00020551488,specifically
0.00020487576,function
0.00020487166,equipment
0.00020413737,effects
0.00020340164,membership
0.00020297435,refund
0.0002014897,cabinet
0.0002014119,aircraft
0.0002011823,arco
0.00020066244,strengthen
0.0002005796,campbell
0.0001996283,floor
0.00019926063,idea
0.00019925511,associate
0.00019869211,coerce
0.0001985866,deregulation
0.00019800093,anti
0.00019744184,compete
0.00019741962,dry
0.00019719025,mercantile
0.00019709888,recession
0.00019654477,christian
0.00019640537,pace
0.00019535664,quote
0.00019518699,winter
0.00019488772,derive
0.00019484757,enable
0.00019387074,weaken
0.00019377019,progress
0.0001933932,sign
0.0001931151,optimism
0.00019292219,party
0.0001920647,spring
0.00019067239,dearly-won
0.0001905288,invite
0.00019026171,matter
0.00019009774,nothing
0.00019006494,purpose
0.00018972393,precedence
0.00018931256,newly
0.00018929054,harris
0.00018870224,merely
0.00018834158,fail
0.00018712289,borrower
0.00018664595,bear
0.00018642767,depth
0.000186226,fifth
0.00018606888,wage
0.00018584897,fund
0.00018526147,volatility
0.00018503494,accept
0.00018429526,extent
0.00018428103,france
0.00018424554,dominant
0.0001842111,accused
0.00018410396,profit
0.00018360531,apparent
0.00018360163,campaigner
0.00018313612,advantage
0.00018280109,spot
0.00018279656,ending
0.00018234039,dissolution
0.00018232057,restrain
0.00018207575,anticipate
0.00018201498,willingness
0.00018192542,screening
0.00018134531,financing
0.00018129361,field
0.00018102495,peseta
0.00018015798,eskimo_dog
0.0001796976,stance
0.00017969692,ounce
0.00017888797,load
0.00017871047,subtraction
0.00017820891,reasonable
0.00017815539,launch
0.00017797113,yard
0.0001776608,momentum
0.0001776149,network
0.0001775314,denationalization
0.00017749534,august
0.00017717047,recovery
0.00017692363,prompt
0.00017646847,french
0.0001761275,heavily
0.00017575384,ultimately
0.00017535085,put
0.00017526158,bespeak
0.00017487258,bruxelles
0.00017485273,fleming
0.000174436,healthy
0.0001742802,concentrate
0.00017370492,designate
0.00017359611,clearing
0.00017356913,merchant
0.00017347431,attach_to
0.0001729279,go
0.00017289048,carry
0.00017218244,secondary
0.00017212908,westminster
0.00017212334,mission
0.00017204226,prudential
0.00017194122,stop
0.00017161867,dean
0.00017160017,carry_through
0.00017152294,putt
0.00017124672,smith
0.00017060415,undertaking
0.00017033688,cherished
0.00017029952,sketch
0.0001702396,draw
0.00016998748,spending
0.00016991471,chancellor_of_the_exchequer
0.00016988328,investment_banker
0.00016948584,entreaty
0.0001691024,air_passage
0.00016890302,sluggish
0.00016886758,allotment
0.0001682272,june
0.00016803559,venture
0.00016795789,permit
0.00016787222,commissioner
0.00016697314,joint
0.00016659363,feel
0.00016619691,asset
0.00016614763,indicate
0.00016562351,detect
0.00016553349,montreal
0.00016552118,true
0.00016538265,lock
0.00016503697,johnson
0.00016490182,rent
0.00016488374,partial_derivative
0.00016474197,coupon
0.00016435703,confident
0.00016425157,calculation
0.00016406261,simon
0.000163787,luxembourg-ville
0.00016337064,thing
0.00016305545,camera
0.00016295533,remainder
0.00016287142,total
0.0001626017,subsidize
0.00016238753,newspaper
0.0001619463,incorporation
0.00016172853,lack
0.00016157421,flotation
0.00016155372,lane
0.00016147023,leave
0.00016136863,argue
0.00016061786,surround
0.00016056669,timid
0.00016054955,peter
0.00016034726,edge
0.00016024805,depend
0.00016020557,comply
0.00015978611,switch
0.00015953428,edwards
0.00015856487,please
0.00015809995,pricing
0.0001574172,blame
0.0001570368,democracy
0.00015677673,supercomputer
0.00015630618,peru
0.00015526783,program
0.00015494536,relation
0.00015483472,component
0.0001547919,aside
0.00015354615,entry
0.00015353883,appraisal
0.00015336643,decade
0.00015323967,deny
0.00015323398,outline
0.00015322726,citation
0.00015320753,recoil
0.00015292478,allocate
0.00015289444,inventory
0.00015269351,soviet_union
0.00015267792,complex
0.0001522153,testimony
0.00015221401,constitute
0.00015220427,length
0.00015210967,sa
0.00015208819,grey
0.00015203614,davys
0.00015194496,team
0.00015180158,volition
0.0001511002,probationary
0.00015091803,exempt
0.00015080278,construction
0.00015029869,involve
0.00015004448,injection
0.00014973058,powerful
0.00014971943,sweetheart
0.00014971616,lowering
0.00014968774,ways
0.00014902157,excessive
0.00014900466,physique
0.00014869506,slowly
0.00014866698,concert
0.00014800677,federation
0.0001476553,asian
0.00014746883,narrow
0.00014708203,confirm
0.0001469836,determine
0.00014656884,potential
0.00014636993,chosen
0.00014625106,defend
0.00014541311,weekend
0.00014491308,outright
0.00014474416,prospectus
0.0001446528,civil
0.00014416706,behavior
0.00014388988,contrast
0.00014360898,bourse
0.00014353916,hear
0.00014325361,means
0.00014284026,direct
0.00014264832,range
0.00014241737,thinking
0.0001423947,assistant
0.00014209191,contribution
0.00014204896,evans
0.00014195417,three_hundred
0.00014187933,well
0.00014170799,sodium
0.00014170677,danish
0.00014129574,climate
0.00014108056,call
0.00014094595,privatize
0.00014084167,lose
0.0001408081,electric
0.00014039162,morgan
0.00014022704,manufacture
0.00014019843,regulate
0.00014003327,carnival
0.00013992461,gradual
0.00013977669,emphasis
0.00013960764,mandate
0.0001395472,backing
0.00013931995,crack
0.00013888231,red
0.00013885622,apart
0.00013823931,suspension
0.00013792643,model
0.00013788106,productiveness
0.00013787816,hallway
0.00013786489,facilitate
0.00013774844,wheat
0.00013746918,executive
0.00013740732,capacity
0.00013720946,urge
0.00013673802,easing
0.0001364487,soft
0.00013637805,self
0.00013637077,absorb
0.00013601243,institutional
0.00013601125,cross
0.00013600399,wells
0.00013586736,assurance
0.00013556333,switzerland
0.00013532345,produce
0.00013513054,proportion
0.00013511276,tonnage
0.00013483112,career
0.00013455044,ball
0.00013446399,barricade
0.0001344572,pull
0.00013436285,easily
0.0001343526,airplane
0.00013408149,compensate
0.00013400301,slow
0.0001336686,arm
0.00013348974,attractive
0.00013348783,remove
0.0001332885,floating
0.00013327134,tag
0.00013325228,vehicle
0.00013290618,reconsider
0.00013256984,efficaciously
0.00013234637,know
0.00013216172,undervalue
0.00013204104,heat
0.00013201206,welcome
0.00013189956,message
0.00013186134,resident
0.0001316146,engineer
0.00013155887,things
0.00013150794,projection
0.00013150254,satisfy
0.00013147359,distance
0.00013057553,root
0.00013056607,centrist
0.00013017493,divide
0.00012953307,keen
0.00012931375,cover
0.00012929672,rich_people
0.00012901872,expostulation
0.0001289657,ample
0.00012884891,operations
0.00012874918,society
0.0001287423,spend
0.00012868337,dad
0.00012819684,rapid
0.00012805339,creation
0.00012733332,extremum
0.0001271536,operation
0.00012706923,enormous
0.00012704864,sen
0.00012653328,mind
0.00012649901,steal
0.00012637266,exception
0.00012633373,significantly
0.0001261979,allow
0.00012603962,combining
0.00012589822,closely
0.0001258304,necktie
0.000125819,uncertain
0.00012544794,ability
0.00012526456,chemical_reaction
0.00012501441,ocular
0.00012501262,communist
0.00012488714,caution
0.00012428049,pledge
0.00012406189,ordinary
0.00012394339,replacement
0.00012361583,timing
0.00012356455,boom
0.00012326677,permanent_wave
0.00012320495,krupp
0.00012295682,bide
0.00012292997,federal_deposit_insurance_corporation
0.00012286937,basically
0.00012258028,advance
0.00012240179,stress
0.00012217868,lashkar-e-taiba
0.00012168993,fresh
0.00012153846,digital
0.00012151285,base_on_balls
0.00012118835,diversify
0.00012117956,negative
0.00012117645,table
0.00012110562,claim
0.00012110251,personal
0.00012106844,testing
0.00012106359,supplication
0.00012106186,importer
0.00012093585,pat
0.00012063969,ratio
0.00012053021,suspend
0.000120514924,crucial
0.00012042704,adjustment
0.00012036434,actual
0.000120082754,poland
0.00012006581,drew
0.00012002791,cold
0.00011991967,godhead
0.000119723925,cast
0.000119719014,fringy
0.000119695156,sawmill
0.000119569886,sale
0.00011912622,deadline
0.00011870401,stockbroker
0.00011863837,injury
0.000118361044,empower
0.00011823694,expensive
0.00011809258,assets
0.00011803426,justify
0.00011795988,intend
0.000117882955,margin
0.00011787385,austria
0.00011772331,dip
0.00011769345,timely
0.00011769199,sending
0.00011768234,acreage
0.000117628486,substitute
0.0001172733,widening
0.0001168844,tonight
0.00011685208,operator
0.00011683403,patent
0.00011669417,compromising
0.000116684154,cote
0.000116677365,actively
0.000116440046,license
0.000116335264,gradually
0.00011625929,indirectly
0.00011624543,cadmium
0.000116235235,detail
0.000116229356,kilometer
0.00011616885,repeat
0.000116137504,scenario
0.00011589829,borrow
0.00011553687,hamburg
0.00011510356,irving
0.00011497904,wine
0.000114799564,withdraw
0.0001141045,degree_centigrade
0.00011410091,branch
0.00011398269,client
0.00011345594,salomon
0.000112738795,rationalization
0.0001126685,resource
0.000112510126,drill
0.00011245564,coup_d'etat
0.00011245156,restriction
0.000111983565,calculate
0.000111772526,latin
0.000111747155,motivate
0.00011169325,repeatedly
0.00011169271,presentation
0.00011157954,howard
0.00011139114,airport
0.00011127021,sight
0.00011101604,traffic
0.00011079995,meter
0.00011048888,regenerate
0.00011041072,qualify
0.00011025226,poll
0.00011021315,favor
0.00011018929,giant
0.00010995373,storage
0.00010947087,keeping
0.00010940209,tandem
0.00010938446,jitteriness
0.000109024324,request
0.00010894638,criticism
0.00010893931,gallon
0.00010892861,absolutely
0.0001086775,equivalent
0.000108439286,internal
0.00010836609,ampere
0.000108219436,unsatisfactory
0.00010820231,bermuda
0.000107907894,percept
0.00010788382,flight
0.000107754975,finally
0.0001076767,shortly
0.00010753365,housing
0.00010749448,briefing
0.000107098786,brand
0.000107080195,specify
0.00010704783,adopt
0.00010689512,catch
0.000106781,vigorously
0.00010675035,caspar
0.00010657844,unwrap
0.00010654795,reappraisal
0.000106418476,modification
0.00010620607,discourse
0.00010610473,gesture
0.00010588689,initially
0.00010588517,popular
0.000105730585,upturn
0.000105729276,miss
0.00010567484,preserve
0.00010560613,jerome
0.00010550778,organization
0.00010503943,politically
0.00010472296,column
0.0001046969,pope
0.00010447587,unsecured_bond
0.00010442148,tell
0.0001044163,tom
0.00010440953,lie
0.00010434602,deter
0.00010401547,fleet
0.000103918304,halt
0.000103849445,george
0.00010369605,flat
0.000103648796,indication
0.00010352896,shareholding
0.000103514445,scale
0.000103404534,han
0.0001033717,presence
0.000103305174,undersecretary
0.000103282226,redeemable
0.000103183185,counter
0.00010271075,unidentified
0.00010226467,defender
0.00010207506,morton
0.00010202815,delicate
0.00010188842,outgo
