probability,word
2.0614614e-08,organize
2.0612726e-08,submit
2.0610289e-08,stick
2.0608205e-08,register
2.0606201e-08,consent
2.0605887e-08,implement
2.060345e-08,rubber
2.060227e-08,self
2.0601602e-08,son
2.059952e-08,christopher
2.0595238e-08,convention
2.0592841e-08,atlanta
2.0591193e-08,populace
2.0591115e-08,prejudiced
2.0588994e-08,logical
2.0587265e-08,athens
2.0584674e-08,elect
2.058012e-08,advertiser
2.0578824e-08,baseless
2.0578707e-08,officially
2.05707e-08,glooming
2.0569486e-08,dispose
2.0568583e-08,axial_rotation
2.0565993e-08,marc
2.0565523e-08,airs
2.0562934e-08,bumper
2.0562386e-08,flight
2.0554387e-08,ditch_reed
2.0553445e-08,mile
2.0552582e-08,leeds
2.0552347e-08,pile
2.0547722e-08,hire
2.0547487e-08,aspect
2.0545684e-08,sorrow
2.0545372e-08,interpret
2.0544901e-08,emission
2.0543803e-08,extension
2.0543803e-08,choose
2.0542315e-08,han
2.0540316e-08,periphery
2.0538318e-08,hypothetical
2.0536595e-08,unrelated
2.0531347e-08,rapid
2.053072e-08,trace
2.053072e-08,protocol
2.053072e-08,ocean_floor
2.053072e-08,aftermath
2.0527901e-08,andes
2.051968e-08,boycott
2.051835e-08,agricultural
2.0515689e-08,diversification
2.051467e-08,indian
2.051334e-08,respect
2.0512363e-08,boost
2.0510916e-08,worth
2.0510601e-08,advice
2.0509116e-08,maxwell
2.050806e-08,resemble
2.0507317e-08,polar
2.0507082e-08,launch
2.0507002e-08,morning
2.0505048e-08,shift
2.050317e-08,random
2.0501489e-08,swelling
2.0499378e-08,fully
2.0499261e-08,paint
2.0497657e-08,taft
2.049754e-08,exclusive
2.049707e-08,gain
2.0493239e-08,stuart
2.0492926e-08,overhaul
2.0492692e-08,convenience
2.0489097e-08,peripheral
2.0489097e-08,parliamentary
2.048898e-08,faux_pas
2.048898e-08,downbeat
2.0488276e-08,polish
2.0486283e-08,guarantee
2.048382e-08,injury
2.0479602e-08,reinforce
2.0477533e-08,serbia_and_montenegro
2.0473081e-08,ad
2.0472221e-08,statistical
2.0472143e-08,aircraft
2.0471635e-08,airplane
2.0469292e-08,dawn
2.046902e-08,herald
2.0465974e-08,fine
2.0465935e-08,recorder
2.0464258e-08,handling
2.0461213e-08,stock
2.0457934e-08,assortment
2.0451614e-08,replace
2.0450951e-08,premise
2.0448883e-08,undergo
2.0444439e-08,location
2.0443542e-08,batch
2.0442956e-08,costing
2.0441865e-08,angel
2.0441552e-08,small
2.044132e-08,depreciation
2.0440384e-08,allen
2.0437732e-08,accident
2.043594e-08,subsequent
2.0434301e-08,reagan
2.0433834e-08,behalf
2.043286e-08,worst
2.0431768e-08,vacation
2.0430639e-08,slack
2.0430482e-08,privatize
2.0429859e-08,davys
2.042869e-08,prosecutor
2.042869e-08,lisbon
2.04283e-08,formation
2.0428223e-08,bermuda
2.0427054e-08,diffident
2.0425574e-08,audience
2.0424366e-08,debate
2.0424288e-08,dick
2.0423899e-08,transgress
2.042277e-08,stallion
2.0422302e-08,safety
2.0421794e-08,english
2.0420588e-08,irrational_number
2.0417861e-08,drill
2.041716e-08,bern
2.0415992e-08,bend
2.0415836e-08,delorme
2.0410736e-08,twin
2.0410619e-08,corps
2.0409995e-08,regular
2.0409374e-08,slow
2.0408828e-08,water
2.0408205e-08,successor
2.0407116e-08,ail
2.0405247e-08,marker
2.0405208e-08,currency
2.0403457e-08,edition
2.0402561e-08,european
2.0401822e-08,realistic
2.0401705e-08,goteborg
2.0399293e-08,protectionism
2.0398904e-08,subsidy
2.0398204e-08,trial
2.0396337e-08,doctor_of_divinity
2.0396298e-08,deadlock
2.039517e-08,withdraw
2.0393108e-08,ugandan_shilling
2.0393108e-08,mombasa
2.0392097e-08,install
2.0389802e-08,lawsuit
2.0389141e-08,ford
2.0388907e-08,ice
2.0387663e-08,agony
2.0387585e-08,countrywide
2.0385835e-08,ireland
2.0385796e-08,continent
2.0385642e-08,venice
2.0384942e-08,turk
2.0383231e-08,colony
2.038156e-08,trip
2.0379264e-08,unwillingness
2.0377867e-08,post
2.0375845e-08,machinery
2.0375689e-08,australia
2.0372658e-08,salvage
2.037227e-08,discovery
2.0367608e-08,midland
2.0367608e-08,abrogation
2.0360927e-08,department_of_state
2.036077e-08,feed
2.035883e-08,pronounce
2.035549e-08,conflict
2.0355335e-08,paper
2.035351e-08,appraisal
2.0353315e-08,shore
2.0353006e-08,pump
2.0350521e-08,selective_service
2.0350367e-08,acquirer
2.0349512e-08,fear
2.0348503e-08,softly
2.0347105e-08,resistance
2.034695e-08,speaking
2.0346253e-08,obscure
2.0345592e-08,whiskey
2.0343109e-08,friendship
2.0342954e-08,granddaughter
2.0342528e-08,continuance
2.0342217e-08,dearly-won
2.0341286e-08,incompatible
2.0337017e-08,untrue
2.033663e-08,manipulate
2.0335117e-08,teletypewriter
2.0334769e-08,soviet_union
2.0334225e-08,virtual
2.0333372e-08,rosario
2.0333218e-08,hallmark
2.0332946e-08,preparatory
2.0332015e-08,caspar
2.0331976e-08,chicken
2.0329843e-08,green
2.0328951e-08,entry
2.0326354e-08,urge
2.0326237e-08,aegean
2.0326082e-08,installation
2.0325695e-08,underlie
2.0323368e-08,proctor
2.0319222e-08,equip
2.0317167e-08,semiannual
2.0316625e-08,trap
2.0312518e-08,religion
2.0312479e-08,battery
2.0312052e-08,anti-racketeering_law
2.0310658e-08,consistent
2.0310543e-08,mill
2.0307327e-08,important
2.0307017e-08,probable
2.0305816e-08,directive
2.0305196e-08,imagine
2.0303919e-08,check
2.0303492e-08,storm
2.0302835e-08,jointly
2.0302679e-08,uncover
2.0299117e-08,capitalization
2.0298808e-08,meitnerium
2.0298575e-08,guidepost
2.029811e-08,magnitude
2.0297916e-08,plenty
2.0296639e-08,raw
2.0292614e-08,complete
2.0289788e-08,indemnity
2.0289363e-08,sharp
2.028855e-08,valve
2.028735e-08,weather
2.02865e-08,cable
2.0285649e-08,fraud
2.0285029e-08,backlog
2.0281314e-08,wednesday
2.028089e-08,collective
2.0280076e-08,inflate
2.0278453e-08,miss
2.0277021e-08,united_states_secret_service
2.0276364e-08,resoluteness
2.0275436e-08,proceeding
2.027501e-08,oversee
2.0274431e-08,arnold
2.027389e-08,pillar
2.0271724e-08,tension
2.0266969e-08,unidentified
2.0265615e-08,rock
2.0265075e-08,person
2.0261867e-08,obviously
2.0260822e-08,sudanese
2.0259819e-08,rescue
2.025974e-08,coup_d'etat
2.0259586e-08,levy
2.0257307e-08,rich_people
2.025491e-08,goal
2.0254486e-08,perform
2.025441e-08,stimulation
2.0254255e-08,personal_digital_assistant
2.0253713e-08,participant
2.025213e-08,panic
2.0250932e-08,summarize
2.0250006e-08,compatible
2.0249155e-08,shipwright
2.0247997e-08,merging
2.0247688e-08,roberts
2.024626e-08,anger
2.0245023e-08,brisbane
2.024375e-08,outgrowth
2.0243672e-08,cadaver
2.0242862e-08,specialize
2.0242204e-08,massachusetts_institute_of_technology
2.0241819e-08,stupid
2.0241819e-08,dramatize
2.024151e-08,path
2.023788e-08,oklahoma
2.023788e-08,goliath
2.023626e-08,branch
2.0235257e-08,vietnam
2.0235257e-08,shred
2.0235257e-08,karachi
2.0234639e-08,arco
2.0234253e-08,frankfurt_on_the_main
2.0233172e-08,prestige
2.023294e-08,air
2.0231976e-08,steadily
2.02319e-08,cession
2.0231667e-08,wheat
2.0231628e-08,belgian
2.0231166e-08,pharmaceutical
2.022831e-08,unlawfully
2.0226844e-08,kentucky
2.0226805e-08,attack
2.0224066e-08,structure
2.022291e-08,affirmative
2.0222833e-08,attention
2.0221869e-08,federal_deposit_insurance_corporation
2.0221405e-08,virgin
2.0221405e-08,rebuke
2.0220018e-08,century
2.0218705e-08,junior
2.0218513e-08,nationally
2.0217973e-08,shanghai
2.0217897e-08,radio
2.0217664e-08,blow
2.021751e-08,curtailment
2.0217357e-08,backing
2.0212305e-08,twelfth
2.0212305e-08,shoulder
2.0212305e-08,rationalize
2.021188e-08,potash
2.0211495e-08,lake_huron
2.0210878e-08,acceptable
2.0210571e-08,cross
2.0209567e-08,symbol
2.0209491e-08,diplomatic
2.0209415e-08,shower
2.0209415e-08,cooler
2.0209415e-08,blowy
2.0206947e-08,tuesday
2.0204094e-08,submersible
2.0203826e-08,peal
2.0202977e-08,allowable
2.020294e-08,friday
2.0202554e-08,uruguayan_peso
2.02024e-08,resignation
2.02024e-08,molding
2.0202323e-08,leo
2.0202014e-08,capability
2.020082e-08,unwelcome
2.0199549e-08,oil_tanker
2.019947e-08,newly
2.0198778e-08,architecture
2.0198161e-08,political_action_committee
2.0196852e-08,disposal
2.0193694e-08,xerox
2.0193077e-08,pat
2.0192807e-08,moral_force
2.0192768e-08,operable
2.0191766e-08,shamble
2.0191766e-08,revolution
2.0191766e-08,naming
2.0190997e-08,haft
2.0190688e-08,throat
2.0190688e-08,reid
2.0190688e-08,ferocious
2.0190688e-08,claw
2.0190688e-08,clampdown
2.0190612e-08,door
2.0189841e-08,good
2.0189072e-08,accuse
2.0188995e-08,summer
2.0187377e-08,commonwealth
2.0186299e-08,car_manufacturer
2.0186222e-08,refrain
2.018553e-08,eligible
2.0184874e-08,tap
2.0184874e-08,stockpiling
2.0184874e-08,parallel_bars
2.0184798e-08,bigger
2.0183643e-08,promote
2.0182219e-08,black
2.017629e-08,greece
2.017529e-08,relieve
2.017402e-08,gasoline
2.0173404e-08,appliance
2.0172866e-08,matrix
2.017275e-08,network
2.0170905e-08,industrial
2.0170674e-08,positively
2.0169827e-08,australian
2.0169288e-08,sebaceous_cyst
2.0167365e-08,costa
2.0164558e-08,predate
2.0161826e-08,sahara
2.0161288e-08,supplier
2.0160059e-08,davy
2.0159442e-08,coil
2.015902e-08,carnival
2.0155444e-08,core
2.015506e-08,executive
2.0153369e-08,appeal
2.0152907e-08,sixth
2.0152752e-08,dissolution
2.0150294e-08,doubtful
2.0149677e-08,sending
2.014868e-08,dislocation
2.0148217e-08,investigation
2.0148065e-08,empower
2.014745e-08,sense
2.014745e-08,defuse
2.0146143e-08,howard
2.0145604e-08,indiana
2.0145375e-08,collect
2.0144952e-08,unlike
2.014353e-08,tell
2.0143414e-08,powerful
2.0142224e-08,propane
2.014088e-08,tonnage
2.013915e-08,warn
2.0138996e-08,double
2.0136692e-08,return
2.0133774e-08,authority
2.0133083e-08,recommend
2.0132928e-08,orlando
2.0132314e-08,pitch
2.0132314e-08,leeway
2.0130624e-08,capable
2.012955e-08,standing
2.0128514e-08,mediterranean
2.0128283e-08,senegal
2.0128283e-08,dominican
2.012763e-08,distiller
2.0126862e-08,hampshire
2.0126555e-08,solution
2.0126363e-08,torpedo
2.0125634e-08,tod
2.012525e-08,prime_minister
2.0124597e-08,pharmacy
2.0124597e-08,grouch
2.0124597e-08,digital_subscriber_line
2.012456e-08,closure
2.0124022e-08,feel
2.0123178e-08,reconsider
2.0121872e-08,apart
2.0121796e-08,frustration
2.012049e-08,beam
2.0119339e-08,drilling
2.0119339e-08,crack
2.0118534e-08,inherently
2.0118264e-08,royalty
2.0117113e-08,versatile
2.011696e-08,run_out
2.0116884e-08,grace
2.0116346e-08,fraction
2.0116117e-08,continuous
2.0115195e-08,investigate
2.0114811e-08,august
2.0114735e-08,sunflower
2.0114582e-08,airport
2.0114543e-08,drawing
2.0113008e-08,greek
2.0112664e-08,commissioner
2.011132e-08,fix
2.0111168e-08,pending
2.01109e-08,conventional
2.0108521e-08,fertilizer
2.010829e-08,inland
2.010714e-08,ball
2.0106143e-08,apparently
2.0105414e-08,pier
2.010507e-08,root
2.0103075e-08,mild
2.0102538e-08,invitation
2.0102462e-08,city
2.0101197e-08,joining
2.0101082e-08,possibility
2.0100966e-08,optimistic
2.0100774e-08,affiliation
2.0100545e-08,parliamentarian
2.0099739e-08,abjure
2.0098666e-08,yokohama
2.0098666e-08,kobe
2.0098245e-08,oilfield
2.009744e-08,flicker
2.0097017e-08,stretch
2.0095792e-08,assignment
2.0095447e-08,peer
2.0093147e-08,please
2.0092802e-08,hebei
2.0092342e-08,land
2.0092303e-08,tea
2.009173e-08,mutually
2.0091038e-08,diesel
2.0090848e-08,stormy
2.0089965e-08,guinea
2.0089928e-08,herman
2.0089889e-08,body
2.008962e-08,square
2.0089583e-08,argyll
2.0089507e-08,food_and_drug_administration
2.0089047e-08,respects
2.0088816e-08,corn
2.0087667e-08,lashkar-e-taiba
2.0086977e-08,heading
2.0086212e-08,research_worker
2.0083606e-08,resort
2.0083224e-08,negociate
2.0083224e-08,functional
2.0082764e-08,warning
2.0081615e-08,lair
2.0081538e-08,mister
2.0081538e-08,bachelor_of_arts
2.0081423e-08,ally
2.008127e-08,distance
2.0080158e-08,communications
2.0080082e-08,lewis
2.0079623e-08,conditions
2.0079584e-08,tripling
2.0079163e-08,incorporate
2.0076559e-08,suppress
2.0076406e-08,lanthanum
2.0074339e-08,reclamation
2.007319e-08,league
2.007296e-08,stagger
2.0072424e-08,scientific
2.0072195e-08,herring
2.0072195e-08,extent
2.0072042e-08,publication
2.0071964e-08,sufficiency
2.0071774e-08,barroom
2.0071505e-08,moratorium
2.0071198e-08,surely
2.0069898e-08,influential
2.0069093e-08,punitive
2.006852e-08,acts_of_the_apostles
2.006737e-08,planning
2.0066835e-08,fitness
2.0066606e-08,rival
2.0066185e-08,anteroom
2.0065533e-08,alliance
2.006542e-08,royal
2.0065304e-08,vehicle
2.0064691e-08,presentment
2.0064654e-08,exceeding
2.0062625e-08,routine
2.0061554e-08,neighbor
2.0061247e-08,alexandria
2.0061094e-08,unaware
2.0060712e-08,nobel
2.0060368e-08,measurement
2.0060252e-08,shareholding
2.0058799e-08,matter
2.0058302e-08,food
2.0057957e-08,lock
2.0056886e-08,minnesota
2.005593e-08,santos
2.005551e-08,direct
2.0055433e-08,adenosine_triphosphate
2.0054667e-08,wait
2.0054438e-08,rampant
2.0053443e-08,intelligence_community
2.0052601e-08,unilaterally
2.0051264e-08,rich
2.0051225e-08,pure
2.0050727e-08,nameless
2.0050306e-08,mob
2.0049542e-08,comparable
2.0049466e-08,singapore
2.0047898e-08,mania
2.0047784e-08,meaningful
2.0047134e-08,allegation
2.0046942e-08,road
2.0046368e-08,bury
2.0044496e-08,justification
2.0044496e-08,anticipate
2.0044265e-08,employee_turnover
2.0044151e-08,able
2.0044036e-08,traditionally
2.004373e-08,basket
2.0043693e-08,accession
2.0043654e-08,complement
2.0042966e-08,northern
2.0042737e-08,ban
2.0042545e-08,particular
2.0041705e-08,landing
2.0041131e-08,waterway
2.004029e-08,rigorous
2.003922e-08,marketable
2.0039105e-08,inspire
2.0038494e-08,shortly
2.0037385e-08,seam
2.0036163e-08,stress
2.0035666e-08,expansion
2.0034557e-08,plow
2.003406e-08,council
2.0033907e-08,ward
2.0033296e-08,near
2.0033259e-08,giving
2.0033259e-08,forward_pass
2.0033106e-08,hawkins
2.003303e-08,expert
2.0032953e-08,thinking
2.0032571e-08,participate
2.0032187e-08,unilateral
2.0032035e-08,unreasonable
2.0031958e-08,cent
2.0030278e-08,earlier
2.002707e-08,syracuse
2.002707e-08,rearrange
2.002707e-08,distillation
2.0026954e-08,passenger
2.002684e-08,sudan
2.002684e-08,shuffle
2.002684e-08,latest
2.002619e-08,license
2.0024624e-08,northwest
2.0023936e-08,unfortunate
2.002283e-08,mentor
2.002283e-08,lexington
2.0022409e-08,reach
2.0022409e-08,cancel
2.0021645e-08,catering
2.0021416e-08,warplane
2.0021226e-08,phase
2.0020805e-08,swiftly
2.0019126e-08,phi
2.0018973e-08,enchantment
2.0018858e-08,parity
2.0018515e-08,flip
2.001821e-08,survive
2.001821e-08,federal
2.0017598e-08,difference
2.0016987e-08,rochester
2.001691e-08,heavy
2.0015422e-08,yugoslav
2.0013399e-08,overwhelmingly
2.0013093e-08,transportation_system
2.0011871e-08,edwin
2.0011033e-08,send
2.0009658e-08,electrical
2.0009276e-08,sulfur
2.00092e-08,clop
2.0007445e-08,compete
2.0007063e-08,rhetoric
2.000691e-08,prolong
2.0006452e-08,montgomery
2.0006375e-08,omega
2.000569e-08,choice
2.0005537e-08,freedom
2.0004888e-08,engineer
2.0004467e-08,switzerland
2.0003476e-08,stipulate
2.0003476e-08,july
2.0003247e-08,duplicator
2.000256e-08,unveil
2.0002522e-08,hugo
2.000218e-08,overcast
2.000218e-08,dockyard
2.000195e-08,emerge
2.0001568e-08,slightly
2.0001263e-08,ounce
2.0001226e-08,initial
2.000115e-08,agenda
2.0001073e-08,real_number
2.0000957e-08,trim
2.0000156e-08,papua
1.9999584e-08,sherwood
1.9998632e-08,efficiency
1.9997755e-08,wartime
1.9997755e-08,titanic
1.9997755e-08,empress
1.9997755e-08,dhaka
1.9997755e-08,attenuation
1.9997563e-08,war
1.9997067e-08,incorporation
1.9996685e-08,available
1.9996152e-08,bundesbank
1.9995657e-08,greenwood
1.9995541e-08,examination
1.9995504e-08,ransom
1.9995504e-08,historian
1.9995465e-08,naira
1.9995465e-08,doctor_of_education
1.9994513e-08,pollute
1.9994513e-08,attache
1.9993864e-08,drought
1.9993864e-08,canal
1.9993406e-08,fail
1.9993369e-08,maltreatment
1.9992758e-08,digital
1.9992033e-08,hear
1.999169e-08,burnside
1.9991232e-08,ordain
1.9991118e-08,carroll
1.9991042e-08,accused
1.9990928e-08,suppression
1.9990585e-08,great
1.9990509e-08,aids
1.9990393e-08,actively
1.9990317e-08,research
1.999028e-08,entity
1.9989974e-08,alive
1.9988374e-08,mercury
1.998822e-08,successful
1.9987839e-08,occasions
1.9987153e-08,willingness
1.9986887e-08,overreact
1.9986468e-08,understate
1.9986468e-08,solid
1.9986391e-08,department_of_agriculture
1.9986086e-08,dam
1.998601e-08,shelf
1.9985933e-08,pull_off
1.9985324e-08,doubt
1.9983455e-08,parliament
1.9983265e-08,interim
1.9982464e-08,weekend
1.9982044e-08,tunisia
1.9982044e-08,morocco
1.9981016e-08,surprise
1.9980979e-08,uncertain
1.9979948e-08,allocate
1.9979073e-08,ambitious
1.9978843e-08,total
1.997793e-08,topographic_point
1.997793e-08,monthly
1.9977167e-08,unsuccessfully
1.9976977e-08,challenge
1.9976824e-08,zurich
1.9976786e-08,sentence
1.997671e-08,severe
1.99761e-08,expense
1.9975568e-08,code
1.9975415e-08,delegate
1.9974957e-08,pledge
1.9973891e-08,physique
1.9973738e-08,keeping
1.9973548e-08,inevitable
1.9973509e-08,southern
1.9973015e-08,proverb
1.997191e-08,minority
1.9971758e-08,soviet
1.9971338e-08,spend
1.9970882e-08,language
1.9970692e-08,toledo
1.9970539e-08,seashore
1.9970386e-08,cash
1.9970157e-08,yamamoto
1.9969205e-08,necessity
1.9969129e-08,analogue
1.9968443e-08,narrowly
1.996772e-08,flare
1.9966807e-08,signal
1.996673e-08,gravity
1.9966121e-08,depositor
1.9966082e-08,longer
1.996574e-08,kilobit
1.9965436e-08,skill
1.9965054e-08,lubricant
1.9964444e-08,concrete
1.9964217e-08,widely
1.9962199e-08,remains
1.9961893e-08,responsible
1.996117e-08,treat
1.9960257e-08,career
1.9960142e-08,explicate
1.9960105e-08,sir
1.9958962e-08,reclaimable
1.99582e-08,pad
1.9957591e-08,escape
1.9957364e-08,unspecified
1.9955385e-08,detection
1.995508e-08,talk
1.995489e-08,curtis
1.9954433e-08,irrigation
1.9954053e-08,luminary
1.9954053e-08,europe
1.9953404e-08,prescott
1.995333e-08,advise
1.9953024e-08,cooper
1.995291e-08,table
1.9952681e-08,condensate
1.9952568e-08,actual
1.9952035e-08,means
1.9951807e-08,likelihood
1.9951731e-08,unusually
1.9951578e-08,cultural
1.9950209e-08,message
1.994979e-08,squelch
1.994979e-08,riot
1.994979e-08,perturbation
1.994979e-08,lusaka
1.9949752e-08,credit
1.9949182e-08,conduct
1.9948533e-08,memo
1.9948306e-08,forging
1.9946937e-08,asset
1.994686e-08,method
1.994625e-08,name_calling
1.994625e-08,fiber
1.9945947e-08,indirect
1.9945414e-08,gold
1.994473e-08,gross
1.994336e-08,timely
1.994298e-08,detail
1.9942448e-08,farm_credit_system
1.9942219e-08,marginally
1.9942219e-08,beat
1.9942144e-08,oppose
1.9940318e-08,jordan
1.9940089e-08,recur
1.9939215e-08,slump
1.9938721e-08,thorny
1.9938721e-08,sneak
1.9938721e-08,rejoinder
1.9938721e-08,outfox
1.9938721e-08,megabit
1.9938721e-08,fractious
1.9938721e-08,flatness
1.9938721e-08,avoidance
1.9938225e-08,remember
1.9938035e-08,gigantic
1.9937199e-08,membership
1.9936781e-08,eye
1.9936742e-08,communist
1.9936666e-08,let
1.9936058e-08,unify
1.9936058e-08,strengthen
1.9935259e-08,entrant
1.9934765e-08,let_go_of
1.9934728e-08,salem
1.9934538e-08,win
1.9934498e-08,murray
1.9934385e-08,wind
1.9934157e-08,recognize
1.9934157e-08,cost
1.9934118e-08,todd
1.9934005e-08,revoke
1.9933854e-08,healthy
1.993351e-08,factorization
1.9933017e-08,living_quarters
1.9932864e-08,appoint
1.9932104e-08,fourteen
1.9932028e-08,jay
1.9931951e-08,arm
1.9931877e-08,technological
1.9931761e-08,ago
1.9930887e-08,diplomat
1.9929747e-08,illusive
1.9929747e-08,illegally
1.9929367e-08,oklahoman
1.9929367e-08,florida
1.992895e-08,tidal_bore
1.9928226e-08,owe
1.9927542e-08,decelerate
1.9927315e-08,context
1.9927276e-08,safe
1.9926478e-08,construct
1.992625e-08,shy
1.992473e-08,abolish
1.9924274e-08,put
1.9924274e-08,channels
1.9923666e-08,coupon
1.9923437e-08,hug
1.9923363e-08,correspondent
1.9922906e-08,restrain
1.9922906e-08,join
1.9921652e-08,dram
1.9921615e-08,inordinately
1.9921538e-08,spirit
1.9921462e-08,tailspin
1.9921462e-08,pour
1.9921462e-08,entice
1.9921462e-08,daze
1.9921462e-08,corrective
1.9920968e-08,review
1.9920702e-08,traffic
1.9920208e-08,perusal
1.9919828e-08,realign
1.99196e-08,tate
1.991941e-08,depth
1.9919183e-08,reverse
1.991903e-08,publish
1.9918879e-08,dry
1.991865e-08,thomas
1.9918385e-08,inshore
1.991827e-08,parkinson
1.9917891e-08,significant
1.9917815e-08,operation
1.9917092e-08,infrastructure
1.9916598e-08,dairy
1.9916598e-08,content
1.9916447e-08,premises
1.9916257e-08,cell
1.9915156e-08,blood
1.9915003e-08,initially
1.9914852e-08,wyoming
1.9914852e-08,retain
1.9914852e-08,chernobyl
1.9914548e-08,tribune
1.9914015e-08,degree_centigrade
1.991394e-08,feasibility
1.9913712e-08,enormous
1.9913484e-08,torah
1.991318e-08,room
1.991261e-08,satisfactory
1.9912193e-08,morgan
1.9911965e-08,adjourn
1.9911813e-08,opportunity
1.9911736e-08,chiefly
1.9911433e-08,stance
1.9911358e-08,postwar
1.9911358e-08,minimize
1.9911054e-08,valley
1.9910939e-08,voice
1.9910484e-08,help
1.9910217e-08,sweet
1.9910027e-08,malice
1.990999e-08,guess
1.9909914e-08,complain
1.9909193e-08,fleet
1.9908699e-08,ruler
1.9908699e-08,raid
1.9908395e-08,pick
1.9908168e-08,voluntarily
1.9907864e-08,chosen
1.9907864e-08,catch
1.9907104e-08,roentgen
1.9907029e-08,lucky
1.9906953e-08,transatlantic
1.9905395e-08,lowering
1.9905281e-08,relaxation
1.9905206e-08,venture
1.9904977e-08,gesture
1.990475e-08,insurance_company
1.9904673e-08,joule
1.9904599e-08,kenya
1.9904219e-08,citizen
1.9903384e-08,aggressive
1.9902927e-08,reshuffle
1.9902359e-08,reorganization
1.9902245e-08,trust
1.9902245e-08,absence
1.9902016e-08,reasonably
1.9901789e-08,liquor
1.9901181e-08,assertion
1.990084e-08,central
1.9900726e-08,sound
1.9900005e-08,lease
1.9899968e-08,valid
1.9899892e-08,corporation
1.9899815e-08,light-emitting_diode
1.989936e-08,confuse
1.9899208e-08,liberal
1.9899057e-08,probe
1.989898e-08,percept
1.9898676e-08,embezzlement
1.9898525e-08,approve
1.9898069e-08,bruxelles
1.9898032e-08,sophisticate
1.9897842e-08,user
1.9896286e-08,conducting
1.9896172e-08,phenomenon
1.9896135e-08,date
1.989602e-08,ultimately
1.9895488e-08,fringy
1.9895186e-08,gradual
1.9894996e-08,congressional
1.9894653e-08,occupation
1.9894198e-08,sewer
1.9894198e-08,redefinition
1.9894198e-08,personalize
1.9894198e-08,inefficiency
1.989382e-08,accountant
1.989359e-08,file
1.9893363e-08,seismologist
1.9893363e-08,rothschild
1.9893363e-08,epicenter
1.9892909e-08,montreal
1.9892909e-08,bull
1.9891997e-08,tom
1.9890631e-08,explain
1.9889798e-08,bacillus
1.9889494e-08,continental
1.9889418e-08,dodo
1.9889228e-08,combat
1.9889152e-08,sue
1.988828e-08,fur
1.988828e-08,appropriateness
1.9887066e-08,tie
1.9885512e-08,alberta
1.9885322e-08,midwest
1.9885132e-08,upward
1.9884942e-08,critic
1.9884867e-08,cambridge_university
1.9884336e-08,insider
1.9883993e-08,broad
1.9883805e-08,eyelid
1.9883577e-08,test
1.9883046e-08,rhine
1.9882439e-08,miles_per_hour
1.988206e-08,roll_up
1.9881567e-08,go_around
1.988115e-08,fields
1.9880657e-08,criminal
1.9880316e-08,socialist
1.9880316e-08,fuel
1.988005e-08,uncertainty
1.9879785e-08,consist
1.9879746e-08,usher
1.9879709e-08,farm
1.9879595e-08,sarasota
1.9879558e-08,escalate
1.9879216e-08,considerable
1.9878762e-08,franc
1.9878117e-08,diethylstilbestrol
1.9878117e-08,basin
1.9877662e-08,atmosphere
1.98766e-08,star
1.9876563e-08,nicholas
1.9876524e-08,waste
1.9876373e-08,sabotage
1.9875955e-08,retail
1.9875463e-08,major_league
1.9874856e-08,judgment
1.9874097e-08,pudding_stone
1.9873946e-08,dignity
1.9873832e-08,links
1.9873113e-08,possibly
1.9872582e-08,flow
1.9872013e-08,jonathan
1.987152e-08,pole
1.9871141e-08,dakota
1.9871065e-08,helicopter
1.9870686e-08,insurance
1.987061e-08,necktie
1.9870118e-08,massive
1.9870004e-08,act
1.986989e-08,debar
1.986955e-08,push
1.9869399e-08,briefly
1.9869209e-08,backdrop
1.9869171e-08,widen
1.9869018e-08,israel
1.9868981e-08,number
1.9868867e-08,bitter
1.9868185e-08,disadvantage
1.9867958e-08,noun_phrase
1.9867654e-08,inform
1.9867352e-08,touch
1.9867276e-08,agent
1.9866821e-08,steamer
1.9866517e-08,entail
1.9866102e-08,bus
1.9865835e-08,distributor
1.9865533e-08,temptation
1.9864926e-08,nothing
1.9864244e-08,preparation
1.9863942e-08,equivalent
1.9862881e-08,fund
1.9861972e-08,clarify
1.9861744e-08,preciseness
1.9861668e-08,better
1.9861593e-08,disease
1.9861403e-08,offprint
1.986038e-08,tin
1.9860304e-08,moonie
1.9859737e-08,underbrush
1.9859737e-08,active_agent
1.985947e-08,seek
1.9858676e-08,header
1.9858069e-08,treatment
1.9857236e-08,iron
1.9857008e-08,horn
1.9856895e-08,flagship
1.9856667e-08,blame
1.9856593e-08,recognition
1.985648e-08,count
1.9856365e-08,fact
1.9855305e-08,venezuelan
1.9855305e-08,impact
1.9855229e-08,diameter
1.9854927e-08,cigarette
1.9854472e-08,unsuccessful
1.9854244e-08,enhancement
1.9854017e-08,apollo
1.985311e-08,luxembourg-ville
1.985307e-08,appropriation
1.9852655e-08,bullish
1.985235e-08,season
1.98522e-08,protection
1.985201e-08,releasing_factor
1.9851859e-08,concert
1.9851443e-08,peacetime
1.9851253e-08,chile
1.9851177e-08,owen
1.985114e-08,counter
1.9850647e-08,sock
1.985061e-08,unrealistic
1.985061e-08,rotation
1.985061e-08,electromagnetic
1.9850534e-08,vitamin_e
1.9850155e-08,municipality
1.9850155e-08,mechanize
1.9849928e-08,stephen
1.9849852e-08,kremlin
1.9849852e-08,gorbachev
1.98497e-08,fabrication
1.9849171e-08,time_interval
1.9849171e-08,stun
1.9849171e-08,prosecution
