probability,word
2.9527877e-05,stipulation
2.9527877e-05,linen
2.952782e-05,queens
2.9527539e-05,wausau
2.9527426e-05,skyline
2.9527426e-05,sky
2.950758e-05,wanamaker
2.2785278e-05,stock
2.1622101e-05,time
1.5775633e-05,roentgen
1.539283e-05,spindle
1.539283e-05,school
1.539283e-05,rehabilitation
1.539283e-05,plexus
1.539283e-05,pitcher
1.539283e-05,paperwork
1.539283e-05,mountain_time
1.539283e-05,laredo
1.539283e-05,ideal
1.539283e-05,fuse
1.539283e-05,eysenck_personality_inventory
1.539283e-05,educational
1.539283e-05,dryden
1.539283e-05,disqualify
1.539283e-05,disqualification
1.539283e-05,charitable
1.539283e-05,carver
1.539283e-05,beaumont
1.5392814e-05,first_in_first_out
1.5392785e-05,molecular
1.44836185e-05,sum
1.3566944e-05,capital
5.9710183e-06,cent
2.6057958e-07,estate
6.878665e-08,payment
4.930797e-08,billion
4.5611728e-08,north
5.6889923e-11,division
2.2217044e-12,colony
1.1154738e-12,life
8.1704034e-13,loss
6.6045406e-13,dollar
5.60566e-13,correct
3.8241264e-14,refund
1.4493024e-15,return
9.608362e-16,national
8.475857e-16,costs
4.032374e-16,uracil
2.052351e-16,property
1.8967165e-17,final
7.8491714e-18,pharmaceutical
4.9090926e-19,new
5.4355646e-21,subordinate
2.7303274e-22,kelvin
1.1800515e-22,history
7.45036e-23,telecommunication
1.1726601e-23,security
2.2750579e-24,depreciation
1.7049538e-24,nitrogen
1.0376237e-24,pay
7.7930243e-25,petroleum
4.980776e-25,industrial
4.552034e-25,development
3.4660445e-25,get
7.5988007e-26,paper
7.034072e-26,american
5.469329e-26,percentage
2.739398e-26,consolidation
1.5632336e-26,insurance
1.5427069e-26,use
5.1597778e-27,checkup
4.707252e-27,conveyance
4.384596e-27,degree_fahrenheit
4.3082132e-27,royal
4.2523235e-27,devising
3.7501723e-27,issue
3.4434657e-27,employee_turnover
3.2284878e-27,previous
3.1767862e-27,line
2.8067035e-27,transportation_system
2.6389179e-27,dynamics
2.4089663e-27,militia
2.3349302e-27,sterling
2.1930038e-27,supply
2.1349667e-27,canada
1.9712101e-27,restructure
1.937742e-27,vitamin_e
1.8476526e-27,universe
1.8120747e-27,establish
1.7075875e-27,announce
1.4769652e-27,rate
1.4607552e-27,exchange
1.4288124e-27,director
1.3907393e-27,decrease
1.3878827e-27,rand
1.3830733e-27,minority
1.3595598e-27,gross
1.3287649e-27,wage
1.309977e-27,business
1.2640722e-27,distribution
1.2394809e-27,distribute
1.2294083e-27,insured
1.2223984e-27,retain
1.2211353e-27,operation
1.2192874e-27,april
1.212497e-27,stockholder
1.2102142e-27,texas
1.1984076e-27,register
1.1842921e-27,fourth
1.1796074e-27,guilder
1.1706554e-27,impact
1.1667322e-27,account_payable
1.157816e-27,compare
1.1465118e-27,ranch
1.1424253e-27,central
1.1273425e-27,run
1.1259415e-27,today
1.1173541e-27,earlier
1.1018202e-27,immigration_and_naturalization_service
1.1007909e-27,record
1.0968758e-27,state
1.0953037e-27,phosphorus
1.090996e-27,principle
1.0779072e-27,free
1.0716711e-27,successful
1.0636031e-27,bank
1.0631649e-27,duty
1.0629906e-27,continue
1.0615238e-27,ordinary
1.054984e-27,high
1.0520662e-27,stopping_point
1.0490406e-27,reverse
1.0488885e-27,johnson
1.0480206e-27,palmer
1.0463428e-27,unsecured_bond
1.0457124e-27,franklin
1.0401703e-27,smelt
1.040087e-27,postpone
1.0368861e-27,dutch
1.03662505e-27,raise
1.0365341e-27,get_down
1.0345826e-27,equity
1.0343499e-27,nevada
1.0326309e-27,estimate
1.0319615e-27,macgregor
1.0303251e-27,account
1.0265471e-27,oil
1.0231029e-27,silver
1.0213676e-27,ringgit
1.0210521e-27,fund
1.0176031e-27,consist
1.01720725e-27,management
1.0157377e-27,transducer
1.015207e-27,redemption
1.0119939e-27,date
1.0118432e-27,shell
1.0111063e-27,vote
1.0108749e-27,chemical
1.0086331e-27,currency
1.00786e-27,increase
1.0064231e-27,lower
1.0063655e-27,right
1.00594335e-27,george
1.0042027e-27,pacific
1.0037393e-27,beginning
1.0036971e-27,lower_berth
9.995705e-28,convertible
9.99155e-28,family
9.986825e-28,mining
9.978143e-28,maker
9.976506e-28,modesty
9.9720165e-28,president
9.956546e-28,cash
9.951799e-28,set
9.94789e-28,depend
9.947132e-28,pacesetter
9.947132e-28,atomic_energy_commission
9.944855e-28,trading
9.943754e-28,auction
9.938483e-28,respectively
9.936702e-28,contract
9.931775e-28,clothier
9.926245e-28,reduce
9.919053e-28,commercial
9.917918e-28,holder
9.9172e-28,special
9.913908e-28,gas
9.901247e-28,penny
9.897623e-28,canadian
9.888866e-28,care
9.877029e-28,outside
9.876463e-28,term
9.862608e-28,minutes
9.855613e-28,short
9.854824e-28,report
9.839798e-28,determine
9.833456e-28,houston
9.822434e-28,september
9.820187e-28,neptunium
9.817714e-28,value
9.807308e-28,funds
9.806897e-28,federal
9.802484e-28,basic
9.800689e-28,banks
9.7903e-28,fully
9.787126e-28,command
9.786006e-28,adobe
9.7822e-28,government_accounting_office
9.779215e-28,agency
9.775112e-28,presidential
9.770154e-28,dispute
9.769595e-28,private
9.762777e-28,monetary_value
9.762032e-28,sun
9.761474e-28,market
9.760319e-28,submit
9.758458e-28,zambia
9.756262e-28,sell
9.754067e-28,necessitate
9.75083e-28,post
9.749788e-28,certificate
9.745735e-28,herald
9.742836e-28,tungsten
9.740755e-28,palladium
9.739195e-28,beryllium
9.736928e-28,california
9.735109e-28,agreement
9.732917e-28,documentation
9.729947e-28,offer
9.728723e-28,bidder
9.728129e-28,action
9.727202e-28,modify
9.719338e-28,yellowknife
9.717595e-28,result
9.715334e-28,quarterly
9.711556e-28,government
9.709333e-28,extra
9.706926e-28,stewart
9.7051115e-28,santa_claus
9.697968e-28,loan
9.696674e-28,plenum
9.6942695e-28,packaging
9.682701e-28,footing
9.682407e-28,worth
9.682333e-28,spokesman
9.681779e-28,refining
9.6813725e-28,gibbs
9.679193e-28,brace
9.678861e-28,barrel
9.678455e-28,purchase
9.678455e-28,document
9.675686e-28,bargain
9.673509e-28,repair
9.670483e-28,cancellation
9.669931e-28,publisher
9.669931e-28,junior
9.66532e-28,expect
9.664731e-28,translation
9.664731e-28,australian
9.664104e-28,agribusiness
9.662482e-28,previously
9.661597e-28,fruit
9.661302e-28,circulation
9.66016e-28,aaron
9.659865e-28,office
9.658244e-28,buying
9.657175e-28,blessing
9.656991e-28,zambian_kwacha
9.6558125e-28,improvement
9.653934e-28,warrant
9.653198e-28,declare
9.652351e-28,stipulate
9.650068e-28,catalog
9.648927e-28,film
9.648227e-28,approve
9.646645e-28,firm
9.646277e-28,pioneer
9.646241e-28,attributable
9.645946e-28,british
9.645725e-28,excess
9.645431e-28,buy
9.644695e-28,good
9.644069e-28,waste
9.643333e-28,acme
9.643076e-28,disused
9.641825e-28,publication
9.641495e-28,weekly
9.641053e-28,meet
9.638259e-28,cardinal
9.637854e-28,concept
9.637743e-28,ohio
9.637009e-28,premium
9.635979e-28,hutton
9.635686e-28,debit
9.635649e-28,unit_of_measurement
9.635207e-28,day
9.634766e-28,allotment
9.632488e-28,proof
9.632047e-28,suspend
9.630834e-28,port
9.630834e-28,amortization
9.630761e-28,propose
9.630063e-28,board
9.629328e-28,bear
9.628484e-28,angelica
9.627271e-28,policy
9.626831e-28,money
9.625472e-28,harpist
9.625288e-28,analyst
9.624995e-28,franc
9.62349e-28,ending
9.623269e-28,unchanged
9.622829e-28,sheraton
9.622829e-28,chow
9.622756e-28,approximately
9.621397e-28,steel
9.62092e-28,malaysian
9.620773e-28,give
9.620627e-28,complete
9.620003e-28,divisional
9.619636e-28,universal
9.619563e-28,subject
9.617948e-28,genetics
9.617324e-28,light
9.617287e-28,leasehold
9.616847e-28,annual
9.616334e-28,output
9.616113e-28,committedness
9.616077e-28,aluminum
9.615563e-28,investor
9.615527e-28,selling
9.614866e-28,treasury
9.614866e-28,poster
9.614866e-28,belgian
9.614866e-28,arrears
9.614866e-28,anti-racketeering_law
9.6147565e-28,successfully
9.613583e-28,pound
9.613252e-28,open
9.613252e-28,class
9.612446e-28,cause
9.612189e-28,edison
9.611603e-28,newport
9.611309e-28,fee
9.6112725e-28,johannesburg
9.610649e-28,strauss
9.610649e-28,abraham
9.610283e-28,future
9.60944e-28,jones
9.609e-28,session
9.607644e-28,lead
9.606874e-28,personal
9.606764e-28,statement
9.605445e-28,overpayment
9.605079e-28,qi
9.604456e-28,agree
9.604309e-28,zinc
9.603759e-28,park
9.60343e-28,rose
9.602807e-28,regular
9.602697e-28,average
9.602367e-28,coup_d'etat
9.602257e-28,obtain
9.601635e-28,single
9.601489e-28,brunswick
9.601378e-28,northwestern
9.601195e-28,unprecedented
9.601012e-28,interest
9.600939e-28,power
9.600573e-28,ethyl_alcohol
9.60039e-28,rise
9.60039e-28,attempt
9.599987e-28,stay
9.599877e-28,chic
9.599547e-28,follow
9.599401e-28,trader
9.599072e-28,seattle
9.598522e-28,air
9.598339e-28,seed
9.59713e-28,negotiation
9.596618e-28,friday
9.596033e-28,london
9.595886e-28,introduce
9.595886e-28,antiballistic_missile
9.59574e-28,satisfactory
9.595703e-28,steal
9.594679e-28,welsh
9.594679e-28,sargent
9.594679e-28,koch
9.594531e-28,significant
9.593946e-28,failure
9.593836e-28,institution
9.593617e-28,liter
9.592994e-28,past
9.592629e-28,comply
9.592446e-28,milligram
9.592153e-28,populace
9.59197e-28,retroactive
9.591421e-28,survey
9.591348e-28,minnesota
9.591201e-28,lebanon
9.591201e-28,degree
9.590982e-28,aim
9.590945e-28,toronto
9.590506e-28,jointly
9.590361e-28,jefferson
9.590324e-28,complain
9.590031e-28,newspaper
9.590031e-28,degree_centigrade
9.589995e-28,unwrap
9.589995e-28,torah
9.589922e-28,dallas
9.589885e-28,strike
9.589739e-28,approach
9.589409e-28,gulf
9.589153e-28,punishment
9.588934e-28,daily
9.588824e-28,worsen
9.588787e-28,levy
9.588531e-28,produce
9.588531e-28,competition
9.587982e-28,inadequate
9.587909e-28,liabilities
9.587799e-28,demand
9.587617e-28,valid
9.587581e-28,avant-garde
9.5875075e-28,monetary
9.587325e-28,bill
9.587215e-28,announcement
9.587178e-28,horizon
9.586995e-28,deprive
9.586922e-28,chain
9.586776e-28,limit
9.586776e-28,failing
9.586776e-28,enter
9.586739e-28,sector
9.586702e-28,kaunda
9.586373e-28,military_officer
9.586227e-28,tauten
9.586118e-28,head
9.586081e-28,details
9.586081e-28,deficit
9.586008e-28,warner
9.585972e-28,difficult
9.585862e-28,lending
9.585862e-28,executive
9.585715e-28,affect
9.585679e-28,unclutter
9.585679e-28,trouble
9.585679e-28,sweet
9.585679e-28,southwest
9.585679e-28,reinstate
9.585679e-28,reimburse
9.585679e-28,rates
9.585679e-28,potato
9.585679e-28,paye
9.585679e-28,o.k.
9.585679e-28,lucky
9.585679e-28,local
9.585679e-28,left
9.585679e-28,intervention
9.585679e-28,egyptian
9.585679e-28,egypt
9.585679e-28,efficaciously
9.585679e-28,edmonton
9.585679e-28,easing
9.585679e-28,drawing
9.585679e-28,conduct
9.585679e-28,bring
9.585679e-28,boards
9.585679e-28,benchmark
9.585679e-28,appreciate
9.585679e-28,allocate
9.58524e-28,street
9.584143e-28,york
9.583266e-28,messenger
9.583156e-28,pul
9.582973e-28,yesterday
9.582169e-28,grain
9.582022e-28,street_credibility
9.582022e-28,creed
9.581401e-28,superfund_program
9.581255e-28,aare
9.580817e-28,late
9.580378e-28,wall
9.580378e-28,holocene
9.579793e-28,likely
9.578916e-28,personal_computer
9.578879e-28,western
9.578879e-28,official
9.578879e-28,biscuit
9.578697e-28,exchanger
9.578551e-28,rhodes
9.578551e-28,consumer
9.578295e-28,department_of_agriculture
9.578258e-28,trail
9.578258e-28,dawn
9.578003e-28,emerge
9.578003e-28,deal
9.577527e-28,print
9.577199e-28,hun
9.577199e-28,helm
9.577126e-28,ford
9.576797e-28,glen
9.576395e-28,blockbuster
9.576249e-28,adviser
9.57603e-28,dominion
9.575993e-28,honeybee
9.575482e-28,retire
9.575482e-28,nonproductive
9.575482e-28,aztec
9.575154e-28,rehearse
9.575117e-28,doubt
9.574861e-28,mature
9.574824e-28,frontier
9.574715e-28,selective_service
9.574715e-28,believe
9.574423e-28,motor
9.574386e-28,flow
9.574094e-28,spending
9.574058e-28,hindustan
9.573948e-28,entry
9.573693e-28,comstock
9.57351e-28,sir
9.573327e-28,call
9.573035e-28,cheep
9.5729985e-28,deter
9.572889e-28,principal
9.572852e-28,negative
9.572634e-28,expectation
9.572451e-28,able
9.572414e-28,forfeit
9.572086e-28,boost
9.571939e-28,mid
9.571866e-28,office_of_management_and_budget
9.571866e-28,mattress
9.571866e-28,convention
9.57183e-28,rupture
9.57183e-28,expansion
9.571428e-28,sigma
9.5712825e-28,quebec
9.571209e-28,fuel
9.57099e-28,remains
9.570954e-28,perpetrate
9.570918e-28,unfavorable
9.570918e-28,horne
9.570881e-28,positive
9.570808e-28,wear
9.570808e-28,keep
9.570625e-28,quote
9.570516e-28,see
9.570479e-28,sen
9.570443e-28,schedule
9.57037e-28,bullion
9.570223e-28,fix
9.57015e-28,customer
9.569895e-28,engineer
9.569895e-28,denver
9.569895e-28,advancement
9.569858e-28,cert
9.569785e-28,lucas
9.569676e-28,photographic
9.569676e-28,dainty
9.569676e-28,bat
9.569457e-28,let_go_of
9.569457e-28,agricultural
9.56942e-28,drug
9.569311e-28,aftermath
9.569092e-28,sunlight
9.568982e-28,shirt
9.568982e-28,administration
9.568945e-28,senate
9.568945e-28,heavily
9.568873e-28,committee
9.56869e-28,ophthalmic
9.56869e-28,budget
9.568654e-28,pharmacology
9.568654e-28,eye
9.568545e-28,values
9.568545e-28,reserve
9.568508e-28,higher
9.568362e-28,decelerate
9.568325e-28,focus
9.568215e-28,promote
9.568107e-28,analysis
9.567742e-28,later
9.5676685e-28,bakery
9.5674855e-28,shortly
9.5674855e-28,particular
9.567377e-28,norris
9.56734e-28,weigh
9.56734e-28,dissolution
9.567157e-28,extroverted
9.567084e-28,expand
9.567084e-28,dearly-won
9.567012e-28,wings
9.567012e-28,wing
9.566756e-28,rival
9.56661e-28,burnup
9.566574e-28,academy
9.566537e-28,bug
9.566464e-28,request
9.566427e-28,competitive
9.566318e-28,uncover
9.566099e-28,skylark
9.56588e-28,unproductive
9.56577e-28,perry
9.56577e-28,fetch
9.565515e-28,photograph
9.565479e-28,receive
9.565479e-28,premises
9.565479e-28,fortnightly
9.565332e-28,tropical
9.565332e-28,read
9.5652235e-28,transaction
9.564968e-28,incorporate
9.564895e-28,surpass
9.564676e-28,department_of_energy
9.564494e-28,guess
9.56442e-28,speculate
9.56442e-28,slightly
9.563764e-28,red_hand_defenders
9.563253e-28,equalization
9.56318e-28,suitor
9.562998e-28,tender
9.562232e-28,brighton
9.561758e-28,reassurance
9.561611e-28,greeting
9.561611e-28,artistic
9.560773e-28,reticuloendothelial_system
9.560773e-28,megaphone
9.5606995e-28,elk
9.560299e-28,zambian
9.560299e-28,violent
9.560299e-28,leonard
9.560226e-28,smooth
9.559971e-28,booker
9.559788e-28,entirety
9.559679e-28,horn
9.559569e-28,federal_deposit_insurance_corporation
9.559205e-28,fictional_character
9.559168e-28,computerization
9.558877e-28,urban
9.558877e-28,inefficient
9.558877e-28,incorrect
9.558877e-28,hussein
9.558877e-28,fantan
9.558877e-28,elite
9.558877e-28,cyclic
9.558877e-28,bumper
9.558877e-28,brisbane
9.558877e-28,brake
9.558658e-28,ring
9.558658e-28,naval
9.558658e-28,mock
9.558658e-28,beacon
9.558585e-28,bushel
9.557673e-28,palomino
9.557089e-28,payback
9.557017e-28,lima
9.557017e-28,inti
9.556834e-28,remit
9.556834e-28,arequipa
9.556799e-28,shit
9.556799e-28,microprocessor
9.556799e-28,discouragement
9.556652e-28,zurich
9.556652e-28,zone
9.556652e-28,zimbabwe
9.556652e-28,ziegler
9.556652e-28,zhou
9.556652e-28,zenith
9.556652e-28,zen
9.556652e-28,zealander
9.556652e-28,zealand
9.556652e-28,zap
9.556652e-28,zama
9.556652e-28,zaire
9.556652e-28,yugoslav
9.556652e-28,yuan
9.556652e-28,yttrium
9.556652e-28,youngstown
9.556652e-28,younger
9.556652e-28,young
9.556652e-28,yorkshire
9.556652e-28,yokohama
9.556652e-28,yogurt
9.556652e-28,yield
9.556652e-28,yes
9.556652e-28,yellow
9.556652e-28,yard
9.556652e-28,yankee
9.556652e-28,yamani
9.556652e-28,yamamoto
9.556652e-28,yale_university
9.556652e-28,xerox
9.556652e-28,xenophobia
9.556652e-28,xavier
9.556652e-28,wyoming
9.556652e-28,wyler
9.556652e-28,wyatt
9.556652e-28,wrongly
9.556652e-28,wrongdoer
9.556652e-28,wrong
9.556652e-28,writing
9.556652e-28,writer
9.556652e-28,write
9.556652e-28,wright
9.556652e-28,wrest
9.556652e-28,wrench
9.556652e-28,wreck
9.556652e-28,wrap
9.556652e-28,worthy
9.556652e-28,worthwhile
9.556652e-28,wort
9.556652e-28,worst
9.556652e-28,worse
9.556652e-28,worry
9.556652e-28,worm
9.556652e-28,worldwide
9.556652e-28,world_wide_web
9.556652e-28,world_trade_center
9.556652e-28,world_power
9.556652e-28,world
9.556652e-28,workweek
9.556652e-28,working
9.556652e-28,worker
9.556652e-28,work_force
9.556652e-28,work
9.556652e-28,words
9.556652e-28,word_picture
9.556652e-28,word
9.556652e-28,woolworth
9.556652e-28,wool
9.556652e-28,woodward
9.556652e-28,wooden
9.556652e-28,wood
9.556652e-28,woo
9.556652e-28,wonder
9.556652e-28,woman
9.556652e-28,wolf
9.556652e-28,wold
9.556652e-28,wittingly
9.556652e-28,withhold
9.556652e-28,withers
9.556652e-28,withdrawal
9.556652e-28,withdraw
9.556652e-28,witching
9.556652e-28,wit
9.556652e-28,wish
9.556652e-28,wise_men
9.556652e-28,wise
9.556652e-28,wisconsin
9.556652e-28,wire
9.556652e-28,wipe
9.556652e-28,winter
9.556652e-28,winnipeg
9.556652e-28,winning
9.556652e-28,winner
9.556652e-28,winnebago
9.556652e-28,wine
9.556652e-28,window
9.556652e-28,windfall
9.556652e-28,wind
9.556652e-28,win
9.556652e-28,wilton
9.556652e-28,wilson
9.556652e-28,wilmington
9.556652e-28,willingness
9.556652e-28,willingly
9.556652e-28,williams
9.556652e-28,wilkinson
9.556652e-28,wildlife
9.556652e-28,wilderness
9.556652e-28,wildcat_well
9.556652e-28,wife
9.556652e-28,wiener
9.556652e-28,wield
9.556652e-28,widespread
9.556652e-28,widening
9.556652e-28,widen
9.556652e-28,widely
9.556652e-28,wide
9.556652e-28,wick
9.556652e-28,wichita
9.556652e-28,wholly
9.556652e-28,wholesale
9.556652e-28,whitney
9.556652e-28,whitehead
9.556652e-28,whitehall
9.556652e-28,white_clover
9.556652e-28,white
9.556652e-28,whiskey
9.556652e-28,whirlwind
9.556652e-28,whirl
9.556652e-28,whip
9.556652e-28,whet
9.556652e-28,whereabouts
9.556652e-28,wheeling
9.556652e-28,wheel
9.556652e-28,wheat
9.556652e-28,whack
9.556652e-28,westminster
9.556652e-28,westinghouse
9.556652e-28,westerner
9.556652e-28,west
9.556652e-28,welshman
9.556652e-28,wells
9.556652e-28,wellington
9.556652e-28,wellhead
9.556652e-28,wellbeing
9.556652e-28,well
9.556652e-28,welding
9.556652e-28,welcome
9.556652e-28,weir
9.556652e-28,weill
9.556652e-28,weil
9.556652e-28,weightlifter
9.556652e-28,weight
9.556652e-28,wei
9.556652e-28,weekend
9.556652e-28,wednesday
9.556652e-28,wedge
9.556652e-28,webster
9.556652e-28,weber
9.556652e-28,webb
9.556652e-28,weave
9.556652e-28,weather
9.556652e-28,weaponry
9.556652e-28,weapon
9.556652e-28,wean
9.556652e-28,wealth
9.556652e-28,weakening
9.556652e-28,weaken
9.556652e-28,weak
9.556652e-28,wayside
9.556652e-28,ways
9.556652e-28,wayne
9.556652e-28,way
9.556652e-28,wax
9.556652e-28,wave
9.556652e-28,waterway
9.556652e-28,waterside
9.556652e-28,waters
9.556652e-28,watering_place
9.556652e-28,waterfront
9.556652e-28,water
9.556652e-28,watchfulness
9.556652e-28,watch
9.556652e-28,washington
9.556652e-28,wash
9.556652e-28,wary
9.556652e-28,wartime
9.556652e-28,warship
9.556652e-28,warren
9.556652e-28,warplane
9.556652e-28,warning
9.556652e-28,warn
9.556652e-28,warm
9.556652e-28,warehouse
9.556652e-28,ward
9.556652e-28,warburg
9.556652e-28,war_cry
9.556652e-28,war
9.556652e-28,waning
9.556652e-28,walter
9.556652e-28,wallboard
9.556652e-28,wallace
9.556652e-28,walkout
9.556652e-28,walkman
9.556652e-28,walker
9.556652e-28,walk
9.556652e-28,wales
9.556652e-28,waive
9.556652e-28,wait
9.556652e-28,wagner
9.556652e-28,wages
9.556652e-28,vulnerable
9.556652e-28,vulnerability
9.556652e-28,vulcan
9.556652e-28,voyage
9.556652e-28,vow
9.556652e-28,volunteer
9.556652e-28,voluntarily
9.556652e-28,volume
9.556652e-28,volt-ampere
9.556652e-28,volition
9.556652e-28,volga
9.556652e-28,volatility
9.556652e-28,volatile
9.556652e-28,voice_mail
9.556652e-28,voice
9.556652e-28,vitamin_d
9.556652e-28,vitamin
9.556652e-28,vitality
9.556652e-28,visualize
9.556652e-28,visual_perception
9.556652e-28,visitor
9.556652e-28,visiting
9.556652e-28,visit
9.556652e-28,vision
9.556652e-28,visible
9.556652e-28,visibility
9.556652e-28,vishnu
9.556652e-28,viscosity
9.556652e-28,visa
9.556652e-28,virus
9.556652e-28,virtually
9.556652e-28,virtual
9.556652e-28,virginia
9.556652e-28,virgin
9.556652e-28,viral
9.556652e-28,violation
9.556652e-28,violate
9.556652e-28,vintner
9.556652e-28,vineyard
9.556652e-28,vine
9.556652e-28,village
9.556652e-28,villa
9.556652e-28,viking
9.556652e-28,vigorously
9.556652e-28,view
9.556652e-28,vietnam
9.556652e-28,vienna
9.556652e-28,videodisk
9.556652e-28,video
9.556652e-28,victory
9.556652e-28,victoria
9.556652e-28,victor
9.556652e-28,victimize
9.556652e-28,vicinity
9.556652e-28,viability
9.556652e-28,veto
9.556652e-28,veterinarian
9.556652e-28,veteran
9.556652e-28,vest
9.556652e-28,vessel
9.556652e-28,vertex
9.556652e-28,version
9.556652e-28,versatile
9.556652e-28,vermont
9.556652e-28,verify
9.556652e-28,verge
9.556652e-28,venture
9.556652e-28,ventilation
9.556652e-28,vent
9.556652e-28,venn
9.556652e-28,venice
9.556652e-28,venezuelan
9.556652e-28,venezuela
9.556652e-28,venereal_disease
9.556652e-28,vending
9.556652e-28,veil
9.556652e-28,vehicle
9.556652e-28,vegetable
9.556652e-28,vaulting_horse
9.556652e-28,vat
9.556652e-28,vastly
9.556652e-28,vascular
9.556652e-28,variation
9.556652e-28,variable
9.556652e-28,vanguard
9.556652e-28,vanderbilt
9.556652e-28,vancouver
9.556652e-28,valve
9.556652e-28,valuable
9.556652e-28,valley
9.556652e-28,validly
9.556652e-28,vaginal
9.556652e-28,vacuum
9.556652e-28,vaccine
9.556652e-28,vacation
9.556652e-28,vacate
9.556652e-28,vacant
9.556652e-28,vacancy
9.556652e-28,utmost
9.556652e-28,utility
9.556652e-28,utensil
9.556652e-28,ute
9.556652e-28,utah
9.556652e-28,usual
9.556652e-28,usher
9.556652e-28,user
9.556652e-28,useful
9.556652e-28,uruguayan_peso
9.556652e-28,uruguay
9.556652e-28,uric
9.556652e-28,urgently
9.556652e-28,urgency
9.556652e-28,urge
