probability,word
4.1259125e-05,trade_unionist
4.1259125e-05,lightweight
4.1259085e-05,coinage
4.125625e-05,unauthorized
4.125625e-05,copying
4.056596e-05,ago
3.5958372e-05,solve
3.5798243e-05,admit
3.480004e-05,executive
3.4064808e-05,safety
3.243535e-05,accept
3.227834e-05,september
3.1596508e-05,italian
3.052449e-05,bargaining
2.9890618e-05,borrower
2.7336051e-05,argyll
2.709837e-05,law
2.686729e-05,sponsor
2.4019413e-05,disappointment
2.1581023e-05,impact
2.1509702e-05,danish
2.1508738e-05,pocket
2.1508595e-05,whiskey
2.1508595e-05,thump
2.1508595e-05,judiciary
2.1508595e-05,hurdle
2.1508595e-05,displace
2.1508595e-05,deserve
2.1508595e-05,apartheid
2.1508575e-05,unofficial
2.1508575e-05,laminitis
2.150835e-05,argentine
2.0445912e-05,october
1.5225515e-05,korea
1.1507672e-05,growth
1.0586866e-05,export
9.2089385e-06,council
8.984254e-06,june
6.3245166e-06,director
3.0576539e-06,tuesday
2.8906193e-06,news
2.4865828e-06,unilateral
2.4456426e-06,spread
2.2142654e-06,value
1.6827757e-06,afoot
1.459075e-06,recover
6.4127613e-07,report
4.468494e-07,order
4.030885e-07,high
1.8117564e-07,addition
1.6942934e-07,billion
9.5414684e-08,purpose
2.6806644e-08,little
1.8070807e-08,light-emitting_diode
1.3372545e-08,corrections
1.5645119e-09,pound
1.7292803e-10,elevation
1.6323316e-11,expand
1.356341e-11,expression
3.2691558e-12,rise
2.8806924e-12,command
9.7488166e-14,service
6.801891e-14,creditor
5.234234e-14,difficult
4.436866e-15,banks
3.2065495e-15,use
2.977862e-15,return
1.827734e-15,proportion
1.4902969e-15,taiwan
1.3446516e-15,sanction
1.8229146e-16,example
1.6678496e-16,stopping_point
1.3226272e-17,visit
5.904199e-18,point
3.833035e-18,incorrect
3.1433492e-18,security
2.980983e-18,departure
2.5353764e-18,group
2.070056e-18,selling
1.0795911e-18,deregulate
1.074644e-18,company
4.3890824e-19,apparently
1.3483979e-20,belief
1.0598564e-20,sign
9.816289e-21,bank
3.3435719e-21,likely
7.412066e-22,sell
3.451536e-22,available
1.4288923e-22,manufacturer
1.0275762e-22,agribusiness
8.891439e-23,list
8.88215e-23,refund
5.793676e-23,interview
4.5453926e-23,worth
2.6569536e-23,houston
7.531137e-24,bankruptcy
2.768353e-24,concern
2.1910505e-24,presently
6.1740623e-25,future
5.8576724e-25,low
3.9886471e-25,nomination
3.532209e-25,note
3.318735e-25,telecommunication
2.156019e-25,conflict
1.5614762e-25,labor
1.3589649e-25,end
1.3320498e-25,reflect
9.9165664e-26,guinness
7.0948406e-26,affect
6.0373214e-26,liter
5.144058e-26,investigation
2.6804353e-26,one-half
2.2551734e-26,hide
2.2241434e-26,express
2.1499814e-26,seriously
2.021987e-26,establish
1.6765675e-26,life
1.6431993e-26,pay
1.444564e-26,undertaking
1.0992262e-26,head
1.0698866e-26,performance
9.191249e-27,application
9.092141e-27,ending
8.639058e-27,coup_d'etat
8.303411e-27,emphasis
7.433085e-27,grain
7.4006046e-27,help
6.7516556e-27,court
6.5182675e-27,frailty
6.4987525e-27,arm
6.2548458e-27,marks
6.209438e-27,rupiah
6.1789568e-27,extra
5.9647737e-27,southwest
5.6825152e-27,dismay
4.907088e-27,perusal
4.6507252e-27,lodge
4.2642304e-27,ohio
3.8176226e-27,adulthood
3.7136852e-27,drop
3.613432e-27,airline
3.4669797e-27,banking
3.3681406e-27,audited_account
3.314051e-27,advance
3.120944e-27,equity
3.042699e-27,acknowledge
2.9708771e-27,luck
2.9231004e-27,letter
2.910083e-27,march
2.810775e-27,loan
2.7869445e-27,fully
2.7365454e-27,consist
2.5920954e-27,position
2.391852e-27,associate
2.3615166e-27,guarantee
2.339406e-27,dutch
2.336249e-27,crown
2.3157524e-27,justice
2.281973e-27,stimulative
2.1352111e-27,commercial
2.1111081e-27,aggressively
2.1091924e-27,people
2.0924911e-27,bearish
2.0922357e-27,african
1.983596e-27,property
1.9718718e-27,recognition
1.970774e-27,effective
1.9615785e-27,plant
1.8218338e-27,discriminate
1.7884921e-27,days
1.7740865e-27,barber
1.7707464e-27,wage
1.737226e-27,certificate
1.7252987e-27,maker
1.7102275e-27,subject
1.703651e-27,feature
1.6561557e-27,reservation
1.655284e-27,bargain
1.6511847e-27,corporation
1.6413628e-27,one-fourth
1.6382226e-27,distance
1.6349264e-27,fall
1.6251638e-27,time_period
1.6236643e-27,indebted
1.6208547e-27,seoul
1.6207558e-27,permanent_wave
1.6135259e-27,component
1.6087811e-27,minimum
1.6039524e-27,liquid
1.5996141e-27,bring
1.5907178e-27,share
1.584903e-27,ceremony
1.5796518e-27,wrong
1.5727852e-27,adviser
1.5724612e-27,basket
1.5701715e-27,stock
1.568986e-27,compare
1.5510735e-27,bourse
1.5428238e-27,prosperity
1.5320092e-27,system
1.5270263e-27,commodity
1.513133e-27,indirect
1.5091669e-27,africa
1.5071878e-27,promote
1.5065095e-27,consortium
1.5049701e-27,slightly
1.5041321e-27,convention
1.502836e-27,activity
1.4953332e-27,management
1.485452e-27,channel
1.4829722e-27,institution
1.4816377e-27,area
1.4797286e-27,case
1.4773709e-27,smart
1.4759852e-27,restructure
1.4739034e-27,sweden
1.4708816e-27,sum
1.46781e-27,fourth
1.4664445e-27,stockholder
1.4651808e-27,filing
1.464823e-27,previous
1.463371e-27,improvement
1.4591902e-27,production
1.4573878e-27,film_editing
1.4546107e-27,business
1.4487518e-27,buying
1.4446128e-27,gas
1.4426853e-27,peer
1.4406945e-27,suit
1.4396506e-27,chemical_bond
1.4367868e-27,staff
1.433502e-27,raise
1.4331848e-27,cash
1.4323869e-27,comfortable
1.4322776e-27,armstrong
1.4219232e-27,insurance
1.4211857e-27,lower_berth
1.421099e-27,unpopular
1.421099e-27,smolder
1.421099e-27,pique
1.421099e-27,nail
1.421099e-27,emergence
1.421099e-27,coffin
1.421099e-27,cabal
1.4210123e-27,weigh
1.4199502e-27,contentious
1.4181746e-27,qualify
1.41580705e-27,division
1.4141877e-27,net_income
1.4131308e-27,equipment
1.4123008e-27,higher
1.4106102e-27,barter
1.4087388e-27,purchase
1.4084379e-27,inaction
1.4084379e-27,critically
1.4068055e-27,hearer
1.405368e-27,drive
1.4036321e-27,facility
1.4028827e-27,soar
1.4024547e-27,brother
1.4002201e-27,loath
1.3974987e-27,receive
1.3967951e-27,franc
1.3959003e-27,supplier
1.3956661e-27,comment
1.3951656e-27,transportation_system
1.3945165e-27,put
1.3934955e-27,bacillus
1.3930703e-27,paper
1.3923902e-27,private
1.3923265e-27,subpoena
1.3888678e-27,chiefly
1.3879463e-27,senior
1.3879251e-27,offer
1.3874487e-27,japanese
1.3871841e-27,rhetoric
1.3862107e-27,stretching
1.3858935e-27,smother
1.3858935e-27,deflationary
1.38550235e-27,exclude
1.3844246e-27,windfall
1.3841606e-27,previously
1.3837804e-27,nitrogen
1.3820184e-27,cause
1.3810698e-27,urgently
1.3805009e-27,loss
1.3789114e-27,cost
1.3785538e-27,irish_pound
1.3785012e-27,accounting
1.3776286e-27,denominator
1.3770717e-27,educate
1.3770717e-27,australasian
1.3763994e-27,crop
1.3757905e-27,storage
1.3751294e-27,spin
1.3748881e-27,lopsided
1.3743742e-27,horst
1.3741016e-27,losings
1.3730327e-27,monetary_value
1.3726975e-27,operate
1.3722682e-27,communications
1.3716402e-27,sale
1.3712844e-27,neglect
1.3712112e-27,employee
1.3710647e-27,gain
1.3705941e-27,passionate
1.3705836e-27,slap
1.3704059e-27,majority
1.3698728e-27,grave
1.369831e-27,real_property
1.3691309e-27,principal
1.3686819e-27,mature
1.3685774e-27,extremum
1.3674084e-27,customer
1.3670538e-27,defendant
1.3666575e-27,harass
1.3663239e-27,lender
1.3662822e-27,gross
1.3660008e-27,declare
1.3659904e-27,jump
1.3656569e-27,incompatible
1.3653131e-27,drift
1.3642615e-27,heated
1.3627323e-27,deep
1.3623581e-27,testify
1.362223e-27,receivable
1.3620463e-27,acquisition
1.361932e-27,mononuclear_phagocyte_system
1.3610179e-27,formalize
1.3610179e-27,destabilize
1.3609141e-27,margin
1.3608206e-27,unqualified
1.3607168e-27,describe
1.3599695e-27,amalgamation
1.359482e-27,data
1.359482e-27,costs
1.3594716e-27,auction
1.3593057e-27,efficaciously
1.3592746e-27,rose
1.3590464e-27,foolish
1.3590464e-27,distribute
1.358041e-27,partial_derivative
1.3578028e-27,telephone
1.3575127e-27,archer
1.357492e-27,wall
1.3567983e-27,get
1.356612e-27,unspecified
1.356405e-27,small
1.3563222e-27,lease
1.3562705e-27,donor
1.3553188e-27,suspension
1.3552361e-27,average
1.3551741e-27,december
1.3542955e-27,sideline
1.3541922e-27,sudan
1.3535311e-27,populous
1.3533143e-27,mister
1.3528704e-27,stocks
1.3524782e-27,novel
1.35221e-27,municipal
1.3521377e-27,obtain
1.3519727e-27,analyze
1.35187985e-27,fit
1.3518386e-27,imponderable
1.3516015e-27,accountable
1.3515086e-27,dividend
1.3511065e-27,federal_deposit_insurance_corporation
1.3508489e-27,favorable
1.350653e-27,johnson
1.3506221e-27,irish
1.3505294e-27,subordinate
1.3503439e-27,bloc
1.3502924e-27,cold
1.3502718e-27,tropical
1.3500761e-27,omnibus
1.3496951e-27,decree
1.3495818e-27,tackle
1.34936555e-27,prior
1.3492318e-27,publish
1.3489436e-27,shingle
1.3487275e-27,reschedule
1.3483673e-27,knock
1.3482131e-27,soviet
1.3481822e-27,cannon
1.3480485e-27,capitalization
1.3480382e-27,curve
1.3480074e-27,split
1.3479868e-27,guilder
1.3479662e-27,defend
1.3479045e-27,single-foot
1.347483e-27,imprison
1.3473082e-27,counterproductive
1.3468148e-27,exist
1.3467635e-27,organization
1.3467532e-27,buyer
1.34660935e-27,wheat
1.3465477e-27,city
1.3463525e-27,immune
1.3463423e-27,galactic
1.3463012e-27,distribution
1.3462704e-27,inventory
1.3462088e-27,telegraph
1.3461266e-27,bethlehem
1.3459417e-27,charles
1.3459315e-27,haler
1.3456338e-27,taboo
1.3456338e-27,flatten
1.345531e-27,alone
1.3455105e-27,selloff
1.34549e-27,clearance
1.345336e-27,operations
1.3449153e-27,shutting
1.3446896e-27,analyst
1.3446486e-27,federal_communications_commission
1.3445869e-27,land
1.3445767e-27,summer
1.3445562e-27,passage
1.344351e-27,deactivation
1.3441254e-27,cert
1.3440947e-27,invest
1.3440536e-27,street
1.3440536e-27,litigation
1.3439716e-27,consentaneous
1.3439511e-27,layoff
1.3439306e-27,uncouple
1.3437871e-27,outstanding
1.3436333e-27,bachelor_of_arts
1.3434795e-27,distortion
1.3434385e-27,opportune
1.3433975e-27,channels
1.3433873e-27,tax_return
1.3431003e-27,reconsider
1.3428545e-27,portuguese
1.3427929e-27,smooth
1.3425574e-27,undisclosed
1.3424754e-27,withdrawal
1.3423628e-27,volunteer
1.3423628e-27,advocate
1.3421476e-27,folly
1.3420453e-27,assemble
1.3418815e-27,southerner
1.3418815e-27,popularize
1.3418815e-27,instill
1.3416665e-27,interest
1.3416562e-27,footing
1.3415642e-27,macroeconomic
1.341472e-27,blip
1.3414311e-27,building
1.3414209e-27,psychological
1.3414209e-27,efficacy
1.3414004e-27,moistening
1.3412776e-27,peru
1.3412367e-27,united_states
1.341206e-27,contrast
1.3411445e-27,theorist
1.3411445e-27,spearhead
1.3411445e-27,shepherd
1.3411445e-27,originator
1.3411445e-27,mightily
1.3411445e-27,knit
1.3411445e-27,indispensable
1.3411445e-27,devise
1.3411445e-27,confidante
1.3411343e-27,circle
1.3411241e-27,assume
1.3409706e-27,brokerage
1.3408888e-27,bidder
1.3407763e-27,exchanger
1.340766e-27,potash
1.3407456e-27,inclusion
1.3406126e-27,surpass
1.3406024e-27,pool
1.3405512e-27,account_payable
1.3405307e-27,praise
1.3404899e-27,purity
1.3404388e-27,depression
1.3404388e-27,box
1.3404285e-27,tying
1.34040805e-27,unacceptable
1.3403467e-27,beryl
1.3403262e-27,team
1.3402137e-27,apparition
1.3401729e-27,reclassify
1.3401729e-27,professional
1.3401524e-27,canyon
1.34011155e-27,owner
1.34011155e-27,damages
1.340091e-27,upturn
1.3399991e-27,yamamoto
1.3399889e-27,wield
1.3399889e-27,surprisingly
1.3399889e-27,scurry
1.3399889e-27,relevance
1.3399889e-27,profound
1.3399889e-27,prison_guard
1.3399889e-27,posturing
1.3399889e-27,overpower
1.3399889e-27,justifiable
1.3399889e-27,damaging
1.3399889e-27,capricious
1.3399275e-27,savings
1.3399275e-27,connecticut
1.3399172e-27,capital
1.3398866e-27,ferdinand
1.3398764e-27,stream
1.3398355e-27,prominently
1.3398355e-27,osaka
1.3397128e-27,extraordinary
1.3397026e-27,investing
1.3397026e-27,brazil
1.3396924e-27,suburban
1.3396822e-27,regional
1.3396515e-27,supernumerary
1.3396515e-27,impracticable
1.3395595e-27,swedish
1.3395595e-27,overreact
1.3395595e-27,height
1.3394777e-27,concepcion
1.3394369e-27,independently
1.3394165e-27,alabama
1.3394165e-27,ala
1.3394063e-27,corporate
1.3393551e-27,naval_special_warfare
1.3392734e-27,immunoglobulin
1.339253e-27,reciprocality
