basic word,probability,word form Word2Vec
thymine,0.00497164424335,phosphorylates
thymine,0.00496637896666,quinone
thymine,0.00496592062944,tetragonal
thymine,0.00496544086093,transferase
thymine,0.0049650653264,alkyl
thymine,0.00496499762302,SNAREs
thymine,0.00496177075363,subunits
thymine,0.00495633938449,oligomer
thymine,0.00494919546097,glycolipid
thymine,0.0049475403814,hydrogens
thymine,0.00494513959057,monomeric
thymine,0.00494406900055,unmethylated
thymine,0.00493152049699,dinucleotide
thymine,0.00492586409937,codon
thymine,0.00492486462224,alkenes
thymine,0.00492317398622,saccharide
thymine,0.00492266791568,Adenine
thymine,0.00491961249656,moieties
thymine,0.00491071266902,carboxyl
thymine,0.00490668991969,antiparallel
thymine,0.00490443281588,glycolipids
thymine,0.00490023277139,acyl
thymine,0.00489956499208,fucose
thymine,0.00489806236686,cysteine
thymine,0.00489541121968,carboxylate
thymine,0.0048952207735,transmembrane
thymine,0.00489378779996,haemagglutinin
thymine,0.00489303478259,substituents
thymine,0.00489303088599,divalent
thymine,0.00489255452701,pyrophosphate
thymine,0.00488683968043,Myosin
thymine,0.00488567605915,ribonuclease
thymine,0.00488455237799,glomerulus
thymine,0.00488222610959,quadruplexes
thymine,0.0048821720443,galactose
thymine,0.00488204443075,oligomeric
thymine,0.00487807379841,centromere
thymine,0.00487640459367,pyrimidines
thymine,0.00487629548896,amylopectin
thymine,0.00487371496759,heterochromatic
thymine,0.00486899083081,amino
thymine,0.00485685682776,plastids
thymine,0.00485498499997,fibril
thymine,0.00485153066673,triphosphate
thymine,0.00484817423549,reductase
thymine,0.00484440866157,monosaccharide
thymine,0.00483804454452,proline
thymine,0.00483435738961,tubule
thymine,0.00483314408672,mannose
thymine,0.0048311232141,isoprenoid
thymine,0.00482911208298,hydroxylation
thymine,0.00482674733568,polynucleotides
thymine,0.00482505329013,Tyrosine
thymine,0.00482476445488,dehydrogenases
thymine,0.00482160675009,chromophore
thymine,0.00482135931618,phospholipase
thymine,0.00482015867723,ligands
thymine,0.00481970180123,superfamily
thymine,0.0048157097376,intron
thymine,0.00481334255493,disaccharide
thymine,0.00480795745788,pRb
thymine,0.00480438573965,threonine
thymine,0.00480433362267,polymerases
thymine,0.00480281443691,purine
thymine,0.00480252754996,carbene
thymine,0.00480162110408,dipeptide
thymine,0.00479884283042,cytochromes
thymine,0.00479665927488,asparagine
thymine,0.00479057230329,trimeric
thymine,0.00478705854695,protonated
thymine,0.004782222383,immunoglobulin_G
thymine,0.00478013721653,nucleases
thymine,0.004778456322,acetylated
thymine,0.00477461086784,thiol
thymine,0.0047714828746,hydrolases
thymine,0.00477130801481,exonuclease
thymine,0.00476781033193,prostaglandin_E
thymine,0.00476413584096,alkene
thymine,0.00476412707362,bilayers
thymine,0.00476196300106,epoxide
thymine,0.004750677482,methylated
thymine,0.00474736537455,oligosaccharide
thymine,0.00474374543594,phosphoprotein
thymine,0.0047434083803,lysates
thymine,0.00474253943917,cofactor
thymine,0.00474023411497,introns
thymine,0.00473824392806,unicellular
thymine,0.0047365654689,dehydrogenase
thymine,0.00473606865278,amyloids
thymine,0.00473324605533,nucleons
thymine,0.00473216036599,hexose
thymine,0.00472931341481,Microtubules
thymine,0.0047289661306,erythrocytes
thymine,0.00472635151402,biotin
thymine,0.00472631839294,dopa
thymine,0.00471931279861,Dpp
thymine,0.00471852958262,prokaryote
thymine,0.00471784962644,kD
thymine,0.00471768061155,Fibroblasts
thymine,0.0047150479732,euchromatin
thymine,0.00471160532975,electrophilic
thymine,0.00471079922125,stereochemistry
thymine,0.00470974324346,acetylation
thymine,0.00470792255851,coenzyme
thymine,0.00470539805073,homology
thymine,0.0047048900319,centrosomes
thymine,0.00470428508522,osteoblastic
thymine,0.00470243517579,estrone
thymine,0.00470149609591,sphingomyelin
thymine,0.00469853127267,biogenesis
thymine,0.00469668769522,homologous
thymine,0.00469593078125,bilayer
thymine,0.00469568286027,alkylated
thymine,0.0046923614984,activin
thymine,0.0046896090397,isomers
thymine,0.00468828273549,peroxidase
thymine,0.00468816242806,phylogenetically
thymine,0.00468422394265,globin
thymine,0.00468336133348,deacetylation
thymine,0.00468135799555,fibrillar
thymine,0.00467972142481,oligosaccharides
thymine,0.00467886271225,xanthine
thymine,0.00467793678339,plastid
thymine,0.00467755248151,proteinase
thymine,0.00467753007608,isoenzyme
thymine,0.00467580437068,homozygosity
thymine,0.00467254291899,cyclization
thymine,0.00467194479135,collagenous
thymine,0.00467080211429,indole
thymine,0.00466975831336,centrosome
thymine,0.00466931653668,forkhead
thymine,0.00466334305348,crosslinks
thymine,0.00466203720641,CaM
thymine,0.00466059984919,phosphorylated
people,0.00802859902669,people
people,0.00467876149255,individuals
people,0.00465213925552,folks
people,0.00453875117037,citizens
people,0.00451790684695,Americans
people,0.00451286397354,People
people,0.00449237377104,persons
people,0.00442393224526,others
people,0.00442235497151,residents
people,0.00427636239838,teenagers
people,0.0042148769561,youths
people,0.00414810601972,children
people,0.00408126473769,person
people,0.00403777629517,families
people,0.00402055405458,kids
people,0.00398018091913,those
people,0.00396343195637,workers
people,0.00394088761323,adults
people,0.00390304333188,someone
people,0.00389472579698,foreigners
people,0.00385711169423,them
people,0.00384231518199,students
people,0.00382938498274,Michiganians
people,0.00382404158508,everyone
people,0.00382376833772,locals
people,0.00381737932624,peoples
people,0.00376989003506,Augustans
people,0.00375217058954,somebody
people,0.00371617874348,schoolchildren
people,0.00370106256532,anyone
people,0.00368894062316,everybody
people,0.00368531327637,patients
people,0.00368436743851,Illinoisans
people,0.00368324142967,Christians
people,0.00367081226368,Alabamians
people,0.00365793925018,villagers
people,0.00365244917946,voters
people,0.00364569288716,Ugandans
people,0.00363476514604,anybody
people,0.00363219824786,Delawareans
people,0.00361981932876,Sudburians
work,0.0076419164644,work
work,0.00521231753679,working
work,0.00445372873635,works
work,0.00418329938404,worked
work,0.00414995177809,Work
work,0.00389966754637,job
work,0.00386107083083,Working
work,0.00344383175433,labors
problem,0.00736928076996,problem
problem,0.00576679642932,problems
problem,0.00468654910459,dilemma
problem,0.00458102089932,conundrum
problem,0.00431301483663,shortcoming
problem,0.00424625644214,Problem
problem,0.00416029433012,issue
problem,0.00409137485853,quandary
problem,0.00392566944128,trouble
problem,0.00392456694057,difficulties
problem,0.00390961158435,Problems
problem,0.00374441481085,concern
problem,0.0036918980022,issues
problem,0.00368773924653,woes
problem,0.00367570947038,impediment
problem,0.00366991123906,bugbear
problem,0.00366840595224,difficulty
problem,0.00365819310603,headache
problem,0.00363755701608,misconception
problem,0.0036335928452,problematic
problem,0.00362212925367,troubles
problem,0.00356536825653,predicament
problem,0.00356491298084,obstacle
problem,0.00354641842165,plaguing
problem,0.00352710269708,flaw
problem,0.00351666561717,imbalance
problem,0.00350738199018,bottleneck
problem,0.00349591861827,drawback
problem,0.00347997013293,mess
problem,0.00346281241074,dilemmas
problem,0.00345168725618,shortage
problem,0.00344242097931,pitfall
problem,0.00342252721055,paradox
problem,0.00341163551381,challenge
problem,0.003365210351,deficiencies
problem,0.00334681571966,malady
problem,0.00334662596655,discrepancy
problem,0.00334241625867,bugaboo
like,0.00687440183846,like
like,0.00395446245057,really
like,0.00390212925847,weird
like,0.00370010963991,crazy
like,0.00365047134845,kind
like,0.0035884685562,maybe
like,0.00355934584632,anymore
like,0.00351821060762,definitely
like,0.00349298622291,sort
like,0.00349020445608,nicer
like,0.00346947334801,kinda
like,0.00346693169244,alright
like,0.0034560758771,differently
like,0.0034509786346,think
like,0.00344022115833,okay
like,0.00343161894699,nice
like,0.00342610519749,Wow
like,0.00340731690094,certainly
like,0.00339705255421,just
like,0.00339152774157,do
like,0.00335833297413,heck
like,0.00335799677739,pretty
like,0.00332311836289,want
like,0.00331399024232,yeah
like,0.00330013856777,actually
like,0.00327523480945,hey
like,0.00327522743402,awfully
like,0.00324006793364,OK
like,0.00323415365725,silly
like,0.00323054338364,dorkier
like,0.00321866094924,liked
like,0.00321429817676,always
like,0.00320571071628,know
like,0.00320474023245,Really
like,0.00320039159622,basically
like,0.00318901847632,good
like,0.00318709266927,Hmm
like,0.00317947139028,Like
like,0.00317655440721,Pff
like,0.00317273700691,anyway
like,0.00316863053068,Ehh
like,0.00316807614409,liken
like,0.00316604871998,Laughing.
like,0.00316335545833,everywhere
like,0.0031528253912,awesome
like,0.00314344466211,strange
like,0.00311528669961,wierd
like,0.00311465425638,something
like,0.00311004010463,Geez
like,0.00310768303972,whatnot
like,0.00310273596919,petrifies
manner,0.00683626818162,manner
manner,0.00326427969718,consummately
manner,0.0032593303223,unfailingly
manner,0.0032555831975,suitably
manner,0.00325039198719,transparently
manner,0.00324770612669,similarly
manner,0.00324524845126,appropriately
manner,0.00320708062756,equally
manner,0.00319180913812,deliberatively
manner,0.00316982595161,supremely
manner,0.00314992902859,way
manner,0.00312337663982,apolitically
manner,0.00310119806985,reasonably
approach,0.00611118173041,approach
approach,0.00380654624363,approaches
approach,0.00345557944313,stance
approach,0.00336074023791,strategy
approach,0.00333392853365,philosophy
approach,0.00320289842691,attitude
approach,0.00318998996474,mindset
approach,0.00310011336713,pragmatic
approach,0.00298117469902,method
approach,0.00298093902615,methodology
approach,0.00291418587066,methods
approach,0.00284696264433,style
approach,0.00281171498066,tactic
approach,0.0027974198004,mentality
know,0.00605791272659,know
know,0.00445663477806,tell
know,0.0044490593261,think
know,0.00438767505611,do
know,0.0042514841007,understand
know,0.00402999998343,guess
know,0.00394256561899,knew
know,0.00388326261235,say
know,0.00381651630892,realize
know,0.00380984897239,really
know,0.00375541548649,knows
know,0.00375418276042,want
know,0.00373759042636,remember
know,0.0036837751089,not
know,0.0036553928007,see
know,0.00363141710908,sure
know,0.00356542257357,believe
know,0.00354989506353,forget
know,0.00353897240281,knowing
know,0.0034824020473,ask
know,0.00347983729824,feel
know,0.00346513377205,what
know,0.00346488137735,exactly
know,0.00344559972174,wonder
know,0.00342370023835,worry
know,0.00340639260542,Chuckles.
know,0.00340104645948,anymore
know,0.00339806791309,pretend
know,0.00338531638373,anyway
know,0.00337215069596,so
know,0.00335755368829,honestly
know,0.00332153273919,presume
know,0.00332026534946,wondering
know,0.00329915229765,suppose
know,0.00328947066784,clue
know,0.00328204073099,Laughing.
know,0.00327074254739,thought
know,0.00325586570296,Really
know,0.00323946149142,obviously
know,0.00323728923599,what've
know,0.00323014960721,anything
know,0.00322031704609,What've
know,0.00321674416253,anybody
know,0.00318981917197,imagine
know,0.00318803760477,here
know,0.00318100521666,mutch
know,0.00315674102237,durned
know,0.00315273014914,Psh
know,0.00314628054366,Jeeze
know,0.00314067586466,speculate
know,0.00313271802931,heck
know,0.00312031169213,What
know,0.00311551366517,FRUM
know,0.00310671487521,misunderstand
know,0.003106156646,conversate
know,0.00310007823045,probably
know,0.00309832735502,hey
know,0.00309572469259,afraid
know,0.00307774328495,figured
know,0.00307256287459,What're
know,0.0030711633297,learn
know,0.00306713115277,talking
know,0.0030670239121,damn
know,0.00306673468727,wounder
know,0.00306623748053,happen
know,0.00306613962793,Errrr
know,0.00306215728,'re
know,0.00305202068977,wondered
know,0.00304725732646,actually
know,0.00304419428743,just
know,0.00303970245604,Hey
know,0.00303131926881,aware
know,0.00302536488413,complain
know,0.00301719924741,yeah
know,0.00300914771187,whay
know,0.00300772397464,SAGAL
know,0.00300608160366,Honestly
know,0.00300176020189,Knowing
know,0.00299458609001,Hrm
know,0.00299319340563,persay
know,0.00298897112024,Uh
know,0.00298842570937,How've
know,0.00298555007069,you
know,0.0029831868041,get
know,0.00298310176983,beleave
know,0.0029814949652,couldn'tI
know,0.00298009144843,letups
know,0.0029728079294,talk
know,0.002970499908,Where're
know,0.00296990250165,happens
know,0.00296345957614,Pssh
know,0.00296046857251,Oh
know,0.00295879821785,wanna
know,0.00295374436592,Yeah
know,0.00294767768546,darnit
know,0.0029456009356,Criminy
know,0.00294363593991,pussyfoot
know,0.00294308529338,hear
know,0.00293412636458,appreciate
know,0.00293124278215,thing
know,0.00292277040823,fellahs
know,0.0029222329411,Pfff
know,0.00291893736675,MATALIN
know,0.00291812367366,me
know,0.00291342079119,Idk
know,0.00291024744231,unsure
know,0.00290625877548,somebody
know,0.00290338403951,'m
know,0.00290199189675,bother
know,0.00290037353756,brag
know,0.00289878984203,explain
know,0.00289822637717,anyways
know,0.00289570784631,thinking
know,0.00289299577673,admit
know,0.00289171719354,WHy
know,0.00288581354056,Geez
know,0.00288529484958,ANYthing
know,0.0028845147369,HEMMER
know,0.00288096189326,they
know,0.00288015596339,whatever
know,0.00287886690888,belive
know,0.00287660673054,I
know,0.00287566142391,Guess
know,0.00287417323395,definitely
know,0.00287212573155,going
know,0.00287141765427,darn
know,0.00286835479578,anyhow
know,0.00286674203333,expect
know,0.00286624879847,Pffft
know,0.00286161867356,okay
know,0.00286031860613,donno
know,0.00285776685594,critize
know,0.00285688491879,HOw
know,0.00285511923909,Idealistically
know,0.00285487334382,what're
know,0.00285118978933,certainly
know,0.0028504914612,MCCASKILL
know,0.00284686188813,everybody
know,0.00284686134651,Alrighty
know,0.00284471472773,learned
know,0.00284419910593,mean
know,0.0028424668261,maybe
know,0.00284048269319,QUOTABLE_@
know,0.00284021061964,Why
know,0.00283774498695,Obviously
know,0.00283556894018,ANo
know,0.00283321163141,Omigosh
know,0.00283284585768,everything
know,0.00283080196608,laughter.
know,0.00283038726605,FINEMAN
know,0.00282926141956,Geesh
know,0.00282908160188,kind
know,0.0028249613215,like
know,0.00282335307255,flabbergasts
know,0.00282030140752,we
know,0.00281786556391,guessed
know,0.00281675542439,gotta
know,0.00281674116175,Seriously
know,0.00281614068622,Okay
know,0.00281599499056,congradulations
know,0.0028151524111,shutup
know,0.00281387617492,Nah
know,0.00280955423153,Wondered
know,0.00280908898035,Wondering
know,0.00280879181176,everybody'd
know,0.00280874920436,underestimate
know,0.00280759230502,Jeez
know,0.00280631029157,daggone
know,0.00280548468285,talked
know,0.00280465094984,telling
know,0.00280250523377,Wow
know,0.00280242236598,likin
know,0.00280191360469,decide
know,0.00280158917458,jelous
know,0.00280055341748,So
know,0.00280041729044,worried
know,0.00280038750137,always
know,0.00279336071,overexaggerate
know,0.00278930813206,sayin
know,0.00278523118125,Uhh
know,0.00278441062765,mad
know,0.00278240555211,CARVILLE
know,0.00278146205087,something
know,0.00277879583842,if
know,0.00277144154777,Yes
know,0.00277074285856,stuff
know,0.00277011638529,geesh
know,0.00276896255514,understands
know,0.00276641531844,Well
know,0.0027645597299,dont
know,0.00276348425403,geez
know,0.00276316054609,Ehhh
know,0.00276283719922,YOu
know,0.00276176966711,us
know,0.00276165574647,Dunno
know,0.00276062341962,wouldn't've
know,0.00276020222016,remind
know,0.00275887958525,INGRAHAM
know,0.00275862809324,'ve
know,0.00275829571938,scared
uncertainty,0.00580937093793,uncertainty
uncertainty,0.00455659292835,uncertainly
uncertainty,0.0042349157881,Uncertainty
uncertainty,0.00354012654514,nervousness
uncertainty,0.00350715688034,uneasiness
uncertainty,0.00348240582598,confusion
uncertainty,0.00348078599621,turmoil
uncertainty,0.00346126493521,uncertain
uncertainty,0.00343669567021,unease
uncertainty,0.00338771088208,uncertainy
uncertainty,0.00337382078983,pessimism
uncertainty,0.00326814161333,anxiety
uncertainty,0.00323771699958,instability
uncertainty,0.00320823284279,volatility
uncertainty,0.00310393491918,ambiguity
uncertainty,0.00303527290433,Nervousness
uncertainty,0.00300518970831,unknowns
uncertainty,0.00300402210122,Confusion
uncertainty,0.00299878552882,indecision
uncertainty,0.00297029134495,upheaval
uncertainty,0.00296487956223,jitters
uncertainty,0.00294659605395,gloom
uncertainty,0.00293478493946,angst
uncertainty,0.00293258026734,disquiet
uncertainty,0.00292761932224,trepidation
uncertainty,0.00291872687922,optimism
uncertainty,0.00287996263524,cautiousness
uncertainty,0.0028725958378,unpredictability
uncertainty,0.00286902151269,turbulence
uncertainty,0.00285964983829,certainty
uncertainty,0.00284584198408,worries
uncertainty,0.00281505760053,apprehension
uncertainty,0.00280948030293,skepticism
uncertainty,0.00280835684467,limbo
uncertainty,0.00280161401757,Scepticism
uncertainty,0.00279560804334,UNCERTAINTY
uncertainty,0.00279059706288,Uncertainly
uncertainty,0.00279018846965,skittishness
uncertainty,0.00277434769099,uncertainties
uncertainty,0.00275674286299,doubts
uncertainty,0.00274573681566,negativity
uncertainty,0.00273950715395,wariness
uncertainty,0.0027249250502,murkiness
uncertainty,0.00272194439721,imponderables
uncertainty,0.00269358092855,unsettled
uncertainty,0.00268596689757,tension
uncertainty,0.00268539001933,unsettlement
uncertainty,0.00266528221152,quandary
uncertainty,0.00264851309519,Pessimism
uncertainty,0.00264431358781,Wariness
uncertainty,0.00263449246086,speculation
uncertainty,0.00263378071222,incertitude
uncertainty,0.00262889023214,anxiousness
uncertainty,0.00262477832993,tumult
example,0.00550594420807,example
example,0.00433531520155,instance
example,0.00332616151052,examples
example,0.0029412981102,illustration
example,0.00273311689501,exemplar
example,0.00254818476075,reason
things,0.00538540381387,things
things,0.00348754029739,thing
things,0.00347984155136,stuff
things,0.00345117283866,something
things,0.00334349471764,Things
things,0.00324124366047,everything
things,0.0031855680266,really
things,0.00295919041845,ways
things,0.00288064484803,think
things,0.00287822358213,what
things,0.002834573066,guys
things,0.00276060263847,anything
things,0.00273666186232,do
things,0.00272633641354,Something
things,0.00266996598582,everybody
things,0.00264411288148,way
things,0.00263468509544,nothing
things,0.00262884956536,just
things,0.00262117072103,situations
things,0.00261962946314,definitely
things,0.00259442557135,Schematically
things,0.00257760446611,uncontrollables
things,0.00257137828501,maybe
things,0.00255928559781,Really
things,0.0025481464265,kind
things,0.00254540994343,aspects
things,0.00254396257661,obviously
things,0.00253690517875,lot
things,0.00253521658413,mistakes
things,0.00253477088246,kinds
things,0.00253278954032,Everything
things,0.00252924896457,yeah
things,0.00251988104412,going
things,0.00250554604578,I
things,0.0025005717455,thinking
things,0.00249206633883,what've
things,0.00248747803514,we
things,0.00248243536291,so
things,0.0024751203665,me
things,0.00247225147296,heck
things,0.0024590535997,somebody'll
things,0.00245105616774,actually
things,0.00244561369614,always
things,0.0024414333772,certainly
things,0.00244141508048,Idealistically
things,0.00243857395301,doing
things,0.00242562517193,overanalyzes
consequence,0.00537353799663,consequence
consequence,0.00396628682432,result
consequence,0.00320455366036,consequences
consequence,0.00303047434571,corollary
consequence,0.00297464561578,consequent
consequence,0.0028789573865,implication
consequence,0.0027295524052,resulting
consequence,0.00270968591237,repercussion
consequence,0.00268205035795,upshot
consequence,0.00265227528088,repercussions
consequence,0.00260641807175,concomitants
consequence,0.00255273655138,consequently
consequence,0.00254747966734,therefore
consequence,0.00254700243848,ramification
consequence,0.00252631905156,manifestation
consequence,0.00250888962878,precipitated
consequence,0.00250087202384,precipitant
consequence,0.00246581796286,reason
consequence,0.00246497592617,ramifications
consequence,0.00244098492689,justification
consequence,0.0024234245064,ascribable
consequence,0.00242185317434,resulted
time,0.00526866925735,time
time,0.00270240029878,day
time,0.00269834796327,moment
time,0.00259540940871,days
time,0.00247827213504,period
time,0.00242303959346,periods
group,0.00525891347399,group
group,0.00332410200195,groups
group,0.00295525343084,organization
group,0.00260425333689,goup
group,0.00242846820202,Groups
enterprise,0.00522618413503,enterprise
enterprise,0.00354197449581,enterprises
enterprise,0.00275752656907,SMB
enterprise,0.00274926265792,manageability
enterprise,0.00274448261658,IT
enterprise,0.00263732558435,ScaleUp
enterprise,0.00263101854642,multiserver
enterprise,0.00262210296721,IdM
enterprise,0.00261080873724,ERP
enterprise,0.00261079362926,WorkloadIQ
enterprise,0.00259558222629,Enterprise
enterprise,0.00259435006901,virtualized
enterprise,0.00258047813673,software
enterprise,0.00257586848853,BrightWork
enterprise,0.00255999544934,eBI
enterprise,0.00254827134274,computing
enterprise,0.00254133148279,SOA
enterprise,0.0025283647835,MaaS
enterprise,0.00252229526799,iNSP
enterprise,0.00251411888969,CloudBurst
enterprise,0.00251073127486,Destination_z
enterprise,0.00250992759245,SME
enterprise,0.00250785748722,solutions
enterprise,0.00248678044865,HANs
enterprise,0.00248236284316,SAPSAP
enterprise,0.00248042092217,infrastructures
enterprise,0.00247772578253,eXpresso
enterprise,0.0024775648903,scalable
enterprise,0.0024742275835,Agentry
enterprise,0.00246650880577,intranets
enterprise,0.00246377675282,Inkra
enterprise,0.0024636206889,InterNoded
enterprise,0.00245265494077,BI
enterprise,0.00245002085608,dashboarding
enterprise,0.00243148382774,business
enterprise,0.00241549288398,Modius
enterprise,0.00241342028672,InDorse
enterprise,0.00241238562348,internetworking
enterprise,0.0024109819828,expressor
enterprise,0.00240680236699,InFusion_™
enterprise,0.00240120774057,PartnerEdge
enterprise,0.00239937655954,LegiTime
enterprise,0.00239497110274,Datagram
enterprise,0.00238928349213,Streebo
enterprise,0.0023792340354,SafeWord
enterprise,0.00237698201136,ATHANOR
enterprise,0.00237187333245,enablement
enterprise,0.00237186772536,SAP
enterprise,0.00236822825889,COREid
enterprise,0.0023639821368,CUBiT
enterprise,0.00235452625249,desktop
enterprise,0.00235335405988,GuardianOS
enterprise,0.00235192067049,expreSSO
change,0.00484682869205,change
change,0.00367472809127,changes
change,0.00346829839701,changing
change,0.00333272011467,changed
change,0.00325877812042,alter
change,0.00296407182691,shift
change,0.00295792706284,Changing
change,0.0027835922773,Change
change,0.00268568310316,Changes
change,0.00260194270915,altering
change,0.00256429671244,rethink
change,0.00248319304911,tweak
change,0.00247714448657,altered
change,0.00246891217831,adjust
change,0.00239456371095,alterations
change,0.00237329725164,alters
change,0.00231107999879,revision
change,0.00231080266106,reshape
change,0.00230952344078,reshaping
change,0.00228287807399,reversal
change,0.00226451282733,modify
change,0.00225076640944,readjustments
change,0.00224945223306,adjustment
change,0.00223315864146,readjustment
change,0.0022262971327,recalibrate
change,0.00222338306429,rethinking
change,0.0021827795207,shakeup
meter,0.00444461981047,meter
meter,0.00380178510887,meters
meter,0.00251752984856,kilometer
meter,0.00248067974357,ft
meter,0.00242167676452,m
meter,0.00234084729283,Meter
meter,0.00231122711915,centimeter
meter,0.00228108452326,mtr
meter,0.00215949644958,km
meter,0.00215433170201,feet
meter,0.00209980878483,ft.
meter,0.00200552084806,relay
administration,0.00442029190906,administration
administration,0.00324665588869,adminstration
administration,0.00284731109213,Administration
administration,0.00283648669357,administrations
administration,0.00241452642871,government
administration,0.00239420841819,Adminstration
administration,0.00237163853019,Bush
administration,0.00217944960004,Congress
administration,0.00214032984844,Administrations
administration,0.00206988352229,Obama
administration,0.00206456024411,aides
administration,0.00200428675538,adminstrations
right,0.00412150762884,right
right,0.00235088387514,Right
right,0.00228095426107,wrong
right,0.00202835825293,left
right,0.00197607999573,now
situation,0.00411411542618,situation
situation,0.00284482772084,predicament
situation,0.00259989693758,situations
situation,0.0023379640439,scenario
situation,0.00233103141829,circumstances
situation,0.00212259506891,circumstance
situation,0.00203753559535,Situation
situation,0.00202971514933,dilemma
situation,0.00202451500577,predicaments
situation,0.00198787368487,Situations
situation,0.00198354162149,crisis
situation,0.00197452413214,plight
situation,0.00192488049058,quandary
situation,0.00191939442005,conditions
decision,0.00407282606094,decision
decision,0.00286142485724,decisions
decision,0.00235366648642,Decision
decision,0.00223372006233,recommendation
decision,0.00220403010824,announcement
decision,0.00219463726344,ruling
decision,0.00205831065217,deciding
decision,0.00203436013602,Decisions
decision,0.00202802739422,verdict
decision,0.00198461522507,judgment
