basic word,probability,word form Word2Vec
factor,0.00188240151159,factors
factor,0.0017793315027,determiner
factor,0.00175655239573,element
factor,0.0017294826015,component
factor,0.00164093791977,motivator
factor,0.00163726115406,impediment
factor,0.00162994673404,drawback
factor,0.0015745120583,determinants
factor,0.001567783133,reason
factor,0.00156531803651,hindrance
factor,0.00155252194297,criterion
factor,0.00152581865883,factored
factor,0.00151347768868,aspect
factor,0.00150308581899,predictor
factor,0.00149084022576,motivators
factor,0.00148021123708,equation
people,0.00328067384697,people
people,0.00191185167098,individuals
people,0.0019009732006,folks
people,0.00185464016986,citizens
people,0.00184612269047,Americans
people,0.00184406205413,People
people,0.00183568927686,persons
people,0.00180772246435,others
people,0.00180707795331,residents
people,0.00174742196414,teenagers
people,0.00172229757049,youths
people,0.00169501339999,children
people,0.00166770048461,person
people,0.00164993008711,families
people,0.00164289267571,kids
people,0.00162639526575,those
people,0.00161955124677,workers
people,0.00161033909946,adults
people,0.00159487503859,someone
people,0.00159147629877,foreigners
people,0.00157610629427,them
people,0.00157006009236,students
people,0.00156477650971,Michiganians
people,0.00156259307212,everyone
people,0.00156248141684,locals
people,0.00155987071691,peoples
people,0.00154046547883,Augustans
people,0.00153322489784,somebody
people,0.00151851778547,schoolchildren
people,0.00151234096057,anyone
people,0.00150738765072,everybody
people,0.00150590543176,patients
people,0.00150551894023,Illinoisans
people,0.00150505882661,Christians
people,0.0014999799779,Alabamians
people,0.00149471976269,villagers
people,0.00149247639104,voters
people,0.00148971561156,Ugandans
people,0.00148525028026,anybody
people,0.00148420138547,Delawareans
people,0.00147914306882,Sudburians
point,0.00327976392217,point
point,0.00193997147557,points
point,0.00164885315322,pointers
point,0.00159116196207,juncture
point,0.00151615453837,pointer
point,0.00147836199131,arc
problem,0.00327924883723,problem
problem,0.00256616094239,problems
problem,0.00208546277195,dilemma
problem,0.00203850388204,conundrum
problem,0.00191924413379,shortcoming
problem,0.00188953738297,Problem
problem,0.00185128518921,issue
problem,0.00182061678287,quandary
problem,0.00174687969593,trouble
problem,0.00174638909525,difficulties
problem,0.00173973412633,Problems
problem,0.00166622338025,concern
problem,0.0016428539784,issues
problem,0.0016410033779,woes
problem,0.00163565025991,impediment
problem,0.00163307011079,bugbear
problem,0.00163240027472,difficulty
problem,0.00162785567056,headache
problem,0.00161867283764,misconception
problem,0.00161690882523,problematic
problem,0.00161180765317,troubles
problem,0.00158654963415,predicament
problem,0.00158634704148,obstacle
problem,0.00157811716618,plaguing
problem,0.00156952188134,flaw
problem,0.00156487749565,imbalance
problem,0.00156074638381,bottleneck
problem,0.00155564530948,drawback
problem,0.00154854840902,mess
problem,0.00154091341149,dilemmas
problem,0.00153596284015,shortage
problem,0.00153183944893,pitfall
problem,0.00152298694078,paradox
problem,0.0015181402556,challenge
problem,0.0014974815691,deficiencies
problem,0.0014892961606,malady
problem,0.00148921172256,discrepancy
problem,0.00148733844888,bugaboo
context,0.00327893254335,context
context,0.00215600416933,contexts
context,0.00179311932914,perspective
context,0.00168199217174,milieu
context,0.00165249544868,relevance
context,0.00159020972462,framework
context,0.0015414630795,contextualized
context,0.00153006748447,significance
context,0.00152546839958,illustrative
context,0.00150720241823,conjunctures
context,0.00149311991945,totality
undertaking,0.00327684289002,undertaking
undertaking,0.00225935535355,undertaken
undertaking,0.00220865254147,undertake
undertaking,0.0021061517858,undertook
undertaking,0.00189183667598,Undertaking
undertaking,0.00181311709094,embarking
undertaking,0.00175976912706,endeavor
undertaking,0.00175306396117,undertakings
undertaking,0.00168177943439,conducting
undertaking,0.00154553399875,embarked
undertaking,0.00148424179026,undertakes
example,0.00327677794091,example
example,0.0025800961075,instance
example,0.00197951382246,examples
example,0.00175046829407,illustration
example,0.00162657244844,exemplar
example,0.00151651293545,reason
model,0.00326166488009,model
model,0.00242872620877,models
model,0.00170192413917,Model
model,0.00153201043198,concept
model,0.00150772050647,paradigm
model,0.001472513174,Models
environment,0.00325904948741,environment
environment,0.00226441186916,environments
environment,0.00211458648248,enviroment
environment,0.00195866344708,climate
environment,0.00166319011671,atmosphere
environment,0.00161885279006,ecosystems
environment,0.00154817678733,ecosystem
environment,0.00152147951745,climates
environment,0.00151501812719,environmentally
home,0.00325817425449,home
home,0.00183037813425,house
home,0.0016645631351,homes
home,0.00156951449421,Home
home,0.00153133266529,residence
home,0.0015309252288,bedroom
home,0.00148583989543,apartment
procedure,0.00294623921792,procedure
procedure,0.00222089954476,procedures
procedure,0.00170598538511,Procedure
procedure,0.00160631100144,surgery
procedure,0.00159946152768,thoracotomy
procedure,0.00155519862106,craniotomy
procedure,0.00155466511934,lobectomies
procedure,0.00153172366711,Procedures
procedure,0.00152298709344,process
procedure,0.00151551842051,hepatectomy
procedure,0.00151500599193,cauterization
procedure,0.00151408527121,method
procedure,0.00151046104191,cholecystectomy
procedure,0.00150542614133,neurosurgeries
procedure,0.00150237457468,paracentesis
procedure,0.00150056070394,laparoscopy
procedure,0.00149823949729,catheterisation
procedure,0.00148564372878,cystoscope
procedure,0.00148374784839,vaginoplasty
procedure,0.00148100570572,surgeries
procedure,0.00147818260706,thoracentesis
procedure,0.00147734635452,catheterization
procedure,0.00147607915622,laparotomy
procedure,0.0014696860916,Blepharoplasty
procedure,0.00146634907168,urethroplasty
procedure,0.0014651007514,nephrectomies
procedure,0.00144900613879,endoscopist
procedure,0.00144472451525,DIEP
procedure,0.00143925945915,esophagectomy
procedure,0.00143815663136,craniectomy
procedure,0.00143322235504,pectus
procedure,0.00142835173717,cranioplasty
procedure,0.00142543758497,laparoscope
procedure,0.0014198310754,cholecystectomies
procedure,0.00141707751811,thyroidectomy
procedure,0.00141331947436,reimplantation
procedure,0.0014126175631,curettage
procedure,0.00141130093072,excisional
procedure,0.00141028274671,colectomy
procedure,0.0014082978323,adrenalectomy
procedure,0.00140630633252,otoplasty
procedure,0.00140626796184,venography
procedure,0.00140206790893,enucleation
procedure,0.00140054853535,electrocautery
procedure,0.00140012110178,meniscectomy
procedure,0.00139911977629,laparoscopes
procedure,0.00139857977701,microsurgery
procedure,0.00139425521695,pyeloplasty
procedure,0.00139046942689,transthoracic
procedure,0.00139015807121,endoscopically
procedure,0.00138734787985,scarless
procedure,0.00138676327575,sympathectomy
procedure,0.0013857459698,decortication
procedure,0.00138383287967,keratoplasty
procedure,0.00138311454893,fluoroscopic
procedure,0.00137348737157,catheterizations
procedure,0.00136908264576,Prolotherapy
procedure,0.0013682368225,thymectomy
procedure,0.00136774028658,arteriography
procedure,0.00136536534341,endoscope
procedure,0.00136503914873,thoracoscopy
procedure,0.00135623645807,workup
procedure,0.00135588857561,postsurgical
procedure,0.00135570989292,laminectomy
procedure,0.00135504275235,extubation
procedure,0.00135057840711,recanalization
procedure,0.00135040920733,endovenous
procedure,0.00134894471173,cystectomy
procedure,0.00134867910233,ablations
procedure,0.00134642357364,TURP
procedure,0.001344736932,hysterectomy
procedure,0.00134196186254,embolizations
procedure,0.00134137743406,presurgery
procedure,0.00133941991472,cannulation
procedure,0.00133858980852,surgeons
procedure,0.00133725737128,bronchoscopy
procedure,0.00133685417182,intubations
procedure,0.00133604663143,technique
procedure,0.00133441065314,arteriogram
procedure,0.00133176860789,angiography
procedure,0.0013303079757,Amniocentesis
procedure,0.00133023369287,incision
procedure,0.00133003235656,prostatectomies
procedure,0.00132951474749,liposuction
procedure,0.00132783311072,resections
position,0.00293762837548,position
position,0.00205715975129,positions
position,0.00139749553615,stance
position,0.00138556981428,Position
position,0.00134041948075,spot
position,0.00133397129663,positioning
organization,0.00293598467297,organization
organization,0.00185206063207,organizations
organization,0.00164988069397,group
organization,0.00155985140646,nonprofit
organization,0.00147569016274,association
organization,0.00140772588884,advocacy
organization,0.00138302128801,Organization
organization,0.00136347747525,Foundation
organization,0.001358858307,agency
organization,0.00135419285169,charities
organization,0.00135295640104,charitable
organization,0.00133542253152,entity
organization,0.00132459346026,NGO
writer,0.00292322401241,writer
writer,0.00197935935579,columnist
writer,0.0019413439984,writers
writer,0.00191047604603,journalist
writer,0.00190853050779,scribe
writer,0.00189387711654,novelist
writer,0.00189333715388,screenwriter
writer,0.0018640683552,sportswriter
writer,0.00186229653194,scriptwriter
writer,0.0018408511806,reporter
writer,0.00180819659477,editor
writer,0.00171332938985,author
writer,0.00168826930301,Columnist
writer,0.00168617444304,essayist
writer,0.00164960543287,writes
writer,0.0016405060428,blogger
writer,0.00163472466141,freelancer
writer,0.00162667662167,correspondent
writer,0.00160298517203,playwright
writer,0.00159583968362,Writer
writer,0.00156681568892,cartoonist
writer,0.0015566837662,filmmaker
writer,0.00154013275207,newspaperman
writer,0.00152748431412,poet
writer,0.00151919251583,dramatist
writer,0.00151286942941,storywriter
writer,0.00150784929256,scribbler
writer,0.00149125715833,writing
writer,0.0014903809169,Writers
writer,0.00148941581424,Novelist
writer,0.0014807717073,photographer
writer,0.00147976914353,Sportswriter
writer,0.00147698517343,wordsmith
writer,0.00147194221144,Editor
writer,0.00146848359294,reviewer
writer,0.00146498228619,screenplay
writer,0.00145708252275,critic
writer,0.00145164395404,corespondent
writer,0.00143963305187,humorist
writer,0.00143647316392,satirist
writer,0.00142938421565,anthologist
writer,0.00142064558475,storyteller
writer,0.00142013916286,lyricist
writer,0.00142005857792,copyeditor
writer,0.00141817010252,Screenwriter
writer,0.00141753500607,humourist
writer,0.00141577389844,Author
writer,0.00141171659917,chronicler
writer,0.00140614691659,newspaperwoman
writer,0.00140066008404,documentarian
writer,0.00139956290919,Journalist
writer,0.00139096933119,fictionist
writer,0.00139049392361,novelists
writer,0.00139045672386,Reporter
writer,0.00138836029575,NOVELIST
writer,0.00137569486963,memoirist
writer,0.00137505480741,Written
writer,0.00137248358155,penned
writer,0.00136786445279,commentator
writer,0.00136755744595,editorialist
writer,0.00136513632588,photojournalist
writer,0.0013642136501,historian
writer,0.00136010442799,Essayist
writer,0.00135920361904,songwriter
writer,0.00135781921333,scenarists
writer,0.00135552807459,playwrite
writer,0.00135405358798,biographer
writer,0.00134804404231,scenarist
writer,0.00134776116739,Satirist
writer,0.00134284226265,Playwright
writer,0.00133972532429,subeditor
writer,0.0013387748576,screenplays
writer,0.00133802824902,mythologist
writer,0.00133770259874,newswriter
writer,0.00132574492619,Dramatist
writer,0.00132318215086,Writing
writer,0.00132270508802,illustrator
writer,0.00131827030275,columnists
writer,0.00131664623308,composer
term,0.00292286759241,term
term,0.00154777043368,tem
new,0.00292283179486,new
new,0.00168121848542,revamped
new,0.00165790424991,newest
new,0.00142704262204,newly
new,0.00139476741007,revamps
new,0.00138537586285,newer
new,0.00137830798663,existing
new,0.0013173301764,revamp
platitude,0.00292253188687,platitude
platitude,0.00207351934568,platitudes
platitude,0.00183699171385,bromides
platitude,0.00174958427763,platitudinous
platitude,0.00168223277835,cliché
platitude,0.0016817363184,cliches
platitude,0.00166530871983,banalities
platitude,0.0016532621626,trite
platitude,0.00164754242135,pablum
platitude,0.00163693577218,fatuous
platitude,0.00161704514769,cliche
platitude,0.00158840672462,pabulum
platitude,0.00158308815784,claptrap
platitude,0.00157765740854,glib
platitude,0.001567652434,Platitudes
platitude,0.00155531583964,blather
platitude,0.00155480544397,hyperbole
platitude,0.00154705683637,psychobabble
platitude,0.0015468086064,pieties
platitude,0.00154173182433,piffle
platitude,0.00153998498208,vacuous
platitude,0.00153531285842,twaddle
platitude,0.00152699480255,truisms
platitude,0.00152130868121,buncombe
platitude,0.00150821520317,balderdash
platitude,0.00150801661919,aphorism
platitude,0.00150512286735,catchwords
platitude,0.00150119752398,hokum
platitude,0.00149814055004,hackneyed
platitude,0.00149337941199,syllogism
platitude,0.00148751386828,boilerplate
platitude,0.00148226201876,aphorisms
platitude,0.0014746597362,moralism
platitude,0.0014724904675,buzzwords
platitude,0.00146954045019,sophistry
platitude,0.00146808904516,grandiloquence
platitude,0.00146807772239,moralizing
platitude,0.00146503503257,nostrum
platitude,0.00146331501657,contentless
platitude,0.00146161903969,maxims
platitude,0.00146105359793,drivel
platitude,0.00146087104003,inanity
platitude,0.00145307505099,tommyrot
platitude,0.00145073637621,doublespeak
platitude,0.00144892795551,generalities
platitude,0.00144324087609,ineloquent
platitude,0.00143878606254,glibly
platitude,0.00143654894431,shibboleth
platitude,0.00143186636887,tautology
platitude,0.00143180174197,sophistries
platitude,0.00142750091811,profundities
platitude,0.00142721105517,rote
platitude,0.00142568962316,exhortation
platitude,0.00142358193291,mantra
platitude,0.00142259293242,fatuity
platitude,0.00142233085383,nostrums
platitude,0.0014221246052,phrase
platitude,0.00141916709745,babble
platitude,0.00141731756638,gobbledygook
platitude,0.00141247542696,blither
platitude,0.00141225933623,hortatory
platitude,0.00140872985436,metaphors
platitude,0.00140525245722,jingoism
platitude,0.00140091696826,pithy
platitude,0.00140068110623,shibboleths
platitude,0.00139822885535,locution
platitude,0.00139767160083,unuttered
platitude,0.00139699084101,dictums
platitude,0.00139602483445,tautologies
platitude,0.00139532900664,adages
platitude,0.00139397018703,rhetoric
platitude,0.00139208137465,axioms
platitude,0.00139092662622,sanctimonious
platitude,0.00138614197164,circumlocution
platitude,0.00138536287791,hyperboles
platitude,0.00138514495812,witticism
platitude,0.00138423695899,flapdoodle
platitude,0.00138398071598,journalese
platitude,0.00138251154291,sanctimony
platitude,0.00138226461941,orotund
platitude,0.00138124809588,newspeak
platitude,0.00137786772618,inane
platitude,0.00137763796103,euphemisms
platitude,0.00137573416776,bombast
platitude,0.00137441114553,truism
platitude,0.00137300529288,admonition
platitude,0.00137193973304,meaninglessly
platitude,0.00136968197253,legalisms
platitude,0.00136873120817,flatteries
platitude,0.00136580984619,bromidic
platitude,0.00136457287702,puffery
platitude,0.00136361357703,psychologizing
platitude,0.00136334078535,pollyanna
platitude,0.00136248042896,illogic
platitude,0.00136127333449,inconsequentiality
platitude,0.00136077156154,syllogisms
platitude,0.00135960087413,malapropism
platitude,0.00135919787058,sermonette
platitude,0.00135885914554,sententious
platitude,0.00135863730633,insubstantiality
platitude,0.00135830215231,peroration
platitude,0.00135724469261,wishfulness
platitude,0.00135639888163,schmaltz
platitude,0.00135204013743,canard
platitude,0.00135189686083,sentimentalism
platitude,0.00135141564307,expostulation
platitude,0.00135098703264,spiel
platitude,0.00134981434197,horseshit
platitude,0.00134807411919,pedantry
platitude,0.00134583038149,charlatanry
platitude,0.00134519822248,banality
platitude,0.00134365510301,circumlocutions
platitude,0.00134249094797,inanities
platitude,0.00134147468573,clich
platitude,0.00134113988011,moralizer
platitude,0.0013400332099,meaninglessness
platitude,0.0013379526072,tautological
platitude,0.00133443880301,literalism
platitude,0.0013338661321,rhetorical
platitude,0.0013279411003,preachments
platitude,0.00132765132446,philosophizing
platitude,0.00132484022885,verbiage
platitude,0.00132402124412,vapid
platitude,0.00132351468077,doggerel
platitude,0.00132274577753,banal
platitude,0.00132267540215,superficialities
platitude,0.00132235914845,absolutes
platitude,0.00132080400942,paeans
platitude,0.00131900046622,grandiloquent
platitude,0.00131828181866,maxim
platitude,0.00131821684338,denotative
platitude,0.00131738191967,unenlightening
platitude,0.0013166987211,insipidity
platitude,0.00131622690994,epigrams
causal,0.00265264473837,causal
causal,0.00187361927305,causative
causal,0.00157908666984,causation
causal,0.00157140110295,causality
causal,0.00152237737164,causally
causal,0.00148780836881,etiologic
causal,0.00148553474763,correlational
causal,0.00145279144046,Causal
causal,0.00144347844779,pathophysiologic
causal,0.00143188566765,pathophysiological
causal,0.00142765670063,mechanistically
causal,0.00137877099932,aetiological
causal,0.00137756335547,etiology
causal,0.00136979256731,etiological
causal,0.00136396589919,multifactorial
causal,0.00135903682128,epistasis
causal,0.00135049651197,aetiology
causal,0.00134774018109,neuroanatomical
causal,0.00133928193085,epiphenomenon
causal,0.00132823589494,artifactual
causal,0.00131023902911,covariate
causal,0.00130817680094,correlations
causal,0.00129915836712,polygenic
causal,0.00129028642217,mechanistic
causal,0.00127976910595,pathogenesis
causal,0.0012751521371,multiplicative
causal,0.00127512905305,pathogenetic
causal,0.00126750016858,diathesis
causal,0.00126554885455,priori
causal,0.00125569330756,empirical
causal,0.00125388927295,nongenetic
causal,0.00125330806075,bivariate
causal,0.00124668175152,clinicopathological
causal,0.00124297027839,pleiotropy
causal,0.0012359237129,chronicity
causal,0.00123312880319,confounder
