basic word,probability,word form Word2Vec
ibis,0.0053435346723,mynah
ibis,0.00533828898473,mangabey
ibis,0.00533728671802,wattled
ibis,0.00532884276686,turnstones
ibis,0.0053264470715,goshawks
ibis,0.00531411757834,oriole
ibis,0.00530661584709,wheatear
ibis,0.00530463155802,shearwater
ibis,0.00529882726374,Redshank
ibis,0.00529681895596,undulatus
ibis,0.00529387048701,gibbons
ibis,0.00529258445634,Rufous
ibis,0.00529162164895,godwit
ibis,0.00529137151118,Rafflesia
ibis,0.00528940231959,coatis
ibis,0.00528686765881,heronry
ibis,0.00528341479682,gharial
ibis,0.00528012697773,pipit
ibis,0.00527500172686,mynahs
ibis,0.00526517978765,chough
ibis,0.00525821676189,jabiru
ibis,0.00525746326046,anhingas
ibis,0.00525743066363,siskin
ibis,0.00525521476551,oystercatcher
ibis,0.0052492238115,nightjar
ibis,0.00524174026585,Kakapo
ibis,0.00523511007087,Leatherbacks
ibis,0.00523035196323,bufo
ibis,0.00522673851897,falcons
ibis,0.00522348775733,ravens
ibis,0.00522086800166,Papilio
ibis,0.00522066967569,kingbirds
ibis,0.00521749062707,bobolink
ibis,0.00521403536321,pipits
ibis,0.00520450542296,lorikeets
ibis,0.00520251255578,binturong
ibis,0.00520131024749,auklets
ibis,0.00520079693321,kittiwake
ibis,0.00519125189548,flycatchers
ibis,0.00518759521754,Albatrosses
surprise,0.00923189923183,surprise
surprise,0.00686222111217,suprise
surprise,0.00622694619074,surprising
surprise,0.00600876868633,shocker
surprise,0.00553054298357,surprises
surprise,0.00549151935595,surprised
surprise,0.00527274536528,shock
surprise,0.00495511533314,disappointment
surprise,0.00480973116259,suprising
surprise,0.00478112678522,shocking
surprise,0.00447320808859,coincidence
surprise,0.00445191396944,unexpected
surprise,0.00436623400122,shocked
surprise,0.00436489025635,unsurprising
surprise,0.00432482140212,brainer
surprise,0.00431476670182,stunned
surprise,0.00429428284652,startling
issue,0.00903482849876,issue
issue,0.00638945087126,issues
issue,0.00510057127443,problem
issue,0.00499260494199,topic
issue,0.00485054505528,Issues
issue,0.00461878966395,matter
issue,0.00447965123565,matters
issue,0.00443075760002,dilemma
issue,0.00434305945746,Issue
issue,0.00433474097487,question
issue,0.00431404008603,conundrum
issue,0.0042821070647,concerns
issue,0.00420825717352,concern
issue,0.00410568544192,touchy
issue,0.00408885003298,thornier
second,0.00838681835711,second
second,0.0074878616833,third
second,0.00735794240646,fourth
second,0.00695962890162,fifth
second,0.00668587581713,first
second,0.00662129609764,sixth
second,0.00635769434698,seventh
second,0.0061883399851,eighth
second,0.00599459132865,ninth
second,0.00565739228274,fouth
second,0.00522608131915,eleventh
second,0.00499953916043,twelfth
second,0.00499056907453,tenth
second,0.00498484429613,2nd
second,0.00488340394224,thirteenth
second,0.00479789068971,fourteenth
second,0.00474218257713,final
second,0.00464913493234,3rd
second,0.00456355569389,4th
second,0.00452453052137,fifteenth
second,0.00447425674917,eigth
second,0.00420607847509,7th
second,0.00413576672874,5th
second,0.0041317235915,6th
second,0.0041046643656,1st
second,0.00408967506413,seventeenth
second,0.00406648026361,Second
second,0.00400934795494,9th
second,0.00399330012934,8th
second,0.00396590997406,last
second,0.00395411849022,fith
second,0.00390688931834,half
second,0.00380897221263,nineteenth
enterprise,0.00821967809506,enterprise
enterprise,0.00557077390009,enterprises
enterprise,0.00433700385419,SMB
enterprise,0.00432400647643,manageability
enterprise,0.00431648848623,IT
enterprise,0.00414795322459,ScaleUp
enterprise,0.00413803359295,multiserver
enterprise,0.00412401127967,IdM
enterprise,0.00410624785378,ERP
enterprise,0.00410622409213,WorkloadIQ
enterprise,0.00408229978473,Enterprise
enterprise,0.00408036186292,virtualized
enterprise,0.00405854425853,software
enterprise,0.00405129426056,BrightWork
enterprise,0.00402632933986,eBI
enterprise,0.00400788980927,computing
enterprise,0.00399697488295,SOA
enterprise,0.00397658101786,MaaS
enterprise,0.00396703495857,iNSP
enterprise,0.00395417525139,CloudBurst
enterprise,0.00394884725248,Destination_z
enterprise,0.00394758323067,SME
enterprise,0.00394432739464,solutions
enterprise,0.00391117768775,HANs
enterprise,0.0039042297322,SAPSAP
enterprise,0.00390117550275,infrastructures
enterprise,0.0038969366203,eXpresso
enterprise,0.00389668357098,scalable
enterprise,0.00389143469591,Agentry
enterprise,0.00387929469728,intranets
enterprise,0.00387499775802,Inkra
enterprise,0.00387475230262,InterNoded
enterprise,0.00385750550889,BI
enterprise,0.00385336265291,dashboarding
enterprise,0.00382420784285,business
enterprise,0.00379905748329,Modius
enterprise,0.00379579772781,InDorse
enterprise,0.00379417042222,internetworking
enterprise,0.00379196279342,expressor
enterprise,0.00378538914511,InFusion_™
enterprise,0.00377658998552,PartnerEdge
enterprise,0.00377370992652,LegiTime
enterprise,0.00376678107828,Datagram
enterprise,0.00375783567431,Streebo
enterprise,0.00374203001243,SafeWord
enterprise,0.00373848805674,ATHANOR
enterprise,0.00373045318941,enablement
enterprise,0.00373044437065,SAP
enterprise,0.00372472026258,COREid
enterprise,0.00371804201401,CUBiT
enterprise,0.00370316991552,desktop
enterprise,0.00370132630542,GuardianOS
enterprise,0.00369907188822,expreSSO
problem,0.00812430322562,problem
problem,0.0063576357442,problems
problem,0.00516671127019,dilemma
problem,0.00505037113264,conundrum
problem,0.00475490640718,shortcoming
problem,0.00468130825606,Problem
problem,0.00458653886326,issue
problem,0.00451055822108,quandary
problem,0.00432787539247,trouble
problem,0.00432665993463,difficulties
problem,0.00431017232171,Problems
problem,0.00412805025014,concern
problem,0.00407015281195,issues
problem,0.0040655679694,woes
problem,0.00405230567796,impediment
problem,0.00404591338666,bugbear
problem,0.0040442538751,difficulty
problem,0.00403299466787,headache
problem,0.00401024429949,misconception
problem,0.00400587397798,problematic
problem,0.00399323587984,troubles
problem,0.00393065941321,predicament
problem,0.00393015749208,obstacle
problem,0.00390976806581,plaguing
problem,0.00388847334136,flaw
problem,0.00387696692646,imbalance
problem,0.00386673214196,bottleneck
problem,0.00385409428593,drawback
problem,0.00383651179247,mess
problem,0.00381759616935,dilemmas
problem,0.00380533118286,shortage
problem,0.00379511552608,pitfall
problem,0.0037731835337,paradox
problem,0.00376117592404,challenge
problem,0.00370999425357,deficiencies
problem,0.0036897149933,malady
problem,0.00368950579896,discrepancy
problem,0.00368486478386,bugaboo
example,0.00660409405136,example
example,0.0051999853706,instance
example,0.00398955794235,examples
example,0.00352793428679,illustration
example,0.0032782317339,exemplar
example,0.00305641524583,reason
procedure,0.00616840351747,procedure
procedure,0.0046497937033,procedures
procedure,0.00357174196388,Procedure
procedure,0.00336305835967,surgery
procedure,0.0033487179362,thoracotomy
procedure,0.00325604675485,craniotomy
procedure,0.0032549297872,lobectomies
procedure,0.0032068983396,Procedures
procedure,0.00318860698313,process
procedure,0.00317297017126,hepatectomy
procedure,0.00317189732346,cauterization
procedure,0.00316996965347,method
procedure,0.00316238177378,cholecystectomy
procedure,0.00315184043747,neurosurgeries
procedure,0.00314545151483,paracentesis
procedure,0.00314165389833,laparoscopy
procedure,0.00313679409632,catheterisation
procedure,0.00311042292378,cystoscope
procedure,0.00310645360751,vaginoplasty
procedure,0.0031007125114,surgeries
procedure,0.00309480192152,thoracentesis
procedure,0.00309305109861,catheterization
procedure,0.00309039802468,laparotomy
procedure,0.00307701316373,Blepharoplasty
procedure,0.00307002660089,urethroplasty
procedure,0.00306741305099,nephrectomies
procedure,0.00303371651189,endoscopist
procedure,0.00302475227656,DIEP
procedure,0.00301331034371,esophagectomy
procedure,0.00301100140464,craniectomy
procedure,0.00300067074064,pectus
procedure,0.00299047335537,cranioplasty
procedure,0.00298437213095,laparoscope
procedure,0.00297263404358,cholecystectomies
procedure,0.00296686904922,thyroidectomy
procedure,0.00295900100845,reimplantation
procedure,0.00295753144962,curettage
procedure,0.00295477487785,excisional
procedure,0.00295264315354,colectomy
procedure,0.00294848743088,adrenalectomy
procedure,0.00294431792077,otoplasty
procedure,0.00294423758587,venography
procedure,0.00293544413114,enucleation
procedure,0.00293226308961,electrocautery
procedure,0.00293136819189,meniscectomy
procedure,0.00292927176345,laparoscopes
procedure,0.00292814119217,microsurgery
procedure,0.00291908706264,pyeloplasty
procedure,0.00291116093072,transthoracic
procedure,0.00291050905987,endoscopically
procedure,0.0029046254934,scarless
procedure,0.00290340153509,sympathectomy
procedure,0.0029012716491,decortication
procedure,0.00289726630162,keratoplasty
procedure,0.00289576236607,fluoroscopic
procedure,0.00287560639424,catheterizations
procedure,0.00286638442542,Prolotherapy
procedure,0.00286461356475,thymectomy
procedure,0.00286357399067,arteriography
procedure,0.00285860168303,endoscope
procedure,0.00285791874445,thoracoscopy
procedure,0.00283948896193,workup
procedure,0.00283876061666,postsurgical
procedure,0.00283838651706,laminectomy
procedure,0.00283698975599,extubation
procedure,0.00282764296475,recanalization
procedure,0.00282728871908,endovenous
procedure,0.00282422257301,cystectomy
procedure,0.00282366647901,ablations
procedure,0.00281894418388,TURP
procedure,0.002815412941,hysterectomy
procedure,0.00280960290762,embolizations
procedure,0.00280837931698,presurgery
procedure,0.00280428095014,cannulation
procedure,0.00280254299552,surgeons
procedure,0.00279975333387,bronchoscopy
procedure,0.00279890917398,intubations
procedure,0.00279721846438,technique
procedure,0.00279379329299,arteriogram
procedure,0.00278826176619,angiography
procedure,0.00278520370875,Amniocentesis
procedure,0.00278504818627,incision
procedure,0.00278462665782,prostatectomies
procedure,0.00278354296389,liposuction
procedure,0.00278002219947,resections
map,0.00608088759598,map
map,0.00473842779284,maps
map,0.00425341936895,Map
map,0.0039262528359,atlas
map,0.00367374031571,Maps
map,0.00349838814422,mapping
map,0.0031856217157,mapped
map,0.00306632810369,atlases
map,0.00304513171523,diagram
map,0.00281451366055,mapmakers
map,0.0027578733702,Mapping
map,0.00275001021722,diagrams
system,0.00539715452372,system
system,0.00390101819757,systems
system,0.00284722757748,System
system,0.00273031766413,mechanism
system,0.00256930491445,computerized
system,0.0024770601947,program
point,0.00464641537414,point
point,0.00274834210736,points
point,0.00233591710337,pointers
point,0.00225418645328,juncture
point,0.00214792403472,pointer
point,0.00209438363492,arc
management,0.00458567930555,management
management,0.00268746047049,Management
management,0.00251409302904,managers
management,0.00236134051586,mgmt
management,0.00235829619098,managing
management,0.00216138019412,mgt
management,0.00208320325408,manage
question,0.00439843943204,question
question,0.00332605356325,questions
question,0.0025764398325,answer
question,0.00256875963793,Questions
question,0.00256413788849,Question
question,0.00249926324959,queston
question,0.00248125601819,conundrum
question,0.00240720918994,query
question,0.00235426211998,riddle
question,0.00232522262138,quandary
question,0.00231144126662,dilemma
question,0.00230693670601,ask
question,0.00228220225861,doubts
question,0.00223467051888,questioning
question,0.00221328158992,poser
question,0.00215630304046,doubt
question,0.00214680314184,wonder
question,0.00212833148085,wondering
question,0.00211028885684,issue
question,0.00209465057024,rhetorically
question,0.00209411496221,queries
question,0.00209018153332,wondered
question,0.00205193668119,debatable
question,0.00203574259966,questioned
question,0.0020338770163,yes
question,0.00202919483726,answering
question,0.0020271820469,questioner
question,0.00200717526458,matter
question,0.00198816668472,imponderable
question,0.00198053499112,begs
design,0.00439509190107,design
design,0.0033647879018,designs
design,0.00316250232123,designing
design,0.00309228785317,Design
design,0.00280683585002,architectural
design,0.00279007933581,designers
design,0.00275190668449,architecture
design,0.002585576459,redesign
design,0.00254095049065,designer
design,0.00248124329275,engineering
design,0.00245392501906,Designing
design,0.00243277766101,layout
design,0.0024126132065,Designs
design,0.00230738096645,SHoP
design,0.0022981748908,patternmaking
design,0.00228281152184,redesigning
design,0.00227098340957,styling
design,0.00226591826038,architects
design,0.00221808108962,layouts
design,0.00220883964831,Architectus
design,0.00218889367502,aesthetics
design,0.00217961660607,Designers
design,0.00215172436073,Morphosis
design,0.00214036621885,aesthetic
design,0.00213635195387,DfM
design,0.0021330677934,conceptual
design,0.00212767675616,prototyping
design,0.00211671732942,interiors
design,0.00211278938285,Architecture
design,0.00211250711245,specifications
design,0.00211184852517,modular
design,0.00210752251839,Designer
design,0.00210507128483,architect
design,0.0020990217913,weldment
design,0.00209590790995,Pearlfisher
design,0.00208291954189,prototype
design,0.00207807667246,geodesic
design,0.00207556479334,DESIGN
design,0.00207455778876,workmanship
design,0.00207033290159,draughting
design,0.00206964864146,schematics
design,0.00206863613556,prototypes
design,0.00206716531683,redesigns
design,0.00206289681201,predesign
design,0.00206233017546,prefabrication
design,0.00205745456004,ergonomics
design,0.00205738592446,exterior
design,0.00204692869016,ARChitect
design,0.00204411659583,Architects
design,0.00203680991839,Architectural
design,0.00203080862694,renderings
design,0.00202228746635,Architecturally
design,0.00202031550305,reskin
design,0.00201906604719,interior
design,0.00200879428616,Aerolithe
design,0.00200619897026,typography
design,0.00199845113889,schematic
design,0.00199469910376,fitout
design,0.00199350584001,boxiness
design,0.00199215395471,Ultrasuede_®
design,0.00199107412306,dimensioning
design,0.00198908997825,craftsmanship
design,0.00198446978153,Concept
design,0.00198396614826,redesigned
design,0.00198159717262,tensegrity
design,0.00198115811443,minimalist
design,0.00197855899999,geometry
design,0.00197847019288,conceptualization
design,0.00197830737984,coachbuilding
important,0.00415376156876,important
important,0.00294266215009,vital
important,0.00293933264742,crucial
important,0.0027264876031,essential
important,0.0026109686162,critical
important,0.00251141158402,integral
important,0.00248011059462,key
important,0.00246120041579,valuable
important,0.00240290663719,imperative
important,0.00232435013118,indispensable
important,0.002314106117,pivotal
important,0.00231157903239,paramount
important,0.00221681026477,indispensible
important,0.00220744839053,importantly
important,0.00218227930125,interesting
important,0.00218103717492,beneficial
important,0.0021632750407,useful
important,0.00211815592196,pertinent
important,0.00211358850187,difficult
important,0.0021009099993,problematic
important,0.0020828718095,invaluable
important,0.0020707663389,importance
important,0.00207010504341,gratifying
important,0.00206623977008,exciting
important,0.00205414717382,helpful
important,0.0020381417682,Important
important,0.00201991776699,advantageous
important,0.0020196074211,salient
important,0.00199046288384,fundamental
important,0.00198259121459,noteworthy
important,0.00195613456741,significant
important,0.00192536402562,troubling
important,0.00190868160297,heartening
important,0.001908243504,problematical
approach,0.00411026165241,approach
approach,0.0025602087687,approaches
approach,0.00232415534319,stance
approach,0.0022603683433,strategy
approach,0.0022423353139,philosophy
approach,0.00215420701944,attitude
approach,0.00214552503952,mindset
approach,0.00208507579273,pragmatic
approach,0.00200507996409,method
approach,0.00200492145511,methodology
approach,0.00196002458454,methods
approach,0.00191481155349,style
approach,0.0018911046623,tactic
approach,0.00188149000284,mentality
state,0.00407765530821,state
state,0.00236287543238,statewide
state,0.00222781459157,district
state,0.00222100513827,State
state,0.00221536352675,county
state,0.00210421439824,Legislature
state,0.00207985110425,districts
state,0.00205302549912,federal
state,0.00204808289133,commonwealth
state,0.00203417889038,governor
state,0.00201010725303,legislature
state,0.00197483587935,legislators
state,0.00191553455091,nation
state,0.00188987046833,national
state,0.00186759154709,government
state,0.00185547054037,regional
state,0.00184537387375,states
paper,0.00405700487175,paper
paper,0.00242662638293,papers
paper,0.00225070671346,Paper
paper,0.00219141770807,newspaper
paper,0.00213165546817,printed
paper,0.00206027081118,foolscap
paper,0.00205421210365,unprinted
paper,0.00204255438138,newsprint
paper,0.0020223525636,print
paper,0.00196933010685,printing
paper,0.00193582343503,cardboard
paper,0.00189596050072,ink
paper,0.00188963531162,linotype
paper,0.00188153132177,photocopies
paper,0.00187145338543,journal
paper,0.00186595448265,sheet
paper,0.00185882283617,carbonless
paper,0.00183302043184,sheets
context,0.00401610110848,context
context,0.00264071633675,contexts
context,0.00219624784291,perspective
context,0.00206013711355,milieu
context,0.00202400894665,relevance
context,0.00194772016603,framework
context,0.00188801431576,contextualized
context,0.0018740567667,significance
context,0.00186842371701,illustrative
context,0.00184605118359,conjunctures
context,0.00182880266194,totality
node,0.00397825827648,node
node,0.00323422836287,nodes
node,0.00224660662618,topology
node,0.00221848269509,router
node,0.00220551422061,gigabit
node,0.00216534896459,Nodes
node,0.00212104117598,Gigabit
node,0.00207257401909,Node
node,0.00205502884048,nonblocking
node,0.00205471773558,instantiation
node,0.00203830552895,subnetworks
node,0.00202804807766,server
node,0.00201740577631,configuration
node,0.00201464448313,multiserver
node,0.00201269177817,subnetwork
node,0.00201131954943,lambdas
node,0.00200584557321,topologies
node,0.00200551217878,mux
node,0.00200216163583,GigaBytes
node,0.00199199191991,Gigabits
node,0.00198992492183,initialisation
node,0.00197008901993,subnets
node,0.00196771909767,subnet
node,0.00195157887072,multiprocessors
node,0.00194669402571,tuple
node,0.00194122882303,datagram
node,0.00194119064629,GbE
node,0.00193142700289,PONs
node,0.00192697917492,interconnect
node,0.00192504828523,subsystem
node,0.00192186728498,bidirectionally
node,0.00190860157727,bidirectional
node,0.00190730060389,Ethernet
node,0.00190094796972,byte
node,0.00189821821385,serializer
node,0.00189405208757,module
node,0.00189144267144,Virtualizer
node,0.00188077618359,Gb
node,0.00187813487447,multiprocessor
node,0.00187743607404,impedances
node,0.00186593906412,autonomically
node,0.00186174258615,loopback
node,0.00186001704467,OSPF
node,0.00185519966105,gigabits
node,0.00185103353478,multirate
node,0.00184809190983,latency
node,0.00184630542783,ONUs
node,0.00184258295802,routers
node,0.00183595063769,cores
node,0.00183298162508,eigenvalues
node,0.00182890062583,LUN
node,0.00182868105026,lambda
node,0.00182713145379,Bidirectional
node,0.00182617004003,datagrams
node,0.00182414584259,ISLs
node,0.00182366365369,cmos
node,0.00182113545207,fanout
node,0.00181825500476,multimode
node,0.00181611046758,operands
node,0.0018147812766,demultiplexers
node,0.0018130837156,TOEs
node,0.00181066755443,transceiver
node,0.0018060552819,parameter
node,0.00180564446692,uplinks
node,0.00180337081646,DIAMETER
node,0.00179980579608,diskless
node,0.00179859030541,demultiplexing
node,0.00179761549422,backplane
node,0.00179660689306,PHYs
node,0.0017944825113,coprocessor
node,0.00179087350467,stateful
work,0.00392184002933,work
work,0.00267496715734,working
work,0.0022856585412,works
work,0.00214687389681,worked
work,0.00212975986834,Work
work,0.00200131372224,job
work,0.0019815058449,Working
work,0.00176737828676,labors
administration,0.00387311026057,administration
administration,0.00284475697391,adminstration
administration,0.00249484650173,Administration
administration,0.00248536204007,administrations
administration,0.00211563563625,government
administration,0.00209783276336,Adminstration
administration,0.00207805676969,Bush
administration,0.00190965863386,Congress
administration,0.00187538146067,Administrations
administration,0.00181365558503,Obama
administration,0.00180899126789,aides
administration,0.0017561789486,adminstrations
user,0.00378619924599,user
user,0.00272441816857,users
user,0.00233565721915,User
user,0.00210014430511,customer
user,0.00194635735769,Users
user,0.00187667171976,login
user,0.00186762169846,scrobble
user,0.00186541606325,logout
user,0.00185860710814,superuser
user,0.00183456436416,logins
user,0.00183124739211,usability
user,0.00181426805186,keypress
user,0.00181255156735,browser
user,0.00179607457979,automagically
user,0.00179341657892,favicon
user,0.00177824512158,MediaFire
user,0.00176914533893,GUI
user,0.00176141867619,functionality
user,0.00176079727991,desktop
user,0.00174164908949,logoff
user,0.00173332540337,Mysql
user,0.00173299490224,superusers
user,0.00173082153857,EXEs
user,0.00173040640929,Preconfigured
user,0.00172297357548,proxying
user,0.00172126724634,accesses
user,0.00172071084448,usage
user,0.00171060658213,viewer
user,0.00170400310417,disqus
idea,0.00368807957914,idea
idea,0.00248733968677,concept
idea,0.00246005523975,notion
idea,0.00225943196522,suggestion
idea,0.0021910852146,ideas
idea,0.00192995728619,theory
idea,0.00188511462329,thought
idea,0.00181160051697,notions
idea,0.00180390185714,proposition
idea,0.00177877511882,proposal
idea,0.00177817147478,thing
idea,0.00175427532618,thinking
idea,0.00174071344931,premise
idea,0.00172061876337,something
idea,0.00169131432905,rationale
idea,0.00166398503738,brainer
post,0.00368149595327,post
post,0.00219146615229,posts
thymine,0.00365795642509,thymine
thymine,0.00284732059091,guanine
thymine,0.00283603682256,cytosine
thymine,0.00276808107826,adenine
thymine,0.00273094120873,cytosine_C
thymine,0.00263442882888,uracil
thymine,0.00248082236468,nucleotides
thymine,0.00246656857542,nucleotide
thymine,0.00245615911216,tetramer
thymine,0.00244864008843,helices
thymine,0.0024462075144,thymidine
thymine,0.00243198206919,tetramers
thymine,0.00241164629979,guanosine
thymine,0.00240472250122,homologs
thymine,0.00240402719974,pyrimidine
thymine,0.00239761730069,valine
thymine,0.0023824085348,serine
thymine,0.00237046216965,ciliated
thymine,0.00236824173998,dimers
thymine,0.00236026833924,cytochrome
thymine,0.00235715332758,dimer
thymine,0.00235619835096,ribonucleotide
thymine,0.00234271442984,alanine
thymine,0.00233849792459,tropomyosin
thymine,0.00233709532992,codons
thymine,0.0023302508947,palmitate
thymine,0.00232731118012,glycoproteins
thymine,0.00232600844374,Phenylalanine
thymine,0.00232516139256,disulfide
thymine,0.00231388372908,homolog
thymine,0.00230956344099,PrP
thymine,0.00230773394124,cytidine
thymine,0.00230564890894,endonuclease
thymine,0.00229994957355,polypeptides
thymine,0.00229872314809,dimeric
thymine,0.0022983206625,tyrosine
thymine,0.00228960006886,isoleucine
thymine,0.00228903842051,polynucleotide
thymine,0.00228819376767,intramolecular
thymine,0.00228200844074,peptidoglycan
thymine,0.00228163299103,cysteines
thymine,0.00228161053381,icosahedral
thymine,0.00227999623086,histidine
thymine,0.00227731226687,polypeptide
thymine,0.00227221709591,hexamer
thymine,0.00227150914863,translocates
thymine,0.00227092220866,centromeres
thymine,0.00227078506704,homologues
thymine,0.00226185320117,trimers
thymine,0.00225771584125,synthetase
thymine,0.00225696167135,flavin
thymine,0.00225588176285,aspartate
thymine,0.00225565479237,dimerization
thymine,0.00225462219664,porphyrin
thymine,0.00225095403985,tRNA
thymine,0.00224975879285,chromatid
thymine,0.00224764825089,adduct
thymine,0.00224668455302,ganglioside
thymine,0.00224514765114,centromeric
thymine,0.00224072314413,alkynes
thymine,0.00223751590528,heterochromatin
thymine,0.00223656463518,intestinalis
thymine,0.00223426854868,avidin
thymine,0.00223391446603,amide
thymine,0.002233907271,Chromosomes
thymine,0.00223060082795,stilbene
thymine,0.00222547731294,phosphorylates
thymine,0.00222312039574,quinone
thymine,0.00222291522839,tetragonal
thymine,0.00222270046766,transferase
thymine,0.00222253236561,alkyl
thymine,0.00222250205927,SNAREs
thymine,0.00222105760262,subunits
thymine,0.00221862633678,oligomer
thymine,0.00221542847327,glycolipid
thymine,0.00221468760327,hydrogens
thymine,0.00221361292752,monomeric
thymine,0.00221313369496,unmethylated
thymine,0.00220751655733,dinucleotide
thymine,0.00220498456108,codon
thymine,0.00220453716107,alkenes
thymine,0.0022037803748,saccharide
thymine,0.00220355384039,Adenine
thymine,0.00220218613071,moieties
thymine,0.00219820226475,carboxyl
thymine,0.00219640154512,antiparallel
thymine,0.00219539118857,glycolipids
thymine,0.00219351110559,acyl
thymine,0.00219321218483,fucose
thymine,0.00219253955859,cysteine
thymine,0.00219135281481,carboxylate
thymine,0.00219126756461,transmembrane
thymine,0.00219062611684,haemagglutinin
thymine,0.00219028904062,substituents
thymine,0.00219028729637,divalent
thymine,0.00219007406186,pyrophosphate
thymine,0.00218751590187,Myosin
thymine,0.00218699502535,ribonuclease
thymine,0.00218649202739,glomerulus
thymine,0.00218545071041,quadruplexes
thymine,0.00218542650894,galactose
thymine,0.00218536938477,oligomeric
thymine,0.00218359199448,centromere
thymine,0.00218284480158,pyrimidines
thymine,0.0021827959626,amylopectin
thymine,0.00218164083333,heterochromatic
thymine,0.00217952614879,amino
thymine,0.0021740945557,plastids
thymine,0.00217325666183,fibril
thymine,0.0021717103846,triphosphate
thymine,0.00217020793165,reductase
thymine,0.00216852233249,monosaccharide
thymine,0.00216567353692,proline
thymine,0.00216402304079,tubule
thymine,0.00216347992509,mannose
thymine,0.00216257531367,isoprenoid
thymine,0.00216167506287,hydroxylation
thymine,0.00216061652142,polynucleotides
thymine,0.00215985820893,Tyrosine
thymine,0.00215972891644,dehydrogenases
thymine,0.00215831542021,chromophore
thymine,0.00215820466036,phospholipase
thymine,0.00215766721347,ligands
thymine,0.00215746270021,superfamily
thymine,0.00215567571655,intron
thymine,0.00215461608495,disaccharide
thymine,0.00215220553208,pRb
thymine,0.00215060670934,threonine
thymine,0.00215058338,polymerases
thymine,0.00214990334071,purine
thymine,0.00214977492034,carbene
thymine,0.00214936916429,dipeptide
thymine,0.00214812551436,cytochromes
thymine,0.00214714808052,asparagine
thymine,0.0021444233447,trimeric
thymine,0.00214285046767,protonated
thymine,0.00214068563595,immunoglobulin_G
thymine,0.00213975224441,nucleases
thymine,0.00213899981876,acetylated
thymine,0.00213727846249,thiol
thymine,0.00213587826617,hydrolases
thymine,0.00213579999297,exonuclease
thymine,0.00213423431097,prostaglandin_E
thymine,0.00213258948365,alkene
thymine,0.00213258555909,bilayers
thymine,0.00213161684649,epoxide
thymine,0.00212656506375,methylated
thymine,0.00212508245163,oligosaccharide
thymine,0.0021234620438,phosphoprotein
thymine,0.00212331116622,lysates
thymine,0.00212292219857,cofactor
thymine,0.00212189025693,introns
thymine,0.00212099938147,unicellular
thymine,0.00212024804598,dehydrogenase
thymine,0.00212002565416,amyloids
thymine,0.0021187621634,nucleons
thymine,0.00211827617187,hexose
thymine,0.00211700177954,Microtubules
thymine,0.0021168463233,erythrocytes
thymine,0.00211567593186,biotin
thymine,0.00211566110574,dopa
thymine,0.00211252516308,Dpp
thymine,0.00211217456892,prokaryote
thymine,0.00211187019738,kD
thymine,0.00211179454055,Fibroblasts
thymine,0.00211061608195,euchromatin
thymine,0.00210907503748,electrophilic
thymine,0.00210871419585,stereochemistry
thymine,0.00210824150423,acetylation
thymine,0.00210742650363,coenzyme
thymine,0.00210629644795,homology
thymine,0.00210606904142,centrosomes
thymine,0.00210579824667,osteoblastic
