basic word,probability,word form Word2Vec
procedure,0.00431765500186,DIEP
procedure,0.00430132231936,esophagectomy
procedure,0.00429802644538,craniectomy
procedure,0.00428328003344,pectus
procedure,0.004268723869,cranioplasty
procedure,0.00426001473194,laparoscope
procedure,0.00424325930637,cholecystectomies
procedure,0.00423503011784,thyroidectomy
procedure,0.00422379895493,reimplantation
procedure,0.0042217012466,curettage
procedure,0.00421776640342,excisional
procedure,0.00421472349302,colectomy
procedure,0.00420879144468,adrenalectomy
procedure,0.00420283971557,otoplasty
procedure,0.00420272504225,venography
procedure,0.00419017290564,enucleation
procedure,0.00418563215697,electrocautery
procedure,0.00418435474339,meniscectomy
procedure,0.00418136221578,laparoscopes
procedure,0.00417974839213,microsurgery
procedure,0.00416682415765,pyeloplasty
procedure,0.00415551007307,transthoracic
procedure,0.00415457956597,endoscopically
procedure,0.00414618112277,scarless
procedure,0.00414443399467,sympathectomy
procedure,0.00414139370837,decortication
procedure,0.0041356763117,keratoplasty
procedure,0.00413352953263,fluoroscopic
procedure,0.0041047580748,catheterizations
procedure,0.00409159425966,Prolotherapy
procedure,0.00408906646078,thymectomy
procedure,0.00408758253026,arteriography
procedure,0.00408048485515,endoscope
procedure,0.00407951000071,thoracoscopy
procedure,0.00405320257604,workup
procedure,0.00405216290624,postsurgical
procedure,0.00405162890118,laminectomy
procedure,0.00404963510735,extubation
procedure,0.00403629311559,recanalization
procedure,0.00403578745085,endovenous
procedure,0.00403141070865,cystectomy
procedure,0.00403061691734,ablations
procedure,0.00402387612031,TURP
procedure,0.00401883547993,hysterectomy
procedure,0.00401054200086,embolizations
procedure,0.00400879539758,presurgery
procedure,0.00400294522128,cannulation
procedure,0.00400046439384,surgeons
procedure,0.0039964823168,bronchoscopy
procedure,0.00399527732848,intubations
procedure,0.00399286394051,technique
procedure,0.00398797471089,arteriogram
procedure,0.00398007878351,angiography
procedure,0.00397571358736,Amniocentesis
procedure,0.00397549158821,incision
procedure,0.00397488988128,prostatectomies
procedure,0.00397334297227,liposuction
procedure,0.00396831728928,resections
decision,0.00795804863538,decision
decision,0.00559104607948,decisions
decision,0.00459891782516,Decision
decision,0.0043645499778,recommendation
decision,0.00430653765537,announcement
decision,0.00428818462124,ruling
decision,0.00402181090761,deciding
decision,0.00397501308971,Decisions
decision,0.00396263930637,verdict
decision,0.00387781462978,judgment
decision,0.00378979268691,rulings
decision,0.00378487903343,refusal
decision,0.00376101159844,pronouncement
decision,0.00373822588821,decided
decision,0.00370537167082,determinations
decision,0.00367386148636,move
management,0.00770146306415,management
management,0.00451348124689,Management
management,0.00422231763558,managers
management,0.00396577596318,mgmt
management,0.00396066314258,managing
management,0.00362995068418,mgt
management,0.00349865567289,manage
business,0.00703771841108,business
business,0.00466162602657,businesses
business,0.00384691447198,Business
business,0.00382927908572,businesss
business,0.00365398650923,company
business,0.00357362408309,entrepreneurial
business,0.00351335981414,industry
business,0.0034935630538,businesse
business,0.00345457169762,profitable
business,0.00342334891343,profitability
business,0.00338370002132,retailing
business,0.00335550211215,companies
business,0.00334691995741,corporate
business,0.00333522357828,customer
business,0.00332395192331,investment
business,0.00327812638828,biz
business,0.00327430051496,enterprise
business,0.00326053357931,retail
business,0.00323791811871,B2B
business,0.00321257645332,entrepreneurs
business,0.00319957842572,market
business,0.00319256638707,franchising
position,0.00643221363361,position
position,0.00450434476641,positions
position,0.0030599479211,stance
position,0.00303383543137,Position
position,0.00293497452939,spot
position,0.00292085562376,positioning
question,0.00572087235838,question
question,0.00432606341101,questions
question,0.00335107113523,answer
question,0.00334108181663,Questions
question,0.00333507049397,Question
question,0.00325069067377,queston
question,0.00322726939585,conundrum
question,0.00313095967975,query
question,0.00306209356629,riddle
question,0.00302432306441,quandary
question,0.00300639821339,dilemma
question,0.00300053931351,ask
question,0.00296836821769,doubts
question,0.00290654560533,questioning
question,0.00287872589011,poser
question,0.00280461619424,doubt
question,0.00279226006014,wonder
question,0.00276823471742,wondering
question,0.00274476740577,issue
question,0.00272442731858,rhetorically
question,0.00272373067486,queries
question,0.00271861462292,wondered
question,0.00266887108983,debatable
question,0.00264780810265,questioned
question,0.00264538161379,yes
question,0.0026392916928,answering
question,0.00263667373774,questioner
question,0.00261065172477,matter
question,0.00258592803338,imponderable
question,0.00257600179804,begs
practice,0.00555022246655,practice
practice,0.00398875679077,practiced
practice,0.00395928544941,practicing
practice,0.00361098299702,practices
practice,0.00342165230646,Practice
practice,0.00302812061133,workouts
practice,0.00300498676955,Practicing
practice,0.00296397282249,workout
practice,0.00274790682911,Practices
practice,0.00269293198948,drills
practice,0.00263041613076,scrimmaging
practice,0.00255628769813,PRACTICE
practice,0.00254687209318,practic
example,0.00507762857785,example
example,0.0039980645516,instance
example,0.00306741443467,examples
example,0.00271249013356,illustration
example,0.00252050364629,exemplar
example,0.00234995765919,reason
adviser,0.00487589907553,adviser
adviser,0.0041439775438,advisor
adviser,0.00312928598803,advisers
adviser,0.00303314973663,aide
adviser,0.00302915362593,consultant
adviser,0.00288344787371,Adviser
adviser,0.00277341765402,advisors
adviser,0.00276819655376,counselor
adviser,0.0027211403886,Advisor
adviser,0.00259404110903,planner
adviser,0.00253276838046,director
adviser,0.0025108923627,associate
adviser,0.00245817160164,strategist
adviser,0.00242513669906,deputy
adviser,0.00240629147696,secretary
adviser,0.00240097664974,assistant
adviser,0.00238607260998,administrator
adviser,0.00236353396441,counsel
adviser,0.00235293206476,advisory
adviser,0.0023406304376,expert
adviser,0.00231060351652,confidant
adviser,0.00230327668389,troubleshooter
adviser,0.00229240130497,staffer
adviser,0.00226097676234,undersecretary
adviser,0.00222785554377,officer
adviser,0.00222126632052,appointee
adviser,0.00221611090178,confidante
adviser,0.00221231517787,coordinator
director,0.00487560214673,director
director,0.0035785177431,coordinator
director,0.00352318239092,Director
director,0.00339551631827,executive
director,0.00324893424554,manager
director,0.00319494760756,vp
director,0.0031841576033,directorof
director,0.00299793739835,chairman
director,0.00287121987196,administrator
director,0.00283559998395,chairperson
director,0.00282817202982,associate
director,0.00281731838229,VP
director,0.00280424099826,chairwoman
director,0.00276321840699,chief
director,0.0027617342692,directer
director,0.002757559387,codirector
director,0.00274186652617,consultant
director,0.00272227834854,svp
director,0.00268491916845,secretary
director,0.00266116802357,supervisor
director,0.00265179735139,Coordinator
director,0.00262609302656,president
director,0.00261840323414,assistant
director,0.00253261414185,adviser
director,0.00252914311352,head
director,0.00250276196141,spokesperson
director,0.00249440405997,spokesman
director,0.00248945005629,deputy
director,0.00248694878864,evp
director,0.00248448239401,cochair
director,0.00247403530782,undersecretary
director,0.00246022384664,dean
director,0.00244528191825,EVP
director,0.00243610464605,SVP
director,0.00241370904468,honcho
director,0.00239255245279,officer
director,0.00238602625695,professor
director,0.00238413018157,presidentof
director,0.00237440380454,chair
director,0.00236725715947,COO
director,0.00234443436356,oversees
director,0.00233840743317,manger
director,0.00232637580395,founder
director,0.00232342380246,convener
director,0.00232134813101,CEO
director,0.00230666382709,copresident
director,0.00230283811104,prexy
director,0.00229250290914,commissioner
director,0.00229098229998,Chair
director,0.0022506779477,cofounder
director,0.00224541270228,curator
director,0.00224476144856,cochairman
director,0.00223094519233,liaison
director,0.00222116447151,researcher
director,0.00220883191715,Manager
director,0.00219586772514,convenor
user,0.00468750501495,user
user,0.00337296666083,users
user,0.00289166106078,User
user,0.00260008423295,customer
user,0.00240968826052,Users
user,0.00232341393737,login
user,0.00231220955601,scrobble
user,0.00230947886874,logout
user,0.00230104904,superuser
user,0.00227128291422,logins
user,0.00226717633606,usability
user,0.00224615505921,keypress
user,0.00224402996509,browser
user,0.00222363062612,automagically
user,0.00222033988741,favicon
user,0.0022015568605,MediaFire
user,0.00219029087209,GUI
user,0.00218072487517,functionality
user,0.00217995555533,desktop
user,0.00215624913293,logoff
user,0.00214594399105,Mysql
user,0.00214553481403,superusers
user,0.00214284408054,EXEs
user,0.00214233012963,Preconfigured
user,0.00213312790769,proxying
user,0.00213101538643,accesses
user,0.00213032653295,usage
user,0.00211781694818,viewer
user,0.00210964151048,disqus
professional,0.00456880536388,professional
professional,0.00273305620669,Professional
professional,0.00265217547723,amateur
professional,0.00258285563453,professionally
professional,0.00245793825574,professionals
professional,0.00235478076802,profession
professional,0.00229697932983,semiprofessional
professional,0.00220214645396,avocational
professional,0.00216356468702,aspiring
professional,0.00210655162108,amateurs
professional,0.00208432360846,professionalism
professional,0.00207400941192,nonprofessional
professional,0.00207369161212,tradespersons
professional,0.00205808933043,seasoned
establish,0.00452131485248,establish
establish,0.00337924615365,establishing
establish,0.00329458410375,reestablish
establish,0.00311433105241,established
establish,0.00294277906776,develop
establish,0.00274784062518,Establishing
establish,0.00272424153859,Establish
establish,0.00264661671589,build
establish,0.00262808352739,forge
establish,0.00258956486159,establishes
establish,0.00257456793836,maintain
establish,0.00255784815705,create
establish,0.00255520067419,define
establish,0.0025337222149,formulate
establish,0.00247022978722,strengthen
establish,0.00239206759879,solidify
establish,0.00238621047415,formalize
establish,0.00235232840674,assert
establish,0.00233321985425,cultivate
establish,0.0022568728247,introduce
establish,0.0022289952937,reestablished
establish,0.00221929710908,determine
establish,0.00220682235524,reestablishing
establish,0.0022061908023,institutionalize
establish,0.00219447507081,evaluate
establish,0.00216857035112,promote
establish,0.0021684761639,consolidate
establish,0.00215626995818,initiate
establish,0.00214798161747,provide
establish,0.00214159386439,reassert
establish,0.00214123395872,construct
establish,0.00213892805612,implement
establish,0.00213492759202,restore
establish,0.00212180188187,reintroduce
establish,0.00210305673844,expand
establish,0.00209016548575,fortify
establish,0.00208928883044,devise
establish,0.00208847577509,identify
establish,0.00208846216578,redefine
establish,0.00208526963669,facilitate
establish,0.00208358356416,assess
establish,0.00207747392614,sustain
establish,0.0020641644229,locate
establish,0.00206336605483,ascertain
establish,0.00205811205179,situate
establish,0.00205281897251,nurture
establish,0.00204542547777,recreate
establish,0.002043941389,delineate
modeling,0.00440009287557,modeling
modeling,0.00301450948241,Modeling
modeling,0.0028941099932,Modelling
modeling,0.00229601139311,Models
modeling,0.0022241455335,modelers
modeling,0.00216866565847,models
modeling,0.00210975377093,modeler
modeling,0.00208228481973,modellers
modeling,0.00203076017784,simulations
case,0.00388881711874,case
case,0.00262854784761,cases
case,0.00212495610717,Cases
case,0.00202898814174,prosecution
case,0.00202858273829,acquital
case,0.00196890011949,trial
case,0.0019260447569,prosection
case,0.00190452661894,arguments
case,0.00187335633262,allegation
case,0.00185284022959,argument
case,0.00183542144132,nonjury
case,0.00180707773721,Case
case,0.00178518444461,court
case,0.00177366892387,Retrials
truth,0.00382569778758,truth
truth,0.00249122476787,truths
truth,0.00221411964899,falsehood
truth,0.00215408705125,truthful
truth,0.0021399052231,facts
truth,0.00211507830172,Truth
truth,0.00210244980937,untruths
truth,0.00205875802147,falsity
truth,0.00202748539501,true
truth,0.00201600366216,mistruth
truth,0.00201405446744,untruth
truth,0.00192799916251,falseness
truth,0.00190477642746,truthfully
truth,0.00188262257991,honesty
truth,0.0018614891636,deceit
truth,0.00184203712157,truthfulness
truth,0.00178213450054,TRUTH
truth,0.00177478990384,prevaricates
truth,0.00176981179552,unspun
truth,0.00176600188147,falsehoods
truth,0.00173411802238,mistruths
truth,0.00173305631782,veracity
truth,0.0017247639172,deceptions
truth,0.00172191047218,speciousness
aim,0.00381662869305,aim
aim,0.00277455710906,aiming
aim,0.00273551343424,objective
aim,0.0025944358015,aims
aim,0.00208221702032,aimed
aim,0.00200874337097,intention
aim,0.00196094660969,striving
aim,0.00188080435373,intended
aim,0.00187539273647,purpose
aim,0.00184176431873,endeavoring
aim,0.00183784298058,Aiming
aim,0.00180841116243,goal
aim,0.00173066197488,strive
aim,0.00172776410883,intent
problem,0.00369624957621,problem
problem,0.00289248293332,problems
problem,0.0023506575041,dilemma
problem,0.00229772715768,conundrum
problem,0.00216330192318,shortcoming
problem,0.00212981755814,Problem
problem,0.00208670108178,issue
problem,0.00205213277375,quandary
problem,0.00196901902121,trouble
problem,0.00196846603403,difficulties
problem,0.00196096479601,Problems
problem,0.00187810616664,concern
problem,0.00185176503,issues
problem,0.00184967910067,woes
problem,0.00184364526149,impediment
problem,0.0018407370116,bugbear
problem,0.00183998199683,difficulty
problem,0.00183485948493,headache
problem,0.0018245089309,misconception
problem,0.00182252060051,problematic
problem,0.00181677074559,troubles
problem,0.00178830082862,predicament
problem,0.00178807247356,obstacle
problem,0.00177879605857,plaguing
problem,0.00176910776727,flaw
problem,0.00176387278527,imbalance
problem,0.00175921634682,bottleneck
problem,0.00175346660205,drawback
problem,0.00174546723494,mess
problem,0.00173686134445,dilemmas
problem,0.00173128124116,shortage
problem,0.0017266335051,pitfall
problem,0.00171665528109,paradox
problem,0.00171119227449,challenge
problem,0.00168790655724,deficiencies
problem,0.0016786802636,malady
problem,0.00167858508812,discrepancy
problem,0.00167647360241,bugaboo
work,0.00354383449039,work
work,0.00241714113833,working
work,0.00206535593267,works
work,0.00193994801041,worked
work,0.00192448351316,Work
work,0.0018084176157,job
work,0.0017905189155,Working
work,0.00159702998678,labors
represent,0.00354055178123,represent
represent,0.00243205826848,represented
represent,0.002399885393,representing
represent,0.00231164792551,represents
represent,0.00193372542632,comprise
represent,0.00188580777606,embody
represent,0.00184830124417,reflect
represent,0.00182250094219,constitute
represent,0.0017293654966,belong
represent,0.0017262542322,Representing
represent,0.00165682194486,consist
represent,0.00161059762605,comprised
represent,0.00160605935427,signify
represent,0.0015965466048,recognize
generate,0.00354025499899,generate
generate,0.00274431623768,generating
generate,0.00260535674024,generated
generate,0.00258649679524,generates
generate,0.00216368116684,create
generate,0.00212334784811,produce
generate,0.00208843573224,garner
generate,0.0019495287777,attract
generate,0.00191670782683,derive
generate,0.00184732166355,engender
generate,0.00180951103682,elicit
generate,0.00178974857792,translate
generate,0.00177455735086,Generating
generate,0.00177010629243,sustain
generate,0.0017347915587,develop
generate,0.00173212590361,provide
generate,0.00169642353416,Generate
generate,0.0016772121426,build
generate,0.00164485416005,amass
generate,0.001630297035,add
generate,0.00162600054552,arouse
generate,0.0016214026202,reap
generate,0.00161136270699,augment
generate,0.00160202484281,infuse
generate,0.00160151914383,propel
generate,0.00159432467103,catalyze
generate,0.00159336898119,stimulate
intelligence,0.00353956257907,intelligence
intelligence,0.00254490450119,Intelligence
intelligence,0.002249893765,intel
intelligence,0.00217639852243,CIA
intelligence,0.0021399788608,counterintelligence
intelligence,0.0020612320442,counterterrorism
intelligence,0.00198611272093,spy
intelligence,0.00183504642193,MI5
intelligence,0.00181834569078,counterterrorist
intelligence,0.00181246182657,DNI
intelligence,0.00181055398534,tradecraft
intelligence,0.00172508805701,MI6
intelligence,0.00171182821235,Mi5
intelligence,0.00168271522609,Mossad
intelligence,0.00167551382694,stovepiped
intelligence,0.00166328944449,ISI
intelligence,0.00165894368893,counterespionage
intelligence,0.00165537453002,CSIS
intelligence,0.00164326987553,interrogators
intelligence,0.00164030716245,cryptologic
intelligence,0.00163988152166,spies
intelligence,0.00163419755566,NSA
intelligence,0.00161715652286,F.B.I.
intelligence,0.00160684462308,military
intelligence,0.00160586116606,psyop
intelligence,0.00160197744436,counterspies
development,0.00353409557735,development
development,0.00207288195596,developement
development,0.00203810156751,Development
development,0.00198820925394,developmentof
development,0.00198463412719,revitalization
development,0.00193574007697,developing
development,0.00193330034577,advancement
development,0.00193157934733,commercialization
development,0.00184980495835,expansion
development,0.00182425392433,develop
development,0.00180957193285,project
development,0.00178067285119,projects
development,0.0017566218453,developmental
development,0.00175497341528,redevelopment
development,0.00175393081041,creation
development,0.00174078908094,developments
development,0.0017287032272,regeneration
development,0.00170642166892,implementation
development,0.00169276437718,vitalization
development,0.0016390209873,developer
world,0.00351730883745,world
world,0.00244312183093,globe
world,0.00210348629179,country
world,0.00209877697003,continent
world,0.00202617400025,nation
world,0.00202034431988,global
world,0.00198418319429,worldwide
world,0.00190331799905,globally
world,0.00188520672283,worlds
world,0.00185691997401,America
world,0.00184685330869,Europe
world,0.0018186497901,planet
world,0.00170005760878,World
world,0.00166121969824,countries
world,0.00165974933239,continents
world,0.00160772666266,world's
world,0.00158850047868,worl
internally,0.00339681121746,internally
internally,0.00236226772229,externally
internally,0.00214699945539,Internally
internally,0.00203198534411,internal
fact,0.00336391732277,fact
fact,0.00197510252695,actuality
fact,0.00161866952825,actually
fact,0.00161354100888,retrospect
fact,0.00159511469071,that
fact,0.00157265040039,assertion
fact,0.0015371470631,protestations
fact,0.00153112128342,statistic
stakeholder,0.00331595286739,stakeholder
stakeholder,0.0021783082375,stakeholders
stakeholder,0.00208408793689,Stakeholder
stakeholder,0.00181259720596,shareholder
stakeholder,0.00157795285978,investor
stakeholder,0.00149808216517,Stakeholders
situation,0.00327784854349,situation
situation,0.00226656606227,predicament
situation,0.00207142180208,situations
situation,0.00186273141178,scenario
situation,0.00185720796521,circumstances
situation,0.00169113999835,circumstance
situation,0.00162337037046,Situation
situation,0.00161713956871,dilemma
situation,0.0016129964465,predicaments
situation,0.00158380312354,Situations
situation,0.00158035162883,crisis
situation,0.00157316710402,plight
situation,0.00153361441254,quandary
situation,0.00152924348308,conditions
devising,0.003237415592,devising
devising,0.00229756698584,devise
devising,0.00222256689089,formulating
devising,0.00209306093543,devised
devising,0.00193743620152,Devising
devising,0.00186542918679,crafting
devising,0.00183762891129,concocting
devising,0.00172147381868,devises
devising,0.00170671720575,formulate
devising,0.00169859974683,implementing
devising,0.00164392832233,figuring
devising,0.00164225396497,inventing
devising,0.00161458722126,fashioning
devising,0.00159504961085,designing
devising,0.00155989688619,structuring
devising,0.00154785490497,developing
devising,0.00151084518158,perfecting
devising,0.00150995493752,assembling
devising,0.00150905060702,creating
devising,0.00149284183593,analyzing
devising,0.00148802224545,brainstorming
devising,0.00147145803282,introducing
administration,0.00322882610569,administration
administration,0.00237153733402,adminstration
administration,0.00207983376991,Administration
administration,0.00207192702949,administrations
administration,0.00176370387438,government
administration,0.00174886247383,Adminstration
administration,0.0017323761772,Bush
administration,0.00159199073487,Congress
administration,0.00156341550097,Administrations
administration,0.00151195760144,Obama
administration,0.00150806918414,aides
administration,0.00146404208867,adminstrations
point,0.00322843511006,point
point,0.00190961062225,points
point,0.00162304834662,pointers
point,0.00156626003152,juncture
point,0.00149242648559,pointer
point,0.00145522539774,arc
universe,0.00317914352807,universe
universe,0.00237804056056,cosmos
universe,0.00223813996013,Universe
universe,0.0021777728247,galaxy
universe,0.00210205685991,universes
universe,0.00196961370614,planets
universe,0.00195835372912,planet
universe,0.00195645085326,cosmic
universe,0.00187975161592,multiverse
universe,0.00185909815532,galaxies
universe,0.00183374473157,spacetime
universe,0.00181332813561,galactic
universe,0.00172759563846,planetary
universe,0.00171961102582,supernova
universe,0.00170785060116,supernovas
universe,0.00170697117009,singularity
universe,0.00170193485914,planetoids
universe,0.00169496402721,subatomic
universe,0.00169401296826,macrocosm
universe,0.00169379126295,multiverses
universe,0.00166626190577,cosmological
universe,0.00166352261345,interstellar
universe,0.00166328044303,nebula
universe,0.00166299317359,wormhole
universe,0.00165025970894,Earths
universe,0.0016480542148,abiogenesis
universe,0.00163859857794,extrasolar
universe,0.00163386564323,wormholes
universe,0.00162971880642,Cosmologists
universe,0.0016203742117,Uranus
universe,0.00161182870358,supernovae
universe,0.00160741752581,redshifted
universe,0.00160447244549,planetoid
universe,0.00160334117992,baryons
universe,0.00160220669298,singularities
universe,0.0016018309309,protoplanet
universe,0.00158626797588,noosphere
universe,0.00158253195712,blackholes
universe,0.00157012906078,intergalactic
universe,0.00156770726184,beings
universe,0.00156645870089,protostar
universe,0.00156318134684,cosmologists
universe,0.00155654714695,quasars
universe,0.00155401288468,Multiverse
universe,0.00155319674384,Earth
universe,0.00154766197492,globulars
universe,0.00154293226157,mankind
universe,0.00154150927349,Fomalhaut_b
universe,0.00153324288667,nebulae
universe,0.00153188053594,earths
universe,0.00152855391404,cosmology
universe,0.00152275925722,Galaxies
universe,0.00152068763898,atoms
universe,0.00151850677877,supermassive
universe,0.00151398759073,Wormholes
universe,0.00151020922056,nebular
universe,0.0015077010134,astrophysical
universe,0.0015011461158,relativistic
universe,0.00150088944926,humankind
universe,0.00149919965684,baryon
universe,0.00149712055368,Astrophysicists
universe,0.00149530607571,hadrons
universe,0.00149458610192,epicycles
universe,0.00149398967673,Hyperspace
universe,0.00148246071621,infinities
universe,0.00147702107213,earth
universe,0.00147490283893,gravitational
universe,0.00147261718979,macrocosmic
universe,0.00147114607082,primordial
universe,0.0014669077095,nucleosynthesis
universe,0.00146601548773,stargate
universe,0.00146319007143,Supernovae
universe,0.00146184098513,SUSY
universe,0.0014594053533,Einsteinian
universe,0.00145910936723,cosmologies
universe,0.00145837205494,planetesimals
universe,0.00145776388127,Plutonian
universe,0.00145645771483,comet
universe,0.00145635756846,epochs
universe,0.00145516178096,WIMPs
universe,0.00145221508995,Universes
universe,0.00145216639058,infinitude
universe,0.00144961014727,superdense
universe,0.00144522521411,moons
universe,0.00144514117453,asteroidal
universe,0.00144426278566,baryonic
universe,0.00144252941014,pulsars
universe,0.00143992863628,orb
universe,0.00143366527169,Uranian
universe,0.001432834161,stargates
approach,0.00316587290028,approach
approach,0.00197196583705,approaches
approach,0.00179014891004,stance
approach,0.00174101784457,strategy
approach,0.00172712814997,philosophy
approach,0.0016592485348,attitude
approach,0.00165256135835,mindset
approach,0.00160600115162,pragmatic
approach,0.00154438545718,method
approach,0.00154426336781,methodology
approach,0.00150968216645,methods
approach,0.00147485744679,style
approach,0.00145659753764,tactic
approach,0.00144919197751,mentality
second,0.00306776266285,second
second,0.00273893883455,third
second,0.00269141646198,fourth
second,0.00254571981681,fifth
second,0.00244558536109,first
second,0.00242196314301,sixth
second,0.0023255418812,seventh
second,0.00226359479161,eighth
second,0.00219272466316,ninth
second,0.00206938269974,fouth
second,0.00191161611725,eleventh
second,0.00182875065547,twelfth
second,0.00182546954296,tenth
second,0.00182337551151,2nd
second,0.00178627026886,thirteenth
second,0.00175499090258,fourteenth
second,0.00173461377499,final
second,0.00170057844974,3rd
second,0.00166927494688,4th
second,0.00165500016924,fifteenth
second,0.00163661083556,eigth
second,0.00153851555542,7th
second,0.00151279665452,5th
second,0.00151131774023,6th
second,0.00150141991255,1st
second,0.00149593706823,seventeenth
second,0.00148745278492,Second
second,0.0014665547094,9th
second,0.00146068467406,8th
second,0.00145066579776,last
second,0.00144635266346,fith
second,0.00142907699539,half
second,0.00139326050001,nineteenth
different,0.00304217813018,different
different,0.00213194393233,Different
different,0.00196767187354,differing
different,0.00185581773495,varying
different,0.00185102686927,differently
different,0.00179225830039,divergent
different,0.00177110131821,dissimilar
different,0.00171781302386,distinct
different,0.00171557199177,similar
different,0.00170931073776,various
different,0.00169610516738,varied
different,0.00159759912294,contrasting
different,0.00159192265157,identical
different,0.00156830523048,other
different,0.00156030286554,differed
different,0.00153940481967,same
different,0.00152099685983,differs
different,0.00151751781118,variety
different,0.0015157297363,separate
different,0.00150341539277,vary
different,0.00146612448454,differenct
different,0.00146020394575,kinds
different,0.0014580488631,changed
different,0.00145661809494,interesting
different,0.00143763269625,diverging
different,0.00143410251312,deferent
different,0.0014318567665,differents
different,0.00142794098949,differ
different,0.00142255391752,multiple
different,0.00140601644611,unique
different,0.00140421676624,strange
different,0.00140311166307,multiplicity
different,0.00140035928616,Differing
different,0.00139222255721,seperate
different,0.00137549151822,diverge
construct,0.00296357735519,construct
construct,0.00223180962901,constructing
construct,0.00219153538387,build
construct,0.00202532176291,erect
construct,0.0019693490799,constructed
construct,0.0017776541798,renovate
construct,0.00171247203862,demolish
construct,0.00167426098344,refurbish
construct,0.00164789949234,Constructing
construct,0.00163453221181,Construct
construct,0.0016156912954,develop
construct,0.00160277198146,install
construct,0.00157956939669,built
construct,0.00153857904094,construction
construct,0.00153638425197,reconstruct
construct,0.00153271431751,constructs
construct,0.00149902002321,raze
construct,0.00147186858473,prefabricated
construct,0.00145839293374,erecting
construct,0.0014505856675,fabricate
construct,0.0014342360353,situate
construct,0.00142007677599,redevelop
construct,0.00141938133259,assemble
construct,0.00141562272336,instal
construct,0.00140351057949,establish
construct,0.00140277530311,furnish
construct,0.00140036068195,reconfigure
construct,0.00138926167387,excavate
construct,0.00138570788217,remodel
construct,0.00138355637073,equip
construct,0.00137594623806,project
construct,0.00136506706216,rehabilitate
construct,0.00136424832197,create
construct,0.00135657495111,rebuild
construct,0.00134855006073,procure
construct,0.00134707518021,constructions
construct,0.00134177421283,multibuilding
construct,0.00133967958043,repoint
construct,0.0013354556936,transform
organization,0.00295364326093,organization
organization,0.00186319991896,organizations
organization,0.00165980396218,group
organization,0.00156923319021,nonprofit
organization,0.00148456575558,association
organization,0.00141619270805,advocacy
organization,0.0013913395205,Organization
organization,0.00137167816075,Foundation
organization,0.00136703121034,agency
organization,0.00136233769448,charities
organization,0.00136109380715,charitable
organization,0.00134345447952,entity
organization,0.00133256027642,NGO
group,0.00295281089076,group
group,0.00186643964421,groups
group,0.00165933601279,organization
group,0.00146225406702,goup
group,0.00136355302103,Groups
manner,0.00293945462128,manner
manner,0.00140357308785,consummately
manner,0.00140144495851,unfailingly
manner,0.00139983377196,suitably
manner,0.00139760165837,transparently
manner,0.00139644679364,similarly
manner,0.00139539004378,appropriately
manner,0.00137897866512,equally
manner,0.00137241223896,deliberatively
manner,0.0013629599212,supremely
manner,0.0013544046538,way
manner,0.0013429876731,apolitically
manner,0.00133345134447,reasonably
difference,0.00290215292724,difference
difference,0.00163803466797,disparity
difference,0.00160351753477,discrepancy
difference,0.00157561643625,differences
difference,0.00149519114571,Difference
