basic word,probability,word form Word2Vec
aircraft,0.00464012124781,turboprops
aircraft,0.00462764945817,Airbus
aircraft,0.0045614034061,aviation
aircraft,0.00451156809332,Airbuses
aircraft,0.004498564109,twinjets
aircraft,0.00449354304493,Aircrafts
aircraft,0.00448002193222,airfield
aircraft,0.00447794544239,twinjet
aircraft,0.00446960226046,turbojet
aircraft,0.00443157316162,Fokker
aircraft,0.0044313267834,Boeing
aircraft,0.00441840034618,MiG
aircraft,0.00440249477087,avionics
aircraft,0.00438741030858,choppers
aircraft,0.00436014474751,warplane
aircraft,0.00434578612609,UAV
aircraft,0.00431402948,Planes
aircraft,0.00430731434409,copter
aircraft,0.00428115526938,rotorcraft
aircraft,0.00425432928959,aircrew
aircraft,0.00420161853027,airframes
aircraft,0.00418940995765,turboshaft
aircraft,0.00418795251526,pilots
aircraft,0.00417238593156,gyroplanes
aircraft,0.00417099983251,flight
aircraft,0.00414708341999,Awacs
aircraft,0.00414452480875,Sikorsky_S
aircraft,0.00414131878998,Turboprop
aircraft,0.00412472371015,copters
aircraft,0.00412442194114,Convair
aircraft,0.00410807058077,turbofans
aircraft,0.00410714710557,warplanes
aircraft,0.00409486231523,Jetliner
aircraft,0.00409361181281,airframer
aircraft,0.00408837450311,aerodrome
aircraft,0.00408522919265,Helicopter
aircraft,0.00408039690038,Aviation
aircraft,0.00404840273858,hangar
aircraft,0.00404419215251,flyable
aircraft,0.00404078894254,superjet
aircraft,0.0040401410919,freighters
aircraft,0.00401008250577,helicoptor
aircraft,0.00400422216049,flights
aircraft,0.00397544332311,Sikorsky
aircraft,0.00396290019014,warbird
aircraft,0.00395179766076,AirBus
aircraft,0.00394922797136,hangars
aircraft,0.00393783829614,turbofan
aircraft,0.00392245871174,turbojets
aircraft,0.00392163493995,Citation_X
aircraft,0.0039005758058,freighter
aircraft,0.00389308519887,seaplanes
aircraft,0.00388777521645,BAe
aircraft,0.0038748567555,GR9
aircraft,0.00386546469363,seaplane
aircraft,0.00385673687808,multirole
aircraft,0.00385591222004,Helicopters
aircraft,0.00384925203179,IAF
aircraft,0.00384631720632,Rotorcraft
aircraft,0.00384464617705,AWACS
aircraft,0.00384284841367,Mirages
aircraft,0.00383934372778,airfields
aircraft,0.00383110202178,chopper
aircraft,0.00381408198382,Plane
aircraft,0.00381330296779,airship
aircraft,0.00381311419599,ATRs
aircraft,0.00381090388202,airline
aircraft,0.00380502005104,aircrews
aircraft,0.00379884552922,sailplanes
aircraft,0.00378735526433,RNZAF
aircraft,0.00378685586099,hangared
aircraft,0.00378189772085,submarines
aircraft,0.00376908693959,MIGs
aircraft,0.00376168495792,Chinooks
aircraft,0.0037602270724,Avro
aircraft,0.00375631781221,biplanes
aircraft,0.00375215331127,TOFTs
aircraft,0.00375144165043,AMRAAM
aircraft,0.00375127414869,Ilyushin
aircraft,0.00374985570141,helo
aircraft,0.00374742603993,STOL
aircraft,0.0037470835033,airframers
aircraft,0.00374271693677,aeromedical
aircraft,0.00372077243627,fuselage
aircraft,0.00370858601997,Flight
aircraft,0.00370818144566,squadron
aircraft,0.0037012254706,aerodromes
aircraft,0.00370051957041,Freighter
aircraft,0.00369209263762,airstrip
aircraft,0.0036913382151,supersonic
aircraft,0.00367478323819,gyroplane
aircraft,0.00367278097202,floatplanes
aircraft,0.00365990305713,Supertanker
aircraft,0.00365800403938,VTOL
aircraft,0.00364893944784,Superfortress
aircraft,0.00364880451588,Air
aircraft,0.00364423876408,Superjets
aircraft,0.00363853883052,SPn
aircraft,0.00363780058211,Tupolev
aircraft,0.00363489943424,monoplanes
aircraft,0.00363014712626,Airplanes
aircraft,0.00362515309289,airworthiness
aircraft,0.00362326603955,Lockheed
aircraft,0.00362043313314,airworthy
aircraft,0.00361315522683,Aerostats
aircraft,0.00361246749481,biplane
aircraft,0.00361126595786,boeing
aircraft,0.00360881170286,airlines
aircraft,0.00360202899019,flypasts
aircraft,0.00359836455728,radars
aircraft,0.00359808029176,triplane
aircraft,0.00359564287556,afterburning
aircraft,0.00358492941107,frigates
aircraft,0.00357947607729,Winglets
aircraft,0.00357789788298,takeoff
aircraft,0.00357687758468,Metroliner
aircraft,0.0035734606378,Bombardier
aircraft,0.00356900810477,AWACs
aircraft,0.00356619890561,airspace
aircraft,0.00355803962109,vehicles
aircraft,0.00355792485138,Aerospace
aircraft,0.00355338347152,USAF
aircraft,0.00355140358323,RAAF
aircraft,0.00355098217012,empennage
aircraft,0.0035506540351,glider
aircraft,0.0035460816364,aeronautical
aircraft,0.00354478061759,drones
aircraft,0.00354432020937,autogyro
aircraft,0.00354237842993,tankers
aircraft,0.00354094159291,airships
aircraft,0.00353469594931,engines
aircraft,0.00353155019573,FAA
aircraft,0.00353053676589,squadrons
aircraft,0.00352209410211,Edelstenne
aircraft,0.00351563863821,airport
aircraft,0.00351012260206,avionic
aircraft,0.00350753275041,warships
aircraft,0.00350179071985,cockpit
aircraft,0.00349824947605,GoJet
aircraft,0.00349194068695,sailplane
aircraft,0.00349124675117,winglet
aircraft,0.00349014912733,Airliners
aircraft,0.00348845727113,monoplane
aircraft,0.00348689569406,Frogfoot
aircraft,0.00348656379246,SuperJet
aircraft,0.00348288252075,Jetliners
aircraft,0.00348219102216,missiles
aircraft,0.00346995453259,AIRCRAFT
aircraft,0.00346989980649,Airworthiness
aircraft,0.0034667480707,shipborne
aircraft,0.00346671217747,fleet
aircraft,0.00345839934969,warship
aircraft,0.00345410634212,ailerons
aircraft,0.00344674756527,Autogyro
aircraft,0.00344220707166,Metroliners
aircraft,0.0034419861732,gunships
aircraft,0.00344159666519,CAE
aircraft,0.00344152421404,satellites
aircraft,0.00343768784812,sonobuoys
aircraft,0.00343703534465,antiaircraft
aircraft,0.00343171782908,microlite
aircraft,0.003430389558,aerobatics
aircraft,0.00342589182608,submarine
aircraft,0.00342433888998,airstrips
aircraft,0.00342016464026,Jet
aircraft,0.00341566513583,loadmasters
aircraft,0.00341247617743,nosewheel
aircraft,0.00341197987598,Medevacs
aircraft,0.00341142153685,gunship
aircraft,0.00340860347516,Starfighters
aircraft,0.00340662779656,Watchkeeper
aircraft,0.00340589818911,Pilatus
aircraft,0.00340249342821,Aircrews
aircraft,0.00340152630506,cropduster
aircraft,0.00339525695421,missile
aircraft,0.00339232766782,subsonic
aircraft,0.00338761391183,runway
aircraft,0.00338502782676,Messerschmitts
aircraft,0.00338494784246,tanker
include,0.00616696813476,include
include,0.00486719384158,included
include,0.00412133709649,includes
include,0.00379664053689,consist
include,0.0037837833271,involve
include,0.0036267204787,including
include,0.00361000882607,encompass
include,0.00310510217653,comprise
include,0.00309172153297,pertain
include,0.00307636312575,Include
include,0.00304814181125,entail
include,0.003038939816,Included
include,0.00300005353826,Includes
include,0.00299227609892,feature
include,0.00288741290471,necessitate
include,0.0028537784248,incudes
include,0.00285158084836,require
include,0.00283547478362,precede
include,0.00279813969305,Including
include,0.0027893107914,featuring
include,0.00277941149709,features
homo,0.00616555657993,homo
homo,0.00408181993463,hetero
homo,0.00371642728158,homos
homo,0.00369389023221,homosexual
homo,0.00366691897813,sodomite
homo,0.00354334262479,homophobes
homo,0.00351103459624,homophobe
homo,0.00351060536111,gay
homo,0.00347708312633,faggotry
homo,0.00340307791823,heteros
homo,0.00339825490294,Homo
homo,0.0033858177415,beastiality
homo,0.00338576923205,heteronormative
homo,0.00334707302346,queer
homo,0.00333331949196,lesbos
homo,0.00332802828698,homosexuals
homo,0.00332577259756,pansexual
homo,0.00332004811499,lesbo
homo,0.00328954706345,asexuals
homo,0.003275789122,homophobic
homo,0.00326901433634,queers
homo,0.00325573083201,str8
homo,0.00324961386389,homosex
homo,0.00323295307287,butches
homo,0.00321225019519,heterosexual
homo,0.00319291366701,polyamorous
homo,0.00314180638919,sodomites
homo,0.00312175949157,asexuality
homo,0.00311828518598,faggy
homo,0.00309309922665,horny
homo,0.00309154618927,misogynist
homo,0.00308328525047,fagot
homo,0.00308243854007,hetrosexual
homo,0.00308180111855,asshole
homo,0.0030748541611,metrosexual
homo,0.0030699782264,heterosexuality
homo,0.00306226301891,lesbian
homo,0.00305149741227,thuggin
homo,0.00304843892821,sexuals
homo,0.00304559304049,feminazi
homo,0.00304457562828,fagots
homo,0.00303655411301,douche
homo,0.00302883357683,poz
homo,0.00302638844332,cocksuckers
homo,0.00302377389422,genderqueer
homo,0.00302281785382,gayness
homo,0.0029972952683,crossdressers
homo,0.00298755956873,lgbt
homo,0.00298584979437,flamer
homo,0.00298183526991,douchebag
homo,0.00298103504774,weirdo
homo,0.00297200935011,effeminacy
homo,0.00297093185233,horndog
homo,0.00296540177505,transphobic
homo,0.0029649793386,zoophilia
homo,0.00296299596359,Homosexual
homo,0.00296174758025,aryan
homo,0.00295928517443,nelly
homo,0.00295202602927,twink
homo,0.00293132829653,rudy
homo,0.00292623149684,homewreckers
homo,0.002925909203,dick
homo,0.00292237995678,queerness
homo,0.0029215317764,douchey
homo,0.00292140499034,homoerotic
homo,0.00291899054272,omnisexual
homo,0.00291854807774,trannie
homo,0.00290935241329,pussy
homo,0.00290479766995,heterophobic
homo,0.00289315062456,yella
homo,0.00289185354802,homophile
homo,0.00289054324163,bisexuality
homo,0.00288928420092,fuc
homo,0.00288798418441,monogamists
homo,0.00288791785141,biphobia
homo,0.00288700131681,shemale
homo,0.00288478274447,kinkier
homo,0.00288181374565,masturbators
homo,0.00287968355606,Bisexuals
homo,0.00287551321336,cunt
homo,0.00287505347608,wigger
homo,0.0028745489043,bisexual
homo,0.00287350337866,effeminate
homo,0.00287289002812,Semite
homo,0.00287288653691,pedo
homo,0.00287154297214,lezzie
homo,0.00286929628638,whore
homo,0.00286683498304,skanks
homo,0.00284717083233,pantywaist
homo,0.00284170414809,queeny
homo,0.00284011031867,libertines
homo,0.00283833917251,peckerwood
homo,0.00283442791437,Xtube
homo,0.00283185360607,fornicating
homo,0.00282882617541,fratboy
homo,0.0028218398959,uncloseted
homo,0.00282157291018,FAGGOT
homo,0.00282051433843,asshat
homo,0.00281664148361,Homosexuals
homo,0.00281450872155,slutty
homo,0.00281415684429,wierdo
homo,0.00281380974448,skank
homo,0.00281159135589,homosexuality
homo,0.00280976159415,mierda
homo,0.00280958023495,beefin
homo,0.00280675841821,transmen
homo,0.00280670421258,butch
homo,0.00280453029098,motherfucker
homo,0.00280123183215,whities
homo,0.00279881058586,goy
homo,0.00279825438092,libertinism
homo,0.00279799695009,lesbians
homo,0.00279449361232,nellie
homo,0.00279353922565,biotch
homo,0.00279214531396,fruitloops
homo,0.00279185150104,transexual
homo,0.00278563953525,homosocial
homo,0.00278261412582,misogynists
homo,0.00278238499217,Homophobe
homo,0.00278204505852,randy
homo,0.00278172111095,bdsm
homo,0.00277933404177,redneck
homo,0.00277890205042,pornstars
homo,0.00277827565378,bobo
homo,0.00277684738123,whatchamacallit
phylum,0.0055313964546,phylum
phylum,0.00384474349753,subfamily
phylum,0.0037619157183,phyla
phylum,0.00370272160345,genus
phylum,0.00358725844482,chordates
phylum,0.00350677612949,cnidarians
phylum,0.00343419862752,suborder
phylum,0.00340798475505,superfamily
phylum,0.00339597851198,echinoderms
phylum,0.00337401113585,eukaryote
phylum,0.0033600428664,monotremes
phylum,0.00334351219249,unicellular
phylum,0.00330849409344,annelids
phylum,0.00330122988119,subfamilies
phylum,0.00326522269138,monophyletic
phylum,0.00323111092917,amphioxus
phylum,0.00322086493796,deuterostomes
phylum,0.00319775779957,taxa
phylum,0.0031829893557,prokaryotes
phylum,0.00317708514324,taxonomic
phylum,0.00316253001328,anomodonts
phylum,0.00312201487747,Mammalia
phylum,0.0031208767637,multicellular
phylum,0.00311455581434,phylogenetically
phylum,0.0030974923502,vertebrate
phylum,0.00309683526424,protists
phylum,0.00309066894273,annelid
phylum,0.00309052024942,placentals
phylum,0.00309014142765,subgenus
phylum,0.00308468791089,clade
phylum,0.003056933035,morphologically
phylum,0.00305565578913,protozoans
phylum,0.00305098431346,eukaryotes
phylum,0.00304025333809,choanoflagellates
phylum,0.00304019300355,metazoan
phylum,0.0030281208211,Asteraceae
phylum,0.00302341835392,artiodactyls
phylum,0.00302253245829,lagomorphs
phylum,0.00302208538927,theropod
phylum,0.00301754842994,bryozoans
phylum,0.00301615546045,metazoans
phylum,0.00300913423482,chordate
phylum,0.00299418149037,mosasaurs
phylum,0.00298899997357,gymnosperms
phylum,0.00297969526707,lineages
phylum,0.00297934776651,placoderms
phylum,0.00297832504667,dinosaurian
phylum,0.00297756542496,Cucurbita
phylum,0.00297548503739,symbiont
phylum,0.0029690384735,taxonomically
phylum,0.00296424303179,taxon
phylum,0.00296053888688,genera
phylum,0.0029547982041,Phylum
phylum,0.00293334713334,flatworms
phylum,0.00293219945836,Buchnera
phylum,0.00293078406948,vertebrates
phylum,0.00292927933273,prokaryote
phylum,0.00291366290838,symbionts
phylum,0.00291107083119,arthropods
phylum,0.00290763011412,flatworm
phylum,0.00290326162992,operons
phylum,0.0028947303924,Diptera
phylum,0.00289434036094,Cucurbitaceae
phylum,0.00289299783508,colugos
phylum,0.00288561921799,echinoderm
phylum,0.00287247552055,phylogeny
phylum,0.00286720004012,planktonic
phylum,0.00286194236332,homologs
phylum,0.00286078611622,introns
phylum,0.00285799226452,gastropod
phylum,0.00285381962029,Chlamydomonas
phylum,0.00284591052085,Volvox
phylum,0.00283763710632,faunas
phylum,0.00283755830876,superorganism
phylum,0.00283652207134,isopod
phylum,0.00283244998467,arthropod
phylum,0.0028323827265,Tyrannosaurs
phylum,0.00283047510011,Torosaurus
phylum,0.00282880980097,protozoan
phylum,0.00282835580831,Carnivora
phylum,0.00282681084854,flatfishes
phylum,0.00281903791393,hominoids
phylum,0.00281841280857,Solanaceae
phylum,0.00280773524409,Plesiosaurs
phylum,0.00280652954245,Acropora
phylum,0.00280281847391,prosimians
phylum,0.00280152012744,ornithischians
phylum,0.00280081259785,Sauropods
phylum,0.00279781202617,clonally
phylum,0.00279703328204,caecilians
phylum,0.00279092828416,Arthropods
phylum,0.00279060221391,sengi
phylum,0.00278951256558,microsporidia
phylum,0.00278682520598,isopods
phylum,0.00278245606239,damselfish
phylum,0.00277855146176,trilobites
phylum,0.00277746247283,Hymenoptera
phylum,0.00277582915428,ciliated
phylum,0.00277407615575,Bacteroides
phylum,0.00277277352322,planarian
phylum,0.00277175706761,genuses
phylum,0.00277067302414,commensal
phylum,0.00276896816136,homologies
phylum,0.00276711229739,plesiosaurs
phylum,0.00276502482134,parasitize
phylum,0.0027613294134,Eukaryotes
phylum,0.00275766714001,stegosaurs
phylum,0.00275364269454,ciliates
phylum,0.00275270866317,mutualistic
phylum,0.00275109232401,Theropods
phylum,0.0027480905984,insectivores
phylum,0.00274663119498,angiosperms
phylum,0.00274539417213,tetrapod
phylum,0.00274505936491,ichthyosaurs
phylum,0.00273551595784,ostracods
phylum,0.00273482408885,invertebrate
phylum,0.00273254555343,Trichoplax
phylum,0.00273242719223,anthropoids
phylum,0.00273204326017,Rickettsia
phylum,0.00273057446039,crocodilian
phylum,0.00272943552238,homologues
phylum,0.00272849720494,theropods
phylum,0.00272832708133,microcephalic
phylum,0.00272790226685,brachiopods
phylum,0.00272226329556,foraminifera
phylum,0.00271865163064,coronaviruses
phylum,0.00271785805015,trilobite
phylum,0.00271657157277,Rosaceae
phylum,0.00271634424674,species
phylum,0.00271322317084,Chiroptera
phylum,0.00271114047539,evolutionarily
phylum,0.00270916064538,dermatophytes
phylum,0.0027056470653,endosymbiosis
phylum,0.00270278892269,Trilobites
phylum,0.00270275941482,peccary
phylum,0.00270273369846,Collembola
phylum,0.00270047016425,catfishes
phylum,0.00269973741284,hermaphrodites
phylum,0.00269956630014,pipefish
phylum,0.00269626768245,phylogenetic
phylum,0.00269413322458,Mytilus
phylum,0.00269244880301,Cucumis
phylum,0.00269109292443,polychaete
phylum,0.00269060217056,intermedius
phylum,0.00268754785829,Stromatolites
phylum,0.00268612356759,crucifer
phylum,0.00268587810823,Xenopus
phylum,0.00268374183703,amoebas
phylum,0.00268319734257,microfilariae
phylum,0.00267869384748,hominoid
phylum,0.0026776104634,Saccharomyces
phylum,0.00267730120769,coevolution
phylum,0.00267692799077,symbioses
phylum,0.00267291574409,microcephalin
phylum,0.00267051225354,canid
phylum,0.00266798018119,mammalian
phylum,0.00266514495252,ecotype
phylum,0.0026626259032,americanus
phylum,0.00266224625719,Lamarckian
phylum,0.00266133382096,wormlike
phylum,0.00266049853381,placoderm
phylum,0.00266043028655,monotreme
phylum,0.00265872196196,lungless
phylum,0.00265313607188,melanogaster
phylum,0.00264942253061,australopithecine
phylum,0.00264923987851,Penicillium
phylum,0.00264735252849,Paranthropus
phylum,0.00264615226685,herbivorous
phylum,0.00264270347221,crinoids
phylum,0.00264174850508,conodonts
phylum,0.00264169509418,protist
phylum,0.00264145210755,baryons
phylum,0.00263527259816,albicans
phylum,0.00263458732311,dinoflagellates
phylum,0.00263426092316,morphological
phylum,0.00263423207468,felis
phylum,0.00263371148324,rotifer
phylum,0.0026334640457,gametophyte
phylum,0.0026319972241,insectivorous
phylum,0.00263120479755,sessile
phylum,0.00263038813828,Diplodocus
phylum,0.00262968720263,Ambystoma
phylum,0.00262722716905,Spinosaurus
phylum,0.00262605146983,Coleoptera
phylum,0.00262524849298,stromatolite
phylum,0.0026250322118,forkhead
phylum,0.00262327707024,outbred
phylum,0.00262264438185,gracile
phylum,0.00262196075529,phenotypically
phylum,0.00261988893984,paramyxoviruses
phylum,0.00261903535451,Peromyscus
phylum,0.00261639860339,mammals
phylum,0.00261492123148,homologous
phylum,0.00261385515649,tetrapods
phylum,0.00261060022364,Schistosoma
phylum,0.00260941298503,Streptomyces
phylum,0.00260850813183,loaches
phylum,0.00260774010285,ratite
phylum,0.00260413651551,organisms
phylum,0.00260340392895,gambiae
use,0.005531273846,use
use,0.00401975133366,using
use,0.0036029297513,utilize
use,0.00351627678133,used
use,0.00339064197558,uses
use,0.00318992828203,Use
use,0.00316858714625,usage
use,0.00303345365419,Using
use,0.00283009848778,Utilize
use,0.00282162843295,utilizing
use,0.00273584617314,utilized
use,0.00269526583746,misuse
use,0.00258996183379,touse
use,0.00256707247577,apply
use,0.00255376950148,overuse
use,0.00252846681579,prescribe
use,0.00251274210674,access
cell,0.00553088005596,cell
cell,0.00452452767754,cells
cell,0.00339980570419,Cells
cell,0.00294315546229,Cell
cell,0.00291635525336,cellular
cell,0.0028460391138,trophoblasts
cell,0.00278724678388,melanocyte
cell,0.00276462657678,metaphase
cell,0.00272671793756,chondrocyte
cell,0.00272066708037,hepatocyte
cell,0.00269780341483,fibroblast
cell,0.0026584129263,nonembryonic
cell,0.00265331744159,Lymphocytes
cell,0.0026522633341,phagosomes
cell,0.00265220580736,phagocytes
cell,0.00264140891158,molecule
cell,0.00263981283295,mononuclear
cell,0.00263340082651,granulocytes
cell,0.00262687689841,proteins
cell,0.00262660014369,macrophage
cell,0.00261640060295,basophils
cell,0.00260448927078,pRb
cell,0.00260187864461,endosome
cell,0.00259878324437,centrioles
cell,0.00259641492282,lymphocyte
cell,0.00259617162921,erythrocytes
cell,0.00259356627769,porphyrins
cell,0.00258845315585,organelle
cell,0.0025832951994,nucleolin
cell,0.00258252740696,ribonuclease
cell,0.00257801988181,peroxisomes
cell,0.00257411696437,mitotic
cell,0.00257145227295,peroxisome
cell,0.00257080101749,myoblast
cell,0.00256431945149,mesenchyme
cell,0.00256118168916,granulocyte
cell,0.00256038719376,nucleolar
cell,0.00255266954457,monocytes
cell,0.00255096945628,tissue
cell,0.00254742719359,totipotent
cell,0.00254736257903,heterochromatic
cell,0.00254212846971,multinucleated
cell,0.00253274913833,polymorphonuclear
cell,0.0025318692594,membrane
cell,0.00252770178488,enzyme
cell,0.00252681778512,phagocytosis
cell,0.00252512132316,vacuolar
cell,0.00252395578852,cytokinesis
cell,0.0025212058784,mitochondrion
cell,0.00251916145383,palladin
cell,0.00251633077551,acinar
cell,0.00251109172119,neurone
cell,0.00251063991375,enzymes
cell,0.0025102912918,lymphocytes
cell,0.00250627562854,cytotoxins
cell,0.00250155151274,nucleolus
cell,0.00250139937181,trophoblast
cell,0.00250043295552,hematopoiesis
cell,0.00249405358603,monocyte
cell,0.00249327771676,PrP
cell,0.00249094829581,cytosol
sponge,0.00489616073747,sponge
sponge,0.00342641322994,sponges
sponge,0.00276809627338,loofa
sponge,0.00270665384771,goop
sponge,0.00251753115543,putty
sponge,0.00250211123377,sphagnum
sponge,0.00250198953902,jelly
sponge,0.00249324240037,stickum
sponge,0.00246389908148,Sponges
sponge,0.00244517691288,spongelike
sponge,0.00243109344473,dishtowel
sponge,0.00242687892491,absorbent
sponge,0.00240466977849,vernix
sponge,0.00240403080808,facecloth
sponge,0.0023601986637,dishcloth
sponge,0.0023563085173,repellence
sponge,0.00235266073898,fixative
sponge,0.0023019667032,glop
sponge,0.00228184825512,jellylike
sponge,0.00228153438772,goo
sponge,0.0022785194513,slime
sponge,0.00226902857385,flocculant
sponge,0.00226528230158,nematocysts
sponge,0.00226517373935,mucilage
sponge,0.00225939805387,Sponge
sponge,0.0022527893284,dishpan
sponge,0.00224936232246,splashback
sponge,0.00224007310227,suctions
sponge,0.00223912624705,tablespoonful
sponge,0.00223583479797,silicone
sponge,0.00222895656387,spongy
sponge,0.00222751753071,Absorbent
sponge,0.00222724860574,pumice
sponge,0.00222367393182,gunky
sponge,0.00222205396163,palmful
sponge,0.00221592909683,ameba
sponge,0.00221497100601,adhesive
sponge,0.00221294421931,washcloth
sponge,0.00221206813382,sealant
sponge,0.00221080332553,colorfast
sponge,0.0022066928445,barnacles
sponge,0.00220581340292,loofah
sponge,0.00220328874752,exudate
energy,0.00489546982773,energy
energy,0.00295218264129,electricity
energy,0.00291543310081,Energy
energy,0.00279482146145,renewables
energy,0.00277270094825,renewable
energy,0.00267835123596,noncarbon
energy,0.00260466132257,solar
energy,0.00259582321332,decarbonizing
energy,0.00250146941593,renewably
energy,0.00248950387246,gas
energy,0.00243653590984,unrenewable
energy,0.00239753329199,fuel
energy,0.0023947167629,decarbonising
energy,0.00238945501094,power
energy,0.00237357098323,efficiency
energy,0.00234911817094,photovoltaics
energy,0.00231640893816,geothermal
energy,0.00229046331439,electricy
energy,0.00228838764698,decarbonised
energy,0.00228188212862,ENERGY
energy,0.00226625998486,coal
energy,0.00225524101693,electric
energy,0.0022479501385,kwH
energy,0.00224487508108,decarbonisation
energy,0.00223321621174,biomass
energy,0.00223160566191,Renewable
energy,0.00222193594345,heating
energy,0.00221652654438,fuels
energy,0.00221303612004,petroleum
energy,0.00221235420048,oil
people,0.00426141344787,people
people,0.00248338932825,individuals
people,0.00246925879832,folks
people,0.00240907476007,citizens
people,0.00239801102656,Americans
people,0.00239533437419,People
people,0.0023844586007,persons
people,0.00234813126172,others
people,0.00234729407761,residents
people,0.00226980425499,teenagers
people,0.00223716906052,youths
people,0.00220172843566,children
people,0.0021662504728,person
people,0.00214316771164,families
people,0.00213402650439,kids
people,0.00211259728345,those
people,0.00210370728223,workers
people,0.00209174121359,adults
people,0.00207165425584,someone
people,0.00206723948124,foreigners
people,0.0020472746975,them
people,0.00203942101643,students
people,0.00203255793549,Michiganians
people,0.0020297217711,everyone
people,0.00202957673708,locals
people,0.00202618558261,peoples
people,0.00200097925416,Augustans
people,0.00199157414087,somebody
people,0.00197247041725,schoolchildren
people,0.00196444706415,anyone
people,0.00195801298927,everybody
people,0.00195608766901,patients
people,0.00195558563794,Illinoisans
people,0.00195498797586,Christians
people,0.00194839083295,Alabamians
people,0.00194155810502,villagers
people,0.00193864408962,voters
people,0.00193505799013,Ugandans
people,0.00192925777233,anybody
people,0.00192789531615,Delawareans
people,0.00192132484324,Sudburians
development,0.00426134042792,development
development,0.00249943882046,developement
development,0.00245750133683,Development
development,0.00239734220185,developmentof
development,0.00239303138687,revitalization
development,0.00233407593751,developing
development,0.00233113415934,advancement
development,0.00232905901449,commercialization
development,0.00223045712269,expansion
development,0.00219964820656,develop
development,0.00218194496043,project
development,0.00214709903668,projects
development,0.00211809882391,developmental
development,0.00211611118057,redevelopment
development,0.00211485402887,creation
development,0.00209900799928,developments
development,0.00208443512313,regeneration
development,0.00205756847422,implementation
development,0.00204110079016,vitalization
development,0.00197629810584,developer
plant,0.00426121565384,plant
plant,0.00345570777698,plants
plant,0.00299108180138,Plant
plant,0.00285876206895,factory
plant,0.00245851118438,factories
plant,0.00237869767368,refinery
plant,0.00237500874885,Plants
plant,0.00235899631582,mill
plant,0.00229313488575,facility
plant,0.00223559512557,smelter
plant,0.00222887104156,manufacturing
plant,0.0021619492107,potlines
plant,0.00216116870491,incinerator
plant,0.00215471461038,Florange
plant,0.00213781423455,potline
plant,0.00199334776972,Wallula
plant,0.00199154978714,pelletizer
plant,0.00198987689376,remelt
plant,0.00197767695083,switchyard
plant,0.00196562317812,desalter
plant,0.00196114777878,pelletizing
plant,0.00195087827328,Natrium
plant,0.00194363262447,digestor
plant,0.00193629300003,Kimberlina
plant,0.00191811138064,monosilane
manner,0.0042609530157,manner
manner,0.00203458115602,consummately
manner,0.00203149627794,unfailingly
manner,0.002029160746,suitably
manner,0.00202592513519,transparently
manner,0.00202425107485,similarly
manner,0.00202271923917,appropriately
manner,0.00199892975357,equally
manner,0.00198941124182,deliberatively
manner,0.00197570942054,supremely
manner,0.00196330793893,way
manner,0.001946758196,apolitically
manner,0.00193293459486,reasonably
name,0.00426094357456,name
name,0.00320567144863,names
name,0.00301469869449,surname
name,0.00256223073719,moniker
