basic word,probability,word form Word2Vec
skill,0.00555555121803,fluency
skill,0.00555035697239,competence
skill,0.00545309742607,physicality
skill,0.00544936621977,skilful
skill,0.00543239112017,tenacity
skill,0.0054322077517,guile
skill,0.00539502043138,tenaciousness
skill,0.00539376258233,adroitness
skill,0.00535741100532,artistry
skill,0.00535628148162,toughness
skill,0.00531690123078,excel
skill,0.00527961359521,ringcraft
skill,0.00521581863108,creativity
skill,0.00520999187823,versatility
skill,0.00520212787892,knack
skill,0.00514958613659,quickness
skill,0.00511932675701,instincts
skill,0.00510595030426,temperament
skill,0.00509537225624,poise
skill,0.00508599538566,masteries
skill,0.00508568304044,skillfulness
skill,0.0050774790115,qualities
skill,0.00507238247553,stamina
skill,0.00506842914259,ambidexterity
skill,0.0050406333493,nous
skill,0.0050394468283,intellect
skill,0.00502663872009,astuteness
skill,0.00502185778632,qualifications
skill,0.00500351344865,passion
skill,0.00499702292149,explosiveness
skill,0.00497535189552,brilliance
skill,0.004974777037,reflexes
skill,0.00495648025137,creativeness
skill,0.00492510274756,expertness
skill,0.00492503467649,experience
skill,0.00492491091092,competency
skill,0.00491853274987,brawn
skill,0.00491828033325,talented
second,0.00812928137327,second
second,0.00725792927851,third
second,0.00713199947865,fourth
second,0.00674591712682,fifth
second,0.00648057027467,first
second,0.00641797362736,sixth
second,0.00616246638846,seventh
second,0.00599831245059,eighth
second,0.00581051330235,ninth
second,0.00548366874625,fouth
second,0.00506560220025,eleventh
second,0.00484601655136,twelfth
second,0.00483732191305,tenth
second,0.00483177292743,2nd
second,0.0047334475382,thirteenth
second,0.00465056017122,fourteenth
second,0.00459656270726,final
second,0.00450637230926,3rd
second,0.00442342098261,4th
second,0.00438559416981,fifteenth
second,0.00433686417203,eigth
second,0.00407692094261,7th
second,0.00400876828382,5th
second,0.00400484930061,6th
second,0.00397862099189,1st
second,0.00396409197218,seventeenth
second,0.00394160942256,Second
second,0.0038862314958,9th
second,0.00387067645644,8th
second,0.0038441273803,last
second,0.0038326979817,fith
second,0.00378691909263,half
second,0.00369200876196,nineteenth
use,0.00626354724393,use
use,0.0045519175308,using
use,0.00407991383941,utilize
use,0.0039817890699,used
use,0.00383952174356,uses
use,0.00361223599762,Use
use,0.00358806955497,usage
use,0.00343504603177,Using
use,0.00320476911408,Utilize
use,0.00319517772698,utilizing
use,0.00309803893908,utilized
use,0.0030520862604,misuse
use,0.00293284128712,touse
use,0.00290692165643,apply
use,0.00289185753011,overuse
use,0.00286320507651,prescribe
use,0.00284539860719,access
fine,0.00626172818671,fine
fine,0.00387535111048,fines
fine,0.00340394500544,fined
fine,0.00308900712355,fining
fine,0.00305996232742,Fines
fine,0.00299905486312,Fine
include,0.00533260686942,include
include,0.00420868581566,included
include,0.00356373991752,includes
include,0.003282973248,consist
include,0.00327185555715,involve
include,0.00313604256023,including
include,0.0031215919142,encompass
include,0.00268499671718,comprise
include,0.00267342641064,pertain
include,0.00266014592239,Include
include,0.00263574281664,entail
include,0.0026277858073,Included
include,0.00259416065677,Includes
include,0.00258743546774,feature
include,0.00249675976169,necessitate
include,0.00246767586589,incudes
include,0.00246577561102,require
include,0.00245184861974,precede
include,0.00241956478819,Including
include,0.00241193039467,featuring
include,0.00240337042748,features
form,0.00532994149209,form
form,0.00345602179196,forms
plant,0.00532914865597,plant
plant,0.00432176682692,plants
plant,0.00374069769207,Plant
plant,0.00357521638778,factory
plant,0.00307465583491,factories
plant,0.00297483970313,refinery
plant,0.00297022627109,Plants
plant,0.00295020085044,mill
plant,0.00286783342761,facility
plant,0.00279587322645,smelter
plant,0.00278746397281,manufacturing
plant,0.00270377039474,potlines
plant,0.00270279428095,incinerator
plant,0.00269472268073,Florange
plant,0.00267358678373,potline
plant,0.00249291456964,Wallula
plant,0.0024906659821,pelletizer
plant,0.00248857383324,remelt
plant,0.00247331637744,switchyard
plant,0.00245824172461,desalter
plant,0.00245264471419,pelletizing
plant,0.00243980149623,Natrium
plant,0.00243073996479,digestor
plant,0.00242156090583,Kimberlina
plant,0.00239882266389,monosilane
object,0.00532900813314,object
object,0.00381482063485,objects
object,0.00255768609796,Object
object,0.002463943518,orb
object,0.00242999880532,projectile
medium,0.00532900489814,medium
medium,0.00327178201897,middlewoman
medium,0.00306962675463,Medium
creative,0.00532889759135,creative
creative,0.00381876869581,creativity
creative,0.0035852407142,imaginative
creative,0.00337650384132,inventive
creative,0.00331940910894,creatively
creative,0.0032751817659,creatives
creative,0.00325182696669,Creative
creative,0.00315857738269,artistic
creative,0.0028297978138,Creativity
creative,0.00272452350502,Creatives
creative,0.00272121256067,copywriting
creative,0.00271065717862,innovative
creative,0.00270523433203,experiential
creative,0.00269094397351,entrepreneurial
creative,0.00262354573732,creativeness
creative,0.0025993817832,copywriters
creative,0.0025889539284,HumanKind
creative,0.00257283800843,ideas
creative,0.00257140566926,copywriter
creative,0.00255623357806,Pearlfisher
creative,0.00251405191202,executional
creative,0.00250284682383,Imaginative
creative,0.00249051670064,Creatively
creative,0.00246642230685,filmmaking
creative,0.00245012121031,brainstorming
creative,0.0024483361463,improvisationally
creative,0.00242907254228,visionary
creative,0.0024213340357,storytelling
creative,0.00240872916511,Alikewise
creative,0.00240448312673,ideation
century,0.004397145456,century
century,0.00334353094645,centuries
century,0.00265176694429,decade
century,0.00252404169557,decades
century,0.00232286354553,Centuries
century,0.00225880998839,fifty
century,0.00223751567627,millennia
century,0.00220764288677,centry
century,0.00220016676116,millennium
century,0.00204591666434,millenniums
century,0.00201146777833,millenium
manner,0.00439706299627,manner
manner,0.002099572908,consummately
manner,0.00209638948796,unfailingly
manner,0.00209397935082,suitably
manner,0.00209064038311,transparently
manner,0.00208891284734,similarly
manner,0.00208733207938,appropriately
manner,0.00206278267307,equally
manner,0.00205296010623,deliberatively
manner,0.00203882060009,supremely
manner,0.00202602297109,way
manner,0.00200894457056,apolitically
manner,0.00199467939448,reasonably
see,0.00439692551109,see
see,0.00267765667572,seeing
see,0.00267743128937,look
see,0.00265314014439,know
see,0.00253855582032,think
see,0.00253812077225,tell
see,0.00244451153096,find
see,0.00234217459636,watch
see,0.00232426634041,expect
see,0.0023195188128,imagine
see,0.00231256171273,realize
see,0.0022992688975,seen
see,0.00228123327206,hear
see,0.00226447029327,saw
see,0.0022586257107,do
see,0.00219353033251,happens
see,0.00215790592316,get
see,0.002133277878,say
see,0.00211232389243,perceive
see,0.0021119107278,really
see,0.00210710790192,envision
see,0.0021016826428,discover
see,0.00208450440275,happen
see,0.00207349047941,here
see,0.00204665364801,wonder
see,0.0020435756829,so
see,0.00202218337329,understand
see,0.00202065402207,feel
see,0.00201987434254,sees
see,0.00199986658653,learn
see,0.00198600768466,wait
see,0.00198006783705,guess
sense,0.00439687103176,sense
sense,0.00228954081325,feel
sense,0.00223305601109,feeling
sense,0.00214683734492,sensibility
sense,0.00210920706122,groundedness
sense,0.00209389185169,sence
sense,0.00205062488111,empathy
sense,0.00202709024574,concreteness
sense,0.0020214551313,comfortableness
sense,0.00198486881926,abstractness
sense,0.00198266857726,impression
mention,0.00439682638617,mention
mention,0.00292938029643,mentioning
mention,0.0028532821362,mentions
mention,0.00252623186113,mentioned
mention,0.00238773479242,allude
mention,0.00205154386439,alluded
mention,0.00203524447248,forget
mention,0.00203188000146,Mention
mention,0.00198796000064,cite
mention,0.00197886062391,belabor
idea,0.00439678205553,idea
idea,0.00296530762585,concept
idea,0.00293278019132,notion
idea,0.00269360508828,suggestion
idea,0.00261212480559,ideas
idea,0.00230081845626,theory
idea,0.00224735881383,thought
idea,0.00215971821483,notions
idea,0.00215054017821,proposition
idea,0.00212058507834,proposal
idea,0.00211986543787,thing
idea,0.0020913773982,thinking
idea,0.00207520946702,premise
idea,0.00205125338021,something
idea,0.00201631779701,rationale
idea,0.00198373690047,brainer
imitation,0.00439671004099,imitation
imitation,0.00301953991997,imitations
imitation,0.00261995469665,impersonation
imitation,0.00248309657422,knockoff
imitation,0.00235808192551,imitate
imitation,0.00225642192667,mimicry
imitation,0.00223052368032,imitating
imitation,0.00219927381807,imitative
imitation,0.00213774189719,ersatz
imitation,0.00213322521829,Imitation
imitation,0.00212234627237,parody
imitation,0.00210995324972,impersonations
imitation,0.00207478709798,imitator
imitation,0.00203596239701,esque
imitation,0.00202877659281,knockoffs
imitation,0.00201650398872,imitated
imitation,0.00199785719369,mimicking
expression,0.00439669389576,expression
expression,0.00257159228615,expressions
expression,0.0022996252712,expressive
expression,0.0022534033188,express
expression,0.00216907171691,Expression
expression,0.00212193031515,freedom
expression,0.00201953389843,expressional
emotion,0.00439664920943,emotion
emotion,0.00342375955197,emotions
emotion,0.00264799039146,emotional
emotion,0.00261280664408,Emotion
emotion,0.00255191212001,emotionality
emotion,0.00252509701948,grief
emotion,0.00248725807294,feelings
emotion,0.00245446379515,excitement
emotion,0.00243684257065,anguish
emotion,0.00243274551345,Emotions
emotion,0.00242895899818,sadness
emotion,0.00239834427935,elation
emotion,0.0023882292599,empathy
emotion,0.00236167202711,exuberance
emotion,0.00232469892917,sentimentality
emotion,0.00231834107418,pathos
emotion,0.00228837757622,frustration
emotion,0.00225105908226,emotionally
emotion,0.002241108899,anger
emotion,0.00223689443859,joy
emotion,0.00223153031783,adrenaline
emotion,0.00220033985161,tears
emotion,0.00219647642153,sorrow
emotion,0.0021855604135,angst
emotion,0.00216400474048,enthusiasm
emotion,0.00214759449855,remorse
emotion,0.0021309088308,passion
emotion,0.00212990029014,sobs
emotion,0.00212893564465,Emotionally
emotion,0.00212299944535,emotionalism
emotion,0.00210668302116,despair
emotion,0.00209348027134,bitterness
emotion,0.00209302114097,dejection
emotion,0.00209070006922,incredulousness
emotion,0.00208332043951,adrenalin
emotion,0.00208205390007,poignancy
emotion,0.00207076196595,compassion
emotion,0.00206896776727,exhilaration
emotion,0.00206574127576,negativity
emotion,0.002052094202,bittersweetness
emotion,0.00204494885456,histrionics
emotion,0.00204333744323,jubilation
emotion,0.00202770028041,wistfulness
emotion,0.00202634699888,bashfulness
emotion,0.00202199312217,bravado
emotion,0.00200991435075,Emotional
emotion,0.00200511313641,anxiousness
emotion,0.00200165943825,Sadness
emotion,0.00200073161229,jealousy
emotion,0.00199907512652,nuance
emotion,0.00199830519214,anxiety
emotion,0.00199719117204,sombreness
emotion,0.00199409243513,spontaneity
emotion,0.00198863554487,soulfulness
emotion,0.00198783180466,heartbreak
emotion,0.00198107981036,melancholy
emotion,0.00198078656442,sarcasm
emotion,0.00198068108498,instinct
science,0.00346712022864,science
science,0.00236494887112,sciences
science,0.00234924566783,biology
science,0.00226576349038,scientific
science,0.00218460123817,mathematics
science,0.00209821553767,Science
science,0.00205559677902,physics
science,0.0020010396842,humanities
science,0.00198590891926,astronomy
science,0.00190397418527,neuroscience
science,0.00189157727845,nonscience
science,0.00186267885449,scientist
science,0.00185850418765,Dendrochronology
science,0.00182581258465,math
science,0.00182093218604,oceanography
science,0.00181953353522,anthropology
science,0.00181569737163,botany
science,0.00180919781978,astrophysics
science,0.00179943536932,limnology
science,0.00178993847239,climatology
science,0.00178938194658,biochemistry
science,0.00178628561307,meteorology
science,0.00178331781986,zoology
science,0.00177745683643,biosciences
science,0.00175043505965,museology
science,0.00174012972271,paleontology
science,0.00173007981313,biometeorology
science,0.00172838884677,scientists
science,0.00171177790505,physiology
science,0.00171087636631,robotics
science,0.00171079174049,primatology
science,0.00170776794339,biomedical
science,0.0017021223993,microbiology
science,0.00169939515419,archeology
science,0.00169569755375,paleoclimatology
science,0.00169349914249,ecology
science,0.00169026331588,astrobiology
science,0.00168864498925,neuropharmacology
science,0.00168808319371,biomedicine
science,0.00166772949711,ufology
science,0.00166728063932,psychology
science,0.00166715912533,psychobiology
science,0.00166420652137,bioscientists
science,0.00166259491108,parasitology
science,0.00166129307881,economics
science,0.00166065482038,research
science,0.00165901117834,bioengineering
science,0.00165862679735,rocketry
science,0.00165241604788,biotechnology
science,0.0016430738333,olympiads
science,0.00164185249371,psychophysiology
science,0.00163507529893,subdiscipline
science,0.00163278296231,Lysenkoism
science,0.00162970894769,geology
science,0.00162007369427,geosciences
science,0.0016172319615,genetics
science,0.00161109591834,paleoecology
science,0.00161104105105,bioscience
science,0.0016093208428,linguistics
science,0.00160910530013,exobiology
science,0.00160690254908,glaciology
science,0.0016036686857,seismology
science,0.00160159106513,informatics
science,0.00160097533225,maths
science,0.00160066689751,Biology
science,0.00159371270148,biomathematics
science,0.0015911850865,engineering
science,0.00158653397322,anthro
science,0.00158522852446,professor
science,0.00158043719478,sociology
science,0.00158012535021,Physics
science,0.00157797715646,geobiology
science,0.00157462601555,cosmology
science,0.00157124160295,geoscience
science,0.00157106553166,academic
science,0.00157062649004,SCIENCE
science,0.00156505554893,astrobiological
science,0.00156460669113,sci
science,0.00156283182225,psycholinguistics
change,0.00346572509749,change
change,0.00262761450457,changes
change,0.00248000694141,changing
change,0.00238306168387,changed
change,0.0023301894572,alter
change,0.00211945970736,shift
change,0.00211506589351,Changing
change,0.00199040779643,Change
change,0.00192039783659,Changes
change,0.00186051926368,altering
change,0.00183360049186,rethink
change,0.00177560731336,tweak
change,0.00177128228842,altered
change,0.00176539577598,adjust
change,0.0017122329007,alterations
change,0.00169702631791,alters
change,0.00165253786816,revision
change,0.0016523395578,reshape
change,0.00165142485128,reshaping
change,0.00163237208043,reversal
change,0.0016192400099,modify
change,0.0016094106331,readjustments
change,0.00160847093121,adjustment
change,0.00159682019773,readjustment
change,0.00159191387555,recalibrate
change,0.00158983017078,rethinking
change,0.00156079660492,shakeup
world,0.00346569950521,world
world,0.00240727400178,globe
world,0.00207262192136,country
world,0.00206798169929,continent
world,0.00199644402999,nation
world,0.00199069988828,global
world,0.00195506935345,worldwide
world,0.00187539068999,globally
world,0.0018575451598,worlds
world,0.00182967346132,America
world,0.00181975450378,Europe
world,0.00179196481429,planet
world,0.00167511273131,World
world,0.00163684468789,countries
world,0.00163539589665,continents
world,0.00158413655349,world's
world,0.00156519247453,worl
artistic,0.00346553092993,artistic
artistic,0.0023216762908,choreographic
artistic,0.00231206311398,Artistic
artistic,0.00215903618667,musical
artistic,0.0020541110852,creative
artistic,0.00200329896277,artistically
artistic,0.00199588195037,curatorial
artistic,0.00197410311331,artistry
artistic,0.00194367822149,painterly
artistic,0.00193364696371,theatrical
artistic,0.00191769605958,choreographer
artistic,0.00189251473754,playwriting
artistic,0.00188738787515,stylistic
artistic,0.0018631784261,expressionist
artistic,0.00185049574182,filmmaking
artistic,0.00184817440099,compositional
artistic,0.00183933087321,playwrighting
artistic,0.00182494281521,Pilobolus
artistic,0.00182474554875,choreographers
artistic,0.00181804158747,Artistically
artistic,0.00181713003051,pianistic
artistic,0.00181509064646,artist
artistic,0.00181467896891,dramaturge
artistic,0.00181415120366,poetic
artistic,0.00181399504299,improvisatory
artistic,0.00180595669287,expressionism
artistic,0.00179861961987,dramaturgical
artistic,0.00179789458816,expressionistic
artistic,0.00179052838995,performative
artistic,0.00178247041647,scenographer
artistic,0.00177913940185,creativity
artistic,0.00177476194545,artists
artistic,0.0017697131634,musicality
artistic,0.00176954997963,theatricality
artistic,0.00176492217041,operatic
artistic,0.00176147651402,Cranko
artistic,0.00175823638657,aesthetic
artistic,0.00175319545386,surrealist
artistic,0.00175071836548,sculptural
artistic,0.00175061962896,playwright
artistic,0.00174816257707,playwrights
artistic,0.00174084925866,conceptualist
artistic,0.00173489842149,arts
artistic,0.00173129133711,puppetry
artistic,0.00173031646897,opera
artistic,0.00172817266795,authorial
artistic,0.00172599571378,directorial
artistic,0.00172352079429,improvisational
artistic,0.00172351222198,illusionistic
artistic,0.00171940267616,nonrepresentational
artistic,0.0017182703047,repertory
artistic,0.00171727013275,formalist
artistic,0.00171724348629,lyrical
artistic,0.00171522269279,Symbolist
artistic,0.00171422530943,cinematographic
artistic,0.00170986685671,composer
artistic,0.00170751132991,conceptualists
artistic,0.00170197661136,Threepenny
artistic,0.00169722837665,esthetic
artistic,0.00169580929749,artsy
artistic,0.00169326869137,arty
artistic,0.00169136161011,literary
artistic,0.00168846757685,Artaud
artistic,0.00168832050489,miniaturist
artistic,0.00168530108865,filmic
artistic,0.00168458989658,productions
artistic,0.0016779011176,conceptualism
artistic,0.00167594983212,art
artistic,0.00167540812396,orchestral
artistic,0.00167521261327,absurdist
artistic,0.00167478854202,cinematic
artistic,0.00167428422153,cultural
artistic,0.00166628181316,scenography
artistic,0.00166340285891,Ballet
artistic,0.00165860019517,Diaghilev
artistic,0.00165809855998,ballet
artistic,0.00165750138999,artful
artistic,0.00165649894587,Dadaist
artistic,0.00165239972814,Impressionistic
artistic,0.00165033906822,dramaturgy
artistic,0.00164889788696,virtuosic
artistic,0.00164802216846,storytelling
artistic,0.00164595345264,composers
artistic,0.00164561510451,expressive
artistic,0.00164362963306,nonobjective
artistic,0.00164150607509,abstractionist
artistic,0.00164059214267,improvisationally
artistic,0.00164003370301,Fauvist
artistic,0.00163978087144,Pistoletto
artistic,0.00163660570765,printmaking
artistic,0.00163650614489,orchestra
artistic,0.00163315457738,Oiticica
artistic,0.00163221874942,musically
artistic,0.00163069804189,portraiture
artistic,0.00162965593791,writerly
artistic,0.00162786742308,Polyphonia
artistic,0.00162713774374,imaginative
artistic,0.00162539921685,intellectual
artistic,0.00162486453179,eclecticism
artistic,0.00161867418628,Constructivist
artistic,0.00161757104331,philharmonic
artistic,0.00161742469432,costuming
artistic,0.00161726398928,stylization
artistic,0.00161513599024,serialist
artistic,0.00161271126525,illusionism
artistic,0.00161224825711,conceptual
artistic,0.00161037216011,choregrapher
artistic,0.00160998795527,Busoni
artistic,0.00160990502073,concertizing
artistic,0.00160883286202,terpsichorean
artistic,0.00160790849823,surrealistic
artistic,0.00160635587691,symphonic
artistic,0.00160496044908,ephemerality
artistic,0.00160480501137,Trocks
artistic,0.00160337395163,painterliness
artistic,0.00160252797803,choreographically
artistic,0.00160235333008,Conceptualist
artistic,0.00160100303598,abstractionism
artistic,0.00159965046971,Choreographer
artistic,0.00159768710037,virtuosity
artistic,0.00159570699953,repetiteur
artistic,0.00159567033482,Mozartean
artistic,0.00159393624901,choreographies
artistic,0.00159189676167,naturalism
artistic,0.00158898341489,Expressionistic
artistic,0.00158811317028,PlayMakers
artistic,0.00158810924561,Complexions
artistic,0.00158736149211,Carpetbag
artistic,0.0015870521659,troupe
artistic,0.00158649558529,Choreographers
artistic,0.00158556285576,FGO
artistic,0.00158125180896,soloistic
artistic,0.00158041120596,contemporary
artistic,0.00157829053986,librettist
artistic,0.00157791170563,Morphoses
artistic,0.00157780036885,Fauvism
artistic,0.00157714598126,Japonisme
artistic,0.00157658310051,choreography
artistic,0.00157626644137,architectonic
artistic,0.00157531377862,naturalistic
artistic,0.00157424988238,transgressive
artistic,0.00157423697227,surrealism
artistic,0.001571166432,dramatist
artistic,0.00157046546474,Artists
artistic,0.00156940807519,kaleidoscopic
artistic,0.00156910195069,connoisseurship
artistic,0.00156581792887,PuSh
artistic,0.001564048521,Choreographic
artistic,0.00156295828814,visual
artistic,0.00156284767433,Dorati
artistic,0.00156214794643,Balanchine
artistic,0.00156195191934,abstractionists
artistic,0.00156135857074,Mengelberg
artistic,0.0015603826698,biennale
artistic,0.00156002201301,symbolist
artistic,0.00155967199414,Graeae
modern,0.00346552499318,modern
modern,0.00225028304601,contemporary
modern,0.0020248603331,Modern
modern,0.00191535842418,modernity
modern,0.00190974615132,postmodern
modern,0.00184026530441,modernized
modern,0.00181544385544,primitive
modern,0.00178245042491,futuristic
modern,0.00178123088649,neoclassic
modern,0.00177888579507,premodern
modern,0.0017224428963,outmoded
modern,0.00169521727935,ancient
modern,0.00168771589933,ultramodern
modern,0.00168331283682,antiquated
modern,0.00166943883148,medieval
modern,0.00165781768789,palaeolithic
modern,0.00165479269967,archaic
modern,0.00165167444899,modernism
modern,0.00165073356187,sophisticated
modern,0.00162073878299,timeless
modern,0.00161208499699,era
modern,0.00161197025214,olden
modern,0.00161089189843,bygone
modern,0.00160620388449,contemporarily
modern,0.0016053805308,patriarchic
modern,0.00159946357989,traditional
modern,0.00159945562728,anachronistic
modern,0.00158915719953,antiquity
modern,0.00158659594162,civilization
modern,0.00158558616629,modernist
modern,0.00158424919771,classic
modern,0.00158423566794,posthuman
modern,0.00157710589186,modernities
modern,0.00157558467053,fangled
modern,0.00156880542912,dandyism
modern,0.00156175166762,unmodern
modern,0.00155996109024,antediluvian
person,0.00346551523745,person
person,0.0023071166676,someone
person,0.0019267262702,persons
person,0.00189569691268,woman
person,0.00189183918309,somebody
person,0.00185128757904,man
person,0.00176166311805,people
person,0.00175415525248,anyone
person,0.00168952464886,guy
person,0.00163920767621,Someone
person,0.00162981432361,individuals
person,0.00162316234274,foreigner
person,0.00159338649946,citizen
person,0.00159274946594,child
person,0.00158364168366,perpetrator
person,0.0015677618054,anybody
thursday,0.00346546950721,thursday
thursday,0.00266064496663,tuesday
thursday,0.00257383047541,monday
thursday,0.0024945838582,saturday
thursday,0.00249445455285,friday
thursday,0.00242501365959,wednesday
thursday,0.00240225653907,sunday
thursday,0.00220088412469,feb
thursday,0.00206648031022,tues
thursday,0.00204340095914,tommorow
thursday,0.00198001903328,thurs
thursday,0.00197379605878,nov
thursday,0.00196772635035,sept
thursday,0.00196448049708,oct
thursday,0.00194258162528,july
thursday,0.00188408045969,april
thursday,0.00184943406412,tonite
thursday,0.00184796584947,untill
thursday,0.00183817272556,nite
thursday,0.00183617737475,september
thursday,0.00181159180233,october
thursday,0.00179748512657,january
thursday,0.00179336408683,mondays
thursday,0.00178820509286,november
thursday,0.00178471405519,saturdays
thursday,0.00177961971389,december
thursday,0.00177287104914,fridays
thursday,0.00176254500545,sundays
thursday,0.00175394186249,albuquerque
thursday,0.00174785335728,fri
thursday,0.00174308950887,tmrw
thursday,0.00173136837208,tennessee
thursday,0.00172516274845,june
thursday,0.00171298398229,okc
thursday,0.00170645798712,february
thursday,0.00170600789712,teh
thursday,0.00166970459612,memphis
thursday,0.00166340602137,frist
thursday,0.00166262492208,penn
thursday,0.00165793543458,morning
thursday,0.00165688405408,tomarrow
thursday,0.00165488426228,tonights
thursday,0.00165372474864,sep
thursday,0.00165290987711,nbc
