basic word,probability,word form Word2Vec
type,0.00610141831942,typical
cognition,0.0134355044693,cognition
cognition,0.0110965586257,cognitive
cognition,0.00892335578863,neurobiological
cognition,0.0087202938384,attentional
cognition,0.00857318587892,perceptual
cognition,0.00851709174494,physiological
cognition,0.00845418664945,sensorimotor
cognition,0.00838945168365,Cognitive
cognition,0.00833680747585,neural
cognition,0.00824816247152,psychomotor
cognition,0.0082464359068,neurochemistry
cognition,0.00816318761847,neuroanatomical
cognition,0.00803147379338,psychophysiological
cognition,0.00796485289996,neurophysiological
cognition,0.00794653497716,neuropsychological
cognition,0.00794589432234,cognitively
cognition,0.00787639849045,locomotor
cognition,0.00787058534882,neurochemical
cognition,0.00782110517498,Parkinsonian
cognition,0.00773901567106,homeostatic
cognition,0.00771797176201,premorbid
cognition,0.00769361967167,metabolic
cognition,0.00767583269154,neurogenesis
cognition,0.00767089084046,neurological
cognition,0.00766862612569,cortex
cognition,0.00765260895449,neurotransmission
cognition,0.00764547766558,auditory
cognition,0.00763678958547,brain
cognition,0.00763639798521,Cognition
cognition,0.00758961496815,neuronal
cognition,0.00758786678132,psychobiological
cognition,0.00756968259521,impulsivity
cognition,0.00756322799795,neurophysiology
cognition,0.00753738318189,hippocampal
cognition,0.00753299389558,cholinergic
cognition,0.00750515103731,sensory
cognition,0.00749963740181,neuromotor
cognition,0.00749725897081,neurosensory
cognition,0.00748416158393,parkinsonian
cognition,0.0074158533659,somatosensory
cognition,0.00740629559687,physiologic
cognition,0.00740021097777,cingulate
cognition,0.00739814887008,serotonergic
cognition,0.0073877758678,phonological
cognition,0.0073706255384,anhedonia
cognition,0.00736368644593,amygdalae
cognition,0.00733159044051,hippocampus
cognition,0.00732110932773,maturational
cognition,0.00732089791164,subcortical
cognition,0.00730287629169,inhibitory
cognition,0.00728642988177,hypothalamic
cognition,0.00726681463296,Acetylcholine
cognition,0.00726599539562,neuroscience
cognition,0.00725818261015,dopaminergic
cognition,0.00725135803473,ACh
cognition,0.00724808829271,oculomotor
cognition,0.00724046049632,limbic
cognition,0.00722566377255,arousal
cognition,0.00720523729458,psychophysical
cognition,0.00720135092231,cortical
cognition,0.00716528846276,habituation
cognition,0.00715956100871,cerebellar
cognition,0.00715252261475,neuroendocrine
cognition,0.0071479755672,synaptic
cognition,0.00714290158106,neurologic
cognition,0.00712654165954,caudate
cognition,0.00712314859147,pathophysiological
cognition,0.00712181843191,lateralization
cognition,0.00711794647437,dopamine
cognition,0.00711314716899,synaesthesia
cognition,0.00710829741204,cognitions
cognition,0.00710779609964,noradrenaline
cognition,0.00710437179966,physiology
cognition,0.00710292552141,amblyopic
cognition,0.00709772340431,behavioral
cognition,0.00708803510187,noncognitive
cognition,0.00707156626903,neurons
cognition,0.00706107394479,electrophysiological
cognition,0.00705990474975,striatal
cognition,0.00704970952919,olfactory
cognition,0.00704288495377,neuropathological
cognition,0.00703718552837,cerebellum
cognition,0.00702784398034,modulatory
cognition,0.00702297820702,temporoparietal
cognition,0.006986445667,laterality
cognition,0.00696681199937,neuroanatomy
cognition,0.00696371523416,striatum
cognition,0.0069580390325,psychophysiology
cognition,0.0069575849684,olfaction
cognition,0.00695612027133,amygdala
cognition,0.00695593928634,plasticity
cognition,0.00695291859889,extraversion
cognition,0.00695142587317,Neuropsychological
cognition,0.00694355222549,corticospinal
cognition,0.00693919897602,bioelectrical
cognition,0.00693036434612,neuropathology
cognition,0.00692838232028,thermoregulatory
cognition,0.00692838232028,hippocampi
cognition,0.00692284866432,parietal
cognition,0.00692268129325,nondepressed
cognition,0.00691967021562,wakefulness
cognition,0.00691327247647,neurobiology
cognition,0.00691072427194,agnosia
cognition,0.00691068102774,sociality
cognition,0.00690893604419,satiety
cognition,0.00690762270182,myelination
cognition,0.00690335113584,ventromedial
cognition,0.00689031701362,disinhibition
cognition,0.00687251481794,Physiological
cognition,0.00686906248931,neuroscientists
cognition,0.00686307957415,distractibility
cognition,0.00686193680613,vestibular
cognition,0.00685512264135,midbrain
cognition,0.00685253920081,amygdale
cognition,0.00684898116413,serotonin
cognition,0.0068477607167,proprioception
cognition,0.00683952990396,circadian
cognition,0.00683758791906,phenotypes
cognition,0.00683411156586,perseverative
cognition,0.00683374158771,neocortex
cognition,0.00683172432586,proprioceptive
cognition,0.00682783074622,amygdalas
cognition,0.00682378340942,intrapersonal
cognition,0.00681541885999,dementing
cognition,0.00681474937571,neurones
cognition,0.00680463023291,neurotransmitter
cognition,0.00679537517328,thermoregulation
cognition,0.0067919380602,pathophysiologic
cognition,0.00678498855709,immunological
cognition,0.00678411406327,gyri
cognition,0.00678017243452,LMAN
cognition,0.00677460594499,electroencephalographic
cognition,0.00676344013238,NAc
cognition,0.00676234621428,norepinephrine
cognition,0.00675901961416,synapses
cognition,0.00675877856778,hindbrain
cognition,0.00675247532522,habenula
cognition,0.00674468736512,Prefrontal
cognition,0.00674233936522,neuron
cognition,0.00674227049483,metabolism
cognition,0.00674066645534,neuritic
cognition,0.006737270184,catecholamine
cognition,0.00673612181024,gyrus
cognition,0.00673591119497,suggestibility
cognition,0.00673530017044,pharmacological
cognition,0.00673327089631,physiologically
cognition,0.00672997232483,neuropsychology
cognition,0.0067277308338,fusiform
cognition,0.00672662650506,prefrontal
cognition,0.00672194171673,schizophrenia
cognition,0.00670524264856,cortices
cognition,0.00670338755246,glucocorticoid
cognition,0.00669502580589,Inhibitory
cognition,0.00669091760689,excitatory
cognition,0.00668936882388,maladaptive
cognition,0.00668697597814,frontotemporal
cognition,0.00667927730931,Neurogenesis
cognition,0.00667126512003,Neuroscience
cognition,0.0066680294128,pharmacologic
cognition,0.00666624639037,neurotrophic
cognition,0.00666515847841,cortexes
cognition,0.00666465436315,astrocyte
cognition,0.00666078721052,atherogenesis
cognition,0.00666015336266,hyperexcitability
cognition,0.00664071189148,clefting
cognition,0.00663701811606,bilinguals
cognition,0.00663003217571,monoamine
cognition,0.00662948761912,microglial
cognition,0.00662739427951,monolinguals
cognition,0.00662728777064,neurohormonal
cognition,0.00662672599645,neurochemicals
cognition,0.00662330129606,antidepressive
cognition,0.00662146822247,nonverbal
cognition,0.00662054688076,dysarthria
cognition,0.00661991143127,neocortical
cognition,0.00661967038489,symptomatology
cognition,0.00661715781679,incoordination
cognition,0.00661395133944,dyskinesias
cognition,0.0066043411168,neurogenic
cognition,0.00659965072274,ADHD
cognition,0.00659803467096,perceiver
cognition,0.00659690031153,neurofibrillary
cognition,0.00659596936,prosody
cognition,0.00659414389419,bradykinesia
cognition,0.00659009936026,Nonverbal
cognition,0.00658478953307,psychopathology
cognition,0.00658000744528,autistics
cognition,0.00657788607703,excitability
cognition,0.00657690667598,chronobiology
cognition,0.00657378828866,somatic
cognition,0.00657018020083,endocrine
cognition,0.00656754430667,insula
cognition,0.00656288914862,orexin
cognition,0.00655261464702,glaucomatous
cognition,0.0065507543456,hypersomnia
cognition,0.00655025303321,forebrain
cognition,0.00654822415949,corticosterone
cognition,0.00654671341536,electrophysiologic
cognition,0.00654595624145,verbalization
cognition,0.0065417511434,monoamines
century,0.0104973105654,century
century,0.0079820153964,centuries
century,0.0063305663731,decade
century,0.00602564773524,decades
century,0.0055453748989,Centuries
century,0.00539245976592,fifty
century,0.00534162382933,millennia
century,0.00527030848351,centry
century,0.00525246071998,millennium
century,0.00488421928078,millenniums
century,0.00480197941432,millenium
thursday,0.00951680577838,thursday
thursday,0.00730661208819,tuesday
thursday,0.00706820380039,monday
thursday,0.00685057826275,saturday
thursday,0.0068502231669,friday
thursday,0.00665952592,wednesday
thursday,0.00659703075286,sunday
thursday,0.00604402569747,feb
thursday,0.00567492852449,tues
thursday,0.00561154845397,tommorow
thursday,0.00543749022694,thurs
thursday,0.00542040081392,nov
thursday,0.00540373229726,sept
thursday,0.00539481859739,oct
thursday,0.00533468033638,july
thursday,0.00517402555942,april
thursday,0.00507888029357,tonite
thursday,0.00507484831071,untill
thursday,0.00504795462197,nite
thursday,0.00504247502793,september
thursday,0.00497495860132,october
thursday,0.00493621911938,january
thursday,0.00492490199922,mondays
thursday,0.00491073446911,november
thursday,0.00490114744852,saturdays
thursday,0.00488715746633,december
thursday,0.00486862441285,fridays
thursday,0.00484026723006,sundays
thursday,0.00481664144414,albuquerque
thursday,0.00479992130812,fri
thursday,0.00478683891915,tmrw
thursday,0.00475465055849,tennessee
thursday,0.00473760879411,june
thursday,0.00470416370047,okc
thursday,0.00468624213792,february
thursday,0.00468500610941,teh
thursday,0.0045853106817,memphis
thursday,0.00456801365673,frist
thursday,0.00456586861689,penn
thursday,0.00455299043639,morning
thursday,0.00455010315548,tomarrow
thursday,0.00454461136565,tonights
thursday,0.00454142713157,sep
thursday,0.00453918934705,nbc
thursday,0.00453117388083,b4
thursday,0.00452198648488,Thurs
thursday,0.0045143073954,washington
thursday,0.00448937410801,wv
thursday,0.00448762869281,Tues
thursday,0.00448090597968,midnite
thursday,0.00446315742709,tomorrow
thursday,0.00446033878291,tuesdays
thursday,0.00445588136572,imma
thursday,0.00443225728155,cbs
thursday,0.00442460627074,eddie
thursday,0.00440129558984,antonio
thursday,0.00439694368037,irving
thursday,0.00439317972113,nw
thursday,0.00437940188886,aug
thursday,0.00437543201941,jefferson
thursday,0.00437473062002,nixon
thursday,0.00437361626573,harold
thursday,0.00437181979841,alexis
thursday,0.00436339449713,illinois
thursday,0.00435665731924,lawrence
thursday,0.00434207967044,Friday
thursday,0.00433423154173,sebastian
thursday,0.00432853667792,greg
thursday,0.00432798503142,lester
thursday,0.00432616218717,springfield
thursday,0.00432103144927,gujarat
thursday,0.00432008443247,kant
thursday,0.00430659305931,oon
thursday,0.00429851746504,oklahoma
thursday,0.00429574193154,espn
thursday,0.00429192323308,queensland
homo,0.00951577533882,homo
homo,0.00629978509935,hetero
homo,0.00573584665327,homos
homo,0.00570106350014,homosexual
homo,0.00565943669953,sodomite
homo,0.00546871185574,homophobes
homo,0.00541884840265,homophobe
homo,0.00541818593122,gay
homo,0.00536644850073,faggotry
homo,0.00525223059923,heteros
homo,0.0052447868706,Homo
homo,0.00522559164751,beastiality
homo,0.00522551677916,heteronormative
homo,0.00516579395891,queer
homo,0.00514456708114,lesbos
homo,0.00513640075953,homosexuals
homo,0.00513291938143,pansexual
homo,0.00512408434936,lesbo
homo,0.00507700974218,asexuals
homo,0.0050557760582,homophobic
homo,0.005045320013,queers
homo,0.00502481856413,str8
homo,0.00501537777909,homosex
homo,0.00498966390519,butches
homo,0.00495771156962,heterosexual
homo,0.0049278680258,polyamorous
homo,0.00484899025255,sodomites
homo,0.0048180503412,asexuality
homo,0.00481268817948,faggy
homo,0.00477381676089,horny
homo,0.00477141983943,misogynist
homo,0.00475867010035,fagot
homo,0.00475736330739,hetrosexual
homo,0.00475637952598,asshole
homo,0.00474565775486,metrosexual
homo,0.00473813235168,heterosexuality
homo,0.00472622488149,lesbian
homo,0.00470960949684,thuggin
homo,0.00470488910431,sexuals
homo,0.00470049682799,feminazi
homo,0.00469892657786,fagots
homo,0.00468654635944,douche
homo,0.00467463066507,poz
homo,0.00467085690338,cocksuckers
homo,0.00466682166967,genderqueer
homo,0.00466534613934,gayness
homo,0.0046259551798,crossdressers
homo,0.00461092932954,lgbt
homo,0.00460829050392,flamer
homo,0.00460209458107,douchebag
homo,0.00460085953695,weirdo
homo,0.00458692948704,effeminacy
homo,0.00458526650225,horndog
homo,0.00457673151076,transphobic
homo,0.00457607953224,zoophilia
homo,0.00457301843781,Homosexual
homo,0.00457109171225,aryan
homo,0.0045672912929,nelly
homo,0.0045560876986,twink
homo,0.00452414330361,rudy
homo,0.00451627702257,homewreckers
homo,0.00451577960182,dick
homo,0.00451033264602,queerness
homo,0.00450902358433,douchey
homo,0.00450882790569,homoerotic
homo,0.00450510150391,omnisexual
homo,0.00450441861384,trannie
homo,0.00449022624112,pussy
homo,0.00448319655714,heterophobic
homo,0.0044652207806,yella
homo,0.00446321890311,homophile
homo,0.00446119660698,bisexuality
homo,0.00445925343308,fuc
homo,0.00445724701811,monogamists
homo,0.00445714464132,biphobia
homo,0.00445573008332,shemale
homo,0.00445230599084,kinkier
homo,0.00444772370773,masturbators
homo,0.00444443602311,Bisexuals
homo,0.00443799961405,cunt
homo,0.00443729006631,wigger
homo,0.00443651132207,bisexual
homo,0.00443489768233,effeminate
homo,0.0044339510515,Semite
homo,0.00443394566325,pedo
homo,0.00443187203693,lezzie
homo,0.00442840455484,whore
homo,0.00442460583703,skanks
homo,0.00439425664828,pantywaist
homo,0.00438581949611,queeny
homo,0.00438335961718,libertines
homo,0.00438062607176,peckerwood
homo,0.00437458952773,Xtube
homo,0.00437061640071,fornicating
homo,0.00436594393527,fratboy
homo,0.00435516147543,uncloseted
homo,0.00435474941593,FAGGOT
homo,0.00435311564114,asshat
homo,0.00434713836789,Homosexuals
homo,0.00434384671298,slutty
homo,0.00434330363388,wierdo
homo,0.00434276792817,skank
homo,0.00433934411928,homosexuality
homo,0.00433652010794,mierda
homo,0.00433624020242,beefin
homo,0.00433188507668,transmen
homo,0.00433180141697,butch
homo,0.0043284462374,motherfucker
homo,0.00432335547344,whities
homo,0.00431961857874,goy
homo,0.00431876014508,libertinism
homo,0.00431836283238,lesbians
homo,0.00431295586309,nellie
homo,0.00431148288509,biotch
homo,0.0043093315545,fruitloops
homo,0.00430887809054,transexual
homo,0.00429929068831,homosocial
homo,0.00429462134239,misogynists
homo,0.00429426770289,Homophobe
homo,0.00429374305728,randy
homo,0.00429324308419,bdsm
homo,0.00428955893765,redneck
homo,0.00428889221233,pornstars
homo,0.00428792544645,bobo
homo,0.00428572108411,whatchamacallit
physics,0.00853672284905,physics
physics,0.00589641094544,Physics
physics,0.00572167114423,astrophysics
physics,0.00558860947426,thermodynamics
physics,0.00528122727765,physicist
physics,0.00515273539521,physicists
physics,0.00514539452841,mathematics
physics,0.00506127909402,science
physics,0.00483626857701,astrophysical
physics,0.00481797925032,astronomy
physics,0.00479979830407,biophysics
physics,0.00478830895962,cosmology
physics,0.00471139548188,electrodynamics
physics,0.00462752632042,Newtonian
physics,0.00459776138765,biology
physics,0.00457711211501,electromagnetism
physics,0.00455030551035,Physicist
physics,0.00454857549392,hydrodynamics
physics,0.00452912705621,biochemistry
physics,0.00448893724794,cosmologist
physics,0.00447480403132,Astrophysicists
physics,0.00444357825232,subatomic
physics,0.00444024949717,astrophysicist
physics,0.00442105445599,superconductivity
physics,0.00440928372946,Einsteinian
physics,0.00438443865814,superfluidity
physics,0.00437285823342,spacetime
physics,0.00435982866552,computational
physics,0.00428593152232,mathematician
physics,0.00428245876874,theorems
physics,0.00426984440479,superfluids
physics,0.0042625414457,seismology
physics,0.00424574883764,electromagnetics
physics,0.00423966579456,astrophysicists
physics,0.00423830035365,fermions
physics,0.00422497719178,Thermodynamics
physics,0.00422179116299,Quarks
physics,0.00421737987549,Physicists
physics,0.00421598085191,geometry
physics,0.00420659551275,trigonometry
physics,0.00417329727582,thermodynamic
physics,0.00416268158968,mathematical
physics,0.00413320719791,equations
physics,0.00412730733304,gravitation
physics,0.00412272660569,Muons
physics,0.00412252434642,aerodynamics
physics,0.00409963495691,relativity
physics,0.00409046892278,gravitons
physics,0.00407837559907,Boltzmann
physics,0.00406691754757,symmetries
physics,0.00406654126899,cosmological
physics,0.00406078234958,combinatorics
physics,0.00405751541707,bosons
physics,0.0040462372364,piezoelectrics
physics,0.00402595915405,theoretical
physics,0.0040129735998,cosmologists
physics,0.00400595151398,physiology
physics,0.00400528291351,astronautics
physics,0.00399820307566,enigmatology
physics,0.00399325904487,antiferromagnets
physics,0.00399105098419,math
physics,0.00396996539122,Feynman
physics,0.00396545437337,Bosons
physics,0.00396128427052,photochemistry
physics,0.00395877701876,economics
physics,0.00395406959316,atoms
physics,0.00394921689705,geosciences
physics,0.00394857958953,robotics
physics,0.00394377574095,mathematicians
physics,0.00394252224228,microphysical
physics,0.00393797357113,nonlinear
physics,0.00393257617426,cybernetics
physics,0.00392680275324,Cosmologist
physics,0.00392008774533,geology
physics,0.00391992949971,crystallographer
physics,0.00391670683527,Astrophysicist
physics,0.00391592400283,paleontology
physics,0.0039154355276,abiogenesis
physics,0.00391253240737,radiobiology
physics,0.00390637431211,SUSY
physics,0.00390568103346,biophysicist
physics,0.003901180701,kaons
physics,0.0038974474273,invariants
physics,0.00389706097216,Caltech
physics,0.00389607155541,precalculus
physics,0.00389335644726,Bernoulli
physics,0.00388907999928,micromechanics
physics,0.00388844421824,neutrinos
physics,0.00388738967146,Astrophysical
physics,0.00388684598835,rocketry
physics,0.00388053549899,bioengineering
physics,0.00387396550717,meteorology
physics,0.00387384186187,Cosmology
physics,0.00384603210209,quarks
physics,0.00384596391909,dynamical
physics,0.00384362381745,logarithms
natural,0.00853638478099,natural
natural,0.00495784096397,Natural
natural,0.00450397742359,manmade
natural,0.00429444918391,unnatural
natural,0.0042675612139,naturally
nature,0.00853603510992,nature
nature,0.00498158611831,natures
nature,0.00412870116759,inherently
nature,0.00392280894708,intangibility
nature,0.00385887371992,interiority
nature,0.00384290593993,impermanent
things,0.0085347251001,things
things,0.00552701315305,thing
things,0.00551481227021,stuff
things,0.00546937842898,something
things,0.00529873139972,Things
things,0.00513668511789,everything
things,0.00504845102324,really
things,0.00468969043237,ways
things,0.00456521232923,think
things,0.0045613751353,what
things,0.00449219830687,guys
things,0.00437497083678,anything
things,0.0043370297742,do
things,0.0043206661235,Something
things,0.00423133092767,everybody
things,0.00419035922969,way
things,0.00417541818443,nothing
things,0.00416617010448,just
things,0.00415400076161,situations
things,0.00415155819411,definitely
things,0.0041116153606,Schematically
things,0.00408495746936,uncontrollables
things,0.00407509029024,maybe
things,0.00405592594073,Really
things,0.00403827271206,kind
things,0.00403393596564,aspects
things,0.0040316421956,obviously
things,0.00402045771385,lot
things,0.0040177816488,mistakes
things,0.004017075306,kinds
things,0.0040139352981,Everything
things,0.00400832423499,yeah
things,0.00399347806401,going
things,0.00397076012597,I
things,0.00396287691296,thinking
things,0.00394939764375,what've
things,0.00394212615362,we
things,0.00393413458553,so
things,0.00392254186461,me
things,0.00391799527562,heck
things,0.00389707944013,somebody'll
things,0.00388440520332,actually
things,0.00387578003786,always
things,0.00386915511719,certainly
things,0.00386912612076,Idealistically
things,0.00386462353512,doing
things,0.00384410245802,overanalyzes
survey,0.00755298475426,survey
survey,0.00611523857057,surveys
survey,0.00608719154834,Survey
survey,0.00582185456279,surveyed
survey,0.00528071585602,Surveys
survey,0.00526045672203,poll
survey,0.00508464240998,study
survey,0.00506372464367,polled
survey,0.00463234163321,respondents
survey,0.00440772910402,SURVEY
survey,0.00421983386354,Barometer
survey,0.00412596097533,questionnaire
survey,0.00405894795049,Poll
survey,0.0040263364217,MORI
survey,0.00400509271567,report
survey,0.00390435438462,questionnaires
survey,0.00389244633029,Gallup
survey,0.00383446822823,Populus
survey,0.00368336478339,Study
survey,0.00365169010617,eNation
survey,0.00362707445478,Environics
survey,0.00362249306599,Respondents
survey,0.00348802155036,Findings
survey,0.00348016095595,pollsters
survey,0.00341420836065,Surveyed
survey,0.00340846524889,Conducted
modern,0.00657587451928,modern
modern,0.00426993860167,contemporary
modern,0.00384219634709,Modern
modern,0.00363441518432,modernity
modern,0.00362376583042,postmodern
modern,0.00349192510451,modernized
modern,0.00344482611255,primitive
modern,0.00338222068925,futuristic
modern,0.00337990660072,neoclassic
modern,0.00337545676212,premodern
modern,0.00326835569646,outmoded
modern,0.00321669476743,ancient
modern,0.00320246081043,ultramodern
modern,0.00319410594742,antiquated
modern,0.00316777985876,medieval
modern,0.00314572860184,palaeolithic
modern,0.00313998865104,archaic
modern,0.00313407173361,modernism
modern,0.00313228638922,sophisticated
modern,0.00307537094277,timeless
modern,0.00305895028185,era
modern,0.00305873255215,olden
modern,0.00305668636326,bygone
modern,0.00304779080156,contemporarily
modern,0.00304622847823,patriarchic
modern,0.00303500099415,traditional
modern,0.00303498590397,anachronistic
modern,0.00301544451594,antiquity
modern,0.00301058449887,civilization
modern,0.00300866843827,modernist
modern,0.00300613152465,classic
modern,0.00300610585175,posthuman
modern,0.00299257701759,modernities
modern,0.00298969048219,fangled
modern,0.00297682679171,dandyism
modern,0.00296344219614,unmodern
modern,0.00296004455446,antediluvian
scientific,0.00657585145917,scientific
scientific,0.00429732023925,science
scientific,0.00400196220882,scientists
scientific,0.00388746657375,scientifically
scientific,0.00381254900412,research
scientific,0.00362766205291,bioethical
scientific,0.0035191993321,empirical
scientific,0.00347748709188,ufology
scientific,0.00345537555179,ELSI
scientific,0.0034437310709,parapsychological
scientific,0.00341442291317,pseudoscientific
scientific,0.00337917120607,exobiology
scientific,0.00336270298065,methodological
scientific,0.00335731913773,Dendrochronology
scientific,0.0033406337713,neuroscience
scientific,0.00331954718383,biotechnological
scientific,0.00330165107987,paleoclimatology
scientific,0.00329628683451,Scientific
scientific,0.00328004927243,scholarly
scientific,0.00327866000108,astrobiological
scientific,0.00326613343382,reasearch
scientific,0.00325899208131,nonscientist
scientific,0.00322247378361,radiobiology
scientific,0.00320634165643,epidemiological
scientific,0.00319921774575,biomedical
scientific,0.00319031770781,theoretical
scientific,0.00318695378586,photobiology
scientific,0.00318046287651,falsifiability
scientific,0.00317832674198,glaciology
scientific,0.0031582525647,macroevolution
scientific,0.00315454980086,genetics
scientific,0.00315158076983,scientist
scientific,0.00315079588737,subdiscipline
scientific,0.00315036415303,nonscientists
scientific,0.00313599894226,nonspecialists
scientific,0.00312622583281,pseudoscience
scientific,0.00311116686826,bioscientists
scientific,0.0031009400752,mycologists
scientific,0.00309275378055,phylogenetics
scientific,0.00309199849041,anthropologic
scientific,0.00308243938637,neuropharmacology
scientific,0.00308116436882,abiogenesis
scientific,0.00307865607654,untestable
scientific,0.00307015524098,sociologic
scientific,0.00307011134243,climatology
scientific,0.0030672461785,sociobiology
scientific,0.00305587410376,geneticists
scientific,0.00305376227021,computational
scientific,0.00303845363269,biotechnologies
scientific,0.0030288876695,epigenetics
scientific,0.00302464185714,glaciological
scientific,0.00302450761383,scientism
scientific,0.00301830616051,laboratories
scientific,0.00300833335188,futurology
scientific,0.00300646883959,anthropological
scientific,0.00299708219412,debunkers
scientific,0.00299153823909,biomedicines
scientific,0.00299081979238,pharmacologists
scientific,0.00298984559744,palaeontology
scientific,0.00298393849955,physicists
scientific,0.00297861364529,panspermia
scientific,0.00297677950923,methodologists
scientific,0.00297628231902,cosmology
scientific,0.00296374850066,astrobiology
doctrine,0.00657555069244,doctrine
doctrine,0.00523313298717,doctrines
doctrine,0.00426212311704,Doctrine
doctrine,0.00419130741695,dogma
doctrine,0.00408587145696,precepts
doctrine,0.00397510128357,doctrinal
doctrine,0.00391977635866,doctrinally
doctrine,0.00382448951371,orthodoxy
doctrine,0.00380056746753,Deism
doctrine,0.00369683602583,teachings
doctrine,0.00369280420709,principles
doctrine,0.00368592499228,dictum
doctrine,0.00365841322821,principle
doctrine,0.00364889982912,theology
doctrine,0.0036335282017,Unitarianism
doctrine,0.00363107038743,ideology
doctrine,0.0036288677218,jurisprudence
doctrine,0.00362591803113,Thomism
doctrine,0.0036249762152,tenet
doctrine,0.00358996911705,tenets
doctrine,0.00358168717265,deism
doctrine,0.00357693576421,legalism
doctrine,0.00357498903108,Lockean
doctrine,0.00355369646598,Arianism
doctrine,0.00354846337141,hermeneutics
doctrine,0.00354085790404,inerrancy
doctrine,0.00351398538332,Wilsonianism
doctrine,0.00351156362693,dispensational
doctrine,0.00350986969083,monism
doctrine,0.00350584296722,textualist
doctrine,0.00349933648106,creedal
doctrine,0.00349549984514,magisterium
doctrine,0.0034883372625,empiricism
doctrine,0.00348666605854,casuistry
doctrine,0.00346733943132,soteriology
doctrine,0.00345747015671,subjectivism
doctrine,0.00344913961258,ecclesiology
doctrine,0.00341946241655,textualism
doctrine,0.00341460048288,dogmatism
doctrine,0.00339652843443,presuppositions
doctrine,0.00339627015033,Infallibility
doctrine,0.00339065805617,Originalists
doctrine,0.0033872317745,unscriptural
doctrine,0.00338024673768,morality
doctrine,0.00337761764853,deistic
doctrine,0.0033769153039,presupposition
doctrine,0.0033744618009,gnosticism
doctrine,0.0033734792239,dispensationalism
doctrine,0.00336422842017,theologies
doctrine,0.00336179921704,Scripturally
doctrine,0.00335763531674,hermeneutic
doctrine,0.00335484279137,Clausewitz
doctrine,0.00334386277754,deist
doctrine,0.00333578620624,lenity
doctrine,0.00333350632973,Arminian
doctrine,0.00333040770438,millennialism
doctrine,0.00332969673722,Manichaeism
doctrine,0.00332953917999,Pantheism
doctrine,0.00332924052675,dominionism
doctrine,0.00332730947096,Theologically
doctrine,0.00332485479216,universalistic
doctrine,0.00331739904334,dicta
doctrine,0.0033123787686,theism
doctrine,0.00331142597853,monotheisms
doctrine,0.00331119630557,theological
doctrine,0.00331060527002,Christianity
doctrine,0.0033050535336,Platonism
doctrine,0.00330242013318,scripturally
doctrine,0.00329826799088,Theism
doctrine,0.00329530810994,inerrant
doctrine,0.00329411388891,indifferentism
doctrine,0.00329135115047,substitutionary
doctrine,0.00328903599996,philosophy
doctrine,0.00328773870045,liberalism
doctrine,0.00328595246404,Christology
doctrine,0.00328233981805,Gnosticism
doctrine,0.00327765131491,heresies
doctrine,0.00327531206049,heterodoxy
doctrine,0.00326873130297,Thomistic
