basic word,probability,word form Word2Vec
meter,0.02468661365522784,silver_medalist_Eliud_Kipchoge
meter,0.024661241968107372,meter_dash_clocking
meter,0.02465869705882706,DeeDee_Trotter
meter,0.024643130618077103,##kilometre
meter,0.024641585663839893,Hurtault
meter,0.02461402766111176,Jeneba_Tarmoh
meter,0.02459838223497135,silver_medalist_Wallace_Spearmon
meter,0.024550155335270163,Mount_Bulusan_volcano
meter,0.024534699474066834,##.##_meters/##_feet
meter,0.024532710621935294,polevault
meter,0.02451081587170245,3km
meter,0.024510428843289245,##-#.##_#.##m
meter,0.02448685170423981,meter_racewalk
meter,0.02448164814671694,5mins_##.#secs
meter,0.024477166515662785,OpenWay_smart
meter,0.02446628864768996,triple_jump
meter,0.024465373996868545,breaststoke
meter,0.02444278417519974,Muncan
meter,0.024432323350088492,jump_##-###/#
meter,0.02442549901235358,#.##m_##-#.##
meter,0.024415531056078743,####m_####m
meter,0.02439508647761457,Chris_Bilbrew
meter,0.024386311200735533,jump_##'#_.5
meter,0.024326313898149432,backmark
meter,0.024321279369362125,Itron_ERT
meter,0.02432088760182549,meter_freestyles
meter,0.024315380740403292,###ft_###m
meter,0.024313049091677197,##.##seconds
meter,0.02430554705929222,##m_Hurdles
meter,0.024294746597002037,jump_##'#
meter,0.02426200241353693,#.##m/#-#.#
meter,0.024244455019194477,Christin_Wurth
meter,0.02423924672254818,2min_#.##sec
meter,0.024224149455017496,Christin_Wurth_Thomas
meter,0.024215814916617173,meter_springboard_diving
meter,0.02419987408511648,pole_vault
meter,0.024185394483339118,Climber_survives
meter,0.024148712088306157,"#,###_meter_steeplechase"
meter,0.024148680494149977,9min_##.##sec
meter,0.02412525026792678,meter_hurdles_preliminaries
meter,0.024124861659805763,##ft
meter,0.02409844578582354,Britain_Marlon_Devonish
meter,0.024097951337279322,nanometer_billionth
meter,0.024092423939655605,Ethiopia_Tirunesh_Dibaba
meter,0.02408767217856611,ventilation_shaft_emerges
meter,0.024082699258383355,Vein_widths
meter,0.024081315434342665,rotor_diameter
meter,0.024071849825151093,Nigeria_Olusoji_Fasuba
meter,0.024056458731967933,Italian_Pietro_Mennea
meter,0.024045332849869094,#.##.##_secs
meter,0.024044359749858746,jump_##-##/#
meter,0.024036127892466008,Sprint_Speedskating_Championships
meter,0.02403412166354857,Russian_Tatyana_Kotova
meter,0.024028132991244622,##'#_#.##m
meter,0.02401228536250466,leapt_#.##m
meter,0.024009871568972496,Tarmoh
meter,0.02399538090924047,3min
meter,0.02397719057381975,Japan_Joji_Kato
meter,0.023977023124791996,Silkauskas
meter,0.02396899346999881,Kenyan_Eliud_Kipchoge
meter,0.02395285991414542,compatriot_Kerron_Stewart
meter,0.023932380582109447,meteorological_mast
meter,0.02392989096260245,RIETI_Italy_Asafa_Powell
meter,0.023917689299485678,relay
meter,0.02391167061273336,CENTRON
meter,0.023908639153447875,##sq
meter,0.023906476533457344,###m_hurdles
meter,0.02390546552045958,Fabrice_Lapierre
meter,0.023899298341173214,Luka_Vrtovec
q,0.03678638115525246,q
q,0.020628136731960955,l
q,0.01891911701166027,d
q,0.018775928902562633,mw_http_:/_finance.yahoo.com
q,0.018628158177576015,&_a@ajc.com_include
q,0.018153153595889204,n
q,0.018114306607513564,h
q,0.0179145352517025,#_#_q
q,0.01755544125137798,b
q,0.017354185478841155,p
q,0.017230514051096546,ï
q,0.0171514770828467,^
q,0.017146727826379937,‰
q,0.017146703707348943,&_a@ajc.com
q,0.017111747557200574,Vernon_Supp
q,0.01693175709576389,j
q,0.016859261866511543,w
q,0.016855082696231927,g
q,0.016810587469325178,END_FOOTNOTE_FOOTNOTE
q,0.016767450582391263,J#.##m
q,0.016695989182512916,Income_Tax_Regs
q,0.016595709925874336,Meter_Dash
q,0.016591766464306712,Picture_ATU
tungsten,0.03519439324736595,tungsten
tungsten,0.02253093937069961,cobalt
tungsten,0.022310377813000493,Tungsten
tungsten,0.022307034000604187,tungsten_ore
tungsten,0.022076980127288204,zinc
tungsten,0.022044188110111884,molybdenum
tungsten,0.0212224556535916,vanadium
tungsten,0.020979475449042218,moly
tungsten,0.02091968120277854,copper
tungsten,0.020910642001012114,molybdenum_Mo
tungsten,0.020909995894225375,tungsten_alloys
tungsten,0.020814472781754745,tungsten_concentrate
tungsten,0.020794141395465537,indium
tungsten,0.02079285757288929,tantalum
tungsten,0.0207489978303661,magnetite
tungsten,0.02064225175909984,REEs
tungsten,0.02052485541459892,Niobium
tungsten,0.020433748064420776,bismuth
tungsten,0.020278502029162926,antimony
tungsten,0.02024758120436898,Tantalum
tungsten,0.02016768632423993,Molybdenum
tungsten,0.019964296942372783,zinc_indium
tungsten,0.01994068257841719,zircon
tungsten,0.019927231809856893,chromite
tungsten,0.01984280369347413,niobium
tungsten,0.01978700775739073,nickel_alloy
tungsten,0.019750731378614494,fluorspar
tungsten,0.01970251461077943,scheelite
tungsten,0.0195001237575827,ilmenite
tungsten,0.019461458042345114,copper_oxide
tungsten,0.019451149702247594,uranium_oxide
tungsten,0.019429597425861367,tungsten_carbide
tungsten,0.01939241481938425,rhenium
tungsten,0.019359029139153883,niobium_oxide
tungsten,0.019335708460101353,copper_molybdenum_silver
tungsten,0.01918153017924107,niobium_Nb
tungsten,0.01917681024329898,magnetite_ore
tungsten,0.01916685852058375,zircon_rutile
tungsten,0.019163262978270534,feldspar
tungsten,0.01915626278883109,lithium_oxide
tungsten,0.019128343843296314,platinum_Pt
tungsten,0.01910191220202062,Lac_Gueret
tungsten,0.01907077111354938,nickel_ores
tungsten,0.01901951680471692,flotation_concentrate
tungsten,0.01901446542438423,rare_earth
tungsten,0.0189724726787448,spodumene
tungsten,0.018964027140032425,rutile
tungsten,0.018955707466278504,vanadium_pentoxide_V#O#
tungsten,0.01894774021440826,tin_Sn
tungsten,0.018928489169012463,nickel_Ni
tungsten,0.01892057436087491,vanadium_pentoxide
tungsten,0.018914029383035214,alloying_element
tungsten,0.018883200859210802,nickel_sulfide
tungsten,0.018872217043836237,U#O#
tungsten,0.018842634583100537,Cu_Au
tungsten,0.018837010517206876,chromite_ore
tungsten,0.018767807865298636,Au_Cu
tungsten,0.018731407719313253,uranium
tungsten,0.018706079494173355,LREE
tungsten,0.01870244829012191,iron_oxide
tungsten,0.01870182945407617,molybdenum_sulphide
tungsten,0.018670434537938707,tantalum_tin
tungsten,0.018667839622045213,wollastonite
tungsten,0.01866136177218336,openpit
tungsten,0.01865328543734912,Barruecopardo
tungsten,0.01865023321210657,quartz
tungsten,0.018637965574155757,molybdenum_tungsten
tungsten,0.01863526786854619,molybdenite
tungsten,0.01863124018987561,aluminosilicate
tungsten,0.018621210850436,zinc_sulphide
tungsten,0.01860160318765791,tin_alloy
tungsten,0.01857251160026019,tin_tantalum
tungsten,0.018568391620620073,oxide
tungsten,0.018563185006838623,tantalum_oxide
tungsten,0.01854664425354824,copper_Cu
tungsten,0.018540036343229316,neodymium_praseodymium
tungsten,0.018500432934051236,zinc_sulphides
tungsten,0.01849889528380877,Laterite
tungsten,0.0184947606199235,flake_graphite
tungsten,0.018479239372796608,stibnite
tungsten,0.01845382304218579,copper_sulfide
tungsten,0.018440565266561793,nickel_sulphide
tungsten,0.018435444660501954,Chromite
tungsten,0.018432262374802333,manganese
tungsten,0.018426739000875436,ores
tungsten,0.018410145803852362,Nickel_laterite
tungsten,0.018409514381310776,XRF_analysis
tungsten,0.01840074788695434,spinel
tungsten,0.018395551761919426,tungsten_concentrates
tungsten,0.018392476461434493,titanomagnetite
tungsten,0.018387649540277717,potassium_feldspar
tungsten,0.01838727194540235,WO3
tungsten,0.018384909879682,tantalum_pentoxide
tungsten,0.018377492238130344,Merensky_reef
tungsten,0.018362847850214026,supergene_mineralization
tungsten,0.018362350683628126,pgms
tungsten,0.018353326166106854,polymetallic_deposit
tungsten,0.01835037253508176,metals_tin_tantalum
tungsten,0.018341062723654655,cobalt_mineralization
tungsten,0.018337995814166952,tantalum_lithium
tungsten,0.01833577429765021,lithium
tungsten,0.01833108163244912,sulfide
tungsten,0.018322094874415384,manganese_ores
tungsten,0.018301041862364364,alloy
tungsten,0.018257563910215158,Vanadium
tungsten,0.018254734046399212,magnetite_ilmenite
tungsten,0.018246263334695145,Spodumene
tungsten,0.018199099637012495,ferritic
tungsten,0.01819807593535039,super_alloys
tungsten,0.018190916316963568,PGM
tungsten,0.018188904575377585,Magnetite
tungsten,0.018173549050445992,rare_earths
tungsten,0.018170066786595385,copper_sulphides
tungsten,0.01815731247080521,ore
tungsten,0.01815508885653916,Dysprosium
tungsten,0.01815377986097122,sodium_feldspar
tungsten,0.018151080057612345,laterite_ores
tungsten,0.018148061396358717,itabirite
tungsten,0.018144251883616125,sulphide_nickel
tungsten,0.018143710664294765,leach_recoveries
tungsten,0.01813005851180094,bearing_sulphide_mineralization
tungsten,0.018110255758337246,Bissett_Creek
tungsten,0.018108283873988107,tungsten_trioxide
tungsten,0.018098590174437712,PGM_deposits
tungsten,0.01809089143447884,Ni_Cu_PGM
tungsten,0.018080048168307883,Zn_Cu
tungsten,0.018077367244692777,oxide_sulphide
tungsten,0.018074210131984847,silver_indium
tungsten,0.018072682970488918,sulphide_ores
tungsten,0.01806637503832098,mineralized_boulders
tungsten,0.018062406096631012,sulfide_mineralization
tungsten,0.018041567055009367,Mt_Carbine
tungsten,0.018027293968720493,Rhenium
tungsten,0.018025349355112352,siliceous
tungsten,0.01802439068367878,PGM_deposit
tungsten,0.018018861016503962,tungsten_molybdenum
tungsten,0.0180153640684082,eudialyte
tungsten,0.018015282256185206,zinc_Zn
tungsten,0.018012550986586717,leachability
tungsten,0.018000537176302123,NiS
tungsten,0.01798326221075408,sulphide
tungsten,0.017982976916848248,BIF_outcrops
tungsten,0.017969417065323956,zirconium_oxide
tungsten,0.017961156128550648,calcium_fluoride
tungsten,0.017948575925953003,Cu_Zn
tungsten,0.017946797034540163,molybdenite_MoS2
tungsten,0.017946497056389177,tungsten_alloy
tungsten,0.017938997602614526,HREEs
tungsten,0.017926616686201102,vanadium_mineralization
tungsten,0.01791815856099288,Titanium_sponge
tungsten,0.017909706729032582,acid_soluble
tungsten,0.0179069775571834,copper_molybdenum
tungsten,0.017895609853685546,palladium_Pd
tungsten,0.01788825514461312,cerium_Ce
tungsten,0.017885687499460623,REE_bearing
tungsten,0.01787849641483419,rhodium
tungsten,0.01787705735880918,Louvicourt
tungsten,0.017872505242811698,Mactung
tungsten,0.017871800399044346,Rare_Earth_Element
tungsten,0.01787143958616344,Arsenopyrite
tungsten,0.017867325899771247,Germanium
tungsten,0.017866461627056518,titanium
tungsten,0.017866421769819674,fluorite
tungsten,0.017859218098697394,carbide
tungsten,0.017851114493122155,vat_leaching
tungsten,0.01784658335461775,bornite_chalcopyrite
tungsten,0.017846371481937684,PGEs
tungsten,0.01784259972868263,magnesium_alloys
tungsten,0.017842404637997022,manganese_mineralization
tungsten,0.01782946362251847,sulphide_deposits
tungsten,0.017829379712546167,Rare_Earth_Oxides
tungsten,0.01782486955153484,gallium
tungsten,0.017819616787268622,Bayan_Obo
tungsten,0.01781573595104957,gossan
tungsten,0.01780705126891613,Rhenium_Re
tungsten,0.01780679953899922,graphite
tungsten,0.01780316204169985,carbides
tungsten,0.017801307631311936,Rare_Earth_Elements_REEs
tungsten,0.01779867915142952,copper_platinum_palladium
tungsten,0.017794546585293558,Ag_Pb
tungsten,0.017792725738894566,cordierite
tungsten,0.017790231514967836,tailings_dumps
tungsten,0.017774863403540397,cathode
tungsten,0.017756394818636334,Ag_Pb_Zn
tungsten,0.01775477535617087,disseminated_magnetite
tungsten,0.017754448107278886,chromites
tungsten,0.017748049971890723,macrodiamonds
tungsten,0.01774269651565774,zirconium
tungsten,0.017732547604507598,fused_silica
tungsten,0.017726707470435255,nickel_sulphide_mineralization
tungsten,0.01772453000665397,Platreef
tungsten,0.017724404141695516,Cantung
tungsten,0.017722658814271597,kimberlitic_indicator_minerals
tungsten,0.017722591686293754,Pasto_Bueno
tungsten,0.017718736023066395,praseodymium
tungsten,0.017714821622858423,HREE
tungsten,0.017706376084146047,leachable_copper
tungsten,0.01769225403580732,laterites
tungsten,0.017690227609976183,mineralizations
tungsten,0.01768172752978181,Pd_Pt
gram,0.03354761004447937,gram
gram,0.02424462581991449,grams
gram,0.02272813020151432,gm
gram,0.02266493705193362,gramme
gram,0.02241502387214389,##gm
gram,0.02093172150384781,kilo
gram,0.0206558476032086,kilogram
gram,0.019851661135701804,1kg
gram,0.019701793611481833,###g
gram,0.019696932599975625,grammes
gram,0.019672913484297894,gms
gram,0.019586221113318203,kg
gram,0.019114093121235243,#.#g
gram,0.019087826462598656,contolled_substance_less
gram,0.019087178594343612,##grams
gram,0.01896772688502324,1gm
gram,0.018801220744290248,#.#gm
gram,0.018594832713597853,ounce
gram,0.018586928320967644,.5_grams
gram,0.01845934826455853,.6_grams
gram,0.01837043234574054,##.##g
gram,0.018294389809101474,##gms
gram,0.018269356899580202,#.#grams
gram,0.01806635418047975,Kilogram
gram,0.01798966577517902,.8_grams
gram,0.017868048506228362,###grams
gram,0.017855565044758492,assay_AAS
gram,0.0177860271853838,##g
gram,0.017761478177460432,##.##oz
gram,0.017730796416641326,###gram
gram,0.01772650728884173,milligram
gram,0.01763378614382205,###gm
gram,0.017621194704309673,#.##oz
gram,0.017549183347924213,Cannabis_Resin
gram,0.017508907538068996,deciliter
gram,0.017487435904357085,.5_gram
gram,0.017380951558104485,metric_tonne_g_t
gram,0.01728308745891205,.4_grams
gram,0.017164241626385746,kilograms
gram,0.017137089147881923,miligrams
gram,0.017132172147761082,2oz
gram,0.01712522955954654,troy_oz
gram,0.017080606633683715,#.###g
gram,0.016973968318740873,1oz
gram,0.016943528508720718,###.#g
gram,0.016920111270650295,##.#g
gram,0.016895840206206714,micromoles
gram,0.01684730807528645,ml
gram,0.01680755016011659,assay_ICP
gram,0.01679720226437631,###gms
gram,0.016749018062704124,assay_fusion
gram,0.016655844009783927,.2_grams
gram,0.016634015448653727,negative_bacilli
gram,0.01663128200450359,5g_fat
gram,0.01661649001247678,karat_gold_bullion
gram,0.01658168608990529,.1_gram
gram,0.016576207204044735,oz
gram,0.016556677175504575,milligrams
gram,0.016515854476859992,##ppb
gram,0.016515553538056338,sq_cm
gram,0.016505885504065176,marijuana_Lothe
gram,0.016480496666922306,pennyweight
gram,0.01647129053900187,###gr
gram,0.016454460961321082,gram_negative_aerobes
gram,0.016452720315283997,2kg
gram,0.01642400115536713,AAS_finish
gram,0.016410284944578635,##g_carbs
gram,0.0163654160687301,#.##gm
gram,0.01634978524728048,#.#oz
gram,0.016335136226180325,#.##g
gram,0.016324104469504164,tonne_TPM
gram,0.016316195077890505,occupier_Bremer
gram,0.01630052726396336,1Kg
gram,0.016282644900368126,milligram_mg
gram,0.016280126412506313,Kilograms
gram,0.01625492053815769,###x##x##.#mm
gram,0.016229869632296,maize_bajra
gram,0.016209202834919445,Brigid_Gaffikin_bg_bg
gram,0.01620559656825904,.3_grams
gram,0.016187966153429656,8g
gram,0.01618792616156206,digestible_carbohydrate
gram,0.0161850567450621,milligrammes
gram,0.016160964644226006,kilocalorie
gram,0.016159776885758426,tola
gram,0.016106784661804596,RDX_detonators
gram,0.016094311198301625,kgs
gram,0.01608467615760123,oxycontin_tablets
gram,0.016075523018905358,riffle_splitter
gram,0.01604307461733523,miligram
gram,0.016040987041846755,kilos
gram,0.016015025321200582,tsp_cinnamon
gram,0.016006490056859057,5g
gram,0.01598931654911695,crude_powdered_ricin
gram,0.01598304382468463,###ct
gram,0.01596919764032645,nanogram
gram,0.015963121875842035,sansad
gram,0.01593784201653836,Palladium_XPD_=
gram,0.01591925579607345,1g
gram,0.01591907683246596,methamphetamine_hydrochloride_shabu
gram,0.01590424384877487,atomic_absorption_spectroscopy
gram,0.015893494034765254,viss
gram,0.01588180041268039,carat_edible
gram,0.01584511387294185,¼_tsp
gram,0.015835229882865676,liter_pCi_L
gram,0.01583291235413853,nuts_roasted_salted
gram,0.0158056418996253,###g_###g
gram,0.015704736418902243,##ct
gram,0.01570230691294583,calories_6g
gram,0.015682896860008455,#####_Ismaning_Deutschland
gram,0.015653000939387596,usable_carb
gram,0.01562622438443917,##.#oz
gram,0.01562603542286478,microgram
gram,0.015614278813588456,micromol
gram,0.01560558458157324,sachet_containing
gram,0.015603313043493827,karats
gram,0.015602491210614744,###g_1lb
gram,0.015597361253798958,pCi
gram,0.015592921156699191,mg_calcium
gram,0.015583227127994093,teaspoon
gram,0.015555882688525813,mEq
gram,0.015554067057736987,4oz
gram,0.015538956130566106,tsp_vanilla_extract
gram,0.015536814566056378,millimoles
gram,0.015530960756437118,#.#kgs
gram,0.015529684016064138,Cannabis_Marihuana
gram,0.015497961466890864,Vanaspati_ghee
gram,0.015428580575596484,syabu_weighing
gram,0.015398154762729988,tbsp_honey
gram,0.015397070983118155,micrograms_μg
gram,0.015393829642249557,PETN_secreted
gram,0.015390480323338451,##.##/###
gram,0.015385855263851056,DANIELE_ITALIAN_BRAND_GOURMET
gram,0.015375999268082197,milligram_pills
gram,0.015372813915828232,Valium_pills
gram,0.015371496183790967,picogram
gram,0.015342371106418007,2ml
gram,0.01533487363104058,1ml
gram,0.01532816799464154,###mg/kg
gram,0.015285563658295587,#.#kg_##lb
gram,0.015285164739416324,gram_dietary_fiber
gram,0.015276513498658773,curie
gram,0.015271600497724691,trillion_ppt
gram,0.01526668149801047,Methadone_pills
gram,0.015264838872711017,selenomethionine
gram,0.015263404164461036,"VND3_,###"
gram,0.015248328230174302,elemental_calcium
gram,0.015244872932814069,dysprosium_oxide
gram,0.015224257125068696,milli_grams
gram,0.015223448289546582,milliliters_ml
gram,0.01521701259825381,fl_oz
gram,0.015208757276985452,##g_saturated_fat
gram,0.015201446763589033,½_tsp
gram,0.015189403212662711,5kg
gram,0.015182383640103048,9oz
gram,0.015181962725696607,masoor_dal
gram,0.01517557702423833,bale_weighs
gram,0.015172290692518686,###.##kg
gram,0.01516944927032604,Yah_Ice
gram,0.01513634600192404,Michelle_Rama_mr
gram,0.015133916495967625,Rice_bran_phy
gram,0.015127521796339138,MDMA_tablets
gram,0.015117111913204084,Crystal_Methamphetamine
gram,0.015102596864860374,tonne
gram,0.015097381925325948,microns
thymine,0.03126828558633998,thymine
thymine,0.024338953649389428,guanine
thymine,0.02424249976333326,cytosine
thymine,0.023700046597065594,guanine_G
thymine,0.023661614514203455,adenine
thymine,0.023387945506134322,thymine_T
thymine,0.023344145865993537,cytosine_C
thymine,0.022892516241844962,bases_adenine
thymine,0.02251915044853048,uracil
thymine,0.021206121067917527,nucleotides
thymine,0.02119034082226534,disulfide_bond
thymine,0.021084281245162595,nucleotide
thymine,0.02099529720965254,tetramer
thymine,0.020977293527947083,amino_acid_residues
thymine,0.020931024438711088,helices
thymine,0.020910234472932165,thymidine
thymine,0.02078863134454334,tetramers
thymine,0.020625638385583622,coiled_coil
thymine,0.020614802629327356,guanosine
thymine,0.02055561785538962,homologs
thymine,0.020549674403944618,pyrimidine
thymine,0.02052195879828811,amino_acids
thymine,0.020494882453793606,valine
thymine,0.020462783343026203,ssDNA
thymine,0.020455641509869338,heterodimers
thymine,0.020376388035661996,telomeric
thymine,0.020364879471010733,serine
thymine,0.020350256604896755,lysine_residues
thymine,0.020288647111507796,nucleotide_bases
thymine,0.020262759830049326,ciliated
thymine,0.02024377955111678,dimers
thymine,0.020206174966668433,RNA_sequences
thymine,0.020175626483559306,cytochrome
thymine,0.020158677675957914,mitochondrial_gene
thymine,0.02014899743550469,dimer
thymine,0.02014083427547675,ribonucleotide
thymine,0.020117388487085996,neuroligins
thymine,0.02005263114500133,untranslated_regions
thymine,0.02002557343785849,alanine
thymine,0.020012765849796388,methyl_groups
thymine,0.019989532527214582,tropomyosin
thymine,0.01997753752768494,codons
thymine,0.019966418483683412,hexamers
thymine,0.019955034789288284,amino_acid_residue
thymine,0.0199190311533477,palmitate
thymine,0.019906147152143783,disulfide_bonds
thymine,0.019893904275837038,glycoproteins
thymine,0.019882766594483847,Phenylalanine
thymine,0.019875531574568672,disulfide
thymine,0.0198670944454713,cadherin
thymine,0.01977912800936199,homolog
thymine,0.019757877700997017,nucleotide_sequences
thymine,0.01974219623330864,PrP
thymine,0.019727131661960273,amino_acid_substitutions
thymine,0.019726557631529085,cytidine
thymine,0.019708734732134747,endonuclease
thymine,0.01970699400348952,MLL_gene
thymine,0.01968534112832865,homodimer
thymine,0.01968417815758494,homodimers
thymine,0.01966136976662103,photosystem_II
thymine,0.019660012967420037,polypeptides
thymine,0.019649531320845348,dimeric
thymine,0.019648004921744233,antibody_antigen
thymine,0.01964660525663442,nucleotide_sequence
thymine,0.01964609086572855,tyrosine
thymine,0.019598032590733006,yeast_Saccharomyces_cerevisiae
thymine,0.019586859498411657,F_actin
thymine,0.01958635815365195,tRNAs
thymine,0.019582630683319557,nucleobase
thymine,0.019571548914021353,isoleucine
thymine,0.01956907014625031,synthases
thymine,0.019567702164638323,cohesin
thymine,0.01956674793223323,polynucleotide
thymine,0.019562748356566573,DNA_helix
thymine,0.01955952595846422,intramolecular
thymine,0.01954716753057717,sulfur_atoms
thymine,0.01951975198628242,cell_adhesion_molecules
thymine,0.019506655519269556,peptidoglycan
thymine,0.0195034443035782,cysteines
thymine,0.01950325233885608,icosahedral
thymine,0.019490677717689753,rRNA
thymine,0.019489455107420728,histidine
thymine,0.019484184464370724,protein_subunits
thymine,0.019480538998385644,DNA_polymerase
thymine,0.01946651252752485,polypeptide
thymine,0.019458809710082958,fig._S1
thymine,0.019422957036690836,hexamer
thymine,0.019416905488606195,translocates
thymine,0.01941189017727396,centromeres
thymine,0.019410717887854423,homologues
thymine,0.01939908631668219,nucleobases
thymine,0.01938528722151167,histone_H4
thymine,0.019383266932591514,tRNA_synthetase
thymine,0.019361871252883578,actin_binding
thymine,0.019344825531053544,CTCF
thymine,0.01934299534312034,globular_proteins
thymine,0.01934148012643022,pyrrolysine
thymine,0.019340477436910808,catenin
thymine,0.019334435207502,5_hydroxymethylcytosine
thymine,0.019334369976771182,trimers
thymine,0.01931416336009928,RecA
thymine,0.019299000010787104,synthetase
thymine,0.019295477551322993,3'_UTR
thymine,0.01929255335084723,flavin
thymine,0.019283324134304225,aspartate
thymine,0.019281383985996214,dimerization
thymine,0.01927749623443953,encodes_protein
thymine,0.019272559199984274,porphyrin
thymine,0.01926450040912564,CD1d
thymine,0.019249536479476248,phosphatidylinositol
thymine,0.019248008216639967,Amino_acid
thymine,0.019244004913502977,cytoplasmic_domain
thymine,0.019242752483471293,MTHFR_gene
thymine,0.019241201855813017,tRNA
thymine,0.01923410102482981,amino_acid
thymine,0.019230984859631928,chromatid
thymine,0.019229221766164706,heterodimer
thymine,0.01921294203948798,adduct
thymine,0.019209115791191778,Gly
thymine,0.019204737877286382,beta_globin
thymine,0.019204706193788557,ganglioside
thymine,0.019199232403605437,dsRNA
