basic word,probability,word form Word2Vec
people,0.005886984286589403,poeople
people,0.00582737964912744,youths
people,0.005780273003669567,peoplewho
people,0.005735063882884417,children
people,0.005642650858577625,person
people,0.005616031260362031,peolpe
people,0.005582525526583781,families
people,0.005558712518208386,kids
people,0.005502895652277573,those
people,0.005479737647188787,workers
people,0.005472324200899437,peoople
people,0.005448568091799444,adults
people,0.005420912728285682,people.I
people,0.005396246561588991,someone
people,0.005385884277270936,eople
people,0.0053847462917628874,foreigners
people,0.005354863586264913,peoplein
people,0.005347037951038636,peopl
people,0.005332742338903518,them
people,0.005320410413389265,Brevardians
people,0.005313588785726048,peop
people,0.005312285726157384,students
people,0.005294408767769321,Michiganians
people,0.005291437103868507,peopel
people,0.005287020463020264,everyone
people,0.005286643009106112,locals
people,0.005277809727409627,peoples
people,0.005252969223979581,Ozarkers
people,0.005233929800162657,pepole
people,0.00521215193331212,Augustans
people,0.00520709054427923,thepeople
people,0.005187654148773452,somebody
people,0.005172997623211217,Lincolnites
people,0.005156590121691396,Merapi_fertile_slopes
people,0.005137892093526886,schoolchildren
people,0.0051246722746685625,prople
people,0.00511699285734768,anyone
people,0.005116520791847684,Stark_Countians
people,0.0051105476911693926,Santa_Barbarans
people,0.005100233043454,everybody
people,0.0050952182985945504,patients
people,0.005093910938499258,Illinoisans
people,0.005092353486239987,Christians
people,0.00508795371668852,Mid_Southerners
people,0.005085163005715876,Crilly_niece
people,0.005075169574258714,Alabamians
people,0.005073784804684095,Kodiakans
people,0.005066673718497755,Texomans
people,0.0050629765888355605,peopple
people,0.005057371679398681,villagers
people,0.005049781580707791,voters
people,0.005040439844439831,Ugandans
people,0.005029976663150859,Quad_Citians
people,0.005029660409038739,thirtysomething_Garth_Brooks
people,0.005025332094391266,anybody
people,0.00502178283668317,Delawareans
people,0.0050076642077593325,Kunga_Yeshi
people,0.005004667733127965,Sudburians
god,0.009905670769512653,god
god,0.00778200247887767,gods
god,0.0072560451153197425,deity
god,0.006600081703534877,God
god,0.0065454379634937165,diety
god,0.0064572439707880624,goddess
god,0.006451283050210477,deities
god,0.006290379524294787,lord
god,0.006159797812680057,god_Zeus
god,0.0059836908690867885,Almighty
god,0.005980800153244092,Gods
god,0.0059673373054816015,supreme_deity
god,0.005963931739921824,demi_god
god,0.0059329049593798144,divine
god,0.0058904050599131175,Deity
god,0.005873733257778679,jesus_christ
god,0.005845084114634247,God_incarnate
god,0.005802085897322118,God_Himself
god,0.0057963818111790855,heaven
god,0.0057616843647069205,GOD
god,0.005731258635784164,Allah_Jehovah
god,0.005706494482477342,demigod
god,0.005691246783000703,##And
god,0.005667009878314699,pagan_gods
god,0.005663636195650246,satan
god,0.005659367430220774,heavens
god,0.005650407746210784,demoness
god,0.005625224391872852,Eywa
god,0.005620359888640014,god_Baal
god,0.005600004431247696,pagan_god
god,0.005577370527687697,godhead
god,0.005570121301969433,asura
god,0.005569545048157654,speaketh
god,0.005553349718181111,Dost_thou
god,0.005551103154908754,Ahura_Mazda
god,0.0055307482879404235,Lord_Siva
god,0.005523111153662386,Thou_hast
god,0.005520195640012215,seeketh
god,0.005514685212937076,Goddess
god,0.005508945110930807,dieties
god,0.005494630281354385,Thou_art
god,0.005494167979372189,celestials
god,0.005492854876424036,God_Almighty
god,0.005486141755686402,God_almighty
god,0.005476273409159682,god_Vishnu
god,0.005451385857239477,hast_thou
god,0.005448220594242603,thee_thou
god,0.0054428282519649596,dwell_therein
god,0.005441375808955762,Goddess_Parvati
god,0.005435342266227716,godhood
god,0.005432486385400281,patron_deity
god,0.005427455973026962,serpent_god
god,0.0054231511917342545,Aztec_god
god,0.005421836317514139,jinns
god,0.005421628488270547,almighty
god,0.005400274623915402,christ
god,0.00538370437470681,righteous
god,0.005378457867154074,messiah
god,0.005363399693777415,Jehovah_God
god,0.005358381089883846,YHVH
god,0.005357960708004761,unto_thee
god,0.005357266369395486,Yamraj
god,0.005356577935026086,abideth
god,0.00535561908647042,Santoshi_Maa
god,0.005351395193263997,Lord_Brahma
god,0.005345615532850567,thou_wouldst
god,0.005345475011941547,doeth
god,0.005341689803757821,divinities
god,0.005339008098006692,daughter_Dionne_Bromfield
god,0.00533783079257566,Norse_gods
god,0.005331084608094727,godlike
god,0.005323960552261808,demon
god,0.005316964618434172,dost_thou
god,0.005315621994286646,god_Ra
god,0.005308831528006652,thou_knowest
god,0.005308085232086479,Amos_#:#
god,0.0052892731429974305,verily
god,0.005288375698536463,mortals
god,0.005285787870199343,pagan_deity
god,0.0052838660401201,Ps._##:#
god,0.005272992791966691,Hindu_god
god,0.005271947741508853,god_allah
god,0.005270574415313978,goddess_Parvati
god,0.005264211416000919,lowliness
god,0.0052620982885497325,LORD_Almighty
god,0.005261134716602167,Gd
god,0.005258892286297723,omniscient_omnipotent
god,0.005258762393020477,Ps._##:##
god,0.0052576216938766684,goddess_Isis
god,0.0052554489336027466,Verily
god,0.005249103647009312,deva
god,0.0052476760018075885,Revelation_##:##-##
god,0.005246847636953156,benevolent_deity
god,0.00524436903705372,smited
god,0.005243270258013022,Matt._##:##
god,0.005238035558940035,thinketh
god,0.005236279047577286,Sovereign_LORD
god,0.005231623554436016,Yudhishthira
god,0.005231191954501169,Rev_##:#
god,0.005229780841171094,godly
god,0.0052201817279826646,Lord_Vishnu
god,0.005217705489779179,propitiated
god,0.0052046494441440605,mankind
god,0.005201015974925116,Zarathushtra
god,0.005200672938588391,Shaytan
god,0.005198791257340296,baruch
god,0.0051982108705606045,forfend
god,0.005190093721580746,christain
god,0.0051886967784263716,lord_Shiva
god,0.005184712006934877,vicegerent
god,0.005184341220670741,Mother_Goddess
god,0.005182584709307991,Revelation_##:#
god,0.0051760032531195654,bodhisattva
god,0.0051753472920694765,Christ_Himself
god,0.005175272898647054,jesus
god,0.005166807989938571,Psalms_###:##
god,0.005163910779432013,thou_wilt
god,0.005163617929134223,Yahuweh
god,0.00516197950256897,thou_didst
god,0.0051619423058577585,unto_Thee
god,0.005160603224254157,Sheol
god,0.005159042143231263,Hindu_trinity
god,0.005157792806073758,Jesus_pbuh
god,0.005144789308173525,Psalms_###:##-##
god,0.005144426787845213,Divine_Creator
god,0.005142268788170978,endureth
god,0.0051414982848673185,Zeus_Poseidon
god,0.005140563053271152,allah
god,0.005140117873584593,jeebus
god,0.005139966134619811,O_ye
god,0.005136832754518261,Psalms_###:#
god,0.005131612225620974,"##:#,#"
god,0.005131006450609821,Vamana
god,0.005130436101037916,hurling_thunderbolts
god,0.005125815442911907,asuras
god,0.005122268766019122,serpent
god,0.005120819275129862,Iblis
god,0.005112772386604514,thou_hast
god,0.005112046165099915,looketh
god,0.005110742508935562,Thou_knowest
god,0.005104573759114384,##But
god,0.005104565493178559,Goddess_Parvathi
god,0.005104416115909727,Goddess_Kali
god,0.00510363321370233,eternal
god,0.005102825513687459,Psalm_##:##-##
god,0.00510113690108327,mythological
god,0.005100735412771784,trickster_god
god,0.005097812814033764,Revelation_#:#
god,0.005097760856722866,Matt._##:#
god,0.005096861050565948,devas
god,0.005095009480941215,goddess_Laxmi
god,0.005094637513829103,Goddess_Laxmi
god,0.0050932848524737895,archangel
god,0.005091639340820686,Waheguru
god,0.005087003331671003,bestower
god,0.005086569370040206,consort_Parvati
god,0.005084796326805807,Lord_Vinayaka
god,0.005083051623922807,Isa._##:##
god,0.005081458069580602,Genesis_#:#-#
god,0.0050813399847831064,attain_moksha
god,0.005078854890219808,Shani_Dev
god,0.005077075942745535,rishi
god,0.0050764441890789325,incarnate
god,0.005074339327563571,loveth
god,0.005074187588598789,Baphomet
god,0.00507164168036478,God_dess
god,0.005071065426553001,heavenly_beings
god,0.0050684616567682195,demonic_creature
god,0.005063047468803039,wilt_thou
god,0.005062768788680949,god_Shiva
god,0.0050608959637926665,Almighty_Himself
god,0.0050599772640681495,idolater
god,0.005059397467712445,polytheist
god,0.005058576187945862,effectual_fervent_prayer
god,0.005057050532362217,superbeing
god,0.005055043090804789,G_d
god,0.005047341009888129,heavenly_kingdom
god,0.005047302632328943,Mans_REBELLION
god,0.005042547947957776,petulant_pansy_instead
god,0.005042186608477439,dwelleth
god,0.005041684748088082,rishis
god,0.00504007170975429,Roman_god
god,0.005038911526618894,liveth
god,0.005038736170694613,angels
god,0.005038543102050708,sacrificial_altar
god,0.005038035337421476,Godhead
god,0.0050362528474032775,omnipotent_omniscient
god,0.0050356966680070725,omnipotent_omnipresent
god,0.005035094435539844,Rom._#:#
god,0.005034763798106856,godess
god,0.005033686864753695,Jesus_Christ_Himself
god,0.005032666021679344,mythological_gods
god,0.005029850289683058,flaming_sword
god,0.005029489540626708,Lord_Shiva
god,0.005029311823006477,mammon
god,0.005029205546688731,vv._##-##
god,0.005029131743690296,fertility_goddess
god,0.005027306152721012,Ozai
god,0.005027169764779904,prophets
god,0.005026951898328524,Lawd
state,0.009610487148165703,state
state,0.005568980191650086,statewide
state,0.005500423936435128,thestate
state,0.005250659888254017,district
state,0.005234611492146879,State
state,0.005221314969786839,county
state,0.004959351368068687,Legislature
state,0.0049019297760294345,districts
state,0.0048387071378959146,federal
state,0.004827056355185211,commonwealth
state,0.00479534851431862,stateís
state,0.0047942870609353205,governor
state,0.004751248362730165,stateâ
state,0.004737553150918006,legislature
state,0.0047252476238915375,multimember_districts
state,0.00465442324958798,legislators
state,0.004594061322839349,legislatively_enacted
state,0.004543438932598842,CHEYENNE_WYOMING_Wyoming
state,0.0045146573921146516,nation
state,0.004474997529733238,unconstitutionally_inadequate
state,0.00445417116132707,national
state,0.004420103262209429,statewide_nonjudicial
state,0.004407627031940531,_State
state,0.004401662729389577,government
state,0.004395164263168938,stateÕs
state,0.004394286974525374,stateâ_€_™
state,0.0043730957136177695,regional
state,0.004349298650529576,states
state,0.004344791340250842,Joanna_Prukop
know,0.006625588051974773,know
know,0.004874258014298194,tell
know,0.004865973075262875,think
know,0.004798836200730183,do
know,0.004649882640719527,understand
know,0.004407643644836479,guess
know,0.004329548646067549,tomorrow_Camardelle
know,0.004312016358138049,knew
know,0.004307074776454034,don'tknow
know,0.0042471557784048986,say
know,0.004216389466355441,Nobody_cares
know,0.004184853068452565,Situational_Awareness_What
know,0.004174155193743201,realize
know,0.004166862678169236,really
know,0.0041576812802173735,haven'ta_clue
know,0.00410732872304681,knows
know,0.004105980480429594,want
know,0.0040878333085648255,remember
know,0.004068465846809255,THE_PRESIDENT_Yes
know,0.004060153263666377,E_mail_heyjen@phillynews.com
know,0.004052844951459522,COACH_PATERNO
know,0.004046686634127106,RUSH_Yeah
know,0.004028974659498474,not
know,0.004005185720196813,mourner_Nazakat_Soomro
know,0.003997933880952542,see
know,0.003971710285606611,sure
know,0.003959666142859142,Cons_Tell_us
know,0.0039199008839677085,PAUL_TRACY_Well
know,0.003918853172291237,spokeswoman_Ewa_Malmborg
know,0.003918800253571053,Victor_Bout_Somsak
know,0.0039144230065970564,ÔWhat
know,0.0038995319156868713,believe
know,0.0038825493505819653,forget
know,0.0038723376172498103,COACH_WILLIAMS
know,0.003870603146958418,knowing
know,0.00385628665856963,dangers_O'Berry
know,0.0038533883713500194,ÔI
know,0.003848894229292632,VAN_SUSTEREN_Well
know,0.003837723640344015,AMY_GOODMAN_Explain
know,0.003818677245151947,PRESIDENT_OBAMA_Thank
know,0.003808731685083999,ask
know,0.0038072002015252515,Mr._RHODEN
know,0.0038059262030826213,feel
know,0.0038040148105028537,prescribe_Diprivan
know,0.0038038449966992793,Julian_Radbourne_editorial
know,0.003800991334967585,COACH_FERENTZ_Yeah
know,0.0037959020547660427,fabulously_filthy_rich
know,0.003789845625715771,what
know,0.0037895687897243624,exactly
know,0.003789110687370534,CALLER_Yeah
know,0.0037797831705644325,SERENA_WILLIAMS_Well
know,0.003772051508596108,impulsive_temperamental
know,0.003768481074647001,wonder
know,0.0037597009111705604,chase_broads
know,0.00375716515667579,SCHIEFFER_Well
know,0.003756179446783414,RUSH_Well
know,0.0037471248168104987,Echoed_Stoops_That
know,0.003746071576312515,Didn'tI_tell
know,0.0037445294300265664,worry
know,0.0037423680557313044,anonymous_trolls
know,0.003736662706847027,foggiest_idea
know,0.0037318613202799167,say_Hey_feller
know,0.0037255991400862443,Chuckles.
know,0.003722781020778554,NOVAK_DJOKOVIC_Well
know,0.003719752806253418,anymore
know,0.0037164947507197232,pretend
know,0.003714944706117329,undestand
know,0.003709193941913491,airlines_AA.com
know,0.003708809293902604,friggin_clue
know,0.0037078212145152945,O'REILLY_OK
know,0.003704588828510047,Applause._Thank
know,0.0037026170138094727,blog@gothamgazette.com
know,0.003702547508624754,anyway
know,0.003701800722804849,Basketball_betting.com
know,0.0036989616729585784,RUSH_Okay
know,0.003698483034981992,Golly_gee
know,0.0036944011850430503,Giovanditto_detectives_say
know,0.003691458667251346,Ireally
know,0.0036881488777449345,so
know,0.003685222156586121,nicer_bloke
know,0.0036846483438963684,HANNITY_Well
know,0.0036786021826574755,Visit_TalentZoo.com_once
know,0.0036784331586855457,I'ma_pessimist
know,0.0036721950683570315,created_Benzinga_Pro
know,0.003672184010714008,honestly
know,0.003660665895841797,Q._RealityWanted.com
know,0.0036584306722877713,it.î
know,0.0036567909817937228,Vincent_Lecavalier_Stamkos
know,0.0036536490315117742,Ididn't
know,0.0036523047380527807,crooks_sociopaths
know,0.0036505829050677008,PALIN_Well
know,0.0036491126334614044,Ohmigosh
know,0.003645669362407067,COACH_Charlie_Weis
know,0.0036455710283673226,konw
know,0.003645017751300328,VENUS_WILLIAMS_Yeah
know,0.0036423512796683877,COACH_CALIPARI
know,0.0036389723798930795,Rep._RANGEL
know,0.0036388890526545814,Mr._NAVARRETTE
know,0.0036327876032005713,presume
know,0.0036314018435802398,wondering
know,0.003631237558598177,mutually_exclusive_Zucker
know,0.0036281279914136544,NOVAK_DJOKOVIC_Yeah
know,0.0036249959140272625,MACCALLUM
know,0.003624190680665662,UNIDENTIFIED_FEMALE
know,0.003622575474952594,excite_dingoes
know,0.0036222141269752206,AMÉLIE_MAURESMO
know,0.0036220920979861404,Laughter._THE_PRESIDENT
know,0.0036191199615077663,Jassim_Zeidan_al
know,0.0036140879441004525,RAFAEL_NADAL_Yeah
know,0.0036103085996813666,SMOKEY_SEZ
know,0.0036091325403626584,Idon't
know,0.0036086471888170935,JAGOW
know,0.0036083103256207005,suppose
know,0.0036076065856254225,Tell_Squawk_Box
know,0.003604292452044966,Inquiring_minds_want
know,0.0036039326837308816,QWhat
know,0.0036027507006748394,don'ta
know,0.0036018479231051392,KARSNIA
know,0.003599359558509041,STACY_LEWIS
know,0.00359783794784585,Someway_somehow
know,0.0035977210527624592,clue
know,0.0035968348616572943,QHow
know,0.0035964968137134345,ÔYou
know,0.0035954795105552773,COACH_SABAN
know,0.003594379275074444,ROVE_Well
know,0.003589944765306219,COACH_EDWARDS
know,0.0035898401126133184,don'tI'll
know,0.003589594474971869,Laughing.
know,0.0035841651722473555,download_Quicktime
know,0.0035807578385328442,DI_RITA
know,0.003577237953808987,thought
know,0.003574180910428826,I'ma_worrier
know,0.0035734218822184305,pioneer_LaLanne
know,0.003569606205543696,Chiddy_Bang_maybe
know,0.0035658138289024754,married_Shigemura
know,0.0035609670270158045,Really
know,0.0035576473646138362,insert_HTML_code
know,0.0035558204840200336,exterminate_venemous_snakes
know,0.003555003403183765,JEFF_BURTON_Well
know,0.0035546270484051457,KEVIN_HARVICK_Well
know,0.0035517473222291818,Umm_yeah
know,0.0035507327834817803,COACH_FISHER
know,0.003549478135914441,Yea_yea
know,0.0035461640023339847,bell_rung_Favre
know,0.0035436953835289997,kid_kidder
know,0.0035430252113786143,obviously
know,0.0035407702420334752,shant_try
know,0.0035406501876235064,what've
know,0.0035405909502501665,Pros_Tell
know,0.003539784137225277,sanctuary_DellaBianca
know,0.003538574510061676,why_wouldn'tI
know,0.003538041373701617,Cassell_chirped
know,0.0035349562912980748,Choreographed_chaos
know,0.0035346960417712014,PRESIDENT_OBAMA_Hello
know,0.00353296867996461,foggiest_notion
know,0.003532841122154018,anything
know,0.003531250006306108,Q.Do
know,0.003528980425075545,Dispatcher_Ok
know,0.003528656594101287,knowed
know,0.003527483694109157,UNDER_SECRETARY_HUGHES
know,0.0035255979710578367,COACH_RODRIGUEZ
know,0.0035255904676572136,COACH_PEARL
know,0.0035253187655714946,Illinois_Sweer
know,0.0035249894057757247,JENNY_BROCKIE
know,0.003524776151231701,Ms._MALVEAUX
know,0.0035229303146784297,collapse_origin_Kuzar
know,0.0035223588714836107,faintest_idea
know,0.0035220871693978917,What've
know,0.0035208025082280603,CAPTAIN_TOM_LEHMAN
know,0.0035181794773365693,anybody
know,0.003516375501860458,Jerry_Micco_Well
know,0.003515526432842586,How're
know,0.003515298961328961,ANDY_RODDICK_Well
know,0.0035123607876113017,FLOYD_MAYWEATHER_Well
know,0.003511444187987822,rescuer_Dedas
know,0.0035100252554384204,MORGAN_PRESSEL
know,0.0035099691773916586,COACH_SHULA
know,0.0035082607715445357,woods_Boulmay
know,0.003506120327787854,Exposing_untruthful_things
know,0.0035052471689048237,Sorry_ma'am
know,0.0035032429711068236,happened_Koher
know,0.0035008154235473543,phenomenally_manipulative
know,0.0035002814973556506,I'ma_late_bloomer
know,0.003500268465133516,sweat_Bammer
know,0.0034999134358092987,TV_touchdownSee_why
know,0.0034990094734921318,SoundSlam_Yeah
know,0.0034988653292170047,Why_wouldn'tI
know,0.003498267821577916,COACH_BLUDER
know,0.0034981197281445664,FRATTO_Well
