basic word,probability,word form Word2Vec
thymine,0.008707763267873259,nucleobases
thymine,0.008701569200168513,histone_H4
thymine,0.00870066234314637,tRNA_synthetase
thymine,0.008691058359184933,actin_binding
thymine,0.008683406962206597,CTCF
thymine,0.008682585436749268,globular_proteins
thymine,0.008681905293982661,pyrrolysine
thymine,0.008681455211807465,catenin
thymine,0.008678743006580725,5_hydroxymethylcytosine
thymine,0.008678713726141818,trimers
thymine,0.008669643482752454,RecA
thymine,0.008662837035582571,synthetase
thymine,0.008661255891881603,3'_UTR
thymine,0.008659943291634609,flavin
thymine,0.008655800527821278,aspartate
thymine,0.008654929643909792,dimerization
thymine,0.008653184529750946,encodes_protein
thymine,0.008650968418817684,porphyrin
thymine,0.008647351029736738,CD1d
thymine,0.008640634097051514,phosphatidylinositol
thymine,0.008639948098197126,Amino_acid
thymine,0.008638151115832216,cytoplasmic_domain
thymine,0.008637588931405205,MTHFR_gene
thymine,0.008636892893543191,tRNA
thymine,0.008633705508622191,amino_acid
thymine,0.008632306740226414,chromatid
thymine,0.008631515331791961,heterodimer
thymine,0.008624207770824788,adduct
thymine,0.00862249026393691,Gly
thymine,0.008620525128194279,beta_globin
thymine,0.00862051090626681,ganglioside
thymine,0.008618053859150543,dsRNA
thymine,0.008617419728502218,ribonucleic_acid_RNA
thymine,0.008617200543502401,piRNAs
thymine,0.008614614662454945,centromeric
thymine,0.00860856281402489,transcriptional_repressor
thymine,0.008598527989319538,intermediate_filaments
thymine,0.008597638700560739,alkynes
thymine,0.008590961087322047,noncoding
thymine,0.008588305769805182,NF1_gene
thymine,0.00858533004062828,heterochromatin
thymine,0.008581680024772553,intestinalis
thymine,0.00857655594796386,cadherins
thymine,0.008575281830579429,mitogen_activated_protein_kinase
thymine,0.008574398397908412,PTPN##
thymine,0.008572871632165413,avidin
thymine,0.008572435771917686,amino_terminal
thymine,0.008571512183216168,amide
thymine,0.008571485412529167,Chromosomes
thymine,0.00856968675699632,regulated_kinase_ERK
thymine,0.00856610617761,acetyl_CoA
thymine,0.00856536078129383,methyltransferase
thymine,0.008563204904406319,NHEJ
thymine,0.00856100050564862,transmembrane_proteins
thymine,0.008560712720763364,KaiC
thymine,0.008559556561718529,##S_rRNA
thymine,0.008558797780058858,stilbene
thymine,0.008549586153978772,cysteine_residues
thymine,0.00854634606426774,substrate_specificity
thymine,0.008545214166158,JAK_STAT
thymine,0.00854417680203673,SMN1
thymine,0.008544073902208571,missense_mutations
thymine,0.00853913805679285,phosphorylates
thymine,0.008538749045247374,indels
thymine,0.00853670359744374,glycosylated
thymine,0.008534644764296606,telomere_DNA
thymine,0.008530095420674455,quinone
thymine,0.008529307358575877,tetragonal
thymine,0.008528484159950611,transferase
thymine,0.008527839153710692,alkyl
thymine,0.008527722868539034,SNAREs
thymine,0.008524876809877291,proline_rich
thymine,0.008523892150546053,amino_acid_alanine
thymine,0.008522182172913895,subunits
thymine,0.008514398595668493,fission_yeast
thymine,0.008514184430172489,Vps##
thymine,0.008512851751910244,oligomer
thymine,0.008512241045613045,RNA_molecule
thymine,0.00850654809170559,S._pombe
thymine,0.008500579901672412,glycolipid
thymine,0.008500502935947285,transmembrane_protein
thymine,0.008497738862514481,hydrogens
thymine,0.008493614503548463,monomeric
thymine,0.008491775691985115,unmethylated
thymine,0.008480368869570987,protein_fragment
thymine,0.008478612879820546,sister_chromatids
thymine,0.008471983788452042,alpha_helix
thymine,0.008470223615781758,dinucleotide
thymine,0.008462194082849539,metabolic_enzymes
thymine,0.008460507529568506,codon
thymine,0.008458792532432535,alkenes
thymine,0.008455887912892979,saccharide
thymine,0.008455445359973501,disulfide_bridges
thymine,0.0084550195387334,Adenine
thymine,0.008450531265740968,mRNA_molecule
thymine,0.00844977081091336,moieties
thymine,0.008443695538132179,NFAT
thymine,0.008441336371340258,amino_acid_sequence
thymine,0.008438532978460922,colocalization
thymine,0.008434768350601474,condensin
thymine,0.008434483912052093,carboxyl
thymine,0.008431296527131094,nitrogen_atoms
thymine,0.008427575401638021,antiparallel
thymine,0.008426170777154462,β
thymine,0.008425309095666633,huntingtin
thymine,0.008423699508110727,glycolipids
thymine,0.008421627289620093,extracellular_domain
thymine,0.008418788760214069,N_acetyl
thymine,0.008416485644548055,acyl
thymine,0.008415337851342908,fucose
line,0.013941645622253418,line
line,0.009433737324833658,lines
line,0.006615686460456516,homez.##/telenews/www/wp-content/plugins/wp-postviews/wp-p
subject,0.013321022503077984,subject
subject,0.007720203726582109,Subject
subject,0.0070637089642146544,topic
subject,0.006713664440390232,Note_Movie_showtimes
subject,0.0063210641765015785,Indicate_Pet_Ohana
subject,0.0063088263344281414,concerning
subject,0.00626503871140946,Sonus_sole_discretion
subject,0.006165798490557206,Type_Inbox
subject,0.006139214750178257,relating
subject,0.006027349614780575,subjects
organization,0.013192864134907722,organization
organization,0.00832224439206275,organizations
organization,0.008062325431748008,organziation
organization,0.00773859132456145,organiztion
organization,0.00762468530174254,nonprofit_organization
organization,0.007450671800499076,organizaton
organization,0.0074207761188388455,ganization
organization,0.007413749241798606,group
organization,0.007356327955402864,organzation
organization,0.007117842700044008,organi_zation
organization,0.007026174037992883,###c#_organization
organization,0.007013974511314025,orgnization
organization,0.007009202116869395,nonprofit
organization,0.006903824911013157,###c#_non
organization,0.0067671192829005244,###c#_charitable
organization,0.0067543897522909235,###c#_nonprofit
organization,0.006745418216911325,group_El_Rescate
organization,0.006696263104580824,charitable_organizations
organization,0.006631020721604708,association
organization,0.00645531183686765,SIGAR_failing
organization,0.006415973199417613,organiza_tion
organization,0.006412278505844027,Janette_Peralta
organization,0.0063863838034117215,Salvador_Sanabria
organization,0.0063857830274427485,executive_Ellen_Ziffren
organization,0.00634128825382968,nonprofit_nonsectarian
organization,0.006325624435879473,advocacy
organization,0.006316347008023526,inter_denominational_Christian
organization,0.006297415880975044,Association_www.the_dma.org
organization,0.00624818449211445,Rehme_operates
organization,0.006227227318882644,Electro_Rent_Corporation_www.ElectroRent.com
organization,0.006214612989424162,Organization
organization,0.0062050045057004954,notfor_profit
organization,0.006183316807762962,ChildHelp
organization,0.0061691022438845056,organistion
organization,0.006162733153621813,nongovernmental_organization
organization,0.006141980826122884,nonproft
organization,0.006140526067559271,Bayou_Cajuns
organization,0.006126794326252738,Foundation
organization,0.006106038066973907,agency
organization,0.006097108601639256,CharityNet_USA
organization,0.006090699014043577,Californians_Aware_nonprofit
organization,0.006085073423360288,charities
organization,0.0060795166388252775,charitable
organization,0.006063673531711555,organiation
organization,0.006062074870003542,grantmaker
organization,0.006010159255004088,###c#_nonprofit_organization
organization,0.006000728487731977,entity
organization,0.005961333232651356,STOPP_International
organization,0.005952067993313104,NGO
organization,0.005948834890699972,MONTROSE_Voices
organization,0.005947633338762026,organizations_NPOs
write,0.010382965207099915,write
write,0.007196118544090524,writing
write,0.006548047165289006,read
write,0.006541447504119446,Write
write,0.00637482586352256,written
write,0.0055404180273370685,handwrite
write,0.005523703506625566,publish
write,0.005448623077727532,reread
write,0.005290390878879947,scribble
write,0.005267323008434133,Geno_Excellent
write,0.005249531029911658,compose
write,0.005244484120980886,wrote
write,0.005191590287443759,rickhoro@execpc.com
write,0.005182920805683278,jot
write,0.005138451999090243,rewrite
write,0.005086047694058848,ALL_CAPITALS
write,0.004949519988541873,ghostwrite
write,0.004878329795025671,proofread
write,0.0048666262886136735,PUBLIC_ENQUIRIES_Call
write,0.00482501450900763,jotted
write,0.00476740176920476,starmag@thestar.com.my
write,0.004742727614009734,e_mail_info@aidtochurch.org
write,0.004736085560042902,notate
write,0.0047297903843661615,NaNo
write,0.00472120352214489,Foster@gripe2ed.com
write,0.004699887371592215,serialise
write,0.004695410135214573,Uncorked_c_o
write,0.004690336924183303,penning
article,0.00987197458744049,article
article,0.006558696717633872,op_ed
article,0.0064358184891410986,column
article,0.0060957207804497315,articles
article,0.006061837460079822,op_ed_piece
article,0.0059826231950381725,Op_Ed
article,0.005921796327159612,editorial
article,0.005736650201134452,oped
article,0.005611908460631199,writeup
article,0.005579280230604944,aricle
article,0.00554472847018328,essay
article,0.005497125064701791,excerpt
article,0.00545815489200141,Op_Ed_piece
article,0.005389529164575357,artcle
article,0.0053799232809090825,Alternatively_EMAIL
article,0.005368839885825594,OpEd
article,0.005362723306302719,exerpt
article,0.005358908019950981,oped_piece
article,0.005355604066702213,OpinionJournal
article,0.005335645600051286,http://www.washingtonpost.com/wp-dyn/content/article/####/
article,0.005335122498637546,op_ed_column
article,0.005300314777456627,editoral
article,0.005261402857894559,blurb
article,0.005248561865597523,article_##.####/NEJMoa#######
article,0.005233307192761494,following_Subject_Collections
article,0.005215773586544792,Page_A9
article,0.005204301248790344,obituary
article,0.005169076340992618,Catherine_Rampell
article,0.005155868177399547,artcile
article,0.005145278462952874,SocialistWorker.org
article,0.005130002607157458,story
article,0.005115361063312562,blog
article,0.005087575493168295,blog_entry
article,0.005082206201379336,CounterPunch.org
article,0.005055452123674087,Freakonomics_blog
article,0.005047469090063039,penultimate_paragraph
article,0.005038597548988832,http://www.jpost.com_servlet_Satellite
article,0.00503328121459834,Dan_Rodricks_column
article,0.005023489391621894,truthout.org
article,0.005021105720275365,NYT.com
article,0.005018499627855277,Reason.com
article,0.004985656037741926,Editor_Note
article,0.004977845998299202,Counterpunch
article,0.004951562653024766,comments@marketoracle.co.uk_quoting
article,0.00494738549111684,slate.com
article,0.00493724650297267,Dith_recalled
article,0.0049338531105620476,forums_newsgroups_mailing
article,0.0049295182532898,artical
article,0.004899312824243385,"####,######,##"
article,0.004894650807931722,NRDC_Switchboard_blog
article,0.004893503397631616,NEJM.org
article,0.00488562657302527,Daniel_Engber
article,0.004884416790678081,New_YorkTimes
article,0.004880088405976757,Op_ed_piece
article,0.004879316993205762,unbylined
article,0.0048707511340038145,Page_B6
article,0.004863293849676431,cato.org
article,0.004858889559370638,Washinton_Post
article,0.004858207291553729,paragraph
article,0.004854113096236734,Laura_Meckler
article,0.0048479417940687775,way_knoc
article,0.004841819330390518,CAPSULE_REVIEWS
article,0.004835153464962438,artice
article,0.004832521776466425,views_Trackback_Print
article,0.004831918062123908,www.salon.com
article,0.004830422015617231,IGN_Insider_Member
article,0.004820214771270592,forums_newsgroups
article,0.004817965847082384,amarillo.com
article,0.0048022219067260785,Felicity_Barringer
article,0.004800450481747376,Page_1C
article,0.004794766976060849,DoubleX
article,0.004792856390807287,Rude_Pundit
article,0.0047858101147335574,report
article,0.00476986081735431,Daily_Howler
article,0.004767984065994213,editorialist
article,0.004766293253944287,Alternet.org
article,0.0047586706248505806,Rekha_Basu
article,0.004754445801284035,Milbank_Quarterly
article,0.004747356865083763,sub._req
article,0.004740591263221905,Op_ed
article,0.004737534150291545,TheNew_York
article,0.004735479991646585,Manya_Brachear
article,0.004732340794748602,published
article,0.004728692324202033,ForeignPolicy.com
article,0.004727123902584118,StatesmanJournal.com_Opinion
article,0.0047270915397295,Page_D1
article,0.00472454575990211,www.californian.com
article,0.004723516915333015,obit
article,0.004722378625473755,Page_A7
article,0.004718613060235022,commentor
article,0.004712131663078267,opeds
article,0.004706580256680137,Melik_Kaylan
article,0.004704265135743846,VDARE.com
article,0.004700081795472766,http://online.wsj.com/article/SB##################.html
article,0.004698044406670654,http://www.nytimes.com
article,0.004694837541985741,City_Brights_Blog
article,0.0046943497455043115,Daily_Forty_Niner
article,0.004691821618143077,NYT_op_ed
article,0.004691715114930606,www.time.com
article,0.004686387306437112,Buzzflash
article,0.004684669427272414,SciAm
article,0.004682275458653962,Farhad_Manjoo
article,0.004679229231411064,peer_reviewed_scholarly
article,0.004677616090212222,Cynthia_Crossen
article,0.0046767408220986795,Readers_Views
article,0.004675958523640222,Katherine_Mangu_Ward
article,0.004674991462702671,NYTimes
article,0.004674372449556152,Washington_Post.com
article,0.004669625112991405,Swampland_blog
article,0.004669114074096203,TomPaine.com
article,0.004663297586497972,www.nejm.org
article,0.0046562586656184735,blogpost
article,0.004655483133938709,Whitworthian
article,0.004655445475344244,Nutrition_Reviews
article,0.004645237054166529,TPM_Cafe
article,0.004644403269348452,Charles_Krauthammer_column
article,0.004639416447659528,Hemscott.Com
article,0.004637436429372421,editorials
article,0.004634419622906449,Larry_Greenemeier
article,0.004627760230049294,FrontPageMag.com
article,0.0046247954983584805,TalkBack
article,0.004624047033793488,FrontPageMagazine.com
article,0.0046228937393379965,Page_9A
article,0.004622243245960167,Op_eds
article,0.0046219210884528295,Commonweal_magazine
article,0.004621205869365763,page
article,0.004620502418589467,Schneck_outdoor
article,0.004616252881570304,AuctionBytes_Newsflash
article,0.004616224049208917,Peter_Suderman
article,0.004615863938899345,Mamadou_Dem
article,0.004612272250452243,James_Kirchick
article,0.004607886789443683,www.clarionledger.com
article,0.004607461953424874,Page_B1
article,0.004606950031906365,Gateway_Pundit
article,0.004603751405038992,letters@nanaimodailynews.com
article,0.0045997748928297,Spout_Off
article,0.004599085858234098,William_Saletan
article,0.004596935493648591,www.herald
article,0.0045884858465155,LifeHacker
article,0.004585077155300876,FrontPageMag
article,0.004581982383776051,ChronWatch
article,0.0045812145014982875,newsblog
article,0.0045799705910498645,http://online.wsj.com/article/SB##########################
article,0.004575854330150175,OpinionJournal.com
article,0.004573237057834856,ADDitude
article,0.00457319586874716,paragraphs
article,0.00457084426604748,PoliGazette
article,0.004564282255961949,Motoko_Rich
article,0.0045639386212874555,Chattanoogan.com
article,0.004561281630923286,Catalina_Camia
article,0.004557059749434433,SearchEngineWatch
article,0.004556672866217859,Barry_Petchesky
article,0.0045530852966795266,Trib_Talk
article,0.004548707485072967,quote
article,0.004542374074424149,newsblog.info/####
article,0.004541383771072827,Katherine_Boehret
article,0.004539759449978753,iht.com
article,0.004539163385038236,Seth_Freed_Wessler
article,0.004538554374955872,sub._req'd
article,0.004537109520601046,Aliran_Monthly
article,0.004534004157596527,Matthew_Karnitschnig
article,0.00453369759310096,Mark_Giannotto
article,0.004530790526132922,bitterlemons_international.org
article,0.004527876398178421,Jess_Bravin
article,0.0045269752397811835,Laurie_Goodstein
article,0.004524935497316918,SusanG
article,0.004524905488124453,Mondoweiss
article,0.004524625696535889,Sitnews
article,0.004524258819447624,Porn_O_Rama
article,0.004523327063442384,Obsidian_Wings
article,0.004522455031614303,journal
article,0.004520031936426694,editorialize
article,0.0045189118874491285,Morgan_Liddick
article,0.004518603557706946,"#######,##"
article,0.004516248130306266,Acrobat_PDF_format
article,0.004515823000079688,clarionledger.com
article,0.004515365212790723,Truthout.org
article,0.004514220156152771,Reportermailbox@gmail.com
article,0.0045141527825736105,columns
article,0.004510620818303668,introductory_paragraph
article,0.004510498722079426,TruthOut
article,0.00450958108804711,bylined
article,0.004509412506995325,BusinessRockford.com
article,0.004508386604503922,CounterPunch
article,0.004507822019794716,Locus_Magazine
article,0.0045050370490509195,thedailybeast.com
article,0.00450346656797862,GrrlScientist
article,0.004501541566544365,Editor_note
article,0.004499648927964728,MRC_CyberAlert
article,0.004499067279204905,Foster_Kamer
article,0.0044988425044691915,newsweek
article,0.004496991643392789,John_B._Judis
article,0.004496964870485787,www.wsj.com
article,0.004496342621053806,Gerald_Seib
article,0.004494629743421186,fortune.com
article,0.0044931587045748955,Lede_blog
article,0.004484930890099825,Dan_Froomkin
article,0.004481833470705077,Useless_Knowledge.com
article,0.004475938429632453,Magicvalley.com
article,0.0044752761679438535,Ron_Radosh
university,0.007554278724385549,university
university,0.00529095585828826,universities
university,0.005122486389828429,faculty
university,0.005105401340139426,unversity
university,0.004976075654877565,undergraduate
university,0.0049748239039252296,univeristy
university,0.004861168519614156,campus
university,0.004823611038072689,college
university,0.004772187938248407,academic
university,0.004758175982174401,professors
university,0.004645740379636665,undergraduates
university,0.004637802117302248,University
university,0.004536647132249716,student
university,0.004490812334968397,Steve_Lazarin
university,0.0044805623858032995,universitywide
university,0.004477893184491988,provost
university,0.004449340655215184,universitys
university,0.004399947373122243,colleges
university,0.004369779724900824,Provost_Nariman_Farvardin
university,0.0043680714000399745,Carwein
university,0.004337486801681195,Robert_Berdahl
university,0.004336630838170263,spokeswoman_Robin_Kaler
university,0.004332166409863641,deans
university,0.004328491305089194,Provost_Arnett_Mace
university,0.004320147799640711,Universities
university,0.004289005766865028,Levin_Stankevich
university,0.004274148653763132,student_Reyhan_Aksoy
university,0.004249227553058482,PASSHE
university,0.0042243091539745925,El_Aasser
university,0.004220185580153912,spokeswoman_Annemarie_Mountz
university,0.004212800249535131,Vicky_Triponey_vice
university,0.0042073105561499236,univer_sity
university,0.004198370893053638,Faculty
university,0.0041783415270058855,Brian_Mattmiller
university,0.0041762639806411095,UNC_CH
university,0.00417261679261452,Univeristy
university,0.004154127800670343,Boschini
university,0.004149934434980018,regents
university,0.004141099684823263,liberal_arts
university,0.004136191290171676,spokeswoman_Marie_Felde
university,0.004129661022523573,IU_Bloomington_campus
university,0.004127813564193561,President_Sidney_Ribeau
university,0.0041262295138876914,students
university,0.004113714705985094,spokeswoman_Lynn_Bretz
university,0.0041116452644826,David_Shulenburger
university,0.0040989368404255044,Kaist
university,0.004096739071936889,Pegnetter
university,0.004096060514855893,vice_chancellor
university,0.004080425334974991,nondegree
university,0.004074529497935464,institute
university,0.004070163678786598,campuses
university,0.004070118651773924,uni_versity
university,0.00406706582031463,polytechnic
university,0.0040635311998197254,President_Henry_Bienen
university,0.0040284763196426765,bachelors_masters
university,0.004024104646982163,undergrads
university,0.004022028451427767,TSUS
university,0.004019206158273364,untenured_faculty
university,0.004010308370298865,Dan_Mogulof
university,0.004008304668234874,Prof_Ogot
university,0.004004046463646299,Lynn_Bretz
university,0.004000310572404742,Carl_Amrhein
university,0.003993215215747581,CSU
university,0.00398854906642418,Provost_Janie_Fouke
university,0.00398549848631552,Katherine_Tachau
university,0.003983452458859615,campuswide
university,0.003971571631295467,Manoa_campus
university,0.003971195205469513,Nancy_Mergler
university,0.003968735379767135,Maidique
university,0.003965581237529325,Katehi
university,0.003962950759448913,president_Alastair_Summerlee
university,0.003959626865373322,seminary
university,0.003959292764939282,Professor_Skegg
university,0.003956968920815179,nontenured_faculty
university,0.003955939153035326,Regents
university,0.003949041014693677,President_Ham_Shirvani
university,0.0039482350311668135,Harry_Hellenbrand
university,0.003940321983959494,undergrad
university,0.003940285962349355,semester
university,0.003935571634122392,academics
university,0.003932696209093034,Univerity
university,0.0039304813303396025,Sheldon_Ekland_Olson
university,0.003929297570176404,Rochville
university,0.003928117862444347,Lori_Berquam
university,0.0039256625394432365,Philip_McConnaughay
university,0.003925219473638525,NYUAD
university,0.003924992087224521,Stan_Zygmunt
university,0.003924427898755717,MSU
university,0.003924296419878709,UW_Madison
university,0.003923531861203505,Ken_McConnellogue
university,0.003923391827194089,Rod_Sievers
university,0.003917474377188479,President_Lois_DeFleur
university,0.00391482408722249,spokesman_Tom_Luljak
university,0.003912312030185411,Michael_Amiridis
university,0.003911350703464822,NCCU_Chancellor
university,0.003910784263645384,SNESL
university,0.0039086968113378195,SUTD
university,0.003907527459818677,SUCO
university,0.0039025164035781934,spokesman_Don_Egle
university,0.003902088646957791,tenured_professors
university,0.0039001813027009224,lecturers
university,0.0038975611808334254,humanities
university,0.003896649383826778,Chancellor_Walter_Wendler
university,0.003896448563350252,Joni_Worthington
university,0.0038964111909297328,WLU
university,0.003894755097403585,KwaZulu_Natal_UKZN
university,0.0038937397382677874,port_Hassy
university,0.0038924226981470744,Provost
university,0.0038886823042042495,UC
university,0.003888096953039488,SUNY_campuses
university,0.003887257649523246,Chancellor_Nancy_Belck
university,0.0038867794626486485,nonuniversity
university,0.0038844821844620236,Larry_Abele
university,0.0038838806235726997,tertiary_institution
university,0.0038800110021035006,IU_Kokomo
university,0.003879455368767104,DeFleur
university,0.003875564584601948,deanships
university,0.0038733118831578706,faculties
university,0.0038727783130576843,Glasgow_Caledonian
university,0.0038711415811469863,Alan_Cubbage
university,0.003865738789896239,Wallace_Loh
university,0.003865596054266063,Potes_Fellow
university,0.0038629439632195672,associate_deans
university,0.003861881325720462,Bronson_Hilliard
university,0.003859639430759426,Indira_Samarasekera
university,0.0038593463049069188,Johannesburg_UJ
university,0.0038584894408557335,President_Elson_Floyd
university,0.003858205320405761,postgraduate
university,0.003852542723291885,multicampus
university,0.003851965476989405,Marye_Anne_Fox
university,0.003851139681576965,Lisa_Lapin
university,0.00385067500280617,President_Peter_Likins
university,0.0038491377805934812,Unviersity
university,0.003849054930890161,UT_Knoxville
university,0.0038482372403400023,Cathy_Sams
university,0.0038474073924964214,Pete_Englin
university,0.0038471863098641923,scholarships_professorships
university,0.0038468711207754747,NCSU
university,0.0038461925636944783,Awakuni
university,0.003840484489297802,assistantships
university,0.003839412846396162,faculty_senate
university,0.0038387968768627823,Provost_Susan_Hockfield
university,0.0038386982677050263,CQU
university,0.0038381363305868554,school
university,0.003834499048503054,premedical
university,0.003828816189233475,spokesman_Ken_Torisky
university,0.0038273284967347276,UDLA
university,0.003824983940184795,president_Alan_Wildeman
university,0.0038244386630613136,distinguished_professorship
university,0.00382299329595448,niversity
university,0.0038228780268020346,Prof._Venansius_Baryamureeba
university,0.003819866620194401,David_Kertzer_'##
university,0.003819496498150221,Linda_Bensel_Meyers
university,0.003818084901302893,Univesity
university,0.0038168876330358925,UM
university,0.00381565479342888,NUS_NTU
university,0.0038133516617306074,Makerere_Kyambogo
university,0.0038094991505262243,baccalaureates
university,0.0038072914760948207,postsecondary_institution
university,0.003805303083215139,campuswide_e_mail
university,0.00380500050168997,graduate_assistantship
university,0.003804335002442649,Bob_Roseth
university,0.0038038388047629823,seven_womenA_masseur
university,0.003803825746929307,Bomotti
university,0.003802660898111432,graduate_assistantships
university,0.0038023659711784175,Urbana_Champaign_campus
university,0.003802162449081131,Salovey
university,0.0037956272284616344,President_Roderick_McDavis
university,0.003795548431189455,spokeswoman_Coralie_Alder
university,0.0037941773586535332,visiting_professorship
university,0.003792393838681518,Olive_Mugenda
university,0.003791141187188929,Shochat_Committee
university,0.003789428359626812,nonfaculty
university,0.0037873152419220235,Nongxa
university,0.0037864687340837533,Max_Blouw
university,0.0037863615697935893,Provost_Kathy_Krendl
university,0.003785950473167876,vice_chancellors
university,0.003785737945668055,USDSU
university,0.003784066542957598,technikon
