basic word,probability,word form Word2Vec
file,0.00428894469948593,Image_###K_GIF
file,0.004105721908338467,Filing
file,0.0039830279173419525,Image_##K_GIF
file,0.0039523430364094,Photographs_stapled
file,0.0039433331305746555,bankruptcy_Pottow
file,0.003862780381542058,filer
file,0.0038407432353634863,pst_file
file,0.0038330698081866232,Ambrilia_intends
file,0.0037889516092648456,priest_defrocking
file,0.0037649974420737864,folder
file,0.0037466077930979613,docketing
file,0.003745491544192847,####A_####EZ
file,0.003732293091477934,filers
file,0.003723885332815313,NETFILE
file,0.003704758564635341,unfiled
file,0.003703310112622149,View_Larger_Version
file,0.003701770827451434,pptx
file,0.0036797037133001753,DOCX
file,0.003678448078475588,specially_crafted_PDF
file,0.0036730025029116375,submit
file,0.0036629885538369544,Files
file,0.0036485588588333617,malicious_WMF
file,0.0036463358857276307,refiled
file,0.003642022356139668,docx_format
file,0.0036310726629255885,resave
file,0.0036282119992382678,ONStor_SAN
file,0.0036194378879172984,fi_ling
file,0.0036041690896784773,comma_delimited_text
file,0.0035991609535918068,m4v
file,0.003597243003339856,Qualified_Voter
file,0.0035959206955837875,W2_W3
file,0.0035817911449267936,Montet_attorneys
file,0.0035725565954518312,PDF
file,0.003567718277877052,XLSX
file,0.003566217556144058,scanned_PDFs
file,0.003564061488279674,folder_permissions
file,0.003556405716652611,MDB_files
file,0.0035503865680300284,docx
file,0.0035481452424449,HFS_HFS_+
file,0.0035443274621105303,DOC_XLS
file,0.0035318491699795618,PDF_JPEG
file,0.003512437125284401,xlsx
drive,0.006156709510833025,drive
drive,0.004872795777131317,drives
drive,0.003328238274488249,driving
drive,0.0031523201889893104,drove
drive,0.0030202074983197436,push
drive,0.0029761841242112452,run
problem,0.006070679519325495,problem
problem,0.00475058262016631,problems
problem,0.003860694045822455,dilemma
problem,0.003786900254220127,prob_lem
problem,0.0037737614566969724,conundrum
problem,0.003641925884524111,probem
problem,0.003552983270330712,shortcoming
problem,0.003497989273945068,Problem
problem,0.0034271752404767264,issue
problem,0.0033704006260246167,quandary
problem,0.003233895499666073,trouble
problem,0.0032329872795183734,difficulties
problem,0.0032206673274909337,Problems
problem,0.003141119183295432,probems
problem,0.003084581212658699,concern
problem,0.0030413191771690162,issues
problem,0.0030390576728171748,dilema
problem,0.003037892545775106,woes
problem,0.003027983176466381,impediment
problem,0.003023205793753203,bugbear
problem,0.003021966489368394,difficulty
problem,0.0030212717552315083,Achilles_heel
problem,0.0030166973651489515,theproblem
problem,0.0030135531504184992,headache
problem,0.002996553512665881,misconception
problem,0.00299328808130217,problematic
problem,0.0029838445818899245,troubles
problem,0.0029837669670605693,stumbling_block
problem,0.002982598402531886,probelm
problem,0.002961298469024154,quandry
problem,0.002947691449639994,prob_lems
problem,0.0029385412221120955,dilemna
problem,0.0029370858988315984,predicament
problem,0.0029367101272684965,obstacle
problem,0.002921475186591707,plaguing
problem,0.002918137206168389,fundamental_flaw
problem,0.0029055634228924987,flaw
problem,0.00289696590702819,imbalance
problem,0.002889646412503194,problems_besetting
problem,0.0028893178611509585,bottleneck
problem,0.002879874542659061,drawback
problem,0.002866736468817299,mess
problem,0.002862462406512667,aproblem
problem,0.002852602247538638,dilemmas
problem,0.0028434373654625394,shortage
problem,0.0028358045168945523,pitfall
problem,0.0028323449579972793,pro_blem
problem,0.0028206672732057625,problem.The
problem,0.0028194160280779756,paradox
problem,0.002810443826172654,challenge
problem,0.0027907976855673367,Let_OnSite_Mechanic
problem,0.0027779284593629217,trial_Sadeddin
problem,0.0027721994356184887,deficiencies
problem,0.0027679546824102563,easily_fixable
problem,0.002757046270939062,malady
problem,0.0027568895939175664,discrepancy
problem,0.0027534218936046267,bugaboo
windows,0.005987926851958036,windows
windows,0.004347777103828887,window
windows,0.0036453780929368573,panes
windows,0.0036077392623970472,window_panes
windows,0.00355732597166758,double_paned
windows,0.003543640681616389,Leaded_glass
windows,0.003527153661779525,including_overhead_portholes
windows,0.003523519265039715,glass_panes
windows,0.003498122387576158,double_paned_windows
windows,0.0034718592937826864,Shopkeepers_boarded
windows,0.003435039567683401,drapes_blinds
windows,0.003425101457379953,window_pane
windows,0.00342340721390319,arched_stained_glass
windows,0.003404106686308306,refrigerators_furnaces
windows,0.0033747349216316225,window_sashes
windows,0.0033634501964897867,double_pane_windows
windows,0.0033435764742406615,windows_skylights
windows,0.0033404174792937835,doors
windows,0.0033213539387788593,yelling_Yay
windows,0.003313417726866219,dual_paned
windows,0.0033082993056106347,double_paned_glass
windows,0.003300664324263486,walls
windows,0.0032945440615418653,flyscreens
windows,0.0032888046199261445,louvres
windows,0.0032846876832283434,triple_paned
windows,0.0032642004356923937,obscuring_windshields
windows,0.0032323142523736637,louvers
windows,0.0032217294243158667,sash_windows
windows,0.0032215027875752422,storefront_windows
windows,0.0032185814935248303,Frosted_glass
windows,0.0032161498775974684,metal_grilles
windows,0.003213639028037951,sliding_glass
windows,0.0032134876989386996,door_jambs
windows,0.00321316612460279,windowpanes
windows,0.0031824195493357355,windshield
windows,0.0031650559628296215,Blast_shatters
windows,0.0031481010362731376,jalousie_window
windows,0.003142627848214119,vertical_blinds
windows,0.0031396605129990762,scrubbing_floors_washing
windows,0.003131642212188257,padlocked_doors
windows,0.003129354430286835,skylight
windows,0.0031260615947451,wooden_shutters
windows,0.0031224072111431245,air_conditioner_vents
windows,0.0031129609204122444,VANDALS_smashed
windows,0.0031037119999452467,jalousie_windows
windows,0.003102447117096785,glazed_windows
windows,0.0031011037144326736,fanlight
windows,0.00309872385020199,multipaned
windows,0.0030926899592775836,jalousies
windows,0.0030919640078910793,windscreen
windows,0.003091208076211327,air_conditioning_vents
windows,0.003090397894477126,awnings
windows,0.0030878581353491197,shutters
windows,0.00307964995934773,triple_pane_windows
windows,0.003077793322615874,clerestory_windows
windows,0.0030757717942711538,Venetian_blinds
windows,0.0030671296178341745,Boomer_stares
windows,0.003065238004093529,single_pane_windows
windows,0.003052964999999269,Window
windows,0.003051472409685424,Clerestory_windows
windows,0.003051279322320577,Sunlight_pours
windows,0.0030480996266950278,transom_windows
windows,0.0030440790552255237,skylights
windows,0.003037891693752348,sysprep
windows,0.00303604933335061,tinted_windshield
windows,0.0030302349410017693,paned_windows
windows,0.003029574303825555,balconies
windows,0.003026296458430444,exterior_walls
windows,0.0030236417748449873,french_doors
windows,0.0030227480765795955,casements
windows,0.003019980253077953,plantation_shutters
windows,0.0030182578138492067,sheetrock_walls
windows,0.0030150638418935394,paned_window
windows,0.003009602431806868,thicker_panes
windows,0.0030068788649285916,pane
windows,0.0030019535310378542,Window_panes
windows,0.0029997874548506887,Sunlight_streams
windows,0.0029981685190152985,doorframes
windows,0.0029977284511394087,baseboard_molding
windows,0.0029926535726906844,doors_ajar
windows,0.0029880689077273898,stained_glass_windows
windows,0.002985070164586087,windscreens
windows,0.0029825077417840185,shatterproof_glass
windows,0.002979735456929214,operable_windows
windows,0.002977423048358338,venetian_blinds
windows,0.002975702572124983,blinds_drapes
windows,0.0029733712474167007,doorways
windows,0.0029726315550624577,casement_window
windows,0.002970290772285472,Plastic_sheeting
windows,0.0029684860657044204,frosted_windows
windows,0.0029673166558136232,ornate_stained_glass
windows,0.002963962253598254,UPVC_doors
windows,0.002963580540221722,Vinyl_siding
windows,0.002963168132735436,lizenz_kaufen
windows,0.002961380200842273,thermal_pane_windows
windows,0.002959178076921559,leaded_glass_windows
windows,0.002957753299175775,leafy_courtyard
windows,0.002955151438011755,miniblinds
windows,0.0029545761019079964,casement_windows
windows,0.0029462123139083196,drafty_windows
windows,0.0029435165858737733,darkly_tinted
windows,0.0029385528843458436,Sliding_glass
windows,0.00293821328614316,Retractable_awnings
windows,0.0029291713724628743,partitions
windows,0.0029289536584285736,attic_vents
windows,0.002926252933678486,soundproof_windows
windows,0.0029161320863495266,elongated_teardrop_shape
windows,0.00290483272796932,drywalled
windows,0.002903865863512073,window_sills
windows,0.002903184347203061,pane_windows
windows,0.002903143481208098,ridge_vents
windows,0.002901030405896496,frosted_glass_doors
windows,0.00290040278273368,paned
windows,0.0029001060135213502,roof
windows,0.0028957072977578435,louvered_windows
windows,0.002894424212588481,windshields
windows,0.0028893068620576556,uPVC_doors
windows,0.0028835681342584407,façades
windows,0.00287847433967231,canvas_awnings
windows,0.0028731769289278702,shades_blinds
windows,0.0028701642663647026,louvered_doors
windows,0.002866373722264226,roofs
windows,0.002862427744619589,leaded_windows
windows,0.0028616402265594504,Distant_thunder
windows,0.0028610798806023158,double_paned_window
windows,0.0028609610301540828,Parthenon_shimmers
windows,0.0028596866892369177,slanted_ceilings
windows,0.0028555033676040675,mullions
windows,0.0028523984442575118,UPVC_windows
windows,0.0028508425027287676,luxury_Safi_Landmark
windows,0.0028491132822432153,rear_windscreen
windows,0.0028488741537137374,gable_vents
windows,0.0028468042643007424,sliding_sunroof
windows,0.0028436354543769082,Lacerra
windows,0.0028420871863756025,glass_pane
windows,0.0028411956295597285,paned_glass
windows,0.002840805528839252,windowpane
windows,0.0028393429188186547,vista
windows,0.002836471591923656,wanton_vandalism_smashing
windows,0.002835568078681308,soffits
windows,0.0028318869269603614,casement
windows,0.002831012501740629,breezeways
windows,0.0028309819860850016,flicking_cigarette_butts
windows,0.002829540255197202,vista_oem
windows,0.002824750011080207,7_billiger
windows,0.002823851316099274,grilles
windows,0.0028234960139334603,jamb
windows,0.0028190357314963194,sidelites
windows,0.0028189695250153968,balcony_railings
windows,0.0028174191155645734,jambs
windows,0.0028153683207431113,blinds_curtains
windows,0.002813371062159592,facades
windows,0.002813335014426044,louvre
windows,0.0028098028719007045,Vandalism_Someone
windows,0.0028075402520311155,glassless_windows
windows,0.002806777182186304,WINDOW_BROKEN
windows,0.002805500521365495,frosted_glass_panels
windows,0.0028042827504064227,fireplace_dampers
windows,0.0028029679004025476,heater_vents
windows,0.0028017779682872057,un_prix
windows,0.002799048690876882,plaster_walls
windows,0.0027963522490258297,doorway
windows,0.002794243456613263,glass_transoms
windows,0.002789626848361329,multi_paned_windows
windows,0.002785633223464923,glass_paned
windows,0.0027852284895060753,burglar_proofing
windows,0.002784384044579591,ceilings
windows,0.002782963906641095,window_blinds
windows,0.0027818041332731275,gleaming_marble_floors
windows,0.002781543054886093,louvered_shutters
windows,0.002781179365376335,glass_partitions
windows,0.002779973193935484,ceiling_tiles
windows,0.0027798381041617415,windows_xp_professional
windows,0.002778711344807172,Sunlight_streamed
windows,0.002775918537727823,leadlight_windows
windows,0.0027715000135562773,glass
windows,0.0027707911937659147,fireboxes
windows,0.0027706234468870272,acoustic_ceiling_tiles
windows,0.0027704667641639813,VIN_etched
windows,0.002769785426309096,deadbolt_lock
windows,0.0027689113579976166,transoms
windows,0.0027686988191329837,glass_globes
windows,0.0027614919492352508,Velux_windows
windows,0.002760801153311662,heating_vents
windows,0.0027604290764579598,tinted_glass
windows,0.002756184366605602,towel_racks
windows,0.002755730022399594,PVC_shutters
windows,0.0027554944629526457,preisvergleich
windows,0.002753735440627972,clerestory_window
windows,0.002752599937021205,tiled_foyer
windows,0.0027520535104859356,decorative_railings
windows,0.0027500840907461466,louvred
windows,0.002749331371240671,paneling
windows,0.002748722128852882,clapboards
windows,0.002743299086403403,Hardwood_floors
windows,0.0027404263318753924,leaded_glass_window
windows,0.0027390556257299303,taskbar_icons
windows,0.0027374773774353767,burglar_pried
windows,0.0027373513888220846,dual_pane
windows,0.002732920908224065,kaufen_eine
macintosh,0.005641016307263574,macintosh
macintosh,0.003952729204947936,unix
macintosh,0.003916450574822428,microsoft
macintosh,0.0037406852552115955,buy_photoshop_cs5
macintosh,0.003703558651025618,windows_vista
macintosh,0.0036744898177988594,windows_xp
macintosh,0.0036720423938551017,adobe_photoshop
macintosh,0.003671822498916344,mac_os
macintosh,0.0036469333506799484,microsoft_office
macintosh,0.0036374617292352918,ms_dos
macintosh,0.0036337446978163823,freebsd
macintosh,0.003629611748906275,usb
macintosh,0.003626572558766472,adobe_cs4
macintosh,0.0036128593858655023,autodesk_maya
macintosh,0.003611710149014319,purchase_autocad
macintosh,0.0036094436172373068,api
macintosh,0.003605605878963636,cheap_adobe_photoshop
macintosh,0.0035813488446184705,apis
macintosh,0.0035756695702904018,windows_apis
macintosh,0.0035672594294599014,adobe_photoshop_cs4_serial
macintosh,0.0035603179447341315,drm
macintosh,0.0035601884958787466,solaris
macintosh,0.0035497908948295964,adobe_photoshop_cs4
macintosh,0.0035373638047126454,cpus
macintosh,0.003536372932565063,autodesk
macintosh,0.003534199200486976,photoshop
macintosh,0.0035234256934110197,netscape
macintosh,0.0035212946626436703,autocad
macintosh,0.003521106373399474,mozilla
macintosh,0.0035208057830703465,buy_windows_xp
macintosh,0.0035193754572760416,windows_xp_pro
macintosh,0.003512440697166136,buy_windows_vista
macintosh,0.003510030258609631,autodesk_autocad
macintosh,0.0035086248138940235,buy_microsoft
macintosh,0.0035075993099747405,buy_adobe_cs5
macintosh,0.003506890535462659,gui
macintosh,0.0035043217322025533,os
macintosh,0.0035039216175586363,solidworks
macintosh,0.0035013588664528084,cs4
macintosh,0.0034966906381199148,comprar_microsoft_office
macintosh,0.003481558235040816,itanium
macintosh,0.0034731968476753305,matlab
macintosh,0.003468528619342437,archicad
macintosh,0.003466798375680591,win##
macintosh,0.0034639800891719252,xp
macintosh,0.003460968133726372,silverlight
macintosh,0.003460775137251071,adobe_illustrator
macintosh,0.003456657318726658,precio_photoshop
macintosh,0.0034543410247922512,autodesk_inventor
macintosh,0.0034538972001452173,quickbooks
macintosh,0.003452477633736295,photoshop_cs4
macintosh,0.0034510136848626694,windows_nt
macintosh,0.0034430853627588354,microsoft_windows
macintosh,0.0034413931131766218,rtm
macintosh,0.0034313310704590927,buy_photoshop_cs4
macintosh,0.003429840895583597,buy_adobe_cs3
macintosh,0.0034278917656753727,buy_cs5
macintosh,0.0034271137276198904,buy_adobe_acrobat
macintosh,0.0034239743407037115,buy_photoshop
macintosh,0.003421193712043885,ibm_pc
macintosh,0.003417796436109316,mac
macintosh,0.003416481101246288,photoshop_cs4_price
macintosh,0.003414026616455873,symantec
macintosh,0.0034136550814293787,vmware
macintosh,0.0034109642263913387,corel
macintosh,0.003409462955899667,cs3_serial
macintosh,0.0034068907903316292,imac
macintosh,0.0034032447036100866,cheap_dreamweaver
macintosh,0.0034019569396721017,buy_frontpage
macintosh,0.003401701404269264,buy_cubase
macintosh,0.003400886380826529,cheapest_adobe
macintosh,0.0033998104422882647,powerpoint
macintosh,0.003398999453615048,msdn
macintosh,0.0033963156594236654,adobe_flash
macintosh,0.003395441459361326,openoffice.org
macintosh,0.0033893045749237016,winfs
macintosh,0.0033805235715282933,indesign
macintosh,0.003379637267157398,buy_matlab
macintosh,0.003379484618377282,adobe_photoshop_serial
macintosh,0.0033771343651327612,novell
macintosh,0.0033759797485888865,linux
macintosh,0.0033756172917938088,tcp_ip
macintosh,0.003374602211029115,asp.net
macintosh,0.003374284136698741,comprar_windows_vista
macintosh,0.003369040617478669,comprar_windows
macintosh,0.0033687854183066246,buy_lightroom
macintosh,0.0033661076762695197,achat_windows_7
macintosh,0.0033650367811931536,autodesk_autocad_architecture
macintosh,0.003363867370494378,zune
macintosh,0.0033611260808373566,cheap_photoshop
macintosh,0.003360830533970127,achat_windows
macintosh,0.003360206489617934,powerpc
macintosh,0.003358706227818642,oem
macintosh,0.0033580798298508963,adobe_cs5
macintosh,0.0033553136591151778,cpu
macintosh,0.0033551610103350615,cs3
macintosh,0.003353530290988005,ssds
macintosh,0.003352742838470313,buy_adobe_cs4
macintosh,0.0033522526139738162,adobe_cs3
macintosh,0.0033521006376552864,download_autocad
macintosh,0.003351840731252137,photoshop_cs3_serial
macintosh,0.0033517926502487083,ibm
macintosh,0.0033508871807226004,coldfusion
macintosh,0.0033483005572304547,adobe_cs5_price
macintosh,0.003344616812660073,adobe_illustrator_cs4
macintosh,0.0033437913660627483,adobe_illustrator_cs4_serial
macintosh,0.003337581519542998,3ds_max
macintosh,0.003336579888010033,buy_3ds_max
macintosh,0.0033277144906855294,photoshop_cs2
macintosh,0.0033239789665729935,turbotax
macintosh,0.0033230654275078486,sql
macintosh,0.0033159417056921603,adobe_cs3_windows
macintosh,0.003315333800418041,buy_adobe_photoshop
macintosh,0.003313022213714739,photoshop_cs5_price
macintosh,0.00331236925351433,sharepoint
macintosh,0.003309050991816165,macs
macintosh,0.0033088351316469256,purchase_windows_vista
macintosh,0.0033033350683316365,hfs
macintosh,0.0033014851265074086,ca
macintosh,0.0033008516676930055,powershell
macintosh,0.0033000756470222825,n't
macintosh,0.0032988588277816644,sp2
macintosh,0.0032982283950444002,compaq
macintosh,0.0032966881217807165,posix
macintosh,0.0032937346704931814,precio_windows
macintosh,0.003292864168969567,xslt
macintosh,0.0032927693518858825,buy_dreamweaver_cs4
macintosh,0.0032917475465053248,purchase_adobe_acrobat
macintosh,0.0032913242319366764,vista_oem
macintosh,0.0032898925612191987,7_oem
macintosh,0.0032868758985425406,corel_draw_price
macintosh,0.0032819040538033806,adobe_photoshop_cs3
macintosh,0.0032799068428917277,wcf
macintosh,0.003279860443042265,cs4_adobe_download
macintosh,0.0032788114029674575,buy_solidworks
macintosh,0.0032786510208790975,w3c
macintosh,0.00327843011724796,directx
macintosh,0.0032780357185275277,precio_adobe
macintosh,0.0032777808555862764,cheap_autocad
macintosh,0.0032756054423542236,asus
macintosh,0.0032729616596272326,adobe_illustrator_mac
macintosh,0.003271099277263656,buy_microsoft_frontpage
macintosh,0.003268541233388933,pagemaker
macintosh,0.0032679686323481005,cli
macintosh,0.003267496228083644,arpanet
macintosh,0.003267094768516554,cs4_serial_number
macintosh,0.003263558293033597,buy_autocad
macintosh,0.0032612843641791345,win3
macintosh,0.003260846255455585,matlab_price
macintosh,0.003256633956078281,microsoft_excel
macintosh,0.0032545560497762582,adobe
macintosh,0.00325411491497557,quickbooks_discount
macintosh,0.003249907659060164,photoshop_discount
macintosh,0.0032490808675396665,buy_powerpoint
macintosh,0.0032467901271455435,sony_vegas
macintosh,0.0032455901194445858,#_xfffd
macintosh,0.003244388766820455,efi
macintosh,0.0032437899397777525,winfuture
macintosh,0.0032426070798472484,buy_corel_draw
macintosh,0.003240746378637638,windows_xp_professional
macintosh,0.0032394875305478688,guis
macintosh,0.003235696864585247,download_autodesk
macintosh,0.003234339837103861,osx
macintosh,0.003232883285307686,winhec
macintosh,0.003232580005132213,licencia_microsoft_office
macintosh,0.0032323849912721525,gpu
macintosh,0.0032285889456168393,cs4_acrobat
macintosh,0.003222445336563351,purchase_quickbooks
macintosh,0.0032206532264355547,cheap_microsoft
macintosh,0.0032199787474643804,iso_iec
macintosh,0.0032184448625857676,buy_photoshop_cs3
macintosh,0.003218374254119194,gdi
macintosh,0.0032165004399086483,opengl
macintosh,0.0032158673173250385,cs4_adobe_indesign
macintosh,0.0032141384185863653,acheter_windows_vista
macintosh,0.0032139407148799592,xps
macintosh,0.00321134534938719,precio_windows_7
macintosh,0.003211320804539286,pda
macintosh,0.003208374077867615,acheter_microsoft_office
macintosh,0.0032055140987405917,ie8
macintosh,0.003204053512174898,buy_wordperfect
macintosh,0.0032039149850880966,cs4_illustrator
macintosh,0.003203067011027627,adobe_premiere
macintosh,0.0032017930325521637,adobe_dreamweaver
macintosh,0.003192144889941073,precio_windows_xp
macintosh,0.003191676184215342,matlab_license
macintosh,0.0031889506974056014,acheter_microsoft
macintosh,0.0031858725044937863,autodesk_inventor_suite
macintosh,0.003185293851298676,cheap_cs4
macintosh,0.003184735035720365,tecchannel
macintosh,0.0031827949840435577,acheter_windows_xp
macintosh,0.0031793701371839456,openoffice
macintosh,0.0031766207779878874,cs5_license
macintosh,0.0031756635289196256,wysiwyg
macintosh,0.003175013258565562,cs4_photoshop
macintosh,0.003174468564680566,cs4_serial
macintosh,0.003173535860460208,direct3d
macintosh,0.0031713900355379576,buy_microsoft_excel
macintosh,0.003170531974553692,cmdlet
macintosh,0.0031662248580927033,dreamweaver_license
information,0.005635225343839784,information
information,0.004149601545615222,info
information,0.003832120101789488,infomation
information,0.003794676579985945,infor_mation
information,0.0037412318028992586,informaiton
information,0.0037199578150769186,informa_tion
information,0.003572357915512525,informationon
information,0.003562014989465928,informationabout
information,0.0034862774834566734,Information
