basic word,probability,word form Word2Vec
thymine,0.010751464540279976,photosystem_II
thymine,0.010750722599170537,polypeptides
thymine,0.010744990900270146,dimeric
thymine,0.010744156216522027,antibody_antigen
thymine,0.01074339083496545,nucleotide_sequence
thymine,0.010743109549599783,tyrosine
thymine,0.010716829750907486,yeast_Saccharomyces_cerevisiae
thymine,0.010710719947403247,F_actin
thymine,0.01071044579608671,tRNAs
thymine,0.010708407496335504,nucleobase
thymine,0.010702347631175169,isoleucine
thymine,0.010700992161840617,synthases
thymine,0.010700244105831924,cohesin
thymine,0.010699722301095616,polynucleotide
thymine,0.010697535205462572,DNA_helix
thymine,0.010695773095327654,intramolecular
thymine,0.010689015112502531,sulfur_atoms
thymine,0.010674023417832412,cell_adhesion_molecules
thymine,0.01066686185165655,peptidoglycan
thymine,0.010665105856420887,cysteines
thymine,0.0106650008839837,icosahedral
thymine,0.010658124679773007,rRNA
thymine,0.010657456117454611,histidine
thymine,0.010654573961606406,protein_subunits
thymine,0.010652580504449727,DNA_polymerase
thymine,0.01064491038248594,polypeptide
thymine,0.010640698236050072,fig._S1
thymine,0.010621092849893099,hexamer
thymine,0.010617783670247016,translocates
thymine,0.010615041137931769,centromeres
thymine,0.010614400092660015,homologues
thymine,0.010608039578286377,nucleobases
thymine,0.010600493792607413,histone_H4
thymine,0.01059938903414226,tRNA_synthetase
thymine,0.010587689193570338,actin_binding
thymine,0.010578368048808073,CTCF
thymine,0.010577367243630231,globular_proteins
thymine,0.010576538674781366,pyrrolysine
thymine,0.010575990372148292,catenin
thymine,0.010572686288251587,5_hydroxymethylcytosine
thymine,0.010572650618005941,trimers
thymine,0.010561600995054654,RecA
thymine,0.010553309191666749,synthetase
thymine,0.01055138299840186,3'_UTR
thymine,0.010549783952247038,flavin
thymine,0.010544737122063053,aspartate
thymine,0.01054367618704255,dimerization
thymine,0.010541550240402042,encodes_protein
thymine,0.01053885051238157,porphyrin
thymine,0.010534443708319463,CD1d
thymine,0.010526260953968247,phosphatidylinositol
thymine,0.010525425251070253,Amino_acid
thymine,0.010523236117137458,cytoplasmic_domain
thymine,0.010522551248421053,MTHFR_gene
thymine,0.010521703315724551,tRNA
thymine,0.010517820354698504,amino_acid
thymine,0.010516116336106496,chromatid
thymine,0.010515152220324175,heterodimer
thymine,0.010506249946160784,adduct
thymine,0.010504157631466171,Gly
thymine,0.01050176364840838,beta_globin
thymine,0.010501746322860495,ganglioside
thymine,0.010498753079675849,dsRNA
thymine,0.010497980564070142,ribonucleic_acid_RNA
thymine,0.010497713546802734,piRNAs
thymine,0.010494563354537245,centromeric
thymine,0.010487190824337134,transcriptional_repressor
thymine,0.010474966121579277,intermediate_filaments
thymine,0.01047388276526151,alkynes
thymine,0.010465747910954448,noncoding
thymine,0.010462513129249285,NF1_gene
thymine,0.010458888013141765,heterochromatin
thymine,0.01045444146223451,intestinalis
thymine,0.010448199169246442,cadherins
thymine,0.010446647003985898,mitogen_activated_protein_kinase
thymine,0.010445570781717262,PTPN##
thymine,0.010443710833194286,avidin
thymine,0.010443179856109097,amino_terminal
thymine,0.010442054714646432,amide
thymine,0.010442022101850412,Chromosomes
thymine,0.010439830929617866,regulated_kinase_ERK
thymine,0.010435468968150285,acetyl_CoA
thymine,0.010434560905611123,methyltransferase
thymine,0.010431934556381695,NHEJ
thymine,0.01042924909645948,transmembrane_proteins
thymine,0.010428898508902273,KaiC
thymine,0.01042749004377419,##S_rRNA
thymine,0.010426565674837018,stilbene
thymine,0.010415343815556755,cysteine_residues
thymine,0.010411396648088544,substrate_specificity
thymine,0.010410017738306854,JAK_STAT
thymine,0.010408753992461106,SMN1
thymine,0.010408628637026407,missense_mutations
thymine,0.01040261565276035,phosphorylates
thymine,0.010402141748068194,indels
thymine,0.010399649926622345,glycosylated
thymine,0.010397141798778486,telomere_DNA
thymine,0.010391599661754958,quinone
thymine,0.01039063962257214,tetragonal
thymine,0.010389636779094547,transferase
thymine,0.010388851014540457,alkyl
thymine,0.010388709352707748,SNAREs
thymine,0.010385242204830947,proline_rich
thymine,0.010384042665427362,amino_acid_alanine
thymine,0.01038195952308163,subunits
thymine,0.01037247735263902,fission_yeast
thymine,0.010372216450270866,Vps##
thymine,0.01037059294451903,oligomer
thymine,0.01036984896510984,RNA_molecule
thymine,0.010362913650206362,S._pombe
thymine,0.010355643034993811,glycolipid
thymine,0.010355549273205256,transmembrane_protein
thymine,0.010352182002016264,hydrogens
thymine,0.010347157593129541,monomeric
thymine,0.010344917501702966,unmethylated
thymine,0.01033102139314912,protein_fragment
thymine,0.01032888219756023,sister_chromatids
thymine,0.010320806453945952,alpha_helix
thymine,0.010318662162607684,dinucleotide
thymine,0.010308880362101647,metabolic_enzymes
thymine,0.010306825755952431,codon
thymine,0.010304736498707445,alkenes
thymine,0.010301198010339352,saccharide
thymine,0.010300658880055158,disulfide_bridges
thymine,0.010300140132768476,Adenine
thymine,0.010294672393685866,mRNA_molecule
thymine,0.010293745986448943,moieties
thymine,0.010286344920052315,NFAT
thymine,0.010283470917403115,amino_acid_sequence
thymine,0.01028005574616997,colocalization
thymine,0.010275469571729756,condensin
thymine,0.010275123060772051,carboxyl
thymine,0.010271240099746004,nitrogen_atoms
thymine,0.010266706921099322,antiparallel
thymine,0.010264995768458185,β
thymine,0.010263946044086314,huntingtin
thymine,0.010261985199725654,glycolipids
thymine,0.010259460765483785,extracellular_domain
thymine,0.010256002789955865,N_acetyl
thymine,0.01025319707034833,acyl
thymine,0.010251798796719003,fucose
people,0.012390145100653172,people
people,0.00750670358648986,peole
people,0.0073190178664022665,poeple
people,0.0072205042986147605,individuals
people,0.00717941949931078,folks
people,0.00717233718651733,peple
people,0.007146639247177011,peo_ple
people,0.0071405147821096415,peope
people,0.0070044309850477715,citizens
people,0.006972264434888076,Americans
people,0.006964481275917256,People
people,0.006932861223303666,persons
people,0.0068272387563556025,others
people,0.006824803888234643,residents
people,0.006802766743943034,pople
people,0.006746077962677344,ofpeople
people,0.006599499935709852,teenagers
people,0.006571145575189341,poeople
people,0.006504613930012171,youths
people,0.006452032742464642,peoplewho
people,0.0064015696021633706,children
people,0.006298416713315547,person
people,0.0062687034940317465,peolpe
people,0.006231303860612991,families
people,0.006204723401586731,kids
people,0.006142419727289905,those
people,0.006116570393359111,workers
people,0.006108295386596796,peoople
people,0.006081778439447516,adults
people,0.006050909082449624,people.I
people,0.006023376314523765,someone
people,0.00601180976781146,eople
people,0.006010539530271863,foreigners
people,0.005977183978694289,peoplein
people,0.005968448880078969,peopl
people,0.005952491890242884,them
people,0.0059387267986728,Brevardians
people,0.005931112389282095,peop
people,0.005929657893448237,students
people,0.005909703347913409,Michiganians
people,0.005906386329361607,peopel
people,0.0059014564045385964,everyone
people,0.005901035084470957,locals
people,0.005891175234824936,peoples
people,0.005863447869462052,Ozarkers
people,0.0058421957615103215,pepole
people,0.005817886959851387,Augustans
people,0.005812237356840971,thepeople
people,0.005790542142770777,somebody
people,0.005774182295621988,Lincolnites
people,0.005755867981235674,Merapi_fertile_slopes
people,0.005734996944545823,schoolchildren
people,0.005720240772290774,prople
people,0.005711668884429089,anyone
people,0.005711141957403215,Stark_Countians
people,0.005704474687340727,Santa_Barbarans
people,0.005692961313362638,everybody
people,0.0056873637753211415,patients
people,0.005685904479171,Illinoisans
people,0.005684166026166226,Christians
people,0.0056792549333532505,Mid_Southerners
people,0.005676139897340449,Crilly_niece
people,0.0056649850700632165,Alabamians
people,0.005663439368219975,Kodiakans
people,0.00565550186061789,Texomans
people,0.005651375065634595,peopple
people,0.005645118776496982,villagers
people,0.005636646587511951,voters
people,0.005626219192779197,Ugandans
people,0.005614540023261783,Quad_Citians
people,0.005614187015387406,thirtysomething_Garth_Brooks
people,0.005609355681675754,anybody
people,0.005605393943721587,Delawareans
people,0.005589634505363317,Kunga_Yeshi
people,0.005586289792679111,Sudburians
god,0.012365414761006832,god
god,0.009714404058195847,gods
god,0.009057842670448513,deity
god,0.008238992554843061,God
god,0.008170779858759802,diety
god,0.008060685820242885,goddess
god,0.008053244703228768,deities
god,0.007852386136378398,lord
god,0.007689378798269808,god_Zeus
god,0.0074695415504454354,Almighty
god,0.007465933021433835,Gods
god,0.007449127123042798,supreme_deity
god,0.0074448758985046215,demi_god
god,0.00740614464859457,divine
god,0.007353091312133575,Deity
god,0.007332279622243754,jesus_christ
god,0.00729651641692719,God_incarnate
god,0.00724284102195194,God_Himself
god,0.007235720515664956,heaven
god,0.007192407111983434,GOD
god,0.007154426164878491,Allah_Jehovah
god,0.00712351265745742,demigod
god,0.007104478698771843,##And
god,0.007074223364636589,pagan_gods
god,0.007070011940050747,satan
god,0.007064683168654939,heavens
god,0.007053498645012979,demoness
god,0.0070220618419223335,Eywa
god,0.007015989401046807,god_Baal
god,0.00699057934259012,pagan_god
god,0.006962325061613872,godhead
god,0.006953275731711006,asura
god,0.00695255638442438,speaketh
god,0.006932339482711103,Dost_thou
god,0.0069295350601438765,Ahura_Mazda
god,0.0069041257387233435,Lord_Siva
god,0.0068945921760670825,Thou_hast
god,0.006890952691537,seeketh
god,0.0068840739331086365,Goddess
god,0.006876908467616238,dieties
god,0.006859039026054503,Thou_art
god,0.006858461926745663,celestials
god,0.006856822758338432,God_Almighty
god,0.006848442657263698,God_almighty
god,0.006836123834980223,god_Vishnu
god,0.0068050562870028974,hast_thou
god,0.006801105036179533,thee_thou
god,0.006794373684982036,dwell_therein
god,0.0067925605760423835,Goddess_Parvati
god,0.006785028803581283,godhood
god,0.006781463759702788,patron_deity
god,0.006775184211667895,serpent_god
god,0.006769810481066674,Aztec_god
god,0.00676816910155098,jinns
god,0.006767909664824656,almighty
god,0.006741253278230996,christ
god,0.00672056835855972,righteous
god,0.006714019055292342,messiah
god,0.006695221685212305,Jehovah_God
god,0.006688956877900498,YHVH
god,0.006688432108158615,unto_thee
god,0.006687565353641123,Yamraj
god,0.006686705969485174,abideth
god,0.006685509022770542,Santoshi_Maa
god,0.0066802362661224635,Lord_Brahma
god,0.006673021419207725,thou_wouldst
god,0.006672846004602995,doeth
god,0.006668120865817584,divinities
god,0.006664773247604616,daughter_Dionne_Bromfield
god,0.006663303597512882,Norse_gods
god,0.006654882222413505,godlike
god,0.006645989144175357,demon
god,0.006637256002782699,dost_thou
god,0.006635579982567752,god_Ra
god,0.0066271033297568005,thou_knowest
god,0.006626171716057727,Amos_#:#
god,0.006602688270108459,verily
god,0.006601567975153877,mortals
god,0.006598337545689448,pagan_deity
god,0.006595938493007103,Ps._##:#
god,0.006582365235188958,Hindu_god
god,0.006581060681195794,god_allah
god,0.006579346335100822,goddess_Parvati
god,0.0065714032964656055,lowliness
god,0.006568765444069258,LORD_Almighty
god,0.006567562601065391,Gd
god,0.006564763337751245,omniscient_omnipotent
god,0.006564601189797292,Ps._##:##
god,0.006563177235947126,goddess_Isis
god,0.006560464942899191,Verily
god,0.006552544015348605,deva
god,0.006550761861927434,Revelation_##:##-##
god,0.006549727800202909,benevolent_deity
god,0.006546633722427031,smited
god,0.0065452620981438225,Matt._##:##
god,0.006538727535599531,thinketh
god,0.006536534853040399,Sovereign_LORD
god,0.006530723322963505,Yudhishthira
god,0.00653018454953469,Rev_##:#
god,0.006528423033125841,godly
god,0.006516440299328741,Lord_Vishnu
god,0.00651334916969748,propitiated
god,0.0064970510892167765,mankind
god,0.006492515368723029,Zarathushtra
god,0.006492087150717363,Shaytan
god,0.0064897382164935125,baruch
god,0.006489013709953806,forfend
god,0.0064788809369040745,christain
god,0.006477137109362929,lord_Shiva
god,0.006472162852357355,vicegerent
god,0.0064716999936524355,Mother_Goddess
god,0.006469507311093303,Revelation_##:#
god,0.006461291569080985,bodhisattva
god,0.006460472721913524,Christ_Himself
god,0.006460379855358078,jesus
god,0.006449812968013446,Psalms_###:##
god,0.006446196331604148,thou_wilt
god,0.0064458307616716,Yahuweh
god,0.006443785486343334,thou_didst
god,0.006443739053065611,unto_Thee
god,0.0064420674550675905,Sheol
god,0.0064401187314755415,Hindu_trinity
god,0.006438559162972979,Jesus_pbuh
god,0.006422326678710011,Psalms_###:##-##
god,0.006421874138511252,Divine_Creator
god,0.006419180271367175,endureth
god,0.006418218439185774,Zeus_Poseidon
god,0.006417050973917315,allah
god,0.00641649524865695,jeebus
god,0.0064163058303652876,O_ye
god,0.006412394379494257,Psalms_###:#
god,0.00640587750581767,"##:#,#"
god,0.006405121306723327,Vamana
god,0.006404409329798244,hurling_thunderbolts
god,0.006398641284854456,asuras
god,0.006394213908675395,serpent
god,0.006392404484916514,Iblis
god,0.006382359419169148,thou_hast
god,0.006381452864699322,looketh
god,0.006379825488870561,Thou_knowest
god,0.006372124935130119,##But
god,0.006372114616623958,Goddess_Parvathi
god,0.006371928146476913,Goddess_Kali
god,0.006370950836536271,eternal
god,0.006369942571077147,Psalm_##:##-##
god,0.006367834647675763,mythological
god,0.0063673334630908185,trickster_god
god,0.006363685134126884,Revelation_#:#
god,0.006363620274945303,Matt._##:#
god,0.006362497031846104,devas
god,0.006360185686466124,goddess_Laxmi
god,0.006359721353688896,Goddess_Laxmi
god,0.006358032803859326,archangel
god,0.006355978684097208,Waheguru
god,0.006350191476213407,bestower
god,0.006349649754639974,consort_Parvati
god,0.006347436435068521,Lord_Vinayaka
god,0.006345258493232475,Isa._##:##
god,0.006343269232651938,Genesis_#:#-#
god,0.006343121825421072,attain_moksha
god,0.006340019640247496,Shani_Dev
god,0.006337798950314499,rishi
god,0.006337010321629366,incarnate
god,0.006334382787739179,loveth
god,0.006334193369447516,Baphomet
god,0.006331015269550044,God_dess
god,0.006330295922263418,heavenly_beings
god,0.006327045592822822,demonic_creature
god,0.006320286971287614,wilt_thou
god,0.00631993909022277,god_Shiva
god,0.006317601211541235,Almighty_Himself
god,0.006316454383285097,idolater
god,0.006315730613781545,polytheist
god,0.006314705396490872,effectual_fervent_prayer
god,0.0063128008950680825,superbeing
god,0.00631029497214336,G_d
god,0.006300680335510123,heavenly_kingdom
god,0.006300632428160091,Mans_REBELLION
god,0.00629469707600927,petulant_pansy_instead
god,0.00629424600988282,dwelleth
god,0.0062936195291516395,rishis
god,0.006291605946378009,Roman_god
god,0.006290157670334751,liveth
god,0.0062899387705969145,angels
god,0.0062896977597744486,sacrificial_altar
god,0.006289063908681725,Godhead
god,0.006286838796531802,omnipotent_omniscient
god,0.006286144508474423,omnipotent_omnipresent
god,0.006285392731597006,Rom._#:#
god,0.006284979991350581,godess
god,0.006283635637405083,Jesus_Christ_Himself
god,0.006282361301894246,mythological_gods
god,0.006278846376474245,flaming_sword
god,0.0062783960473839495,Lord_Shiva
god,0.006278174199501496,mammon
god,0.006278041532993717,vv._##-##
god,0.006277949403474425,fertility_goddess
god,0.0062756704876852365,Ozai
god,0.006275500232333586,prophets
god,0.006275228265992638,Lawd
state,0.0078105442225933075,state
state,0.004525968911984979,statewide
state,0.004470252520626605,thestate
state,0.004267266645565648,district
state,0.004254223944861302,State
state,0.0042434177209624835,county
state,0.004030517140129808,Legislature
state,0.003983850006920031,districts
state,0.003932468302392689,federal
state,0.003922999588456877,commonwealth
state,0.0038972302919089152,stateís
state,0.0038963676375540768,governor
state,0.003861389633793011,stateâ
state,0.003850259390773325,legislature
state,0.003840258559229537,multimember_districts
state,0.003782698843576515,legislators
state,0.0037336420693503403,legislatively_enacted
state,0.0036925007191220827,CHEYENNE_WYOMING_Wyoming
state,0.003669109657745029,nation
state,0.003636877669478844,unconstitutionally_inadequate
state,0.0036199518603159397,national
state,0.0035922645195467506,statewide_nonjudicial
state,0.003582124955678223,_State
state,0.003577277704117199,government
state,0.003571996332110472,stateÕs
state,0.003571283350381149,stateâ_€_™
state,0.003554060989235497,regional
state,0.003534720865186358,states
state,0.0035310577266051135,Joanna_Prukop
jesus,0.007642400461143201,jesus
jesus,0.0048893549284838855,jesus_christ
jesus,0.004871440591513454,christ
jesus,0.004851918259793725,cuz_u
jesus,0.004833862710819814,jesse
jesus,0.00477224007011437,jessie
jesus,0.004749692612862039,lmfao
jesus,0.0047367211515359775,hahah
jesus,0.004723832139799045,angelina
jesus,0.004694676871829062,hitler
jesus,0.00468524163238368,michele
jesus,0.004660196089237539,cohen
jesus,0.004625435615774609,cuz_i
jesus,0.004616112890409418,miley
jesus,0.004605898251809348,becky
jesus,0.004605175792978644,isreal
jesus,0.004599180660147056,juss
jesus,0.004593524891646411,shyt
jesus,0.0045892958199034994,derek
jesus,0.004587776652059616,michael_jackson
jesus,0.004545540597341524,wut
jesus,0.0045440410169690915,lol
jesus,0.004540944374389566,probly
jesus,0.004535284050663002,jay_z
jesus,0.004535123251188072,harvey
jesus,0.0045344345010291665,robbie
jesus,0.004529756739533264,cant_belive
jesus,0.004528607456033978,corey
jesus,0.004514935856484215,wat_u
jesus,0.004513186649731438,kurt
jesus,0.00450053542078746,osu
jesus,0.004496065833116042,i_realy
jesus,0.00449407656595735,samuel
jesus,0.004491137989717203,u_guyz
jesus,0.004490992678010397,micheal
jesus,0.004490411886705764,questlove_@
jesus,0.004490134928969908,brad_pitt
jesus,0.004488059112518761,ozzy
jesus,0.004484507402869958,jonas
jesus,0.004481706394452556,dumba
jesus,0.00448033527145103,selena
jesus,0.004479266615450506,blake
jesus,0.004478596997240458,watever
jesus,0.004478051281175399,nigel
jesus,0.00447596271009168,nevr
jesus,0.004465875162294741,nikki
jesus,0.004460006209221101,lindsey
jesus,0.0044572935721865214,jensen
jesus,0.004457052145212831,sandra
jesus,0.004455546187524112,mormons
jesus,0.004453328248024302,becuz
jesus,0.004452146622420994,cindy
jesus,0.004451898818131017,francis
jesus,0.004450512207361368,u've
jesus,0.004447055701934266,jeffrey
jesus,0.004446478099287776,yall
jesus,0.0044464038491053015,barton
jesus,0.004442154278845756,osama
jesus,0.004438551095144072,sumthing
jesus,0.004436725360595861,gwen
jesus,0.004436299902495056,britney
jesus,0.004435600219793945,i_dnt
jesus,0.004435299574883311,fuc
jesus,0.0044338072828723485,justin
jesus,0.004433583165757149,carly
jesus,0.004433312585337579,johnny_depp
jesus,0.004432718583877782,jta
jesus,0.004431866756630987,denny
jesus,0.004427995270122692,gibbs
jesus,0.004426740760904685,Wayang_Wayang
jesus,0.004425144154220184,christians
jesus,0.004424951012641232,islam
jesus,0.004423736589411309,jacobs
jesus,0.0044224866354192205,danny
jesus,0.004420295571752331,lyk
jesus,0.0044151782309552745,jude
jesus,0.0044119900283347835,jessica
jesus,0.004409084249721251,Jeebus
jesus,0.0044083043950439715,george_bush
jesus,0.004407786921379608,scotty
jesus,0.004406907762777301,alexander
jesus,0.004404498503788906,madonna
jesus,0.004403452168395383,jeannie
jesus,0.0044005509450077696,angie
jesus,0.004399993385355322,christian
jesus,0.004398238256808851,lmao
jesus,0.004397907091884562,zack
jesus,0.004395581649053071,kkk
jesus,0.00439506235329834,Jesus_christ
jesus,0.004391012301934033,enuff
jesus,0.004386969538931196,kyle
jesus,0.004386575511889229,satan
jesus,0.004385368377020776,lindsay
jesus,0.004381355678509002,stfu
jesus,0.004380600422051684,kate_hudson
jesus,0.004378369272396709,nolan
jesus,0.004375714486731297,zac
jesus,0.004372188286347639,joel
jesus,0.004370908723387079,ricky
jesus,0.0043682721586253415,Lmao
jesus,0.004366296101621814,omg_i
jesus,0.004363257765934048,Dnt
jesus,0.004362539862329262,haha
jesus,0.00436194221668873,cuz
jesus,0.004359616773857239,casey
jesus,0.0043595520896491935,willie
jesus,0.004356050487485497,paula
jesus,0.0043543750753926025,THat
jesus,0.004354118160650788,cincy
jesus,0.004352829031715799,angelina_jolie
jesus,0.004352250973546717,mcmahon
jesus,0.004351371359421818,christine
jesus,0.004351154530668089,donny
jesus,0.004350782824233124,dani
jesus,0.004350146914694875,sum1
jesus,0.004347182373666991,christianity
jesus,0.004343472142156218,micheal_jackson
jesus,0.004340872930247014,tho
jesus,0.004336437506769986,rachel
jesus,0.004335796130960634,nicole_richie
jesus,0.00433429381745265,lolol
jesus,0.004334187225166153,mikey
jesus,0.004332388821973454,obama
jesus,0.0043283437813576575,hahahaha
jesus,0.00432740358272804,mel_gibson
jesus,0.004327008189118298,mabey
jesus,0.004326818236197488,i_kno
jesus,0.004325997840009532,walt
jesus,0.004324888186975739,brett
jesus,0.004324471839326771,b_*_tches
jesus,0.0043238760157766065,whut
jesus,0.00432238281272046,jonas_brothers
jesus,0.004320854078902148,christina
jesus,0.004320505148596776,jeebus
jesus,0.0043200724021345005,ryan
jesus,0.00431784216352471,lil_wayne
jesus,0.004311853408009408,ashley
jesus,0.004310450853949044,coz_i
jesus,0.00430928744924941,tom_cruise
jesus,0.004307855286220574,idk
jesus,0.004307426183939034,u_ppl
jesus,0.0043070481001877825,jennajameson_@
jesus,0.004306399436016961,mcgee
jesus,0.004304747711098844,anita
jesus,0.004303726884970466,fukin
jesus,0.004301460204553326,some1
jesus,0.004300395648256128,fuk
jesus,0.00429955293146117,ppl_r
jesus,0.004299256841776455,sarah
jesus,0.004299038190932358,heidi
jesus,0.004296512318160445,george_clooney
jesus,0.004295952480895038,i_hav
jesus,0.004294410536921561,beleave
jesus,0.004293497214124864,reyes
jesus,0.004293045791236322,pakistanis
jesus,0.0042924486011183816,megan_fox
jesus,0.00429164870344706,vanessa
jesus,0.004291607706413791,kristen
jesus,0.0042911171085823485,@_courier.co.uk
jesus,0.004291042858399874,sharpton
jesus,0.00429000608898078,ritchie
jesus,0.004289898585649099,GOD
jesus,0.004289756007077844,kenny
jesus,0.004289653970017265,matthew
jesus,0.004288917389986213,rihanna
jesus,0.00428890190221809,nathan
jesus,0.004287774939325806,raymond
jesus,0.004287533967874707,ur
jesus,0.00428738364541939,palin
jesus,0.004284754824541714,phelps
jesus,0.004284569882369416,hollyrpeete_@
jesus,0.004284120281571241,muhammad
jesus,0.004283299885383285,jared
jesus,0.0042831272423209665,perez
jesus,0.004282875338327663,u're
jesus,0.004282866227875826,ppl
jesus,0.004280776290224331,wat
jesus,0.004280336255400585,whitney
jesus,0.004278707306612062,im_gonna
jesus,0.0042768587959342574,sh_*
jesus,0.0042761390702391044,lori
jesus,0.004276022911978178,rudy
jesus,0.0042748836499759135,chloe
jesus,0.0042743552437693455,gerald
jesus,0.00426968659272528,akon
jesus,0.004268581494917406,gordon
jesus,0.004268460781430561,jst
jesus,0.00426790732148144,kelli
jesus,0.00426748322994841,jimmy_carter
jesus,0.004267127922326752,ummmmm
jesus,0.0042653677830317704,moses
jesus,0.004264730962448338,oj
jesus,0.00426338625975714,lady_gaga
jesus,0.00426069776541993,ernie
jesus,0.004260153871445238,jackie
jesus,0.004259998993764003,lindsay_lohan
jesus,0.004259831361450195,meyers
jesus,0.004259004587945953,ayers
jesus,0.004258923960447192,taylor_swift
jesus,0.004258165970854322,i_dont
think,0.007346849888563156,think
think,0.005395682702262761,know
think,0.005287879348075952,guess
think,0.005257295528742212,suppose
think,0.005195638748650699,really
think,0.005047157833121263,thought
think,0.0049421544523142735,obviously
think,0.0049140426144833604,maybe
think,0.004907226163806122,probably
think,0.004867675773480018,believe
think,0.004858864659251783,definitely
think,0.004777968462450488,do
think,0.004747158245519412,PAUL_TRACY_Well
think,0.004745677684055982,feel
think,0.004716530197641511,certainly
think,0.004672216699643794,Ithink
think,0.004664262568196964,quite_frankly
think,0.0046053983170768475,THE_PRESIDENT_Yes
think,0.004598810891435212,JEFF_BURTON_Well
think,0.004597274715861799,honestly
think,0.004596431308178106,yeah
