basic word,probability,word form Word2Vec
connecticut,0.02091512184359967,arthur
connecticut,0.020913613501180706,arnold_schwarzenegger
connecticut,0.02089186585969971,lori
connecticut,0.020890623137329367,annie
connecticut,0.020888936924342127,coll_=
connecticut,0.02088649179693025,harrison
connecticut,0.020879011746632425,daley
connecticut,0.02083695365786209,paula
connecticut,0.020834776522106413,san_antonio
connecticut,0.02083272982476747,joseph
connecticut,0.020829324196286914,tx
connecticut,0.0208236157368491,washington
connecticut,0.020819531828601523,russell
connecticut,0.020803575652823536,johnson
connecticut,0.020799083828072717,ky
connecticut,0.02079427657951416,boise
connecticut,0.020771812712544913,jb
connecticut,0.020768969155060102,princeton
connecticut,0.020768416570494663,francis
connecticut,0.0207617855557094,cum_fiesta
connecticut,0.02075517588539233,lafayette
connecticut,0.020746747192063708,american
connecticut,0.02074272020239798,bedford
connecticut,0.020738707442377713,jennings
connecticut,0.02073377687022515,mitchell
connecticut,0.020732365763716842,tokyo
connecticut,0.02072407936684284,maine
connecticut,0.020717922673572975,dublin
connecticut,0.020717102097351336,milton
connecticut,0.02071205057321235,costco
connecticut,0.02071120628091494,reid
connecticut,0.02069582877738574,canadian
connecticut,0.020687442772993503,curtis
connecticut,0.020684957328252818,ellis
connecticut,0.020680619657994503,miguel
connecticut,0.02067850181242825,thailand
connecticut,0.020665358363236574,hong_kong
connecticut,0.02066002936101108,paul
connecticut,0.020652224400475205,san_diego
connecticut,0.020648662245894567,wichita
connecticut,0.020647035323096752,edmonton
connecticut,0.02062475644151851,href
connecticut,0.020617520666801115,spain
connecticut,0.020616567280555165,nader
connecticut,0.02060310603594817,cruz
connecticut,0.020599446645456876,ethan
addition,0.027854909715641307,addition
addition,0.01840963960254771,additon
addition,0.01700744528700837,meantime
addition,0.01671905931903217,addtion
addition,0.013242474055492615,Additionally
addition,0.01283273144955921,lieu
petroleum,0.027740703477346917,petroleum
petroleum,0.021235688113971363,oil
petroleum,0.020260146379452726,crude_oil
petroleum,0.01791807900440312,gas
petroleum,0.01770321825017296,natural_gas
petroleum,0.017656671287286096,petroluem
petroleum,0.01763123754130458,petro
petroleum,0.017512832226668218,hydrocarbon
petroleum,0.017311582875176312,gasoline
petroleum,0.017040978532448237,Petroleum
petroleum,0.016718516266484018,hydrocarbons
petroleum,0.01628988605124615,Cokers_convert_crude
petroleum,0.015780506751444934,lubricant_POL
petroleum,0.015563101299836957,crude
petroleum,0.01552416197349027,Oil
petroleum,0.015409763027759982,petrochemical
petroleum,0.015319228680635288,petrochemicals
petroleum,0.015129652859674492,anticompetitive_anticonsumer_conduct
petroleum,0.015074223431346678,lubricant_POL_Rs
petroleum,0.014967896748513398,lube_oils
petroleum,0.014844135829714111,diesel
petroleum,0.014755579038186473,minister_Sayed_Kazem
petroleum,0.014744031171723404,lubricants_POL
petroleum,0.014703959215289775,diesel_fuel
petroleum,0.014655006446889773,refineries
petroleum,0.014556084023223392,nonrenewable_fossil_fuels
petroleum,0.01455305320431921,LPG
petroleum,0.014529362220544462,ethane_propane_butane
petroleum,0.014517691996962512,fossil_fuel
petroleum,0.014511936251951352,Venezuela_Orinoco_belt
petroleum,0.014498012342517574,bitumen
petroleum,0.014482646603250493,LNG_liquified_natural
petroleum,0.014475746653830335,petro_leum
petroleum,0.014455321282350053,liquefying_coal
petroleum,0.014445451692585154,fuel
petroleum,0.01441611574659607,P#.##/liter
petroleum,0.014298558664418981,nonpetroleum
petroleum,0.014267395629019575,Reliance_Industries_KG_D6
petroleum,0.014264002699182488,Thamir_Ghadbhan
petroleum,0.014254870559080035,KG_D6_basin
petroleum,0.014253648641365801,Mrs._Diezani_Allison_Madueke
petroleum,0.014239653632525107,RLNG
petroleum,0.014234851942346305,petrol
petroleum,0.014215185515698003,LNG_LPG
petroleum,0.014191084470227544,oilsands_extraction
petroleum,0.014087576961552273,hydro_carbons
petroleum,0.014072727106353988,kerosene
petroleum,0.01406045336455053,crude_pipelines_tankage
petroleum,0.014043981450789778,butanes
petroleum,0.014037308027387008,petroleum_refining
petroleum,0.014005329829019919,secretary_S._Sundareshan
petroleum,0.013999200398753797,unleaded_gasoline
petroleum,0.013943098006272137,gasolene
petroleum,0.013938043334482675,IOC_HPCL
petroleum,0.013932753869302927,LPFO
petroleum,0.013868781764560245,refined_petroleum_products
petroleum,0.013802622939686204,oilfield
petroleum,0.013783066469097438,underrecoveries
petroleum,0.013762740306091925,secretary_S_Sundareshan
petroleum,0.013756443048155986,Petroluem
petroleum,0.013714499358498389,petrochemicals_plastics
petroleum,0.013707461343950844,refined_soyabean
petroleum,0.013699460180460754,heavy_sour_crudes
petroleum,0.013663152358907305,IOC_HPCL_BPCL
petroleum,0.013660389402884998,Petroliam_Nasional
petroleum,0.01365895997411104,Hydrocarbon
petroleum,0.013643943117980228,Natural_Resources_Naveed_Qamar
petroleum,0.013629624028121956,Gasoline
petroleum,0.013621223550520922,Murban_crude
petroleum,0.013571759031738573,refined_fuels
petroleum,0.01356784525740895,Funso_Kupolokun
petroleum,0.013528924946019927,liquified_petroleum_gas
petroleum,0.013528025455848691,adulterate_diesel
petroleum,0.013525613863174524,coal
petroleum,0.013493569525824256,lube_blending
petroleum,0.01348764099271954,petrochemicals_fertilizers
petroleum,0.0134786932150327,oilcos
petroleum,0.013458315794315223,Bolivia_nationalizes
petroleum,0.013455220489902442,petrol_diesel
petroleum,0.013450966926546737,Hydrocarbons
petroleum,0.013438364970039252,Transportation_Mrs._Diezani
petroleum,0.013434603315370941,Panna_Mukta_Tapti
petroleum,0.013427261061500773,Low_sulfur_diesel
petroleum,0.01342467420052118,oilfields
petroleum,0.01341844721525487,RIL_KG_basin
petroleum,0.013405626173365603,Bitumen
petroleum,0.013390247206301886,LKC_interval_n
petroleum,0.013386492992269183,fossil_fuels
petroleum,0.013384440203578762,liquid_fuels
petroleum,0.013372824544657935,Robert_Mabro
petroleum,0.013368046829860536,Kupolokun
petroleum,0.013360942676329812,Liquified_natural
petroleum,0.013357498488780761,oleo_chemicals
petroleum,0.013354555304029292,Kerosine
petroleum,0.013330507169745376,PX_PTA
petroleum,0.013329597758726663,petrochemical_feedstocks
petroleum,0.01331828799260304,agro_fuels
petroleum,0.013317350472516476,LNG
petroleum,0.013304840283848152,Petrol
petroleum,0.01330380107507495,liquefied_petroleum_gas
petroleum,0.013298641407649692,Petro_leum
petroleum,0.01329630752828076,seaborne_crude
petroleum,0.013293599963656866,fuels_lubricants_petrochemicals
petroleum,0.013277481066718833,2mn_barrels
petroleum,0.013264846040719758,mazut
petroleum,0.013251667021584035,minister_Rilwanu_Lukman
petroleum,0.013249542306749407,Ceypetco
petroleum,0.01324674876144738,fuels_lubricants
petroleum,0.013229023513955385,feedstock_naphtha
petroleum,0.013219873185632558,"###,###-###,###_b_d"
petroleum,0.01320731008577769,refiners
petroleum,0.013181965627423464,refined_petroleum
petroleum,0.013136331382504474,refining_capacity
petroleum,0.013135794830003433,oilsand
petroleum,0.013129262778677209,heavy_crudes
petroleum,0.013124581792142709,refining
petroleum,0.013120137252473074,basestocks
petroleum,0.013119828052726712,Panna_Mukta_Tapti_PMT
petroleum,0.013114283952461725,Exxon_Mobil
petroleum,0.013108723317450943,hydrocarbon_feedstock
petroleum,0.013103777774983727,NNPC
petroleum,0.013093967710303689,RSPO_certified_palm
petroleum,0.013089717453897143,#.#mln_ton
petroleum,0.013083613652487003,edible_vegetable_oils
petroleum,0.013077989358704911,naphtha_feedstock
petroleum,0.013076936922135074,Ethanol_blended
petroleum,0.01307365973551855,decontrol_diesel
petroleum,0.013060286433119739,petrochemical_feedstock
petroleum,0.013054077636073802,palm_oil
petroleum,0.013037278334346314,Peru_Camisea
petroleum,0.01303390524620418,regasified_LNG
petroleum,0.013021284274739031,refining_petrochemicals
petroleum,0.013018271644055224,bitumens
petroleum,0.01301515401773562,Port_Harcourt_Refinery
petroleum,0.01300636001318467,ONGC_OIL
petroleum,0.013006231042167471,JET_A1
petroleum,0.013003049757076557,LPG_kerosene
petroleum,0.012992879234938193,naptha
petroleum,0.012981273496864842,petro_chemicals
petroleum,0.012980672458855202,Diezani_Alison_Madueke
petroleum,0.012972873846001098,Cairn_Rajasthan
petroleum,0.012959390587542752,Panna_Mukta_Tapti_fields
petroleum,0.012954946874610407,liquefied_petroleum
petroleum,0.012943790054885385,Pertamina_PTM.YY
petroleum,0.01294219197170432,liquefied_natural_gas
petroleum,0.012936649524913912,naphtha
petroleum,0.0129361832450825,PADD_III
petroleum,0.012917551893520951,sulfur_crudes
petroleum,0.012914564064955836,BG_LN
petroleum,0.01291442517309116,Shehu_Ladan
petroleum,0.012914218488768725,Rilwanu_Lukman
petroleum,0.012914031646141244,secretary_MS_Srinivasan
petroleum,0.012907314405662118,complementary_agronomy
