basic word,probability,word form Word2Vec
billion,0.042369079968884726,US##.#bn
billion,0.04230961520319543,4tn
billion,0.042152210681878355,#.##tn
billion,0.04212213160224021,7billion
billion,0.042024300450427265,billion_Dh##.##bn
billion,0.04200122213977586,bil
billion,0.04188887567040389,billionin
billion,0.04170126675735464,millon
billion,0.041598753110294595,bil_lion
billion,0.04143034201005147,billion_EU#.##
billion,0.04132535553766914,US###bn
billion,0.04131155867611591,9billion
billion,0.04130722705473211,6billion
billion,0.041283534714819936,US###b
billion,0.041155332088482766,US#.##bn
billion,0.04114810575772676,1trillion
billion,0.04111504425025059,4bil
billion,0.041113841254147854,##.##billion
billion,0.04104995297153913,USD##bn
billion,0.040894348767306354,##bil_RM###bil
billion,0.040857481949241325,##billion_£_##billion
billion,0.04084361825457128,trillion_yen
billion,0.04073363182963696,Dh##.#_billion
billion,0.040689672347049566,US##.#b
billion,0.04065727499367178,2billion
billion,0.04065541202054046,€_##.#bn
billion,0.040536741467489534,mil_lion
billion,0.04050698402222608,£_##.#bn
billion,0.04033291716947218,#.##trn
billion,0.04025877418050161,###.#billion
billion,0.04023437173872324,US#.#b
billion,0.040186268602893094,#.#trillion
billion,0.04017644831179057,US#.#bn
billion,0.040153002418996664,US###billion
billion,0.04015118539363316,#.##b
billion,0.04011586409139456,US2_trillion
billion,0.04010941887269137,bln_dlrs
billion,0.04010270632152091,mln
billion,0.040100601078341125,1tr
billion,0.04004436936467792,billion_Dh###.##bn
billion,0.0400179661064648,#.#bil_RM##.#bil
billion,0.04000230209471045,USD#.#bn
billion,0.039977410935765345,US##.#billion
billion,0.03981321449895159,BILLION
billion,0.03973626451907464,#.###bn
billion,0.039719313969821535,EUR5_billion
billion,0.03971852868069892,2bil
billion,0.03971141095375774,US1billion
billion,0.0397062105018553,US4_trillion
billion,0.03966778563675444,###.#bil
billion,0.039663345411555806,#.##bil
billion,0.03963805325390979,USD##.#bn
billion,0.03963078097538597,C#.#_billion
billion,0.039429934928136845,Trillion
billion,0.03940242892349621,USD###bn
billion,0.039297196003995616,1tn
billion,0.03924690408358966,5bil
billion,0.0392286669968378,5bln
billion,0.03921059281580819,milllion
billion,0.039207698106435984,Dh#.##_trillion
billion,0.039197936294310676,Unfunded_pension_liability
billion,0.039194694888144976,US1bn
billion,0.03918920204135645,3tn
billion,0.03917579364729473,##.#tn
billion,0.039154432112331605,US#.#billion
billion,0.039099904643147276,US#.###_trillion
billion,0.03901983856919866,2tn
billion,0.03898764171517133,Dh##.#bn
billion,0.038913812006435844,US3_trillion
billion,0.03891120969194972,R##.#_billion
billion,0.038867141605547495,#.#tr
billion,0.03875922283016475,millionin
billion,0.03875558042529814,US5bn
billion,0.03867137487517658,€_#.#bn
billion,0.03867004238991001,###ma
billion,0.03866054373318217,Ђ#.#
billion,0.03863350556035927,##trillion
billion,0.03859339315905874,#.##trillion
billion,0.038565799435952286,US1_trillion
billion,0.038556133696432404,=_RM#.##
billion,0.03855579117670871,#.#trn
billion,0.03842932203433902,multibillion_dollar
billion,0.03842895862926632,US#.#_trillion
billion,0.03839677848351819,billionn
billion,0.03833438976896808,trln_usd
billion,0.03833277742002483,#.#billion_£_#.#billion
billion,0.03831652026435872,##.##b
billion,0.03827920649982497,"###,#_bn"
billion,0.03822770740624648,US###m
billion,0.03819404857778874,2trn
billion,0.03812917868377674,NIS_##.#b
billion,0.03803161068736127,##billion_£_##.#billion
billion,0.038026539724622666,Dh##bn
billion,0.038004685295423,"€_##,#_bn"
billion,0.03796132731088697,1trn
billion,0.03795353289863801,percent
billion,0.03792979043388822,SFr#.#_billion
billion,0.037916757976108606,##.##bil
billion,0.03787266482728757,euro4_billion
billion,0.03784792821992511,USD4bn
billion,0.037823375403633896,Dh##.##bn
billion,0.03781998780002516,EUR#.#_billion
billion,0.03780043911335573,US###.#m
billion,0.037783764250709506,EU#.#_billion
billion,0.037763217244357605,"#,##_bn"
billion,0.03775988394265628,US#.##billion
billion,0.03766811371912482,euro2_billion
billion,0.03764610891541231,1bil
billion,0.037613678145476115,##bil_RM##.#bil
billion,0.03761107165392019,US##.##bn
billion,0.03758222898694319,RMB###bn
billion,0.03757578376824,£_#.#bn
billion,0.03755160688823089,USD1bn
billion,0.03751675341781002,##mn
billion,0.037489222350750584,###.##bn
billion,0.037463169966400756,###billion_£_###billion
billion,0.037458374690269025,#.##B
billion,0.03743781097563792,trillon
billion,0.037422652389329514,£_#.##bn
billion,0.03738793258514228,#.#bln
billion,0.03734809587044863,€_##bn
billion,0.0372773655475056,Bln
billion,0.03725461722536849,Bt#.#_trillion
billion,0.037229504681723924,VND###_trillion
billion,0.037211952634419454,3bil
billion,0.037192562676402474,mn
billion,0.037185641271741954,trilion
billion,0.03717985603006735,trln
billion,0.03708863717974964,##trn
billion,0.03706532077611957,Won##_###bn
billion,0.03695228509023041,KRW##_trillion
billion,0.036896517031315135,£_#.#tn
billion,0.036888334151574664,Dh#.##bn
billion,0.03687859740186816,###.#million
billion,0.03687617887845329,###mil_RM#.#bil
billion,0.03685699359685657,KRW#.#_trillion
year,0.0473899319767952,year
year,0.03626900239427133,month
year,0.03126871006308729,week
year,0.027442459439826372,months
year,0.027375949994020488,decade
year,0.027163349129838643,years
year,0.026133336838446652,summer
year,0.0238905313277491,year.The
year,0.02375146766360592,September
year,0.023579184584810564,weeks
year,0.02356217165726071,season
year,0.02352944232112919,June
year,0.023434944731104856,yaer
year,0.02338242582658312,weekend
year,0.023295893777931953,July
year,0.023228495976536756,January
year,0.02318175773883069,twoyears
year,0.023114710195283106,August
year,0.023063929869029165,threeyear
year,0.022934948828975177,October
year,0.022889392711504808,December
year,0.022860134882588756,day
year,0.022593704471616682,November
year,0.022519881980911816,February
year,0.022071608429166556,spring
year,0.021624281138541868,March
year,0.021605820572710543,April
export,0.047138798981904984,export
export,0.039994090994888154,exports
export,0.03733769076811333,exporting
export,0.03541780336882572,Export
export,0.03452539200606841,imports
export,0.034029245465461155,import
export,0.03343416407238786,exported
export,0.03296300130742891,exporters
export,0.03201634885280358,exportation
export,0.03029758759074408,imported
export,0.030096748042035548,Exports
export,0.02942666193788135,exporter
export,0.02938192322222144,importing
export,0.029053894564645688,importers
export,0.02813928102069485,export_oriented
export,0.02721056282607437,textile_exports
export,0.027066358226279785,importer
export,0.027032549210043166,readymade_garment_sector
export,0.027015008306829902,Import
export,0.027007413711060968,Bangladeshi_RMG
export,0.02695772993859258,reexport
export,0.02675839357476617,exportable_goods
export,0.026750003836339964,exportable
export,0.026701261310480007,exportations
export,0.026521368010923307,PAKISTAN_Textile
export,0.026417645444365423,basmati_rice_exports
export,0.02641224802724662,import_duties
export,0.02620860721624374,importation
export,0.025958654262414615,unprocessed_timber
export,0.025898953940217684,jute_goods
export,0.025750961876458422,shipments
export,0.025732830938057782,oilmeals
export,0.02566882054930164,basmati_exports
export,0.02558880615851078,cotton_yarn_exports
export,0.025523402162835884,transshipments
export,0.025243854729822823,import_tariffs
export,0.025178869378161828,raw_cashew
export,0.025062255947605472,import_quotas
export,0.024984657891391482,import_tariff
export,0.024964849567243874,Exporting
export,0.024914438084711055,reexports
export,0.024887066071399566,sunoil
export,0.02488396698182016,NTEs
export,0.024801353626513478,sunseed
export,0.02473737133467102,degummed_soyabean_oil
export,0.024614936223599226,customs_duties
export,0.024484622737930284,textiles_garments
export,0.02445262597262632,soyameal
export,0.02442859749204329,kinno
export,0.024378798522228795,ferro_tungsten
export,0.02431123106420019,readymade_garments_RMG
export,0.024229075688586565,raw_cashew_nuts
export,0.024188756617449236,exim_policy
export,0.02412586448585774,exportable_surplus
export,0.024072137567510143,oilmeal_exports
export,0.024057308016467438,palmoil
export,0.024030194494761847,readymade_garment_RMG
export,0.02400854863245927,Garment_exports
export,0.023993721891107933,shipment
export,0.023990791383010635,RMGs
export,0.02398152783056884,3mn_tonnes
export,0.023951694527618583,1mn_tonnes
export,0.023931304597357705,Exported
export,0.023892137499681443,outbound_shipments
export,0.0238786650295697,FTZs
export,0.023864293458220054,refined_soyabean
export,0.023760981106601964,exportable_commodities
export,0.023665176250320386,textiles
export,0.023563431706485893,oilmeal
export,0.023534879622799654,1mt
export,0.023518479454281982,grain_oilseed
export,0.02348643773391612,OCTG_imports
export,0.023458996883166106,Eurobob_gasoline
export,0.02345667186355871,##pct_MoM
export,0.02344868672068956,cashew_kernels
export,0.023447804477599865,ACP_bananas
export,0.0234088424873935,kinnow
export,0.023311717076168748,slap_retaliatory_tariffs
export,0.02328804402154383,cotton_yarn
export,0.02324567387570753,exporting_mangoes
export,0.023207969222388547,Samand_sedan
export,0.023204662215647875,woven_garments
export,0.023163306368395586,"###-###,###_tonnes"
export,0.023153236434531044,backward_linkage
export,0.023150082555969953,5mn_tonnes
export,0.023143134189215764,RMG_exporters
export,0.023125169022605863,export_earner
export,0.023108690182729874,Fuk_Li_pleaded_guilty
export,0.02309073063550271,2mn_tonnes
export,0.023071074034689,knitwear_exporters
export,0.02304564913749585,MFN_tariffs
export,0.022999672752788136,EoUs
export,0.022989158887687378,soybean_soyoil
export,0.02297135808802253,sunseeds
export,0.022940441649049736,#.##mln_tons
export,0.022936992752894958,metric_tons_MMT
export,0.022936758143665692,exportable_surpluses
export,0.022936658399622112,TRQs
export,0.022896804332406262,#.#mn_tons
export,0.022896728470739314,anti_dumping
export,0.022878641082554885,#.#mil_tonnes
export,0.022868252248720022,#.#mln_tons
export,0.022842099641462443,transshipped
export,0.02279967611149014,soyoil_imports
export,0.0227637134668196,"#,##,###_bales"
export,0.02273600148085253,Garment_exporters
export,0.022732496390870383,soymeal_exports
export,0.02270304239625487,Readymade_garment
export,0.02269407667109813,oilseed_crushers
export,0.022668182555446448,crude_sunoil
export,0.022634338418067723,Export_Processing_Zones_EPZs
export,0.022596647813205584,preferential_tariffs
export,0.022579755948698432,rebar_mills
export,0.022569239273906305,Readymade_garments
export,0.022506240374042807,CHINA_Textile
export,0.022476404261401184,EXPORTS
export,0.02247513709059401,importable
export,0.02245185879760636,Woodworking_machinery
export,0.022432566051824865,please_visit_www.guitarhero.com
export,0.022413986967650956,rice_bran_extraction
export,0.022408630291056997,expatriate_remittances
export,0.02240513503499464,Vietnamese_tra
export,0.02239536573810652,countertrade
export,0.02237625702710966,robusta_producer
export,0.022364411368300252,ELS_cotton
export,0.022357849334109225,Francois_Waleski
export,0.022351033022849354,softwood_logs
export,0.022317104594729575,Turkish_rebar
export,0.02231688965333989,bonded_warehouse
export,0.022288319306659754,ACP_banana
export,0.02225670887391895,ATIGA
export,0.022243451345196896,Hynix_DRAMs
export,0.022241311765219818,garments_textiles
export,0.022236656106622288,garments_footwear
export,0.022236164410632808,imported_edible_oils
export,0.022228944908661563,Inbound_shipments
export,0.022219724906435978,processing_zones_EPZs
export,0.022204892545701904,Sawn_timber
export,0.022189971679689724,soyameal_exports
export,0.02216852249578294,procedural_simplifications
export,0.02216811790022588,agroindustrial
export,0.022162095326777598,Irish_pigmeat
export,0.022161432239614642,silicomanganese
export,0.022135549362728435,Cashew_nut
export,0.022127589507081602,"##,###-##,###_tonne"
export,0.0221226641181127,antidumping_investigations
export,0.022115600554012405,VIETNAM_Textile
export,0.022101743156183185,raw_cashew_nut
export,0.02208639240739163,excise_duty_levied
export,0.02208529522291225,pigmeat
export,0.02208456470315645,Exporters
export,0.02208431885516171,importations
export,0.02208381311071539,Yieh_Hsing
export,0.022073103972064523,automobile_assemblers
export,0.02206897934513563,silk_yarn
export,0.022068703995381522,wheat_flour_barley_rye
export,0.022067771177847195,Eti_Krom
export,0.02205344315671376,Generalised_System
export,0.02204642876221241,export_quotas
export,0.022031811342868024,Kago_Moshashane
export,0.02202931774177852,phyto_sanitary
export,0.022019117157265344,Frbiz_analyzes
export,0.021994011160042515,edible_oils_pulses
export,0.021993699284300616,sheepmeat_exports
export,0.021989914630027307,vegoils
export,0.021986885782732113,Mobarakeh_Steel_Complex
export,0.0219631143889093,garments_RMG
export,0.021938747340516374,transship
export,0.021937023594861826,"#,##,###_tonne"
export,0.021898398767619676,##mil_tonnes
export,0.02189394400195499,manmade_fiber
export,0.02188114023838894,cyclical_downturns_affecting
export,0.02187912007029502,export_orientated
export,0.02187689619957689,DEPB_rates
export,0.021871390609340402,transhipment
export,0.021866861386854453,soyabean_meal
export,0.021851103232814473,Namchongang_Trading_Corporation
export,0.021843574664792698,tarriffs
export,0.021842478885159,Cold_rolled_coil
export,0.021836924125323565,AANZFTA
export,0.021836328470753452,DTRE_scheme
export,0.02183545746642923,USD_###/tonne
export,0.021832996176790465,import_substitution
export,0.021828065168438826,container_transhipment
export,0.02182599302105459,agro_processing_industries
export,0.021822117051811807,agricultures
export,0.021820124980631572,solvent_extractors
export,0.02181954899390104,INDIA_Textile
export,0.02181829306185934,PET_resin_imports
export,0.02181712001571301,production
export,0.021814623604932137,Outbound_shipments
export,0.02180607090440656,sendings
export,0.021805275761749288,Hot_rolled_coil
export,0.02180429236977033,phosphatic_fertilizer
export,0.021802849593252627,####/ton_CFR
export,0.02179358604081083,joint_venture_Vietsovpetro
export,0.021789655282586362,garment_exporters
export,0.0217711253680114,yarn_fabrics
export,0.021757931057345137,textiles_leather
export,0.02174818845252502,"#,##,###_metric_tonne"
deficit,0.0451117604970932,deficit
deficit,0.03662798699964043,deficits
deficit,0.033355032032168275,defict
deficit,0.03258933045799317,defecit
deficit,0.030397973632903863,budget_deficits
deficit,0.02972048852076803,defi_cit
deficit,0.027504783973666846,budget_shortfall
deficit,0.02623254760456728,surplus
deficit,0.025994241082342384,Deficit
deficit,0.025851338372895327,decifit
deficit,0.025360140895072547,shortfall
deficit,0.024793975019965053,budget
deficit,0.024717893430310056,surpluses
deficit,0.024292592100841226,structural_imbalances
deficit,0.023818377528841417,gap
deficit,0.02338245516105708,unfunded_liability
deficit,0.02294755187517694,defecits
deficit,0.02266600562709087,imbalance
deficit,0.02262925414564876,overspending
deficit,0.022325267929141912,external_imbalances
deficit,0.022313811996548694,unfunded_obligations
deficit,0.022310243865448776,budget_shortfalls
deficit,0.022191812566054736,Budget_Deficit
deficit,0.02194177719088497,sirignanos
deficit,0.021790881813996688,Deficits
deficit,0.021718822774549285,unfunded_liabilities
deficit,0.021655833295162186,ballooning_deficits
deficit,0.021445727646317803,BOP_surplus
deficit,0.02134792939439567,structural_imbalance
deficit,0.02090023784060957,structurally_imbalanced
deficit,0.020644372994283344,budgetary_shortfalls
deficit,0.020578339713535954,budgetary
deficit,0.020464807536119345,invisibles_surplus
deficit,0.020310544348980386,Current_Account_Deficit
trade,0.03832576423883438,trade
trade,0.021985551906702483,trading
trade,0.02161193020186669,trades
trade,0.02022314227269284,Trade
trade,0.019759814717023705,traded
trade,0.018952235904560855,TRADE
trade,0.018435783634382696,name_Biochronomer
trade,0.01796292901535823,agreements_RTAs
trade,0.017819069330715642,TransPacific_Partnership
trade,0.017735603300900182,EnTourage_Systems_Inc.
trade,0.017677521452359013,symbol_ZNWAW
trade,0.0174420427372739,symbol_ARX
trade,0.017438426542263352,intra_Asean
trade,0.017311735217445,import
trade,0.017311625566553968,Sino_US_textile
import,0.036562226712703705,import
import,0.028104437999671106,imports
import,0.02732857125549515,imported
import,0.02702163948728975,importing
import,0.026439769939057278,Import
import,0.026394074826726843,export
import,0.024229018263040913,importation
import,0.02311056893309882,exporting
import,0.022283892309869824,exported
import,0.022192672068934716,exports
import,0.02185519553277704,exportation
import,0.021835198472936135,importers
import,0.02108767324611316,Few_supertankers
import,0.021034479236342385,import_duties
import,0.020308583348983333,Export
import,0.020229044040998012,Importing
import,0.01999464955884367,importer
import,0.01905709342301165,Imported
import,0.0188023815270717,reexport
import,0.01854498693925466,please_visit_www.guitarhero.com
import,0.018460014689880566,basmati_rice_exports
import,0.018346709640267633,degummed_soyabean_oil
import,0.018320303322254095,edible_oils_pulses
import,0.018297765223640905,import_tariff
import,0.018148771219092863,import_tariffs
import,0.017911836787805502,oilmeals
import,0.01780562637946459,exporters
import,0.0177580875974932,slap_retaliatory_tariffs
import,0.01772751449891996,imported_edible_oils
import,0.017692579574358103,customs_duties
import,0.01768262898856543,basmati_exports
import,0.01765415344558252,importations
import,0.017602873932005103,exportable
import,0.01755319073995487,Bangladeshi_RMG
import,0.017491691499685658,refined_edible_oils
import,0.01746809427170426,refined_soyabean
import,0.017376730198385815,crude_palmolein
import,0.017352906325436734,Exports
import,0.017311564321980777,Importation
import,0.01727084777146448,reexports
import,0.01726290430120292,imposing_antidumping_duties
import,0.017223616267766584,Exported
import,0.01721940372235764,Imports
import,0.01715856262420612,cotton_yarn_exports
import,0.017069135929505652,Hynix_DRAMs
import,0.017063591844911574,importable
import,0.016951631410154988,raw_cashew
import,0.016921210861079228,crude_palm_olein
import,0.016826997381075737,exportable_goods
import,0.01680555872848366,rice_wheat_flour
import,0.016796453702762726,tarriffs
import,0.016795178824819512,textile_exports
import,0.016789858116275314,palmoil
import,0.01677286519189547,##pct_MoM
import,0.016755716449100344,unprocessed_timber
import,0.016739465569061807,sunoil
import,0.016734171011860033,Importers
import,0.01664344219823466,output
import,0.01654971251806603,tariff
import,0.016531632133697016,exportations
import,0.01651514371229812,trade
import,0.01646953141255203,Argentine_soyoil
excess,0.032631341367959976,excess
excess,0.017457677073612565,excessive
excess,0.017177636978670696,exceeding
excess,0.016444630605462862,Excess
excess,0.016158691387664792,exceeds
excess,0.015335777364081316,exceed
excess,0.015186126750562745,approximately
excess,0.015156926773167378,uninvested_cash
excess,0.015098050298396504,residual
excess,0.014886991819273776,unrecouped
excess,0.014727731061992433,NeoPharm_anticipates
state,0.025936219841241837,state
state,0.015029237573011667,statewide
state,0.014844221966691773,thestate
state,0.01417017338182891,district
state,0.01412686291034948,State
state,0.01409097903456491,county
state,0.013384007009128895,Legislature
state,0.01322904097964428,districts
state,0.01305841942672048,federal
state,0.013026976976712623,commonwealth
state,0.012941405712870502,stateís
state,0.012938541124647651,governor
state,0.012822390806654371,stateâ
state,0.012785430971127165,legislature
state,0.01275222153550748,multimember_districts
state,0.012561084862232175,legislators
state,0.01239818362964562,legislatively_enacted
state,0.012261566887754705,CHEYENNE_WYOMING_Wyoming
state,0.012183892951994846,nation
state,0.012076861238228487,unconstitutionally_inadequate
state,0.012020656254948303,national
state,0.011928715804123913,statewide_nonjudicial
state,0.011895045684591432,_State
state,0.011878949574188669,government
state,0.011861411894159457,stateÕs
state,0.011859044318949907,stateâ_€_™
state,0.011801854585158145,regional
state,0.011737632465059988,states
state,0.011725468400067274,Joanna_Prukop
history,0.022385792806744576,history
history,0.013565426316510809,annals
history,0.012647711360182057,lore
history,0.012613606723027693,histories
history,0.011903022731225343,storied
history,0.01161156685046727,darkest_eras
history,0.011051391513720699,history.The
history,0.011023500698758348,History
history,0.010660629227452034,histroy
history,0.01029772706730947,female_ticketmate
history,0.010285487558834627,prehistory
history,0.010262066639586953,folklore
second,0.020584963262081146,second
second,0.018378524585707545,third
second,0.01805965010127686,fourth
second,0.017082006379150805,fifth
second,0.016410097632995058,first
second,0.01625159042602231,sixth
second,0.015604593863990157,seventh
second,0.01518892455068288,eighth
second,0.014713379617535605,ninth
second,0.013885742727500094,fouth
second,0.012827114775621595,eleventh
second,0.01264917375834873,##th
second,0.012436007963002371,thrid
second,0.012271081304328746,twelfth
second,0.012249064744443316,tenth
second,0.01223501237817226,2nd
second,0.011986034091188813,thirteenth
second,0.011890952097666663,##nd
second,0.011776146731420578,fourteenth
second,0.011704855481109444,##st
second,0.011642249876553379,##rd
second,0.011639413146367517,final
second,0.011426454707163636,seond
second,0.011411035508095413,3rd
second,0.011200983735764503,4th
second,0.011176910791886208,thesecond
second,0.011105199921452424,fifteenth
second,0.010981805839245684,eigth
second,0.010905578531176019,midway_through
second,0.010786470218233646,foruth
second,0.010660818530688676,seveth
second,0.010614291002410958,fourh
second,0.010408922534197451,fifith
second,0.010323577690655839,7th
second,0.010278320678860586,3_rd
second,0.010219486747570672,secnd
second,0.010197596564505806,econd
second,0.010151000939980115,5th
second,0.010141077905647,6th
second,0.010109192297643066,fourt
second,0.010074661978602961,1st
second,0.010073841142749007,seocnd
second,0.010037871600305781,seventeenth
second,0.010003040062727342,thefourth
second,0.009998367187765034,eightth
second,0.009980940069601152,Second
second,0.00988318759889495,###th
second,0.009840712717591238,9th
second,0.009807838793772117,###nd
second,0.009801325479675382,8th
second,0.009791111655959028,###rd
second,0.009734703423448288,sec_ond
second,0.00973409730549335,last
second,0.009705155786624786,fith
second,0.009625916906651488,midway_throught
second,0.009614484712228144,sceond
second,0.00961056580383124,sxith
second,0.00958923511426324,half
second,0.009560115686278348,fi_fth
second,0.009477232123339174,sole_possesion
second,0.009392092795500906,thirrd
second,0.009371535703849077,flatwater_K2_event
second,0.00936679718655764,thid
second,0.009348903210333326,nineteenth
second,0.00934718792106004,firstand
second,0.009302298997091674,###st
second,0.009299488646533405,FQ_=_fiscal
second,0.009280699603410048,scond
second,0.009267845363015503,thethird
second,0.00926623865965115,secod
current,0.01901024766266346,current
current,0.010597393931963128,Current
current,0.009751978526132854,currrent
current,0.009432704637721778,thecurrent
current,0.008822070756218714,curent
current,0.008793708153672253,future
gross,0.016646381467580795,gross
gross,0.009760797663728393,refining_margins_GRM
gross,0.009336214731875625,VIC/P##_consists
gross,0.009159794332352478,refining_margins_GRMs
gross,0.009064408034127114,rating_GVWR
gross,0.00847433876498016,Vacation_Ownership_Interest
gross,0.00843120180586343,capital_formation_GFCF
gross,0.00840247359916857,deducting_TAC
gross,0.008218341808389207,premium_GWP
gross,0.008063723551913982,premiums_GWP
gross,0.008003906690788987,indefensible_intrusion
gross,0.007971309393743686,margin_GRM
gross,0.007925986614382818,SEK_###.#M_###.#
gross,0.00784096535073775,weight_GVW
gross,0.007682406069292158,atneed
gross,0.007681045264723463,inexcusable_negligence
gross,0.0076092654282541305,Gross_Margin_Gross
gross,0.007569747524670989,Roadside_Attractions_Winter_Bone
gross,0.007555621053619732,Positively_impacting
gross,0.007547535106239067,Dhs1_###m
gross,0.007538830521127027,Universal_Despicable_Me
prognosis,0.015169646536665526,prognosis
prognosis,0.00992220603395555,prognoses
prognosis,0.009457363722587875,diagnosis
prognosis,0.00853354090712577,Prognosis
prognosis,0.007999978105523886,condition
prognosis,0.007561154062734221,bleak_prognosis
prognosis,0.007488521180078089,outlook
prognosis,0.007403478409279851,http://media#.washingtonpost.com/wp-dyn/content/photo/####_cardiologist
prognosis,0.007381993253576191,periprosthetic_infection
prognosis,0.007335519691778591,prognostic
prognosis,0.007304462420897051,malignant_gliomas
prognosis,0.007256592803194795,grim_prognosis
prognosis,0.007152537812508464,alveolar_rhabdomyosarcoma
prognosis,0.007141602644042844,anaplastic
prognosis,0.007129852808239079,operable_breast_cancer
prognosis,0.0070956010648762224,thymoma
prognosis,0.007083309624482503,postsurgery
prognosis,0.007083122458956426,Khalfayan
prognosis,0.007047146441882313,cytoreductive_surgery
prognosis,0.007044945664633651,Wilms_tumors
prognosis,0.007039182865211158,metastatic_cancer
prognosis,0.007004571257696712,postoperative_radiotherapy
prognosis,0.006982972175151092,treatable
prognosis,0.0069794879125678055,CT_scan
prognosis,0.0069674898790011985,hip_impingement
prognosis,0.006959779473089955,Prognostic_factors
prognosis,0.006862550599017747,poorer_prognosis
prognosis,0.006849736541841067,recurrent_Hodgkin
prognosis,0.006849051624517377,prognostic_variables
prognosis,0.006841190220331472,pancreatic_neuroendocrine_tumor
prognosis,0.006838690159077343,preoperative_chemotherapy
prognosis,0.006837214535219571,lymphoma
prognosis,0.006836620036024421,tibial_plateau_fracture
prognosis,0.0068359812319462865,diagnosed
prognosis,0.006832888931950221,prediction
tea,0.014603795483708382,tea
tea,0.010235855359146617,Tea
tea,0.00982452926514732,teas
tea,0.009234685233453721,shape_Angius
tea,0.008563460712448734,activist_Jamie_Radtke
tea,0.008527939223895498,decaffeinated_brew
tea,0.008409288503860135,planter_bungalow
tea,0.008369690679027375,herbal_tea
tea,0.00822966595998631,coffee
tea,0.00800783509960723,jasmine_tea
tea,0.007889764101963959,Tea_NASDAQ_PEET
tea,0.007880208257488919,earl_gray
tea,0.007812739364679633,orange_pekoe
tea,0.00774317441853678,Orange_Pekoe
tea,0.007712708527060519,camellia_sinensis
tea,0.007702588628366147,Throat_Coat
tea,0.00769555884152151,Yusawa
tea,0.00767669871378962,raspberry_leaf
tea,0.007674831589869147,lapsang_souchong
tea,0.007641920592988405,oolong
tea,0.007615423101490437,chai_tea
tea,0.007597866043459689,oolong_teas
tea,0.0075909346179218185,pu_erh
tea,0.007586963606581398,Freshly_brewed
tea,0.0075501007483491644,Mariage_Freres
tea,0.007545053855812611,Matcha_green
tea,0.0075113011298730825,challenger_Sharron_Angle
tea,0.0075088777858196565,LePage_courted
tea,0.0075063865463509405,Lapsang_Souchong
tea,0.0074815611970679985,amid_ornate_gazebos
tea,0.0074654020882289895,green_oolong
tea,0.007424692693584367,Simrany
tea,0.007410893385653705,darling_Christine_O'Donnell
tea,0.007400781321045713,Tocklai_Experimental_Station
tea,0.0073876461695492335,loose_leaf_teas
tea,0.007363798340155658,iced_tea
tea,0.007344669242124735,Oolong_tea
tea,0.007343317426997231,Decaf_coffee
tea,0.007334572845689502,Makaibari
tea,0.007288223779305603,Tea_Party
tea,0.007266467650975383,dainty_sandwiches
tea,0.007258453815836063,camomile_tea
tea,0.007231367026951541,rooibos_tea
tea,0.00721267446162277,Pu_erh
tea,0.007194985094577611,backed_challenger_Sharron
tea,0.007190093578087586,chai
tea,0.007173538412659386,masala_chai
tea,0.0071427500179604975,Lapsang
tea,0.007135824250373901,Missineo
