basic word,probability,word form Word2Vec
insurance,0.025754276414401422,casualty_reinsurance
insurance,0.025744360516497533,workman_compensation_insurance
insurance,0.02573850260006072,reinsurance_broking
insurance,0.025729485191862578,NFIP
insurance,0.025636089551396735,PPO_HMO
insurance,0.025621131471130987,de_tariffed
insurance,0.02558283925853999,Symbility_Solutions_automates
insurance,0.02555796232481211,EPLI
insurance,0.025557634257847184,Policyholders
insurance,0.025532789835259972,copayments_deductibles
insurance,0.025530877589077017,underwriting
insurance,0.025527008763337466,Life_Insurance
insurance,0.02551188221625189,guaranty_associations
insurance,0.025489919462951205,Mediclaim_policy
insurance,0.025477491340541114,insures
insurance,0.025474967293801942,Inc._NASDAQ_HCII
insurance,0.02547035366738526,Allstate
insurance,0.02546157861496301,COLI_BOLI
insurance,0.02546114710345959,casualty_insurers
insurance,0.025446177200960873,HSA_HDHP
insurance,0.025388186192683015,professionals_NAMIC_dailyLead
insurance,0.02538788472574227,Plan_OHIP
insurance,0.025377835827717465,workersa_compensation
insurance,0.025351611159430965,CMTPL
insurance,0.025318470484856803,insurance.com
insurance,0.025291403482471164,ANICO
insurance,0.025288518857626396,HMOs
insurance,0.025272538154208712,multiperil
insurance,0.02525725496253628,workman_comp
insurance,0.025253997937352946,Eileen_Mallow
insurance,0.025210929542641924,broker_Lockton
insurance,0.02519977526583439,medically_underwritten
insurance,0.025189980545818447,nonstandard_auto
insurance,0.025182180827616252,Allstate_Floridian
insurance,0.025154998558459152,Julie_Rochman_spokeswoman
insurance,0.025146533839652374,HDFC_Ergo_General
insurance,0.025130230980386248,Poolman
insurance,0.02512378490785916,Preferred_Provider_Organizations
insurance,0.025114146832430073,Assigned_Risk
insurance,0.02509420568096732,GuideOne
insurance,0.025092544657234983,indemnity
insurance,0.025088746764893255,Ternian
insurance,0.025083267159911493,reinsure
insurance,0.02507367637341429,deductibles_copays
insurance,0.025067635212366435,AccuQuote.com
insurance,0.02504575521469654,underinsured_motorist_UIM
insurance,0.02504540054770743,Workers_Compensation_Insurance
insurance,0.025039323919960665,insuring
insurance,0.02503922638653866,commercial_multiperil
insurance,0.025026487930513097,Renter_insurance
insurance,0.024998022949078713,viatical
insurance,0.024955445177035962,noninsurance
insurance,0.024904195797109452,farmowners
insurance,0.024881718776674555,Dirigo_Choice
insurance,0.02487013003280536,Accident_Forgiveness
insurance,0.024868170497690523,workmen_comp
insurance,0.02484653285579652,WedSafe
insurance,0.024826884304599783,windpool
insurance,0.02481721371803003,Property_Casualty
insurance,0.024799506968598672,giant_Fortis_NV
insurance,0.024791371794535944,Associa_client
insurance,0.024785929134032214,uninsurable
insurance,0.024784460221585647,Medicare_Advantage
insurance,0.02477926139463693,COBRA_continuation
insurance,0.02472663176901113,claims_adjuster
insurance,0.02472269200987376,VPI_Pet_Insurance
insurance,0.02471377952399323,Mbask
insurance,0.02471088159913637,young_invincibles
insurance,0.024708560008136815,reinsurer
insurance,0.024707308329221078,Medigap_insurance
insurance,0.024702727213945064,workers'_comp
insurance,0.024682905762591134,subsidized_COBRA
insurance,0.024676481856750865,Wyomissing_PA_offering
insurance,0.02467314503149498,AHPs
insurance,0.024672621897686042,ISMIE
insurance,0.024670149573216116,WEA_Trust
insurance,0.024668540271753026,Hiscox_Bermuda
insurance,0.024657229350358634,UM_UIM
insurance,0.024620967606280297,Byron_Udell_founder
insurance,0.024619318404780932,supplemental_Medigap
insurance,0.024618910537743455,Automobile_Insurance
insurance,0.02460983401838046,STOLI_transactions
insurance,0.024609208917812153,HealthMarkets
insurance,0.024608688739561457,healthinsurance
insurance,0.024593909470569386,Conning_understands
insurance,0.02458624423026723,self_insured_retentions
insurance,0.024583476349973044,Assurant_Health
insurance,0.0245781785118232,ICICI_Lombard
insurance,0.02457401117470115,detariffed
insurance,0.024560783573786438,Balboa_Reinsurance
insurance,0.024556081280622477,Workers_comp
australia,0.038515012711286545,australia
australia,0.02834498789566431,canada
australia,0.027121409909303118,nz
australia,0.024983471994699524,uk
australia,0.024859505617536026,usa
australia,0.024528611808802836,india
australia,0.024344746714732857,malaysia
australia,0.024141607144687605,zealand
australia,0.02391644288163297,ireland
australia,0.023397721646107872,south_africa
australia,0.023174118441136038,microsoft
australia,0.023137507037747085,australian
australia,0.023123916649732124,windows_xp
australia,0.02301060219831008,singapore
australia,0.022438623629751353,september
australia,0.02232394325250686,sydney
australia,0.022322818372417785,xp
australia,0.022251601984411007,canadian
australia,0.022246464266779675,usb
australia,0.0220933589039618,adobe_photoshop
australia,0.022088565537378146,os
australia,0.02197484934306715,apis
australia,0.021931810053454903,perth
australia,0.021912058077360186,microsoft_office
australia,0.021697676593445125,photoshop
australia,0.021495987889147417,buy_microsoft
australia,0.021491715640482578,windows_vista
australia,0.021446665340751903,denmark
australia,0.021420999709331756,melbourne
australia,0.021243833390975908,turbotax
australia,0.021146425662282864,cpu
australia,0.02111996572777941,windows_xp_professional
australia,0.021062424667712687,7_oem
australia,0.021049419676478776,gb
australia,0.02093658502084983,mac
australia,0.020932356389984363,hong_kong
australia,0.020866392503291475,mexico
australia,0.020848357691087838,nt
australia,0.020825531807974196,america
australia,0.020800896934023427,quickbooks
australia,0.020756223124771545,darwin
australia,0.020702015382846328,british_columbia
australia,0.0206712143294685,api
australia,0.02063292708431419,norway
australia,0.020629850881621614,spain
australia,0.02062550746707359,chennai
australia,0.020610034626664664,ms
australia,0.02057414176912853,poland
australia,0.020543349898445307,february
australia,0.020538841195394397,october
australia,0.020521931263279836,buy_photoshop
australia,0.020513646177072742,autodesk_inventor
australia,0.020507838122735267,germany
australia,0.020492445630904133,n't
australia,0.020476736336109136,photoshop_cs4
australia,0.0204156599386196,europe
australia,0.020390655461210994,buy_nero
australia,0.020349539946118433,england
australia,0.020343270461377072,preis
australia,0.020325765949786856,fedex
australia,0.02032299966303719,ibm
australia,0.020319595179012495,oem
australia,0.02030460902141762,sp2
australia,0.020301941448634953,steve
australia,0.020240275063017066,viagra
australia,0.02022517412173963,microsoft_windows
australia,0.02021246068105942,matlab
australia,0.020204327109313303,win##
australia,0.020197182972910843,latin_america
australia,0.02017909536021323,philippines
australia,0.02017433183738704,watson
australia,0.020129090996743315,andrew
australia,0.020112670043116454,adelaide
australia,0.02004366898018306,#_xfffd
australia,0.020006212768890475,thailand
australia,0.019977689023774614,buy_windows_xp
australia,0.019973205573133868,ui
australia,0.019894330817826766,cs4
australia,0.01988440202928543,malta
australia,0.019873502170789648,comprar_autocad
australia,0.019859438874002544,adipex
australia,0.019846732320343285,december
australia,0.019805141600804932,queensland
australia,0.01980205621541775,autodesk
australia,0.019797676070091308,xml
australia,0.019787719733466158,autocad
australia,0.01978381708825916,phentermine
australia,0.019777292783742517,adobe_cs4
australia,0.019770550390229014,lightroom
australia,0.019759290110969996,american
australia,0.01974611753555955,chris
australia,0.019700872103568523,france
australia,0.01968710494868242,download_autocad
australia,0.019685080164522084,bbc
australia,0.019674719789334327,adobe_illustrator
australia,0.019672054512225312,vmware
australia,0.01966240809154307,sweden
australia,0.01965979102358073,european
australia,0.01963890039335503,openoffice.org
australia,0.019631545054976662,april
australia,0.019623921122781107,cs5
australia,0.019584403396549765,prix_windows
australia,0.019571972323728648,buy_photoshop_cs5
australia,0.01956703662537862,november
australia,0.01955995217649109,dreampharmaceuticals
australia,0.019552013737005325,january
australia,0.01953691050005424,solaris
australia,0.01951461491755402,achat_windows_7
australia,0.019503129662277185,cheap_microsoft
australia,0.01949930966132163,ca
australia,0.019497468531053386,imac
australia,0.019496903795335196,indian
australia,0.019477087540378246,ascii
australia,0.019476309307010498,indesign
australia,0.019475739979945006,directx
australia,0.01944591688354258,levitra
australia,0.019428556999392388,nokia
australia,0.01939724860213765,fred
australia,0.019396784876060114,asus
australia,0.019377145387974304,Whereby
australia,0.019375375423589247,uae
australia,0.019330214931523315,buy_adobe_cs4
australia,0.01932542386061331,unix
australia,0.01931419572078541,solidworks
australia,0.019312510696325447,brisbane
australia,0.019306980418499764,lisa
australia,0.01928301817692879,pascal
australia,0.019269446154303038,buy_adobe_cs5
australia,0.01926851181512701,cialis
australia,0.019261376861419155,compaq
australia,0.019242877175301154,buy_turbotax
australia,0.01923338800826402,nsw
australia,0.019231388476513844,adobe_flash
australia,0.019226099244421535,belgium
australia,0.019209460201797812,rc
australia,0.019203388144990452,revit
australia,0.019190398075635273,autodesk_maya
australia,0.01918947291915385,michael
australia,0.019155507279647876,nero_9
australia,0.019140197432068184,george
australia,0.019138163465213243,san_francisco
australia,0.01912806479682172,vicodin
australia,0.019127290006964448,aol
australia,0.019126993865063446,africa
australia,0.019121624284393346,russia
australia,0.01911601136231622,wm
australia,0.0191142115541737,novell
australia,0.019113177353193844,buy_adobe_acrobat
australia,0.019108150975734595,propecia
australia,0.01910814982789777,adobe
australia,0.01910565213496529,cs3
australia,0.019100181544654538,buy_rosetta_stone
australia,0.019085972472590584,achat_windows
australia,0.01907045486654546,thomas
australia,0.019054332350493253,zimbabwe
australia,0.019031435301496424,dublin
australia,0.01899105210629859,mozilla
australia,0.01898890335576109,comprar_microsoft_office
australia,0.018984176563713318,walmart
australia,0.018982163257921236,cli
australia,0.018972149529454807,stewart
australia,0.01896878521971901,austin
australia,0.018934599195542523,matlab_price
australia,0.018918029023128335,tasmania
australia,0.01891124530748911,simon
australia,0.0189028293678839,russian
australia,0.018877535635595244,php
australia,0.018875336380237417,purchase_adobe_acrobat
australia,0.018873672016840315,glasgow
australia,0.018857193671372174,hansen
australia,0.018856597944059694,autodesk_autocad
australia,0.018816953955777538,aussies
australia,0.018813237260136284,german
australia,0.018802818345270422,kaufen
australia,0.018801071337621877,windows_xp_pro
australia,0.018797788524300696,winfs
australia,0.018782421284879725,san_jose
australia,0.018780278273526352,jorge
australia,0.01877672801422481,quickbooks_discount
australia,0.018754156950886447,clarke
australia,0.01874977795339683,buy_dreamweaver_cs4
australia,0.01874685900434936,britain
australia,0.018718176857751567,ctp
australia,0.018699545170398624,adobe_acrobat
australia,0.018694875770192132,paul
australia,0.01868888980114669,achat_microsoft
australia,0.01866599849133399,xanax
australia,0.018660888321786473,pakistan
australia,0.018659549944047837,wo
australia,0.01865729329684873,ce
australia,0.018657102755935684,rcb
australia,0.018635870070335958,buy_corel_draw
australia,0.018629484654075212,japan
australia,0.018615513184234156,japanese
australia,0.01860660711830442,softtabs
australia,0.01860399464168938,motorola
australia,0.01859532158663524,sony
australia,0.018589409079146635,purchase_dreamweaver
australia,0.018541778442232038,pid
australia,0.01853317655306108,purchase_autocad
life,0.036379363387823105,life
life,0.021926063308093102,lives
life,0.019317800400661556,chiseled_burnished_refined
life,0.018051425846838498,Interaction_enriches_your
life,0.01799244810555023,Shanda_Interaction_enriches
life,0.017515725638632018,Life
life,0.016868022148291528,Fayaz_Wani_reports
australian,0.036236513406038284,australian
australian,0.022719007853141404,british
australian,0.022092398760977794,nsw
australian,0.02191567864681332,perth
australian,0.02189530248503102,melbourne
australian,0.02176872146558928,australia
australian,0.021766274339100056,american
australian,0.02154025099777801,indian
australian,0.021413125692479884,sydney
australian,0.021239949915975442,canadian
australian,0.021061743815028455,queensland
australian,0.02076184014829563,adelaide
australian,0.020729327707834644,nz
australian,0.02053142580242584,chinese
australian,0.02039268042606679,nrl
australian,0.020222655891881658,darwin
australian,0.020141110207326784,brisbane
australian,0.02013793304663336,aussies
australian,0.02007691255451194,hewitt
australian,0.020022766911124146,america
australian,0.019925290065947454,qld
australian,0.019925212310825113,south_african
australian,0.019906281098399647,australians
australian,0.019876049474860658,singapore
australian,0.019826830482418956,india
australian,0.01980487329981573,chris
australian,0.01973186987939579,mitchell
australian,0.01969634874767312,steve
australian,0.019537361121131358,tasmania
australian,0.019532929079157935,howard
australian,0.01948561724707809,usa
australian,0.01948137743304601,gordon
australian,0.01937196949631903,powell
australian,0.01931001378286501,malaysian
australian,0.019194106813829048,nigel
australian,0.019188339975588775,dave
australian,0.019104278048880374,craig
australian,0.019091798351744682,cameron
australian,0.01902297642901507,anthony
australian,0.018920581572350326,williamson
australian,0.01890811483440169,williams
australian,0.01890342360868713,afl
australian,0.018846496059811146,arnold
australian,0.018838666550964334,david
australian,0.018832143760145748,jason
australian,0.018816540898929368,arthur
australian,0.018780838338587902,adam
australian,0.01863713175345061,Aussie
australian,0.018634874695038217,england
australian,0.018630446972793813,gilbert
australian,0.018621340984021906,Australian
australian,0.018614520131901013,stewart
australian,0.018602684074389142,sheila
australian,0.018587554223500335,ricky
australian,0.018517680446754614,simon
australian,0.018470800587576663,zac
australian,0.018469005740169298,nigerian
australian,0.018465020790149334,newcastle
australian,0.01845084991910273,malta
australian,0.01844962959565488,israeli
australian,0.018418855846124016,gibbs
australian,0.018395140533810084,helen
australian,0.01839062857684981,murdoch
australian,0.018377636991825375,kevin
