basic word,probability,word form Word2Vec
share,0.02021266178081227,American_Depositary_Share
share,0.02014427089511095,cents_ashare
share,0.019957785395705585,warrants_expired_unexercised
share,0.0198887790421729,Depository_Share
share,0.019771917871128863,Projected_FFO_per
share,0.019766314732216017,Retief_Goosen_Marksaeng
share,0.019641814740470664,#.##per_diluted
share,0.019467295139065754,EPRA_NAV
share,0.01946247167630588,Adjusted_FFO_Adjusted_FFO
share,0.019423757370864436,==========================================================_net
share,0.019402871576554404,A#.#_#.#c
share,0.019388216923974966,HK#.#_cents
share,0.019345292116607737,#.##/ADR
share,0.019317319040997205,E_cumulative_redeemable
share,0.019258031062406644,Excluding_discontinued_operations
share,0.01921139715256892,Kuwaiti_fils
share,0.019190948829283627,fully_diluted
share,0.01916965690141481,acquisitions_divestitures_collaborations
share,0.019101319916154935,total_propane_propylene
share,0.019075402578311085,Diluted_HEPS
share,0.019074473735820163,vs_###.##m_bt
share,0.01905663895719556,Fully_diluted_EPS
share,0.01904250576004962,============================_Diluted_earnings
share,0.01902697992591662,equivalent_INR###
share,0.019016978260282258,excluding_nonrecurring_items
share,0.019014396053087523,LAST_YEAR_'S_QUARTER
share,0.01899729457116628,HK##.#_cents
share,0.018985685920277717,issue_email_news@hi-mag.com
expect,0.03074241615831852,expect
expect,0.02141499729629226,expecting
expect,0.02081588613163543,anticipate
expect,0.0189570099604357,Expect
expect,0.01857678703815424,foresee
expect,0.017992347826590205,want
expect,0.017895736854332878,expected
expect,0.017838894259491922,expects
expect,0.017685050393154378,intend
expect,0.01757925364584345,predicted
expect,0.01755393916701531,anticipating
expect,0.017241461564802996,believe
expect,0.016540040692517466,predict
expect,0.016250803302753747,see
expect,0.015568833258753467,predicting
expect,0.01534675299161381,do
expect,0.015247675621346879,likely
expect,0.01524138227516264,hope
expect,0.015241220108577314,will
expect,0.015120058764453215,'ll
expect,0.015072982812547764,say
expect,0.015021812383411659,hoping
expect,0.014920546222340514,Expecting
expect,0.014772884842544132,expectation
expect,0.014767526015665167,tomorrow_Camardelle
expect,0.014619833485225275,hoped
expect,0.014609719604234184,envision
expect,0.014548010179442628,know
expect,0.014533699207336381,prefer
expect,0.014495400407337322,need
expect,0.014469316324375425,think
expect,0.014326463138024215,mean
expect,0.014238236269847826,surprised
expect,0.014150476661324074,envisage
expect,0.01413946216025741,confident
expect,0.014119895891352097,predicts
expect,0.013928687744320767,presume
expect,0.013882178001170864,probably
expect,0.013863560910697181,eagerly_await
report,0.02512485906481743,report
report,0.015985657615367854,reports
report,0.015734284966990142,Report
report,0.014344913274078941,report.The
report,0.013810189117394067,findings
report,0.013322864178449523,survey
report,0.012670559231872325,bulletin
report,0.012583284529288807,summary
report,0.01221981814462847,statement
report,0.012180217461733256,article
report,0.012130655021029169,areport
report,0.012119195704920704,memo
report,0.01206900354095164,document
report,0.01193192454199865,thereport
report,0.011901471693976484,study
report,0.011887117597674912,analysis
report,0.011794484631495461,reprot
report,0.011732430308235342,MetroMonitor
report,0.011669026684947292,Statistical_Handbook
report,0.011482415945235358,Measuring_Stability
report,0.011420971876982322,Eurosurveillance
report,0.011418941936707228,AIDS_Epidemic_Update
report,0.011411026592314744,report1
report,0.01133751519928361,Survey
report,0.011337396143398792,statistics
consequence,0.024908578023314476,consequence
consequence,0.01838538498999709,result
consequence,0.015750813802862584,inevitable_consequence
consequence,0.014854437226853534,consequences
consequence,0.014047505895609325,corollary
consequence,0.013788716569770765,consequent
consequence,0.013345161927301397,implication
consequence,0.013311090305581974,unavoidable_consequence
consequence,0.012652606368161456,resulting
consequence,0.012560518416234623,repercussion
consequence,0.012432413928890496,upshot
consequence,0.012294397062688478,repercussions
consequence,0.012181327055162283,contributing_factor
consequence,0.01208182764584631,concomitants
consequence,0.01194530064292354,contributory_factor
consequence,0.01186954922372535,proximate_cause
consequence,0.011832993011873572,consequently
consequence,0.011808624430972803,therefore
consequence,0.011806412277224843,ramification
consequence,0.011750892414485348,conse_quences
consequence,0.01171053768225494,manifestation
consequence,0.011629745076445208,precipitated
consequence,0.011592578666479059,precipitant
consequence,0.011584144273564856,psychological_sequelae
consequence,0.01151201247237843,consequencies
consequence,0.011506055988595332,contributory_factors
consequence,0.011449582227343713,deleterious_consequences
consequence,0.011430088550356654,reason
consequence,0.011426185360958407,ramifications
consequence,0.01131497786811464,justification
consequence,0.011307245722665393,repurcussions
consequence,0.011270407424094075,consequenses
consequence,0.011233578033524427,ascribable
consequence,0.011226292772825608,resulted
internet,0.024389779195189476,internet
internet,0.020352141539728974,Internet
internet,0.015866714350140865,online
internet,0.015846296513904123,Visit_OMNOVA_Solutions
internet,0.01579903819988604,via_www.mobilebaybears.com
internet,0.015348075142333384,Earn_Rs.####/day_working
internet,0.015084665429333732,http://www.mineralstech.com/
internet,0.014920140845466112,Earn_Rs.####_daily
internet,0.0145550388234289,web
internet,0.014348739448382997,InternetInternet
internet,0.014253222644388774,intenet
internet,0.014187609357047437,Interweb
internet,0.014114651754386198,Skype.com
internet,0.014065526832911512,websites
internet,0.013979863506597079,chatrooms
internet,0.013954661398444701,social_networking_sites
internet,0.013784286948217761,chatlines
internet,0.013766432062873535,blueyonder
internet,0.013720777228625414,social_networking_websites
internet,0.01368869309578491,social_networking
internet,0.013664385040269456,Web
internet,0.013613316462899538,Intenet
internet,0.013605725011078373,internets
internet,0.013602773910504462,symbol_MFSF
internet,0.013508389573183677,Atrinsic_NASDAQ_ATRN
internet,0.013502419046061975,broadband
internet,0.013460950994894083,chat_rooms
internet,0.013450812583365779,internet_chatrooms
internet,0.013424347171568707,www.omnova.com
internet,0.0133968016278867,cyberspace
internet,0.01331684860849558,Illegal_downloaders
internet,0.013306140329270244,wide_wibble
internet,0.013215982026121065,voIP
internet,0.01320254652291708,www.youtring.com
internet,0.013189457010814865,Initiative_NASDAQ_IIJI
internet,0.013030671808753058,theInternet
internet,0.01295361319391497,INTERNET
internet,0.012895768715178058,Interent
internet,0.012853409518861492,wvsu
internet,0.012800263541136836,nternet
internet,0.01279924592024928,youtube_myspace
internet,0.012770685663167969,Internets
internet,0.012647957676640509,SNSs
internet,0.012578353861675828,Piratebay
internet,0.01257617615297646,dialup_connections
internet,0.012556024351914608,interent
internet,0.012550527745377682,SOCIAL_networking
internet,0.012535270700784973,www.sandridgeenergy.com
internet,0.012503494761698986,http://www.reversephonewar.com
internet,0.012475517456011831,interweb
internet,0.012417989893494186,BBSs
internet,0.01241515509245028,8Mbps_ADSL
internet,0.012392719459367929,Freenet.de_AG_FRN_GY
internet,0.012382541796748248,Relakks
internet,0.012357701670883015,Chatrooms
internet,0.012341860221152023,chatline
internet,0.012331070532255684,Freedom2Surf
internet,0.012319731328080064,Superbreak.com_incorporating
internet,0.01231510551427406,P2P
internet,0.012283413892347328,Euroseas_website_www.euroseas.gr
internet,0.012267482310480582,Bambuser
internet,0.012266063456214504,XS4ALL
internet,0.01226425645226703,Clickdocs
internet,0.012253210904404677,Minitel
internet,0.012249471874514972,www.equityallianceir.com
internet,0.012205635674167326,Youtube
internet,0.01220463259072102,bebo
internet,0.01220332422100845,filesharing
internet,0.012200381842899288,ipTV
internet,0.012162757491198106,http://www.arcadis-global.com
internet,0.012160433681214167,p2p
internet,0.01215979912190357,Usenet_newsgroups
internet,0.012150955996390711,ternet
internet,0.012145263861268962,internet_cafes
internet,0.01213494881982946,blueyonder_broadband
internet,0.01213261337989252,BT.com
internet,0.012127443865783738,social_notworking
internet,0.012109730720491707,Interwebs
internet,0.01210492318867007,file_sharing
internet,0.012075700751139784,adserving
internet,0.012059974874066737,Wifi_hotspots
internet,0.01203546838247821,MusicDish_LLC
internet,0.012030235630499986,www.headwaters.com
internet,0.012022766293185327,facebook_myspace
internet,0.012019984553801988,blogging_Twittering
internet,0.012005951561762596,webmail
internet,0.012004227421230251,Bank_CaroLine
internet,0.011997540198254886,ISP_TalkTalk
internet,0.011995576916813966,Fibre_optic_broadband
internet,0.011992894758903194,Facbook
internet,0.011988598945013584,BroadbandReports.com
internet,0.011987592227206967,ADSL_broadband
internet,0.011984958769724385,site_www.bancorpsouth.com
internet,0.011959898401624203,p2p_networks
internet,0.011947907193208485,Download_BOLT
internet,0.011921468675677727,WinkBall.com
internet,0.011911549052640247,site_http://www.scholastic.com
internet,0.011890325115286149,www.dtag.com
internet,0.011884193949438626,Powerful_Promoter
internet,0.011882897209679055,Mxit
internet,0.011880973179329513,www.Aetrium.com
internet,0.011868561111989584,lonelyplanet.com
internet,0.011864657809013746,Videojug
internet,0.01185847721586597,USENET
internet,0.011855895366299829,secure_HTTPS_protocol
internet,0.011837382661739004,portal_Naver
internet,0.011835156252611445,Justin.TV
internet,0.011833667618627364,downloading
internet,0.01181686669777382,www.gdatp.com
internet,0.011816404407142045,Superbreak_incorporating
internet,0.011810162029868954,textual_harassment
internet,0.011805422824021194,Superfast_broadband
internet,0.011794125778425202,Phorm_Webwise
internet,0.01178925428186206,Outoilet
internet,0.011785774745298683,Nasdaq_KUTV
internet,0.011776605254229744,sky.com
internet,0.011769236225259716,Friends_Reunited_Dating
internet,0.011766527899954693,cybercafés
internet,0.011736038524419401,OptusNet
internet,0.011735838634602203,Nildram
internet,0.01173312449432068,ins.com
internet,0.011724972624139296,Bebo_social_networking
internet,0.011721795466353935,Internet_chatrooms
internet,0.011719823462448264,FON_hotspots
internet,0.011719237603565857,torrent_tracker
internet,0.011715652670553411,blogsites
internet,0.011706866967933494,videosharing
internet,0.011702184458106613,File_sharers
internet,0.011696530120332116,portal_ninemsn
internet,0.011695916640311332,2Mb_broadband
internet,0.011694611904959074,ISP
internet,0.011675737944983167,downloading_ringtones
internet,0.011675727041902229,wi_fi
internet,0.011673246954424843,Bit_torrent
internet,0.01167242486212211,magazines_digests
internet,0.011669952770237413,www.telstra.com
internet,0.011659827442406234,o_nline
internet,0.011655333919315614,p0rn
internet,0.01165347239996345,Mulve
internet,0.01165261396405759,web#.#
internet,0.01165243079229783,twitter_facebook
internet,0.011641037799589582,mobilebroadband
internet,0.011640329826200668,Chatroulette
internet,0.011631118903424165,Google_Instant_Previews
internet,0.011622296130329057,facebook_twitter
internet,0.011610875516482433,cyber_caf
internet,0.011608260230801415,justin.tv
internet,0.011606039636650356,mobile_phones
internet,0.011602527390844164,tel_domains
internet,0.011594148736579268,Faceparty
internet,0.01158271576590758,www.virginmedia.com
internet,0.01158035706606464,instant_messenger_IM
internet,0.011577461934639544,unbundled_exchanges
internet,0.011573607332091895,Bittorrent
internet,0.01157058935928823,8Mbps_broadband
internet,0.011562159097106894,www.bt.com
internet,0.011556929979488983,Wi_fi
internet,0.011547242955511516,Openzone
internet,0.011545820466885126,socialnetworking
internet,0.011545743418446497,Sify_mylife
internet,0.011545584960336863,www.coach.com_investors
internet,0.0115380342133512,telephones_faxes
internet,0.011533920117477225,yahoo_messenger
internet,0.01152759342304488,Usenet
internet,0.011525136595473495,mobiles
internet,0.011514984373376003,Cleanfeed
internet,0.011513008008237957,videocall
internet,0.011505438362578668,ChatRoulette
internet,0.011488010878007215,HMV.com
internet,0.011484745041830224,Facebook
internet,0.011484414315041769,thinkbroadband.com
internet,0.011481700174760245,highspeed_internet
internet,0.011475958612338244,bt.com
internet,0.01146582601578644,dotWORLDS
internet,0.011462081170920235,Top##.com
internet,0.011460049563505437,###Kbps_###Kbps
internet,0.011457929277699008,messageboards
internet,0.01145727145848241,Telstra_Bigpond
internet,0.011455944916968275,unmetered_dial
internet,0.01145427238435237,Instant_messenger
internet,0.011452546790075901,PirateBay
internet,0.011451744323318858,www.blogger.com
internet,0.011445964236677542,http://www.NeuStar.biz
internet,0.011442533400542354,www.speak2me.cn
internet,0.01143952705769169,WatchMouse_monitored
internet,0.011438137278308114,internet_cafés
internet,0.011437368247665947,Ezmo
internet,0.011436128203927254,blocked_Stalkerati
internet,0.011426439726205662,Directory_Enquiries
internet,0.011424259836890105,http://www.neustar.biz/
internet,0.011420410322446894,broadband_notspots
internet,0.011417606050029616,http://www.celsion.com
internet,0.01141588118262521,WooMe
internet,0.011415451601236248,Liveauctioneer_DAG_reserves
internet,0.011400743345050757,OpenServing
internet,0.011397958698179167,www.wallspeedway.com
internet,0.011397906363390664,www.towerbancorp.com
internet,0.011392614734775375,BBSes
internet,0.011392292003579607,www.trw.com
internet,0.011388829185073668,telecoms_watchdog_Ofcom
second,0.02352508157491684,second
second,0.021003500691294086,third
second,0.02063908185979635,fourth
second,0.019521802804137955,fifth
second,0.018753926375942864,first
second,0.01857277983092498,sixth
second,0.017833373755397286,seventh
second,0.017358335040037698,eighth
second,0.01681486876310556,ninth
second,0.01586902178224836,fouth
second,0.014659191645154834,eleventh
second,0.014455835588912613,##th
second,0.014212223654285427,thrid
second,0.014023740777256322,twelfth
second,0.013998579626337104,tenth
second,0.013982520182429514,2nd
second,0.013697980713638813,thirteenth
second,0.013589318306743259,##nd
second,0.01345811546844855,fourteenth
second,0.01337664179964504,##st
second,0.01330509433388194,##rd
second,0.013301852437932027,final
second,0.01305847747580291,seond
second,0.013040855976493848,3rd
second,0.012800802835950087,4th
second,0.01277329159090801,thesecond
second,0.012691338368291838,fifteenth
second,0.012550320101083035,eigth
second,0.01246320536506218,midway_through
second,0.01232708499688151,foruth
second,0.01218348667407243,seveth
second,0.012130313691236516,fourh
second,0.011895612763859198,fifith
second,0.011798078248943966,7th
second,0.011746357248485273,3_rd
second,0.011679120158219591,secnd
second,0.011654103434325824,econd
second,0.011600852629160663,5th
second,0.011589512303254557,6th
second,0.011553072523410979,fourt
second,0.011513610292563925,1st
second,0.011512672218000564,seocnd
second,0.011471565201708334,seventeenth
second,0.011431758729747221,thefourth
second,0.011426418435315888,eightth
second,0.011406502228947124,Second
second,0.011294787924761351,###th
second,0.01124624642216876,9th
second,0.011208677166897996,###nd
second,0.011201233566270785,8th
second,0.01118956091798573,###rd
second,0.011125095985286215,sec_ond
second,0.011124403296445706,last
second,0.011091328105413467,fith
second,0.011000771659354092,midway_throught
second,0.010987706622367366,sceond
second,0.010983227982374277,sxith
second,0.010958850663564057,half
second,0.010925572152932883,fi_fth
second,0.010830850459503605,sole_possesion
second,0.010733550813780246,thirrd
second,0.01071005758467436,flatwater_K2_event
second,0.01070464227232204,thid
second,0.010684192527281589,nineteenth
second,0.01068223224590703,firstand
second,0.010630931906687513,###st
second,0.010627720158126408,FQ_=_fiscal
second,0.010606247505172695,scond
second,0.01059155731359862,thethird
second,0.01058972112728962,secod
loss,0.018419872969388962,loss
loss,0.013104109019376864,losses
loss,0.010515417331634858,losing
loss,0.010508439015769255,Loss
loss,0.009945846883269605,lost
loss,0.00985794052448874,setback
loss,0.009810192419234642,defeat
loss,0.009059483840924698,losss
loss,0.009009248420599247,Losses
loss,0.008889693708586499,drubbing
loss,0.008806679636699455,lossof
loss,0.008799238551775113,lose
loss,0.00872982868251404,gain
loss,0.008668857349398817,defeats
loss,0.008524843947691929,letdown
loss,0.008511751371119036,lossses
loss,0.008400837210689405,goodwill_writedown
loss,0.008398228576564692,scuffling_Cleveland_Browns
loss,0.008392273512805248,stunningly_lopsided
loss,0.008292904973779436,shellacking
end,0.018318459391593933,end
end,0.011841707900546616,ending
end,0.010821020240429746,ends
end,0.009709859532600618,beginning
end,0.009430999327683764,ended
end,0.008654568478509539,theend
fiscal,0.017196567729115486,fiscal
fiscal,0.01164138629296807,Fiscal
fiscal,0.010857232080317969,Fiscal_Year
fiscal,0.010641507467215261,FY####
fiscal,0.010349214679396757,budgetary
fiscal,0.010342161686662799,FY
fiscal,0.010319492890368043,disciplinarian_Kan
fiscal,0.010146671505991578,budget
fiscal,0.01011649871902609,fiscalyear
fiscal,0.009714405358523415,Y##.###_trillion
fiscal,0.009592223867479488,FY'##
fiscal,0.009557812724903636,visit_www.bk.com_corporateresponsibility
fiscal,0.009462957608846967,revenue
fiscal,0.009247577394168705,biennium
fiscal,0.009181340147190964,fi_scal
fiscal,0.009155480540493532,revenues
fiscal,0.009123393062287377,FYs
fiscal,0.009044587322807995,FY##
fiscal,0.009018622141593546,fiscal####
fiscal,0.008996672892007007,millionfor
fiscal,0.008959514761998078,ecological_practicality
fiscal,0.008854152419009886,NRT_activation
fiscal,0.008751131165311676,CFO_Hal_Mechler
fiscal,0.008739982291315562,financial
fiscal,0.008664158263195443,Defense_Authorization_Request
fiscal,0.008596747396586779,Corina_Eckl_NCSL
fiscal,0.008546950561897415,GT_Solar_backlog
fiscal,0.008545571943204322,undesignated_reserves
fiscal,0.008485807029116943,Carmanah_Annual_Report
fiscal,0.00848035866654212,NIS_##.#b
fiscal,0.008467056789895566,Y##.#_trillion
fiscal,0.008412635688861303,unreserved_undesignated_fund
fiscal,0.00839282970446975,casegoods_segment
fiscal,0.008392276207001892,offiscal
fiscal,0.008370303382523203,operating_income1
fiscal,0.008335264942817111,Stimulative_monetary
fiscal,0.008313449967616293,HUF###.#_billion
fiscal,0.008295175838716806,Tianyin_achieved
fiscal,0.008287424311678504,expenses_totaled_Ps
fiscal,0.008277211770898851,unreserved_undesignated_general
fiscal,0.008237421965429315,shortfall
fiscal,0.008215515765645831,financialresults
fiscal,0.008204728714994447,payments_BoP
fiscal,0.008188663963487497,excluding_nonrecurring_items
fiscal,0.008181917956849138,unreserved_undesignated
fiscal,0.008175487136268866,Micronetics_Annual_Report
fiscal,0.00817133078028337,budgets
fiscal,0.008166937137883412,####-####_biennium
fiscal,0.008166407215307703,economist_Kenneth_Heaghney
fiscal,0.008162005885442913,quarterof
fiscal,0.008151849719405357,fiscal_year####
fiscal,0.008136294903065555,JPY###.#_billion
fiscal,0.008133694489961929,biennia
fiscal,0.008133630427755001,Rs####.##_crore
fiscal,0.008121322284062316,netincome
fiscal,0.008099903469549141,chapter_elucidates
fiscal,0.008098295764404073,SFY_####-##
fiscal,0.008057627537953138,earnings
fiscal,0.008056282744105303,Di_Valerio
fiscal,0.00805449412728787,####-##_biennium
fiscal,0.008051573915647259,Pei_Wei_restaurants
fiscal,0.008050511508007563,budget_shortfall
fiscal,0.008043194578981061,Inc._Nasdaq_IESC
fiscal,0.008039909469009787,BSX_TEL
fiscal,0.008007780990991198,Budget
fiscal,0.008001008334474757,MARRIOTT_REVENUES_totaled
fiscal,0.007995016724385184,####.Net
fiscal,0.007994446314494696,Inc._NYSE_WNI
fiscal,0.007988476741804307,endedSeptember
fiscal,0.007986832649325704,FY####/##
fiscal,0.007957789919690428,quarterly
fiscal,0.00794787360255561,Q###_revs
fiscal,0.007932481247972578,sales_divestitures_recapitalizations
fiscal,0.007932000012674134,fis_cal
fiscal,0.007923868724873162,JPY#.##_trillion
fiscal,0.007923690375689074,hefty_goodwill_impairment
fiscal,0.0079039294910912,Rs###.##mn
fiscal,0.007903274519087566,boosts_1Q
fiscal,0.007901465402363916,budgeting
fiscal,0.007899175562839478,yearearlier
fiscal,0.00789411208600388,noncash_pretax_charge
fiscal,0.007885563112613736,unappropriated_balance
fiscal,0.007877278075516136,Ltd._NASDAQ_GIII
fiscal,0.007872505184851164,NYSE_CHT_Chunghwa
fiscal,0.007871280315454698,millioncompared
fiscal,0.007864121235706067,fiscals_####-####
fiscal,0.007840553518523696,Explosive_Metalworking_segment
fiscal,0.00784048484383787,belt_tightening
fiscal,0.00783289885354227,Corina_Eckl
fiscal,0.007804762219761785,Pro_forma_Adjusted_EBITDA
fiscal,0.007795748410998171,TEB_adjustment
fiscal,0.007794820790241852,Interest_Expense_Interest_expense
fiscal,0.0077895471893675294,debt_paydown
fiscal,0.007785189934301107,PDP_MLR
fiscal,0.007780436006049385,adhesives_sealants_paints
fiscal,0.0077779329675002895,TASE_ITRN
fiscal,0.007775405329063734,Coleen_Balzarini
fiscal,0.007773510112733972,NASDAQ_GAI
fiscal,0.007760384535280884,Inc._NASDAQ_MWIV
fiscal,0.007757850746872463,quarter
fiscal,0.007755114009392494,ended_December##
fiscal,0.007753232630499429,Pokemon_Platinum_Version
fiscal,0.007744507870413475,efficiency_ratio_teb
fiscal,0.007743050327081447,FFY
gross,0.01584031619131565,gross
gross,0.009288151997118854,refining_margins_GRM
gross,0.008884128581995165,VIC/P##_consists
gross,0.008716250961475214,refining_margins_GRMs
gross,0.008625483539909662,rating_GVWR
gross,0.008063987108011261,Vacation_Ownership_Interest
gross,0.008022938963507809,capital_formation_GFCF
gross,0.007995601858531431,deducting_TAC
gross,0.007820386254317468,premium_GWP
gross,0.007673255054886086,premiums_GWP
gross,0.007616334696810834,indefensible_intrusion
gross,0.007585315853875785,margin_GRM
gross,0.007542187732779704,SEK_###.#M_###.#
gross,0.007461283441252686,weight_GVW
gross,0.007310402052522202,atneed
gross,0.007309107141992566,inexcusable_negligence
gross,0.007240803089964831,Gross_Margin_Gross
gross,0.0072031987560022825,Roadside_Attractions_Winter_Bone
gross,0.007189756328976615,Positively_impacting
gross,0.007182061926234162,Dhs1_###m
gross,0.007173778841964018,Universal_Despicable_Me
income,0.015112615190446377,income
income,0.010294696767953304,incomes
income,0.010011662937645882,taxable_income
income,0.008883199204092973,tax
income,0.008865194372276619,ncome
income,0.008746615421891146,Cheneys_owed
income,0.008702818497349274,taxes
income,0.008299296058689065,Income
income,0.008252682388645405,income_earners
income,0.008177644540696749,REIT_Taxable
income,0.008127484491682657,filers_earning
income,0.008112728780756917,revenue
income,0.007923712276403483,allowable_deductions
income,0.007887566594679707,taxable
income,0.007862332086049362,EnPro_consolidated
income,0.007748819133969631,normalized_FFO
income,0.0077339220002604625,operating_income1
income,0.007695860355094952,household_incomes
income,0.0076810605058482695,nonpoor
income,0.007668272102941687,lowincome
income,0.007667166843354001,Per_capita_disposable
income,0.007652892150048329,profit
income,0.007649749321440802,_Reduce
income,0.007646901048566912,Poverty_Level
income,0.007646162407277668,charitable_deductions
income,0.007643226758543953,earnings
income,0.007630567167471958,Poverty_Guidelines
income,0.007629249323318099,revenues
income,0.007614145009735118,Itemized_deductions
income,0.0076118867491105635,SELECTED_RATIOS_Net
income,0.0076059181671806475,SUBSIDIES_Tax_credits
income,0.007572392860469568,loss_carrybacks
income,0.007567488102152575,payroll_withholdings
income,0.007559699940461351,loan_chargeoffs
income,0.007550720044104675,wage_earners
income,0.007544163701880574,prebates
income,0.0075390405039140185,EITC_refunds
income,0.007539014381234277,nonworking_spouses
income,0.007529332325261789,repayment_IBR
income,0.007527784781682617,RRSP_contribution_room
income,0.007514768030523811,Individual_Annuities_segment
income,0.007495241777808026,deductions
income,0.007486362318651046,income_teb
income,0.0074636477478337016,profits
income,0.007452122241375314,exempt_###c#
income,0.007443464824996138,nonworking_spouse
income,0.007436680584910843,Child_Tax_Credits
income,0.007415398707960014,renter_households
