probability,word
0.00046473678,cronus
0.00045534805,outbreak
0.00044596565,budding
0.00044596524,brine
0.00044596416,ops
0.00042568526,retain
0.00041754136,malaysia
0.00041694747,point
0.0004059946,seriously
0.0003733991,packing_material
0.00036706182,coverage
0.00035817863,available
0.00035314704,commuter
0.00035282254,processing
0.00031504693,strenuous
0.00031504693,ashton
0.0003116543,research_worker
0.00031000585,oversee
0.0003043373,latest
0.00030070962,malaysian
0.0002992954,perform
0.00029142774,process
0.0002831133,venn
0.0002831133,nuclear_regulatory_commission
0.0002512015,worsen
0.00023860227,impact
0.00022841814,metric_ton
0.00022587975,species
0.00022587975,honesty
0.00022587975,dump
0.0002025787,service
0.00019006674,comment
0.00018336225,virtually
0.00017505679,experience
0.0001699502,distributive
0.00016508892,sugar
0.00016293467,one-half
0.00016123419,trunk
0.00016123419,surgical
0.00016123419,spray
0.00016123419,pollute
0.00016123419,nab
0.00016123419,monsoon
0.00016123419,harden
0.00016123419,diseased
0.00016123419,baseball_glove
0.00016123419,attache
0.00016123419,afflict
0.00016123403,unionize
0.00016123403,outfit
0.00016123403,masonite
0.00016123403,fundamental_law
0.00016123403,appellate
0.00016123372,wayside
0.00016123372,regretful
0.00016123372,ironically
0.00016123372,gun
0.00016123372,folks
0.00016123372,disengagement
0.00016123372,coherence
0.00016123372,band
0.00015170779,salvage
0.00014047118,march
0.00013975764,film_editing
0.00013396518,american
0.000117079304,westminster
0.00011672589,trustee
0.00011194406,elimination
0.00010177305,highly
9.701727e-05,aware
8.662584e-05,collaborate
8.363571e-05,trader
7.720284e-05,liter
7.4957126e-05,bottom
5.7143105e-05,remark
5.2250663e-05,variation
5.157371e-05,welcome
4.830558e-05,formally
4.4744178e-05,dependant
4.2758515e-05,reset
4.2758515e-05,odessa
4.2758515e-05,microbiology
4.2758515e-05,lake_district
4.2758515e-05,fifty
4.2758515e-05,fell
4.2758515e-05,falter
4.2758515e-05,contraceptive
4.2758515e-05,belong
4.2758515e-05,antifungal
4.275847e-05,responsiveness
2.9241897e-05,carry
2.185037e-05,plant
1.3888714e-05,project
6.259191e-06,grain
1.0538187e-06,international
3.7409015e-07,raw
2.197035e-07,time
1.0005612e-07,premium
7.7570256e-08,winter
5.6361085e-09,total
1.7872039e-11,purchase
1.5233145e-12,bespeak
6.32968e-14,interest
5.1787032e-14,like
2.2600787e-14,file
1.5997711e-14,merchandise
4.2460762e-15,previous
3.2971452e-17,follow
2.0861574e-17,bargain
6.637734e-19,planning
2.5185719e-20,reappraisal
1.7344444e-20,best
9.579384e-22,joint
7.141505e-22,future
1.0011415e-22,board
2.1690636e-23,sale
1.053699e-23,closely
6.834589e-24,end
6.1442968e-24,run
2.8524082e-24,hope
2.3475534e-24,later
2.2115818e-24,subordinate
8.729039e-25,strong
4.525319e-25,abnormal
2.354898e-25,services
1.1264453e-25,offer
9.3959823e-26,expect
7.940088e-26,case
4.62638e-26,continue
4.2714772e-26,import
3.0122003e-26,supernumerary
2.7885518e-26,accelerate
2.6463285e-26,airline
2.5530492e-26,refer
2.1474322e-26,get_down
2.1241958e-26,likely
2.0131131e-26,bring
1.8196052e-26,problem
1.25378124e-26,tender
1.1556324e-26,pound
9.4411405e-27,december
9.394723e-27,negotiation
9.37607e-27,white
9.30016e-27,agency
9.0638485e-27,hydrogen
8.813078e-27,keep
8.790112e-27,behalf
8.659778e-27,request
8.14489e-27,option
8.131168e-27,decrease
7.914108e-27,official
7.8087585e-27,gross_sales
7.558179e-27,current
7.369897e-27,development
7.369053e-27,device
7.288149e-27,suspend
7.1996954e-27,push
7.1093046e-27,brazilian
6.8718844e-27,footing
6.792809e-27,item
6.7473815e-27,time_period
6.654592e-27,cut
6.589998e-27,mid
6.44304e-27,season
6.2711156e-27,tonnage
6.2638476e-27,corporation
6.0458916e-27,agree
5.8270443e-27,cold
5.673418e-27,flight
5.671276e-27,new
5.63236e-27,local
5.5403446e-27,committee
5.532636e-27,business
5.4781587e-27,yesterday
5.4483772e-27,exchange
5.4348225e-27,shop
5.432584e-27,tight
5.4093814e-27,bigger
5.3998565e-27,originally
5.3917672e-27,serve
5.39078e-27,immediately
5.3736565e-27,recover
5.3693536e-27,result
5.3595514e-27,widen
5.3411214e-27,complete
5.337374e-27,sum
5.317052e-27,nature
5.3149835e-27,loss
5.308358e-27,company
5.2947878e-27,primary
5.2889333e-27,attempt
5.2866742e-27,note
5.2667466e-27,bankruptcy
5.2604015e-27,ownership
5.2593984e-27,costs
5.258355e-27,storage
5.249136e-27,stocks
5.2433924e-27,conditions
5.2409527e-27,see
5.228512e-27,reintroduce
5.2262586e-27,approximately
5.219445e-27,worth
5.2144495e-27,effective
5.21439e-27,september
5.2133957e-27,group
5.21091e-27,ukrainian
5.21091e-27,honey
5.21091e-27,food_and_agriculture_organization
5.21091e-27,elevated_railway
5.21091e-27,azerbaijan
5.2048908e-27,fluctuate
5.1956663e-27,february
5.190991e-27,chicago
5.1888328e-27,universe
5.1858252e-27,head
5.1853106e-27,chapter
5.176911e-27,decline
5.1681105e-27,probably
5.1635387e-27,kaunda
5.1567082e-27,say
5.1444285e-27,form
5.143192e-27,government
5.1418975e-27,weekly
5.141721e-27,boston
5.1335875e-27,domestic
5.132452e-27,twice
5.1287137e-27,legal
5.1250956e-27,area
5.1216166e-27,discontinue
5.1213043e-27,condition
5.1170275e-27,degree_fahrenheit
5.1164028e-27,foreign
5.1114674e-27,rate
5.10566e-27,meet
5.1033234e-27,car
5.0973114e-27,brazil
5.096767e-27,raise
5.0934045e-27,lloyd
5.091229e-27,free
5.090646e-27,technology
5.0889375e-27,express
5.087404e-27,reimburse
5.0870743e-27,seek
5.086725e-27,share
5.0843776e-27,firm
5.0840287e-27,purpose
5.0794923e-27,cherry
5.0776326e-27,statement
5.077497e-27,unwrap
5.0762575e-27,dumping
5.074902e-27,member
5.0702e-27,devaluation
5.0694266e-27,banner
5.064343e-27,discourse
5.063358e-27,better
5.0606544e-27,injury
5.0602492e-27,bank
5.059612e-27,allow
5.059226e-27,thymine
5.0591295e-27,nevada
5.0570845e-27,thursday
5.056467e-27,previously
5.0544806e-27,old_age
5.0532084e-27,consideration
5.052823e-27,use
5.051628e-27,consist
5.051358e-27,fund
5.0490657e-27,new_jersey
5.0458887e-27,tomorrow
5.0451187e-27,higher
5.0433676e-27,negociate
5.0428866e-27,export
5.0418673e-27,end_product
5.033527e-27,growth
5.03201e-27,stock
5.031223e-27,volt
5.0311465e-27,ask
5.030705e-27,zambia
5.0303595e-27,topographic_point
5.030302e-27,reasonably
5.0287864e-27,nielsen
5.0287287e-27,depress
5.0285754e-27,internet
5.026581e-27,capital
5.0261972e-27,president
5.0259865e-27,position
5.0259865e-27,informing
5.0259287e-27,consumer
5.025852e-27,govern
5.025507e-27,brass
5.024951e-27,fluctuation
5.0236095e-27,city
5.022939e-27,european
5.022805e-27,repair
5.0227856e-27,beginning
5.021004e-27,intervention
5.0200273e-27,equity
5.0187254e-27,spring
5.018572e-27,january
5.016983e-27,transaction
5.016639e-27,survey
5.0161986e-27,afoot
5.0160075e-27,unit_of_measurement
5.0146682e-27,pakistani
5.0143812e-27,morning
5.0142283e-27,announce
5.0136544e-27,political_campaign
5.013444e-27,steel
5.0133674e-27,scheme
5.0130805e-27,degree
5.012163e-27,policy
5.012067e-27,consequence
5.0119527e-27,national
5.0110733e-27,operate
5.0109966e-27,commercial
5.0106715e-27,agreement
5.0105953e-27,rede
5.0104042e-27,central
5.010347e-27,proceeding
5.0099454e-27,net_income
5.009735e-27,correction
5.009716e-27,hazard
5.0094867e-27,unclutter
5.0094867e-27,private
5.009353e-27,connecticut
5.008474e-27,seasonal_worker
5.0081493e-27,rise
5.0080727e-27,dollar
5.0074614e-27,production
5.0074425e-27,read
5.007347e-27,include
5.0072133e-27,writing
5.007194e-27,bacillus
5.0070797e-27,sharp
5.006793e-27,groves
5.006793e-27,blooming
5.006755e-27,wage
5.006755e-27,surely
5.006564e-27,successful
5.006239e-27,gross
5.006201e-27,addition
5.006048e-27,semen
5.006048e-27,loan
5.0059337e-27,division
5.005857e-27,bidder
5.0058e-27,remainder
5.0056664e-27,record
5.005647e-27,receive
5.005571e-27,unsecured_bond
5.005418e-27,papyrus
5.005418e-27,high
5.00538e-27,operator
5.005227e-27,following
5.0050933e-27,fix
5.0050744e-27,nothing
5.005017e-27,geb
5.0049026e-27,ballot
5.0047497e-27,guilder
5.004616e-27,japan
5.0045397e-27,asset
5.0044824e-27,kremlin
5.0044635e-27,authorize
5.0043106e-27,nitrogen
5.0042724e-27,acquisition
5.0042154e-27,initial
5.0041388e-27,discussion
5.0037763e-27,reverse
5.0036997e-27,get
5.0035664e-27,average
5.0035282e-27,adviser
5.0034897e-27,travel
5.0034897e-27,newspaper
5.0033753e-27,plan
5.003261e-27,bachelor_of_arts
5.0031273e-27,injure
5.0029747e-27,term
5.0029747e-27,lack
5.0029555e-27,today
5.0029555e-27,pay
5.002631e-27,brand
5.002593e-27,indonesia
5.002555e-27,provision
5.0025164e-27,outstanding
5.0024782e-27,maker
5.0024782e-27,certain
5.002402e-27,ailment
5.002364e-27,nairobi
5.0022683e-27,reed
5.0022494e-27,budget
5.0021158e-27,aid
5.002097e-27,european_union
5.0020776e-27,past
5.0020202e-27,major
5.0020202e-27,days
5.0018677e-27,joule
5.001715e-27,undergarment
5.0016197e-27,venture
5.0015245e-27,recognition
5.0015245e-27,emery
5.001391e-27,expensive
5.0013716e-27,stockholder
5.0013146e-27,rates
5.0013146e-27,away
5.0012953e-27,inland
5.0012383e-27,mean
5.0012383e-27,contempt
5.001181e-27,capacity
5.0011617e-27,fiscal
5.0011047e-27,zambian_kwacha
5.001009e-27,speaking
5.000933e-27,lower_berth
5.000933e-27,balance
5.0008566e-27,run_out
5.0008566e-27,pending
5.0008185e-27,reception
5.0008185e-27,exalted
5.0006278e-27,need
5.0006085e-27,let
5.0005515e-27,target
5.0005134e-27,consolidate
5.0004753e-27,show
5.000456e-27,annual
5.0004367e-27,revolutions_per_minute
5.0004367e-27,prior
5.0004367e-27,filing
5.0003986e-27,caesar
5.0003986e-27,australia
5.000189e-27,fall
5.000151e-27,assets
5.0001317e-27,billion
4.9999984e-27,funds
4.999979e-27,values
4.999979e-27,management
4.9998455e-27,discount
4.9998266e-27,interview
4.9998074e-27,hide
4.9998074e-27,abolish
4.9997503e-27,botswana
4.9997503e-27,abdomen
4.999731e-27,seven
4.999693e-27,prove
4.999693e-27,insurance
4.9995786e-27,technical
4.9995215e-27,action
4.9995023e-27,temp
4.9994834e-27,park
4.9994834e-27,dividend
4.999407e-27,harmonize
4.999216e-27,compulsorily
4.9991972e-27,reduce
4.999178e-27,protest
4.99914e-27,exporter
4.9990636e-27,thunderstorm
4.9990636e-27,petal
4.9990636e-27,currency
4.9990636e-27,avant-garde
4.9990447e-27,dealing
4.9989873e-27,parch
4.9989684e-27,senior
4.9989684e-27,sector
4.998949e-27,heat
4.998911e-27,amalgamation
4.998892e-27,banks
4.998873e-27,younger
4.998873e-27,trafalgar
4.998816e-27,shield
4.998816e-27,center
4.998816e-27,bicker
4.9987966e-27,buyout
4.9987396e-27,prosecute
4.9987396e-27,measure
4.9987204e-27,stopping_point
4.9987015e-27,dismiss
4.998644e-27,volga
4.998644e-27,dormant
4.998644e-27,caucasus
4.998587e-27,soviet_union
4.998549e-27,secret
4.998511e-27,rose
4.998511e-27,americium
4.9984727e-27,hanker
4.9984727e-27,cash
4.9984345e-27,coup_d'etat
4.9984345e-27,community
4.9983964e-27,uphill
4.9983583e-27,cardinal
4.998339e-27,reject
4.998339e-27,detail
4.998339e-27,command
4.99832e-27,meitnerium
4.99832e-27,losings
4.9982628e-27,united_states
4.9982628e-27,termination
4.9982628e-27,response
4.9982628e-27,cyclops
4.998244e-27,industrial
4.998244e-27,book
4.998244e-27,aggressively
4.9982057e-27,letter
4.9981102e-27,output
4.998072e-27,aspect
4.997996e-27,progress
4.997996e-27,mountain
4.9979577e-27,quarterly
4.997939e-27,snowbound
4.997939e-27,phosphorus
4.997939e-27,miserable
4.997939e-27,brother
4.9979196e-27,netherlands
4.9978625e-27,york
4.9978625e-27,value
4.9978625e-27,special
4.9978625e-27,savings
4.9978625e-27,name
4.9978433e-27,security
4.9978433e-27,lending
4.997805e-27,suspension
4.997805e-27,paper
4.997805e-27,bangalore
4.9977863e-27,adventure
4.997767e-27,financing
4.997767e-27,curb
4.997729e-27,telephone
4.997729e-27,necessity
4.997729e-27,checkup
4.9976908e-27,proposal
4.9976908e-27,one-fourth
4.9976908e-27,federal
4.9976526e-27,deficit
4.9976526e-27,clearance
4.9976337e-27,volition
4.9976337e-27,petroleum
4.9976337e-27,curate
4.9976145e-27,commissariat
4.9975764e-27,print
4.9975764e-27,expense
4.9975575e-27,harpist
4.9975575e-27,debt
4.9975382e-27,chiefly
4.9975e-27,system
4.9975e-27,lend
4.9975e-27,art
4.997462e-27,sinking
4.997462e-27,kind
4.997462e-27,england
4.997462e-27,documentation
4.997443e-27,accept
4.997405e-27,star
4.997405e-27,combination
4.9973287e-27,equipment
4.9973094e-27,strategic
4.9973094e-27,morgan
4.9973094e-27,impossible
4.9973094e-27,concepcion
4.9972905e-27,unite
4.9972905e-27,operations
4.9972905e-27,king
4.9972524e-27,start
4.9972524e-27,mugwump
4.9972524e-27,economic
4.997233e-27,caliph
4.9972143e-27,omen
4.9972143e-27,november
4.9972143e-27,investing
4.9972143e-27,heated
4.9972143e-27,catcher
4.9972143e-27,accurately
4.997176e-27,unbarred
4.997176e-27,threshold
4.997176e-27,money
4.997157e-27,data
4.997157e-27,capitalize
4.997157e-27,bounty
4.997138e-27,look
4.997138e-27,gorbachev
4.997138e-27,belief
4.9971e-27,zambian
4.9971e-27,traffic
4.9971e-27,casino
4.997081e-27,walter
4.9970617e-27,resource
4.9970617e-27,monetary
4.9970617e-27,gain
4.9970617e-27,figure
4.9970617e-27,allocate
4.9970236e-27,oil
4.9970236e-27,drug
4.9970047e-27,unasked
4.9970047e-27,rival
4.9970047e-27,liability
4.9970047e-27,cull
4.9969855e-27,significant
4.9969855e-27,seventh
4.9969855e-27,regulation
4.9969855e-27,pass
4.9969855e-27,neodymium
4.9969855e-27,marine
4.9969855e-27,litigation
4.9969855e-27,chemical_reaction
4.9969855e-27,blessing
4.9969855e-27,barge
4.9969473e-27,spending
4.9969473e-27,smaller
4.9969473e-27,energy
4.9969285e-27,rebuff
4.9969285e-27,opportune
4.9969285e-27,client
4.9969092e-27,summer
4.9969092e-27,seedbed
4.9969092e-27,queensland
4.9969092e-27,protection
4.9969092e-27,office
4.996871e-27,national_oceanic_and_atmospheric_administration
4.996871e-27,director
4.9968522e-27,europe
4.996833e-27,write
4.996833e-27,meeting
4.996833e-27,executive
4.996833e-27,economist
4.996833e-27,brokerage
4.996833e-27,back
4.996833e-27,artwork
4.996795e-27,sheet
4.996795e-27,perpetrate
4.996795e-27,crown
4.996795e-27,burnham
4.996795e-27,brooks
4.996776e-27,sweden
4.996776e-27,stress
4.996776e-27,slow
4.996776e-27,question
4.996776e-27,lambert
4.996776e-27,goad
4.996776e-27,giving
4.996776e-27,declare
4.996776e-27,cheery
4.9967567e-27,seasonally
4.9967567e-27,retail
4.9967567e-27,indian
4.9967567e-27,helsinki
4.9967567e-27,deposit
4.9967567e-27,carboxylate
4.9967567e-27,account_payable
4.9967378e-27,pulp
4.9967378e-27,nova
4.9967378e-27,jobber
4.9967378e-27,gambling
4.9967378e-27,felt
4.9967378e-27,cerium
4.9967378e-27,barrel
4.9967378e-27,arrears
4.9966997e-27,recur
4.9966997e-27,open
4.9966997e-27,mitchell
4.9966804e-27,panel
4.9966804e-27,exacerbate
4.9966804e-27,contention
4.9966615e-27,newman
4.9966615e-27,hotel
4.9966234e-27,weather
4.9966234e-27,takeoff
4.9966234e-27,sunflower
4.9966234e-27,subject
4.9966234e-27,stevenson
4.9966234e-27,standard
4.9966234e-27,slot
4.9966234e-27,seat
4.9966234e-27,optimistic
4.9966234e-27,nonstop_flight
4.9966234e-27,landing
4.9966234e-27,inconsistent
4.9966234e-27,gluck
4.9966234e-27,dekaliter
4.9966234e-27,committedness
4.9966234e-27,butane
4.9966234e-27,believe
4.996604e-27,right
4.996604e-27,investor
4.9965853e-27,snuff_out
4.9965853e-27,obstacle
4.9965853e-27,dilute
4.996547e-27,withdrawal
4.996547e-27,ways
4.996547e-27,violent
4.996547e-27,toyota
4.996547e-27,sufficient
4.996547e-27,determination
4.996547e-27,associate
4.996528e-27,sterilize
4.996528e-27,ranching
4.996528e-27,pennsylvania
4.996528e-27,morale
4.996528e-27,militia
4.996528e-27,military_officer
4.996528e-27,luther
4.996528e-27,let_go_of
4.996528e-27,leonard
4.996528e-27,ham
4.996528e-27,dock
4.996528e-27,bulawayo
4.996528e-27,bankrupt
4.996528e-27,augur
4.996528e-27,augment
4.996509e-27,throw
4.996509e-27,newport
4.996509e-27,martin
4.996509e-27,fully
4.996509e-27,caw
4.996509e-27,atlantic
4.996509e-27,alcohol
4.996509e-27,ad
4.996471e-27,trade_name
4.996471e-27,tay
4.996471e-27,regulative
4.996471e-27,onset
4.996471e-27,mohave
4.996471e-27,mentally_retarded
4.996471e-27,lovingness
4.996471e-27,isolate
4.996471e-27,incidence
4.996471e-27,harsh
4.996471e-27,entitle
4.996471e-27,banking
4.996471e-27,balfour
4.996452e-27,resort
4.996452e-27,obtain
4.996452e-27,millimeter
4.996452e-27,midland
4.996452e-27,flies
4.996452e-27,exceptionally
4.996452e-27,appointee
4.9964327e-27,vaccine
4.9964327e-27,torah
4.9964327e-27,syndrome
4.9964327e-27,syndicate
4.9964327e-27,superiority
4.9964327e-27,russian
4.9964327e-27,rocket
4.9964327e-27,remedy
4.9964327e-27,poverty
4.9964327e-27,pine
4.9964327e-27,penetration
4.9964327e-27,pasteur
4.9964327e-27,maximize
4.9964327e-27,favorable
4.9964327e-27,exchanger
4.9964327e-27,equality
4.9964327e-27,election
4.9964327e-27,distortion
4.9964327e-27,directly
4.9964327e-27,confident
4.9964327e-27,clothing
4.9964327e-27,canvas
4.9964327e-27,beira
4.9964327e-27,beetle
4.9964327e-27,beach
4.9964327e-27,awful
4.9964327e-27,antimonopoly
4.9963946e-27,tip
4.9963946e-27,soil
4.9963946e-27,removal
4.9963946e-27,projection
4.9963946e-27,padding
4.9963946e-27,notice
4.9963946e-27,insect
4.9963946e-27,indianapolis
4.9963946e-27,greyhound
4.9963946e-27,glance
4.9963946e-27,crunch
4.9963946e-27,comfort
4.9963946e-27,arrange
4.9963946e-27,archer
4.9963946e-27,alliance
4.9963757e-27,repeatedly
4.9963757e-27,publicly
4.9963757e-27,prudent
4.9963757e-27,pacific
4.9963757e-27,niagara
4.9963757e-27,honeymoon
4.9963757e-27,faq
4.9963757e-27,day
4.9963757e-27,bremen
4.9963757e-27,breeding
4.9963757e-27,agricola
4.9963757e-27,adrift
4.9963565e-27,revoke
4.9963565e-27,mezzanine
4.9963565e-27,lusaka
4.9963565e-27,impart
4.9963565e-27,imagination
4.9963565e-27,henry
4.9963565e-27,deflationary
4.9963183e-27,tropical
4.9963183e-27,suburban
4.9963183e-27,shining
4.9963183e-27,satisfaction
4.9963183e-27,propose
4.9963183e-27,permanence
4.9963183e-27,oilseed
4.9963183e-27,mohawk
4.9963183e-27,horn_of_plenty
4.9963183e-27,grave
4.9963183e-27,excess
4.9963183e-27,endless
4.9963183e-27,billboard
4.9962995e-27,washer
4.9962995e-27,undue
4.9962995e-27,typify
4.9962995e-27,signature
4.9962995e-27,shiv
4.9962995e-27,refrigerator
4.9962995e-27,punch
4.9962995e-27,predictable
4.9962995e-27,outbid
4.9962995e-27,mutuality
4.9962995e-27,log
4.9962995e-27,literally
4.9962995e-27,johnson
4.9962995e-27,historic
4.9962995e-27,economy
4.9962995e-27,dryer
4.9962995e-27,dishwasher
4.9962995e-27,discipline
4.9962995e-27,deforestation
4.9962995e-27,church
4.9962995e-27,borrowing
4.9962995e-27,adventist
4.9962802e-27,wary
4.9962802e-27,ruble
4.9962802e-27,relatively
4.9962802e-27,popularity
4.9962802e-27,parsley
4.9962802e-27,oral
4.9962802e-27,modesty
4.9962802e-27,intercede
4.9962802e-27,err
4.9962802e-27,corrosion
4.9962802e-27,condensing
4.9962802e-27,brady
4.9962802e-27,australasian
4.996242e-27,unlisted
4.996242e-27,tom
4.996242e-27,sweetheart
4.996242e-27,sumatra
4.996242e-27,stifle
4.996242e-27,rutherfordium
4.996242e-27,responsive
4.996242e-27,resonance
4.996242e-27,princeton
4.996242e-27,pathetic
4.996242e-27,pair
4.996242e-27,odyssey
4.996242e-27,nightlong
4.996242e-27,neglect
4.996242e-27,modality
4.996242e-27,massachusetts_institute_of_technology
4.996242e-27,little
4.996242e-27,hemoglobin
4.996242e-27,glenn
4.996242e-27,drain
4.996242e-27,cover
4.996242e-27,bureaucracy
4.9962232e-27,surrender
4.9962232e-27,supplant
4.9962232e-27,stable
4.9962232e-27,sheep
4.9962232e-27,shearing
4.9962232e-27,shale
4.9962232e-27,sampling
4.9962232e-27,roast
4.9962232e-27,ripening
4.9962232e-27,riot
4.9962232e-27,rings
4.9962232e-27,rewriting
4.9962232e-27,reliable
4.9962232e-27,refrigeration
4.9962232e-27,pot
4.9962232e-27,platitude
4.9962232e-27,pile
4.9962232e-27,perturbation
4.9962232e-27,mozambican
4.9962232e-27,motivation
4.9962232e-27,logging
4.9962232e-27,insufficiently
4.9962232e-27,inconclusive
4.9962232e-27,incalculable
4.9962232e-27,inappropriate
4.9962232e-27,hindsight
4.9962232e-27,haul
4.9962232e-27,fine
4.9962232e-27,eye
4.9962232e-27,evacuate
4.9962232e-27,dog
4.9962232e-27,dissuade
4.9962232e-27,diameter
4.9962232e-27,delete
4.9962232e-27,danu
4.9962232e-27,damaging
4.9962232e-27,consultancy
4.9962232e-27,conditioning
4.9962232e-27,cheaply
4.9962232e-27,bradstreet
4.9962232e-27,association_of_southeast_asian_nations
4.9962232e-27,aloha
4.9962232e-27,acute_accent
4.996204e-27,weed
4.996204e-27,weak
4.996204e-27,visitor
4.996204e-27,variety_meat
4.996204e-27,updating
4.996204e-27,trouble_oneself
4.996204e-27,tribune
4.996204e-27,support
4.996204e-27,steeper
4.996204e-27,spare_part
4.996204e-27,south_korean_won
4.996204e-27,slightly
4.996204e-27,similarly
4.996204e-27,shopkeeper
4.996204e-27,sever
4.996204e-27,savannah
4.996204e-27,regular
4.996204e-27,psychologically
4.996204e-27,pragmatism
4.996204e-27,origin
4.996204e-27,malpractice
4.996204e-27,loser
4.996204e-27,line
4.996204e-27,irresponsible
4.996204e-27,instability
4.996204e-27,indoleacetic_acid
4.996204e-27,indentation
4.996204e-27,indecisive
4.996204e-27,indebted
4.996204e-27,icelandic
4.996204e-27,iceland
4.996204e-27,hahn
4.996204e-27,flagship
4.996204e-27,fiscally
4.996204e-27,fear
4.996204e-27,fantan
4.996204e-27,extra
4.996204e-27,expose
4.996204e-27,enthusiastic
4.996204e-27,embroider
4.996204e-27,disused
4.996204e-27,disfavor
4.996204e-27,denude
4.996204e-27,daily
4.996204e-27,cyclic
4.996204e-27,condominium
4.996204e-27,cochran
4.996204e-27,chase_away
4.996204e-27,change
4.996204e-27,brisbane
4.996204e-27,barely
4.996204e-27,babylon
4.996204e-27,avenue
4.996204e-27,ample
4.996204e-27,amber
4.996204e-27,advancement
4.996204e-27,accountable
4.996204e-27,academy
4.9961658e-27,yield
4.9961658e-27,word
4.9961658e-27,wisdom
4.9961658e-27,wire
4.9961658e-27,window
4.9961658e-27,way
4.9961658e-27,wait
4.9961658e-27,vote
4.9961658e-27,vein
4.9961658e-27,unreserved
4.9961658e-27,unlimited
4.9961658e-27,unchanged
4.9961658e-27,tuesday
4.9961658e-27,till
4.9961658e-27,tighten
4.9961658e-27,thing
4.9961658e-27,thatch
4.9961658e-27,tampa
4.9961658e-27,syrup
