basic word,probability,word form Word2Vec
executive,0.018452180539968444,exec
executive,0.018234919897464064,ex_ecutive
executive,0.018100737323625826,CEO
executive,0.018093226923882044,managing_director
executive,0.018008723694412643,vicepresident
executive,0.017314354080197325,excutive
executive,0.01720818229611898,senior_vp
executive,0.0171498926801128,COO
executive,0.016911666178931473,excecutive
executive,0.01655708509277487,chairperson
executive,0.016479416524761703,exectutive
executive,0.016311524315126835,directors
executive,0.016266203123277423,vp
executive,0.01625221749733674,VP
executive,0.01623768552980187,vice_presidents
executive,0.01616651555127746,svp
executive,0.016134524016020446,EVP
executive,0.016104484214221615,exec_VP
executive,0.01603448240029004,Chief_Operating_Officer
executive,0.015981523209179782,executive_vp
executive,0.015962728339469212,chairmain
executive,0.015941083148152124,chariman
executive,0.01567786511338931,Executive
executive,0.015675379618571017,co_founder
executive,0.015629830185331928,evp
executive,0.015628365486650142,vice_presidentof
executive,0.015547717200337097,Executive_Vice
executive,0.015504940810123768,manager
executive,0.015360710223610852,honcho
executive,0.015336840128038487,exeuctive
executive,0.015285760783334545,chairwoman
executive,0.01527604524827475,execu_tive
executive,0.015182982068104312,exectuive
executive,0.015164508892950845,chief
executive,0.014965806791474023,exec_vp
executive,0.014964440038900406,chairman_emeritus
executive,0.014959634389483112,Vice_President
executive,0.014953006403300995,founder
executive,0.014908306135862082,prexy
executive,0.0148923777623447,associate
executive,0.014877194318402287,prexy_prexy
executive,0.014866760811411972,ceo
executive,0.014801335506919866,treasurer
executive,0.014767217912103892,exec_veep
executive,0.014757588641506336,cofounder
executive,0.014753925996213724,presidentof
executive,0.014728569635844013,SVP
executive,0.014708566165073933,Chief_Executive
executive,0.01468376692935619,directorof
executive,0.014614375256777334,Director
executive,0.014605240209661363,officer
executive,0.014604409914212302,Chairman
executive,0.014598272557159175,executives
executive,0.01459216665069124,di_rector
executive,0.014480054300364253,CIO
executive,0.014424629383374965,Exec
executive,0.0144198614746599,administrator
executive,0.014405537979575445,external_affairs
executive,0.014394997540595478,exe_cutive
executive,0.014366360434896197,lobbyist
executive,0.01436559753355826,secretary_treasurer
executive,0.014313554003771156,chief_exective
executive,0.014307947712313696,veep_veep
executive,0.014253971319419523,director_Haitham_Maghawri
executive,0.014207898907878103,CFO
executive,0.014183468093301177,vice_presdient
executive,0.01413061134123983,copresident
executive,0.014113520194658502,chief_exectuive
executive,0.014107953441079568,direc_tor
executive,0.014083403114278914,coordinator
executive,0.014070450864708817,head_honcho
executive,0.014053380385654901,Immediate_Past_Chair
executive,0.014050530962636532,presidentand
executive,0.0140081337766218,vice_presi_dent
executive,0.013977847761670326,nonexecutive_chairman
executive,0.01396289795064648,chiefexecutive_officer
executive,0.013949968165780091,chiefexecutive
executive,0.01390904466432863,chairmanof
executive,0.013803820890746776,dir_ector
executive,0.013792177884108803,Nora_McAniff
executive,0.013783974672902655,director_Kathryn_Densborn
executive,0.013778292900040734,drector
executive,0.013777980191365113,nonexecutive
executive,0.013753889941696407,director_Phillip_Glyde
executive,0.013747190967050571,Managing_Director
executive,0.013741063494467076,pesident
executive,0.01373180174642219,utive
executive,0.013697968105461089,marketing
executive,0.013696830492865297,General_Manager
executive,0.013676013799820974,Barry_Poznick
executive,0.013666204811593752,Senior_Vice
executive,0.013629966548747707,exeutive
executive,0.013621296970292573,cirector
executive,0.01359914767102427,cochair
executive,0.01359362225250016,exec_exec
executive,0.013578193493993251,Ed_Schmults_chief
director,0.01836511120200157,director
director,0.0137622246814193,vice_president
director,0.013479334239224094,coordinator
director,0.013270903802442335,Director
director,0.012790015993819015,executive
director,0.012644714882434904,Executive_Director
director,0.012237879870939272,manager
director,0.01210694598737927,direc_tor
director,0.01203452640197833,vp
director,0.011993884387909493,directorof
director,0.011931698647303035,managing_director
director,0.011708480638660257,di_rector
director,0.011521381567105804,Associate_Director
director,0.011483899795835306,co_ordinator
director,0.011444599817675982,vicepresident
director,0.01129244184418976,chairman
director,0.011222566215928875,senior_vp
director,0.010920170277916696,associate_dean
director,0.010815130243817972,administrator
director,0.010680959492244568,chairperson
director,0.010675231210095726,drector
director,0.010664548560470166,diretor
director,0.010652979247641747,associate
director,0.01061209750611436,VP
director,0.010562836249996987,chairwoman
director,0.010530336212351443,executive_vp
director,0.010488006254259385,dir_ector
director,0.01040831493594907,chief
director,0.010402727863125127,directer
director,0.010387001085056635,codirector
director,0.01032789020486602,consultant
director,0.010254106690636977,svp
director,0.010209106891122977,exec_VP
director,0.01015683754799146,dirctor
director,0.01011338338852985,secretary
director,0.010112413532236353,vice_presidentof
director,0.010023920166007283,supervisor
director,0.00998862221336605,Coordinator
director,0.009891801875551609,president
director,0.009862836449612278,assistant
director,0.00974060281189959,direcor
director,0.009698914316322194,associate_professor
director,0.009547510553881366,chief_executive
director,0.009539691498007263,adviser
director,0.009526615952379913,head
director,0.00942724618419577,spokesperson
director,0.009422547963866545,cirector
director,0.00939576416726462,spokesman
director,0.00938510122126579,ex_ecutive
director,0.009377104832751115,deputy
director,0.00936768212059036,evp
director,0.009358390765941138,cochair
director,0.009324546503094222,Vice_President
director,0.00931903933942313,undersecretary
director,0.00926701629162574,dean
director,0.009252258275204817,vice_provost
director,0.009233325279208948,assistant_professor
director,0.009210733976516838,EVP
director,0.009176166152710552,SVP
director,0.009149302446955776,Program_Coordinator
director,0.009121027742597931,exective
director,0.009091806716834072,honcho
director,0.009023110569562176,coodinator
director,0.009012115945846721,officer
director,0.008989444734001761,co_founder
director,0.008987533482208931,professor
director,0.008980392012165161,presidentof
director,0.008979052165547508,vice_presi_dent
director,0.008953579207446105,directo
director,0.008943755307552204,chair
director,0.008939048330055543,prexy_prexy
director,0.008921382934045985,chariman
director,0.008916834132886131,COO
director,0.008855457882944506,exec_vp
director,0.00885206174394837,Di_rector
director,0.008830867209462245,oversees
director,0.00882969976957848,exec_veep
director,0.008808165894854225,manger
director,0.008762845364082894,founder
director,0.008751727045377411,convener
director,0.008743907989503308,CEO
director,0.008731726769600323,veep_veep
director,0.008688595530687904,copresident
director,0.008674187253641441,prexy
director,0.008672960702877486,General_Manager
director,0.00863525452919145,commissioner
director,0.008629527889011501,Chair
director,0.008600898519372513,Managing_Director
director,0.008541706088060153,associate_provost
director,0.00852351471468149,external_affairs
director,0.008510503205841013,Explainer_thanks
director,0.008477711992378234,cofounder
director,0.008462772812055985,assistant_superintendent
director,0.008457878102782423,curator
director,0.008455427190546372,cochairman
director,0.00843837151231952,secretary_treasurer
director,0.008413705308268127,adjunct_associate_professor
director,0.008403384439122252,liaison
director,0.008366541393751592,researcher
director,0.008320089546412168,Manager
director,0.008296887431291422,Senior_Vice
director,0.0082862507567949,adjunct_professor
director,0.008271257938822107,convenor
director,0.008270002379941022,boardmember
board,0.016446271911263466,board
board,0.01106951892512198,Board
board,0.010649528288403376,directors
board,0.010530787675144815,trustees
board,0.009740832734708715,baord
board,0.00964876832312278,Trustees
board,0.009462198617204987,Governing_Board
board,0.00937485030477192,Theresa_Colaizzi
board,0.0092133099398789,Jane_Gallucci
board,0.009200316405422182,boards
board,0.009122180709875138,Pat_Deutschman
board,0.009092051982487193,Etta_Licciardi
board,0.009066315863767715,Steven_Teuber
board,0.009038215323689536,Horace_Tart
board,0.008924505477600486,Harry_Kinnan
board,0.00891891791468813,Directors
board,0.008893960133679601,Robert_Chilmonik
board,0.00884244084307928,President_Loretta_Leeson
board,0.0088240224712266,Karla_DeSpain
board,0.00881844569133039,Doylene_Fuqua
board,0.00879967147994487,Lori_Leedy
board,0.008786513259423367,Mark_Scappe
board,0.00871402590378878,Hazel_Fournier
board,0.008681348463493443,boad
board,0.008588000872986057,theboard
board,0.008558457369292616,committee
board,0.008532065447136583,Karen_Birck
board,0.008529065808099423,Pam_Kostelecky
board,0.008525648572255129,Mark_Kornoski
board,0.008505517661383521,Becky_Jordon
board,0.008504100184897334,Walter_Schroth
board,0.008464807854333123,Bill_Raglin
board,0.008464779426381464,Edwina_Kwan
board,0.008464122642670713,DuWayne_Severson
board,0.008463805033831484,Chairman_Ron_Margiotta
board,0.008454143451364082,council
board,0.008437849333692293,member_Richard_Vladovic
board,0.008429827749953378,Dana_Reinboldt
board,0.008424711698928888,Jane_Pfeilsticker
board,0.008418848678967694,TUSD_Governing_Board
board,0.008396862109044667,Janice_Cavenaugh
board,0.008390750099437905,Nominating_Committee
board,0.008381706089713448,Mardie_Ford
board,0.008375801898236057,Joan_Minnuies
board,0.008373445319070916,Ron_Margiotta
board,0.008372519940230694,superintendent_Wendy_Tellone
board,0.008357756030577534,Mickey_Traweek
board,0.008346374066897644,Amy_Weinsheim
board,0.008342462772858994,Camilla_Conlon
board,0.00833999738325819,Kathryn_Starkey
board,0.008335197960798735,TRPA_governing
board,0.008324753139249408,Becky_Elswick
board,0.008318964620127045,Jerry_Von_Korff
board,0.00831583852571871,Jane_Kuckel
board,0.008309500072772869,Debbie_Wolfmeyer
board,0.008295576258104953,Carmella_Yenkevich
board,0.008294725380103563,boardmembers
board,0.0082807505911775,Jeanne_Dozier
board,0.00827390435619857,Nancy_Bostock
board,0.008266109215798734,Fin_Com
board,0.008257863149269129,Michelle_Gadbois
board,0.008256077089685565,Bobby_Siller
board,0.008254036158811262,KfW_supervisory
board,0.00825017387848237,Mark_Brentley_Sr.
board,0.008246250821153378,steering_committee
board,0.008232164280969068,StanCOG
board,0.00822758149910674,member_Tamar_Galatzan
board,0.008224829869440953,Deb_Mexicotte
board,0.00821753957025162,David_Wynde
board,0.008190171294997217,Carl_LaCombe
board,0.008188140166864866,member_Kaye_McGarry
board,0.008185805643869115,Alison_Billon
board,0.008163532343744007,Bea_Epstein
board,0.008159219137285345,Elinor_Scricca
board,0.008146039840868646,member_Ines_Segert
board,0.008130248113721872,Pete_Thaw
board,0.00812888406217932,Lennie_Routten
board,0.008128637033082142,Jude_Makulec
board,0.008122845573137194,Anthony_Catale
board,0.008107373415378039,Karen_Zelley
board,0.008103259204580993,Carol_Carstensen
board,0.008096105163504785,Sandi_Searls
board,0.008085155500744956,Susan_Portnoff
board,0.008084672225566747,Claudette_Braxton
board,0.008084406571259861,TUI_supervisory
board,0.008083031246564065,DISD_trustees
board,0.0080767986632313,Kaye_McGarry
board,0.008076128155681817,member_Marguerite_LaMotte
board,0.008074530798880819,Libbie_Hough
board,0.008072492808829101,Fife_Whiteside
board,0.008070956229028203,Bill_Bibbiani
board,0.008067259615038291,WRSDC
board,0.008063781602193898,Bill_Dussling
board,0.00805316719320881,Bruce_Broderius
board,0.00804915885202484,Deutsche_Bahn_supervisory
board,0.008041008362229263,member_Sandra_Ziehm
board,0.008036391270770105,Jan_Mees
board,0.008032492720295992,Shelly_Dometrorch
board,0.008026877219569073,trustee
board,0.008016524053656993,Dorothy_DeShields
board,0.008016272613325937,Dale_Fritchen
board,0.008011822168479954,PEIA_Finance
board,0.007999995650452563,Michael_FX_Gillin
board,0.00799749987235171,Topper_Birney
board,0.00799412429816071,Chignecto_Central_regional
board,0.007988865127103728,Nancy_Weissler
board,0.007988178935167123,Rich_Minder
board,0.007985720407485686,Maureen_Dinnen
board,0.007980192151162135,Loretta_Haugh
board,0.007977518453294863,Chet_Galdo
board,0.007976463678260881,Joel_Pelofsky
board,0.007975375083767167,Helayne_Jones
board,0.00796300990506954,Boards
board,0.007961707610801283,Kathy_Nevill
board,0.007959717654185128,Susan_Nabel
board,0.007956453341115277,member_Myra_Lurie
board,0.007952274922358449,Leland_Lemley
board,0.00794724758614862,Paul_Stepanoff
board,0.007943079460270841,commissioners
board,0.00793397565382048,ex_officio_nonvoting
board,0.00793213616929328,Warren_Schloat
board,0.007927475945769535,Tom_Bundros
board,0.007916112117162255,regents
board,0.00791599595467013,Zadylak
board,0.007914425555409499,Kirsten_Baesler
board,0.007909387926320621,Angelika_Schroeder
board,0.007903365611802715,Willa_Powell
board,0.007895521457693122,Andy_Mytelka
board,0.007895035241692328,Krina_Lemons
board,0.007894351010304113,Conrad_Stroebe
board,0.007889127129118156,Vickie_Krutzer
board,0.007883859135593418,Jon_McFatter
board,0.007877501077163673,Lorie_Shekailo
board,0.007874130404343649,WJ_Maye
board,0.007872506090002285,Katherine_Nakamura
board,0.007867394450211673,commission
board,0.007861780910033145,Michele_Pargeon
board,0.00785648791951643,Brenda_Shelling
board,0.007856015427354368,Pat_Midtgaard
board,0.007855174842232027,President_Marlene_Canter
board,0.007853377019358121,Tom_Bredvick
board,0.007850354834014472,Marge_Whaley
board,0.007850179855070638,selectpersons
board,0.007846879271855567,member_Lori_Millberg
board,0.007846225428967402,Chester_Sosebee
board,0.007837274545291484,Delmer_Stamps
board,0.007827382598388222,nonvoting_ex_officio
board,0.007826012665200499,Darnetta_Clinkscale
board,0.007824545194730359,Larry_Schallock
board,0.007822979206703606,member_Tommy_Hazouri
board,0.00782202245908914,Garrett_Toguchi
board,0.007821408807442976,Alan_Coverstone
board,0.007819900165456639,Bob_Chilmonik
board,0.007815220336448991,Marlene_Canter
board,0.007811256597740901,Debbie_Winskill
board,0.0078065949038058635,Chairman_Mitch_Shuldman
board,0.007803711427260829,Barbara_McMeekin
board,0.00780194252247568,Sue_Novasel
board,0.007800647580263886,fincom
board,0.007794338535543899,Kathy_Hewell
board,0.007785611644521573,Jeanne_Westholder
board,0.007783751574236275,Mary_Jurenka
board,0.007777851303855665,Gary_Hostutler
board,0.007774228700567487,Osnaburg_Local
board,0.007772375982338653,Susu_Cox
board,0.007765651791497019,Al_Hartkopf
board,0.007756215181957404,Bobbie_Raehl
board,0.007754383049486668,Dianne_Bonfield
board,0.007754094358736197,Tami_Hasling
board,0.007752694527185522,supervisory_board
board,0.007751337827699434,Susie_Kopacz
board,0.0077499076076487095,David_Kakishiba
board,0.007749706161301606,DeGroft
board,0.007745424813754287,Greg_Awbrey
board,0.007729317928453772,Bill_Sodemann
board,0.007725571320479907,member_Dianne_Bonfield
board,0.007724522427091096,Debbie_Sandland
board,0.007722980455782125,member_Jane_Kuckel
board,0.007718470214210238,Ms._Geevers
board,0.00771747131480538,Larry_Gauvreau
board,0.007716842468909191,Madeline_Kronenberg
board,0.007716485649102156,Dee_Crumpler
board,0.0077142942461388975,Tom_Bline
board,0.007712940487475395,Toni_Cilek
board,0.007709244853759678,Stuart_Kourajian
board,0.007707485261579383,Joie_Cadle
board,0.007704354265800073,Marsha_Warden
board,0.0077009801620203655,President_Nancy_Kalchbrenner
board,0.007689662406300257,Erin_Shoupp
board,0.007689033560404068,Sam_Stueart
board,0.007686414757891724,Pat_Sabiston
board,0.007679395994654448,Sonal_Bhuchar
board,0.007678351512499515,Deborah_Prickett
board,0.007675082298058689,Judy_Mardigian
board,0.007673649137185379,Jan_Kumasaka
board,0.007673506017152887,Meg_Wartman
board,0.007672621809828861,Rockingham_Selectboard
board,0.0076699240952438075,Jody_Usry
board,0.007667471939344639,Gene_Dolnick
board,0.007667189130239338,unaminously
payment,0.016066236421465874,payment
payment,0.013530843241835733,payments
payment,0.011231632284188775,Payment
payment,0.010432297277064295,repayment
payment,0.010239525032232355,Payments
payment,0.009096748358135565,repayments
payment,0.008869680785344447,pay
payment,0.008704925696575994,prepayment
payment,0.00865259834042953,monthly_installments
payment,0.008618115318496655,BPay
payment,0.008608972898257461,borrower_repays
payment,0.008567459970911795,refund
payment,0.008377761693710295,postdated_checks
payment,0.008295931909290122,automatically_debited
payment,0.0082185569838783,via_BPAY
payment,0.008194881687390021,Installment_Agreement
payment,0.008143178700992793,presentment_EBPP
payment,0.00809058129535356,invoice
payment,0.008089522165073415,loan_repayments
payment,0.008083671092730116,BPAY
payment,0.008051958472153897,rebilling
payment,0.008048520608043841,reimbursement
payment,0.008013474504189877,VISA_Mastercard
payment,0.007999611005938823,PAYG_withholding
payment,0.007991950985042906,Interest_accrues
payment,0.007990488695768239,lump_sump
payment,0.007969881621176511,lump_sum
payment,0.007948741150955452,overpayment
payment,0.007934463002242098,automatic_debits
payment,0.00792768734555388,www.eatonvance.com_closed_end_index.php
payment,0.007878707358208725,promissory_note
payment,0.007868257783509858,lump_sum_payment
payment,0.007856342089047064,HAMP_modification
payment,0.00784267825504864,paid
payment,0.007826038130895885,FHA_insured_loan
payment,0.007822446089593149,info@dallasauctiongallery.com
payment,0.007820349854346098,disbursement
payment,0.007778496013456371,reimbursements
payment,0.007769988975623032,Philip_Caroom_ordered
payment,0.0077092862547115115,deduct_TDS
payment,0.007709181873879201,eCheck
payment,0.007688673913197053,debiting
payment,0.0076865613983706504,payable
payment,0.007679431421425964,checkless
payment,0.007675955731234474,credit_card
payment,0.007665770460294485,refunds
payment,0.007659495161265739,contingent_earnout
payment,0.007659459729240092,remittance
payment,0.007642573974963596,reloadable_prepaid
payment,0.007638121031199874,Credit_Debit
payment,0.007619817517086347,VISA_debit_cards
payment,0.00761966477632714,owed
payment,0.007609811800330379,unarranged_overdraft
payment,0.007604995917709356,itemized_billing
payment,0.0075982786759823395,overpayments_underpayments
payment,0.007590731654519567,rebill
payment,0.007587803245480973,EMIs_equated_monthly
payment,0.007569690298208087,echeck
payment,0.007568409957173228,PAYE_deductions
payment,0.0075559924686174895,VeriFone_Vx
payment,0.007546421033581274,payees
payment,0.007540643698156213,arrearage
payment,0.007532307595906063,receipt
payment,0.00748508245145274,dealer_holdback
payment,0.007461762432843244,RevolutionCard
payment,0.007456145020344751,lodgements
payment,0.007455257783270108,ICBA_Bancard
payment,0.007438619095550825,repay
payment,0.007435691165323388,Direct_debits
payment,0.007429879355494995,invoices
payment,0.007410107806372912,cashout
payment,0.007401926360126598,eChecks
payment,0.0073978693931900374,re_imbursements
payment,0.007397855507666473,ACH_debit
payment,0.007397397764200009,re_imbursement
payment,0.007392516284450423,www.eatonvance.com_closed_end_tax_info.php
payment,0.0073851473807381995,transation
payment,0.007383823467888018,Bacs_Direct_Credit
payment,0.007379022907224031,encashment
payment,0.00737291902258963,ecash_checking
payment,0.007359446234243006,noncovered
payment,0.0073530100546653765,Liquidated_damages
payment,0.007348104155546764,ePay
payment,0.007346074953861748,Direct_Debits
payment,0.007343751762126094,repaid
payment,0.0073426643819876625,BillMeLater
payment,0.007335713001604682,Amortizing
payment,0.00732825216615024,anywhere_Debit_MasterCard
payment,0.0073198868564194886,escrow
payment,0.007319095381576324,PayPal_Visa_MasterCard
payment,0.007317851909000583,Amended_Facility
payment,0.007311228035449258,disbursements
payment,0.007307875399725217,creditcard
payment,0.0073013003649119446,MasterCard_PayPass_contactless
payment,0.007295394708096703,convertible_debenture_holders
payment,0.007292410756963852,Emerald_Prepaid_MasterCard
payment,0.007287384197433577,en_pago
payment,0.007285182144920743,payout
payment,0.00728457932167359,debit_card
payment,0.007281194126790846,lumpsum_payment
payment,0.007280581248509388,remittance_advices
payment,0.007268955713607972,VISA_MC
payment,0.007264217398394446,VISA_MasterCard
payment,0.007260862847425775,provident_fund_dues
payment,0.007255878902088508,Ashish_Bahl_CEO
payment,0.007255572462947779,upfront_payment
payment,0.007253504477559014,voluntary_prepayment
payment,0.007251707978096489,ACH_origination
payment,0.007251332111337938,VAT_refunds
payment,0.007244670890516336,credit_cards
payment,0.007236870577951304,daily_subsistence_allowances
payment,0.0072357525538988,FSA_HRA
payment,0.0072319838312789875,paying
acquisition,0.015321630984544754,acquisition
acquisition,0.01183910389339582,acquisitions
acquisition,0.011580249562853417,acquistion
acquisition,0.011409208773541568,acquisiton
acquisition,0.010587381022865605,acqusition
acquisition,0.010575737208119884,aquisition
acquisition,0.01034731935270261,Acquisition
acquisition,0.010175842034492844,transaction
acquisition,0.010083240373990776,merger
acquisition,0.010013832279221813,divestiture
acquisition,0.009714020031226012,acquired
acquisition,0.009669316915006165,divesture
acquisition,0.009655812829622246,acquiring
acquisition,0.00941291189514204,acquire
acquisition,0.009214195356350263,theacquisition
acquisition,0.008938941055203653,acqusitions
acquisition,0.008809167771831383,acquistions
acquisition,0.008752492074331819,Acquisitions
acquisition,0.008662254793153412,acquisitons
acquisition,0.008628974487509211,thecompletion
acquisition,0.008451115445578417,acquision
acquisition,0.008414436059268837,buyout
acquisition,0.008381658035829354,acquirer
acquisition,0.008333404241042341,Merger
acquisition,0.008237914001242963,takeover
acquisition,0.008219929558592964,divestitures
acquisition,0.008203781642331487,Acquiring
acquisition,0.008192961570401502,thetransaction
acquisition,0.008106952592146444,divestures
acquisition,0.008098141649035329,accretive
acquisition,0.008004764647457252,Proposed_Acquisition
acquisition,0.00792683328029442,divestments
acquisition,0.007912455223874293,Z5_Technologies
acquisition,0.007896145664066934,recapitalization
acquisition,0.007887053442921177,DJO_Merger
acquisition,0.007763754120547528,leveraged_recapitalization
acquisition,0.0077284774714496685,sale_leaseback_transaction
acquisition,0.007715664709027514,NovaScreen_Biosciences
acquisition,0.007627949341136975,CompAir_acquisition
acquisition,0.007442666111600271,Tenovis
acquisition,0.00738150868697407,Acquistion
acquisition,0.007373969431081262,accretive_acquisitions
acquisition,0.007372099114798969,definitive_agreement
acquisition,0.007364352096721483,wholly_owned_subsidiary
acquisition,0.007351687735859813,Deal_Rationale
acquisition,0.007341132503637771,aquisitions
