basic word,probability,word form Word2Vec
park,0.02064382853321245,Kohler_Andrae
park,0.02055941128414318,campground
park,0.02042214585537039,Taraji_Henson_knocked
park,0.02013068809052143,Castaway_Cove
park,0.02002295224101225,skateboard_park
park,0.020010764781699386,Keizer_Rapids
park,0.01984882109241859,splashpad
park,0.019721469134521996,skatepark
park,0.01960026576598395,parklands
park,0.0195410904339699,playground
park,0.01923940940227986,greenway
park,0.01923782600068158,parkway
park,0.01918744543189277,boat_ramp
park,0.01914119547596904,hiking_picnicking
park,0.019098232799450443,hiking_biking_trails
park,0.018940899476508122,interpretive_rangers
park,0.018772297325343246,metropark
park,0.01876823125330418,botanical_gardens
park,0.018734457039049524,multiuse_trail
park,0.018728775294999167,skating_rink
park,0.018728108373130326,spokeswoman_Joan_Anzelmo
park,0.0186920343541086,multistorey_car
park,0.018669374070094058,playpark
park,0.01861484352619236,Splash_Pad
park,0.018554979758700796,hiking_biking_trail
park,0.018484681891003163,recreation
park,0.018484578625681536,spokeswoman_Katie_Lawhon
park,0.018483578242878274,Wekiwa_Springs_State
park,0.018455354539661073,primitive_campground
park,0.01844270023504002,ballfields
park,0.018431648694265057,parking
park,0.018416111566081916,campgrounds
park,0.01841339009458487,spokeswoman_Deb_Schweizer
park,0.018373499561384676,ballfield
park,0.01835660062177258,Saugatuck_Dunes_State
park,0.01831696179779385,ice_rink
park,0.018284669871176717,riverside_walkway
park,0.018278689087965816,greenspace
park,0.01827369793075384,Lakeside_Amusement
park,0.0182665511099529,amusement_park
park,0.01826356717243005,shelterhouse
park,0.018261452384697563,Middlesex_Fells
park,0.018257752044005926,nonmotorized_trails
park,0.018244800851585197,accessway
park,0.01824116935444131,ABBAWORLD_theme
park,0.018224255355303143,riverfront_walkway
park,0.01815916378090421,theme_park
park,0.0181563411954464,bicyclists_joggers
park,0.01814637609190939,Ronin_Pool
park,0.018132332008168106,Roeding_Park
park,0.018130404388831067,botanical_garden
park,0.018127719490468763,ampitheater
park,0.018122945620704378,equestrian_trails
park,0.018101163091923667,hiking_trails
park,0.018097576773357993,multiuse_trails
park,0.018084909560571738,pavilion
park,0.01806686179425654,Curtis_Hixon
park,0.018058406946048322,arboretum
park,0.018058118663692113,Lake_Lurleen
park,0.018039904166909704,Marna_O'Brien
park,0.018038788686300045,duck_pond
park,0.01800997766156609,passive_recreation
park,0.01799387795251617,walkers_joggers_cyclists
park,0.017946530802550154,marina
park,0.017931825175342198,greenbelt
park,0.017931229248381975,Recreation_Area
park,0.017928100094000587,Bicentennial_Park
park,0.017906404695335,pedestrian_walkway
park,0.017890815934491044,McDowell_Nature_Preserve
park,0.017889007715682137,plaza
park,0.017888728038769397,Nay_Aug
park,0.017888546248776116,Delnor_Wiggins
park,0.01788633357412417,sledding_hill
park,0.017877472118712046,picnic_tables_restrooms
park,0.017853642570066164,Mulligan_Hollow
park,0.017846586106421647,Dreamworld_theme
park,0.017832232226715483,seawalk
park,0.01775851584659982,Parks
park,0.017755583541737785,Dragon_Coaster
park,0.01772620455773488,trailhead
park,0.017725199872209885,Fleet_Peeples
park,0.017709668122428912,picnic_pavilions
park,0.017709650911541974,Silverlakes
park,0.017702882730253666,Sunnidale_Park
park,0.017689317324305343,Colliery_Dam
park,0.017662021933302352,Bathampton_Meadows
park,0.017656765083023274,KOA_campground
park,0.017653368084213916,Clemmens_companion
park,0.017642225110602094,spokeswoman_Joelle_Ligon
park,0.017640201755706464,fairground
park,0.017632813982488393,Erie_MetroParks
park,0.01763001613768056,Fun_Plex
park,0.017614712432151514,Kopachuck
park,0.017612061955563085,De_Anza_Cove
park,0.017608789735684027,Mendon_Ponds
park,0.017597387523087704,Chuck_Wocken
park,0.017592336127771446,Durand_Eastman_Park
park,0.017585703482217774,promenade
park,0.017571535695226626,riverway
park,0.017569056251827142,riverwalk
park,0.017568720639531854,spokeswoman_Vickie_Mates
park,0.017519411448454925,ramadas
park,0.017510825367233807,restrooms_picnic_tables
park,0.01750782421882402,scorched_cypress_trees
park,0.01750350428620262,relandscaped
park,0.01749572711666758,Kodachrome_Basin
park,0.017479510158450395,rustic_campsites
park,0.017478040778978077,Demon_Drop
park,0.017471025191190037,GGNRA
park,0.01746838977412768,campsites
park,0.017461131082561643,McDowell_Sonoran_Preserve
park,0.017450974507907446,parking_spaces
park,0.017441969986997652,Bill_Halainen
park,0.017411144212811536,Hammonasset_Beach_State
park,0.01739870289291634,Canalfront_Park
park,0.01738874424346193,snowplay
park,0.01737844460331006,Madera_Canyon
park,0.017372680031866317,Ivywild
park,0.017371953947573626,Lake_Accotink
park,0.017357814128273752,cemetery
park,0.0173569740218551,greenway_trail
park,0.01734691210707906,greenway_trails
park,0.017340284839927556,metroparks
park,0.01733763543901956,amphitheater
park,0.01733052411567293,Jellystone
park,0.01732841793338391,Paynes_Prairie
park,0.017319377915019807,hikers_bicyclists
park,0.017313102395370095,Sprewell_Bluff
park,0.017306715004955286,Pawnee_Plunge_Water
park,0.017306538593364174,Bradys_Run_Park
park,0.017304507708705508,Kohler_Andrae_State
park,0.017302537062151124,spokeswoman_Kendell_Kelton
park,0.017296348672616535,Point_Pinole
park,0.017277770595847564,tourist_attraction
park,0.017268407873353375,parking_lots
park,0.01726778397870188,boardwalk
park,0.017266273723373082,rec_center
park,0.017263614641341185,picnic_pavilion
park,0.017260275729275243,skateboarders_rollerbladers
park,0.01725892682601149,Northbank_Riverwalk
park,0.017258206120120967,Greenway_Trail
park,0.01725323217379593,Lake_Wedington
park,0.0172475321431782,Kowhai_Park
park,0.017242838949446337,playgrounds_swimming_pools
park,0.017237862851760433,Dreier_Offerman_Park
park,0.017219378359189186,Tigertail_Beach
park,0.01721586626257343,Horsetooth_Mountain
park,0.017214308677305556,greenspaces
park,0.017212079867447105,dressers_picnic_tables
park,0.01720263216619866,zoo
park,0.017198133670625282,Splash_Lagoon
park,0.01719549395084119,Pictograph_Cave_State
park,0.017193813738003882,Keney_Park
park,0.01718825784856426,fairgrounds
park,0.01718720798446105,meticulously_landscaped
park,0.01718301605781125,campgrounds_picnic
park,0.017179627664445363,backcountry_campsites
park,0.017177110572230703,splash_pad
park,0.017176616834911673,Sarasota_bayfront
park,0.017155025777248145,Legoland_theme
park,0.01715475363009844,toboggan_hill
park,0.017145683492682195,waterpark
park,0.017144627174496385,Rivergreenway
park,0.017144077501794808,warming_hut
park,0.01714393228493627,parkgoers
park,0.01713731792594997,picnic_groves
park,0.01712558117673879,Botanical_Gardens
park,0.017121723786703846,riverside_promenade
park,0.01711409936379038,Smyrna_Dunes
park,0.01710086849445691,Goodan_Ranch
park,0.017100045598925195,Tinakori_Hill
park,0.017096737881591828,Zoombezi_Bay
park,0.01709558690352786,Tallulah_Gorge_State
park,0.01708506890024797,Rosy_Mound_Natural
park,0.017077040021491463,Jerrold_Marks
park,0.017065052638739253,Tolay_Lake_Regional
park,0.017057507816177875,footpath
park,0.01705745833487793,Haiku_Stairs
park,0.017055800711329727,gamelands
park,0.017055415617734493,refreshment_kiosk
park,0.017045921662227403,playscape
park,0.017045648439397265,spokeswoman_Marsha_Karle
park,0.01704509661533482,Picnic_tables
park,0.01704193626622086,Middlesex_Fells_Reservation
park,0.017033472812569173,campgrounds_trailheads
park,0.01702804492910115,Bearizona
park,0.017027376931551874,waterfront
park,0.017023854078131784,Helfaer_Field
park,0.01701338340479097,terraced_amphitheater
park,0.01700629251937258,mountain_biking_trails
park,0.017004603701091803,campsite
park,0.01699578742425789,Cottonwood_Campground
park,0.016995374362971383,##/#-acre
park,0.01699043483842022,Waldameer
security,0.034584708511829376,security
security,0.024423034827102175,Security
security,0.022700383130422885,secuirty
security,0.021048711938982834,secu_rity
security,0.02059033285188594,secutiry
security,0.019457526618211318,secuity
security,0.01942759083285761,securty
security,0.01919106473373322,tightened_Mosseini
security,0.018517711581382823,andsecurity
security,0.018328511316175966,Franked_amount
security,0.018145577735136253,secruity
security,0.018135452092824078,ecurity
security,0.018068536686656422,Charlie_Falke
security,0.017685374300839385,PlayerProtect_promotes_itself
security,0.01758975377064953,security_Franked_amount
security,0.017585542311520097,explosives_sniffing_dogs
security,0.01753724143101998,SECURITY
security,0.01747206173145388,firewalls_VPNs
security,0.017402985968375972,thesecurity
security,0.017368218239703914,adviser_Qassim_Dawoud
security,0.017252307258113664,pulled_Garel
security,0.01722155309328155,Motorola_AirDefense_wireless
security,0.01714801128702992,RiT_Environment
security,0.01712302597602733,Gregory_Wilshusen_director
security,0.017102160391441856,Tom_Lozich_executive
security,0.01700229954239285,ITBP_commandos
security,0.01695187231823536,cybersecurity
security,0.01690568129011849,protectees
security,0.016767606036105498,Secret_Service_prowled
security,0.016710307104161437,se_curity
security,0.016452327918810905,Maiolo_Swiss_Italian
security,0.016450071706369807,Eran_Feigenbaum
security,0.016438992662272334,firewall_antivirus
security,0.01642365783874622,adviser_Norberto_Gonzales
security,0.01641225824550796,counter_terrorism
security,0.01641089153116493,Intrusion_prevention
security,0.016394674424473177,vendor_eEye_Digital
security,0.01637995287020355,secur_ity
security,0.016275549705838,encryption_authentication
security,0.016252580453097076,Lua_script
security,0.016245643810918642,advisor_Brajesh_Mishra
security,0.01622350942893025,service_providers_MSSPs
security,0.016189144705769598,anti-virus/anti-spyware
security,0.016129251490264895,James_Carafano_homeland
security,0.016120509053569876,encryption
security,0.016117147925762465,Dudley_Nosy
security,0.01607617226308733,advisor_MK_Narayanan
security,0.01598925087999792,homeland_security
security,0.01598787488931319,Whelan_SFI
security,0.01597928499690382,intrusion_detection_systems
security,0.015977590518487572,WatchGuard_Intelligent_Layered
security,0.015970734271270492,Brad_Waves_Auf
security,0.015953533872359094,firewalls_intrusion_detection
security,0.01593840828187343,manageability_scalability
security,0.015935585181884315,advisor_Tom_Donilon
security,0.01588213902385749,combating_cybercrime
security,0.01586162594025642,ZoneAlarm_Internet
security,0.015855077873724532,Philippe_Courtot_chairman
security,0.015790819624100116,Bruce_Schneier_CTO
security,0.0157790500078987,Secret_Service
security,0.015765780716456623,plain_clothed_guards
security,0.01567933036538438,InterScan_Messaging_Hosted
security,0.015658492609823993,advisor_Reg_Dickason
security,0.015643628818315047,Tracy_Hulver
security,0.015643249519010194,Integrigy
security,0.015641583900323663,adviser_McGeorge_Bundy
security,0.015639914158818602,Robert_McCrie_professor
security,0.015639236985874883,SightLogix_automated_outdoor
security,0.015623806306817922,Force_ANSF
security,0.01560042580292853,Fortify_Defender
security,0.015567022727190238,intrusion_detection
investing,0.03057998236537074,investing
investing,0.023589296961063155,invest
investing,0.021902540092256118,invested
investing,0.021822306260613544,investments
investing,0.02144343065733878,investment
investing,0.020654789999760226,Investing
investing,0.019586354382589377,invests
investing,0.018010321623162184,reinvesting
investing,0.016772798751397033,buying
investing,0.016506949339088806,reinvest
investing,0.01639657701256425,Invest
investing,0.016203490147319144,overweighting
investing,0.015464319637281676,TERRY_KEENAN
investing,0.014828084800662111,Invested
investing,0.014817287983339256,investors
investing,0.014718868071703639,diversifying
investing,0.014600829430726492,Socially_responsible
investing,0.01453533037940602,invesment
investing,0.01446797034209979,underinvested
investing,0.014328478415077228,diversification
investing,0.014271558855465827,Harry_Domash_Online
investing,0.014251692237687408,Mr_Modray
investing,0.014248381286616763,stockpicking
investing,0.014192348474979966,Lifestyle_Portfolios
investing,0.014142906579429848,underweighted
investing,0.014116983099329516,diversified_portfolio
investing,0.014116825434992819,Oakmark_Select
investing,0.014106669299916774,Investment
investing,0.014091815132148966,Rho_Ventures_VI
investing,0.014060372488909678,investor
investing,0.014009709378266066,MUTF
investing,0.0139845641949492,diversify_geographically
investing,0.013984201475839342,Amana_Funds
investing,0.013968731232397502,stockpickers
investing,0.013944826402619626,smid_cap
investing,0.013904612883216316,cleantech_startups
investing,0.013901519745882496,Aravis_Ventures
investing,0.013885653063212544,underweighting
investing,0.013870270309807253,invesments
investing,0.013858440016427664,investible
investing,0.013833566416765919,CGM_Realty
investing,0.013779793764406634,prospectuses_carefully
exchange,0.02888733334839344,exchange
exchange,0.019203441405175048,exhange
exchange,0.017808111805424742,exchanges
exchange,0.017615608970448005,xii_fluctuating_currency
exchange,0.01694876215228902,minor_leaguer_Chad_Reineke
exchange,0.016512394614324633,xi_fluctuating_currency
exchange,0.016365633629350507,xiii_fluctuating_currency
exchange,0.01627584592129938,swap
exchange,0.015439907844407186,towering_Corinthian_columns
exchange,0.015314425101634832,exchanging
exchange,0.015004466645195391,exchanged
exchange,0.014920372993380004,Valentines_decorative
exchange,0.014545746449821761,swaps
exchange,0.014532021828637887,Kabul_Shahrani
exchange,0.014481498486598188,Doron_Lamb_botched
exchange,0.01435489397858919,-----------_Effect
exchange,0.0140910415369222,automotive_proton
exchange,0.014012547241284201,Exchange
exchange,0.013921044601267307,gunfire_Inhofer
exchange,0.013792870655018552,exchage
exchange,0.013744632167113968,London_Euronext.Liffe_derivatives
exchange,0.013670706718836578,currency
exchange,0.013620027552155411,#.####_manat
exchange,0.013484958580749107,Hellenistic_silverware_Etruscan_vases
exchange,0.013399383303475343,----------_Effect
exchange,0.013377533417284981,acquisitions_divestitures_transfers
exchange,0.013349870669331132,----------------------------_Effect
exchange,0.013249941445940272,traded_commodities_ETCs
exchange,0.013201864809044506,Bilal_Hafeez_foreign
exchange,0.013105522996045893,Unfavorable_currency
exchange,0.013019407067529909,NYSE_Liffe_derivatives
exchange,0.013004356645529125,symbol_AVZ
investor,0.023550424724817276,investor
investor,0.017557657853145336,investors
investor,0.015512237785422656,institutional_investors
investor,0.014882152368019153,investment
investor,0.014849737788166006,Investor
investor,0.014480765764403714,shareholder
investor,0.012385092710419876,equity
investor,0.012253421464127445,investments
investor,0.012036932160800262,Investors
investor,0.0118995155102406,private_equity
investor,0.01183177364253174,visit_http://www.cordblood-america.com
investor,0.011822716875287131,information_visit_http://www.otcfn.com/lplha
investor,0.011658654912291455,Bruce_Berkowitz_Fairholme
investor,0.011602629149326416,shareholders
investor,0.011560323995696842,institutionals
investor,0.011553059070266825,buyer
investor,0.011543787534673111,vestors
investor,0.011488854563602047,Pzena
investor,0.011481464005706377,hedge_fund
investor,0.011437147328911657,privateequity
investor,0.011418489854976177,Renren_IPO
investor,0.011384006199655183,acquirer
investor,0.011379293227549825,Shareholder
investor,0.011362678158502892,stockpicker
investor,0.011338483030075786,IPOs
investor,0.011337642906827816,Farallon_Capital
investor,0.011325964702380897,hedge_funds
investor,0.011292670695268181,Gamco_Investors_Inc
investor,0.011249767559176393,IPO
investor,0.011229733041120182,stockholder
investor,0.011223352455951185,invesment
investor,0.011220834893636678,bondholder
investor,0.011206872845372806,stakeholder
