basic word,probability,word form Word2Vec
rise,0.013469041326740316,slight_dip
rise,0.013447925935851868,tumble
rise,0.01343499498678935,dip
rise,0.01341410003645438,plunge
rise,0.013223731639332215,spiraling_upwards
rise,0.013117104074592545,falling
rise,0.013010401466260202,inching_upward
rise,0.012960146491995894,surged
rise,0.012919066378639987,jump
rise,0.012826094402654586,higher
rise,0.012709665832030148,stagnate
rise,0.01269416385821448,risen_steadily
rise,0.012617130828631251,spiked
rise,0.012615266464375774,outstrip
rise,0.012590821795766538,downwards_revision
rise,0.01258100046557542,skyrocketed
rise,0.012546957252440816,climbed
rise,0.012543758519303116,shekel_depreciation
rise,0.012505709854409575,drifting_downwards
rise,0.012496334095549955,upward_spiral
rise,0.012406398258251461,resurgence
rise,0.012357321312051306,drops
rise,0.012304532053126094,lowerthan
rise,0.012206221819907714,recede
rise,0.012195470261849084,Rising
rise,0.012178372048280928,grow
rise,0.012123787215060189,deline
rise,0.012058616545047973,Rise
rise,0.012046812031579646,fallen
rise,0.012044291035888277,trending_downwards
rise,0.011994208036523846,gains
rise,0.01195538392117268,Ms_Polygenis
rise,0.011947268269306699,increse
rise,0.011927245700736555,plummeting
rise,0.011919483379119411,risen_steeply
rise,0.011902138928762795,Steadily_rising
rise,0.011888494283865791,rocketing
rise,0.011835665939736062,declining
rise,0.01181249154027364,plummeted
drop,0.01854158751666546,drop
drop,0.012737807161517067,decline
drop,0.012483664583645693,drops
drop,0.011976685732622672,dropped
drop,0.011820278398312345,dropping
drop,0.01159943222365245,rise
drop,0.011551646005567573,dip
drop,0.011282001281923248,plunge
drop,0.011178773369616812,plummet
drop,0.011096236351525901,spike
drop,0.010962746818377167,fall
drop,0.010554393973693621,dropoff
drop,0.010544394443148697,declines
drop,0.010323798035719478,decrease
drop,0.010160566309155072,increase
drop,0.010140071029098086,precipitous_drop
drop,0.010091466989107456,falloff
drop,0.009930869975277257,falling
drop,0.009812218383894233,slide
drop,0.009739071950577882,jump
drop,0.009723221677912619,tumble
drop,0.009698158751995534,slight_dip
drop,0.009451644021142402,uptick
drop,0.009188424725281918,Drop
drop,0.009083770045299366,plummeting
drop,0.009026748518085548,climb
drop,0.008956215246791022,dipped
drop,0.008945032084812232,surge
drop,0.008842913757902249,slight_uptick
drop,0.008822886515111594,fell
drop,0.008818699598503565,decreases
drop,0.008718841333481775,plummeted
drop,0.008694263022302084,soar
drop,0.008626293733198565,cut
drop,0.008565028373392736,downward_trend
drop,0.008493382753789913,bump
drop,0.008489300827831947,tumbled
drop,0.00842635285471327,reduction
drop,0.00837797482091146,plunging
department,0.01845811866223812,department
department,0.013492155430806951,deparment
department,0.01302404345664121,departments
department,0.012079696808448004,depart_ment
department,0.011237269524983273,Department
department,0.010665088415598767,de_partment
department,0.01043788936023582,directorate
department,0.010219914294530286,deptartment
department,0.009913727126398486,departmental
department,0.009783631905858181,inspectional_services
department,0.009719636076851446,Depart_ment
department,0.009535635966371414,Salim_Kazim
department,0.00934911862207266,spokesperson_Christi_Naude
department,0.00925511622174957,Andreas_Markou_head
department,0.009244380571573396,spokeswoman_Kristi_Rollwagen
department,0.009208651364020992,Ray_Wittmier
department,0.009040226087699499,Mike_Spickelmier
department,0.009038381619824898,Dennis_Craff
department,0.009012654786076213,detective_bureau
department,0.009011079864655103,bureau
department,0.00899864662191674,enterprises_DPE
department,0.008985201204740778,Spokeswoman_Beth_Auerswald
department,0.008933997830378793,KCFX_FM_sports
department,0.00888476764607532,spokesperson_Phuti_Seloba
department,0.008879874552802258,deparments
department,0.008846358376642494,Christi_Naude
department,0.008822970545996345,Grant_Nicurity
department,0.008815326428613268,Paddy_Attwell
department,0.008810120331397275,Randal_Stumpf
department,0.008802443208326016,sponsoring_Imam_Feisal
department,0.008775996850574952,Ndo_Mangala
department,0.008767024804337331,supervisor
department,0.008730158000732235,departmentwide
department,0.008727798644121987,Deparment
department,0.008717731359131509,spokesman_Russ_Heimerich
department,0.008717287432625453,grossly_understaffed
department,0.008698815799234094,Ghulam_Farooq_Noorzai
department,0.008674243064382192,Stephanie_Zessos
department,0.008650253980116318,Chief_Eric_Lambes
department,0.008648597094569554,Hrustich
department,0.008639082654856134,Scherrei
department,0.008634216516228421,dept
department,0.008620698486538458,Burkott
department,0.008584827904621672,nonsworn
department,0.008578245470208468,Ulring
department,0.008546333920589178,spokesman_Mandla_Sidu
department,0.008510943571435448,Willard_Reardon
department,0.008509028141331254,Chimaltenango_province_west
department,0.008503522792542406,Chuck_Magaha
department,0.008494713024271683,Paul_Strizek
department,0.008478582594362072,Al_LaCabe
department,0.008472294460668495,nonsworn_employees
department,0.008465670219050259,spokesperson_Mpho_Gabashane
department,0.008459431593888955,Departments
department,0.008451922799827427,Ernie_Slottag
department,0.008431278842058854,ministry
department,0.008425383476054649,spokesman_Yiannis_Stamoulis
department,0.008414486648101183,spokeswoman_Faiza_Steyn
department,0.00841230552220712,agency
department,0.008392620929775052,SDFRD
department,0.00838480958357185,Misliah_Mohamed_Basir
department,0.008379106200653907,spokesperson_Ndo_Mangala
department,0.008368329293367505,deputy
department,0.008348177120352851,Nadriczny
department,0.008335136572951929,Chief_Ed_Grennon
department,0.008333756385091096,spokesperson_Clayson_Monyela
department,0.008330926147329443,Dan_Postrel
department,0.008326601301987924,Dept.
department,0.00830760817872328,depts
uracil,0.018230432644486427,uracil
uracil,0.013622981294518555,cytosine
uracil,0.01356880684448325,tetramer
uracil,0.013510264188231202,pyrimidine
uracil,0.01346327771932121,guanine
uracil,0.01344578859517731,cytidine
uracil,0.01336391732716724,glyceraldehyde_3
uracil,0.013351863468569647,adduct
uracil,0.01332881629099325,peroxidase
uracil,0.013311170693790841,avidin
uracil,0.013286192595207691,Phenylalanine
uracil,0.013258442532928294,DNA_glycosylase
uracil,0.013254567651493243,thymidine
uracil,0.013232250681523228,N_acetyl
uracil,0.013213883569662133,pyrophosphate
uracil,0.013202349114689316,carboxylic_acid
uracil,0.013174788124022285,lysine_residues
uracil,0.013164097971594346,palmitate
uracil,0.013129400070869712,thymine
uracil,0.013095927875770075,deoxy
uracil,0.013095315022957577,F_actin
uracil,0.013084541200908073,guanosine
uracil,0.013035062029246536,serine_threonine
uracil,0.013028905249041545,valine
uracil,0.012969830149743178,carboxyl_terminal
uracil,0.012969561754983094,Rab5
uracil,0.012956162662729698,thymine_T
uracil,0.012945482289867916,amino_acid_residue
uracil,0.012937177264963795,methyltransferase
uracil,0.012928947216733544,Amino_acid
uracil,0.012913421612150255,lyase
uracil,0.012892469434968357,vesicle_fusion
uracil,0.012886556057298826,quinone
uracil,0.012879733179976705,catenin
uracil,0.012863721856940957,centromeric
uracil,0.01283837539469923,bases_adenine
uracil,0.012826888750938736,β1
uracil,0.01282653777317555,hydroxyphenyl
uracil,0.012821862053934097,dipeptide
uracil,0.012815317350938216,synthases
uracil,0.012814668639716476,xanthine
uracil,0.012806462497092386,acetyl_CoA
uracil,0.012795847321338316,cytosolic
uracil,0.012791870297767849,dimeric
uracil,0.012791852911872459,endonuclease
uracil,0.012784546489334803,ribonucleotide
uracil,0.012781183405195295,deacetylation
uracil,0.01277860920605911,histidine
uracil,0.012773578162580623,fucose
uracil,0.012759854171407126,disulfide_bond
uracil,0.012758869695080666,serine_protease
uracil,0.012758480685671314,reductase
uracil,0.012758000400311165,S_nitrosylation
uracil,0.012756576930126107,metabolizing_enzyme
uracil,0.0127528661280788,matrix_metalloproteinases_MMPs
uracil,0.012752130487380109,phosphorylates
uracil,0.01273718948352931,5'_triphosphate
uracil,0.012736511433609099,monosaccharide
uracil,0.012727953226603361,extracellular_domain
uracil,0.01272528231842407,guanine_G
uracil,0.012725001970860905,ribonucleoprotein
uracil,0.01272311125473724,covalently_linked
uracil,0.012709157987068287,transferase
uracil,0.012706053518122706,histone_H3
uracil,0.012687354987630739,ERK1_2
uracil,0.01268575765849178,transcriptional_repressor
uracil,0.012681000442865686,proteolytic
uracil,0.012670077754086906,pyrimidines
uracil,0.012669382318271305,aspartate
uracil,0.012664901103734527,ssDNA
uracil,0.01266303755307241,secretase
uracil,0.012661055560997947,alanine
uracil,0.012659660342892898,beta.
uracil,0.012656251620777992,mitogen_activated_protein_kinase
uracil,0.012653450318383275,dioxygenase
uracil,0.012634078084444944,isoprenoid
uracil,0.012610246368339073,superoxide_dismutase
uracil,0.01259483377207582,enzymatically
uracil,0.012593549389053882,cytoplasmic_domain
uracil,0.012586881898171809,4E_BP1
uracil,0.012585619247519109,dehydrogenase
uracil,0.012584245761783297,thrombospondin
uracil,0.01258392303610012,monomeric
uracil,0.012582287675314996,GAPDH
uracil,0.012580087272929696,oligomeric
uracil,0.012578609471821545,ATPase
uracil,0.012573251356186033,mannose
uracil,0.01257056306211135,diphosphate
uracil,0.012556080611251463,glucose_oxidase
uracil,0.012549964035929562,Phosphorylation
uracil,0.01254671396011009,prostaglandin_E2_PGE2
uracil,0.01252753297102105,tropomyosin
uracil,0.012524275288872344,acinar
uracil,0.012518103296008887,factor_HGF
uracil,0.012517118819682427,cytochrome
uracil,0.012516399478260665,exonuclease
uracil,0.012513818759413708,isoenzyme
uracil,0.012509827609803237,covalently_bonded
uracil,0.01250753049837483,oxidase
uracil,0.012498418115953536,glucan
uracil,0.012498398556821222,RANTES
uracil,0.012495103929644813,cyclooxygenase_COX
uracil,0.012480840975714225,epoxide
uracil,0.012479678293960017,regulated_kinase_ERK
uracil,0.012479217567732181,H#K##
uracil,0.012479108905885994,hydrolases
uracil,0.01247705628361151,intramolecular
uracil,0.01247150800974517,phosphate_dehydrogenase
uracil,0.012469487986024541,beta_subunit
uracil,0.012467327788522331,CFTR_cystic_fibrosis_transmembrane
uracil,0.012464266784315226,photosystem_II
uracil,0.01246410705140133,phosphoprotein
uracil,0.012461569797292849,divalent
uracil,0.012460867841766476,bile_acid
uracil,0.012457564521642372,triphosphate
uracil,0.012457164646048402,disulfide_bonds
uracil,0.012452553037296199,nucleotide
uracil,0.012450062507781579,desaturase
uracil,0.01244801857845479,sphingomyelin
uracil,0.012440938172557203,beta_actin
uracil,0.01243876493563345,N_acetylglucosamine
uracil,0.01243352308817336,naturally_occurring_amino_acid
uracil,0.01243262554132385,proteolytic_cleavage
uracil,0.012432512533003814,lipoxygenase
uracil,0.012430424052320088,DNase
uracil,0.012428986456095026,amide
uracil,0.012428939731501165,triacylglycerol
uracil,0.0124256353247586,carboxylate
uracil,0.012425442993290847,ribonuclease
uracil,0.012424386800145903,cell_lysates
uracil,0.012420633619978583,Upregulation
uracil,0.012420040326298398,Diels_Alder_reaction
uracil,0.0124190797555781,phospholipase
uracil,0.012406247878161802,hydroxyproline
uracil,0.012402016585871256,heterodimers
uracil,0.0123999802628737,SDS_PAGE
uracil,0.01239761143462681,glycosyltransferase
uracil,0.01238761563139601,adenosine_diphosphate_ADP
uracil,0.01238520116517372,substrate_specificity
uracil,0.012384073255210293,phosphatidylinositol
uracil,0.012379446433799624,hexose
uracil,0.012378870526014829,Annexin_V
uracil,0.012378238114070017,acyl_CoA
uracil,0.012375264039339862,cytosine_C
uracil,0.01237165537942797,Cytochrome
uracil,0.012369810301279704,DNMT1
uracil,0.012360902203129243,RNA_polymerases
uracil,0.012360191554655175,tyrosine
uracil,0.01235953958357805,mitochondrial_gene
uracil,0.012344607272674946,nucleobase
uracil,0.012341712521092507,adenine
uracil,0.012335594859152144,estrone
uracil,0.012335266700376657,flavin
uracil,0.012333616126933067,cysteines
uracil,0.01233049644532902,homodimers
uracil,0.012329679308245689,Fas_ligand
uracil,0.012321221070138444,Secretase
uracil,0.012318495831036058,hexamer
uracil,0.012318469752192973,ß_catenin
uracil,0.012317121258681785,5alpha
uracil,0.01231631390116461,Extracellular
uracil,0.012315894466438326,^_sup_##m
uracil,0.012315212070044268,thiol
uracil,0.012313143148492856,PIP2
uracil,0.012311144857141465,thermal_decomposition
uracil,0.01231033097991352,JAK_STAT
uracil,0.012309442126011705,mediated_inhibition
uracil,0.012303251660634396,Macrophage
uracil,0.012302183514686371,hydroperoxide
uracil,0.012300540547572014,myo_inositol
uracil,0.012300018970710314,VE_cadherin
uracil,0.012298565075208323,tRNA_synthetase
uracil,0.012291867159009318,Runx2
uracil,0.01229082617852284,Superoxide
uracil,0.012289972096411805,synthetase
uracil,0.012287899915005007,alternatively_spliced
uracil,0.012287896655149622,demethylase
uracil,0.01228529529055189,proline_rich
uracil,0.01228289821022499,immunoblotting
uracil,0.01227670122513691,γ
uracil,0.01227524732963492,phosphatidylcholine
uracil,0.012274119419671492,unmethylated_DNA
uracil,0.012273759748960611,fig._S1
uracil,0.012272227616929365,porphyrin
uracil,0.01226969362267627,covalently_bound
uracil,0.01226960669319932,cyclic_nucleotide
uracil,0.012269267668239214,Clusterin
uracil,0.012266453326422955,ubiquitination
uracil,0.012264729949542419,dephosphorylation
uracil,0.012262971800871103,dimethyl
uracil,0.012260447586184164,disulfide
uracil,0.012259278384719186,mitochondrial_biogenesis
uracil,0.012256678106739916,homodimer
uracil,0.012253533432911246,alpha_subunit
uracil,0.012244816579610074,leucine_zipper
uracil,0.012239083580605215,dinucleotide
uracil,0.012237068989976896,MAP_kinase
uracil,0.01223081658734726,posttranslational_modification
uracil,0.01222795008784483,GSTP1
uracil,0.012218737736525043,metalloproteinase
data,0.017552368113116,data
data,0.012747087551958858,Data
data,0.010584611491691875,datasets
data,0.010174464426699004,dataset
data,0.009566254434112631,databases
data,0.00944117147461554,statistics
data,0.009422623345332726,information
data,0.009347807291337995,database
data,0.009166933475601713,Data_System_IPEDS
data,0.009108106538862848,data.The
data,0.009081754782961471,OpenSpirit_enabled
data,0.009044897058632206,datafeeds
data,0.008979421503156115,microdata
data,0.008718810295495927,operator_Telecity
data,0.008568003824873494,GT_Datamaker
data,0.008534679650471055,datawarehouse
data,0.008515016269012965,supplies_magnetics
data,0.008490965113049143,NVDRS
data,0.00847568636748841,Aperture_VISTA
data,0.008456614090607273,machine_readable_format
data,0.008392019960982655,Cisco_NetFlow
data,0.008351846820008502,warehouse_DBMS
data,0.008339691512880498,InvestorsKeyhole_various_news
data,0.008335441837143187,machine_readable_formats
data,0.00829360157202147,datas
data,0.008290341604124507,Lipper_TASS
data,0.008228845280964237,OLAP_cube
data,0.0082268470336333,NParchive
data,0.008212357648078428,Indicators
data,0.008204967271562336,Dominion_PX
data,0.008108339981779455,analysis
data,0.008102095197319581,Websense_ThreatSeeker_Network
data,0.008095646403315448,analyze_terabytes
data,0.008093656002505445,subsecond
data,0.008076802721744158,Syncsort_DMExpress
data,0.008063148729117953,Personally_identifiable
data,0.00806050706707051,cryptographic_hash
data,0.00802250479688782,deduplicates
data,0.0080170498955352,gender_disaggregated
data,0.008014844500051632,datapoints
data,0.008011188544398251,Princeton_Softech_Optim
data,0.00799058253422541,metrics
data,0.007976751210226118,SQL_databases
data,0.007963259379032528,CDISC_compliant
data,0.007958055043248369,shapefiles
data,0.007948957786878652,biospecimens
data,0.007918968383872738,deduped
data,0.007915287842453766,TrueSight
data,0.00791511888070301,logfiles
data,0.007912793171898469,BroadBand_Scout
data,0.007911358304770522,Datasets
data,0.007910595099834439,indicators
data,0.00790560732802803,backend_databases
march,0.016739167273044586,march
march,0.012692299947469898,marching
march,0.01262009008307885,marches
march,0.01195372675080808,marched
march,0.011075459084680439,marchers
march,0.010466710791361855,procession
march,0.01022366324713797,rally
march,0.009677079651234877,protest_marches
march,0.009670379880054814,parade
march,0.009603596680659798,protest
march,0.009190501660441441,protesters_marched
march,0.009128600364305406,protestors_marched
march,0.00906742342168787,rallies
march,0.008885307377980212,candlelight_march
march,0.008866849333776017,candlelight_procession
march,0.008802293072470935,mock_funeral_procession
march,0.008773956482555079,Gay_Pride_parade
march,0.008708562126269914,Gay_Pride_march
march,0.008664136108200715,Demonstrators_marched
march,0.008581373231185463,marched_silently
march,0.00858102701814012,neo_Nazi_march
march,0.008521203998008264,counterdemonstration
march,0.008516523636637352,demonstrators_marched
march,0.008437578082709951,Marchers
march,0.008358657472085529,prayer_vigil
march,0.008341590765321483,antiwar_demonstrations
march,0.008259911924253682,funeral_procession
march,0.008204670490012944,counterprotest
march,0.008189158748756586,Peaceful_protests
march,0.008145486018437342,candlelit_vigil
march,0.00813602901454602,processions
march,0.008131027383432743,demonstrators
march,0.008124530650738926,trek
march,0.008094638596449322,candlelight_vigil
march,0.008079327399348912,Tenzin_Palkyi
march,0.007990952279163466,torchlight_procession
march,0.007882039841037525,protestors
march,0.007855886787864419,antigovernment_rallies
march,0.007839983436751297,Pride_Parade
march,0.00782616285143689,candle_lit_vigil
march,0.007819946980334613,vigil
march,0.007817310473209771,protests
march,0.007762054072987246,Chicano_Moratorium
march,0.007730546690396745,picket
march,0.0076819456622749804,mile_trek
march,0.007653061816291773,marched_triumphantly
march,0.007644837011567596,Marching
march,0.0076158803311396905,parades
march,0.007584896259045681,Beyers_Naude_Square
march,0.007584066145922552,tractorcade
decline,0.016419997438788414,decline
decline,0.013797998272871426,declines
decline,0.011634613899768498,downward_trend
decline,0.011354513509632458,falloff
decline,0.01131559420274919,declining
decline,0.011280304924262796,drop
