probability,word
0.0013360132,giving
0.0013193002,probably
0.0012974134,unchanged
0.0012905232,eastern_time
0.001286005,pie
0.0012660397,buyout
0.0012625045,single
0.0012615055,heavy
0.0012420247,case
0.0012085825,bring
0.0011835129,fail
0.0011569537,potentially
0.0011289836,coincident
0.0011285234,give
0.0011133215,derive
0.0010953734,bernstein
0.0010859001,excel
0.0010819669,receive
0.0010772267,continue
0.0010735659,fast
0.0010592578,succeed
0.0010467129,row
0.0010338014,mediator
0.0010324761,reach
0.0010316572,department
0.001011624,license
0.000983232,large
0.00097543624,lanthanum
0.000974762,barge
0.0009486721,regulation
0.0009417268,major
0.00090050173,extinguish
0.00088479486,roll_up
0.00087186985,industry
0.0008694213,car_manufacturer
0.0008624185,skill
0.00085008744,wisconsin
0.00084021647,bent
0.00082882115,marc
0.00081937015,cease
0.0008061325,negociate
0.0007914155,caterpillar
0.0007857796,letters
0.00077704096,revise
0.00077447895,present
0.0007618674,best
0.0007595785,reappraisal
0.0007538212,revision
0.00075072306,size
0.0007483028,available
0.0007448514,volume
0.00074316375,traverse
0.0007391515,episode
0.00073557394,repeat
0.0007326954,covering
0.0007318776,interfere
0.00072758895,building
0.0007171635,subject
0.000709582,logical
0.0006965237,dispute
0.00068872713,predict
0.0006836839,assembly
0.0006530944,amendment
0.0006460331,eventuality
0.00064577657,manufacturer
0.00064465206,values
0.00064181,bruxelles
0.0006028899,begin
0.0005996733,freedman
0.00059527333,flotation
0.0005794064,brother
0.000577672,possible
0.0005624887,credibility
0.0005624726,remind
0.00056011596,profit
0.00055691245,balance
0.0005568591,absolute
0.0005529673,confirm
0.00054079207,samuel
0.00053659815,lubricant
0.0005255915,weekly
0.00052553107,james
0.00052483013,approve
0.0005138583,ingredient
0.0005120102,salomon
0.00051092997,information
0.00050566345,unanimously
0.0004952517,saying
0.00048003197,unclutter
0.00047898295,national_security_council
0.00047281382,describe
0.0004602856,consistent
0.00045393826,customer
0.00043495593,consecutive
0.00043358302,remainder
0.0004213139,entity
0.00042030078,supply
0.00041970116,consequence
0.0004126985,greenwich_mean_time
0.00040830197,secretary
0.00040632384,stand
0.0003978755,future
0.00038590326,formation
0.0003690082,market
0.0003673877,lodge
0.0003604983,discriminatory
0.00036002416,turnaround
0.00035382886,trust
0.00035043643,path
0.00034733795,serve
0.00034625348,fit
0.00034120228,presence
0.0003392134,convert
0.00033022743,enterprise
0.00032844566,lagging
0.00032840463,survive
0.0003217804,index
0.00032086996,arrangement
0.00032026923,morning
0.0003190276,miniskirt
0.00031438214,factor
0.00029789694,professional
0.0002912491,rollback
0.0002912491,boldface
0.00028948818,exchange
0.00028236638,gun_trigger
0.00027717493,rival
0.0002680644,cause
0.00026744188,agenda
0.00026105036,security
0.00025978227,adjustment
0.00025450918,spot
0.00024877003,addition
0.0002472089,analysis_of_variance
0.00024704228,one-half
0.00024610682,clear
0.0002396193,woo
0.0002396193,owen
0.00023424896,frank
0.00023300816,test
0.00023025225,circulate
0.00022481766,pickup
0.00021914051,acquisition
0.00021573502,counter
0.00020643615,sign_of_the_zodiac
0.00020643615,ninth
0.00020643615,bluff
0.00020140382,underlie
0.00019743186,application
0.00018765562,restrict
0.00018646324,wonder
0.00018265384,winning
0.00017893164,supplant
0.00017893148,excavator
0.00017340203,dump
0.00017316901,complicate
0.00016865933,montgomery
0.00016790265,adverse
0.00016776386,seriously
0.00016574249,minute
0.0001640063,medium
0.00016258463,british_shilling
0.00016187404,aggressively
0.00015684777,necessarily
0.0001531824,boards
0.00015036434,pool
0.00014981785,tucker
0.00013654059,frankfurt_on_the_main
0.00013322521,actually
0.00013274189,reduce
0.00013162024,lend
0.00012640412,blind
0.0001241953,discourse
0.00012270332,roman
0.00012270332,kingstown
0.00012270332,conciliator
0.00012270332,atrocious
0.00011952166,permit
0.0001135916,dragon
9.91238e-05,concession
9.062818e-05,hanging
9.062818e-05,graham
9.062818e-05,coffer
8.962847e-05,street_fighter
8.573158e-05,guarantee
7.7854005e-05,establish
7.712153e-05,support
7.358027e-05,represent
7.293995e-05,limit
6.902391e-05,amalgamation
6.8187954e-05,trough
6.8187954e-05,median
6.818373e-05,credible
6.4690765e-05,forklift
6.3373314e-05,destiny
6.239027e-05,footing
5.4029148e-05,add
5.1549516e-05,digest
4.878972e-05,elevation
4.5536e-05,topographic_point
3.5418383e-05,oversubscribed
3.5418383e-05,cat
3.1875225e-05,write
3.1861517e-05,exclude
3.009014e-05,positive
2.9141398e-05,wage
2.6420348e-05,return
2.5918476e-05,random
2.3614417e-05,management
2.2962759e-05,lower_berth
1.7155704e-05,tonic
1.7155704e-05,riddle
1.7155704e-05,revers
1.7155704e-05,potassium_nitrate
1.7155704e-05,insurmountable
1.7155704e-05,inner
1.7155704e-05,indecent
1.7155704e-05,imprecise
1.7155704e-05,hurdles
1.7155704e-05,handel
1.7155704e-05,guernsey
1.7155704e-05,crisp
1.7155704e-05,cabbage
1.7155704e-05,absent
1.538354e-05,friday
1.1736029e-05,irrevocable
1.0471452e-05,scale
6.088078e-06,hide
5.2814394e-06,southern
3.3719657e-06,peer
3.0223193e-06,previous
2.913741e-06,blessing
1.5636163e-06,agreement
5.8861906e-07,buying
2.7149923e-07,year
1.4253618e-07,president
1.1136102e-07,november
9.594154e-08,unify
5.3439244e-08,originally
3.539449e-08,diltiazem
2.3480204e-08,daily
1.7442534e-10,stockholder
1.6736035e-10,control
9.402867e-11,cost
3.3187838e-11,evidence
1.26162795e-11,consumer
2.3841682e-12,recognition
1.1541372e-14,make
8.5765576e-15,propose
4.996787e-15,gallon
3.1857496e-15,frailty
2.1189865e-16,completion
2.1017747e-16,report
9.656861e-17,end
4.196956e-17,sell
1.4806735e-17,degree
2.7286668e-18,asian
2.5989887e-18,expect
1.0946821e-18,take
2.7569138e-20,private
1.424317e-20,march
1.9980388e-21,average
1.8355049e-21,fabrication
1.5020496e-21,singapore
1.4166696e-22,preliminary
1.3005052e-22,health
4.6978617e-23,galveston
4.0047818e-23,better
1.9418307e-23,insurance
6.0967837e-24,vote
3.554215e-24,unit_of_measurement
1.591661e-24,sum
7.926897e-25,dallas
4.990323e-25,costs
4.8605734e-25,deal
3.8376153e-25,union
3.007437e-25,request
2.2964978e-25,semen
1.4907158e-25,billion
1.155342e-25,interest
5.269683e-26,subordinate
3.791761e-26,right
3.557983e-26,plant
3.2766422e-26,little
3.1004998e-26,office
2.606852e-26,purchase
2.1740554e-26,wages
1.9776056e-26,sharp
1.5158548e-26,increase
1.5130759e-26,charge
1.4652094e-26,reasonable
1.4188084e-26,initial
1.3547974e-26,show
1.1055932e-26,agree
1.00810276e-26,strong
8.736825e-27,money
8.240836e-27,promote
7.40453e-27,meeting
5.632425e-27,attempt
5.0756767e-27,rise
5.0648452e-27,member
4.7291922e-27,commerce
4.284596e-27,extra
4.251058e-27,clasp
4.250134e-27,happen
4.24121e-27,seaport
3.8490765e-27,january
3.6755614e-27,service
3.602394e-27,ownership
3.5227994e-27,good
3.3309074e-27,following
3.2913603e-27,expand
3.2222006e-27,banking
3.1847823e-27,load
3.1570824e-27,committee
2.902854e-27,worker
2.8907209e-27,universe
2.8805387e-27,broad
2.6882163e-27,prove
2.6099053e-27,forest
2.60231e-27,ask
2.5855677e-27,departure
2.5779449e-27,february
2.4538751e-27,industrial
2.4186252e-27,degree_fahrenheit
2.3743525e-27,heating
2.3693942e-27,texas
2.3609582e-27,streamline
2.357781e-27,set
2.3544016e-27,likely
2.3225113e-27,living_quarters
2.3085552e-27,plan
2.294674e-27,involve
2.289917e-27,fertilizer
2.286949e-27,buy
2.2801978e-27,decrease
2.2651648e-27,park
2.2596846e-27,york
2.2527046e-27,alternatively
2.2509177e-27,planning
2.2438278e-27,demand
2.2386468e-27,endanger
2.2386297e-27,elaborate
2.23589e-27,seek
2.2225309e-27,value
2.2129457e-27,discount
2.2116376e-27,gain
2.208316e-27,pay
2.2068675e-27,director
2.1979032e-27,economy
2.1896685e-27,vitamin_e
2.1890588e-27,island
2.1808406e-27,growth
2.1795349e-27,visa
2.1771167e-27,standard
2.174834e-27,defense_intelligence_agency
2.1747676e-27,effective
2.1664048e-27,poor_people
2.1485619e-27,decline
2.147595e-27,finance
2.1448768e-27,bank
2.1440261e-27,july
2.1424644e-27,production
2.1424072e-27,employee
2.1368326e-27,match
2.134926e-27,claim
2.126035e-27,gross_sales
2.1257269e-27,holocene
2.117407e-27,annual
2.1131546e-27,net_income
2.1123648e-27,regulative
2.1114706e-27,retention
2.1095947e-27,emery
2.108428e-27,oil
2.1053097e-27,prognosis
2.0977019e-27,firearm
2.0968859e-27,merchandise
2.096486e-27,entree
2.0924512e-27,opinion
2.0882568e-27,diamond
2.0881054e-27,gesture
2.0880576e-27,international
2.0867597e-27,hazard
2.0858603e-27,shanghai
2.0836813e-27,economic
2.0815362e-27,thomas
2.0799489e-27,news
2.0769042e-27,deposit
2.0758588e-27,employer
2.0758509e-27,light-emitting_diode
2.0729545e-27,west
2.072417e-27,past
2.0717055e-27,partial_derivative
2.0692492e-27,adjust
2.0688625e-27,vacate
2.0686492e-27,heat
2.0642192e-27,hanker
2.0637705e-27,negotiation
2.0622357e-27,waste
2.062039e-27,german
2.0612213e-27,tablet
2.0612213e-27,pronouncement
2.0612213e-27,high_blood_pressure
2.0612213e-27,angina
2.0598063e-27,chiefly
2.0562971e-27,trade_name
2.0560148e-27,well
2.0540314e-27,fix
2.0508683e-27,seven
2.0506491e-27,keep
2.0498593e-27,equipment
2.0457971e-27,deceleration
2.045602e-27,vehicle
2.0440732e-27,home
2.0438548e-27,come
2.0427168e-27,briefing
2.041556e-27,sugar
2.0413925e-27,use
2.0413303e-27,impact
2.0404662e-27,services
2.0400613e-27,depress
2.0399057e-27,main
2.039649e-27,meter
2.03828e-27,rate
2.0381866e-27,old
2.0381556e-27,tax_return
2.0371763e-27,china
2.0370985e-27,figure
2.036539e-27,cut
2.0364304e-27,later
2.0359487e-27,fiscal
2.0356924e-27,north
2.0342564e-27,turn
2.0334494e-27,sa
2.0332944e-27,army_for_the_liberation_of_rwanda
2.0324258e-27,poll
2.0323638e-27,proposal
2.0320847e-27,short
2.0314491e-27,file
2.031178e-27,relatively
2.0310616e-27,asset
2.0295205e-27,energy
2.0287929e-27,card
2.0286768e-27,development
2.0286612e-27,canadian
2.0272533e-27,impute
2.0270445e-27,slow
2.0268125e-27,seasonally
2.0263951e-27,local
2.0262096e-27,post
2.0259314e-27,white_clover
2.024757e-27,corporate
2.0242396e-27,like
2.0242086e-27,michael
2.0240541e-27,official
2.0239307e-27,end_product
2.0233826e-27,petroleum
2.0227574e-27,aid
2.021955e-27,doubt
2.0218857e-27,holder
2.0218162e-27,purpose
2.0217392e-27,australia
2.0207523e-27,fall
2.0207213e-27,ailment
2.0205827e-27,attract
2.0198352e-27,stopping_point
2.0196657e-27,car
2.0195964e-27,imperial
2.019581e-27,cherry
2.0195115e-27,loan
2.0191034e-27,cull
2.0181793e-27,profitableness
2.0181716e-27,trade
2.0177404e-27,need
2.017702e-27,action
2.0175942e-27,motion
2.0174865e-27,canada
2.0174711e-27,total
2.0173479e-27,internet
2.0173248e-27,ratio
2.0167786e-27,united_states
2.0167092e-27,overall
2.0163631e-27,real_number
2.016317e-27,oxygen
2.0160325e-27,decision
2.0159017e-27,spread
2.0158632e-27,rates
2.015425e-27,adviser
2.0154096e-27,unite
2.014887e-27,semiconductor
2.0147332e-27,commissariat
2.0146025e-27,dividend
2.014587e-27,dollar
2.014226e-27,domestic
2.0141568e-27,register
2.0140954e-27,baseless
2.0140877e-27,consent
2.0139725e-27,asia
2.013811e-27,investing
2.0137728e-27,metric_ton
2.0136805e-27,populace
2.0134577e-27,lending
2.0133271e-27,housing
2.0132427e-27,cent
2.0131813e-27,procure
2.0129739e-27,bigger
2.0126284e-27,small
2.0125055e-27,publish
2.012352e-27,american
2.0123289e-27,federal
2.0122983e-27,operate
2.01226e-27,mariner
2.0121217e-27,october
2.012068e-27,latest
2.011999e-27,chemical
2.0118761e-27,failing
2.0117534e-27,research
2.011715e-27,intermediate
2.0116997e-27,lower
2.0116612e-27,bend
2.0113006e-27,connecticut
2.0112086e-27,occupation
2.0111242e-27,perpetrate
2.0109707e-27,decelerate
2.010848e-27,item
2.0105948e-27,equity
2.0103725e-27,exit
2.010173e-27,interview
2.01015e-27,tool
2.0100887e-27,regional
2.010012e-27,statistics
2.009943e-27,aluminum
2.0098893e-27,complete
2.0098204e-27,effects
2.009759e-27,assurance
2.0097206e-27,louis
2.0097054e-27,coastal
2.00969e-27,one-fourth
2.009644e-27,community
2.0096364e-27,split
2.0096364e-27,sector
2.0095981e-27,area
2.009506e-27,directly
2.0094754e-27,ago
2.0094523e-27,transgress
2.0093757e-27,proceeding
2.009345e-27,free
2.0092607e-27,strike
2.0092072e-27,south
2.0091995e-27,firm
2.009184e-27,line
2.0091611e-27,japanese
2.0091611e-27,head
2.0091382e-27,central
2.0090384e-27,record
2.0090155e-27,loss
2.0089849e-27,probationary
2.0088545e-27,sociable
2.0087933e-27,lambert
2.0087166e-27,banks
2.008617e-27,seashore
2.0083413e-27,finalize
2.0083336e-27,intervention
2.0083106e-27,export
2.0082798e-27,motor
2.0082723e-27,sign
2.0082723e-27,australian
2.0082263e-27,sheridan
2.0082263e-27,sale
2.008188e-27,final
2.0081496e-27,branch
2.008096e-27,kappa
2.0080271e-27,metallic_element
2.0079659e-27,look
2.0079428e-27,mid
2.0079353e-27,run
2.0079276e-27,weather
2.0079122e-27,argument
2.0079046e-27,people
2.0078815e-27,speaking
2.0078815e-27,reflect
2.007805e-27,european
2.007782e-27,form
2.0077436e-27,respectively
2.0077361e-27,crosse
2.0077207e-27,chicago
2.0076901e-27,phosphorus
2.0076595e-27,invest
2.007644e-27,gas
2.0076212e-27,organization_of_petroleum-exporting_countries
2.0075676e-27,denomination
2.0075522e-27,investor
2.0075445e-27,council
2.0075293e-27,destine
2.007468e-27,institute
2.0073456e-27,note
2.0073378e-27,sound
2.0073378e-27,pacific
2.0073301e-27,declare
2.0072918e-27,tons
2.0072383e-27,act
2.0072154e-27,left
2.0072e-27,specialize
2.0071847e-27,roentgen
2.0071387e-27,nothing
2.0071158e-27,fourth
2.0070622e-27,broadly
2.0070545e-27,assets
2.007024e-27,venture
2.0069779e-27,career
2.0068937e-27,curate
2.0068631e-27,hankering
2.0068631e-27,develop
2.0068248e-27,officially
2.006779e-27,remains
2.0067712e-27,june
2.0067635e-27,answer
2.0067483e-27,jeep
2.0067023e-27,eastern
2.0066335e-27,drop
2.0066181e-27,liter
2.0066104e-27,advance
2.0065875e-27,quote
2.0065492e-27,debt
2.0065417e-27,face
2.0064956e-27,poster
2.0064727e-27,rule
2.0064727e-27,lake
2.0064575e-27,optimistic
2.0064498e-27,certificate
2.0064421e-27,season
2.0064421e-27,revoke
2.0064421e-27,correct
2.0064115e-27,progress
2.0064115e-27,japan
2.0064115e-27,general_agreement_on_tariffs_and_trade
2.0063196e-27,borrowing
2.0063044e-27,unadjusted
2.0062967e-27,problem
2.006289e-27,copper
2.0062738e-27,strength
2.0062738e-27,neutral
2.0062584e-27,east
2.0062431e-27,ambassador
2.0062125e-27,exploration
2.0062125e-27,european_union
2.0061742e-27,menace
2.006136e-27,silver
2.006136e-27,class
2.0061284e-27,overcast
2.0061284e-27,fly
2.0061284e-27,estate
2.006113e-27,restructure
2.0061054e-27,eve
2.0061054e-27,barrel
2.0060823e-27,consult
2.0060823e-27,ceiling
2.0060748e-27,hope
2.0060671e-27,operations
2.0060517e-27,carrier
2.0060442e-27,volt
2.0060442e-27,volition
2.0060365e-27,chip
2.0060213e-27,reporter
2.0060213e-27,payment
2.0060136e-27,hundred
2.0060059e-27,party
2.0060059e-27,modesty
2.0060059e-27,abroad
2.005983e-27,successful
2.005983e-27,association
2.0059753e-27,foreign
2.0059523e-27,fluctuation
2.0059217e-27,intelligence_community
2.0059217e-27,comparison
2.005914e-27,shoal
2.005914e-27,settle
2.0059065e-27,tuesday
2.0059065e-27,project
2.0059065e-27,aloha
2.005891e-27,dubuque
2.0058834e-27,headquarter
2.0058528e-27,transportation
2.0058453e-27,unquestionably
2.0058453e-27,beijing
2.0058298e-27,korea
2.0058146e-27,perusal
2.0058146e-27,operation
2.0057992e-27,petite
2.0057992e-27,consumption
2.0057305e-27,high
2.0057305e-27,express
2.0057228e-27,get_the_better_of
2.0057075e-27,tendency
2.0057075e-27,structure
2.0056998e-27,block
2.0056921e-27,recently
2.0056921e-27,postpone
2.005677e-27,refund
2.0056692e-27,crown
2.0056615e-27,general
2.0056615e-27,abandon
2.0056386e-27,letter
2.0056309e-27,unwrap
2.005608e-27,batch
2.0056003e-27,uphill
2.0056003e-27,pump
2.0055774e-27,consortium
2.0055774e-27,account_payable
2.0055467e-27,refinery
2.0055467e-27,benefit
2.0055467e-27,appoint
2.0055392e-27,warehouse
2.0055392e-27,improvement
2.0055392e-27,enforce
2.0055161e-27,recovery
2.0055161e-27,protect
2.0055161e-27,decide
2.0055086e-27,mercantile
2.0055009e-27,slack
2.0055009e-27,reasonably
2.0054857e-27,minutes
2.005478e-27,channel
2.005455e-27,issue
2.0054474e-27,unemployment
2.0054397e-27,marine
2.0054397e-27,exalted
2.0054167e-27,headquarters
2.0053784e-27,emergency
2.005348e-27,favorable
2.0053403e-27,water
2.0053249e-27,kuwait
2.0053249e-27,capacity
2.0053249e-27,black
2.0053174e-27,recession
2.0053097e-27,publication
2.0052944e-27,predominate
2.0052944e-27,bad
2.0052867e-27,package
2.005279e-27,spending
2.005279e-27,competition
2.0052638e-27,transporter
2.0052638e-27,resolution
2.0052638e-27,harmonize
2.0052638e-27,haler
2.0052638e-27,administration
2.0052561e-27,militia
2.0052561e-27,economist
2.0052484e-27,regular
2.0052484e-27,political
2.0052255e-27,help
2.0052255e-27,basic
2.0052026e-27,manipulate
2.0051949e-27,property
2.0051949e-27,meet
2.0051949e-27,barrels
2.0051874e-27,tokyo
2.0051874e-27,specify
2.0051874e-27,latin
2.005172e-27,dismiss
2.005172e-27,baker
2.0051642e-27,robert
2.0051642e-27,proverb
2.0051642e-27,marks
2.0051567e-27,stallion
2.0051567e-27,stable
2.0051567e-27,quarterly
2.0051567e-27,financier
2.0051413e-27,coerce
2.0051336e-27,side
2.0051336e-27,consolidation
2.0051336e-27,commodity
2.0051261e-27,kelvin
2.0051107e-27,worldwide
2.0051107e-27,hydrogen
2.0051107e-27,governor
2.0051107e-27,frederick
2.0051107e-27,benchmark
2.0051032e-27,expense
2.0051032e-27,carnival
2.0050955e-27,reform
2.0050955e-27,distribution
2.0050955e-27,bonus
2.0050878e-27,franchise
2.0050878e-27,duty
2.0050878e-27,bilateral
2.0050726e-27,leader
2.0050726e-27,jones
2.0050726e-27,hughes
2.0050726e-27,cane
2.0050649e-27,underscore
2.0050649e-27,refiner
2.0050572e-27,tax
2.0050572e-27,schedule
2.0050572e-27,interrupt
2.0050572e-27,dumping
2.0050572e-27,beet
2.005042e-27,registration
2.005042e-27,reduction
2.005042e-27,omen
2.005042e-27,import
2.005042e-27,catcher
2.005042e-27,accurately
2.0050342e-27,straddle
2.0050342e-27,monetary
2.0050342e-27,horizon
2.0050342e-27,bangalore
2.0050265e-27,caspar
2.0050113e-27,software
2.0050113e-27,polish
2.0050113e-27,gardner
2.0050113e-27,foot
2.0050113e-27,chrome
2.0050036e-27,organization
2.0050036e-27,familiar
2.0050036e-27,christmas
2.0049961e-27,sun
2.0049961e-27,scott
2.0049961e-27,proctor
2.0049961e-27,australasian
2.0049807e-27,witching
2.0049807e-27,raw
2.0049807e-27,instrumental
2.004973e-27,target
2.004973e-27,lazy
2.004973e-27,house
2.0049655e-27,prior
2.0049655e-27,introduction
2.0049655e-27,executive
2.0049655e-27,delegate
2.0049655e-27,bon_mot
2.00495e-27,stick
2.00495e-27,potash
2.00495e-27,liberalization
2.00495e-27,join
2.0049426e-27,university
2.0049426e-27,narrowly
2.0049426e-27,drilling
2.0049426e-27,county
2.0049349e-27,synergy
2.0049349e-27,enable
2.0049349e-27,affiliate
2.0049349e-27,advantage
2.0049196e-27,working
2.0049196e-27,quarto
2.0049196e-27,inquiry
2.0049196e-27,flask
2.0049196e-27,cadmium
2.004912e-27,guideline
2.004912e-27,gross
2.0049042e-27,port
2.0049042e-27,paragraph
2.0049042e-27,miss
2.0049042e-27,lake_ontario
2.0049042e-27,europe
2.0049042e-27,dearly-won
2.0049042e-27,cloud
2.0049042e-27,causing
2.004889e-27,nevada
2.004889e-27,mumbai
2.004889e-27,bear
2.0048813e-27,switzerland
2.0048813e-27,mob
2.0048813e-27,fischer
2.0048813e-27,budget
2.0048813e-27,brady
2.0048736e-27,workweek
2.0048736e-27,tapering
2.0048736e-27,take_away
2.0048736e-27,liabilities
2.0048736e-27,government
2.0048736e-27,citizen
2.0048736e-27,bachelor_of_arts
2.0048584e-27,training
2.0048584e-27,scheme
2.0048584e-27,popularity
2.0048584e-27,national_trust
2.0048584e-27,mortgage
2.0048584e-27,life_style
2.0048584e-27,investment_banker
2.0048584e-27,huge
2.0048584e-27,authority
2.0048584e-27,adulthood
2.0048507e-27,seton
2.0048507e-27,prime_minister
2.0048507e-27,portfolio
2.0048507e-27,nigeria
2.0048507e-27,malaysia
2.0048507e-27,dramatic
2.0048507e-27,agribusiness
2.004843e-27,sensitize
2.004843e-27,quota
2.004843e-27,quantify
2.004843e-27,psychology
2.004843e-27,paroxysm
2.004843e-27,old_age
2.004843e-27,litter
2.004843e-27,jitters
2.004843e-27,income
2.004843e-27,grip
2.004843e-27,french_fries
2.004843e-27,crop
2.004843e-27,coordinator
2.004843e-27,continental
2.004843e-27,acting
2.0048278e-27,refusal
2.0048278e-27,midland
2.00482e-27,swedish
2.00482e-27,retain
2.00482e-27,reap
2.00482e-27,potato
2.00482e-27,indonesian
2.00482e-27,history
2.00482e-27,education
2.00482e-27,close
2.00482e-27,barometer
2.0048126e-27,trouble
2.0048126e-27,sweden
2.0048126e-27,spring
2.0048126e-27,shell
2.0048126e-27,sabah
2.0048126e-27,melbourne
2.0048126e-27,last
2.0048126e-27,funds
2.0048126e-27,cyclic
2.0048126e-27,annum
2.0048049e-27,weak
2.0048049e-27,vulcan
2.0048049e-27,self
2.0048049e-27,panel
2.0048049e-27,larceny
2.0048049e-27,great
2.0048049e-27,exposure
2.0048049e-27,department_of_agriculture
2.0048049e-27,crew
2.0048049e-27,complain
2.0048049e-27,ali
2.0047895e-27,soap
2.0047895e-27,sheik
2.0047895e-27,prime
2.0047895e-27,hasty
2.0047895e-27,contempt
2.004782e-27,transaction
2.004782e-27,capital
2.004782e-27,attractive
2.004782e-27,ability
2.0047742e-27,significant
2.0047742e-27,range
2.0047742e-27,pricing
2.0047742e-27,policy
2.0047742e-27,chest_of_drawers
2.004759e-27,undisclosed
2.004759e-27,robinson
2.004759e-27,courage
2.0047513e-27,recover
2.0047513e-27,oryx
2.0047513e-27,jar
2.0047513e-27,cycle
2.0047513e-27,bakery
2.0047436e-27,suharto
2.0047436e-27,savings
2.0047436e-27,lowering
2.0047436e-27,immunoglobulin
2.0047436e-27,greaser
2.0047284e-27,suspect
2.0047284e-27,savage
2.0047284e-27,rig
2.0047284e-27,putt
2.0047284e-27,megahertz
2.0047284e-27,lacrosse
2.0047284e-27,force
2.0047284e-27,burnham
2.0047207e-27,long
2.0047207e-27,london
2.0047207e-27,heater
2.0047207e-27,capitalize
2.004713e-27,surely
2.004713e-27,steep
2.004713e-27,softwood
2.004713e-27,scope
2.004713e-27,obscure
2.004713e-27,condom
2.004713e-27,concern
2.0046978e-27,visible
2.0046978e-27,rotation
2.0046978e-27,par
2.0046978e-27,millimeter
2.0046978e-27,midwest
2.0046978e-27,intentionally
2.0046978e-27,discus
2.0046978e-27,carry_through
2.0046978e-27,cardholder
2.0046978e-27,avon
2.00469e-27,unexpected
2.00469e-27,timothy
2.00469e-27,ten
2.00469e-27,stonewall
2.00469e-27,scandal
2.00469e-27,overlap
2.00469e-27,oppose
2.00469e-27,newcomer
2.00469e-27,midway
2.00469e-27,instinctively
2.00469e-27,hearts
2.00469e-27,flow
2.00469e-27,feisty
2.00469e-27,english
2.00469e-27,durham
2.00469e-27,dull
2.00469e-27,delay
2.00469e-27,assent
2.0046826e-27,unrealistic
2.0046826e-27,taker
2.0046826e-27,slope
2.0046826e-27,quibble
2.0046826e-27,possibly
2.0046826e-27,plaything
2.0046826e-27,pillar
