probability,word
5.2159618e-27,old_age
5.2158424e-27,recommendation
5.215564e-27,transaction
5.2154445e-27,exist
5.2154044e-27,seller
5.214589e-27,operations
5.2144495e-27,association
5.214052e-27,fuel
5.2139126e-27,reorganization
5.2137535e-27,data
5.2137535e-27,australia
5.213336e-27,zealand
5.2132562e-27,finance
5.213157e-27,march
5.212441e-27,slowly
5.212262e-27,commercial
5.2121627e-27,set
5.2120236e-27,revolutions_per_minute
5.211964e-27,export
5.2113076e-27,probably
5.2111886e-27,actively
5.211069e-27,lower_berth
5.210771e-27,pull_off
5.210632e-27,discourse
5.210473e-27,ownership
5.2102345e-27,like
5.2102144e-27,time
5.2100754e-27,united_kingdom
5.2092607e-27,yesterday
5.2092607e-27,monday
5.2090223e-27,close
5.208843e-27,total
5.2085254e-27,prognosis
5.208446e-27,costs
5.2081876e-27,rumor
5.208009e-27,production
5.2079095e-27,closely
5.2077905e-27,name
5.207532e-27,property
5.207413e-27,piece
5.2072936e-27,committee
5.207115e-27,low
5.2070355e-27,mentality
5.2068964e-27,reflect
5.206797e-27,subject
5.206777e-27,lake_ontario
5.2067177e-27,put_option
5.2065586e-27,strong
5.2064592e-27,institute
5.2064396e-27,claim
5.2063206e-27,work_force
5.206122e-27,procure
5.2058638e-27,cost
5.205546e-27,repeat
5.205546e-27,outstanding
5.205288e-27,volume
5.205149e-27,private
5.205129e-27,command
5.205089e-27,burlington
5.205089e-27,behalf
5.2050695e-27,johnson
5.2050495e-27,lopsided
5.20497e-27,letter
5.204831e-27,one-fourth
5.204811e-27,good
5.204811e-27,aim
5.2047714e-27,point
5.2047714e-27,kent
5.2047317e-27,care
5.204692e-27,unsuccessful
5.2046724e-27,stress
5.2046523e-27,equivalent
5.204573e-27,conditions
5.2044736e-27,sense
5.2043943e-27,purpose
5.2043943e-27,let_go_of
5.2042752e-27,curate
5.2042356e-27,australian
5.2040765e-27,ecuador
5.204037e-27,falls
5.203997e-27,south
5.2039575e-27,inform
5.2037787e-27,giving
5.203759e-27,intend
5.2036994e-27,decline
5.2036797e-27,defense
5.2036004e-27,government
5.2035804e-27,barter
5.2035407e-27,condition
5.203501e-27,working
5.203501e-27,northern
5.203362e-27,wholly
5.2032626e-27,rival
5.2032033e-27,refuse
5.2031636e-27,boone
5.203124e-27,allow
5.2030446e-27,catch
5.2028855e-27,universal
5.2028855e-27,brook
5.202866e-27,whitney
5.202866e-27,scout
5.202866e-27,nudge
5.2027665e-27,defy
5.2026474e-27,surely
5.2026078e-27,procedure
5.2024888e-27,agency
5.2023497e-27,end_product
5.2023497e-27,broad
5.2022704e-27,sea
5.2022307e-27,resettlement
5.2021317e-27,rise
5.2021117e-27,london
5.2021117e-27,cent
5.202052e-27,port
5.202052e-27,money
5.2019133e-27,hankering
5.2018933e-27,produce
5.2018736e-27,north
5.201834e-27,fields
5.201814e-27,pulp
5.201695e-27,mineral
5.2016356e-27,get_down
5.2016155e-27,component
5.2012585e-27,series
5.2012585e-27,days
5.2012384e-27,exclude
5.2012384e-27,city
5.2012188e-27,fund
5.2010998e-27,massive
5.2010797e-27,let
5.2009807e-27,inquiry
5.2008814e-27,june
5.2008417e-27,swedish
5.200802e-27,wall
5.200802e-27,promote
5.2007623e-27,thickness
5.2007427e-27,raise
5.2007427e-27,farm
5.2007427e-27,discontinue
5.2007227e-27,refund
5.200683e-27,thymine
5.2006037e-27,divestiture
5.200584e-27,extension
5.2005243e-27,designate
5.2005047e-27,narrow
5.2005047e-27,consent
5.2005047e-27,campaigner
5.2004846e-27,united_states
5.200445e-27,harmonize
5.2004053e-27,system
5.2004053e-27,mining
5.2004053e-27,base
5.200346e-27,receive
5.200326e-27,rapid
5.200326e-27,metallic_element
5.200326e-27,lebanon
5.2003063e-27,latest
5.2003063e-27,bastion
5.2002666e-27,toilet
5.2002666e-27,street
5.2002666e-27,scheme
5.2001873e-27,pursued
5.2001672e-27,trader
5.2001672e-27,japanese
5.2001672e-27,central
5.2001476e-27,convert
5.200108e-27,consideration
5.200088e-27,steel
5.200088e-27,quote
5.200088e-27,cargo
5.2000085e-27,preliminary
5.2000085e-27,lambert
5.199989e-27,customer
5.1999492e-27,economic
5.199929e-27,income
5.1999095e-27,highly
5.1999095e-27,foundation
5.19987e-27,wholesale
5.1998302e-27,represent
5.1998302e-27,filing
5.1997905e-27,saudi
5.1997705e-27,director
5.1997705e-27,cause
5.1997705e-27,assurance
5.199711e-27,sa
5.199711e-27,reynolds
5.199711e-27,growth
5.199632e-27,sweden
5.1996118e-27,france
5.199592e-27,insurance
5.1995128e-27,impede
5.1995128e-27,dollar
5.199453e-27,unite
5.199453e-27,affect
5.1994335e-27,stopping_point
5.1994134e-27,conservatively
5.1993738e-27,reed
5.1993738e-27,fast
5.1993738e-27,batch
5.199354e-27,decision
5.199334e-27,entitle
5.1992944e-27,forward
5.1992944e-27,domestic
5.1992748e-27,spin
5.1992547e-27,type
5.1992547e-27,relations
5.199215e-27,unify
5.199215e-27,material
5.199215e-27,enterprise
5.199215e-27,deter
5.1991954e-27,norway
5.1991954e-27,executive
5.1991954e-27,blessing
5.1991357e-27,fourth
5.1991357e-27,extraordinary
5.1991357e-27,buttocks
5.199116e-27,box
5.199096e-27,spend
5.199096e-27,reason
5.199096e-27,gross
5.199096e-27,delay
5.199096e-27,aix
5.1990367e-27,financing
5.198977e-27,suspend
5.198977e-27,restrict
5.198977e-27,penuche
5.1989373e-27,spouse
5.1989373e-27,redundancy
5.1989373e-27,imperativeness
5.1989373e-27,contract
5.1989177e-27,window
5.198878e-27,unclutter
5.198858e-27,tender
5.198858e-27,dilute
5.198858e-27,burnham
5.1988383e-27,doubt
5.1987987e-27,rule
5.1987987e-27,rotterdam
5.1987987e-27,paul
5.198779e-27,pass
5.198779e-27,organization_of_petroleum-exporting_countries
5.198779e-27,coverage
5.198759e-27,necessitate
5.198759e-27,fischer
5.198759e-27,chemical
5.198759e-27,activity
5.1987193e-27,reject
5.1987193e-27,nothing
5.1987193e-27,misuse
5.1986997e-27,register
5.1986997e-27,october
5.1986796e-27,meet
5.1986796e-27,expand
5.1986796e-27,announcement
5.1986203e-27,barrel
5.1986003e-27,peabody
5.1986003e-27,europe
5.1985606e-27,bombard
5.198541e-27,comply
5.198521e-27,warner
5.198521e-27,later
5.198521e-27,korean
5.198521e-27,home
5.1984813e-27,overburden
5.1984813e-27,free
5.1984813e-27,clarify
5.1984616e-27,reconfirm
5.1984616e-27,protest
5.1984616e-27,joseph
5.1984616e-27,head
5.1984416e-27,spending
5.1983823e-27,hampshire
5.1983823e-27,fewer
5.1983823e-27,entrant
5.1983823e-27,battle
5.1983623e-27,proposal
5.1983623e-27,favor
5.1983226e-27,reasonable
5.1983226e-27,look
5.1983226e-27,annually
5.198303e-27,reef
5.198303e-27,rates
5.198303e-27,quest
5.198303e-27,airline
5.198283e-27,rarely
5.198283e-27,interruption
5.198283e-27,inquirer
5.198283e-27,catherine_of_aragon
5.1982432e-27,topographic_point
5.1982432e-27,stabilize
5.1982432e-27,size
5.1982432e-27,determine
5.1982432e-27,contempt
5.1982236e-27,venezuela
5.1982236e-27,unsecured_bond
5.1982236e-27,continental
5.1982236e-27,canada
5.198204e-27,sharing
5.198204e-27,resoluteness
5.198204e-27,popular
5.198204e-27,ball
5.198204e-27,asian
5.198184e-27,japan
5.1981442e-27,visible
5.1981442e-27,pledge
5.1981442e-27,conversion
5.1981246e-27,sweeten
5.1981246e-27,manner
5.1981246e-27,kelvin
5.1981246e-27,fiscal
5.1981246e-27,car
5.1981046e-27,texas
5.1981046e-27,quarterly
5.1981046e-27,populace
5.1981046e-27,page
5.1981046e-27,law
5.1981046e-27,department
5.198065e-27,greenmail
5.198065e-27,drive
5.1980452e-27,strip
5.1980452e-27,neodymium
5.1980452e-27,insecure
5.1980452e-27,depreciation
5.1980252e-27,sent
5.1980252e-27,mascot
5.1980252e-27,center
5.1980252e-27,canty
5.1980252e-27,active_agent
5.1979855e-27,ticket
5.1979855e-27,main
5.1979855e-27,fob
5.1979855e-27,effective
5.197966e-27,union
5.197966e-27,unidentified
5.197966e-27,stage
5.197966e-27,screen
5.197946e-27,thing
5.197946e-27,support
5.197946e-27,start
5.197946e-27,proceeding
5.197946e-27,night
5.197946e-27,constitutional
5.1979062e-27,sign
5.1979062e-27,presidential
5.1979062e-27,choice
5.1979062e-27,adjust
5.1979062e-27,address
5.1978865e-27,evidence
5.1978865e-27,cut
5.1978865e-27,crop
5.1978865e-27,centre
5.1978865e-27,attack
5.1978865e-27,answer
5.1978665e-27,prior
5.1978665e-27,perform
5.1978665e-27,make
5.1978665e-27,forest
5.1978665e-27,demand
5.197827e-27,sociable
5.197827e-27,information
5.197827e-27,emery
5.197827e-27,efficaciously
5.197827e-27,case
5.1978072e-27,trouble
5.1978072e-27,semen
5.1978072e-27,physique
5.1978072e-27,cable
5.1978072e-27,brand
5.1978072e-27,adjustment
5.197787e-27,ways
5.197787e-27,sketch
5.197787e-27,open
5.197787e-27,long
5.197787e-27,conference
5.197787e-27,beat_up
5.197787e-27,august
5.197748e-27,successful
5.197748e-27,korea
5.197748e-27,express
5.197748e-27,eastern_time
5.197748e-27,contractual
5.197728e-27,sur
5.197728e-27,representative
5.197728e-27,labor
5.197728e-27,frailty
5.197728e-27,european_union
5.197728e-27,allice_shad
5.1977082e-27,repair
5.1977082e-27,one-third
5.1977082e-27,force
5.1977082e-27,discussion
5.1977082e-27,arabian_peninsula
5.1977082e-27,administration
5.1976685e-27,understanding
5.1976685e-27,strongly
5.1976685e-27,slightly
5.1976685e-27,political
5.1976685e-27,piedmont
5.1976685e-27,perceive
5.1976685e-27,outside
5.1976685e-27,consumer
5.1976485e-27,white
5.1976485e-27,volition
5.1976485e-27,treasury
5.1976485e-27,shop
5.1976485e-27,personal_business
5.1976485e-27,intervention
5.1976485e-27,higher
5.1976485e-27,extra
5.1976485e-27,diplomat
5.1976485e-27,autonomy
5.197629e-27,past
5.197629e-27,mulligan_stew
5.197629e-27,metric_ton
5.197629e-27,defense_intelligence_agency
5.197629e-27,chicago
5.197629e-27,approve
5.197589e-27,timid
5.197589e-27,implicit
5.197589e-27,happen
5.197589e-27,greenwich_mean_time
5.197589e-27,department_of_agriculture
5.197589e-27,declare
5.197589e-27,clark
5.197589e-27,amalgamation
5.197569e-27,theorist
5.197569e-27,shepherd
5.197569e-27,originator
5.197569e-27,mightily
5.197569e-27,lisle
5.197569e-27,knit
5.197569e-27,interconnection
5.197569e-27,indispensable
5.197569e-27,electronics
5.197569e-27,eighth
5.197569e-27,duty
5.197569e-27,devise
5.197569e-27,confidante
5.197569e-27,baker
5.197569e-27,appliance
5.1975495e-27,sugar
5.1975495e-27,service
5.1975495e-27,military
5.1975495e-27,defense_mechanism
5.1975495e-27,damage
5.1975495e-27,branching
5.19751e-27,weak
5.19751e-27,undisclosed
5.19751e-27,tag
5.19751e-27,slide
5.19751e-27,penny
5.19751e-27,match
5.19751e-27,industrial
5.19751e-27,impact
5.19751e-27,field
5.19751e-27,disposition
5.19749e-27,vine
5.19749e-27,sludge
5.19749e-27,print
5.19749e-27,motor
5.19749e-27,landfill
5.19749e-27,developer
5.19749e-27,condensate
5.19747e-27,venezuelan
5.19747e-27,universe
5.19747e-27,technological
5.19747e-27,suitable
5.19747e-27,split
5.19747e-27,impute
5.19747e-27,hands
5.19747e-27,credits
5.19747e-27,buying
5.19747e-27,bullish
5.19747e-27,bill
5.19745e-27,yttrium
5.19745e-27,winter
5.19745e-27,senior
5.19745e-27,pure
5.19745e-27,pacific
5.19745e-27,focus
5.19745e-27,earthquake
5.19745e-27,definitive
5.19745e-27,circulation
5.1974105e-27,scale
5.1974105e-27,ringgit
5.1974105e-27,rebate
5.1974105e-27,quota
5.1974105e-27,overall
5.1974105e-27,ordinate
5.1974105e-27,maryland
5.1974105e-27,marketplace
5.1974105e-27,limit
5.1974105e-27,house
5.1974105e-27,healthcare
5.1974105e-27,ex-husband
5.1974105e-27,clearly
5.1974105e-27,bull
5.1974105e-27,bachelor_of_divinity
5.197391e-27,worldwide
5.197391e-27,white_clover
5.197391e-27,trilogy
5.197391e-27,tantalum
5.197391e-27,survey
5.197391e-27,rush
5.197391e-27,presently
5.197391e-27,member
5.197391e-27,convention
5.197391e-27,bauxite
5.197391e-27,advantage
5.197371e-27,width
5.197371e-27,suspension
5.197371e-27,schedule
5.197371e-27,orion
5.197371e-27,lazy
5.197371e-27,incentive
5.197371e-27,defensive
5.197371e-27,credence
5.197371e-27,committedness
5.197371e-27,amount
5.1973315e-27,terminal
5.1973315e-27,sahara
5.1973315e-27,norfolk
5.1973315e-27,man
5.1973315e-27,hostile
5.1973315e-27,evaluation
5.1973115e-27,vote
5.1973115e-27,tulsa
5.1973115e-27,ship
5.1973115e-27,secret
5.1973115e-27,peer
5.1973115e-27,party
5.1973115e-27,orange
5.1973115e-27,lose
5.1973115e-27,idea
5.1973115e-27,delegate
5.1973115e-27,condominium
5.1973115e-27,chinese
5.1973115e-27,berlin
5.197292e-27,reasonably
5.197292e-27,mineralize
5.197292e-27,menace
5.197292e-27,limelight
5.197292e-27,know
5.197292e-27,hook
5.197292e-27,event
5.197292e-27,diamond
5.197292e-27,blow
5.197292e-27,bearish
5.197292e-27,avon
5.197252e-27,status
5.197252e-27,run_out
5.197252e-27,prophet
5.197252e-27,progress
5.197252e-27,plain
5.197252e-27,mob
5.197252e-27,mister
5.197252e-27,mid
5.197252e-27,lift
5.197252e-27,jungle
5.197252e-27,french
5.197252e-27,costing
5.197252e-27,cap
5.197232e-27,truck
5.197232e-27,need
5.197232e-27,mechanism
5.197232e-27,links
5.197232e-27,lesser
5.197232e-27,following
5.197232e-27,currency
5.1972125e-27,unbarred
5.1972125e-27,tuesday
5.1972125e-27,smaller
5.1972125e-27,neutral
5.1972125e-27,model
5.1972125e-27,lending
5.1972125e-27,goldberg
5.1972125e-27,financially
5.1972125e-27,exposure
5.1972125e-27,dias
5.1972125e-27,borrow
5.1972125e-27,bigger
5.1972125e-27,ability
5.1971728e-27,wagner
5.1971728e-27,viceroy
5.1971728e-27,tournament
5.1971728e-27,special
5.1971728e-27,southern
5.1971728e-27,smoky
5.1971728e-27,severe
5.1971728e-27,regatta
5.1971728e-27,pyongyang
5.1971728e-27,pump
5.1971728e-27,portsmouth
5.1971728e-27,jump
5.1971728e-27,jewelry_maker
5.1971728e-27,inside
5.1971728e-27,holder
5.1971728e-27,hector
5.1971728e-27,heavily
5.1971728e-27,fulfillment
5.1971728e-27,exporting
5.1971728e-27,doomed
5.1971728e-27,arrest
5.1971528e-27,spread
5.1971528e-27,research
5.1971528e-27,lead
5.1971528e-27,latin
5.1971528e-27,kingdom
5.1971528e-27,generate
5.1971528e-27,disk
5.1971528e-27,communist
5.1971528e-27,colombian
5.1971528e-27,chevron
5.1971528e-27,caracas
5.1971528e-27,british
5.1971528e-27,aloha
5.197133e-27,tendency
5.197133e-27,soft
5.197133e-27,restraint
5.197133e-27,quickly
5.197133e-27,overturn
5.197133e-27,key
5.197133e-27,invention
5.197133e-27,indirect
5.197133e-27,ford
5.197133e-27,exporter
5.197133e-27,degree_fahrenheit
5.197133e-27,careful
5.197133e-27,bushnell
5.1970935e-27,things
5.1970935e-27,retailer
5.1970935e-27,respect
5.1970935e-27,prestige
5.1970935e-27,people
5.1970935e-27,officially
5.1970935e-27,octane
5.1970935e-27,heading
5.1970935e-27,greatest
5.1970935e-27,film_editing
5.1970935e-27,failing
5.1970935e-27,dilemma
5.1970935e-27,competitively
