probability,word
0.0022700713,anti
0.0022589343,attest
0.0022190623,debt
0.0022085956,hit
0.0021873116,brace
0.0021708116,acquiring
0.0021675224,add
0.002142503,negociate
0.0021020803,lend
0.0021008167,incident
0.0020903295,domestic
0.0020604879,friday
0.0020501667,idle
0.0020349536,line
0.0019771366,cell
0.0019584023,total
0.0019170285,verify
0.0019116756,pacific
0.0018995884,actually
0.0018780396,stallion
0.001841397,brazil
0.0018046235,leave
0.0017919046,yugoslav
0.0017691123,lloyd
0.0017641152,old
0.0017630892,offer
0.0017028889,owner
0.0016962434,leadership
0.0016955828,approach
0.0016890673,carry
0.0016847743,cargo
0.0016730971,member
0.0016696,caribbean
0.001617597,sum
0.0015900023,oilfield
0.0015860867,caracas
0.001566645,double
0.0015628017,hours
0.0015462217,fine
0.0015345429,lab
0.0015246063,suffer
0.0014905399,seaport
0.0014889408,brazilian
0.0014545259,percentage
0.0014504589,jungle
0.0014440395,search
0.001439592,oblivion
0.0014387431,refund
0.0013761111,restore
0.001368003,combination
0.0013620857,compatible
0.0013568744,local
0.0013276481,gesture
0.0013246482,compensate
0.0013184443,govern
0.0013104654,contact
0.0012910691,compose
0.0012722305,headquarters
0.0012494237,reaffirm
0.0012459172,keep
0.0012367661,accept
0.0012313313,confirm
0.0011709249,one-third
0.0011709199,oat
0.0011638914,vat
0.0011409939,rejection
0.0011354758,present
0.0011065322,ballad
0.0011064647,order
0.0010994498,desire
0.0010924321,conversation
0.0010909188,tax_return
0.0010878234,matter
0.0010873079,beginning
0.0010689802,nitrogen
0.0010482663,adviser
0.0010478505,aid
0.0010457595,collapse
0.0010380816,replacement
0.0010360526,links
0.0010340626,semen
0.0010315588,anger
0.0010024314,february
0.000994581,truly
0.000994581,plenty
0.0009936984,central
0.00097235176,station
0.0009670994,belief
0.00096025993,carroll
0.0009376314,context
0.00093523,target
0.00093348883,ask
0.0009295866,range
0.00092957594,establish
0.00092726725,settle
0.00092596025,shipowner
0.00091806334,deputy
0.0008812357,supply
0.0008795271,stop
0.0008762181,let
0.00086964684,determination
0.0008684973,latin
0.00086383225,defense_mechanism
0.0008626196,profitable
0.00085909595,beef
0.0008574193,saturday
0.000855945,discus
0.00085135957,marines
0.00084996055,insurance
0.00084782613,travel
0.0008404056,mid
0.0008290879,number
0.0008125624,harmonize
0.00080874295,halt
0.0007944725,crisis
0.0007905156,warren
0.00078572304,navigation
0.00077312114,theta
0.00076977257,one-half
0.0007620396,striker
0.0007317946,late
0.00072870764,vessel
0.0007232854,hundred
0.0007195798,topeka
0.00071372197,south
0.0007065467,authority
0.0006918013,serbia_and_montenegro
0.0006916865,treasurer
0.000691279,colleague
0.0006836813,wish
0.00068189093,weekend
0.0006805984,alert
0.0006650968,privation
0.00066008273,footing
0.0006515177,firm
0.0006511354,stay
0.00064866955,tapering
0.0006464676,raise
0.00064219575,systematically
0.00064219575,indefinitely
0.00063557737,july
0.00063415215,helicopter
0.0006167461,ready
0.0006117942,available
0.00060014415,arrive
0.00059616874,suspension
0.00058429636,seven
0.00057144114,baron
0.00057132426,unstable
0.00056934525,finish
0.00056321337,intend
0.0005539686,borrower
0.0005517623,doomed
0.0005516626,set
0.00054991763,moment
0.00054797274,chap
0.00053543213,compel
0.0005317672,face
0.0005295304,illegal
0.000526311,commercial
0.00052220206,feel
0.00052210095,break
0.0005202175,indefinite
0.00051411806,mile
0.0005115063,following
0.0005113107,tuesday
0.00051080645,loan
0.0005058571,bide
0.000505081,narrative
0.00050434313,statement
0.00049691746,fail
0.00049401907,military_personnel
0.0004924719,rod
0.0004924719,nutrition
0.0004882824,sign
0.0004849416,layoff
0.0004810987,kind
0.00047905146,thursday
0.0004668123,given
0.00046592698,point
0.0004649201,allow
0.00045986747,technical
0.0004537885,medium
0.00044488627,discharge
0.00044209673,need
0.00044063677,lay_waste_to
0.0004369276,extra
0.00043631945,reject
0.00043565856,thwart
0.0004351468,behalf
0.0004327075,exchange
0.00043081812,jeep
0.0004135846,elect
0.00040926217,abandon
0.00040290868,refinery
0.00039840498,stopping_point
0.00039650218,temporarily
0.00039628916,necessitate
0.0003887881,meeting
0.00038869857,articulation
0.0003859752,campaigner
0.00038088483,advantage
0.0003778166,ex-husband
0.00036791747,shrub
0.0003625136,korean
0.00036194653,details
0.00034689138,certain
0.00034233768,candy
0.00033756724,run
0.00033588184,furthermore
0.00031814075,normally
0.00031394948,reversal
0.00030660638,fields
0.0002974501,customarily
0.00029734062,life
0.00029003285,situation
0.00028509277,medium_frequency
0.00028509277,libra
0.00028355807,later
0.00028352885,manner
0.0002763401,omaha
0.00027015735,include
0.00026990962,quito
0.00024243206,writer
0.00024004494,lose
0.0002385686,course
0.00023683126,banks
0.00023613393,guarantee
0.00022895356,derived_function
0.0002272507,restructure
0.00021503808,overproduction
0.00021238449,hunter
0.00021098508,obviously
0.0002063523,macaroni
0.0002063523,afflicted
0.00020507807,adversity
0.00019997527,territorial
0.00019997527,punitive
0.00019723632,client
0.00019360856,option
0.00018294393,issue
0.00017816285,relation
0.00017277707,guayaquil
0.00016309308,picture
0.00016281568,pace
0.00015921539,interim
0.0001587528,strictly
0.00014937743,authorize
0.00014577509,hesse
0.00014577413,rubens
0.00014530015,unspecified
0.00014309523,quest
0.00014150717,questioning
0.00014150717,lisbon
0.00014150717,hourly
0.00014150717,captain
0.00013513646,chew_over
0.0001324705,inadequate
0.0001309991,tear
0.0001309991,pertinent
0.00013008085,past
0.00012546877,crucial
0.00011339634,peabody
0.000109450826,formula
0.00010451672,hypothesis
0.00010451663,overprice
0.00010405912,contempt
9.6272095e-05,early
9.01845e-05,unable
8.560756e-05,head
7.904391e-05,lending
7.863752e-05,seam
7.863752e-05,resist
7.863752e-05,maracaibo
7.863752e-05,lux
7.863752e-05,belmont_park
7.460453e-05,perturb
6.378222e-05,samuel
6.370052e-05,modern
5.546333e-05,undue
5.4196145e-05,publicly
4.7385227e-05,interstate
4.5957964e-05,hanker
4.3002816e-05,dublin
4.1869072e-05,motivate
3.7914473e-05,catastrophe
3.72037e-05,interview
3.6998408e-05,joint
3.002003e-05,court
2.6882462e-05,creditor
2.6456732e-05,means
2.5645482e-05,copyright
2.1767986e-05,announcement
2.1370868e-05,nature
2.0121826e-05,midafternoon
1.9784755e-05,wrongly
1.9784755e-05,vitamin
1.9784755e-05,tragic
1.9784755e-05,stanford
1.9784755e-05,snag
1.9784755e-05,responsibly
1.9784755e-05,radiator
1.9784755e-05,pause
1.9784755e-05,nosology
1.9784755e-05,latter
1.9784755e-05,inflexibility
1.9784755e-05,dead_person
1.9784755e-05,crutch
1.9784755e-05,amos
1.6699089e-05,oil
1.2717088e-05,plant
1.1346303e-05,optimistic
1.08808945e-05,achieve
1.067279e-05,disassociate
6.6955704e-06,research
2.6254486e-06,consequence
2.5655522e-06,party
5.5525777e-07,command
4.6988475e-08,april
2.1125222e-08,june
1.2456003e-08,pay
7.017569e-09,addition
3.2152192e-09,clasp
9.377184e-11,ministry
7.329863e-11,pending
9.77329e-12,condition
7.8706035e-12,energy
6.667907e-12,get
1.8715656e-12,time_period
1.2156463e-12,perceive
1.1089246e-13,petroleum
4.327183e-14,reappraisal
8.945292e-16,mislead
1.0106492e-16,represent
9.178817e-18,biotechnology
7.1466394e-19,application
1.9938685e-19,complete
2.2720096e-20,unanimously
1.0612886e-20,group
3.8005173e-21,industry
3.4841465e-21,spouse
3.3937908e-21,withdraw
1.8955048e-21,mugwump
1.6018722e-21,soon
8.583989e-22,corn
2.0268254e-22,corporation
1.8398714e-22,service
1.1118592e-22,barrels
6.426607e-23,board
6.015881e-23,tomorrow
4.3260738e-23,seek
1.1182902e-23,apparently
9.413679e-24,discourse
2.3199912e-24,future
1.2523151e-24,senior
1.1533434e-24,operation
8.574028e-25,lead
5.402417e-25,abroad
5.3146037e-25,possible
4.041472e-25,exporting
3.9804846e-25,see
3.5575775e-25,american
2.9877005e-25,director
2.7666518e-25,determine
1.8438665e-25,year
1.1909803e-25,loom
1.1415378e-25,status
9.610916e-26,history
7.5514394e-26,publication
5.6599106e-26,begin
5.5702917e-26,security
4.412014e-26,banker
4.3187956e-26,term
4.0767275e-26,giant
3.886777e-26,attempt
3.654285e-26,analyst
3.486624e-26,january
3.280707e-26,announce
2.6623368e-26,monetary_value
1.9580509e-26,main
1.8397202e-26,departure
1.398166e-26,recover
1.1506748e-26,lodge
9.657475e-27,deny
9.6261014e-27,quota
9.1970704e-27,executive
7.882081e-27,current
7.443215e-27,trust
7.336881e-27,change
7.3015055e-27,pull_off
5.500187e-27,mention
5.2893166e-27,uracil
5.2684545e-27,expect
5.0624116e-27,worth
5.051069e-27,atlantic
5.008837e-27,list
4.8493822e-27,measure
4.59337e-27,neutral
4.2657757e-27,termination
4.219682e-27,report
4.148545e-27,share
4.0809107e-27,proposal
3.9644178e-27,pump
3.752247e-27,response
3.6361507e-27,bank
3.61699e-27,charles
3.3945055e-27,agree
3.2895403e-27,old_age
3.1854991e-27,funds
3.1792472e-27,billion
3.164703e-27,argue
3.1474502e-27,private
3.048659e-27,qatar
3.0183064e-27,business
3.0085354e-27,furniture
2.9832672e-27,exclude
2.9398631e-27,worsen
2.9396724e-27,light-emitting_diode
2.9386523e-27,special
2.9112267e-27,figure
2.8899711e-27,schedule
2.8236928e-27,recognition
2.797212e-27,pound
2.7727983e-27,produce
2.7703455e-27,sell
2.7382683e-27,december
2.7355955e-27,cooperation
2.6817533e-27,cull
2.6675305e-27,prior
2.6549118e-27,consumption
2.6341909e-27,average
2.6315393e-27,bridge
2.5968261e-27,health
2.596123e-27,position
2.5891505e-27,follow
2.5680706e-27,hughes
2.5657892e-27,africa
2.5572e-27,gross
2.5553279e-27,decree
2.5543923e-27,support
2.5484065e-27,organization_of_petroleum-exporting_countries
2.5479886e-27,international
2.5385003e-27,gulf
2.5381033e-27,degree
2.5285265e-27,ball
2.5277357e-27,amalgamation
2.5270993e-27,hope
2.5113198e-27,secretary
2.5094332e-27,previously
2.5082847e-27,african
2.4986774e-27,correspondent
2.4962575e-27,end_product
2.4949533e-27,shareholding
2.493859e-27,conditions
2.4915388e-27,deputation
2.4897147e-27,finance
2.476142e-27,lira
2.4687192e-27,turn
2.4633384e-27,baker
2.4630658e-27,record
2.4590946e-27,rede
2.4579785e-27,income
2.4555607e-27,problem
2.451564e-27,importing
2.449246e-27,overall
2.4423977e-27,kuwait
2.4389992e-27,cosmic_background_radiation
2.438069e-27,zone
2.4312242e-27,adjust
2.4221246e-27,manufacturer
2.4098578e-27,interest
2.4093062e-27,decline
2.4073034e-27,narrow
2.4072116e-27,goal
2.4065781e-27,best
2.405128e-27,lawsuit
2.3995745e-27,alternatively
2.3973421e-27,cash
2.396839e-27,likely
2.3944174e-27,imagine
2.3943991e-27,deficit
2.3927282e-27,purchase
2.391989e-27,degree_fahrenheit
2.3898547e-27,investing
2.3887702e-27,peter
2.3872763e-27,opening
2.3864385e-27,fiscal
2.3863566e-27,em
2.3830908e-27,stockholder
2.3822e-27,form
2.381237e-27,legal
2.3808463e-27,prosecute
2.3790396e-27,loss
2.378214e-27,refining
2.377706e-27,make
2.3773161e-27,boston
2.3752764e-27,propose
2.3743251e-27,stock
2.373474e-27,attention_deficit_disorder
2.3724963e-27,sa
2.3713473e-27,stretching
2.3679574e-27,keeping
2.3673252e-27,nightlong
2.3664223e-27,rival
2.3642928e-27,declare
2.3630486e-27,latest
2.3630396e-27,iraq
2.3622644e-27,employee
2.3613365e-27,talk
2.3612824e-27,repeat
2.3610303e-27,fund
2.360814e-27,greece
2.3593196e-27,collaborate
2.3588156e-27,large
2.357943e-27,york
2.3569987e-27,holder
2.3555337e-27,chiefly
2.355255e-27,replace
2.3551022e-27,aware
2.3549586e-27,trade
2.3548777e-27,television
2.3535037e-27,sporadically
2.3528662e-27,management
2.3503905e-27,abdomen
2.3501842e-27,remark
2.3491804e-27,market
2.348374e-27,stress
2.3482126e-27,stance
2.3471738e-27,park
2.3468516e-27,show
2.3466636e-27,longer
2.3456253e-27,city
2.3448827e-27,administration
2.3444892e-27,checkup
2.3442568e-27,vitamin_e
2.3439706e-27,liter
2.3434342e-27,production
2.3430945e-27,arab
2.3426386e-27,bargain
2.3425671e-27,leaf
2.3424866e-27,unite
2.3424152e-27,organization
2.3422811e-27,prospect
2.3422723e-27,win
2.3422097e-27,acquisition
2.341111e-27,incorporate
2.3410218e-27,operations
2.3406557e-27,request
2.3405216e-27,coup_d'etat
2.3395486e-27,presently
2.3393256e-27,september
2.3389685e-27,james
2.3389061e-27,career
2.338576e-27,come
2.3380231e-27,military_officer
2.338014e-27,sit
2.337693e-27,concern
2.336757e-27,carnival
2.3366588e-27,sufficient
2.3365342e-27,colon
2.3362133e-27,subordinate
2.3350371e-27,holocene
2.3349391e-27,filing
2.3338706e-27,financing
2.333728e-27,connecticut
2.3337192e-27,believe
2.3332029e-27,mentality
2.3329893e-27,volition
2.3329448e-27,taft
2.3327757e-27,geneva
2.3325e-27,consultation
2.3324731e-27,speed
2.3322952e-27,department
2.3321084e-27,reverse
2.3317347e-27,retain
2.3315924e-27,poll
2.3314857e-27,kansas
2.331379e-27,sector
2.3311922e-27,economic
2.3299743e-27,open
2.32977e-27,aircraft
2.3294766e-27,right
2.3293345e-27,rate
2.3293345e-27,battleship
2.329059e-27,assembly
2.3289435e-27,drop
2.3289258e-27,previous
2.3288102e-27,vote
2.3286504e-27,nautical
2.3285616e-27,requirement
2.328446e-27,thymine
2.3283395e-27,gross_sales
2.3281974e-27,adopt
2.3281175e-27,ratio
2.3278155e-27,personal_computer
2.3278155e-27,investor
2.3276645e-27,trader
2.327336e-27,generate
2.3271585e-27,able
2.3269542e-27,stocks
2.3268034e-27,small
2.326768e-27,tax
2.326768e-27,goldman
2.3267235e-27,industrial
2.3265815e-27,batch
2.326324e-27,southern
2.3262886e-27,banking
2.3259248e-27,defend
2.3253039e-27,deactivation
2.3250466e-27,regular
2.3249668e-27,praise
2.3248603e-27,note
2.3245233e-27,higher
2.324355e-27,merchant
2.324009e-27,center
2.3237431e-27,customer
2.3234773e-27,buy
2.323362e-27,net_income
2.3232645e-27,describe
2.3231848e-27,give
2.3230607e-27,retention
2.3227328e-27,transaction
2.322405e-27,selling
2.322343e-27,spot
2.32221e-27,confident
2.3220595e-27,difficult
2.3219888e-27,idea
2.3215104e-27,use
2.321475e-27,run_out
2.321466e-27,facility
2.321351e-27,significant
2.3213334e-27,polish
2.3212448e-27,universe
2.3210942e-27,conference
2.3209349e-27,answer
2.3208906e-27,hide
2.3206073e-27,tool
2.3205984e-27,england
2.3204126e-27,monthly
2.3204126e-27,adhere
2.3203506e-27,pressure
2.3203063e-27,compare
2.3202002e-27,fundamental
2.3201913e-27,sterling
2.3201647e-27,tender
2.3201647e-27,broadcast_medium
2.3200409e-27,capital
2.3198196e-27,hands
2.3197664e-27,switch
2.3197576e-27,outstanding
2.3197487e-27,succeed
2.3197133e-27,express
2.3195717e-27,coffee
2.31951e-27,pull
2.3193684e-27,representative
2.3193506e-27,reynolds
2.3192532e-27,texas
2.3191825e-27,warrant
2.3191116e-27,trouble
2.3191116e-27,ankara
2.3190764e-27,dividend
2.319041e-27,snowbound
2.319041e-27,miserable
2.3190232e-27,merchandise
2.3188817e-27,militia
2.3187667e-27,majority
2.3187313e-27,high
2.318696e-27,institute
2.3185545e-27,volt
2.3185279e-27,agitation
2.318519e-27,ailment
2.3184572e-27,fresh
2.3183775e-27,kelvin
2.3183334e-27,meter
2.318289e-27,resolution
2.3182627e-27,wednesday
2.3181652e-27,excess
2.3180504e-27,consortium
2.3179707e-27,london
2.3179266e-27,reduce
2.3178382e-27,minimum
2.3178205e-27,quickly
2.3178028e-27,surprise
2.3177939e-27,strong
2.3177232e-27,react
2.31767e-27,internet
2.3176437e-27,treaty
2.3176437e-27,question
2.3175994e-27,class
2.3175728e-27,incur
2.3175641e-27,messenger
2.3173873e-27,refuse
2.3173785e-27,hutton
2.3172812e-27,europe
2.3172546e-27,contemplate
2.3172017e-27,better
2.3172017e-27,balance
2.3170513e-27,metric_ton
2.3170249e-27,bundesbank
2.3169629e-27,money
2.3169188e-27,buyout
2.3169188e-27,buyer
2.3168126e-27,control
2.3167951e-27,franco
2.3167774e-27,saudi
2.3167331e-27,quarterly
2.3167242e-27,cut
2.3167067e-27,largely
2.316636e-27,italian
2.3165829e-27,ceiling
2.316468e-27,seasonally
2.3164063e-27,contend
2.3163974e-27,lack
2.3163797e-27,acceptable
2.3163356e-27,shuffle
2.3163356e-27,fall
2.3163267e-27,act
2.3162736e-27,iron
2.316265e-27,refiner
2.316265e-27,disappointment
2.3161676e-27,land
2.3161676e-27,bass
2.3160351e-27,valid
2.3159997e-27,allocate
2.3159822e-27,colombia
2.3158672e-27,populace
2.3158583e-27,luck
2.315832e-27,consumer
2.3157965e-27,policy
2.3157965e-27,northeast
2.3156906e-27,convention
2.3156817e-27,account_payable
2.3156552e-27,annual
2.3156463e-27,short
2.3156463e-27,publish
2.3156376e-27,value
2.3156376e-27,decrease
2.31562e-27,monetary
2.3156022e-27,left
2.3155845e-27,acknowledge
2.315567e-27,france
2.3155315e-27,split
2.3154608e-27,tin
2.315399e-27,dollar
2.3153815e-27,growth
2.3153283e-27,refer
2.315293e-27,construct
2.315196e-27,sight
2.3151253e-27,survey
2.3150988e-27,escape
2.3150899e-27,european
2.3150724e-27,diplomat
2.3150547e-27,council
2.315037e-27,redemption
2.315037e-27,fuss
2.3150192e-27,california
2.3150017e-27,sea
2.314984e-27,law
2.314984e-27,foundation
2.314984e-27,boost
2.3149663e-27,doubt
2.3149574e-27,mills
2.314931e-27,guess
2.3149133e-27,formally
2.3149044e-27,gap
2.314887e-27,registration
2.3148692e-27,sail
2.3148692e-27,lower_berth
2.3148692e-27,descry
2.3148515e-27,french
2.3148426e-27,unit_of_measurement
2.314834e-27,one-fourth
2.3148162e-27,ability
2.3147985e-27,choose
2.3147808e-27,system
2.3147808e-27,possibility
2.3147278e-27,justice
2.3147014e-27,rule
2.3146749e-27,marks
2.3146749e-27,improbable
2.3146749e-27,currency
2.314666e-27,force
2.3146573e-27,emirate
2.3146308e-27,widen
2.3146308e-27,bag
2.3145955e-27,premise
2.3145248e-27,gold
2.3144896e-27,china
2.3144012e-27,army_for_the_liberation_of_rwanda
2.3143835e-27,community
2.314366e-27,representation
2.3143305e-27,mark
2.3143305e-27,audit
2.3143041e-27,look
2.3143041e-27,deterioration
2.3142775e-27,mean
2.31426e-27,nevada
2.31426e-27,exporter
2.3142334e-27,burden
2.3142157e-27,defy
2.3141893e-27,losings
2.3141805e-27,equivalent
2.3141628e-27,take
2.314154e-27,uncover
2.3141452e-27,major
2.3141275e-27,little
2.3141187e-27,transcript
2.3140923e-27,rose
2.3140482e-27,watering_place
2.3140482e-27,technology
2.3140216e-27,ahead
2.3139863e-27,rates
2.3139863e-27,letter
2.3139598e-27,paris
2.3139598e-27,joule
2.3139334e-27,import
2.3139245e-27,sale
2.3139245e-27,chemical_bond
2.3139068e-27,sharp
2.3138627e-27,governor
2.3138627e-27,bearing
2.3138363e-27,cap
2.3138275e-27,election
2.3138186e-27,united_states
2.3138186e-27,opportunity
2.3138186e-27,file
2.3138009e-27,iran
2.3138009e-27,hike
2.313792e-27,signal
2.3137833e-27,argument
2.3137568e-27,wedge
2.3137568e-27,level
2.3137304e-27,match
2.3137127e-27,consent
2.3136863e-27,morgan
2.3136863e-27,clearance
2.3136508e-27,significantly
2.3136508e-27,name
2.3136508e-27,hubbard
2.3136508e-27,area
2.313642e-27,warner
2.3136333e-27,fully
2.3136156e-27,probationary
2.3136156e-27,noon
2.3136067e-27,budget
2.3135979e-27,united_kingdom
2.3135715e-27,identify
2.3135626e-27,think
2.3135626e-27,spread
2.3135626e-27,alcyone
2.313536e-27,immediately
2.313536e-27,consideration
2.3135274e-27,stability
2.3135097e-27,free
2.3135008e-27,tungsten
2.3135008e-27,prospectus
2.3135008e-27,aside
2.313492e-27,ease
2.3134744e-27,clear
2.3134656e-27,million
2.3134567e-27,unemployment
2.3134567e-27,misdemeanor
2.313439e-27,federal
2.313439e-27,extraordinary
2.3134303e-27,liquid
2.3134215e-27,saying
2.3134037e-27,size
2.3134037e-27,increase
2.3133949e-27,gasoline
2.3133949e-27,franklin
2.3133949e-27,building
2.3133862e-27,operate
2.3133862e-27,margin
2.3133685e-27,staff
2.3133596e-27,stretch
2.3133508e-27,santa_claus
2.3133067e-27,omega
2.3132714e-27,unsecured_bond
2.3132714e-27,eastern
2.3132714e-27,coating
2.3132449e-27,convert
2.3132362e-27,manufacture
2.3132096e-27,deposit
2.3132008e-27,fundamentals
2.3132008e-27,delivery
2.3132008e-27,ago
2.3131832e-27,railway
2.3131832e-27,marine
2.3131832e-27,car
2.3131478e-27,war
2.3131478e-27,wall
2.3131391e-27,heavily
2.3131303e-27,frailty
2.3131125e-27,real_number
2.3131125e-27,basic
2.3131125e-27,agency
2.3131037e-27,license
2.3131037e-27,conveyance
2.3130948e-27,shamble
2.3130948e-27,scene
2.3130948e-27,salomon
2.3130948e-27,privately
2.3130948e-27,bacillus
2.3130773e-27,injection
2.3130773e-27,drilling
2.3130684e-27,estate
2.3130684e-27,democracy
2.3130596e-27,east
2.313042e-27,street
2.313042e-27,phosphorus
2.3130332e-27,malaysia
2.3130332e-27,leader
2.3130066e-27,nigerian
2.3130066e-27,moonie
2.3130066e-27,fear
2.3130066e-27,closure
2.312998e-27,favor
2.312998e-27,family
2.312989e-27,oppenheimer
2.3129802e-27,thailand
2.3129802e-27,falls
2.3129802e-27,comment
2.3129625e-27,tank
2.3129625e-27,buying
2.3129537e-27,transferability
2.3129273e-27,like
2.3129273e-27,damages
2.3129184e-27,print
2.3129096e-27,treasury
2.312892e-27,transportation_system
2.312892e-27,distribution
2.3128832e-27,enter
2.3128832e-27,common
2.3128568e-27,waters
2.3128568e-27,satisfy
2.3128568e-27,combine
2.312848e-27,motor
2.312839e-27,partnership
2.312839e-27,key
2.3128213e-27,reflect
2.3128213e-27,mining
2.3128213e-27,comparison
2.3128038e-27,closing
2.3128038e-27,broadcast
2.3128038e-27,attach_to
2.3127861e-27,stanley
2.3127861e-27,manhattan
2.3127772e-27,invest
2.3127772e-27,direct
2.3127684e-27,prognosis
2.3127509e-27,commerce
2.312742e-27,resort
2.312742e-27,regulative
2.312742e-27,destiny
2.312742e-27,accumulative
2.3127331e-27,package
2.3127156e-27,conflict
2.3127156e-27,calendar
2.3127156e-27,backing
2.3127068e-27,inability
2.312689e-27,brand
2.312689e-27,aim
2.3126715e-27,resignation
2.3126715e-27,power
2.3126715e-27,dim
2.3126626e-27,copper
2.3126538e-27,tie
2.3126538e-27,tag
2.3126538e-27,quote
2.3126538e-27,improvement
2.3126538e-27,good
2.3126538e-27,cost
2.312636e-27,worldwide
2.312636e-27,tend
2.312636e-27,cathode
2.312636e-27,blessing
2.312636e-27,aegean
2.3126274e-27,portfolio
2.3126185e-27,subject
2.3126185e-27,october
2.3126185e-27,bigger
2.3126008e-27,spending
2.3126008e-27,resistance
2.3126008e-27,internal
2.3126008e-27,complementary_color
2.3126008e-27,arbitrage
2.312592e-27,urge
2.312592e-27,review
2.312592e-27,imply
2.3125831e-27,unenthusiastic
2.3125831e-27,passenger
2.3125831e-27,flexible
2.3125831e-27,bitterness
2.3125656e-27,hazard
2.3125656e-27,care
2.3125567e-27,excessive
2.3125567e-27,dispute
2.3125567e-27,belgrade
2.3125479e-27,vulnerable
2.3125479e-27,unchanged
2.3125479e-27,fourth
2.3125479e-27,contribution
2.3125303e-27,florida
2.3125215e-27,throw
2.3125215e-27,pickings
2.3125126e-27,politeness
2.3125126e-27,data
2.3125126e-27,broad
2.3124862e-27,entertainment
2.3124862e-27,adjustment
2.3124774e-27,highly
2.3124774e-27,association
2.3124774e-27,arabian_peninsula
2.3124597e-27,intervention
2.3124597e-27,giving
2.3124597e-27,division
2.3124597e-27,dislocation
2.3124597e-27,degree_centigrade
2.3124597e-27,definitive
2.3124597e-27,advisory
2.3124508e-27,whip
2.3124508e-27,tug
2.3124508e-27,litigation
2.3124508e-27,infusion
2.3124508e-27,house
2.3124508e-27,friendly
2.3124508e-27,divide
2.3124421e-27,spend
2.3124421e-27,pursuit
2.3124421e-27,entreaty
2.3124244e-27,toledo
2.3124244e-27,gas
2.3124244e-27,classify
2.3124156e-27,japan
2.3124067e-27,undisclosed
2.3124067e-27,promote
2.3124067e-27,consultancy
2.3124067e-27,adjourn
2.3123892e-27,western
2.3123803e-27,smaller
2.3123803e-27,revise
2.3123803e-27,byron
2.3123714e-27,try
2.3123714e-27,shipper
2.3123714e-27,metallic_element
2.3123714e-27,kaufman
2.3123714e-27,brief
2.3123626e-27,insured
2.312345e-27,side
2.312345e-27,economist
2.312345e-27,bombard
2.3123362e-27,edition
2.3123273e-27,solicit
2.3123273e-27,asset
2.3123098e-27,personal_business
2.3123098e-27,car_manufacturer
2.312301e-27,north
2.312301e-27,munro
2.312301e-27,mercury
2.312301e-27,factor
2.312301e-27,exportable
2.312301e-27,desktop
2.3122921e-27,reclassify
2.3122921e-27,confuse
2.3122744e-27,lebanon
2.3122744e-27,differ
2.3122744e-27,barrel
2.3122657e-27,services
2.3122657e-27,perpetrate
2.3122657e-27,november
2.3122657e-27,model
2.3122657e-27,indonesia
2.3122657e-27,businessmen
2.3122657e-27,bit
2.3122657e-27,activity
2.3122569e-27,submersible
2.3122569e-27,prime
2.3122569e-27,mature
2.3122391e-27,unilateral
2.3122391e-27,sheet
