probability,word
7.897044e-05,hungarian
7.897044e-05,drum
7.897044e-05,chickpea
7.897044e-05,carving
7.897044e-05,barley
7.897037e-05,selloff
7.846574e-05,survive
7.751846e-05,pique
7.492039e-05,redistribute
7.492039e-05,readiness
7.492039e-05,politick
7.492039e-05,hurry
7.492039e-05,curtis
5.5367887e-05,monopoly
4.240752e-05,recur
4.1019095e-05,synergistic
3.9078222e-05,share
3.0551982e-05,blend
2.2914719e-05,warning
2.0526502e-05,conversation
1.9868558e-05,seafaring
1.986852e-05,wreck
1.986852e-05,trench
1.986852e-05,spurt
1.986852e-05,scarcity
1.986852e-05,sandbank
1.986852e-05,redeployment
1.986852e-05,provide
1.986852e-05,premiere
1.986852e-05,poisonous
1.986852e-05,phi
1.986852e-05,perpetuate
1.986852e-05,nitrile
1.986852e-05,merrimac
1.986852e-05,fall_through
1.986852e-05,dug
1.986852e-05,crowbar
1.986852e-05,capability
1.986852e-05,blast
1.986852e-05,ballast
1.986852e-05,adamant
1.98685e-05,adjournment
1.6319413e-05,flog
1.1954456e-06,record
3.7647877e-07,ugandan
7.06358e-08,change
4.1665626e-08,wholly
1.0872445e-08,path
4.1730104e-09,ready
4.640745e-13,addition
6.371396e-14,percentage
1.5698883e-14,april
6.551034e-16,thursday
7.514892e-17,reflect
4.4901895e-17,york
1.379492e-17,trade
5.4716467e-18,details
1.2043616e-18,uracil
1.0432656e-20,cherry
7.4009586e-23,official
3.3568982e-23,transport
1.0203767e-23,catastrophe
4.7032566e-24,later
6.840193e-25,industry
9.561804e-26,kaiser
8.3076606e-26,account
6.4795716e-26,order
3.57503e-26,plunderer
3.5635112e-26,giving
2.6294937e-26,guarantee
2.5005857e-26,losings
1.2161154e-26,billion
1.160359e-26,merely
1.0123727e-26,affect
7.777722e-27,concentrate
6.914852e-27,hide
6.1844746e-27,narrow
6.0104553e-27,harmonize
5.9274384e-27,keeping
5.310039e-27,agribusiness
5.1285962e-27,high
4.591075e-27,recently
4.351288e-27,ferry
3.8367918e-27,receive
3.4993072e-27,government
3.3750343e-27,dutch
3.371148e-27,stress
3.3053896e-27,available
3.2153859e-27,asset
3.1031723e-27,major
3.0478334e-27,seek
3.0153259e-27,degree
2.9752777e-27,describe
2.9570719e-27,sugar
2.9502776e-27,tax
2.887756e-27,january
2.8757626e-27,gross
2.8159157e-27,arm
2.7656256e-27,attention
2.7511048e-27,compare
2.7266773e-27,loss
2.6993039e-27,debt
2.6949929e-27,net_income
2.694962e-27,inspect
2.6688332e-27,distance
2.6687008e-27,propose
2.6601632e-27,contend
2.6496607e-27,purchase
2.6376296e-27,park
2.6119371e-27,search
2.5966181e-27,free
2.5953011e-27,let
2.5877977e-27,plan
2.5856761e-27,bangalore
2.571031e-27,han
2.5617696e-27,necessitate
2.533151e-27,curate
2.5195239e-27,load
2.5170263e-27,ship
2.4926891e-27,container
2.4823933e-27,internet
2.4673822e-27,reinforce
2.4631504e-27,traditionally
2.4608025e-27,news
2.4586256e-27,facing
2.4562165e-27,trust
2.4483677e-27,temporarily
2.444038e-27,exchange
2.4412425e-27,axial_rotation
2.4409538e-27,recognition
2.4255456e-27,final
2.4239269e-27,fiscal
2.4088191e-27,alone
2.4017082e-27,telephone
2.3929108e-27,volt
2.3859287e-27,deficit
2.3851462e-27,supply
2.3836817e-27,note
2.3770259e-27,hanker
2.3764094e-27,corporate
2.375086e-27,owner
2.3736732e-27,castro
2.3699365e-27,give
2.3669278e-27,announce
2.3641757e-27,days
2.3623815e-27,seven
2.3622014e-27,flicker
2.3614445e-27,fit
2.3613184e-27,cargo
2.3603367e-27,recover
2.3602647e-27,december
2.3594547e-27,involve
2.3587436e-27,production
2.3582667e-27,factor
2.3575472e-27,department
2.3565671e-27,overall
2.353755e-27,company
2.3527855e-27,unwrap
2.35135e-27,surely
2.350794e-27,hungary
2.3486157e-27,interview
2.3474245e-27,concrete
2.3454464e-27,unify
2.344355e-27,foreign
2.3436308e-27,merchandise
2.3433984e-27,finance
2.3432911e-27,balance
2.3422365e-27,footing
2.3418613e-27,parent
2.340602e-27,gain
2.3398431e-27,corporation
2.3395933e-27,mean
2.3393345e-27,chemical
2.337711e-27,warn
2.337497e-27,successful
2.336748e-27,turn
2.3365342e-27,banner
2.3356519e-27,reappraisal
2.3356163e-27,analyst
2.3354647e-27,connecticut
2.335447e-27,diver
2.335429e-27,decrease
2.3352241e-27,time_period
2.3350907e-27,subordinate
2.3350283e-27,scheme
2.3345474e-27,operations
2.3342356e-27,development
2.3338706e-27,pension
2.3333363e-27,plant
2.3330962e-27,extra
2.3330426e-27,contract
2.3327846e-27,old_age
2.3326066e-27,impossible
2.3323576e-27,reduce
2.3314058e-27,cause
2.3313967e-27,add
2.3312456e-27,south
2.3308989e-27,little
2.33081e-27,november
2.3305343e-27,unit_of_measurement
2.3304453e-27,quickly
2.3304276e-27,disburse
2.3302764e-27,immediate
2.3302054e-27,attributable
2.3298676e-27,continuance
2.3298054e-27,foray
2.3296187e-27,revolutions_per_minute
2.329601e-27,equity
2.3295477e-27,stop
2.3295032e-27,angola
2.3291301e-27,figure
2.3290856e-27,agricultural
2.328917e-27,bank
2.3286858e-27,latest
2.3285437e-27,banking
2.3282151e-27,consultancy
2.3280996e-27,smite
2.3280375e-27,partially
2.3279397e-27,lower_berth
2.3279308e-27,repeat
2.3278865e-27,topographic_point
2.3275491e-27,increase
2.327407e-27,investing
2.3272471e-27,total
2.3272471e-27,korean
2.3272383e-27,exclude
2.3272383e-27,bigger
2.3271851e-27,import
2.3269721e-27,tomorrow
2.3269542e-27,screen
2.3268745e-27,history
2.3267235e-27,consist
2.3266081e-27,global
2.3265815e-27,buy
2.3265727e-27,truck
2.326546e-27,accumulative
2.3264305e-27,statement
2.3262886e-27,defense
2.3262354e-27,unseasonable
2.3262354e-27,harvester
2.3262177e-27,british
2.3260933e-27,committee
2.3260756e-27,unexpected
2.3260402e-27,main
2.325969e-27,waters
2.325969e-27,similar
2.3259425e-27,heading
2.325916e-27,seaport
2.3258805e-27,business
2.325854e-27,injury
2.325845e-27,stock
2.3258183e-27,union
2.325774e-27,buyer
2.3256498e-27,pharmaceutical
2.3256232e-27,white
2.3256232e-27,toilet
2.3256143e-27,enterprise
2.3255878e-27,cosmic_background_radiation
2.3255878e-27,acquisition
2.3255789e-27,sale
2.3255078e-27,body
2.3253836e-27,direct
2.3253482e-27,income
2.325295e-27,tide
2.3252862e-27,charge
2.3252682e-27,target
2.3252594e-27,water
2.3252594e-27,europe
2.3252328e-27,health
2.3251974e-27,approve
2.3251265e-27,limit
2.3251176e-27,need
2.3251086e-27,day
2.3250731e-27,name
2.3250554e-27,capital
2.3250554e-27,base
2.3250466e-27,probationary
2.3250377e-27,diplomat
2.3249757e-27,european
2.3248958e-27,economic
2.3248958e-27,adoption
2.3248692e-27,like
2.3248515e-27,argument
2.324816e-27,west
2.3247629e-27,shelf
2.324683e-27,real_number
2.3246032e-27,prefer
2.3245587e-27,probe
2.3245233e-27,abroad
2.3245056e-27,excess
2.3244967e-27,hectare
2.3244701e-27,soviet
2.3244524e-27,concern
2.3243815e-27,put
2.324355e-27,coup_d'etat
2.324355e-27,behalf
2.3243461e-27,dividend
2.3243193e-27,unite
2.324213e-27,spin
2.324213e-27,extraordinary
2.3242042e-27,open
2.3241599e-27,reschedule
2.3241244e-27,serbia_and_montenegro
2.324071e-27,operation
2.3240622e-27,use
2.3240445e-27,device
2.324018e-27,get_down
2.324009e-27,associate
2.3239825e-27,area
2.3239736e-27,building
2.3238142e-27,occupation
2.3238142e-27,amalgamation
2.3238051e-27,semen
2.3237785e-27,get
2.3237785e-27,depend
2.3237697e-27,rise
2.3237697e-27,releasing_factor
2.3237608e-27,franc
2.3237254e-27,terminal
2.3237165e-27,tender
2.3236545e-27,offprint
2.3236545e-27,cut
2.323619e-27,shutting
2.3236102e-27,stable
2.3236102e-27,director
2.3235836e-27,control
2.3235216e-27,method
2.3235039e-27,worker
2.3234419e-27,submerge
2.3234419e-27,number
2.323424e-27,overreact
2.3233974e-27,stay
2.3233974e-27,prolong
2.3233885e-27,travel
2.3233885e-27,representative
2.3233885e-27,cash
2.3233708e-27,july
2.3233708e-27,firm
2.3233708e-27,crown
2.3233354e-27,rule
2.3233177e-27,beet
2.3233e-27,treasury
2.3233e-27,advantage
2.3232822e-27,prospect
2.3232822e-27,operate
2.3232556e-27,sound
2.3232202e-27,federal
2.3232114e-27,one-fourth
2.3231582e-27,california
2.3231582e-27,borrowing
2.3231493e-27,nothing
2.3231493e-27,algeria
2.3231228e-27,run
2.3231139e-27,deal
2.323105e-27,address
2.3230785e-27,one-half
2.3230607e-27,star
2.3230607e-27,raise
2.323043e-27,stavanger
2.323043e-27,section
2.323043e-27,register
2.323043e-27,heimdall
2.3230342e-27,vessel
2.3230253e-27,undock
2.3230253e-27,mission
2.3230253e-27,madeira
2.3230253e-27,district_attorney
2.3230253e-27,bunker
2.3230076e-27,fourth
2.3230076e-27,calendar
2.3229987e-27,necessity
2.3229899e-27,sharp
2.3229722e-27,problem
2.3229722e-27,prevent
2.3229544e-27,mid
2.3229544e-27,contempt
2.3229279e-27,secondary
2.3229279e-27,denmark
2.3228924e-27,end_product
2.3228924e-27,bargain
2.3228658e-27,privation
2.3228481e-27,spokesman
2.3228304e-27,easily
2.3228215e-27,work
2.3228215e-27,ohio
2.3228215e-27,james
2.3228125e-27,costs
2.322786e-27,crane
2.322786e-27,brown
2.322786e-27,activity
2.322786e-27,abandon
2.322777e-27,substance
2.322777e-27,estate
2.3227682e-27,handle
2.3227505e-27,rebel
2.3227416e-27,city
2.3227328e-27,payment
2.3227328e-27,japan
2.3227328e-27,assets
2.322715e-27,accident
2.3226796e-27,predict
2.3226796e-27,pay
2.3226796e-27,aboard
2.3226707e-27,conditions
2.3226707e-27,buying
2.3226707e-27,belgian
2.3226264e-27,growth
2.3226264e-27,ask
2.3226087e-27,speculate
2.3225999e-27,hearing
2.3225999e-27,capsize
2.3225999e-27,better
2.322591e-27,korea
2.322591e-27,debris
2.322591e-27,accounting
2.3225379e-27,research
2.3225379e-27,provision
2.322529e-27,importer
2.322529e-27,distribute
2.3225024e-27,industrial
2.3224936e-27,food
2.3224847e-27,look
2.3224847e-27,hindustan
2.3224758e-27,hostile
2.3224581e-27,inquiry
2.3224227e-27,policy
2.3224227e-27,command
2.3224138e-27,vehicle
2.3224138e-27,material
2.3224138e-27,happen
2.322405e-27,prognosis
2.322405e-27,deny
2.3223872e-27,disappoint
2.3223872e-27,blessing
2.3223784e-27,holder
2.3223784e-27,drip
2.3223695e-27,modesty
2.3223518e-27,sterling
2.3223518e-27,response
2.322343e-27,quote
2.322334e-27,belief
2.3223164e-27,motor
2.3223075e-27,system
2.3223075e-27,spend
2.3223075e-27,domestic
2.3223075e-27,brazilian
2.3222987e-27,shop
2.3222987e-27,relatively
2.322281e-27,united_kingdom
2.322281e-27,procedure
2.322281e-27,baltic
2.322272e-27,three_hundred
2.322272e-27,reasonable
2.322272e-27,liberian
2.322272e-27,department_of_agriculture
2.3222632e-27,strengthening
2.3222632e-27,discus
2.3222455e-27,polish
2.3222278e-27,netherlands
2.3222278e-27,national
2.32221e-27,split
2.32221e-27,sahara
2.32221e-27,item
2.3222012e-27,subject
2.3222012e-27,sight
2.3221923e-27,discontinue
2.3221923e-27,cross
2.3221923e-27,bring
2.3221746e-27,reconvene
2.3221658e-27,florida
2.3221658e-27,depreciation
2.322157e-27,silver
2.322157e-27,significant
2.322157e-27,light
2.322157e-27,interest
2.322157e-27,chosen
2.322157e-27,bearing
2.322157e-27,army_for_the_liberation_of_rwanda
2.322148e-27,damage
2.3221303e-27,pakistan
2.3221303e-27,loan
2.3221303e-27,general
2.3221215e-27,unidentified
2.3221215e-27,indonesian
2.3221215e-27,authorize
2.3221215e-27,additive
2.3221126e-27,vote
2.3221126e-27,portland
2.3221126e-27,comparison
2.3221126e-27,channel
2.3220949e-27,tug
2.3220949e-27,line
2.3220949e-27,cotton
2.3220949e-27,bury
2.322086e-27,mexican
2.322086e-27,management
2.3220772e-27,undisclosed
2.3220772e-27,trim
2.3220772e-27,smaller
2.3220772e-27,series
2.3220772e-27,readily
2.3220772e-27,class
2.3220595e-27,unchanged
2.3220595e-27,germany
2.3220595e-27,finish
2.3220506e-27,saying
2.3220506e-27,north
2.3220417e-27,teletypewriter
2.3220417e-27,rotterdam
2.3220417e-27,question
2.3220417e-27,package
2.3220417e-27,militia
2.3220417e-27,grove
2.322024e-27,supernumerary
2.322024e-27,say
2.322024e-27,approximately
2.3220152e-27,wait
2.3220152e-27,remainder
2.3220152e-27,outstanding
2.3220152e-27,grok
2.3220152e-27,gladiolus
2.3220152e-27,cable
2.3220152e-27,assistant
2.3220063e-27,wallboard
2.3220063e-27,rose
2.3220063e-27,piece
2.3220063e-27,parliament
2.3220063e-27,european_union
2.3220063e-27,canadian
2.3219888e-27,secretary
2.3219888e-27,right
2.3219888e-27,montana
2.3219888e-27,community
2.3219888e-27,chiefly
2.32198e-27,suit
2.32198e-27,specialist
2.32198e-27,rebate
2.32198e-27,liter
2.32198e-27,king
2.32198e-27,danish
2.32198e-27,commercial
2.32198e-27,car
2.321971e-27,trial
2.321971e-27,property
2.321971e-27,form
2.321971e-27,crew
2.3219533e-27,payroll
2.3219533e-27,michigan
2.3219533e-27,maine
2.3219533e-27,indirect
2.3219533e-27,herald
2.3219533e-27,gulf
2.3219533e-27,grain
2.3219533e-27,continental
2.3219445e-27,sea
2.3219445e-27,respective
2.3219445e-27,output
2.3219445e-27,ore
2.3219445e-27,follow
2.3219445e-27,expense
2.3219445e-27,dollar
2.3219445e-27,devising
2.3219445e-27,data
2.3219445e-27,aerospace
2.3219356e-27,window
2.3219356e-27,wilkinson
2.3219356e-27,spending
2.3219356e-27,parts
2.3219356e-27,lightening
2.3219356e-27,lighten
2.3219356e-27,interim
2.3219356e-27,choice
2.3219356e-27,call
2.3219179e-27,understand
2.3219179e-27,trap
2.3219179e-27,time
2.3219179e-27,possible
2.3219179e-27,launch
2.3219179e-27,duty
2.3219179e-27,delivery
2.3219179e-27,conveyance
2.3219179e-27,cap
2.3219179e-27,appoint
2.321909e-27,western
2.321909e-27,stockholder
2.321909e-27,salaam
2.321909e-27,knock
2.321909e-27,extension
2.321909e-27,annually
2.3219002e-27,tire
2.3219002e-27,reject
2.3219002e-27,rate
2.3219002e-27,past
2.3219002e-27,minutes
2.3219002e-27,kelvin
2.3219002e-27,benefit
2.3219002e-27,ball
2.3218825e-27,thymine
2.3218825e-27,swiss
2.3218825e-27,mariner
2.3218825e-27,lake_ontario
2.3218825e-27,england
2.3218825e-27,currency
2.3218736e-27,short_ton
2.3218736e-27,sewer
2.3218736e-27,resource
2.3218736e-27,redefinition
2.3218736e-27,possibility
2.3218736e-27,personalize
2.3218736e-27,inefficiency
2.3218736e-27,fifth
2.3218736e-27,field
2.3218736e-27,effective
2.3218736e-27,consolidate
2.3218736e-27,closing
2.3218647e-27,wage
2.3218647e-27,termination
2.3218647e-27,suggestion
2.3218647e-27,rubber
2.3218647e-27,party
2.3218647e-27,maximum
2.3218647e-27,convention
2.3218647e-27,budget
2.3218647e-27,account_payable
2.321847e-27,switch
2.321847e-27,senate
2.321847e-27,robert
2.321847e-27,populace
2.321847e-27,japanese
2.321847e-27,imperial
2.321847e-27,discount
2.321847e-27,dilute
2.321847e-27,court
2.321847e-27,appliance
2.3218382e-27,wolf
2.3218382e-27,salaried
2.3218382e-27,resin
2.3218382e-27,omega
2.3218382e-27,neodymium
2.3218382e-27,low
2.3218382e-27,indonesia
2.3218382e-27,floating
2.3218382e-27,burnham
2.3218293e-27,primary
2.3218293e-27,originate
2.3218293e-27,nova
2.3218293e-27,northwest
2.3218293e-27,night
2.3218293e-27,machinery
2.3218293e-27,lambert
2.3218293e-27,flick
2.3218293e-27,ethiopian
2.3218293e-27,ceremony
2.3218293e-27,buyout
2.3218293e-27,algerian
2.3218204e-27,real_property
2.3218204e-27,manner
2.3218204e-27,key
2.3218204e-27,initially
2.3218204e-27,connection
2.3218204e-27,cleveland
2.3218027e-27,younger
2.3218027e-27,video
2.3218027e-27,trafalgar
2.3218027e-27,traditional
2.3218027e-27,tanzania
2.3218027e-27,smelter
2.3218027e-27,seam
2.3218027e-27,piedmont
2.3218027e-27,paint
2.3218027e-27,obtain
2.3218027e-27,mitchell
2.3218027e-27,marketplace
2.3218027e-27,lyonnaise
2.3218027e-27,furniture
2.3218027e-27,empower
2.3218027e-27,empire
2.3218027e-27,discussion
2.3218027e-27,diethylstilbestrol
2.3218027e-27,dad
2.3218027e-27,carolina
2.3217939e-27,south_korean_won
2.3217939e-27,side
2.3217939e-27,prior
2.3217939e-27,previously
2.3217939e-27,phase
2.3217939e-27,heavily
2.3217939e-27,fix
2.3217939e-27,einsteinium
2.321785e-27,undervalue
2.321785e-27,immediately
2.321785e-27,good
2.321785e-27,exporting
2.321785e-27,clearly
2.321785e-27,chemical_reaction
2.3217673e-27,whitney
2.3217673e-27,scout
2.3217673e-27,nudge
2.3217673e-27,linen
2.3217673e-27,gun_trigger
2.3217673e-27,employment
2.3217673e-27,electronics
2.3217673e-27,drastic
2.3217673e-27,contact
2.3217673e-27,conservative
2.3217584e-27,war
2.3217584e-27,supermarket
2.3217584e-27,sudden
2.3217584e-27,resistance
2.3217584e-27,hutchins
2.3217584e-27,desire
2.3217584e-27,boundary
2.3217584e-27,big_dipper
2.3217496e-27,stabilize
2.3217496e-27,paul
2.3217496e-27,megahertz
2.3217496e-27,funeral
2.3217496e-27,china
2.3217496e-27,alternatively
2.3217496e-27,africa
2.3217319e-27,wyatt
2.3217319e-27,work_force
2.3217319e-27,sword
2.3217319e-27,resilient
2.3217319e-27,operator
2.3217319e-27,light-emitting_diode
2.3217319e-27,lastingness
2.3217319e-27,harsh
2.3217319e-27,daily
2.3217319e-27,cerium
2.3217319e-27,battering
2.321723e-27,return
2.321723e-27,retailer
2.321723e-27,protect
2.321723e-27,predominate
2.321723e-27,oil
2.3217141e-27,pass
2.3217141e-27,particularly
2.3217141e-27,jobber
2.3217141e-27,institute
2.3217141e-27,flow
2.3217141e-27,entitle
2.3217141e-27,clear
2.3217141e-27,carnival
2.3217141e-27,barrels
2.3217141e-27,ariadne
2.3217141e-27,ability
2.3216964e-27,unlimited
2.3216964e-27,surrogate
2.3216964e-27,promise
2.3216964e-27,pressure
2.3216964e-27,pharmacy
2.3216964e-27,livestock
2.3216964e-27,international_relations_and_security_network
2.3216964e-27,headquarters
2.3216964e-27,grouch
2.3216964e-27,digital_subscriber_line
2.3216964e-27,ballot
2.3216964e-27,accept
2.3216876e-27,unknown
2.3216876e-27,unenthusiastic
2.3216876e-27,paton
2.3216876e-27,massive
2.3216876e-27,joule
2.3216876e-27,integrate
2.3216876e-27,bitterness
2.3216876e-27,believe
2.3216876e-27,afflicted
2.3216787e-27,sweetheart
2.3216787e-27,resume
2.3216787e-27,requirement
2.3216787e-27,raw
2.3216787e-27,kisumu
2.3216787e-27,historical
2.3216787e-27,forward
2.3216787e-27,flight
2.3216787e-27,flare
2.3216787e-27,allice_shad
2.3216787e-27,ad
2.321661e-27,suspension
2.321661e-27,sign
2.321661e-27,mourning
2.321661e-27,influence
2.321661e-27,importing
2.321661e-27,heat
2.321661e-27,fuel
2.321661e-27,forum
2.321661e-27,facilitate
2.321661e-27,exploratory
2.321661e-27,counter
2.321661e-27,career
2.321661e-27,budding
2.3216521e-27,tropical
2.3216521e-27,spring
2.3216521e-27,retain
2.3216521e-27,retail
2.3216521e-27,nogales
2.3216521e-27,haste
2.3216521e-27,explicate
2.3216521e-27,donor
2.3216521e-27,client
2.3216521e-27,attendant
2.3216521e-27,adequately
2.3216433e-27,unwilling
2.3216433e-27,stun
2.3216433e-27,security
2.3216433e-27,scranton
2.3216433e-27,ranch
2.3216433e-27,prosecution
2.3216433e-27,prison
2.3216433e-27,polyurethane
2.3216433e-27,plain
2.3216433e-27,persecution
2.3216433e-27,paranoia
2.3216433e-27,overturn
2.3216433e-27,nazi
2.3216433e-27,imprison
2.3216433e-27,dock
2.3216433e-27,ditch_reed
2.3216433e-27,discontinuance
2.3216433e-27,declare
2.3216255e-27,trade_unionist
2.3216255e-27,tell
2.3216255e-27,resurge
2.3216255e-27,rack
2.3216255e-27,pragmatism
2.3216255e-27,message
2.3216255e-27,language
2.3216255e-27,kenyan
2.3216255e-27,honor
2.3216255e-27,filing
2.3216255e-27,disinflation
2.3216255e-27,compositor
2.3216255e-27,catch
2.3216167e-27,unlawfully
2.3216167e-27,thunderbolt
2.3216167e-27,tankage
2.3216167e-27,shiv
2.3216167e-27,ripening
2.3216167e-27,grenada
2.3216167e-27,glycerol
2.3216167e-27,frying
2.3216167e-27,fatso
2.3216167e-27,academy_award
2.3216078e-27,unbarred
2.3216078e-27,stockholm
2.3216078e-27,restlessness
2.3216078e-27,rarely
2.3216078e-27,overvalue
2.3216078e-27,nilsson
2.3216078e-27,jitteriness
2.3216078e-27,insignificant
2.3216078e-27,inquirer
2.3216078e-27,heartily
2.3216078e-27,fishing
2.3216078e-27,emery
2.3216078e-27,dynamism
2.3216078e-27,discreetly
2.3216078e-27,conserve
2.3216078e-27,aggravation
2.3215901e-27,wagon
2.3215901e-27,veil
2.3215901e-27,trunk
2.3215901e-27,trave
2.3215901e-27,thinly
2.3215901e-27,stranglehold
2.3215901e-27,spray
2.3215901e-27,sore
2.3215901e-27,sherwood
2.3215901e-27,ribavirin
2.3215901e-27,regrettable
2.3215901e-27,perceiver
2.3215901e-27,peasant
2.3215901e-27,overstock
2.3215901e-27,overburden
2.3215901e-27,obvious
2.3215901e-27,nuance
2.3215901e-27,nab
2.3215901e-27,monsoon
2.3215901e-27,krypton
2.3215901e-27,improperly
2.3215901e-27,illiberal
2.3215901e-27,ill-famed
2.3215901e-27,ethic
2.3215901e-27,elbe
2.3215901e-27,diseased
2.3215901e-27,detriment
2.3215901e-27,colombo
2.3215901e-27,chartless
2.3215901e-27,bandwagon
