basic word,probability,word form Word2Vec
militia,0.018708072686724364,Shia_cleric_Moqtada_Sadr
militia,0.018705903732460172,Mai_Mai_militias
militia,0.01870304555921276,al_Shabaab_insurgents
militia,0.018688997012041852,Interahamwe_militia
militia,0.01866489023740403,FDLR_militia
militia,0.018663779939387837,militant
militia,0.0186488197163861,Ituri_militia
militia,0.01864543519434747,Hisbul_Islam
militia,0.01861503805509912,Shi'ite_militia
militia,0.018608449757210543,Mehdi_Army_militiamen
militia,0.018603674879874355,Mahdi_army
militia,0.018580726072577214,guerillas
militia,0.018579439000816045,Medhi_Army
militia,0.018563291017145822,Dujiangyan_pulverized_rubble
militia,0.018562206540013726,warlord_Abdi_Awale
militia,0.018530397197027426,militia_loyal
militia,0.018529727840262744,Al_shabaab
militia,0.01851496425322452,Shiite_militias
militia,0.018511881636907646,al_Sahwa
militia,0.018509637206213014,Badr_Brigades_Shiite
militia,0.018489727318351967,guerrilla
militia,0.018484652521515876,janjaweed_militiamen
militia,0.018483593865267878,tribal_militias
militia,0.0184808071960072,Janjawid_militia
militia,0.018474083835032573,ethnic_Hema
militia,0.01846767628333268,al_Shabaab_militia
militia,0.018449428863163142,Indha_Ade
militia,0.018448541021994558,Rwandan_Hutus
militia,0.01842894098474268,leader_Eurico_Guterres
militia,0.018407493761166904,Mayi_Mayi
militia,0.018399757427046914,Gen_Laurent_Nkunda
militia,0.018397344167494722,Mungiki
militia,0.0183914649508079,Sadr_Mahdi
militia,0.018390412253225463,rebel
militia,0.018357697193073896,Fedayeen
militia,0.018344743054144352,Hashed_tribe
militia,0.018321589665996285,CNDP_rebel
militia,0.01831674527089522,al_Shebab
militia,0.018310413195625763,Ahlu_Sunna_wal_Jamaa
militia,0.01830704257714011,Saddam_fedayeen
militia,0.01830251796375748,Hizbul_Islam_fighters
militia,0.018260457729784463,militamen
militia,0.01825779420627871,guerrillas
militia,0.01825355560884301,Interhamwe
militia,0.018252977618283595,janjaweed_militias
militia,0.018243987978173948,ARPCT
militia,0.01822496791770334,army
militia,0.01819769113298708,APRD
militia,0.018184534399428465,Marehan_clan
militia,0.018172267493260286,Pareco
militia,0.018168600927718437,Huthi_rebels
militia,0.018158419554496597,al_Shabaab
militia,0.018157011323202354,Janjaweed_militias
militia,0.01815015885780724,Shebaab
militia,0.01813850966663555,Ag_Bahanga
militia,0.01813550649919282,clan_militias
militia,0.018117600709182113,outlawed_Mungiki_sect
militia,0.01811640897606992,Shabaab
militia,0.018108952699231295,Shi'ite_militias
militia,0.018098624345592285,Janjaweed_militiamen
militia,0.018092224738779805,Abgal_clan
militia,0.018089551284164784,FRPI
militia,0.018087602800526348,Mehdi_Army_fighters
militia,0.018082994765825866,Ahmedzai_Wazir_tribe
militia,0.018080871494664308,Kamajor_militia
militia,0.01807535377035485,hardline_Islamist_militia
militia,0.01806619331516579,militiaman
militia,0.018056949438658876,Shiite_Badr_Brigade
militia,0.018052738648329125,Badr_Brigade
militia,0.018049826847091666,Janjawid
militia,0.01802503879835804,Pokot_warriors
militia,0.0180241489709676,Jaysh_al_Mahdi
militia,0.018010237473104596,outlawed_sect
militia,0.018007738806012696,warlord_Mohamed_Qanyare
militia,0.017999893229690755,Mungiki_sect
militia,0.017989505289396135,ADF_NALU
militia,0.017969404724237137,outlawed_Mungiki_gang
militia,0.01795143537512711,Hassan_Dahir_Aweys
militia,0.017922670910242466,Gen_Nkunda
militia,0.017921989636146662,Rwandan_Hutu_militias
militia,0.017898266202326596,guerilla_fighters
militia,0.01788378465879159,Shi'ite_militiamen
militia,0.017876006614012674,Ahlu_Sunnah
militia,0.017868659579376,Kataib_Hezbollah
militia,0.017864951303175225,cleric_Moqtada_Sadr
militia,0.01786421441486752,Al_shabab_fighters
militia,0.017861719720219327,Sadr_militia
militia,0.017840105654007843,suspected_Mungiki_sect
militia,0.01783505071939029,Al_Shabaab
militia,0.017828887472978394,militants
militia,0.01782853789793215,sect
militia,0.01782631531567791,Ibrahim_Ag_Bahanga
militia,0.017813768352228365,Joseph_Kony_LRA
militia,0.017807722292905837,Tanginya
militia,0.017787832267263326,paramilitaries
militia,0.01778766145218391,Shebab_fighters
militia,0.01778701394385962,Mehdi_militia
militia,0.01777985957274275,LURD_rebel
militia,0.01777235165413593,Shiite_cleric_Moqtada_Sadr
militia,0.01775949682629907,FDLR_rebels
militia,0.017754779549396638,firebrand_cleric_Moqtada_Sadr
militia,0.017753160778585908,Lendu_ethnic
militia,0.017746399679396063,Badr_Brigade_SCIRI
militia,0.0177378350907631,Badr_Organization
militia,0.017724436038138336,Invisible_Commandos
militia,0.01772428707149931,Shiite_militiamen
militia,0.017721556016450535,Islamist_Shebab
militia,0.017717811988256393,Force_SLDF_militia
militia,0.01770677058097192,Falluja_Brigade
militia,0.0176983112620972,Madhi_Army
militia,0.01768632639943224,al_Houthi_followers
militia,0.01768147604566561,Ayro_al_Shabab
militia,0.017672083202519673,extremist_Hutu_militias
militia,0.017668877440447872,et_FNI
militia,0.017662050795936857,Islamist_al_Shabab
militia,0.017656699914263108,Mahdi_militia
militia,0.017654143646737452,Helles_clan
militia,0.017631892003310945,Shiite_Houthi_rebels
militia,0.017631858237539433,warlord_Laurent_Nkunda
militia,0.017608738615162878,Sadr_Mahdi_Army
militia,0.017608623414295366,Sabaot_Land_Defence
militia,0.017606559729789417,Al_Shabaab_militia
militia,0.017596324728577528,ethnic_Hutu_rebels
militia,0.01759599898819353,renegade_Congolese
militia,0.017591655120999583,Hojatoleslam_al_Sadr
militia,0.017589063101480562,Qaybdiid
militia,0.017588836672189245,Muslim_separatist_guerrillas
militia,0.01758211926988018,Mujahideen_Khalq
militia,0.017581920647694815,Hutu_Interahamwe
militia,0.017580927536767987,Sahwa_militia
militia,0.017572629101863413,Al_shabaab_fighters
militia,0.017544232088021694,Mogadishu_warlords
militia,0.017525998571405133,Badr_brigade
militia,0.01752501340536572,commander_Ebi_Dari
militia,0.017510222011221543,Moqtada_al_Sadr_Mahdi
militia,0.017503345711164187,Laskar_Jihad
militia,0.017498813152894144,Congolese_Tutsi
militia,0.017488476854367718,Interahamwe_militiamen
militia,0.017485942435282453,Taleban
militia,0.017478096858960512,Tchei
militia,0.01747033669017828,Junbish
militia,0.017468205474129306,Peshmerga_fighters
militia,0.017468074383486965,FNL_combatants
militia,0.017456470875417907,forces
militia,0.01744214624340934,al_Shabaab_rebels
militia,0.017429658866615405,janjaweed_Arab
militia,0.017426278317020483,AQI_al_Qaeda
militia,0.017419983979966247,Taliban
deficit,0.029873166233301163,deficit
deficit,0.02425518162834628,deficits
deficit,0.022087819354295712,defict
deficit,0.021580769082739426,defecit
deficit,0.02012964489713842,budget_deficits
deficit,0.019681011876560017,defi_cit
deficit,0.018213764543933753,budget_shortfall
deficit,0.01737128515223252,surplus
deficit,0.017213477736284677,Deficit
deficit,0.017118847060215714,decifit
deficit,0.01679357436532003,shortfall
deficit,0.016418657334454023,budget
deficit,0.016368275838586577,surpluses
deficit,0.0160866398045576,structural_imbalances
deficit,0.01577261324954171,gap
deficit,0.01548394392663921,unfunded_liability
deficit,0.015195949443352674,defecits
deficit,0.015009508529082005,imbalance
deficit,0.014985171569000144,overspending
deficit,0.014783870828832257,external_imbalances
deficit,0.014776284670035889,unfunded_obligations
deficit,0.014773921841090276,budget_shortfalls
deficit,0.014695496218701809,Budget_Deficit
deficit,0.014529921915142241,sirignanos
deficit,0.014429998466623517,Deficits
deficit,0.014382280717630702,unfunded_liabilities
deficit,0.01434056886316204,ballooning_deficits
deficit,0.014201436164608006,BOP_surplus
deficit,0.014136673818718526,structural_imbalance
deficit,0.013840210899512373,structurally_imbalanced
deficit,0.013670776299679943,budgetary_shortfalls
deficit,0.01362704882926069,budgetary
deficit,0.013551867422651354,invisibles_surplus
deficit,0.01344971379835691,Current_Account_Deficit
excess,0.024989403784275055,excess
excess,0.013369261674187172,excessive
excess,0.013154804201251036,exceeding
excess,0.012593460674793278,Excess
excess,0.012374485595260332,exceeds
excess,0.011744289901397087,exceed
excess,0.011629685982250448,approximately
excess,0.011607324350915826,uninvested_cash
excess,0.011562236164535333,residual
excess,0.011400605494884974,unrecouped
excess,0.01127864203264739,NeoPharm_anticipates
balance,0.020534463226795197,balance
balance,0.012646305264080837,balances
balance,0.012562924936089459,delicate_balance
balance,0.011915827791357358,balancing
balance,0.010744270782500287,equilibrium
balance,0.010267631844846914,balanced
balance,0.009857515168312903,Balance
balance,0.009710031103189465,Zyprexa_Cymbalta_Humalog
balance,0.009483814657869072,payments_BoP
franc,0.018340694556194803,franc
franc,0.014109086922729164,Swiss_franc
franc,0.01259912061821078,Swiss_Franc
franc,0.012028695923883781,euro
franc,0.011427614884183646,francs
franc,0.01131038767811643,Czech_koruna
franc,0.011225230312931656,Swissie
franc,0.011034517738240268,greenback
franc,0.011013205986535768,forint
franc,0.010949913527523947,yen
franc,0.010944975585361894,Hungarian_forint
franc,0.010734710202720432,swiss_franc
franc,0.010681113251575614,krone
franc,0.010401213810966814,Turkish_lira
franc,0.01032319826029271,Japanese_Yen
franc,0.010305788106014901,Slovakian_koruna
franc,0.010221363178565035,Romanian_leu
franc,0.010183409785609054,lira
franc,0.010164357658976275,safe_haven_Swiss_franc
franc,0.010143945603175997,#.####_francs
franc,0.010137074899946308,Swiss_francs
franc,0.010120722954216843,euro_CUR_EURYEN
franc,0.010108132677510984,Norwegian_Krone
franc,0.010098178083460141,"¥_##,##"
franc,0.010091571932367538,Polish_zloty
franc,0.01008794909855637,Hungary_forint
franc,0.01006485763247511,shekel
franc,0.01004574428716598,Mauritian_rupee
franc,0.00999452174611104,Chf#.####
franc,0.009990769915803277,Swiss_franc_CHF
franc,0.009990563302770594,EURCHF
franc,0.009978791825860922,aussie
franc,0.00996688370012011,dollar
franc,0.009955523262894506,CHF
franc,0.009952016307292144,zloty
franc,0.009941222142822781,Chilean_peso
franc,0.009938046423987101,Estonian_Kroon
franc,0.009905914271237659,euro_CURR_CUR_EURUSD
franc,0.009903608732158675,currency
franc,0.009895910483607606,rupee
franc,0.009892494262829121,krona
franc,0.009873224591257168,Uganda_shilling
franc,0.009863846108678409,SNB_intervened
franc,0.009837469604696558,centimes
franc,0.009832954727315713,Singdollar
franc,0.009832598347164101,Romania_leu
franc,0.009813979124028371,Slovak_koruna
franc,0.009775592827575341,Sweden_krona
franc,0.009749058904140018,Icelandic_Krona
franc,0.009737427355633432,JPY
franc,0.009734809164028801,Kenya_shilling
franc,0.009734272407420086,ruble
franc,0.009722289944715135,EUR_SKK_##.###
franc,0.0097029962229489,aussie_greenback_pair
franc,0.00968663990445684,leu
franc,0.009667257634248028,EUR_CHF
franc,0.009641884679282064,Â_¥_###.##
franc,0.009616330254668348,Peru_sol
franc,0.009588992836105925,dollar_CUR_USDYEN
franc,0.009584716274286587,aussie_loonie_pair
franc,0.00957384012051854,franc_depreciated
franc,0.009570731086312456,Swissy
franc,0.009556063747373278,SFr#.####
franc,0.009543947915409134,Czech_Koruna
franc,0.009526044732148575,SFr#.###
franc,0.009524578763488112,rand
franc,0.009505290507675124,Ugandan_shilling
franc,0.00950472642130018,curency
franc,0.009489167038791324,real_BRBY
franc,0.009484752734950197,złoty
franc,0.009482764221159456,SFr#.##
franc,0.009482709561627,Icelandic_krona
franc,0.009473041383526226,koruna
franc,0.009472293641122231,Sf1
franc,0.009455726336834891,swissy
franc,0.009441441614622903,Deutschemark
franc,0.009440928908208468,HUF###.##
franc,0.009435921001844871,JPY##.##
franc,0.009424579148860301,Bulgarian_lev
franc,0.009422699954134472,USD_CHF
franc,0.00941998556175272,Y##.##
franc,0.009413689876804465,"¥_###,##"
franc,0.009412936668447225,yen_CUR_USDYEN
franc,0.009391788895340092,EUR_HUF
franc,0.00938778781756433,CAD_JPY
franc,0.009386721956681443,Hungarian_Forint
franc,0.009369028666025514,GBP_CHF
franc,0.009350804084714115,MEX##
franc,0.009335141942284242,EUR_SKK_##.##
franc,0.009330280523467627,SFr##
franc,0.009310245618441293,Swedish_krona
franc,0.009302990112103116,loonie
franc,0.0092951639602461,Yen
franc,0.009279010975214774,kiwi
franc,0.009262577040186626,EUR_CZK_pair
franc,0.009254252393393614,yen_JPY
franc,0.009247447281602872,dinar
franc,0.009236220213636459,Colombian_peso
franc,0.009233548455690022,Poland_zloty
franc,0.009233370265614216,Norwegian_krone
franc,0.009224156854823473,EUR_JPY
franc,0.009221135275869319,EUR_USD
franc,0.009218822084455791,Argentine_peso
franc,0.009212610575187519,currencies
franc,0.009207800536331412,Chile_peso
franc,0.00920248981615801,GBP_USD
franc,0.009193178018208847,Kenyan_shilling
franc,0.009186091956421283,CHF_JPY
franc,0.00918192034090426,EUR_AUD
franc,0.009178934837241526,EUR_SKK
franc,0.009152801021583779,Swiss_franc_depreciated
franc,0.009150927292811195,CHF#.####
franc,0.009140162644489358,Usd
franc,0.009117902003301426,TheLFB_R1_#.####
franc,0.009115384931831838,AUD_USD
franc,0.00911197308381595,###.##_yen
franc,0.00909895591616161,EUR_GBP
franc,0.009098377618308229,aussie_kiwi_pair
franc,0.009086789250832283,Philippine_peso
franc,0.009083570897561288,CHF#.##
franc,0.009077537031773497,Forint
franc,0.009067239175858832,SNB
franc,0.00905990277341262,#.##/dollar
franc,0.009054432447404448,Polish_Zloty
franc,0.009053129910746027,Slovak_Koruna
franc,0.009038806380265996,Danish_Krone
franc,0.009029097754111204,Danish_krone
franc,0.009028600352365856,forint_firmed
franc,0.009025398396954598,GBPEUR
franc,0.009021267229491592,Rupee_slips
franc,0.009016463203184055,EUR_CZK
franc,0.009009233933421457,NZD_USD
franc,0.008996303127828398,NZD
franc,0.008984121704425307,SNB_Roth
franc,0.008981357025273695,PLN#.####
franc,0.0089668651434337,USD_JPY
franc,0.008964518609705374,Swiss_Franc_CHF
franc,0.008964478708246681,=_D4
franc,0.008961476260128887,hryvnia
franc,0.008958073157638191,Eur_Chf
franc,0.008940972376314082,Thai_baht
franc,0.008940151936731922,Norway_krone
franc,0.008938990421667237,#.####/dollar
franc,0.008934683250509723,SNB_Hildebrand
franc,0.008927703228215123,KRW1_###.##
franc,0.00892522277863228,Philippine_Peso
franc,0.008916842379116163,SFr##.##
franc,0.008914677861630915,British_pound_CUR_GBPUSD
franc,0.00890763498087399,NZD_JPY
franc,0.008906360867172447,SNB_intervention
franc,0.008896624364656103,###.##/##_yen
franc,0.008889921466191053,Ukraine_hryvnia
franc,0.008870446274777066,C#.####
franc,0.008869805665056685,ruble_firmed
franc,0.008869789267196948,EUR_PLN
franc,0.008854408074763898,Aussie_Aud_Usd
franc,0.008840010207319726,kwacha
franc,0.008834590714676738,SF#.####
franc,0.008830364986222583,NZ#.####
franc,0.00882686622955009,##.####_Estonian_kroons
franc,0.008818815973610006,Bund_futures
franc,0.00881761237070533,Â_¥_##.##
franc,0.008815950720918675,Icelandic_krona_ISK
franc,0.008815699287069378,króna
franc,0.008813429823281815,SFr
franc,0.008801864959404826,Franc
franc,0.008801753453958616,z_³_oty
franc,0.008798600145531243,Rupee_weakens
franc,0.008793366495298605,PEN#.###
franc,0.00878922002316651,USdollar
franc,0.008783989105910495,Peruvian_sol
franc,0.008774797558932734,leu_currency
franc,0.008773533830542357,Nordvig
franc,0.008762569674927057,Iceland_krona
franc,0.008761195534281119,Sh##.##/##
franc,0.008752061379812437,swissie
franc,0.008751084067372128,Venezuelan_bolivar
franc,0.008746832648937719,Euro_Eur_Usd
franc,0.008740401408348974,thedollar
franc,0.00873486494430653,rand_firmed
franc,0.00872397512565537,EUR_ZAR
franc,0.00871286120292114,Rupee_strengthens
franc,0.008706779236744788,Deutschmark
franc,0.008705131251841247,Armin_Mekelburg_currency
franc,0.00869735757313539,swissy_Usd_Chf_#.####
franc,0.00869046172652077,##.##_EUR_CZK
franc,0.008686276446120633,Chief_Economist_Otmar
franc,0.008680114130431571,GBP_=_D4
franc,0.008672538319233203,RSD_##.####
franc,0.008666815466185085,bln_sfr
franc,0.00865208144261631,peso
franc,0.008646948912518715,#.####_sfr
franc,0.008645960668171915,GBP_NZD
franc,0.008641545271140139,Indian_Rupee
franc,0.008637422849202325,Swiss_Francs
franc,0.008624903083293334,##.##_pence_EURGBP
franc,0.008620612309995557,PEN#.###_per
franc,0.008611809392293557,Gbp_Usd
franc,0.008611205951055245,EURJPY
franc,0.008600037915383885,Cad_Usd_Cad
rose,0.016550060361623764,rose
rose,0.013333060857739998,surged
rose,0.013314704801335342,climbed
rose,0.012735529198552475,soared
rose,0.012724546934152592,fell
rose,0.012008830405571658,tumbled
rose,0.01193233927435533,dipped
rose,0.011581193873555495,jumped
rose,0.011239193947762516,inched
rose,0.011066602824129745,risen
rose,0.010981938867928864,plunged
rose,0.010530737768232434,shrank
rose,0.010417528605443982,plummeted
rose,0.010306264742700133,slipped
rose,0.010145359229781548,inched_upward
rose,0.010066035970559106,slumped
rose,0.010043854420456189,rose#.#
rose,0.010017423198653397,spiked
rose,0.009995186406764223,slid
rose,0.009859805558477541,sagged
rose,0.0098243807765801,rise
rose,0.009725902427973221,retreated
rose,0.009669886270248673,dropped
rose,0.009609356069418595,leapt
rose,0.00931313777398568,fell#.#
rose,0.009229276796606456,rose##
rose,0.009194654993530671,edged
rose,0.009165884873956198,barely_budged
rose,0.009145254039710338,decreased
rose,0.009122476667484225,grew
rose,0.009010831044538925,up#.#
rose,0.008955208484541455,remained_unchanged
rose,0.008934725619365924,quadrupled
rose,0.00890637474549072,pared_gains
rose,0.008863044469395787,increased
rose,0.008862203018615844,rocketed
rose,0.008813513302793563,droppped
rose,0.008804702237885653,leaped
rose,0.00878770059170475,boosted
rose,0.008784078308863075,down#.#
rose,0.00878304745767311,rising
rose,0.008770274767522235,gained
rose,0.00876479004731534,sank
rose,0.008724100525895562,fallen
rose,0.008686319089938,totaled
rose,0.008677908527980449,climed
rose,0.00865320558491911,GSPE_gained
rose,0.008652560439772472,DXY_Loading
rose,0.008617004458632671,risen_sharply
rose,0.008612642330439346,GSPIC
rose,0.008605542774444919,yearearlier
rose,0.008598037783197787,risen_steadily
rose,0.008588464184347444,ııı#.##_billion
rose,0.008568452847276031,percnt
rose,0.008562534084462836,SHARE_ACTION_Down
rose,0.008517062202689996,skyrocketed
rose,0.008512923014562634,beat_analystsâ
rose,0.008487741638173896,SOXX_gained
rose,0.008476661714187594,GSPE_slid
rose,0.008432198981474404,MIWD#####PUS_rose
rose,0.00842401727834563,SX3P
