basic word,probability,word form Word2Vec
technology,0.013175178825442502,MEMS_microelectromechanical_systems
technology,0.013073106870292728,technologyand
technology,0.01305821044101596,technological_advances
technology,0.01305220944616492,techology
technology,0.013002922080624368,techonology
technology,0.012976798286707947,technol_ogy
technology,0.012941024570869986,tech
technology,0.012887454616162808,technolgy
technology,0.012855582218230244,technological
technology,0.01282352723969371,microengineering
technology,0.012759726058642062,lasers_optics
technology,0.012751101810113408,technology.The
technology,0.012725735188701681,Technological_breakthroughs
technology,0.012554536337383015,Technological_innovations
technology,0.012543206942405849,BioMedExperts
technology,0.012518464585559164,tech_nologies
technology,0.01246447711197085,biotech_nanotech
technology,0.012459300414846552,andtechnology
technology,0.012370622626504124,nanotools
technology,0.012347457712375554,commercializable
technology,0.012315451063998895,Biophan_MRI
technology,0.012301894454154194,Spectral_Pattern_Matching
technology,0.01226502659719686,systems
technology,0.012245890538895576,Radiospire
technology,0.012236511802871108,nanotechnology_MEMS
technology,0.012195578842466581,bioimaging
technology,0.012172514616171082,Alnylam_RNA_interference
technology,0.012161483257179806,ZigBee_chipsets
technology,0.012118072033577287,micromechanical_devices
technology,0.012085858639516722,QuantumFilm
technology,0.01206549284714753,DisplayLink_USB_graphics
technology,0.012064622904269795,CyberDisplay_###K
technology,0.012059674432900458,GreenCert_suite
technology,0.012057120989453773,Transmeta_LongRun2
technology,0.012040796135451837,haptic_interfaces
technology,0.012030815957437824,software
technology,0.01202070689899748,Avigilon_HD_surveillance
technology,0.012009445971746802,NVIDIA_CUDA_architecture
technology,0.011981735337581179,Technological_advancements
technology,0.011980998302643098,infotainment_telematics
technology,0.011964947319547115,patented_digital_watermarking
technology,0.011964690901198893,multimodal_biometric
technology,0.011951580002828588,SMaL
technology,0.011948033106095601,gestural_interfaces
technology,0.01193314473184548,nanotechnology
technology,0.011911068588818519,About_Tellabs_Tellabs
technology,0.01190383920240401,CMOS_photonics
technology,0.011901528752261137,facility_Kelsan_Technologies
technology,0.011894942425473842,Nanomanufacturing_Technology
technology,0.011878396058239149,Wavefront_Coding
technology,0.011866308148252847,solutions
technology,0.0118642608289804,ARC_configurable_processor
technology,0.011861382499459006,plasmonic_devices
technology,0.011856537400931622,On2_VP7
technology,0.01185633736776992,semiconductor_nanocrystal
technology,0.011855953411499809,productsand
technology,0.01185412894796456,magnetic_levitation_maglev
technology,0.011845534234533606,Raman_spectrometers
technology,0.011841051612205278,Luxid
technology,0.01182495229894942,biophotonic
technology,0.01181682880457724,innovative
technology,0.011798498248940525,SimCell
technology,0.01178044961923641,ABBYY_OCR
technology,0.01176086382194741,flexible_OLED_displays
technology,0.011743442141817217,audio_watermarking
technology,0.01173283367172484,biotechnology_nanotechnology
technology,0.01172756971181188,proprietary
technology,0.011725420362201922,technological_knowhow
technology,0.011725296851793354,predictive_diagnostics
technology,0.01172339452300053,virtualization_cloud_computing
technology,0.011718146673140861,LaserCard_optical
technology,0.011718028532750058,BrightSite_®
technology,0.011702800504876376,IBM_InfoSphere_Streams
technology,0.011702270215622201,techno_logy
technology,0.011691645635476533,nextgeneration
technology,0.011679024751227174,multi_modal_biometrics
technology,0.011672984823747345,TI_MSP###_MCU
technology,0.011671924245238996,Zone_Sonography_technology
technology,0.011661835324365266,nanofluidics
technology,0.011656876112960401,Aspera_fasp
technology,0.011655212749958066,facial_biometrics
technology,0.011652350530489963,techologies
technology,0.011645742723631614,Omnitrol
technology,0.011645039251304556,Zone_Sonography_TM
technology,0.011643966590256238,ZANTAZ_Introspect
technology,0.011640697591942528,biodetection
technology,0.011639403417661454,fault_tolerant_computing
technology,0.011639373882563753,VoiceGear
technology,0.01163915773934876,mmWave
technology,0.011630424747960388,biothermal
technology,0.011622224730835073,protein_biochip
technology,0.01161414016909168,micro_optics
technology,0.011611106109055136,StarRC_Custom
technology,0.011609845497385085,patented_NanoStat_™
technology,0.011600817155019705,Archivas_ArC
technology,0.011597962990578248,Infinera_photonic_integration
technology,0.011578741011992744,Hyperstream
technology,0.01156294510474054,IVMS
technology,0.011562489995735059,Allin_specializes
technology,0.01155291122654889,microtechnologies
technology,0.011551600942214524,Camgian
technology,0.011550889414860821,Sennheiser_pioneering
technology,0.011549718750988314,technoloy
technology,0.011542735042886498,InSciTek
technology,0.01153979495816082,datacomms
technology,0.011537299242405097,Magnetic_Resonance_MR
technology,0.01153495388714676,PicoP_engine
technology,0.011527962124018298,Bilcare_Technologies
technology,0.011516734759378644,telemetrics
technology,0.011513876567423864,Immersion_TouchSense_technology
technology,0.011512509897902978,iTi_Solar
technology,0.011511899058382347,QuikCycle
technology,0.011510945880229273,POWER5_microprocessor
technology,0.011501466456371734,quantum_cascade_lasers
technology,0.011496816020988287,GigE_connectivity
technology,0.011496199811449892,Imec_performs_world
technology,0.011495940708092789,ixEngine
technology,0.011488688499102784,MEMS_micro_electromechanical
technology,0.011478278719667667,small_molecule_PEGylation
technology,0.01146803675328767,microprocessing
technology,0.011459440697352274,tunable_optical
technology,0.01145499029513053,quantum_dot_laser
technology,0.011453296054526052,MCNC_RDI
technology,0.011447234646975168,Nexense
technology,0.011441515578056727,secureWISE
technology,0.011436537571589689,computing
technology,0.011432359697769456,X_ray_detector
technology,0.01143022780071723,communication_opto_electronics
technology,0.011427361553735804,Thermo_Scientific_mass_spectrometry
technology,0.011413994237017278,optoelectronic_packaging
technology,0.011402803119997529,Power_Tagging
technology,0.011395873112073351,biometric_fingerprint_sensors
technology,0.011391417339833843,Visualant_SPM_technology
technology,0.011388534982799126,Cadenza_TM
technology,0.011382162114217942,AIDC_technologies
technology,0.011378871635833177,hi_tech
technology,0.011373418382794043,Exeros_Discovery
technology,0.011366853536077803,proteomics_genomics
technology,0.011357662750675068,Juniper_Networks_Juniper_Networks
technology,0.011354685075825044,RapidRIL_TM
technology,0.011347878578309434,backside_illumination_BSI
technology,0.011346482373690847,Silicon_CMOS_Photonics
technology,0.011341835965820724,CellAirity_platform
technology,0.011334697869708199,LADAR
technology,0.011321965557590241,avalanche_photodetector
technology,0.011320848593895372,Knowledgeware
technology,0.011320643190715907,AMD_HD3D
technology,0.01131296540781812,Cased_Hole_Horizontal_Drilling
technology,0.011308194147034989,OptiML_Focus
technology,0.011307904166075744,Tyco_Electronics_Elo_TouchSystems
technology,0.011304950656305657,cryocooler
technology,0.011304256581509686,multiplex_immunoassays
technology,0.011303149015345904,contactless_RFID
technology,0.011303013422397368,projected_capacitive
technology,0.011302759689058028,Amimon_WHDI
technology,0.011300461321455124,Fujifilm_pioneered
technology,0.011296257940050514,M2E
technology,0.011295370544615047,technolog
technology,0.011293179577367418,Silicon_germanium
technology,0.011287302092924945,solutionsfor
technology,0.011285615907347113,capabilities
technology,0.011268578183487032,Addamark
technology,0.011268166034623661,Silicon_Germanium
technology,0.0112660985777846,news_visit_www.3M.com
technology,0.011265526670892756,infostructure
technology,0.011263143725510072,ScienceScope
technology,0.01126184015369791,Zenverge
technology,0.011260576185766757,NanoAir
technology,0.011260023745189307,SMaL_Camera
technology,0.011248180171011257,About_SunGard_SunGard
technology,0.01124289070351392,##bit_MCU
technology,0.011240894399410228,microspectroscopy
technology,0.011236125152383758,microbattery
technology,0.011235832486415631,Vumii
technology,0.01123403285921254,InforSense_Ltd.
technology,0.011224508461456228,nanometrology
technology,0.011212465525368698,Aprius
technology,0.011210949837854867,EuclidVision
technology,0.011210590046664692,nanobattery
technology,0.011210547086522582,Iview
technology,0.01120880451575823,agbio
technology,0.011202489374868008,CN_Probes
technology,0.011197225414955048,Desktop_virtualisation
technology,0.01119674815462629,McAfee_SmartFilter
technology,0.011192981758417209,Technological_innovation
technology,0.011190720980938651,managementsolutions
technology,0.011189867819366428,Strained_silicon
morgan,0.022019824013113976,morgan
morgan,0.015195197060292376,eddie
morgan,0.015028010250368817,thompson
morgan,0.015022933563075602,dave
morgan,0.01500417291980538,doug
morgan,0.014947085124948689,ross
morgan,0.014928989910959145,adams
morgan,0.014900426326273974,jeff
morgan,0.014824327203743493,travis
morgan,0.014731459788333456,alex
morgan,0.014674669927296713,joseph
morgan,0.014670158920516263,baldwin
morgan,0.014632278013417821,gordon
morgan,0.014598413306711633,mitchell
morgan,0.01458983885012255,anderson
morgan,0.014508668290234006,lindsey
morgan,0.014500152895415397,greg
morgan,0.014459030153359809,anthony
morgan,0.014449019839506305,dennis
morgan,0.014448349160290475,david
morgan,0.014444031088626907,kevin
morgan,0.01442693729976785,henderson
morgan,0.0144265159924718,armstrong
morgan,0.014410061383217654,walsh
morgan,0.014368687956758497,reynolds
morgan,0.014368460897063118,charles
morgan,0.01436136560970347,todd
morgan,0.014359328634864,robert
morgan,0.014356513357138057,clark
morgan,0.014342146909591125,francis
morgan,0.014299223439777964,bryan
morgan,0.01427254326932903,elliott
morgan,0.014270388170948611,gibbs
morgan,0.014242911322840168,hayes
morgan,0.014231387715178734,johnson
morgan,0.014224704547728617,tommy
morgan,0.014208356249661325,richards
morgan,0.01420738501165797,bennett
morgan,0.01418500191313199,megan
morgan,0.014162637189379046,paul
morgan,0.014157947684803385,lloyd
morgan,0.01415175407380631,bradley
morgan,0.014146687886383402,jim
morgan,0.014145908271013141,wallace
morgan,0.014134287539551371,sean
morgan,0.014117397185679503,winston
morgan,0.01411724362507627,matthew
morgan,0.014109405471892433,lauren
morgan,0.014054926894806918,stewart
morgan,0.014052261240232844,daniel
morgan,0.014045096391232414,howard
morgan,0.014031415060222985,randall
morgan,0.014026833179317966,murphy
morgan,0.01402281041650677,dunn
morgan,0.014020009576102499,steve
morgan,0.014014502394126716,adrian
morgan,0.013984089519783804,albert
morgan,0.013980797810442702,gibson
morgan,0.013979364578145859,patrick
morgan,0.013975696185957509,henry
morgan,0.013970221816076434,jb
morgan,0.013966336864063011,neil
morgan,0.013953950954552652,russell
morgan,0.013941572919945022,jensen
morgan,0.013932439345262115,crawford
morgan,0.013926531855730895,harrison
morgan,0.01392394495018412,andrea
morgan,0.013921893538022978,philip
morgan,0.013919265945478765,george
morgan,0.01390839070480876,jeremy
morgan,0.01390433250493528,simone
morgan,0.013901070982721309,tyler
morgan,0.013900518427046427,ellis
morgan,0.013887885770583863,joshua
morgan,0.013885059992987614,harris
morgan,0.013874184752317609,andrew
morgan,0.013873494385844953,douglas
morgan,0.013870840543624974,dawson
morgan,0.013845350795972045,brandon
morgan,0.013838500943080811,corey
morgan,0.013834702614997418,lewis
morgan,0.013813112256679583,burke
morgan,0.013812319516471439,arthur
morgan,0.013807954195391492,carl
morgan,0.01379800556827604,florence
morgan,0.01379468760925917,eric
morgan,0.01379053622303672,lawrence
morgan,0.013787329825141859,julian
morgan,0.013780938029092749,ryan
morgan,0.013765314222076608,stanley
morgan,0.013762613130440249,lynn
morgan,0.013761214022721902,wilson
morgan,0.013759103548790286,alan
morgan,0.01374310962134584,marion
morgan,0.013741784012719638,jeffrey
morgan,0.013734478727953858,allen
morgan,0.013724514351032946,whitney
morgan,0.01371619189133122,thomas
morgan,0.01371498965618112,gary
morgan,0.013713104929461095,susan
morgan,0.013697558558988465,davis
morgan,0.013691998877661149,william
morgan,0.013689255786543564,gabriel
morgan,0.013685914202818505,kyle
morgan,0.01368466996818718,harvey
morgan,0.013683588481545605,curtis
morgan,0.01368233637201155,frazier
morgan,0.013679435782839366,webb
morgan,0.013678775603493842,kristin
morgan,0.013669715527903081,jerome
morgan,0.013665289832568872,bruce
morgan,0.013664777963891428,jamie
morgan,0.013658622414924215,dixon
morgan,0.013658008172511282,nigel
morgan,0.013641094193931225,joel
morgan,0.013633014543730337,bryant
morgan,0.013632803233840418,ashley
morgan,0.013630747884227912,connor
morgan,0.013625361450760654,hoffman
morgan,0.013620702133312124,duncan
morgan,0.01362039238713808,glenn
morgan,0.013618629721410369,christopher
morgan,0.013614186963786912,spencer
morgan,0.013611037002694948,brett
morgan,0.013599647268379922,gareth
morgan,0.013592895851772813,clarke
morgan,0.013587225921807278,patterson
morgan,0.013585143010035217,roberts
morgan,0.013583260908282768,andy
morgan,0.013565352066991165,tj
morgan,0.013560687499607482,cameron
morgan,0.013550191566752301,bernard
morgan,0.013544202703226205,larry
morgan,0.013539217889798172,stuart
morgan,0.013536301550820529,milton
morgan,0.013532547847185938,martin
morgan,0.013526993415793775,emily
morgan,0.013523755518287994,aaron
morgan,0.013518219461668868,norman
morgan,0.013517698405604905,evans
morgan,0.013516611669028178,courtney
morgan,0.013513999826289425,chitowndailynews_dot_org
morgan,0.013506989850376017,russ
morgan,0.013500713552900279,jacobs
morgan,0.013493876824846929,richard
morgan,0.013485091058367926,willis
morgan,0.01347447437700422,bernie
morgan,0.013473556950836185,stevenson
morgan,0.013469885933680259,sullivan
morgan,0.01346552979998683,holmes
morgan,0.01346501530634181,hughes
morgan,0.013464621561205314,louise
morgan,0.013463091205108135,hancock
morgan,0.013457584023132352,ron
morgan,0.013456295164052223,williams
morgan,0.013455776732955838,rodney
morgan,0.013454843556982343,kenny
morgan,0.013450903480649812,davies
morgan,0.013448787756783043,liam
morgan,0.013443963066377185,samuel
morgan,0.013422233584777787,ronnie
morgan,0.013412165521637598,jennings
morgan,0.013410643040443149,taylor
morgan,0.013400601226978726,gilbert
morgan,0.013398335879960088,patricia
morgan,0.013396535152202516,jared
morgan,0.013393933809334069,johnston
morgan,0.01338905530709289,craig
morgan,0.013380724972488434,ricky
morgan,0.01336451842267028,jenkins
morgan,0.013364124677533784,ritchie
morgan,0.013357914004247462,willie
morgan,0.0133542246123185,tracy
morgan,0.01335277300524862,morrison
morgan,0.013351148150318681,o'brien
morgan,0.013341539456504403,natalie
morgan,0.01334146333244468,myers
morgan,0.013337306696287077,montgomery
morgan,0.013334126548067982,gerald
morgan,0.013333367932438334,fletcher
morgan,0.01333199769936333,hewitt
morgan,0.013327438130682712,franklin
morgan,0.013326015398256175,barton
morgan,0.01332381830039453,kelly
morgan,0.013320928211092653,gallagher
morgan,0.013317080008625304,pam
morgan,0.013301519200831002,andrews
morgan,0.013299227604136599,chris
morgan,0.013295350527025906,derek
morgan,0.013292137566712103,jesse
morgan,0.013288294614179907,morton
morgan,0.013274740594097945,rebecca
morgan,0.013271527633784141,williamson
morgan,0.013264714530438981,kenneth
morgan,0.013236257256940664,goodman
morgan,0.013235099646239368,greene
morgan,0.013219376090455315,darren
morgan,0.013217084493760911,ramsey
morgan,0.013216753747846255,clayton
morgan,0.01321502520669704,leonard
use,0.020152735915453635,use
use,0.014645632930603947,using
use,0.013126976622136688,utilize
use,0.012811264863712757,used
use,0.012353525997023329,uses
use,0.01162223978228849,Use
use,0.01154448751405901,usage
use,0.011052139764917701,Using
use,0.010311229561351665,Utilize
use,0.010280370815336504,utilizing
use,0.009967830216487505,utilized
use,0.009953298738094418,_Use
use,0.009819978504896687,misuse
use,0.009737792619246344,beused
use,0.009436311439414924,touse
use,0.009352917149775042,apply
use,0.009304450059741343,overuse
use,0.009283083170908424,theuse
use,0.009212260006469852,prescribe
use,0.009154967122884328,access
center,0.019394749775528908,center
center,0.01302344090341967,centers
center,0.009706105129438924,facility
center,0.009047476484511485,hub
center,0.00879862587021385,Arndale_shopping
network,0.018833251670002937,network
network,0.015408368422811791,networks
network,0.011537390828730842,MPLS_backbone
network,0.010781744538657101,MPLS_Multiprotocol_Label_Switching
network,0.010700218274956041,Impoverished_NKorea_gets
network,0.010634391985425706,HPN_designs
network,0.010446745525941048,Internationally_Emmis_owns
network,0.010445573584497159,Network
network,0.010402594540376287,nework
network,0.010326733782869968,IP_MPLS_backbone
network,0.010320673139330161,bdaily_business
network,0.010091749420426677,Juniper_routers
network,0.010087581394965794,converged_multiservice
network,0.010068100674834324,Ntl_Telewest
network,0.010024011429479729,systems_OSSs
network,0.010018830864572115,fiber_backbones
network,0.010006000126350223,UMTS_HSDPA_3G
network,0.010000968860496284,IPVPN
network,0.009998243310854749,OnFiber
network,0.009952073981692178,Grace_Suriel_spokeswoman
network,0.009940878797765063,Mediagrif_operates
network,0.009937627895062473,IP_backbones
network,0.009931985962402523,IntelsatONE
network,0.009923685833057583,2G_EDGE
network,0.00992025307737232,mtvU_MTV_college
network,0.009913268575778567,steel_minimills_steel
network,0.009906226824171749,converged_IP_MPLS
network,0.009876049331991599,Internet_Protocal
network,0.009865188667748659,HughesNet_satellite
network,0.009819642353434133,multi_homed
network,0.009816385837985164,told_Portugal_TVIndependente
network,0.009796926446289933,Wi_Fi_HotSpots
network,0.009789813974078743,Rehoming_Centres
network,0.009757660795173262,subsea_fiber_optic
network,0.009754037206111121,superfast_fiber
network,0.009750670680833129,Facebook_www.twitter.com_thegrammys
network,0.009744803115768752,Selects_Infinera
network,0.00972655270964351,multipoint_Ethernet
network,0.009725281983863354,SBC_FreedomLink_Wi_Fi
network,0.009698174663952397,CDN_Content_Delivery
network,0.00967441590853102,serviceprovider
network,0.009647511770038975,IPv6_multicast
network,0.009644602122316215,FanSided.com_sports
network,0.00963671060090765,VPN_router
network,0.009631448089902905,SONET_rings
network,0.00963019307981261,intercity_fiber_optic
network,0.009626612147622948,RETN
network,0.00959889416090598,optical_fiber_backbone
network,0.009588520683048718,SprintLink
network,0.009583139181820743,Arcstar_Global_IP_VPN
network,0.009572723047091003,CoreDirector
network,0.00955456019980927,Verizon_FiOS_fiber_optic
network,0.00955075924796156,VTLWaveNet
network,0.009531519875924377,WLAN_hotspots
network,0.009515898480202956,Content_Delivery_Networks_CDNs
network,0.009513776862071777,fiber_optic_backbone
network,0.009511954964597225,Ethernet_LANs
network,0.009507740914616036,MPLS_VPNs
network,0.009494741794002781,T1_DSL
network,0.009490837567621702,MOTOMESH_Duo
network,0.009489214361368958,EtherSphere
network,0.009485086747682003,Label_Switching
network,0.009475932358338213,wireless_LAN_WAN
network,0.009468929895956046,Nlets
network,0.009460782433312609,WEP_WPA_WPA2
network,0.00945536501050781,IntegraMed_supports
network,0.009449808391592818,TransFund_electronic_funds
network,0.009439094781305002,Arcstar
network,0.009438236031109049,Netledge
network,0.009437217878915938,sand_berms_linking
network,0.00943213609834459,cable_MSO
network,0.009425028116330503,multiservice_switches
network,0.009421388811578502,Ethernet_MPLS
network,0.009414974003742194,diskless_thin_client
network,0.009414284197212242,Multiprotocol_Label_Switching_MPLS
network,0.009413626944611286,TSBc
network,0.009411104015114025,Wavelength_Tracker
network,0.009410905323892216,workgroup_switches
network,0.009397806296393418,ECI_LightSoft
network,0.009389852473500049,Hybrid_Fiber_Coax
network,0.009374039121852473,Mobile_Packet_Backbone
network,0.009355549051456857,IP_Anycast
network,0.009354040906504879,Redback_routers
network,0.009338267405356593,ILEC_CLEC
network,0.009334463085861056,service_providers_NSPs
network,0.009334140352944276,GPON_FTTH
network,0.00932700262337438,3G_UMTS_HSDPA
network,0.00932313319602085,LANs_WANs
network,0.009321825426114594,Apprion_delivers
network,0.00932054908758806,Bombay_commuter_rail
network,0.009319597727076856,lightpaths
network,0.00931931877358183,fiber_coaxial
network,0.009303949390172817,Tropos_mesh
network,0.00929871662672388,Net_Insight_Nimbra
network,0.009275909793088344,AnyConnect
network,0.009274746270764023,MF_TDMA
network,0.009270192649626918,fiber_coax_HFC
network,0.009264921158227968,1Gbit/sec
network,0.00926442611399736,LightCore
network,0.009260454534659734,netowrk
network,0.009259778198721091,routers
network,0.009259619357998572,NTT_VERIO
network,0.009259614867801469,demarc
network,0.009254106518505334,Veroxity
network,0.009250651311834557,converged_packet
network,0.00924328121456458,HughesNet_broadband
network,0.009238217394781645,EstrellaTV
network,0.009236033475165661,1Gbps_fiber
network,0.009235901014351122,mesh_backhaul
network,0.009232360493935388,GSM_UMTS_HSPA
network,0.00922963550556849,neutrality_proponents
network,0.009228747569091367,Venrock_Associates_XConnect
network,0.009225859249804846,#.##Tbps
network,0.009218531809407349,GSM_WCDMA_HSPA
network,0.009217914407305683,blueyonder
network,0.009217445181708417,Call_CANDIS
network,0.009215076041461934,Fiber_optics_apply
network,0.00921494189682348,Centrex_IP
network,0.009211194827341007,metro_ethernet
network,0.009206769738095977,providers_NSPs
network,0.009203697320728232,trendier_ventures
network,0.009195588586034809,Freewire_TV
network,0.009194112995011827,operator_MNO
network,0.009189964052888633,Globalstar_Simplex_data
network,0.009187735792576257,###.##d_WiMAX
network,0.009183431938653008,PDH_SDH
network,0.00917314489708998,dual_stack_IPv#/IPv#
network,0.009167827381170723,PacketCable_compliant
network,0.00916560922380183,UMTS/3G
network,0.00916091921292772,Ethernets
network,0.009157038560081432,LAN_WLAN
network,0.009155648844078046,MSC_Servers
network,0.009147628790777407,Node_Bs
network,0.009147026543090964,DE_CIX
network,0.009142489198918358,SMW3
network,0.00913897842605843,Building_Mediator
network,0.00912997726469078,Network_i2i
network,0.009129891389671185,viewerships_NBA_Finals
network,0.009127546945508769,#.#Tbps
network,0.009126711768847606,largest_trilingual_Latino
network,0.009125945067692265,IP_MPLS_VPN
network,0.009122346174714191,Tropos_Insight
network,0.009119020061210126,portal_Comcast.net
network,0.00911414426843088,ASN_gateway
network,0.009111614603637963,virtual_LAN_VLAN
network,0.009111511890379231,DSL_T1
network,0.009108715620133323,EVPL
network,0.009108299154352018,mobile_softswitch
network,0.00910774854393226,DWDM_optical
network,0.00910077863547909,Ciena_specializes
network,0.009098760853155918,Transtelco
network,0.009097119124840125,selects_Alcatel_Lucent
network,0.009096946813526297,Juniper_SRX_Series
network,0.00909667852424939,Expand_Accelerators
network,0.009091657922613572,router
network,0.009083915700258682,EBIF_enabled
network,0.009077768059150004,MobileAccess_Universal_Wireless
network,0.00907747563506367,Fibe_TV
network,0.009073093202691118,FSP_####RE
network,0.009072498251574967,computer_connectable_peripherals
network,0.009070848104139606,gigabit_fiber_optic
network,0.00906966718230151,highspeed_internet
network,0.00906617044130753,MPLS_Multi
network,0.009055740835986481,ME_WE
network,0.009053239234925459,IP_Multicast
network,0.009046551647615142,WEP_encrypted
network,0.009043527499866255,Peakflow_SP
network,0.009043061641916816,MPLS_multiprotocol_label
network,0.009042543585426055,Gbps_wavelengths
network,0.009041788671038109,Multiprotocol_Label_Switching
network,0.009039180989070528,Nsight_Telservices
network,0.009037119427325602,Protocol_Label_Switching
network,0.009035025872926317,Fibre_optic_cable
network,0.009033823061377344,MobileXpress
network,0.00903372090939325,protocol_Label_Switching
network,0.009033508747580132,multiservice_optical
network,0.009029254847099655,Megapass
network,0.009024015348355063,Ihab_Tarazi_vice
network,0.009023924421863727,ENUM_registry
network,0.009019635161081063,unicast_multicast
network,0.00901592513572469,ReneSola_possesses_global
network,0.009015139912506298,MetroMesh
network,0.009014221105924092,mesh_node
network,0.00901411839266536,TVoIP
network,0.009012175821143664,Airpath
network,0.009011837372537024,IPsec_encryption
network,0.009009668607336263,channel_MTV_Overdrive
network,0.009009462619544162,DIRECTV_Dish_Network
network,0.009004349407593093,CityGrid_®
network,0.009004208527658986,submarine_optic
network,0.009003936309459615,ProMedica_Physician_Group
network,0.009001590181473285,Nortel_metro_ethernet
network,0.008995532905581305,Schumer_dueled
network,0.008994287437159854,Frankfurt_SIE
network,0.00899401858660831,Pseudowires
network,0.00899329117467762,TEIN3
network,0.008992969564310116,Mobitex_packet_data
network,0.008990869835889814,Virtual_LANs_VLANs
network,0.008990348973025863,GÉANT2
network,0.008986894888904362,EAC_C2C
merchandise,0.01805255189538002,merchandise
merchandise,0.013106958809974145,merchandize
merchandise,0.011447927300589633,Merchandise
merchandise,0.011394790405275801,apparel
merchandise,0.01103016088266684,merchandising
merchandise,0.010287447334097477,merch
merchandise,0.01028699863544924,clothing
merchandise,0.010157853049936882,goods
merchandise,0.00981487942419701,merchandizing
merchandise,0.009713497202046284,Lockerz_PTZ
merchandise,0.009603612301913866,collectibles
merchandise,0.009471406527059578,merchandisers
merchandise,0.009320269327703912,NASCAR.com_Superstore
merchandise,0.00930726782706448,layaways
merchandise,0.009293308672235767,NFLshop.com
merchandise,0.009246665533138021,overstocked_merchandise
merchandise,0.00922889728187104,Fanzz
merchandise,0.0091938966352767,replica_jerseys
merchandise,0.00918909760417086,Clothing
merchandise,0.009132099963653495,overstock_merchandise
merchandise,0.009038706083863701,fewer_markdowns
merchandise,0.009036246311417973,memorabilia
merchandise,0.009025295697165925,items
merchandise,0.008984185432047154,sporting_goods
merchandise,0.008983222935786128,storewide_sale
merchandise,0.008978457799182493,souvenirs
merchandise,0.008967625546684177,closeout_merchandise
merchandise,0.008945623172681438,merchandises
merchandise,0.008879596144378277,overstocks
merchandise,0.008866634994336708,storewide_clearance
merchandise,0.008779506755383082,merchandiser
merchandise,0.00877177880888036,MotorClothes_R
