basic word,probability,word form Word2Vec
growth,0.016420872781842233,eco_nomy
growth,0.01628558346543585,remittance_inflow
growth,0.016285162658852936,increases
growth,0.01622999090815136,ay_y
growth,0.01622747608785824,double_digit_revPAR
growth,0.016208028812205066,economic
growth,0.016205932794653988,sales
growth,0.016176664694891985,Growth_Domestic_Product
growth,0.016156271606347694,emerging_markets
growth,0.01612466702813009,increase
growth,0.016100264254002905,cyclical_downswing
growth,0.016077500621708207,cyclical_upturn
growth,0.016060797606127886,broadband_takeup
growth,0.01605937387718903,rising_disposable_incomes
growth,0.01604216288794791,yearover
growth,0.01602517833272521,GDP
growth,0.016007483415913737,cyclical_upturns
growth,0.01600447264500504,CAAGR
growth,0.015884775214416003,EMAPA_region
growth,0.01586087340050657,declines
growth,0.01584338087162307,FEMSA_Comercio
growth,0.015820415853320835,Indian_ITES_BPO
growth,0.015786500846578955,rate_CAGR
growth,0.015780286936037946,Cardiac_myosin_activators
growth,0.015707887163447842,OFW_inflows
growth,0.01570088273768322,DATAWATCH_Hong_Kong
growth,0.015685527305088653,degrowth
growth,0.01567674647439188,subscriber_additions
growth,0.01567617738358451,H2_FY##
growth,0.015670746974824068,Margin_compression
growth,0.01566453106044219,CRAMS_segment
growth,0.015639624320335943,midsingle_digit
growth,0.015638132460807475,radialisation
growth,0.01563694718893227,underpenetrated
growth,0.015604255527042143,decelerate
growth,0.015592953864529635,seasonally_slowest
growth,0.015590974069749075,takeup
growth,0.015581543994610092,Taxable_assessed_valuation
growth,0.0155535262915516,Mokrzan
growth,0.015545953776900046,double_digit
growth,0.015543938914904243,Decelerating
growth,0.015518871867528317,nearing_saturation
growth,0.01551439428510204,outpacing_Scotch_whiskey
growth,0.015504856002556022,multifactor_productivity
growth,0.015494986084345852,F#H##
growth,0.015473810495941431,RGU_additions
growth,0.015472943834764719,robust
growth,0.015469637497327549,reaccelerated
growth,0.015449575042526975,decelerated_markedly
growth,0.015444868020320968,Dr_Atchana
growth,0.015439216187144278,Compounded_Annual_Growth
growth,0.015411607267623473,added_Silvasan
growth,0.015405480524160353,excludes_hirings
growth,0.015382550573073361,hypergrowth
growth,0.015380478601612735,incipient_recovery
growth,0.01537598498845949,diversifying_geographically
growth,0.015367580879846465,Deikmann
growth,0.01535419822858941,Growth_Rate_CAGR
growth,0.015318177185092097,Investec_economist_Kgotso
growth,0.015308222103644908,nears_saturation
growth,0.015298467406284821,cyclical_trough
growth,0.015295100953621521,recovery
growth,0.015283570853249717,Slackening
growth,0.015281865584668486,stagnation
growth,0.01527705135697588,innovation
growth,0.015265126499952486,mind_numbing_Sharga
growth,0.0152648870409684,relative_underperformer
growth,0.015240207736801015,opg_margin
growth,0.015238540541196333,SCANA_regulated
growth,0.015229420059471921,decelerated
growth,0.01519994856986151,Wehbey
growth,0.015189720966055864,EBIDTA_margin
growth,0.015175023795187426,undemanding_valuations
growth,0.015164942471765364,non_tradeables
growth,0.01516350070825867,penetration
growth,0.01516292560592869,nonoil_sector
growth,0.01515377807235252,H#CY##
growth,0.015152202051507468,stockbuilding
rise,0.023918187245726585,rise
rise,0.017331144547986344,rises
rise,0.017101516084130575,rising
rise,0.016228418684637202,soar
rise,0.016205739682190967,decline
rise,0.015626787860942626,risen
rise,0.015554146052378037,spike
rise,0.015194379918211598,increase
rise,0.014984008932671378,surge
rise,0.014962979389983144,drop
rise,0.014760794400925592,skyrocket
rise,0.014243569726264949,plummet
rise,0.014198215998277641,rose
rise,0.01338533884911941,fall
rise,0.013370785966483556,climb
rise,0.013259995589496865,surging
rise,0.013210508945486699,surges
rise,0.013004497551942995,upward_trend
rise,0.012967610670544083,downward_trend
rise,0.012948401663820386,soared
rise,0.012923058149457378,upsurge
rise,0.012771340641327456,increases
rise,0.012687922457386258,uptick
rise,0.012619691563680147,declines
rise,0.012597299113879856,decrease
rise,0.012529743971189555,increased
rise,0.012523093383660533,risen_sharply
rise,0.012470567285714274,upswing
rise,0.01245411260591578,inching_upwards
rise,0.012391547185916063,soaring
rise,0.01228210118278572,slight_dip
rise,0.012262846555740281,tumble
rise,0.012251055128204902,dip
rise,0.01223200151570214,plunge
rise,0.012058409063296693,spiraling_upwards
rise,0.011961177901312903,falling
rise,0.011863878308846498,inching_upward
rise,0.01181805198283864,surged
rise,0.011780591996147838,jump
rise,0.011695813043547165,higher
rise,0.01158964457540701,stagnate
rise,0.011575508691024583,risen_steadily
rise,0.011505264087804057,spiked
rise,0.011503564018001622,outstrip
rise,0.011481273501107725,downwards_revision
rise,0.011472317661695652,skyrocketed
rise,0.011441274458384942,climbed
rise,0.011438357609063532,shekel_depreciation
rise,0.011403661928743314,drifting_downwards
rise,0.01139511239532176,upward_spiral
rise,0.011313102025996835,resurgence
rise,0.011268349916002507,drops
rise,0.01122021263557138,lowerthan
rise,0.011130565852077279,recede
rise,0.011120761759807807,Rising
rise,0.011105170302034784,grow
rise,0.011055395679743618,deline
rise,0.010995968082498753,Rise
rise,0.010985203825020107,fallen
rise,0.010982904988494802,trending_downwards
rise,0.010937235482342933,gains
rise,0.010901832687035706,Ms_Polygenis
rise,0.010894432215468042,increse
rise,0.010876174107325665,plummeting
rise,0.010869095829280306,risen_steeply
rise,0.010853279833986207,Steadily_rising
rise,0.01084083760404847,rocketing
rise,0.010792664682740982,declining
rise,0.010771532494328828,plummeted
second,0.022262927144765854,second
second,0.019876632698859087,third
second,0.019531765461311856,fourth
second,0.01847443003242999,fifth
second,0.017747751277984447,first
second,0.017576323505399838,sixth
second,0.016876587628291473,seventh
second,0.016427035422603486,eighth
second,0.01591272689234624,ninth
second,0.01501762596111833,fouth
second,0.013872704949308812,eleventh
second,0.01368025923769034,##th
second,0.013449717433406727,thrid
second,0.01327134693356502,twelfth
second,0.013247535714547176,tenth
second,0.013232337882881362,2nd
second,0.012963064365451693,thirteenth
second,0.012860231852825255,##nd
second,0.01273606823533302,fourteenth
second,0.01265896574593195,##st
second,0.012591256904515014,##rd
second,0.012588188940941158,final
second,0.012357871395240583,seond
second,0.012341195314690134,3rd
second,0.012114021370073669,4th
second,0.012087986142859553,thesecond
second,0.012010429828396951,fifteenth
second,0.011876977393855848,eigth
second,0.011794536488599405,midway_through
second,0.011665719173765687,foruth
second,0.011529825107314595,seveth
second,0.011479504931413143,fourh
second,0.011257396046036039,fifith
second,0.01116509439799529,7th
second,0.011116148303530138,3_rd
second,0.01105251857977152,secnd
second,0.01102884403906168,econd
second,0.010978450216110769,5th
second,0.010967718314984665,6th
second,0.010933233581690738,fourt
second,0.010895888556232691,1st
second,0.010895000810717592,seocnd
second,0.010856099244916928,seventeenth
second,0.010818428447375239,thefourth
second,0.010813374667413722,eightth
second,0.010794526994134634,Second
second,0.01068880632289293,###th
second,0.01064286914166468,9th
second,0.0106073155309232,###nd
second,0.010600271290165497,8th
second,0.010589224896233596,###rd
second,0.010528218599804351,sec_ond
second,0.010527563074715474,last
second,0.010496262415208513,fith
second,0.010410564452602578,midway_throught
second,0.0103982003736236,sceond
second,0.010393962019101588,sxith
second,0.01037089257847379,half
second,0.01033939950775653,fi_fth
second,0.010249759769287214,sole_possesion
second,0.010157680389368706,thirrd
second,0.010135447605762238,flatwater_K2_event
second,0.01013032283269899,thid
second,0.010110970245864603,nineteenth
second,0.010109115136402558,firstand
second,0.010060567134096643,###st
second,0.010057527700460867,FQ_=_fiscal
second,0.010037207086192601,scond
second,0.010023305044505104,thethird
second,0.010021567372230034,secod
prognosis,0.015477156248945523,prognosis
prognosis,0.010123342870948404,prognoses
prognosis,0.009649077563133268,diagnosis
prognosis,0.008706527581715529,Prognosis
prognosis,0.008162148724300655,condition
prognosis,0.007714429111346344,bleak_prognosis
prognosis,0.007640323859720133,outlook
prognosis,0.007553557154358459,http://media#.washingtonpost.com/wp-dyn/content/photo/####_cardiologist
prognosis,0.007531636464838454,periprosthetic_infection
prognosis,0.007484220819678367,prognostic
prognosis,0.007452533974969255,malignant_gliomas
prognosis,0.007403693973920822,grim_prognosis
prognosis,0.0072975296446833315,alveolar_rhabdomyosarcoma
prognosis,0.007286372805231478,anaplastic
prognosis,0.007274384784007992,operable_breast_cancer
prognosis,0.007239438710442969,thymoma
prognosis,0.007226898105555546,postsurgery
prognosis,0.007226707145925437,Khalfayan
prognosis,0.00719000184523666,cytoreductive_surgery
prognosis,0.007187756455189875,Wilms_tumors
prognosis,0.00718187683585414,metastatic_cancer
prognosis,0.007146563603193545,postoperative_radiotherapy
prognosis,0.007124526677376952,treatable
prognosis,0.007120971783972974,CT_scan
prognosis,0.007108730533674779,hip_impingement
prognosis,0.007100863827173565,Prognostic_factors
prognosis,0.007001663989373297,poorer_prognosis
prognosis,0.006988590173538034,recurrent_Hodgkin
prognosis,0.006987891371993071,prognostic_variables
prognosis,0.006979870606273364,pancreatic_neuroendocrine_tumor
prognosis,0.006977319865320464,preoperative_chemotherapy
prognosis,0.006975814328526564,lymphoma
prognosis,0.006975207778010639,tibial_plateau_fracture
prognosis,0.006974556024490486,diagnosed
prognosis,0.006971401039297387,prediction
expect,0.015317649580538273,expect
expect,0.010670190093826415,expecting
expect,0.010371678264673445,anticipate
expect,0.009445478656372797,Expect
expect,0.009256029607996041,foresee
expect,0.008964828194360841,want
expect,0.008916691020917744,expected
expect,0.008888368752930143,expects
expect,0.008811714841847229,intend
expect,0.008759000784054116,predicted
expect,0.008746387646752007,anticipating
expect,0.008590693234582003,believe
expect,0.008241204792462986,predict
expect,0.008097089998128859,see
expect,0.007757293083513417,predicting
expect,0.007646639851403125,do
expect,0.00759727377583852,likely
expect,0.007594138066821937,hope
expect,0.0075940572660509464,will
expect,0.007533687677582612,'ll
expect,0.007510231715915694,say
expect,0.007484735648906643,hoping
expect,0.007434278991184429,Expecting
expect,0.007360705552432845,expectation
expect,0.007358035474977903,tomorrow_Camardelle
expect,0.007284446515174264,hoped
expect,0.007279407194773324,envision
expect,0.007248659990652939,know
expect,0.007241529436738392,prefer
expect,0.007222446759738654,need
expect,0.007209450161150488,think
expect,0.007138272442433702,mean
expect,0.007094312714500978,surprised
expect,0.007050585802349074,envisage
expect,0.00704509774094314,confident
expect,0.007035348694246657,predicts
expect,0.006940077737725647,presume
expect,0.0069169038940049,probably
expect,0.006907627782894554,eagerly_await
industry,0.014052505604922771,industry
industry,0.010229154264350004,industries
industry,0.009319121127764118,industy
industry,0.009136996232088745,Industry
industry,0.008856137359590455,sector
industry,0.008501757783062502,indus_try
industry,0.008032183820538386,companies
industry,0.007973844518720463,industry.The
industry,0.007936609250564719,indsutry
industry,0.007736484446832503,market
industry,0.00772559906734871,marketplace
industry,0.007444179844059817,sectors
industry,0.0074292237547967654,dustry
industry,0.007368185723162224,industrys
industry,0.007264285462816988,manfacturers
industry,0.007117944283847266,company
industry,0.007092751113324525,indusry
industry,0.007015272774787251,business
industry,0.006964158982827512,theindustry
industry,0.006919202767604854,manufacturers
industry,0.006866603082816225,suppliers
industry,0.006786654677789439,industry.â_€
industry,0.006700414680888805,subsector
industry,0.006700295742454926,global
industry,0.0066670285787393535,industrywide
industry,0.006638614438163909,retailing
industry,0.006628865255761507,notoriously_cyclical
industry,0.0066219123829471815,biz
industry,0.0065281156075221725,automotive
industry,0.006371669268443014,industr
industry,0.006323759694643882,indus_tries
fall,0.012641038745641708,fall
fall,0.008054006391741808,falling
fall,0.007720115324786336,falls
fall,0.007474036038973342,drop
fall,0.007200898331582328,tumble
fall,0.007074306479705861,rise
fall,0.007055322185038904,plummet
fall,0.0070139901296233376,fell
fall,0.0068452087795891625,spring
fall,0.00683496919534865,Fall
fall,0.006523031827143422,sag
fall,0.006484439369100814,fallen
fall,0.006442374192606071,plunge
fall,0.006218271962946664,soar
fall,0.006097201499835059,summer
fall,0.006072145033763077,decline
fall,0.006052822433479932,drops
fall,0.006021342681488129,climb
fall,0.00600073730768258,dip
fall,0.0059402811899123,slide
fall,0.005910458683361042,dropped
fall,0.005820603129425894,slip
fall,0.005769641419382965,jump
fall,0.0057661155816748355,autumn
fall,0.005708834187097889,skyrocket
fall,0.005702447067480021,Falling
economy,0.012453356757760048,economy
economy,0.00899017011486647,economic
economy,0.008646170326754854,econ_omy
economy,0.008266907884449948,economies
economy,0.008116614423193669,theeconomy
economy,0.008071876591532745,ecomony
economy,0.007890420819234856,recession
economy,0.007618730033317478,ecomomy
economy,0.007616112019143695,econonmy
economy,0.007215110483811404,recesssion
economy,0.007200201089795355,GDP
economy,0.007196946943456295,eco_nomy
economy,0.007110625218956224,USeconomy
economy,0.006994604213166888,Wehbey
economy,0.006989092057438362,incipient_recovery
economy,0.006964971736889147,Economy
economy,0.006937205347266606,econmy
economy,0.006934395825393125,sector
economy,0.0068842735098034735,economic_downturn
economy,0.006871040921576643,economicgrowth
economy,0.006869886679433113,economy.The
economy,0.006848900998480123,macroeconomy
economy,0.00684144778602791,deepest_recession
economy,0.006792831552309142,slowdown
economy,0.006738778132930334,econony
economy,0.006731802205171555,economys
economy,0.006694367645825872,downturn
economy,0.006624144444546953,housing_slump
economy,0.006620787863856892,Great_Recession
economy,0.006575580170281592,unemployment_rate
economy,0.006570805838791438,deepest_postwar
economy,0.006545121538694687,deepening_recession
economy,0.006522673570267257,inflation
economy,0.006493706174993119,ecnomic
economy,0.006432548413777828,economically
economy,0.00643092802110945,Gross_Domestic_Product
economy,0.006430703853181896,jobless_rate
economy,0.006387634662253228,theeconomic
economy,0.006377936801413853,EFG_Hermes_Ziada
economy,0.006323251703537203,credit_crunch
economy,0.0063181314705429426,macroeconomic
economy,0.006289213807888494,METALS_Copper_dips
economy,0.006288923577227323,joblessness
economy,0.00625996954295549,Rural_Mainstreet
economy,0.006249757283527391,recessionary
economy,0.00624911818225049,Koichi_Kurose_chief
economy,0.0062422736376810395,Mr_Thanavath
economy,0.006230121063807159,Mokrzan
economy,0.006223635039466213,outlook_darkens
economy,0.0062063321703428875,macro_economic
economy,0.006205696780455516,growth
economy,0.006192486831704813,gross_domestic
economy,0.006173131935310883,Potiowsky
economy,0.006147516295920419,econ_omic
economy,0.006130076105384519,Tirinzonie
economy,0.006120265418303461,inflationary_pressures
economy,0.006108844730444707,tradeables_sector
economy,0.00610324053225586,Economies
economy,0.006067974908950946,Slowdowns_overseas
economy,0.006061891199234948,exports
economy,0.0060552448428663475,ecomonic
economy,0.006051657784886533,econ_omies
economy,0.006048386937294592,protectionist_juggernaut
economy,0.006046347899887339,evolving_multipolar
economy,0.006044854436740854,stroke_humorist_Keillor
economy,0.006031728365393507,Wobbekind
economy,0.006027260223539499,Ellen_Zentner
economy,0.006025199660072977,Hinsdale_Nolte
economy,0.00602291344412309,econonic
economy,0.005998025608219271,replenishing_stockpiles
economy,0.0059827602919473866,subprime_mortgage_crisis
economy,0.0059792556268151165,unemployment
economy,0.005971741176435674,nonmanufacturing_sector
economy,0.005949210444021746,Soaring_loonie
economy,0.0059370214985304814,MARKET_REPORT_Stocks
economy,0.005930283841979467,UHERO
economy,0.0059017781435627414,ecomomic
economy,0.005895088363936651,disinflationary_trend
economy,0.0058906495420599225,goldilocks_economy
economy,0.005884343520111135,inflationary_pressure
economy,0.005883224165029177,albeit_unevenly
economy,0.00586715830203588,eco_nomic
economy,0.005852452292166022,nonmanufacturing_sectors
economy,0.0058516814365608405,OUTLOOK_Economists
economy,0.00585042624462212,econom
economy,0.005849958980680414,interest_rates
economy,0.005849915928561877,economists
economy,0.005849160660792718,eocnomy
economy,0.005842715090597639,Ms_Polygenis
economy,0.005839721112664564,Mr_Koukoulas
economy,0.005836145188853337,overvalued_lira
economy,0.005836046837030817,Geberer
economy,0.005835417756505645,automarket
economy,0.0058270957077646846,stockbuilding
economy,0.005827029645031068,Economic
economy,0.0058244042080782266,prewar_jitters
economy,0.005820136481258786,deepening_pessimism
economy,0.005820132769869257,prosperity
economy,0.005815967106261866,export_orientated
economy,0.00580791413326176,market
economy,0.005805647216537424,Naroff
economy,0.00579000742106206,Arek_Ohanissian_economist
economy,0.005783884370617054,Growth_Domestic_Product
economy,0.005782361216354337,OFW_inflows
economy,0.005780642843002393,greenshoots
economy,0.005780073515848638,remittance_inflow
economy,0.005767202788100889,Thomas_J._Duesterberg
economy,0.005766152093725219,recessions
economy,0.005763651730599506,Stefan_Bielmeier
economy,0.005739572606474064,disinflationary_pressures
economy,0.005734133193980306,Corporate_dealmaking
economy,0.005722437492157451,structural_rigidities
economy,0.0057204058775292554,Nonresidential_construction
economy,0.0057147025852399835,investor_sentiment
economy,0.005712187005417202,Ellen_Zentner_senior
economy,0.005709984666870671,econmic
economy,0.005701013496101082,gloom_deepens
economy,0.005699812861588438,unemploy_ment
economy,0.005699503702840669,CommSec_economist_Savanth_Sebastian
economy,0.005694352294174365,cyclical_upturns
economy,0.0056937844515764224,Nakosteen
economy,0.005686846008851887,Knold
economy,0.005685948223724813,Overregulation
economy,0.005683480149688003,governmentā
economy,0.0056820041300723045,Nominal_GDP
economy,0.005677644360792544,brightening_outlook
economy,0.005677626174983852,Deflationary_pressure
economy,0.005674768776185446,econonomic
economy,0.0056687203246699736,macroeconomic_fundamentals
economy,0.0056687051079729045,USEconomy
economy,0.005667187891933434,commodity_prices
economy,0.005661253380076503,unemplyment
economy,0.005659251085425587,ECONOMY_STRUGGLES_Climbing
economy,0.005649649349575014,Fresher_barometers_however
economy,0.00564351887635095,deepest_recessions
economy,0.005642622575779688,Clifford_Waldman_economist
economy,0.005642084424297977,Luschini
economy,0.005640015324635539,Pedro_Antunes_director
economy,0.005637571374630668,barometers_suggest
economy,0.005635977332827946,NABE_forecasters_predict
economy,0.0056349425974272505,disposable_income
economy,0.005634632696401576,Polleit
economy,0.005634166917015682,Stanlib_economist_Kevin_Lings
economy,0.00563288982787874,subprime_mortgage_fiasco
economy,0.005632500131978191,Macroeconomic_indicators
economy,0.005632350562980171,factories_humming
economy,0.005632239963572205,Ma_Jiantang_commissioner
economy,0.005628722308576584,export_oriented
economy,0.005619191460266015,principal_economist_Shamubeel
economy,0.005609083119744729,Klepper_Smith
sector,0.012314551707234833,sector
sector,0.010164215724250969,sectors
sector,0.008139906849999323,industries
sector,0.007760848563781453,industry
sector,0.007612664060488439,subsector
sector,0.007334008051071428,Sectorally
sector,0.007274130164031112,subsectors
sector,0.007193064502405977,sector.The
sector,0.007025584488190573,Sectors
sector,0.006979883898527994,FMCG_realty
sector,0.006950245529860344,IT_ITes
sector,0.006894792956094187,sec_tor
sector,0.0068571054938182385,economy
sector,0.006796444423950998,companies
sector,0.006794289386669039,partnerships_PPPs
sector,0.006729180983391925,credit_extension_PSCE
sector,0.006694348798713667,firms
sector,0.006577962105397406,indsutry
sector,0.0064818691691559405,market
sector,0.006474687668894807,sector_enterprises_PSEs
sector,0.006462716789115697,sectoral
sector,0.0064508031616894446,Sectorwise
sector,0.006450036860966568,pharma_scrips
sector,0.006411925878080371,financial_intermediation
sector,0.006358073434176159,banks_PSBs
sector,0.006274843927214779,eco_nomy
sector,0.006262501641146612,distributive_trades
sector,0.006238904863714589,pharma_FMCG
sector,0.006229202791918631,indus_tries
sector,0.00621948677403672,BFSI_verticals
sector,0.006203662370507512,industy
sector,0.006200164838951472,BFSI_telecom
sector,0.006174086392224387,extension_PSCE
sector,0.006173484508514848,retailing_wholesaling
sector,0.00617265655141197,FMCG_pharma
sector,0.006163467548778168,industr_y
sector,0.006159814408263076,BPO_ITES
sector,0.006157170156965985,realty_pharma
sector,0.006151620348761322,econ_omy
sector,0.00612073527340995,realty_FMCG
sector,0.0061144925649347925,subindex
sector,0.006111433968084001,consumer_durables_FMCG
sector,0.006109175069161921,Metal_realty
sector,0.006108006166957725,Nasdaq_NASDAQ_NDAQ
sector,0.0061005262938576554,realty_consumer_durables
sector,0.006095312292722643,industrials
sector,0.006094442130359645,cassette_CD_Minidisc
sector,0.006088217404995322,RTTNews_Eurozone
sector,0.006082716041089231,ITeS_BPO
sector,0.006054425304727329,supersectors
sector,0.006054178679207323,BFSI_segment
sector,0.006053119877681701,markets
sector,0.0060506591275155674,sectors.The
sector,0.00604749189799525,bankex
sector,0.006040422700426262,FMCG_consumer_durables
sector,0.006023507566174646,export_orientated
sector,0.006022519596085574,string_0_imageUrl
sector,0.0059936629422358,Rate_sensitives
sector,0.005993633949057109,subindustries
sector,0.00598458367327831,subindustry
sector,0.005981037330421435,consumer_durables_realty
sector,0.00597972493033283,SMEs
sector,0.005970955778286657,Private_Partnerships_PPPs
sector,0.005960142790643885,privatesector
sector,0.005950263823757684,forex_earner
sector,0.005913003919116866,egovernance
sector,0.0059060543642852625,AREIT
sector,0.005900260866578688,non_durables
sector,0.0058990732472591345,private_partnerships_PPPs
sector,0.00589388567028698,GDP
sector,0.005889001237183167,auto_ancillaries
sector,0.005881783036695842,initiatives_PFIs
sector,0.005877614625005023,nonoil
sector,0.005875690432145808,DJ_EuroStoxx
sector,0.005868218266093239,tradables
sector,0.005866363069659264,nonoil_sector
sector,0.0058625499161579775,ITeS_sectors
sector,0.005849174518722522,unorganized_sectors
sector,0.005846313736090902,ITES_sectors
sector,0.005845122813750991,association_BdB
sector,0.005838773307617617,BPO_ITeS
sector,0.005831945597536969,medium_enterprises
sector,0.00582344949517366,ITes
sector,0.005815990908204782,cement_scrips
sector,0.005811626150303839,DJStoxx_European
sector,0.00581074424386846,investment
sector,0.005809719206550934,FMCG_counters
sector,0.005803079401628386,financials
sector,0.005793704328847793,sectorial
sector,0.005791247615706541,Wehbey
sector,0.005791071821623084,Consumer_durables
sector,0.005789460681693281,PSU_scrips
sector,0.005787078103008936,liberalizing_FDI
sector,0.005785653033225924,lender_Kotak_Mahindra
sector,0.005785376313520441,exports
sector,0.0057842074113162445,BFSI_banking
sector,0.005781805748514279,tradeables
sector,0.005779981380270305,telecoms
sector,0.00577454827878493,agric_sector
sector,0.005770622088586974,subindices
sector,0.0057631187273421425,minings
sector,0.005762443443180221,FMCG_scrips
sector,0.005752659162877594,petro_chemical_industries
sector,0.005749498172395728,economicgrowth
sector,0.005744333349563813,sectorâ_€_™
sector,0.005742764781896392,export_oriented
sector,0.0057397127910863155,Consumer_durables_realty
sector,0.005734642287835712,net_borrowing_PSNB
sector,0.005733650280721758,BFSI
sector,0.005729034493273666,consumer_durables_scrips
sector,0.005724513392409147,nonmanufacturing_industries
sector,0.005713883905897332,IMA_Cautious_Managed
sector,0.005713686458680423,ADP_Macroeconomic_Advisers
sector,0.005711037436353927,industry.The
sector,0.005708235007081952,BFSI_Telecom
sector,0.005699134818995533,Summary_Box_Metals
sector,0.0056948295154610196,stocks
sector,0.005686565725529502,sectoral_allocations
sector,0.005676210756709599,IT_ITeS
sector,0.0056711604385834,BFSI_vertical
