probability,word
0.0007160492,holder
0.0007142824,days
0.00069863163,fail
0.0006948859,hotel
0.00068524625,attempt
0.0006671773,refuse
0.00065856957,poison
0.00065856957,pill
0.00064536434,exceed
0.00062739645,addition
0.00061653845,laying
0.00061577954,caw
0.0006151383,newspaper
0.000611072,serve
0.00061022845,announcement
0.00060955755,contest
0.0006041804,possibility
0.000600758,perusal
0.00059576123,available
0.0005924868,holocene
0.0005828816,legal
0.0005793053,guess
0.0005778067,spokeswoman
0.00057716237,notice
0.00056867505,inform
0.0005676643,liter
0.00056189706,regularly
0.00056136947,extinguish
0.00056133897,extra
0.00055624865,outside
0.000549829,elevation
0.0005487721,given
0.0005347565,take
0.0005318025,drug
0.00052397046,adverse
0.0005157349,respect
0.00051366596,leonard
0.0005118254,entity
0.0005105905,exist
0.0005086979,best
0.00050848396,chosen
0.00050757406,react
0.00050519616,degree_fahrenheit
0.00050068035,litigation
0.0004970153,promotion
0.000496703,base
0.0004901159,involve
0.00048846775,redemption
0.000487007,exchange
0.00048334358,lead
0.00046853456,conditional
0.00046246892,recommendation
0.00045953033,york
0.00045889927,nitrogen
0.00045745034,left
0.0004560708,phonograph_record
0.00044526297,follow
0.00044375722,bridge
0.00043979753,penny
0.00043646304,thymine
0.0004363746,consideration
0.00043376043,allege
0.00043368104,casino
0.0004292562,counter
0.00042754295,henry
0.00041578978,sum
0.0004148212,advise
0.00040687737,attract
0.0004033314,course
0.00040240813,island
0.00039238858,deliver
0.00038932107,violate
0.0003891891,subordinate
0.00038794585,herbert
0.00038617422,joule
0.0003832768,rebuff
0.00038083724,employee
0.00037934093,family
0.00037682938,nature
0.00037164177,decline
0.0003699319,approximately
0.0003694621,marc
0.00036165892,post
0.0003526841,prior
0.00035159953,columbus
0.00034919538,stairs
0.0003483718,determine
0.00034827847,behavior
0.00033627654,florida
0.00033588646,finance
0.00033568777,privation
0.00033439772,pool
0.00033414332,strongly
0.00031955013,flexibility
0.00031526122,sty
0.00031526122,donate
0.00031323472,satisfy
0.0003123696,express
0.0003118978,day
0.00031130883,pay
0.00031067975,let_go_of
0.00030790357,manner
0.00030420555,time
0.00030101518,accretion
0.00028733426,locally
0.00028602252,business
0.0002818071,maker
0.00028161527,mountain
0.00027995638,convert
0.00027880326,hands
0.0002777404,surprise
0.00027757385,likelihood
0.00027116504,successful
0.0002646931,opposition
0.0002646931,mann
0.0002646931,dissemination
0.0002646212,quest
0.000262845,murder
0.00026139736,future
0.0002561035,regulation
0.0002560842,urge
0.00025401745,syndicate
0.00025100706,nevada
0.000247382,agenda
0.00024351952,reach
0.00024258377,phase
0.00024018463,disclosure
0.00023861615,operable
0.0002386091,remind
0.00023827437,initial
0.00023784414,depository
0.00023488449,david
0.00023086394,duty
0.00022875189,calendar_month
0.00022031923,customer
0.0002200666,official
0.00021259909,reason
0.00021185003,primary
0.00021058744,describe
0.00021048846,review
0.00021025012,battle
0.00020924996,times
0.0002088333,piedmont
0.0002088325,representative
0.00020378335,election
0.00020319165,national_security_council
0.00020301405,distribute
0.00019994572,rug
0.00019586798,engagement
0.00019480038,pudding_stone
0.0001934135,alternatively
0.00019314715,point
0.0001916057,justify
0.00018524521,private
0.00018321036,discharge
0.00018226754,bespeak
0.00017992841,suitor
0.0001795311,transform
0.00017840054,installation
0.00017750618,arrangement
0.00017628782,unproductive
0.00017580933,partnership
0.00017539786,following
0.00017390415,compact
0.00017346819,happen
0.00017282536,lawyer
0.00017152065,sur
0.00017015747,give
0.00016717055,slate
0.00016506294,indefinitely
0.00015732297,move
0.0001566772,consent
0.00015387495,brother
0.00015304836,pickings
0.00015287344,one-half
0.00015189411,pierre
0.00015183227,builder
0.00015005721,cause
0.00014562809,come
0.00014551508,inactiveness
0.00013933152,fractional
0.00013771403,suez
0.00013771403,jacksonville
0.00013747586,procedure
0.00013685686,maximize
0.00013623324,issue
0.0001353911,stopping_point
0.000135364,past
0.00013305519,means
0.00013201572,greenmail
0.00013058537,son
0.00012915845,penobscot
0.00012835122,elect
0.00012754249,edwin
0.00012395557,sale
0.00012355218,tremor
0.00012335226,saying
0.00012139019,revise
0.000120058365,carefully
0.00011786261,collapse
0.000116635536,investing
0.00011410918,purpose
0.00011314454,at_hand
0.00011210934,giant
0.00011175536,comet
0.000109747045,dias
0.00010873628,night
0.00010842501,trip
0.00010779208,sell
0.00010759899,part
0.00010732495,care
0.00010486967,homestead
0.00010486967,analysis_of_variance
0.00010485897,guam
0.000101650054,hayfield
9.928463e-05,ink
9.767641e-05,circulate
9.75874e-05,telephone
9.7399585e-05,previous
9.728484e-05,principal
9.548775e-05,rupture
9.475152e-05,agent
9.1919654e-05,ohio
9.0101625e-05,depositor
8.7880064e-05,morning
8.71448e-05,deter
8.693703e-05,expression
8.4984946e-05,departure
8.337069e-05,brief
8.185419e-05,lee
7.9100464e-05,optical
7.9100464e-05,hogan
7.847555e-05,permit
7.703949e-05,victor
7.6432894e-05,discourse
7.607598e-05,continental
7.590545e-05,unseat
7.590545e-05,inflammatory
7.590545e-05,delete
7.590545e-05,benzoin
7.590495e-05,appointee
7.5282725e-05,enterprise
7.422869e-05,thoroughly
7.3559706e-05,valuable
7.3559706e-05,guangdong
7.145007e-05,direction
7.0385286e-05,news
6.6263965e-05,mid
6.556177e-05,asset
6.355495e-05,logic
6.355495e-05,alpine
6.197078e-05,hearts
5.9940427e-05,acknowledge
5.895685e-05,support
5.825426e-05,sit
5.7673784e-05,suspect
5.3622498e-05,guangzhou
5.3622498e-05,blind
5.3622447e-05,gigabyte
5.3460633e-05,law
5.205257e-05,kingstown
5.205257e-05,effaceable
5.205257e-05,adenosine_diphosphate
5.1153867e-05,margin
4.9263253e-05,nationalize
4.923221e-05,application
4.8187238e-05,invalid
4.8187194e-05,laundry
4.8187056e-05,unconditional
4.8166105e-05,size
4.799672e-05,unit_of_measurement
3.8657327e-05,july
3.8445814e-05,sonar
3.8445814e-05,pine_away
3.8445814e-05,nationalization
3.709235e-05,write
3.6926005e-05,reasonable
3.683112e-05,specialize
3.35731e-05,possibly
3.3352295e-05,improper
3.1714273e-05,knight
2.9137924e-05,defeat
2.8926339e-05,vent
2.8926339e-05,nicotine
2.8926339e-05,lux
2.8926339e-05,irrevocable
2.8926339e-05,break_up
2.8926312e-05,disagreement
2.8741608e-05,indicate
2.857053e-05,all_right
2.8115302e-05,torah
2.7442831e-05,oryx
2.7442831e-05,haley
2.7442806e-05,receptive
2.7442806e-05,hinge
2.7442806e-05,graf
2.7442806e-05,cognizance
2.7442778e-05,transferability
2.74427e-05,welding
2.74427e-05,teens
2.74427e-05,euphoria
2.74427e-05,confer
2.7278524e-05,market
2.7236023e-05,populace
2.6549238e-05,price
2.400604e-05,complete
2.3571689e-05,negotiation
2.2481454e-05,user
2.1643722e-05,exclude
2.0215497e-05,pennsylvania
1.588395e-05,oppose
1.5025017e-05,ph
1.5025017e-05,oversubscribed
1.5025017e-05,openly
1.5025017e-05,amicably
1.5025017e-05,abstain
1.50250025e-05,scranton
1.50250025e-05,booklet
1.2334232e-05,hydrogen
1.104884e-05,prosecute
9.550773e-06,international
9.179074e-06,abusive
8.70954e-06,buy
8.684674e-06,firm
8.094937e-06,set
7.277704e-06,videodisk
7.277704e-06,selectively
7.277704e-06,seismologist
7.277704e-06,ringling
7.277704e-06,revers
7.277704e-06,read-only_memory
7.277704e-06,nothingness
7.277704e-06,mastering
7.277704e-06,madison
7.277704e-06,insulator
7.277704e-06,epicenter
7.277704e-06,durango
7.277704e-06,constituency
7.277704e-06,birmingham
7.277704e-06,absent
7.277697e-06,edification
7.2776897e-06,dwindling
6.5026907e-06,greater
1.7444198e-06,montgomery
4.5087066e-07,reduce
2.0101896e-07,recognition
1.9331087e-07,direct
3.102575e-08,tactics
1.8610754e-08,report
1.496803e-08,phosphorus
1.4342207e-09,registration
3.566362e-10,akron
1.8682364e-10,united_states
4.39497e-12,analyst
2.8204885e-13,development
5.894714e-14,depend
8.4980385e-15,filing
9.4807074e-17,talk
5.360969e-17,emery
3.3770476e-17,november
1.0596589e-19,degree_centigrade
6.5242856e-20,benefit
3.374261e-20,uracil
2.087834e-20,boston
7.333965e-21,double
4.0239582e-21,thousand
3.028904e-21,manufacturer
1.8563126e-21,light
5.5392813e-22,register
2.113297e-22,contact
1.3906474e-22,apparently
1.29421e-22,june
7.9907527e-23,stockbroker
3.206243e-23,failing
2.6284446e-23,unsecured_bond
1.4204406e-23,february
4.249573e-24,identify
2.3736134e-24,able
1.904649e-24,pie
1.1299318e-24,merchandise
2.6068135e-25,associate
1.4060558e-25,tax_return
1.3681195e-25,street
1.3389275e-25,use
8.073683e-26,aviation
6.772631e-26,distance
6.703591e-26,reserve
5.3004285e-26,robert
2.9715022e-26,details
2.5595047e-26,explicate
2.0122609e-26,dividend
1.4661487e-26,american
1.10136684e-26,year
1.0961611e-26,norfolk
9.773588e-27,hanker
8.037326e-27,harris
7.97697e-27,wall
7.030634e-27,assurance
6.529865e-27,develop
6.49786e-27,vigorously
6.3118437e-27,client
5.9661847e-27,large
5.944013e-27,roentgen
4.856213e-27,deadline
3.972123e-27,suspend
3.9312113e-27,trust
3.6270765e-27,aloha
3.579982e-27,model
3.2373303e-27,difficult
3.1522926e-27,distribution
2.8558225e-27,gain
2.4436837e-27,fidelity
2.2697146e-27,comply
2.0131428e-27,vitamin_d
1.9687453e-27,designate
1.7986591e-27,chicago
1.7709762e-27,hearing
1.6903931e-27,low
1.5989065e-27,motor
1.5810624e-27,probably
1.4554543e-27,parent
1.448796e-27,prefer
1.4042319e-27,expect
1.3696324e-27,missile
1.3620048e-27,think
1.3315912e-27,constitution
1.2890677e-27,early
1.2599849e-27,balance
1.1992536e-27,rule
1.1907565e-27,advance
1.1627378e-27,billion
1.1557685e-27,federate
1.1129257e-27,portfolio
1.1093652e-27,funds
1.1081894e-27,merely
1.1053101e-27,effective
1.0988945e-27,rate
1.0861417e-27,harmonize
1.0604391e-27,component
1.0565466e-27,department
1.0533753e-27,banner
1.0328515e-27,thomas
1.0234777e-27,major
1.006258e-27,record
9.916405e-28,service
9.853433e-28,revoke
9.850877e-28,federal
9.847195e-28,declare
9.756857e-28,shop
9.735517e-28,fabrication
9.72683e-28,hope
9.689648e-28,cut
9.661819e-28,noun_phrase
9.650473e-28,north
9.647455e-28,focus
9.635979e-28,intelligence_community
9.626133e-28,beginning
9.623783e-28,dealings
9.560116e-28,bank
9.516309e-28,ally
9.502306e-28,penn
9.490641e-28,revision
9.441315e-28,account_payable
9.388233e-28,people
9.388233e-28,hack
9.333884e-28,debt
9.31553e-28,court
9.31226e-28,trader
9.29331e-28,connecticut
9.266124e-28,operate
9.252207e-28,lanthanum
9.248679e-28,greaser
9.185741e-28,suit
9.031746e-28,split
9.028025e-28,air
9.016805e-28,services
9.010272e-28,hesitation
8.991731e-28,southern
8.980898e-28,northwest
8.977541e-28,face
8.976719e-28,behalf
8.954694e-28,range
8.953123e-28,supplier
8.915088e-28,doomed
8.914136e-28,rumor
8.910328e-28,white_clover
8.894436e-28,french
8.886838e-28,airline
8.878909e-28,laser
8.869904e-28,gulf
8.851381e-28,bylaw
8.846318e-28,government
8.836065e-28,target
8.817613e-28,net_income
8.816671e-28,northern
8.798729e-28,concentrate
8.790007e-28,national
8.778882e-28,adhesive_material
8.776672e-28,extent
8.776136e-28,transportation_system
8.771451e-28,potential
8.7645605e-28,mining
8.760148e-28,opening
8.756941e-28,history
8.736521e-28,branch
8.736254e-28,go
8.727394e-28,smith
8.727394e-28,meter
8.724531e-28,quarterly
8.724131e-28,commercial
8.718476e-28,vitamin_e
8.699938e-28,conveyance
8.672899e-28,hill
8.666351e-28,chemical
8.6594105e-28,system
8.657297e-28,telegraph
8.657098e-28,lawn
8.653334e-28,paper
8.646339e-28,sterling
8.643041e-28,like
8.6365815e-28,checkup
8.635725e-28,software
8.619927e-28,equipment
8.619336e-28,age-related_macular_degeneration
8.618875e-28,consolidate
8.614865e-28,look
8.614404e-28,imperial
8.613748e-28,assets
8.611645e-28,rhode_island
8.610397e-28,alfred
8.600614e-28,kingdom
8.597268e-28,repair
8.595367e-28,communications
8.594973e-28,senior
8.591826e-28,name
8.590908e-28,flow
8.589663e-28,consort
8.588549e-28,aid
8.58357e-28,considerable
8.583439e-28,technology
8.582523e-28,synergy
8.582261e-28,status
8.580493e-28,lift
8.579708e-28,instrument
8.579446e-28,felt
8.576631e-28,ways
8.5748e-28,banks
8.574538e-28,oman
8.57408e-28,foreign
8.573884e-28,address
8.568195e-28,regional
8.566495e-28,adopt
8.564339e-28,force
8.564273e-28,policy
8.562444e-28,site
8.560942e-28,operation
8.560615e-28,oxygen
8.559244e-28,income
8.559113e-28,integrate
8.557873e-28,daniel
8.557612e-28,gas
8.557481e-28,kappa
8.557023e-28,hutton
8.556109e-28,apparent
8.555e-28,defy
8.551738e-28,aircraft
8.550889e-28,salaried
8.550497e-28,countrywide
8.548215e-28,barker
8.54678e-28,stop
8.546324e-28,good
8.544954e-28,loan
8.5441725e-28,facility
8.543846e-28,diversify
8.543651e-28,tool
8.542021e-28,prime
8.541826e-28,internet
8.541239e-28,factor
8.540001e-28,agency
8.539545e-28,rubber
8.539545e-28,one-fourth
8.539089e-28,insider
8.539089e-28,galveston
8.538828e-28,abroad
8.538438e-28,property
8.537721e-28,accumulative
8.537461e-28,pricing
8.5372e-28,energy
8.536809e-28,late
8.536028e-28,discontinue
8.535767e-28,king
8.535377e-28,restrain
8.534986e-28,retail
8.53492e-28,capitalize
8.534856e-28,oil
8.534595e-28,discount
8.534399e-28,venture
8.534139e-28,claim
8.533748e-28,monthly
8.533748e-28,breakwater
8.533618e-28,residential
8.533227e-28,institution
8.532902e-28,gardner
8.532446e-28,creditor
8.532186e-28,postpone
8.532121e-28,reasonably
8.5314055e-28,tax
8.53121e-28,franc
8.530494e-28,chemical_bond
8.530494e-28,canada
8.529713e-28,dollar
8.529648e-28,gross
8.529583e-28,entirely
8.529323e-28,honeymoon
8.528737e-28,car
8.528542e-28,prognosis
8.528542e-28,approach
8.528216e-28,region
8.526915e-28,boost
8.526004e-28,food
8.525679e-28,quarto
8.525679e-28,predict
8.525614e-28,charge
8.525549e-28,survey
8.524899e-28,reflect
8.524899e-28,gross_sales
8.524769e-28,exalted
8.524248e-28,loss
8.524248e-28,january
8.524053e-28,strong
8.523988e-28,float
8.523923e-28,association
8.523272e-28,ready
8.523272e-28,petroleum
8.521972e-28,produce
8.521582e-28,metallic_element
8.521582e-28,justice
8.521452e-28,supernumerary
8.521192e-28,bring
8.521062e-28,federal_communications_commission
8.520997e-28,banking
8.520932e-28,rose
8.520282e-28,fargo
8.520217e-28,george
8.519827e-28,costs
8.519697e-28,deposit
8.519567e-28,station
8.519307e-28,financier
8.519242e-28,gates
8.519047e-28,proverb
8.518592e-28,estate
8.518072e-28,work
8.518007e-28,expansion
8.517812e-28,pledge
8.517617e-28,undertaking
8.517617e-28,joint
8.517422e-28,volt
8.517292e-28,new_jersey
8.517162e-28,term
8.517162e-28,delivery
8.517098e-28,vehicle
8.517032e-28,production
8.516772e-28,undisclosed
8.516772e-28,insured
8.516772e-28,deregulation
8.516642e-28,complementary_color
8.516448e-28,stocks
8.516382e-28,likely
8.516318e-28,competition
8.515863e-28,ministry
8.515668e-28,speculation
8.515668e-28,oates
8.515278e-28,estimate
8.515083e-28,impact
8.515018e-28,resuscitate
8.514953e-28,volume
8.514889e-28,resolution
8.514889e-28,chiefly
8.514759e-28,proper
8.514499e-28,compensation
8.514369e-28,money
8.514044e-28,affect
8.513784e-28,messenger
8.513719e-28,mean
8.513654e-28,insurance
8.51333e-28,fourth
8.5132e-28,zurich
8.513134e-28,yuan
8.513134e-28,continuity
8.513004e-28,invest
8.51294e-28,shutting
8.51281e-28,hughes
8.512745e-28,underwrite
8.512745e-28,recently
8.512485e-28,brooks
8.51242e-28,seton
8.512355e-28,regular
8.512291e-28,forte
8.512225e-28,natural
8.512225e-28,judgment
8.512161e-28,marine
8.511835e-28,university
8.511835e-28,privatize
8.511835e-28,flee
8.511835e-28,buddy
8.511771e-28,analyze
8.511446e-28,bachelor_of_arts
8.511381e-28,speaking
8.511381e-28,saudi
8.511316e-28,lyon
8.511252e-28,south_korean_won
8.511186e-28,profitableness
8.511186e-28,burden
8.511122e-28,small
8.511122e-28,publication
8.511056e-28,mortgage
8.510992e-28,unfolding
8.510992e-28,telecommunication
8.510992e-28,real_number
8.510992e-28,militia
8.510862e-28,line
8.510796e-28,result
8.510667e-28,scott
8.510667e-28,prolong
8.510667e-28,aspect
8.510602e-28,china
8.510537e-28,ending
8.510537e-28,code
8.510407e-28,unchanged
8.510342e-28,originate
8.510213e-28,selling
8.510213e-28,egypt
8.510017e-28,earthquake
8.509953e-28,reinstate
8.509953e-28,export
8.509953e-28,coverage
8.509888e-28,switzerland
8.509888e-28,lucky
8.509888e-28,lake_ontario
8.509628e-28,subcommittee
8.509628e-28,baker
8.509563e-28,supplant
8.509563e-28,resistance
8.509563e-28,database_management_system
8.509434e-28,swedish
8.509434e-28,bit
8.509368e-28,soap
8.509368e-28,sheridan
8.509368e-28,productively
8.509108e-28,october
8.508849e-28,read
8.508849e-28,fast
8.508784e-28,messidor
8.508784e-28,end_product
8.508719e-28,rates
8.508719e-28,house
8.508719e-28,bat
8.508719e-28,activity
8.5086545e-28,damage
8.5086545e-28,consumer
8.508589e-28,dealing
8.5085245e-28,protect
8.5085245e-28,moss
8.50833e-28,union
8.5082e-28,bourse
8.5081345e-28,trade_name
8.50807e-28,demand
8.50807e-28,degree
8.50807e-28,crosse
8.50807e-28,aureole
8.50807e-28,army_for_the_liberation_of_rwanda
8.5080045e-28,sound
8.50794e-28,pump
8.50794e-28,plant
8.50794e-28,harding
8.50794e-28,ecuador
8.507875e-28,halt
8.507875e-28,barrels
8.507745e-28,reticular_activating_system
8.50768e-28,resource
8.50768e-28,push
8.50768e-28,bahrain
8.507551e-28,growth
8.507485e-28,shoe
8.507485e-28,person
8.507421e-28,vanderbilt
8.507421e-28,help
8.507421e-28,contempt
8.507355e-28,reform
8.507291e-28,weekend
8.507291e-28,ariadne
8.507161e-28,stern
8.507161e-28,brady
8.507161e-28,blend
8.507096e-28,unimpressed
8.507096e-28,massive
8.507096e-28,dickinson
8.507096e-28,crown
8.507096e-28,amusement
8.507031e-28,lear
8.507031e-28,conn
8.506966e-28,operations
8.506902e-28,moment
8.506836e-28,tampa
8.506836e-28,remainder
8.506836e-28,interim
8.506836e-28,grapevine
8.506772e-28,toiletry
8.506706e-28,worker
8.506706e-28,organization_of_petroleum-exporting_countries
8.506706e-28,afternoon
8.506706e-28,actively
8.506642e-28,scale
8.506577e-28,similar
8.506577e-28,marks
8.506577e-28,liposome
8.506577e-28,compare
8.506577e-28,city
8.506512e-28,injury
8.506447e-28,stratum
8.506447e-28,leave
8.506447e-28,jackson
8.506382e-28,economic
8.506382e-28,dad
8.506317e-28,strike
8.506317e-28,arabian_peninsula
8.506253e-28,thunderbolt
8.506253e-28,standard
8.506253e-28,preliminary
8.506253e-28,metric_ton
8.506253e-28,capacity
8.506187e-28,river
8.506187e-28,pace
8.506123e-28,section
8.506058e-28,rise
8.506058e-28,refund
8.506058e-28,economy
8.506058e-28,comfortable
8.506058e-28,citizen
8.505993e-28,liquid
8.505993e-28,daily
8.505993e-28,conference
8.505928e-28,weigh
8.505928e-28,semen
8.505928e-28,munro
8.505928e-28,batch
8.505863e-28,marina
8.505863e-28,december
8.505798e-28,qatar
8.505798e-28,main
8.505798e-28,high
8.505798e-28,formula
8.505734e-28,south
8.505734e-28,improbable
8.505734e-28,egyptian
8.505668e-28,requirement
8.505668e-28,processing
8.505668e-28,conversion
8.505668e-28,bruce
8.505668e-28,ago
8.505604e-28,resume
8.505604e-28,jeep
8.505604e-28,fischer
8.505604e-28,attach
8.505538e-28,silver
8.505538e-28,malta
8.505538e-28,appoint
8.505474e-28,treasury
8.505409e-28,luxembourg-ville
8.505409e-28,losings
8.505409e-28,expectation
8.505409e-28,clearly
8.505409e-28,burglar
8.505409e-28,albany
8.505409e-28,adversely
8.505344e-28,refining
8.505344e-28,moonie
8.505344e-28,layoff
8.505344e-28,figure
8.505279e-28,trilogy
8.505279e-28,resident
8.505279e-28,relief
8.505279e-28,reconfirm
8.505279e-28,northeastern
8.505279e-28,lower_berth
8.505279e-28,life_style
8.505279e-28,kale
8.505279e-28,introduction
8.505279e-28,decrease
8.505214e-28,slowdown
8.505214e-28,hubbard
8.505214e-28,deregulate
8.505214e-28,denationalization
8.505149e-28,walker
8.505149e-28,utensil
8.505149e-28,scan
8.505149e-28,prediction
8.505149e-28,headquarters
8.505149e-28,gold
8.505149e-28,attack
8.505085e-28,short
8.505085e-28,predate
8.505085e-28,japan
8.505085e-28,horowitz
8.505085e-28,execute
8.505085e-28,disable
8.505085e-28,avant-garde
8.505085e-28,advisory
8.505019e-28,wisconsin
8.505019e-28,swiss
8.505019e-28,shell
8.505019e-28,negligible
8.505019e-28,mine
8.505019e-28,evolve
8.505019e-28,evidence
8.505019e-28,ethyl
8.505019e-28,dutch
8.505019e-28,deoxyribonucleic_acid
8.505019e-28,conform
8.505019e-28,community
8.505019e-28,colombia
8.505019e-28,cadmium
8.505019e-28,belgium
8.504955e-28,thursday
8.504955e-28,planter
8.504955e-28,paris
8.504955e-28,nova
8.504955e-28,mumbai
8.504955e-28,lerner
8.504955e-28,instant
8.504955e-28,idea
8.504955e-28,cost
8.50489e-28,side
8.50489e-28,hemingway
8.50489e-28,france
8.50489e-28,excess
8.504825e-28,kuwait
8.504825e-28,kirk
8.504825e-28,irish_republican_army
8.504825e-28,barrel
8.504825e-28,alabama
8.50476e-28,yogurt
8.50476e-28,stabilize
8.50476e-28,singapore
8.50476e-28,relocate
8.50476e-28,reef
8.50476e-28,lapp
8.50476e-28,hankering
8.50476e-28,federally
8.50476e-28,depth
8.50476e-28,catherine_of_aragon
8.50476e-28,catapult
8.50476e-28,battleship
8.50476e-28,appropriation
8.504695e-28,zone
8.504695e-28,wholesale
8.504695e-28,weapon
8.504695e-28,traditional
8.504695e-28,recording
8.504695e-28,quibble
8.504695e-28,prime_minister
8.504695e-28,nonpublic
8.504695e-28,mattress
8.504695e-28,immerse
8.504695e-28,hearer
8.504695e-28,fields
8.504695e-28,fall
8.504695e-28,dome
8.504695e-28,diameter
8.504695e-28,convenience
8.504695e-28,chemist
8.50463e-28,united_states_secret_service
8.50463e-28,switchboard
8.50463e-28,safe
8.50463e-28,room
8.50463e-28,refute
8.50463e-28,quota
8.50463e-28,long
8.50463e-28,liabilities
8.50463e-28,image
8.50463e-28,guilder
8.50463e-28,federal_security_bureau
8.50463e-28,bermuda
8.504566e-28,spendthrift
8.504566e-28,revival
8.504566e-28,hawk
8.504566e-28,example
8.504566e-28,austria
8.504566e-28,atlantic
8.504566e-28,accounting
8.5045e-28,relatively
8.5045e-28,regulate
8.5045e-28,prophet
8.5045e-28,little
8.5045e-28,iranian_dinar
8.5045e-28,heinz
8.5045e-28,cycle
8.504436e-28,west
8.504436e-28,united_kingdom
8.504436e-28,removal
8.504436e-28,recovery
8.504436e-28,motivate
8.504436e-28,match
8.504436e-28,lisle
8.504436e-28,interconnection
