basic word,probability,word form Word2Vec
german,0.022376467974162928,windows_xp_professional
german,0.022350249935920496,frei
german,0.02233736879544823,september
german,0.022311761098850358,serbia
german,0.022291486562212137,canadian
german,0.022232829798398024,samuel
german,0.02223098544722757,hungarian
german,0.022224546209615115,rc
german,0.02220009523036981,switzerland
german,0.022189123739628225,tokyo
german,0.02217332815117201,solomon
german,0.02216633987260419,europeans
german,0.02214075882847988,israeli
german,0.02212991393698771,indian
german,0.022078955740161832,latin_america
german,0.022053697190967614,macintosh
german,0.022052528480001943,Diese
german,0.022046832846401854,uefa
german,0.022044464774125916,johnson
german,0.022043474634733107,nokia
german,0.022022175310486447,san_francisco
german,0.022017435168063537,birmingham
german,0.021989403428995247,croatia
german,0.021989358119790192,alexander
german,0.021983347987002078,Wissenschaft
german,0.02195811609028142,mozilla
german,0.021949960433371607,finnish
german,0.021948883673439723,direkt
german,0.021934640591568466,usa
german,0.02192892097074217,april
german,0.02191357980696018,curtis
german,0.021911424954472736,donnie
german,0.021908836999289916,sweden
german,0.02190443401065756,microsoft
german,0.0218657519431541,netherlands
german,0.021841924631790133,australia
german,0.02183466849586302,lange
german,0.021808243900950486,scotland
german,0.021803310528094255,paul
german,0.02179058130672129,#_xfffd
german,0.021790386743664292,compaq
german,0.02177140618461748,buy_microsoft
german,0.021746691345883917,comprar_autocad
german,0.021745328071861247,february
german,0.021736785954084792,finland
german,0.021726584719829134,italy
german,0.021726368834793286,ze
german,0.021705681184814862,fd
german,0.021700220092982114,hansen
german,0.021689169977443523,sprechen
german,0.021683578288490324,anders
german,0.021637802665148476,england
german,0.02162231891063293,holland
german,0.02162011341844572,bbc
german,0.021608011862825127,norman
german,0.021605908982661126,npd
german,0.021604477744830874,fuer
german,0.02160057715532515,asus
german,0.02158802650552505,becker
german,0.02158379142747613,portuguese
german,0.021568951330197095,iets
german,0.0215577919395169,js
german,0.02155027727459624,achat_windows_7
german,0.02154656991552384,blackpool
german,0.021543550190269323,czech
german,0.021542242886441132,hungary
german,0.02152850087107283,italians
german,0.021520034712846026,malaysia
german,0.02151032255148022,russia
german,0.021494253775170002,leben
german,0.0214825480087818,goed
german,0.021476439261841507,joseph
german,0.021474740166651962,st_louis
german,0.021454012537963196,aol
german,0.021452097557737804,schnell
german,0.021414646834512885,gibson
german,0.021392261421968595,im
german,0.021386173997007152,werk
german,0.021353633992035936,asian
german,0.02132945353539728,saudi
german,0.02132626456693565,arab
german,0.021316737640261096,detroit
german,0.021295270405431,cheap_microsoft
german,0.021277912982024083,san_jose
german,0.0212717975719654,Weltmeister
german,0.02125666429747719,foss
german,0.021253580606286127,korean
german,0.021250065145023367,Eine
german,0.021235755431968206,bundesliga
german,0.021235727446870967,sherlock
german,0.021234608042981384,oem
german,0.02119038625884817,brazil
german,0.021153607177957,Deutschland
german,0.021129730559516946,hitler
german,0.021115033052971466,alex
german,0.021100771314368716,serbian
german,0.021098728402270228,sommer
german,0.021086546889228952,romans
german,0.021073299277245217,purchase_autocad
german,0.021072816867473754,chicago
german,0.021067779549970633,matlab
german,0.021067538345084902,kaiser
german,0.021053372555386973,nz
german,0.021046576174628795,Neue
german,0.021045163593530036,bitte
german,0.02103813000575716,austin
german,0.02103264226145085,os
german,0.021030315500508934,acheter_autocad
german,0.021011021774897776,ds
german,0.021005271503726886,beste
german,0.020996406891020336,laufen
german,0.020966155000904374,portugal
german,0.02096590846552393,cs
german,0.020961843963305804,andere
german,0.020957111816624963,haff
german,0.020947739474297067,online.de
german,0.020945740538779956,Wahrheit
german,0.020945617937401573,italia
german,0.020938337814248253,october
german,0.02093263151965874,und_ich
german,0.02093254223387231,richard
german,0.020896581383919477,archicad
german,0.020876625344340316,usb
german,0.020875984352351162,cli
german,0.020864819631176257,argentina
german,0.020858661577159876,moscow
german,0.02084536599072373,paris
german,0.020824449129472677,GÃ_¶
german,0.020795110086576196,romania
german,0.020790419251229375,ireland
german,0.020772538106716976,iranian
german,0.020758900035995564,Wir_haben
german,0.020749038620777815,barcelona
german,0.020740872302878577,vietnamese
german,0.020712586032687774,cohen
german,0.020710719026914792,uit_de
german,0.020709366413881547,Gesetz
german,0.020690547102299783,matlab_price
german,0.020674097195617636,oliver
german,0.02066533252968694,australian
german,0.020660685670921497,Swabian
german,0.020654460985721212,london
german,0.020653871966055504,ricky
german,0.02064554973118593,onder
german,0.020641387947439305,bahrain
german,0.02063805505562044,canada
german,0.02062923308687159,lewis
german,0.020615189898552044,ukraine
german,0.02060645321771859,adobe_preis
mark,0.044049330055713654,mark
mark,0.025128400149271535,marks
mark,0.024049233025507988,marking
mark,0.02235364577507859,record
mark,0.021974090473640073,marked
mark,0.021331169411841877,eclipsing
mark,0.021058724518011385,emerald_hued_holiday
mark,0.020381907674516198,countryman_Haile_Gebrselassie
mark,0.020176704292471204,milestone
mark,0.019998113431207054,plateau
mark,0.019954096174805036,##-#.#_#.##m
mark,0.019878652461468693,##-##.##_ft.
em,0.04066469520330429,em
em,0.026425632677747224,gotta
em,0.025227250304187265,yerself
em,0.02520072660921846,ya
em,0.02514461795392897,gonna
em,0.024971626163988958,yo_ass
em,0.024761445938345172,hell_outta
em,0.024638881405448565,I'm_gonna
em,0.024534953506986312,got'em
em,0.024432324767849956,wanna
em,0.02418471372603115,outta
em,0.0241039913338863,let'em
em,0.023961427988306916,wit_dat
em,0.02388119520471399,'m_tellin_ya
em,0.023714573173558406,kids'll
em,0.023646413361238405,oughtta
em,0.023429557977416415,get'em
em,0.02341781464358439,saved_em_Evinger
em,0.023385701654948576,Ya_gotta
em,0.023361313331931477,give'em
em,0.023246478312263008,atcha
em,0.02317343938105676,whatcha
em,0.023126873244920354,itchin
em,0.023056403546709348,y'all
em,0.02300532428619828,yer
em,0.022978827253081313,fuck_outta
em,0.022939823387647884,somebody'll
em,0.022921950251697965,cougs
em,0.02289074861363405,watcha
em,0.022853269321364778,yer_ass
em,0.02273395268678291,getcha
em,0.022732139680857966,Why'd
em,0.022698686328216144,damnit
em,0.022633999828049145,C'mon
em,0.022552681179945022,of'em
em,0.022543686440656963,f'in
em,0.02248322705590855,wouldja
em,0.022435613836136348,Gotta
em,0.022402325302214976,whatcha_gonna
em,0.022400611672283244,Hey_mister
em,0.022326746223670035,oughta
em,0.02227174039952473,willya
em,0.02227083389656226,shawty
em,0.02220805250689928,crap
em,0.02220112042542155,ya_gotta
em,0.022185154823780362,damn
em,0.02217972550122438,goddamn
em,0.02210742583045544,Ya'll
em,0.02207015256158673,hey
em,0.022067067058187728,fuckin
em,0.02205316169055216,mutha_----
em,0.022052235797151987,puh_leeze
em,0.02204713368823219,ya'all
em,0.022036665275678935,mek_mi
em,0.02202668162406818,bull_ridin
em,0.022016542848955822,dangit
em,0.021982112703014867,ya'll
em,0.021977226312714482,suckas
em,0.021940129981589784,er_rip
em,0.02192428314637951,christ_sakes
em,0.021916362152579083,doin_nothin
em,0.021901797510061716,ya_wanna
em,0.021884115854684083,grabbin
em,0.021868647133008956,dammit
em,0.021866761412942637,geeze
em,0.02186540408230364,if'n
em,0.021864659974256906,shit
em,0.021839251229455847,fellas
em,0.02180910879405129,doggin
em,0.021800606087119867,chew_bubble_gum
em,0.02176685703030312,whut
em,0.02176489132468129,lemme
em,0.021697858581552598,crap_outta
em,0.021682731616341933,s__t
em,0.02168203840819416,What'dI
em,0.021681044648262038,fuckers
em,0.021677719188196498,f_---_ers
em,0.021663947129820116,whatta_ya
em,0.02166210503823862,nutz
em,0.021651944448883853,ÔYou
em,0.021651350616729292,Cassell_chirped
em,0.021645080233938074,gonna_hafta
em,0.02162318600597013,f_ck
em,0.02161801118290896,Wait'll
em,0.021613556229847397,yo_momma
em,0.021613282339914885,lettin
em,0.021610131393788645,Hey_fellas
em,0.021605242579683548,why'd
em,0.021603587121064916,scratchin
em,0.021594396053595144,motherf_---_er
em,0.02158735005329593,dang
em,0.021572836310677523,alrighty
em,0.021558038982907757,scrappin
em,0.021556344743413725,won'tI
em,0.021544099682006213,getta
em,0.021541225049617196,Hey
em,0.021529711977232857,heck_outta
em,0.02152706033487739,Quit_whining
em,0.02151659676993356,dyin
em,0.02149363606789212,prob'ly
em,0.021490838997253903,**_ga
em,0.021487881955504662,Whadda
em,0.02146630039834463,c'mon
em,0.021447404416806037,flippin
em,0.02143471822294085,fuck
em,0.02139302635808127,friggin
em,0.021372419170415657,rainin
em,0.021372113771021883,laughin
em,0.021349240325950092,f_**_kin
em,0.021338265338211926,geesh
em,0.02133206524575737,Mebbe
em,0.021324532060710943,shit_outta
em,0.021298980311431848,gots
em,0.021287413915343834,wanta
em,0.021266537685355136,Yup_yup
em,0.021249011153479103,y'hear
em,0.021247459918463107,complainin
em,0.021246657639103272,that'll
em,0.021237604728502113,pardner
em,0.021218476061711122,goddammit
em,0.021206749694512084,Can'tI
em,0.02120605648636431,em_comin
em,0.02120444223242579,motherfuckin
em,0.021199614013438506,Oh_noes
em,0.021197529541385762,frickin
em,0.021165569252446836,havin_fun
em,0.02115924069834252,hollar
em,0.021158632323359683,allll
em,0.0211570059503976,Whadda_ya
em,0.021146266071716546,I'mma
em,0.021138875891148157,pluggin
em,0.02113409372445041,m'kay
em,0.021133970110410072,gunna
em,0.021106842888067856,Puh_lease
em,0.021104159736251127,Didn'tI
em,0.021096834998409975,cahones
em,0.021096708960564925,Naw_naw
em,0.021087205222287242,goin
em,0.02107521466037454,I'l
em,0.02106320228421943,stuntin
em,0.0210599568097094,fuggin
em,0.02105923693970979,mother_fucker
em,0.021057586328700584,muthaf_---
em,0.021055252204762454,Naaah
em,0.02105346828449406,Hee_hee
em,0.02104392818914569,Whole_lotta
em,0.02104224606867522,your_sweet_bippy
em,0.02103739361164081,Hey_ho
em,0.021034979502147166,Aw_heck
em,0.02102905087582041,brutha
em,0.021028105591982538,bleepin
em,0.020991860016311925,Gawd_bless
em,0.020989029012407734,idots
em,0.020980014882681974,quik
em,0.020969025352115533,f_*_cks
em,0.020966410066830754,fuck_outta_here
em,0.02096087409686742,mmkay
em,0.020957223846970408,mkay
em,0.020947097190881614,yo_mamma
em,0.020937789780785643,motherfuckers
em,0.020922619187090152,bucko
em,0.020917294088136806,okie_doke
em,0.02091161996130486,Couldnt
em,0.020904166761813947,I'll
em,0.02090196352333029,Hey_how'd
em,0.020901772042758004,somethin
em,0.020901248500940106,git_er_done
em,0.020897397075251956,ya_goin
em,0.020894255824344565,mofos
em,0.020892968784042232,thangs
em,0.020892837898587757,pitchin
em,0.020883857702127973,Nope_nope
em,0.020871869564019985,guys
em,0.020866481446144114,fightin
em,0.02086291845321675,whatev
em,0.020832877817610118,Golly_Moses
em,0.020822416676471,ass_nigga
em,0.02081668922593538,alllll
em,0.020789280842246516,Ding_dang
em,0.020784736208410592,freaken
em,0.02076950501959729,Yo_yo_yo
em,0.020766923667578485,Maria_Seym_SAY
em,0.020763726669162708,stickin
em,0.020761867610948226,thats_ok
em,0.020759397753946196,motherf_*_cker
em,0.0207545865015919,fucking
em,0.02073763683523744,Chrissakes
em,0.020730040631268487,Nah_nah
em,0.0207014058023951,Psh
em,0.020701068893540064,Pause.
em,0.020699108035527658,Dontcha
em,0.020669775150897074,guys'll
em,0.02066739012705998,flippin_burgers
em,0.020663642924974468,Chomp_chomp
em,0.020651841419829342,Fuck_em
em,0.020646273940404747,sayin_nothin
em,0.02064524624720665,puh_lease
em,0.020644485172526927,humpin
em,0.02063670960700925,Yee_haw
em,0.02060454814227919,cleanin
redemption,0.0364261269569397,redemption
redemption,0.021599531520401172,redeem
redemption,0.021313575884079228,Redemption
redemption,0.020457626115007344,redeemed
redemption,0.020002742880215862,Tisha_B'Av_holy
redemption,0.01978122529022741,atonement
redemption,0.019567319809489447,redeeming
redemption,0.01936639573240484,deliverance
redemption,0.01889927797518709,Millennium_Deposits_IMDs
redemption,0.01779864644225526,redemptive
redemption,0.01772917563230436,Leanne_Robbin
redemption,0.017436632677252817,salvation
redemption,0.016602518328241445,OCEANE_bonds
redemption,0.01653713799570866,Victor_Safforld
redemption,0.01650303005781062,forgiveness
redemption,0.016485821393258604,redeems
south,0.03503540903329849,south
south,0.033895130472592516,north
south,0.032801038248260195,east
south,0.03275029112341432,west
south,0.027649207925994013,southeast
south,0.027642663278067303,northeast
south,0.027630948065920258,southwest
south,0.02669681756181319,northwest
south,0.02275920528625841,southern
south,0.022646321595024776,eastern
south,0.02244631723791546,northern
south,0.021498871904459094,miles_southeast
south,0.021298631572488347,miles_northeast
south,0.021157767109853953,southward
south,0.02086869790460355,western
south,0.020702423334766795,miles_northwest
south,0.020286547921458453,southwesterly_direction
south,0.020242687921329328,miles_southwest
south,0.01983693854433133,southest
south,0.01967160787394029,eastward
south,0.019579872124491526,###km_northwest
south,0.019556055369672087,kilometers_northwest
south,0.019536830727421517,southeastern
south,0.019503065439506084,westernmost
south,0.019491678086237307,Mudslides_halted_north
south,0.01934326033976408,southwestern
south,0.019273474428974424,Burmese_pythons_slithering
south,0.019204133320357197,northwestern
south,0.019125749989173713,near
south,0.019115058030850562,kilometers_northeast
south,0.019086231508840257,inland
south,0.019002800821549926,southeasterly_direction
south,0.018932208837339815,miles
south,0.01892459499358079,Sinkhole_closes
south,0.018857248185783604,northeastern
south,0.018842379681240473,kilometers_southwest
south,0.0187210217777265,kilometers_southeast
south,0.018693690459262946,northwards
south,0.018612381457452365,southernmost
south,0.018569548887693355,paralleling_Interstate
south,0.018566067736419,westward
south,0.01844365107843826,Baiji_###km
south,0.018360650575408588,###km_southwest
south,0.018299558145575823,###km_northeast
south,0.0182850676184656,northward
south,0.018269253126203644,kms_southeast
south,0.018241274443075994,Endless_Caverns_Road
south,0.018226149080940335,northwesternmost
south,0.018219276574135357,Interstate##
south,0.01819045840521749,Albu_Mohammad
south,0.01814372911783524,Mount_Parnonas
south,0.018109865681083637,###km_north
south,0.017941093536607333,southwards
south,0.017841840003962606,Tanker_explodes
south,0.01776561385890174,Sarcee_Tr
south,0.017749103971694158,Tornado_Alley_swath
south,0.017745806588453483,westwards_towards
south,0.017662267310961433,###km_southeast
south,0.017639837169487027,southeastwards
south,0.017608414924001003,Mar_Eliya_Church
south,0.017569172095718066,southwestward
south,0.01754245264127574,Storms_lash
south,0.01754047713491369,Storm_wreaks_havoc
south,0.01753180244841479,southwesternmost
south,0.0174846889187803,easterly
south,0.01747279933582857,northest
south,0.017471062936737614,westwards
south,0.017443430906946222,###km_###miles
south,0.017436564664960574,Conejo_Grade
south,0.017430534776355477,Wreck_closes
south,0.017420758525791058,northernmost_reaches
south,0.017419018994290436,easternmost
south,0.017415118100120974,northerly
south,0.01740392808866109,Gamebird_Road
south,0.01739475117247924,forested_ravine
south,0.017393151555276987,outskirts
south,0.017392040593982472,northeasterly_direction
south,0.017388780799657777,Smoke_drifted
south,0.017366218052840887,Calvine_Road
south,0.017338642406423466,Siuslaw_River
south,0.01729369337186748,Flooding_closes
south,0.017290891953490428,thick_fog_blanketed
south,0.01727766900815797,Bermont_Road
south,0.017210040283490935,southerly_direction
south,0.01719846498564226,HIghway
south,0.01715025198021536,Farther_south
south,0.01714583945913395,Near_Muqdadiyah
south,0.017129910111850943,downtown_Waxhaw
south,0.017120492000124887,Waaga_Way
south,0.017100773481283804,Outerbelt
south,0.01708255121012603,Euphrates_River_tributary
south,0.017067587689156394,brutal_Zetas_cartel
south,0.0170609104358872,Misseriya_Arabs
south,0.017037877827620562,Earhart_Expressway
south,0.016993961444117467,Venturacci_Lane
south,0.01698652928011901,northwesterly_direction
south,0.0169707972746449,area
south,0.016952147951636132,Kismet_Parkway
south,0.016948827597391247,eastwards
south,0.016944648962898157,Collierville_Arlington
south,0.016939235114860507,northerly_direction
south,0.016939025243412953,Haramain_Expressway
south,0.016932054587771805,southeasternmost
south,0.01692970632465962,Aqui_Esta_Drive
south,0.016929543439357042,upriver
south,0.016920740324061878,Sinkhole_swallows
south,0.016897318252860227,Domenigoni_Parkway
south,0.01688634228939412,DIRECTIONS_Take
south,0.01687631126951028,Southwest_##/##kt
south,0.01686214546886866,freeway_eastbound_lanes
south,0.016860304656122205,southeasterly
south,0.01684072605157949,nort
south,0.01682798549733544,Shangla_lies
south,0.016818724006092634,Hopeland_Road
south,0.016811094500285284,Etau_heads
south,0.016803891002192373,General_Motors_Proving_Ground
south,0.016801266042893115,northeastwards
south,0.016795136961315293,Peavine_Road
south,0.016785954824450666,outlying
south,0.01672541578699205,Laketon_Avenue
south,0.01670436912645301,Wildfire_rages
south,0.016699612040308454,kilomters
south,0.016691681823173266,Earthquake_shakes
south,0.016672762068796754,northernmost
south,0.01666469924631908,Soboba_Hot_Springs
south,0.01666264020903263,Accident_shuts
south,0.016662435558267852,souther
south,0.01664593820069893,Muscatatuck_River
south,0.016640640251818883,Santan_Mountains
south,0.01663520447691358,Akkarayankulam_tank
south,0.016631331774431102,Abassan_village
south,0.01662238039174513,Val_d'Oise_district
south,0.016611589240449254,CTH_SS
south,0.01659300152149723,Tuggerah_Lake
south,0.016586000585895988,westerly_direction
south,0.016585327117818016,Geraldton_###km
south,0.016580756932116802,westerly
south,0.016577603639720717,**_Showplace
south,0.016576471795695102,Altamaha_Sound_Georgia
south,0.01655742674493199,Farther_north
south,0.016529181806982818,virtually_unpoliced
south,0.016525879203059368,Fires_ravage
south,0.01651053457224716,Train_derails
south,0.01650326216114162,Intersate
south,0.016503127467526024,Edens_Expy
south,0.01650107991574168,see_CONV_DIARY
south,0.0164964230667064,Bayaud_Avenue
south,0.01647495770740881,milelong_stretch
south,0.016473104365023694,located
south,0.016468257483135407,SR_##/US
south,0.016468137407431582,northen
south,0.016449775221975438,Almeda_Genoa
south,0.016442613489344726,Beeline_Expressway
south,0.01643529409209421,Exit_###B
south,0.016428133403600054,Caloosahatchee_Bridge
south,0.01642334394922229,Trudy_Dupuy
south,0.016414814397704536,Ehren_Cutoff
south,0.01641073704445728,east_coast
south,0.01640737179234053,Crosstown_Hwy
south,0.016396053352084383,Rotherhithe_south
south,0.016395154350510532,Farther_east
south,0.0163818426535709,Tamarind_Avenue
south,0.016381465720274546,north_northwestward
south,0.016373469722536393,St_Marys_Pass
south,0.016355144081859674,Bordes_Pyrénées_Atlantiques_south
south,0.016342654120388822,busiest_thoroughfares
south,0.01634107956246389,Storrow_Drive_onramp
south,0.01632804664998444,Freight_train_derails
south,0.016320424453132976,CSX_Railroad_tracks
south,0.016307596191418305,mountaineous
south,0.01630690914956512,bisects
south,0.01628979575142875,Eramosa_Road
south,0.016288488492461894,Ninnescah_River
south,0.01626993627415274,CR_####N
south,0.01626568037355458,easterly_direction
south,0.01626164374163297,southerly
south,0.01625951161478767,Jct
south,0.0162574066354928,Kaladar
south,0.01625159810383736,Israeli_gunboats_shelled
south,0.016251369437931817,Fiddyment_Road
south,0.01624220400725207,Gaviota_Tunnel
south,0.016224414008628063,Turnpike_interchange
south,0.016223914911354775,Trafalgar_Rd
south,0.016214664905614073,roughly_equidistant
south,0.016208825049861986,Heatwave_opens
south,0.016196000964693535,Breathitt_Parkway
south,0.016193528449331307,Rudgear_Road
south,0.016183630034789953,Baghdad_Chijan
south,0.016166121953035795,Monon_Greenway
south,0.016148252600033608,Las_Pulgas_Road
south,0.016137775733840787,Wreck_shuts
south,0.016136626139493737,Dinuba_Boulevard
south,0.01613524474683148,West_Caln_Township
south,0.01613392809063563,al_Wihda_district
south,0.016128442197175685,neighboring
south,0.01612652829487038,Jellys_Ferry_Road
south,0.016125909121893267,HRBT_backed
south,0.01611742968893015,Wildernest_Road
south,0.016116859590371124,Calgrove_Boulevard
south,0.016115530404536615,Kingsford_Charcoal_Plant
state,0.027991529554128647,state
state,0.01622022601119477,statewide
state,0.016020548886155783,thestate
state,0.015293085477856572,district
state,0.015246342878131536,State
state,0.015207615392951013,county
state,0.014444619533682923,Legislature
state,0.014277373257211012,districts
state,0.014093230838983839,federal
state,0.014059296739333371,commonwealth
state,0.013966944400577663,stateís
state,0.013963852808726918,governor
state,0.013838498185781423,stateâ
state,0.013798609476678547,legislature
state,0.013762768367052147,multimember_districts
state,0.013556485112529604,legislators
state,0.013380674809630344,legislatively_enacted
state,0.013233231905782517,CHEYENNE_WYOMING_Wyoming
state,0.01314940271703735,nation
state,0.013033889299991275,unconstitutionally_inadequate
state,0.012973230365874944,national
state,0.012874004115394966,statewide_nonjudicial
state,0.01283766581506618,_State
state,0.012820294172135815,government
state,0.012801366722729024,stateÕs
state,0.012798811529572296,stateâ_€_™
state,0.012737089808618984,regional
state,0.012667778421540987,states
state,0.012654650418045255,Joanna_Prukop
funds,0.02043776586651802,funds
funds,0.016529458009893805,fund
funds,0.015361588180646368,monies
funds,0.014938380697107068,Funds
funds,0.014419259356614367,money
funds,0.013384097467452616,funding
funds,0.013382681935582674,moneys
funds,0.012901250044766499,Monies
funds,0.011935513781077933,Fund
funds,0.011121643865150244,grants
funds,0.011098137752445947,allocations
funds,0.010858079627356076,unspent_balances
funds,0.01067406048426367,Funding
funds,0.010577488806992053,investible_funds
funds,0.010342599444143286,LGIP
funds,0.010261746017919737,unspent_monies
funds,0.010177047388299054,nontransportation
funds,0.010150072491601936,Fiscal_Stabilization_Fund
funds,0.01011202124075039,investments
funds,0.010103805795887322,offerings_NFOs
funds,0.010102769119793242,unearmarked
funds,0.010058401575701037,CEDIT_funds
funds,0.010048875362944631,noncharitable
funds,0.010036534531956298,LTAF
funds,0.010011909515618145,cash
funds,0.010001095680498118,Monies_collected
funds,0.00998834553908956,dollars
funds,0.00994635893909357,NETS_CAC##_Index
funds,0.009935616976934236,non_lapsable
funds,0.009897542580552976,endowments
funds,0.009875829637308708,unappropriated_surplus
funds,0.009855658917254928,Surface_Transportation_Program
funds,0.009845798921596316,FUNDS
funds,0.009818721088201254,QDII_quota
funds,0.009801493504978609,proceeds
funds,0.00976632569985525,taxpayer_dollars
funds,0.00973407788603331,NMTC_allocations
funds,0.009720341623240314,nondiversified
funds,0.00970896681357114,Enormous_sums
funds,0.009660819239020735,UDAG
funds,0.00965831708543996,unexpended_balances
funds,0.009610357111498824,muni_bond_funds
funds,0.009595492808678663,CDBG_funds
funds,0.009593623502607729,Legislature_appropriates
funds,0.009525732791210384,CDBG_monies
funds,0.009524407405087754,lendable_funds
funds,0.00951980997197488,Kinetics_Paradigm
funds,0.009510425068768313,Ucits_hedge
funds,0.00950408075725484,OSLAD
funds,0.009498590393969275,funded
funds,0.009487498812492667,nontax_revenue
funds,0.009464350846406067,unobligated
funds,0.009447969902296682,undesignated_surplus
funds,0.009436176645813976,coffers
funds,0.009430974383464075,LIHTCs
funds,0.00942933896906184,Lawton_Chiles_Endowment
funds,0.009412735096955727,Contingency_Fund
funds,0.00941165822073109,undisbursed_funds
funds,0.00940782946284191,Rostenkowski_misuse
funds,0.009399862527876834,CDGB
funds,0.009395025721259276,nontax_revenues
funds,0.009385482453902028,unexpended_funds
funds,0.009355780648348744,themoney
funds,0.009336988305498783,CDBG_allocations
funds,0.009332622936775947,fundings
funds,0.009318434117967733,Unspent
funds,0.009307801183435216,unobligated_funds
funds,0.00930228889280571,Prop_1B
