basic word,probability,word form Word2Vec
technology,0.04449455766461341,quantum_cascade_lasers
technology,0.044476566996543454,GigE_connectivity
technology,0.04447418312915197,Imec_performs_world
technology,0.04447318076225315,ixEngine
technology,0.04444512487630803,MEMS_micro_electromechanical
technology,0.044404853617585616,small_molecule_PEGylation
technology,0.04436523156022254,microprocessing
technology,0.044331976869791845,tunable_optical
technology,0.04431476004974222,quantum_dot_laser
technology,0.04430820571281835,MCNC_RDI
technology,0.044284756559719085,Nexense
technology,0.04426263177739287,secureWISE
technology,0.04424337386826949,computing
technology,0.044227211351227425,X_ray_detector
technology,0.0442189638971584,communication_opto_electronics
technology,0.04420787553794092,Thermo_Scientific_mass_spectrometry
technology,0.04415616275446155,optoelectronic_packaging
technology,0.04411286881421006,Power_Tagging
technology,0.044086059394874866,biometric_fingerprint_sensors
technology,0.04406882180038174,Visualant_SPM_technology
technology,0.04405767111783376,Cadenza_TM
technology,0.04403301704701157,AIDC_technologies
technology,0.04402028750675768,hi_tech
technology,0.04399919105938466,Exeros_Discovery
technology,0.04397379430220738,proteomics_genomics
technology,0.043938238842159194,Juniper_Networks_Juniper_Networks
technology,0.04392671941323911,RapidRIL_TM
technology,0.04390038780610439,backside_illumination_BSI
technology,0.043894986450794704,Silicon_CMOS_Photonics
technology,0.04387701136355737,CellAirity_platform
technology,0.0438493969345366,LADAR
technology,0.04380014072900096,avalanche_photodetector
technology,0.04379581964475321,Knowledgeware
technology,0.04379502502228938,AMD_HD3D
technology,0.04376532276169698,Cased_Hole_Horizontal_Drilling
technology,0.0437468646686483,OptiML_Focus
technology,0.043745742848699365,Tyco_Electronics_Elo_TouchSystems
technology,0.04373431690477503,cryocooler
technology,0.04373163180795281,multiplex_immunoassays
technology,0.04372734707898118,contactless_RFID
technology,0.04372682252428284,projected_capacitive
technology,0.04372584093182752,Amimon_WHDI
technology,0.043716949470010036,Fujifilm_pioneered
technology,0.043700688274361355,M2E
technology,0.04369725529757318,technolog
technology,0.04368877932462567,Silicon_germanium
technology,0.04366604169621624,solutionsfor
technology,0.04365951852095762,capabilities
technology,0.04359360640534682,Addamark
technology,0.043592011966808286,Silicon_Germanium
technology,0.04358401380606125,news_visit_www.3M.com
technology,0.04358180132782863,infostructure
technology,0.04357258266852604,ScienceScope
technology,0.043567539672366706,Zenverge
technology,0.04356264988772818,NanoAir
technology,0.04356051271685324,SMaL_Camera
technology,0.04351469468171665,About_SunGard_SunGard
technology,0.043494231854870335,##bit_MCU
technology,0.04348650895549966,microspectroscopy
technology,0.04346805865286729,microbattery
technology,0.04346692644569661,Vumii
technology,0.043459964410319074,InforSense_Ltd.
technology,0.043423118337968525,nanometrology
technology,0.04337652905161704,Aprius
technology,0.043370665464939506,EuclidVision
technology,0.04336927357722509,nanobattery
technology,0.0433691073816771,Iview
technology,0.04336236607476174,agbio
technology,0.043337935329207156,CN_Probes
technology,0.04331757118096746,Desktop_virtualisation
technology,0.04331572485230151,McAfee_SmartFilter
technology,0.04330115417699254,Technological_innovation
technology,0.04329240813627955,managementsolutions
technology,0.04328910759656868,Strained_silicon
italy,0.05771120265126228,italy
italy,0.03934108996770802,juve
italy,0.03923012366159817,spain
italy,0.03815652404801062,barcelona
italy,0.03787084402933605,italians
italy,0.03783854378399765,juventus
italy,0.03775800988156286,real_madrid
italy,0.03747578347804481,sweden
italy,0.03741211518827181,england
italy,0.037319669065431604,madrid
italy,0.037287169308460655,italian
italy,0.036860757912013487,ac_milan
italy,0.03669413130027843,malta
italy,0.03655702553044904,raul
italy,0.03651947606526118,portugal
italy,0.03651085234693707,bayern
italy,0.036502486617792984,diego
italy,0.03646181032374329,ronaldo
italy,0.03635699103982937,croatia
italy,0.036115437490505276,france
italy,0.03605937472175924,europe
italy,0.03571653806021535,holland
italy,0.03567812175138263,milan
italy,0.03566721396885142,totti
italy,0.03554319685008833,del_piero
italy,0.035353526644793964,lazio
italy,0.03507810771577269,mourinho
italy,0.03503102985020279,chelsea
italy,0.03494963254397887,liverpool
italy,0.034938453012844706,barca
italy,0.034900690276601365,mikel
italy,0.03488973777594562,ronaldinho
italy,0.034788822728289315,pirlo
italy,0.034642556622641374,italia
italy,0.0346124406856938,mancini
italy,0.03460846421246577,inter_milan
italy,0.034355249552204814,diarra
italy,0.03425518414891471,rossi
italy,0.03423949840676954,huntelaar
italy,0.034228449590153254,torres
italy,0.034212468020415,man_utd
italy,0.03411855307917655,switzerland
italy,0.03404233619568742,kosovo
italy,0.034034321331828155,ballack
italy,0.03402935074029312,macedonia
italy,0.034022158001954184,quaresma
italy,0.033993204736244564,ranieri
italy,0.03398356626047905,benzema
italy,0.03396620186873589,robinho
italy,0.03393202346216695,serbia
italy,0.033908825075099625,greece
italy,0.03390373408861391,bolton
italy,0.033877790696671184,messi
italy,0.033748868343632,capello
italy,0.03373652614125988,epl
italy,0.03371120536320493,carlo
italy,0.033675334547615066,forza
italy,0.03361142890779645,anelka
italy,0.03358470810845793,gerrard
italy,0.03352260151318798,germany
italy,0.033518294813809524,lampard
italy,0.03351712182300437,de_rossi
italy,0.03347291623697202,old_trafford
italy,0.03344798416261496,argentina
italy,0.0333996507497023,drogba
italy,0.033370910755048167,lyon
italy,0.03335438224824827,portsmouth
italy,0.03332687716180249,rooney
italy,0.033282743812740545,malouda
italy,0.033245854799853536,pato
italy,0.03317609796543208,robben
italy,0.0331740512512706,roma
italy,0.03315626719712794,european
italy,0.03315171970784814,uefa_cup
italy,0.033103719960941635,carlos
italy,0.03307136123805576,pepe
italy,0.03305453690366278,roberto
italy,0.03304560703817838,toni
italy,0.03302632320693588,adriano
italy,0.0330059455015701,iniesta
italy,0.033000785717969716,zidane
italy,0.03298719140811057,milano
italy,0.03295372161182275,ronnie
italy,0.03293322007165056,tottenham
italy,0.03287873275683051,joe_cole
italy,0.03284111793438371,serie
italy,0.03279922393140433,xavi
italy,0.03277921773045778,indonesia
italy,0.03274570665590115,denmark
italy,0.03274265894372119,rome
italy,0.03273443424866218,adebayor
italy,0.03271580055015333,rosario
italy,0.03271389487007692,van_der_vaart
italy,0.03269150828896272,essien
italy,0.032677019616612846,hleb
italy,0.03265606401548382,porto
italy,0.03265367331574898,usa
italy,0.03259820564204485,santa_cruz
italy,0.032529862588329905,ribery
italy,0.032520409864774,fulham
italy,0.03250563912425397,flamini
italy,0.03249281534207915,newcastle
italy,0.03241032072187622,hughes
italy,0.0322737446898298,beckham
italy,0.032273139275220686,seria
italy,0.03223909158316962,suarez
italy,0.0321603051274475,heskey
italy,0.032084855331786954,eto'o
italy,0.032048809083554675,valencia
italy,0.03202294824814955,athens
italy,0.03196912826534182,wigan
italy,0.031944330345358374,i_dnt
italy,0.031772179325315175,i_dont
italy,0.031756834128887634,vidic
italy,0.03175359722464233,ethiopia
italy,0.031704572400727216,alex
italy,0.031698139870505404,tevez
italy,0.031688288123684405,mascherano
italy,0.031663177176829205,burnley
italy,0.03165197012684917,madridista
italy,0.03162348468151932,i_belive
italy,0.03158023193552517,sneijder
italy,0.031580101221007295,perth
italy,0.031575471175189884,alves
italy,0.03150991096476341,jose
italy,0.03149747244643075,french
italy,0.03148472434108207,lebanon
italy,0.031446965044694464,fiorentina
italy,0.03143739536604362,azzurri
italy,0.031437151136286534,berbatov
italy,0.03141541124805025,buffon
italy,0.031402381074531416,modric
italy,0.03138044855437405,kenny
italy,0.03137268136012761,belgium
italy,0.03136646554081701,fa_cup
italy,0.03134839597864847,benitez
italy,0.031343397868267564,aguero
italy,0.0313196422245714,ghana
italy,0.031316735546476515,norway
italy,0.03130896835223007,brazil
italy,0.0312578073779044,bafana
italy,0.03119224028776646,kuyt
italy,0.031185793998121714,sanchez
italy,0.031182959556997236,milner
italy,0.031178972764202006,everton
italy,0.031176726538407973,dida
italy,0.031153879016625474,bayern_munich
italy,0.031153603828166787,ancelotti
italy,0.031130123372929308,egypt
italy,0.031109064576128276,u've
italy,0.0311013249007277,nigeria
italy,0.0310999833569916,dos_santos
italy,0.031082956071110335,jenas
italy,0.031075384948640705,poland
italy,0.031055994481870464,gomes
italy,0.031043418369308462,Nazionale
italy,0.031011063086278323,hargreaves
italy,0.030960755196174583,sunderland
italy,0.0309470748899221,toure
italy,0.030939754876921022,wenger
italy,0.030938003990352625,calderon
italy,0.030912425223117657,FORZA_INTER
italy,0.03088167291285937,henry
italy,0.03086450803274876,montreal
italy,0.030833422056484316,brazilians
italy,0.03082751238433401,cristiano_ronaldo
italy,0.03081071212893116,birmingham
italy,0.030778611395225308,luis
italy,0.03074389981101766,austria
italy,0.030727618973830584,Real_madrid
italy,0.030714182897335185,cesc
italy,0.030686271907912843,dutch
italy,0.030683007484821667,europa_league
italy,0.03066577724745212,uefa
italy,0.030640711018721456,veru
italy,0.03059021393655237,vdv
italy,0.030576516431021217,david_villa
italy,0.030561563378147305,dn't
italy,0.030535358557168824,bruno
italy,0.03053435755915035,u_dont
italy,0.030512098252698294,la_liga
italy,0.03051145155982038,redknapp
italy,0.030511197010496094,siasia
italy,0.030504269141048646,beirut
italy,0.03048172088671497,nasri
italy,0.03044997789800541,blackburn
italy,0.030447545920001762,gibbs
italy,0.030431447395168565,figo
italy,0.030416996561231757,manchester_united
italy,0.03041515967827002,amsterdam
italy,0.030400949634234564,ramos
italy,0.030374125639224037,i_wouldnt
italy,0.030373059283946624,pablo
italy,0.030370307399359753,thomson
italy,0.030361838474543656,charlton
italy,0.03035632094594698,aston_villa
italy,0.030346235288936096,rafa
italy,0.03032952446978232,munich
italy,0.030308472552692756,citeh
italy,0.030301668518051716,silva
warner,0.040895988451955745,warner
warner,0.02524145514965781,larry
warner,0.024230011067313484,joel
warner,0.02401686814753745,jensen
warner,0.024015027766654207,bryan
warner,0.02391846261607178,rogers
warner,0.02388992330563333,dunn
warner,0.023888502190328786,carl
warner,0.023877979111821546,williams
warner,0.023725125119708146,fred
warner,0.02364593267714543,bryant
warner,0.023585848507091,ronnie
warner,0.023495031195081673,oakland
warner,0.023371394163586245,stewart
warner,0.023342540403963774,donovan
warner,0.023339958995546084,aol
warner,0.02331189257767896,ralph
warner,0.02330129880904508,armstrong
warner,0.02327022196681927,jennings
warner,0.023171560488343346,curtis
warner,0.023082854129770958,corey
warner,0.023073813106332608,glenn
warner,0.023034748279796347,mcdonald
warner,0.023008124915548933,alexander
warner,0.02294816018743262,willie
warner,0.022935016699058508,thompson
warner,0.0229197768827909,johnston
warner,0.022910206902198027,walsh
warner,0.02288735692815891,cohen
warner,0.022859161317991372,seahawks
warner,0.022836026145855115,xavier
warner,0.022801478174652168,alex
warner,0.022800622580360752,albert
warner,0.022784922059474688,henry
warner,0.02278080253140491,thomas
warner,0.022769596927536995,leroy
warner,0.022722839065149714,edward
warner,0.0227105901725162,eric
warner,0.0226736436121886,conrad
warner,0.022627322078514034,samuel
warner,0.02262281741113359,johnson
warner,0.022591526060937284,harrison
warner,0.022556290689192515,bradley
warner,0.022553931101517044,anthony
warner,0.022553548399796952,joseph
warner,0.02248618314669848,joshua
warner,0.02248551524688125,sean
warner,0.02247624021474781,adams
warner,0.02247259601683993,holmes
warner,0.022465731761784014,arnold
warner,0.022456359226027622,benjamin
warner,0.02245532812521489,brett
warner,0.022455128242787836,miki
warner,0.022426727875012098,jeffrey
warner,0.02240103567036389,cindy
warner,0.02239820075252652,duncan
warner,0.022379480056919476,bret
warner,0.022305935511716335,julian
warner,0.022292333756314342,gibbs
warner,0.022244998184961062,nolan
warner,0.022238550757893272,jesse
warner,0.022238443503908023,howard
warner,0.022211924956055284,elliott
warner,0.022196941086797928,jeff
warner,0.022192597300395356,gerald
warner,0.022188487522687872,phillip
warner,0.02217487357933301,haley
warner,0.022172977133866567,andrews
warner,0.022172080100535396,oreilly
warner,0.022151570213447158,arthur
warner,0.022148781609830692,christopher
warner,0.022141946605861662,charles
warner,0.022132028049816732,gilbert
warner,0.022131667286411805,jared
warner,0.022075480823684934,malcolm
warner,0.02205472473994874,adrian
warner,0.022050571085610926,matthew
warner,0.022050536959342892,francis
warner,0.02204762891378831,steve
warner,0.022034107598875252,penn
warner,0.022023216444191362,einstein
warner,0.0219841516176551,henderson
warner,0.02197900830154431,murphy
warner,0.02197228055156053,hawkins
warner,0.021968899613434623,gary
warner,0.021948275159589414,whitney
warner,0.0219228535274949,aaron
warner,0.021914107452515985,wallace
warner,0.02190832548767485,david
warner,0.021891357419690394,raymond
warner,0.02188492705575662,rhodes
warner,0.021880059187380674,dave
warner,0.02187136430180381,mitchell
warner,0.02186911440570416,becky
warner,0.02186584559674465,bruce
warner,0.021859566363426453,roberts
warner,0.02185700201814278,oliver
warner,0.02179694953676581,doug
warner,0.021795257848907568,michele
warner,0.02179347840778867,matthews
warner,0.02178570980662986,tommy
warner,0.021768710049967943,judd
warner,0.021764558833220704,richard
warner,0.021763427791194445,travis
warner,0.021762189495182938,sasha
warner,0.02175695842581149,miguel
warner,0.02175474509357045,derek
warner,0.021744175700842305,hoffman
warner,0.021740190240254087,jamal
warner,0.021724197208499163,harvey
warner,0.021694404976505766,atl
warner,0.021689144656047432,ricky
warner,0.021654401677598578,dixon
warner,0.02165410429154857,bennett
warner,0.02165278067986698,fitz
warner,0.021651820269180888,eugene
warner,0.021638350143669882,andre
warner,0.021636197751193187,kurt
warner,0.021632224478557838,sylvia
warner,0.021631003245680347,kev
warner,0.021617206483032447,ellis
warner,0.021616202195716028,keith
warner,0.02160620807436331,nbc
warner,0.02160126951586072,simpsons
warner,0.02159527304304909,sarah
warner,0.021594880590966703,maxwell
warner,0.021592618506914185,herman
warner,0.0215916483458658,frazier
warner,0.02158766288527758,jk
warner,0.021579769966999507,boston
warner,0.021578802243541695,lmfao
warner,0.02157509954346004,patrick
warner,0.02157001960470417,daniels
warner,0.02156703111866065,pablo
warner,0.021548958822146247,jason
warner,0.021547939909286384,evans
warner,0.021533190048724116,reynolds
warner,0.021527366644843227,davis
warner,0.021517782038706912,paula
warner,0.0215117465644461,mccarthy
warner,0.021508285185831255,baltimore
warner,0.021506252235292678,campbell
warner,0.02150270554100775,robert
warner,0.021498430007141245,virginia
warner,0.021490963667213592,florence
warner,0.02148276117493264,susan
warner,0.0214818519536486,russell
warner,0.021446021809803817,robbie
warner,0.021442104601751666,vinny
warner,0.02141291689222058,lenny
warner,0.02141191260490416,danny
warner,0.02140287889423753,hester
warner,0.02138264689247471,connor
warner,0.021374678408888848,reese
warner,0.021357968725505216,ryan
warner,0.021349963678060746,hbo
warner,0.021348686380600057,anderson
warner,0.02133410958896853,lewis
warner,0.021331028474483205,george
warner,0.02132145605629976,sullivan
warner,0.021311705694004424,owens
warner,0.021305558090577215,espn
warner,0.02129475225156341,anita
warner,0.021285599098958663,meyers
warner,0.0212762704398326,goldberg
warner,0.021269844951079975,robson
warner,0.021267192852535644,kathleen
warner,0.021248506283196633,gregg
warner,0.021247648251314644,kevin
warner,0.02124561042559492,okc
warner,0.02124453788574243,elvis
warner,0.02124158596355752,dawson
warner,0.02123693991592379,ritchie
warner,0.021234195188937655,norway
warner,0.02122245575273407,greg
warner,0.02121582306878267,lawrence
warner,0.021211357402851405,ortiz
warner,0.021206087332030776,sirius
warner,0.021202684455589704,cro
warner,0.021202387069539697,eddie
warner,0.0211892143300787,maryland
warner,0.021177601648584954,o'reilly
warner,0.021173209110370905,brady
warner,0.021164594665282976,kyle
warner,0.02116411933512108,richards
warner,0.02115920515252423,fletcher
warner,0.021155692584507335,gibson
warner,0.021140447893058578,schultz
warner,0.021135389892617873,philly
warner,0.0211175101657588,gordon
warner,0.021115930607066957,darren
warner,0.021113797715314853,mcmahon
warner,0.02110567078834169,tj
warner,0.021104498307275676,jenkins
warner,0.021099155108737833,alice
warner,0.02109629337740415,nid
warner,0.021092919752049966,edwards
warner,0.02108864421818346,jon
warner,0.021087464424345725,carlson
warner,0.021085831238661257,william
july,0.03737364486612993,july
july,0.02693492778146922,september
july,0.02621732601687654,feb
july,0.025844688130340465,december
july,0.02577463544220926,february
july,0.025055995595997693,november
july,0.025049519837915923,october
july,0.02503194373496953,january
july,0.024941492520262898,april
july,0.02450474529701019,june
july,0.022769825773551133,tuesday
july,0.02194151906446873,friday
july,0.021798678142652683,saturday
july,0.020974612865764186,oct
july,0.02094993503706455,thursday
july,0.020925537891377743,monday
july,0.020758317645018565,norway
july,0.020675522839161964,sept
july,0.020508275861087277,nov
july,0.020192970821386602,nixon
july,0.020057091283817385,jan
july,0.019981808090018482,ibm
july,0.019950257982790376,wednesday
july,0.019653667371588135,miguel
july,0.01947649178884525,aug
july,0.01935825072822528,sunday
july,0.019347377602942473,switzerland
july,0.019174717452477452,germany
july,0.01912232329008212,usa
july,0.019093918614712102,tennessee
july,0.01893664924945071,gibbs
july,0.01890466920713152,thompson
july,0.01880676875437004,eddie
july,0.01866867828116403,william
july,0.01862903848853037,washington
july,0.01858544128818007,sep
july,0.018580426863879396,albuquerque
july,0.01855721927953269,memphis
july,0.01846239186023313,untill
july,0.018409344998450816,norman
july,0.01836669009107217,ricky
july,0.01835428546125506,montgomery
july,0.01823777527921422,bryan
july,0.01822148675389812,utah
july,0.01820989855522548,brandon
july,0.01817716779722911,hughes
july,0.018154456977262257,illinois
july,0.018147277284005447,amanda
july,0.018052281677662485,uk
july,0.018033979363111463,athens
july,0.01803189874458777,george_bush
july,0.018026419856730147,rhode_island
july,0.018019490773306224,rom
july,0.018018958366639026,vs_south_africa
july,0.018018169781031546,fulton
july,0.01801787127687504,patrick
july,0.01800973146950291,os
july,0.01799939520617322,india
july,0.017995250676448027,bryant
july,0.017988675788254582,europe
july,0.017929997445071955,Novemeber
july,0.01792886803009175,irving
july,0.017910047788552763,jefferson
july,0.017902539517959504,nader
july,0.017897075109781113,penn
july,0.017890853302996668,rc
july,0.017890504676873586,washington_dc
july,0.017884161463547876,nokia
july,0.017872395053438517,conrad
july,0.017865925978285624,crawford
july,0.017852834120615668,gilbert
july,0.01784334658925335,malaysia
july,0.01784207683276673,greece
july,0.017831285016451925,las_vegas
july,0.01782835232449642,south_africa
july,0.017828299974886885,johnson
july,0.017822939152106088,wal_mart
july,0.017818775687415744,prob
july,0.01780541651259071,mc
july,0.017799968811734512,oklahoma
july,0.01779872467314192,finland
july,0.017797109631996655,tj
july,0.017793577704085184,henderson
july,0.017783694766097646,thats
july,0.01776625900465767,paula
july,0.017761021816061096,michigan
july,0.01775745758732672,gordon
july,0.017751568813164642,albert
july,0.017749700934543533,doug
july,0.017747637023342033,ireland
july,0.017745610982070836,sundays
july,0.01774410732307352,amsterdam
july,0.017732316408891613,shirley
july,0.017728248732848506,haley
july,0.01771989618557379,thair
july,0.01770984283289989,i
july,0.017706391100134944,fridays
july,0.017704016432740666,zz
july,0.017698900650685356,ive
july,0.017697593024268432,carl
july,0.017694056641071043,lincoln
july,0.017691996071333982,jennings
july,0.017686332289110762,christmas
july,0.017680971466329964,alice
july,0.01766607855932767,pablo
july,0.017657553369723633,chicago
july,0.017649320001347224,paris_hilton
july,0.017643132723028643,USA_Today_Editoweb
july,0.01763666253405427,jude
july,0.01762536170132334,jn
july,0.017617249739488194,florence
july,0.017613949486444458,kennedy
july,0.01761326448623457,b4
july,0.017605985662866086,curtis
july,0.01758095141129301,lowe
july,0.01756927299308053,edward
july,0.017565902569283587,british
july,0.017558993534646294,taylor
july,0.017543052521631797,jackson
july,0.017532241770351842,louisville
july,0.01753178176208081,i_havent
july,0.017526219337612226,canada
july,0.01752041632770407,douglas
july,0.017504154534103478,mexico
july,0.01748649934983204,williams
july,0.017485348772243725,austin
july,0.01748514160144854,befor
july,0.017476128558036486,tommy
july,0.017471823638018247,andy
july,0.01746533785554316,daniel
july,0.017463023334508776,sweden
july,0.0174627070092086,dwi
july,0.017462214700114664,ronnie
july,0.017460626390684908,judd
july,0.017452709347608675,schwarzenegger
july,0.017448893395219933,sum1
july,0.017448365443838654,michael
july,0.017438572725390955,christina
july,0.017436182464495964,hong_kong
july,0.017430334901728628,ind_vs
july,0.017429087421671596,ts
july,0.01742726075444523,vaughan
july,0.017426014388209676,tx
july,0.017412057091250155,adrian
july,0.017405209316794235,european
july,0.01739830585126434,belgium
july,0.017389608019330982,darwin
july,0.01738779137649793,lewis
july,0.017366222223547556,aj
july,0.017364842198734465,wayne
july,0.01736373283254089,harris
july,0.017356988643482563,indian
july,0.017349087193907042,spain
july,0.017348598226277545,delaware
july,0.01734430778593854,tyler
july,0.01734421645257722,watson
july,0.017339902621987147,internet_julian_assange
july,0.017331286099021792,springfield
july,0.017331260481127764,cwg
july,0.017326248284470047,birmingham
july,0.017325709194873973,south_carolina
july,0.01731706816783607,mitch
july,0.017316641574209424,sn
july,0.017315644703985278,nichols
july,0.017313632028571835,Feburary
july,0.017313155312978612,tho
july,0.017290784208563004,stuart
july,0.017271644300259403,shannon
july,0.01726998693389792,casey
july,0.01726842535618367,richard
july,0.017266894965470847,Febuary
july,0.017254876831707122,sic
july,0.017247559024586856,ritchie
july,0.017236977720531677,bridget
july,0.017236954330280607,mitchell
july,0.017233253101504253,hw
july,0.017224115310086496,gabriel
july,0.017223658643279904,saudi_arabia
july,0.017218383584753028,laurie
july,0.01721335133930868,charles
july,0.01721065366368535,ere
july,0.017202963840190932,kevin
july,0.017200346359714125,sns_ap
july,0.017200188197064037,lawrence
july,0.017189572364542993,October
july,0.017189242673385063,kurt
july,0.017189198120525884,georgia
july,0.017185839948765214,carson
july,0.017185815444692665,monroe
july,0.017178637979078815,cohen
july,0.017178290466777213,joel
july,0.017170474781455614,ww
july,0.01716688270718425,lowell
july,0.01716494911309585,sony
july,0.017159956965224765,comming
july,0.017156114281120516,wisconsin
july,0.017154402337506536,rg
july,0.017143554830117758,venezuela
july,0.017139543958970105,houston
july,0.0171296320616241,howard
exchange,0.0351390540599823,exchange
exchange,0.023359399690372484,exhange
exchange,0.021662096528263675,exchanges
exchange,0.02142793273601029,xii_fluctuating_currency
exchange,0.020616768683225928,minor_leaguer_Chad_Reineke
exchange,0.020085963630311454,xi_fluctuating_currency
exchange,0.019907441018940375,xiii_fluctuating_currency
exchange,0.01979822169124823,swap
exchange,0.018781372094213822,towering_Corinthian_columns
exchange,0.01862873270626153,exchanging
exchange,0.018251693855848572,exchanged
exchange,0.018149400877067734,Valentines_decorative
exchange,0.017693698642194278,swaps
exchange,0.017677003774588584,Kabul_Shahrani
exchange,0.017615546303737517,Doron_Lamb_botched
exchange,0.01746154238106623,-----------_Effect
exchange,0.017140587687887177,automotive_proton
exchange,0.01704510586322172,Exchange
exchange,0.016933800462497928,gunfire_Inhofer
exchange,0.01677788744789055,exchage
exchange,0.01671920931329751,London_Euronext.Liffe_derivatives
exchange,0.016629285113922698,currency
exchange,0.016567638095271064,#.####_manat
