probability,word
0.0014605912,light
0.0014586097,similar
0.0014583176,bow
0.0014529495,supply
0.0014402855,stable
0.0014298317,decrease
0.0014296994,basin
0.0014288577,institution
0.0014276502,key
0.0014254871,ahead
0.0014189103,necessity
0.0014146056,ease
0.0014143669,following
0.00138045,value
0.0013785727,deficit
0.0013775547,tuesday
0.0013629588,likely
0.0013601223,prospect
0.0013490096,april
0.001336198,election
0.0013023211,include
0.0012996474,remains
0.0012901595,reduction
0.0012691452,relief
0.0012608549,time
0.0012541302,problem
0.0012457009,push
0.001242174,seven
0.0012352514,tighten
0.0012298139,elevation
0.0012256491,finland
0.0012211235,lead
0.0012129212,tight
0.0012110719,expansion
0.0012068878,add
0.0012043967,borrowing
0.0011868743,lower_berth
0.0011754197,japan
0.0011659822,lower
0.0011506098,timid
0.0011339369,increase
0.0011312696,devising
0.0011305955,presently
0.0011289131,look
0.0011215415,nightlong
0.0011131909,wednesday
0.0011124267,discount
0.0011072543,times
0.0011000691,spokesman
0.0010927076,stimulate
0.0010859286,plan
0.0010796338,meeting
0.0010761301,secretary
0.0010710793,closely
0.0010628627,united_kingdom
0.0010572963,decline
0.0010541334,main
0.0010539842,morning
0.0010534636,match
0.0010465502,immediate
0.0010443219,promote
0.0010437693,flow
0.0010251196,action
0.0010214663,attention_deficit_disorder
0.0010133046,possibility
0.0010073563,paul
0.0010052766,liquid
0.0010042945,indication
0.0009997982,move
0.0009942624,domestic
0.0009897545,lowering
0.0009883236,small
0.0009865175,expand
0.0009857483,drain
0.0009835307,days
0.0009814473,delhi
0.00097241387,film_editing
0.00097085437,mid
0.00096938154,year
0.00096545264,demand
0.0009594301,fundamentals
0.0009559896,signal
0.0009546649,absorb
0.0009508065,data
0.00094308704,international_monetary_fund
0.000939408,help
0.00093756075,informal
0.0009284375,aggressively
0.0009222421,security
0.0009161252,by_and_large
0.0009104825,attempt
0.00090812246,make
0.0008995494,allow
0.0008956443,financing
0.00089202874,trust
0.0008915299,interview
0.00088888325,enterprise
0.0008872872,populace
0.000882464,package
0.00088055606,international
0.0008798753,open
0.0008699206,curate
0.000868217,dominant
0.00086691097,think
0.00086634315,idea
0.00086509855,establish
0.00086448615,tax
0.0008626488,partially
0.00084880507,come
0.00084461865,position
0.0008445538,consist
0.00084213936,consistent
0.00083923386,turn
0.00082941336,slightly
0.00082915433,chancellor_of_the_exchequer
0.00082885154,mean
0.0008279975,weak
0.0008265222,england
0.00082528405,surprise
0.0008161228,liberalization
0.0008123749,record
0.000807984,unchanged
0.0008056622,associate
0.0008035834,thatcher
0.00079996407,turbulence
0.00079108955,manner
0.00079062796,repeat
0.0007871769,indicate
0.0007860554,little
0.0007831574,travel
0.00077970064,clear
0.000778562,projection
0.00077663606,stopping_point
0.0007741315,expectation
0.00077249063,zone
0.0007724479,payment
0.00077139004,wholesale
0.00076069596,hands
0.0007599038,question
0.00075585704,revision
0.00075436494,continuance
0.0007449821,majority
0.0007438512,get_down
0.0007399139,dealing
0.0007382575,parliament
0.00072780997,late
0.0007245454,scheme
0.00072409015,reinforce
0.0007129791,predominate
0.0007115218,particular
0.00071038574,like
0.00070837105,significant
0.00070766953,owe
0.0007034768,strain
0.00069382513,offset
0.0006908678,latest
0.0006896259,clearly
0.00068283617,gradual
0.00068084477,invest
0.00067700655,prove
0.0006765767,convention
0.0006747332,reaffirm
0.0006740193,comment
0.00067230203,reliance
0.0006547523,burden
0.00065355015,potential
0.0006531044,fast
0.00065177283,extreme
0.0006493296,force
0.00064216816,moratorium
0.0006403696,retention
0.00063898356,thursday
0.0006367122,mind
0.00063354074,guarantee
0.0006334126,elizabeth
0.00063293683,link
0.0006300416,stairs
0.0006281011,positive
0.00062800705,bullish
0.00062723167,close
0.0006269482,freeze
0.000625276,standard
0.0006232411,survey
0.0006232105,happen
0.0006208862,prospectus
0.00061954,deep
0.00061933004,lend
0.0006179056,deteriorate
0.0006173342,brother
0.0006143038,component
0.00061090273,clearing
0.00060599664,feed
0.00060335523,mature
0.0006021214,play
0.0005989851,probably
0.00059843983,contempt
0.00059832114,employer
0.0005980439,conditions
0.0005969442,prefer
0.00059653044,hazard
0.00059643114,achieve
0.00059444905,david
0.0005892701,easing
0.00058509345,briefing
0.00058502203,hide
0.00058478554,pursuant
0.00058478053,dilution
0.000582987,generic
0.0005793522,reach
0.000578047,newly
0.0005778734,impact
0.0005756611,cooperation
0.00057029567,privation
0.00057028915,axial_rotation
0.0005679783,affect
0.00055191596,liberalize
0.0005516505,unleaded
0.0005502442,borrow
0.00054937927,room
0.0005480595,investing
0.0005480407,model
0.0005475705,industrialize
0.0005455819,electrical
0.00054555334,irving
0.0005443694,helping
0.0005442884,justify
0.00054255436,reappraisal
0.00054041675,sharp
0.0005381682,circulation
0.00053538365,kelvin
0.0005352055,general
0.0005350391,rule
0.00052588177,british
0.00052543037,focus
0.00052454794,creditor
0.0005238753,control
0.0005229511,momentum
0.0005201151,short
0.00051958015,flotation
0.00051957543,usual
0.00051936216,widely
0.00051907444,opinion
0.0005183557,barber
0.00051828794,proportion
0.00051730726,phase
0.0005122517,coerce
0.0005097789,response
0.00050394627,largely
0.00050126255,hedge
0.000501231,decelerate
0.0005001869,trial
0.0004999928,corrections
0.000496731,report
0.00049482135,group
0.0004936971,fluctuation
0.00049306994,normally
0.0004919553,girl
0.00049022574,day
0.00048935786,respectively
0.00048346806,billow
0.00048268304,imperativeness
0.0004810613,window
0.0004809824,james
0.00047901104,floating
0.00047895007,broadly
0.00047407535,excessive
0.00047399625,quickly
0.00047297686,salomon
0.00046879647,firm
0.00046849946,easy
0.00046840165,reason
0.00046449862,last
0.0004623765,employment
0.00045919346,semen
0.00045761943,caution
0.00045468152,reporter
0.0004546451,footing
0.0004534184,deregulation
0.00045142852,investor
0.0004513618,scientist
0.00045063984,lynch
0.00044966728,regenerate
0.0004496064,reform
0.00044916794,area
0.0004483591,pier
0.00044722442,publish
0.00044611987,upturn
0.00044556116,prediction
0.0004442433,activity
0.00044364255,overstate
0.00043961115,able
0.0004393142,assume
0.00043590064,swift
0.00043574977,explain
0.00043473655,departure
0.00043192785,fundamental
0.00043169435,announcement
0.00042959736,attract
0.00042898694,player
0.00042609265,smaller
0.00042568485,answer
0.0004231527,reasonably
0.0004181008,issue
0.00041723266,evidence
0.00041713857,shutting
0.00041652817,alternatively
0.00041342608,death
0.00041087298,sketch
0.00041014247,catastrophe
0.00040953138,regular
0.00040840148,refer
0.00040767106,facility
0.00040444997,inquiry
0.00040178502,concern
0.00039935275,highly
0.00039701356,history
0.00039409532,effects
0.00039341,appraisal
0.0003930039,determine
0.00039232423,boost
0.0003920067,agreement
0.00039182656,correct
0.00038835767,seasonal_worker
0.0003883064,margin
0.0003876903,morgan
0.000387584,anticipate
0.00038362513,distance
0.00038266522,louis
0.00038180567,local
0.00037840637,predict
0.00037728625,sugarcane
0.00037708264,perusal
0.00037501892,number
0.00037212338,fear
0.00037027692,westminster
0.00036839393,simon
0.00036749913,society
0.0003674094,stand
0.00036622316,west
0.00036562362,operator
0.0003638316,notably
0.00035923944,doubt
0.0003590408,requirement
0.00035719824,universe
0.00035615294,appropriation
0.00035374973,directly
0.0003528237,print
0.0003524753,deregulate
0.0003515484,return
0.00034804703,sustainable
0.0003476294,show
0.00034490932,imbalance
0.00034401022,potentially
0.0003435129,collaborate
0.00034037678,deceleration
0.00033929283,indonesian
0.00033601784,discovery
0.00033568105,attention
0.00033522534,defy
0.0003333384,auction
0.00033167517,flatly
0.00033166475,broaden
0.00032894345,broad
0.00032866313,sufficiency
0.00032862488,pillar
0.00032555358,efficiency
0.00032467116,health
0.00032371026,hit
0.00032352755,barter
0.00032111886,career
0.00032011778,abolish
0.00031653073,conservative
0.00031332017,additive
0.00031269688,bankruptcy
0.00031210104,mechanical
0.00031197217,necessitate
0.00031053342,outside
0.00030886498,living_quarters
0.00030753732,meet
0.00030588266,borrower
0.00030538364,light-emitting_diode
0.00030355522,incentive
0.0003026375,admission
0.00030141821,homo
0.00030140672,damage
0.00030066402,superior
0.0002996984,series
0.00029833222,ample
0.00029769758,let_go_of
0.00029754828,commercial
0.00029453586,drew
0.00028996397,subsequent
0.00028497126,center
0.00028468578,lloyd
0.00028442717,special
0.00028345748,limit
0.00028200605,relatively
0.00028184714,wise
0.00028157956,composure
0.00027886653,opportunity
0.00027831577,midland
0.0002781746,favorable
0.00027714667,incorporate
0.0002761383,costs
0.0002758188,catch
0.00027539642,aboard
0.00027458317,agency
0.00027418282,edwards
0.00027417758,santiago_de_los_caballeros
0.00027117154,popular
0.00027111772,usher
0.0002710438,million
0.00027097142,stance
0.00027067028,numbers
0.0002701777,thomas
0.00026935854,direct
0.0002692386,basically
0.00026886273,aim
0.00026789602,liability
0.00026775248,modest
0.00026471584,stretching
0.0002643364,crisis
0.00026370896,past
0.00026349755,geographic
0.00026138042,jump
0.0002604918,suharto
0.000259332,credits
0.00025872554,future
0.00025582887,tank
0.00025578082,average
0.00025569985,reservation
0.00025561792,bring
0.00025484996,introduce
0.00025288985,later
0.00025286744,sweetheart
0.0002528233,indirectly
0.0002527452,administration
0.0002506217,dunk
0.00025032647,eye
0.00025024722,given
0.0002495418,possibly
0.0002485983,expression
0.0002483874,path
0.00024515062,consequently
0.00024393674,census
0.00024393163,populous
0.00024383557,unavailable
0.00024209404,lie
0.00024024832,carry
0.0002395841,run
0.0002393103,limelight
0.00023626458,traverse
0.00023626436,fewer
0.00023464291,enjoy
0.0002332545,convergence
0.00023325428,newcomer
0.00023074244,monday
0.00023065333,delivery
0.00022921791,perceive
0.00022602563,pay
0.0002253672,complex
0.0002231911,physique
0.00022300983,monopoly
0.00022130327,concentrate
0.00022109317,load
0.00022016926,heading
0.00021792257,student
0.00021744696,herald
0.00021735429,ball
0.00021713985,prevail
0.00021704813,board
0.00021664197,apparent
0.00021582186,success
0.00021575436,exceed
0.00021387597,spot
0.00021290546,loan
0.00021203721,miss
0.00021190924,definition
0.00020958029,traditionally
0.00020938371,result
0.000208529,use
0.00020801001,weekend
0.00020771564,downgrade
0.0002076772,mistake
0.00020651589,fifth
0.0002060636,rival
0.0002060359,garbage
0.00020582616,react
0.00020438358,good
0.00020427174,difficult
0.00020371242,inject
0.00020137022,strongly
0.00020059719,assurance
0.0002005096,sister
0.0002004014,active_agent
0.0002003307,welcome
0.00019836759,hydroelectric
0.00019836759,flagging
0.0001973225,fuel
0.00019714361,end
0.00019644714,york
0.0001963576,certain
0.00019608346,worsen
0.00019536447,drift
0.00018949283,linear
0.0001879411,vulnerable
0.00018784273,tax_return
0.00018783216,annual
0.0001862663,extremum
0.00018541807,subject
0.000185306,feasible
0.00018170764,bad
0.00018123674,capability
0.00018104896,overall
0.00017949686,give
0.00017942413,steal
0.00017896527,agent
0.00017882486,refloat
0.00017881958,sensitize
0.00017881958,psychology
0.00017881958,paroxysm
0.00017881958,jitters
0.00017682089,diplomat
0.00017679931,differ
0.00017667458,coupon
0.00017614833,crucial
0.00017501121,repair
0.00017402809,delinquent
0.00017392522,ascent
0.00017368057,digest
0.0001723653,injury
0.00017224436,slump
0.00017220083,aggressive
0.00017193139,let
0.00017131468,purpose
0.00017116606,oriental
0.00017037684,steam
0.00017029919,goad
0.00016770372,know
0.0001676105,restrict
0.00016726894,minimum
0.00016661698,fee
0.00016651866,ready
0.00016266653,continuous
0.00016266265,body
0.00016260805,rush
0.00016151351,hand
0.00016050316,microfilm
0.00015915801,divide
0.00015817943,admit
0.0001574977,near
0.00015746737,smith
0.0001547736,equally
0.00015443095,stress
0.00015428447,progress
0.00015331627,cross
0.00015328835,dismiss
0.00015323558,trouble
0.00015122187,old
0.00014838313,bend
0.00014771361,suspension
0.00014703322,considerable
0.00014684013,norman
0.00014683999,austerity
0.00014360761,competitiveness
0.00014351658,continental
0.00014348756,jaguar
0.00014323134,unacceptable
0.00014262002,depend
0.00014234282,steadily
0.00014219317,fraction
0.00014111689,tie
0.0001409774,validly
0.0001409774,stagger
0.0001383786,building
0.00013771074,cost
0.0001364362,negative
0.00013618739,equip
0.00013574185,base_on_balls
0.00013454506,apple
0.00013409428,dean
0.00013380763,people
0.00013373847,protect
0.0001333297,peninsular
0.0001323951,exception
0.00013154306,medicine
0.00013153203,prevent
0.0001311106,conference
0.00013032809,intuition
0.00013032809,imposition
0.00012849036,warning
0.00012541827,peal
0.00012254124,course
0.00012116893,engagement
0.00012041589,toilet
0.0001196858,narrowing
0.0001196858,intensifier
0.00011920202,stifle
0.00011916247,director
0.000118359574,corporation
0.000117640935,flat
0.00011615545,describe
0.00011504693,sweetening
0.00011486265,setting
0.00011456945,back
0.000113833325,abandonment
0.00011368968,desire
0.00011267871,sheet
0.000112343725,overhang
0.000111982285,regional
0.00011164575,present
0.00011083609,fostering
0.00011083599,overestimate
0.00010944258,weigh
0.0001078473,rapid
0.00010776659,best
0.000107168875,perpetrate
0.00010681237,paralyze
0.00010606274,deputy
0.000105630905,pontiac
0.0001052488,gilt
0.00010320631,sufficiently
0.00010320631,cognition
0.0001031945,devalue
0.000102416336,transport
0.000102319784,selling
0.00010172579,arrangement
0.00010144658,one-fourth
0.00010142433,inevitably
9.975919e-05,start
9.939671e-05,chemical_reaction
9.643419e-05,recover
9.591515e-05,competitive
9.582016e-05,drive
9.55835e-05,stimulative
9.55835e-05,sphere
9.55835e-05,intensity
9.295121e-05,fertilizer
9.271129e-05,acting
9.2593065e-05,theory
9.2593065e-05,legally
9.2593065e-05,cloud
9.232827e-05,chinese
9.06906e-05,bigger
9.019912e-05,hope
8.910552e-05,respect
8.882197e-05,reap
8.843123e-05,safe
8.715843e-05,afternoon
8.661643e-05,comprehensive_examination
8.610834e-05,buoyant
8.5711064e-05,population
8.52308e-05,strength
8.516328e-05,letter
8.513973e-05,pool
8.498308e-05,moistening
8.4983e-05,winner
8.485505e-05,depositor
8.4207626e-05,membership
8.345421e-05,navigation
8.203784e-05,rebuff
8.199849e-05,panamanian
8.183015e-05,immune
7.9926474e-05,brand
7.927167e-05,jointly
7.859186e-05,keller
7.829912e-05,saying
7.7607525e-05,suggestion
7.738529e-05,panhandle
7.738529e-05,calf
7.670381e-05,dominion
7.647869e-05,belief
7.617907e-05,underpin
7.617907e-05,reassurance
7.617907e-05,queen
7.617907e-05,luxury
7.617907e-05,joel
7.617907e-05,hub
7.617907e-05,clinton
7.5543365e-05,alone
7.505026e-05,introduction
7.3860785e-05,work
7.382156e-05,capitalization
7.250455e-05,choice
7.249618e-05,documentation
7.229244e-05,promise
7.2057104e-05,senior
7.1442715e-05,news
7.140593e-05,tandem
7.071753e-05,draw
7.004091e-05,convert
6.969423e-05,delay
6.910446e-05,president
6.895417e-05,search
6.841196e-05,food_and_drug_administration
6.7304005e-05,populate
6.683159e-05,social_welfare
6.683159e-05,novel
6.636509e-05,double
6.629216e-05,committee
6.578091e-05,restore
6.562958e-05,properly
6.562958e-05,goggle
6.562958e-05,dilemma
6.545537e-05,unrelated
6.503029e-05,expensive
6.486788e-05,preserve
6.425244e-05,conflict
6.4233995e-05,daily
6.383705e-05,tactic
6.381648e-05,widen
6.372981e-05,begin
6.193037e-05,buttocks
6.175951e-05,transportation_system
6.150975e-05,door
6.0981743e-05,island
6.0382034e-05,talk
5.975875e-05,trip
5.808207e-05,english
5.7860543e-05,manage
5.688543e-05,trash
5.688543e-05,rupiah
5.688543e-05,rob
5.5564502e-05,busy
5.5127468e-05,umbrella
5.5127468e-05,routinely
5.5127468e-05,pinpoint
5.5127468e-05,liberalism
5.5127468e-05,genuine
5.5127468e-05,annuity
5.494969e-05,political
5.3964162e-05,performance
5.3549775e-05,officially
5.297544e-05,enhance
5.1146355e-05,paper
5.104198e-05,earlier
5.067371e-05,approximately
5.0504754e-05,ability
4.8709106e-05,vote
4.8357666e-05,reasonable
4.771085e-05,situation
4.7629655e-05,procedural
4.7629655e-05,pixel
4.7629655e-05,lent
4.754878e-05,training
4.7467725e-05,reynolds
4.6911176e-05,exist
4.644244e-05,evenly
4.6245015e-05,working
4.526336e-05,afoot
4.5116747e-05,recovery
4.469688e-05,consideration
4.4514854e-05,suitable
4.374471e-05,single
4.3701093e-05,sir
4.3249995e-05,proper
4.3070166e-05,putt
4.135615e-05,supernumerary
4.121386e-05,equity
4.0476112e-05,rank
4.040461e-05,procedure
4.018603e-05,tangerine
4.018603e-05,strenuous
4.018603e-05,lemon
4.018603e-05,hamlet
4.018603e-05,grapefruit
4.018603e-05,fink
4.018603e-05,cyclooxygenase
4.018599e-05,diver
4.018599e-05,calorie
4.018595e-05,midafternoon
3.9764807e-05,possible
3.937608e-05,notice
3.9009486e-05,substitution
3.9009486e-05,rid
3.9009486e-05,rattle
3.9009486e-05,impair
3.9009486e-05,harkat-ul-mujahidin
3.9009486e-05,deficient
3.82398e-05,century
3.805615e-05,kingdom
3.7704936e-05,premise
3.7639013e-05,example
3.735223e-05,decision
3.7074667e-05,well
3.6823498e-05,content
3.637232e-05,expert
3.6222744e-05,relative
3.611223e-05,dragon
3.6004494e-05,management
3.5263918e-05,occupation
3.4402743e-05,confuse
3.32345e-05,doomed
3.1591506e-05,world
3.137799e-05,level
3.1176678e-05,loath
3.086705e-05,self
3.0665447e-05,losings
3.063154e-05,shrug
3.060033e-05,moderation
3.0340343e-05,underscore
3.0225487e-05,badly
2.9925217e-05,sign
2.9355955e-05,wilson
2.8898517e-05,victory
2.8812276e-05,unpleasant
2.8812276e-05,centimeter
2.8812246e-05,syndication
2.8812246e-05,painful
2.8812246e-05,hanging
2.8812246e-05,balloon
2.8812246e-05,assemble
2.7614318e-05,different
2.7390015e-05,ordain
2.6739048e-05,complicate
2.5835607e-05,poor_people
2.5583093e-05,remove
2.4913814e-05,suppress
2.4710647e-05,january
2.4399944e-05,old_age
2.396843e-05,leave
2.3233726e-05,salvage
2.2714159e-05,tag
2.2657281e-05,distortion
2.2314609e-05,telephone
2.1678117e-05,wire
2.1678117e-05,unofficial
2.1678117e-05,toxic
2.1678117e-05,survivor
2.1678117e-05,staunchly
2.1678117e-05,polyethylene
2.1678117e-05,penal
2.1678117e-05,drum
2.1678117e-05,density
2.1678117e-05,cork
2.1678117e-05,british_thermal_unit
2.1678095e-05,tooth
2.1678095e-05,taste
2.1678095e-05,decay
2.1678054e-05,dover
2.1678014e-05,newark
2.1379736e-05,trade
2.1306805e-05,engineer
2.0804582e-05,improvement
2.0566338e-05,rescuer
2.0566338e-05,inconclusive
2.0566338e-05,hindsight
2.0566338e-05,five_hundred
2.0566338e-05,compositor
2.056632e-05,unabated
2.05663e-05,steady
2.0566124e-05,revitalize
1.9223851e-05,multilateral
1.8656596e-05,suspect
1.760725e-05,estimate
1.7401688e-05,refinance
1.7091152e-05,express
1.6600674e-05,things
1.545051e-05,free
1.4931213e-05,boat
1.4558372e-05,choose
1.44719515e-05,steamer
1.4035234e-05,business
1.339056e-05,investigate
1.3301542e-05,multinational
1.1362654e-05,dead
1.126012e-05,electorate
1.126012e-05,cardsharp
1.1121933e-05,truck
1.1009418e-05,book
9.560178e-06,thing
9.30568e-06,argentina
9.295737e-06,association
9.284414e-06,contend
9.2786695e-06,march
8.27224e-06,research_worker
8.016208e-06,worse
7.493364e-06,waters
6.6540097e-06,stipulate
6.5599575e-06,attractive
6.552311e-06,right
6.25301e-06,harmonize
6.1938313e-06,postal
5.9974304e-06,monetary_value
5.9677222e-06,choke
5.7115344e-06,channels
5.679466e-06,forgiveness
5.6231356e-06,inspect
5.5675337e-06,customer
5.502906e-06,judgment_of_dismissal
5.4573075e-06,fold
5.454092e-06,wyler
5.454092e-06,wreck
5.454092e-06,unsalable
5.454092e-06,unfunded
5.454092e-06,unacceptably
5.454092e-06,troublesome
5.454092e-06,trench
5.454092e-06,timothy
5.454092e-06,taker
5.454092e-06,stack
5.454092e-06,spurt
5.454092e-06,shade
5.454092e-06,separate
5.454092e-06,scruple
5.454092e-06,sandbank
5.454092e-06,reformation
5.454092e-06,recission
5.454092e-06,readjust
5.454092e-06,queerly
5.454092e-06,provide
5.454092e-06,poisonous
5.454092e-06,plague
5.454092e-06,pause
5.454092e-06,orange_group
5.454092e-06,nitrile
5.454092e-06,negligence
5.454092e-06,metamorphosis
5.454092e-06,metallurgical
5.454092e-06,latter
5.454092e-06,kilometers_per_hour
5.454092e-06,intensification
5.454092e-06,inaccessible
5.454092e-06,hollywood
5.454092e-06,holdover
5.454092e-06,glory
5.454092e-06,flog
5.454092e-06,exhilaration
5.454092e-06,dug
5.454092e-06,digestion
5.454092e-06,container_ship
5.454092e-06,college
5.454092e-06,collateralize
5.454092e-06,collaborative
5.454092e-06,chlorine
5.454092e-06,chlorinate
5.454092e-06,chloride
5.454092e-06,character_assassination
5.454092e-06,centrifugal
5.454092e-06,cabin
5.454092e-06,burt
5.454092e-06,ballast
5.454092e-06,ataturk
5.454092e-06,asia_minor
5.454092e-06,anonymously
5.454092e-06,afraid
5.4540865e-06,reinsure
5.38611e-06,ministry
4.8044735e-06,marker
4.4053654e-06,material
4.1023377e-06,name
3.969246e-06,peter
3.768971e-06,optimistic
3.3652193e-06,june
2.9383052e-06,coating
2.9289358e-06,adulthood
2.8261773e-06,available
2.808865e-06,form
2.7970418e-06,london
2.7272267e-06,relieve
2.3864322e-06,ending
2.040307e-06,service
1.7834049e-06,cash
1.5027088e-06,counter
1.4161692e-06,pace
1.1263799e-06,charge
2.883553e-07,deposit
2.6465688e-07,east
2.4179096e-07,vehicle
1.6459786e-07,bespeak
1.3839977e-07,offer
1.2301761e-07,amount
4.2114653e-08,seek
3.52604e-08,date
3.4091826e-08,satisfy
2.2802112e-08,analyze
1.7252331e-08,intend
8.055571e-09,eastern_time
6.821279e-09,wholly
6.723189e-09,originate
5.7130944e-09,lose
5.4931397e-09,pound
4.573567e-09,reclamation
9.668433e-10,contract
8.48376e-10,finally
7.330985e-10,actual
3.9831885e-10,resistance
3.3502487e-10,urge
2.539292e-10,review
2.5223104e-10,law
1.6044926e-10,case
1.1331729e-10,remainder
1.0194652e-10,compare
7.0159295e-11,mention
5.3800076e-11,initially
4.1210865e-11,western
3.3962555e-11,salmonella
3.3960095e-11,tate
2.3921864e-11,warn
1.5057604e-11,european
1.1087692e-11,final
1.082907e-11,seriously
4.564723e-12,virtually
4.036014e-12,august
3.2782158e-12,fine
1.2129689e-12,colony
4.948422e-13,figure
4.017824e-13,fix
3.7549372e-13,drop
1.2372128e-13,undertaking
1.1239283e-13,refund
1.1179802e-13,sell
7.311449e-14,take
6.376283e-14,strengthen
3.9239408e-14,ago
3.4536047e-14,animal
8.856641e-15,maximum
7.0050573e-15,improbable
6.702529e-15,ratio
4.681601e-15,fit
4.4496292e-15,europe
3.0955181e-15,screen
2.6288163e-15,commercialization
2.3594857e-16,recommendation
1.2758855e-16,arm
1.2564832e-16,means
8.0617486e-17,sum
6.2011375e-17,spending
5.2175006e-17,profitable
4.8463923e-17,committedness
2.457896e-18,call
3.9178433e-19,embassy
3.5868177e-19,aside
1.772281e-19,night
1.6081496e-19,fruit
1.4820338e-19,compensation
1.468925e-19,probe
1.1539053e-19,uruguay
6.361395e-20,details
3.1440295e-20,black
1.8035024e-20,withdraw
1.7819063e-20,fleming
1.5395898e-20,land
1.1315128e-20,principal
1.1070947e-20,fresh
5.372607e-21,fly
2.4547439e-21,gap
1.2265874e-21,benefit
4.9767384e-22,cheap
3.270268e-22,sahara
2.4059876e-22,advancement
2.0384485e-22,unite
1.3677667e-22,july
1.1778254e-22,decide
9.645308e-23,sector
9.2235106e-23,nitrogen
5.862552e-23,cause
4.6759598e-23,effective
3.0315363e-23,savings
1.5957351e-23,abandon
1.1021587e-23,competition
5.436199e-24,develop
4.6946883e-24,joule
3.7775875e-24,concession
2.4755506e-24,sale
2.4273266e-24,militia
1.8352222e-24,japanese
1.7506602e-24,touch
1.4754189e-24,convertible
1.2584736e-24,excess
8.620433e-25,washington
6.5947825e-25,challenge
5.397885e-25,research
3.7145249e-25,confront
3.1124226e-25,qualify
2.25755e-25,immediately
2.0298399e-25,airport
1.8885432e-25,mix
1.1172017e-25,wait
8.7481014e-26,proposal
7.6138895e-26,confirm
7.4075284e-26,indonesia
6.862588e-26,replacement
6.343758e-26,giant
6.2372884e-26,timing
5.7042803e-26,quality
4.179458e-26,company
3.5517584e-26,word
2.8915385e-26,try
2.5546761e-26,designate
2.4226803e-26,september
2.3078431e-26,private
2.1882584e-26,worry
2.0206607e-26,british_shilling
1.6952889e-26,order
1.541936e-26,ampere
1.48876e-26,net_income
1.4540622e-26,billion
1.412113e-26,cold
1.3241408e-26,act
1.17847915e-26,import
1.1328871e-26,hike
1.00081874e-26,opening
8.7436934e-27,sent
8.026021e-27,produce
7.88569e-27,suffer
6.620435e-27,buying
6.5175465e-27,pull
6.0800753e-27,heavy
6.044139e-27,wall
5.946077e-27,inventory
5.9147443e-27,mark
5.6935597e-27,relaxation
5.6371966e-27,department
4.9050108e-27,unwrap
4.8066724e-27,stock
