probability,word
8.59762921925e-08,heterosexuality
8.59555036471e-08,mandate
8.59262957111e-08,zealander
8.59153342235e-08,citizenship
8.59070011013e-08,military_junta
8.58536815494e-08,privately
8.58471769831e-08,stud
8.58442920067e-08,unfairly
8.58255045364e-08,exhaustion
8.5816181987e-08,chancel
8.58109270183e-08,sportive
8.58105946186e-08,token
8.58043830622e-08,uterus
8.57991246435e-08,terrify
8.57778862722e-08,wedge
8.57646673483e-08,solo
8.57478838591e-08,receptive
8.57345352792e-08,mya
8.57174174639e-08,protestantism
8.56724951159e-08,ashe
8.56698498074e-08,anglican
8.56534757942e-08,cochin
8.56256648402e-08,camus
8.56217225985e-08,promotional
8.56161673255e-08,bearskin
8.55950668878e-08,tallinn
8.55409912084e-08,rye
8.55324020684e-08,carnegie
8.5513200756e-08,lira
8.55005895465e-08,cowberry
8.54825643877e-08,revival
8.54726480447e-08,purification
8.54655578302e-08,consulship
8.54613987607e-08,athelstan
8.5448524728e-08,logician
8.54413883882e-08,bidder
8.54391049432e-08,annoy
8.54368242748e-08,fossilize
8.54260974848e-08,promoter
8.54157363163e-08,sign_of_the_zodiac
8.54137643626e-08,marley
8.54010683656e-08,niff
8.53921177618e-08,comply
8.53804566726e-08,fortification
8.53734825747e-08,cyrus
8.53693954747e-08,dizzy
8.53603092117e-08,blowy
8.53559029966e-08,ginger
8.53208783112e-08,basis
8.53036908069e-08,lifelong
8.52811520387e-08,byelorussian
8.52398580932e-08,gladness
8.52314627706e-08,torpedo
8.52198498236e-08,westerner
8.5213165167e-08,malian
8.51646286253e-08,ezekiel
8.5150965957e-08,amnesia
8.51497587966e-08,tripod
8.51431505868e-08,chorus
8.51371929806e-08,electromagnetic_unit
8.51073468745e-08,exporter
8.5099443371e-08,manila
8.50904587027e-08,mailer
8.50874943286e-08,clubhouse
8.50730400723e-08,hydrazine
8.50302555311e-08,cunning
8.50220730273e-08,animal_trainer
8.50107635607e-08,multicultural
8.49997578282e-08,maratha
8.49930587336e-08,armed_islamic_group
8.49566141894e-08,toledo
8.49316725423e-08,compiler
8.49111370248e-08,flutist
8.49087150458e-08,enthusiastic
8.48683211375e-08,marseille
8.4850542692e-08,palgrave
8.48485061195e-08,trachea
8.48441118496e-08,nationalize
8.48288594452e-08,amnesty
8.4805507568e-08,messenger_rna
8.47805755955e-08,lucas
8.47414413898e-08,kirchner
8.47311659487e-08,bihar
8.47002499819e-08,jenner
8.46780721604e-08,escarpment
8.46504792948e-08,inaugural_address
8.46385138925e-08,gospel
8.46247219996e-08,tonic
8.459283414e-08,iroquois
8.45880156102e-08,kellogg
8.4573592965e-08,photovoltaic
8.45703551987e-08,inhale
8.45514187573e-08,guantanamo
8.45465642602e-08,twenty-five
8.45411980659e-08,caddy
8.45378457798e-08,stubborn
8.45227939918e-08,girdle
8.45191791516e-08,heroine
8.44920685327e-08,hymn
8.44898944018e-08,tracker
8.44825142028e-08,childless
8.44784307815e-08,hireling
8.44652474181e-08,homophone
8.44287185786e-08,newport
8.44147528965e-08,agrippa
8.44040283849e-08,transporter
8.43969127439e-08,seaweed
8.43890921895e-08,insolvency
8.43614180153e-08,mythic
8.43571271118e-08,theropod
8.43394089603e-08,mistreat
8.43252240394e-08,neologism
8.43024777902e-08,barrister
8.42961308652e-08,epileptic
8.42799661526e-08,fuller
8.42759240351e-08,elephantine
8.42655576872e-08,rajput
8.42431990728e-08,reelect
8.42225256776e-08,oxymoron
8.41947184377e-08,outcrop
8.41901081924e-08,muscovite
8.41727787924e-08,incompatibility
8.41721358501e-08,macrophage
8.41715322956e-08,custom-make
8.41707084971e-08,auditory
8.41657045108e-08,emancipation
8.41652031679e-08,altar
8.40992960128e-08,morphine
8.40956552044e-08,oldfield
8.40714696753e-08,isolationist
8.40563838785e-08,justinian
8.40470301839e-08,whig
8.40343098934e-08,improper
8.40070215786e-08,impressive
8.40057114199e-08,darling
8.39963078478e-08,outsource
8.39931480637e-08,halite
8.39520789687e-08,moroccan
8.39374707948e-08,zidovudine
8.39374707948e-08,penile
8.39374707948e-08,non-nucleoside_reverse_transcriptase_inhibitor
8.39374707948e-08,fellate
8.39202803675e-08,bullfighter
8.39146576171e-08,blush
8.39122614427e-08,compton
8.39073255999e-08,coke
8.39022354974e-08,algiers
8.38660396455e-08,brant
8.38659941584e-08,colonialism
8.38332714027e-08,civic
8.38168324762e-08,longboat
8.37888280407e-08,swansea
8.37694147779e-08,ascend
8.37693645628e-08,triassic
8.37637521661e-08,sect
8.37395276557e-08,squadron
8.37287806527e-08,giotto
8.37009571027e-08,divertimento
8.3699644601e-08,zigzag
8.36993120131e-08,grade_point_average
8.36737330666e-08,pei
8.36624834086e-08,angolan
8.36590525197e-08,archives
8.36094836066e-08,stun
8.35896692932e-08,eugenics
8.35880276576e-08,very_low_frequency
8.35779610152e-08,jain
8.35675872755e-08,fathead
8.35592233216e-08,argillite
8.35494851088e-08,satirical
8.35386834114e-08,render
8.35298893507e-08,pizza
8.35295879076e-08,capra
8.35206017145e-08,laud
8.35107468593e-08,irritation
8.3484500435e-08,cellulose
8.3429914286e-08,erica
8.34229658494e-08,hippocratic
8.34190250061e-08,chilling
8.33981206061e-08,junction
8.33732138086e-08,anaxagoras
8.33605287286e-08,standard_generalized_markup_language
8.3354217293e-08,cruelly
8.33220861035e-08,baloney
8.33034409685e-08,byzantium
8.32998655901e-08,walk-in
8.32962770186e-08,scar
8.32911882722e-08,cancan
8.32688298471e-08,stripe
8.32620334642e-08,dayton
8.3231774918e-08,homicide
8.320023661e-08,lycia
8.31546288607e-08,exhilaration
8.31405471948e-08,gemini
8.31340239274e-08,mindanao
8.30784697735e-08,brahmaputra
8.30732647682e-08,santos
8.30619438558e-08,workman
8.29961207679e-08,salai
8.29735389348e-08,voltmeter
8.29735389348e-08,sharpener
8.29735389348e-08,ammeter
8.29638559533e-08,meredith
8.29623293465e-08,emanation
8.29525717777e-08,kameez
8.29415636383e-08,seaside
8.29047160093e-08,fell
8.28996940337e-08,specificity
8.28903516494e-08,pounds_per_square_inch
8.28817230701e-08,acetone
8.28791452864e-08,azerbaijani
8.28765928875e-08,devolve
8.28730092431e-08,alias
8.28638544377e-08,alto
8.28496817897e-08,palestine_liberation_organization
8.28282974792e-08,chlorophyll
8.28207890337e-08,fetch
8.28060957966e-08,cheremis
8.27858425805e-08,springfield
8.27620201267e-08,fluctuate
8.27417072076e-08,jukebox
8.27190834538e-08,salwar
8.27146394229e-08,ballast
8.27007862334e-08,eliot
8.26906929965e-08,clemens
8.26812848207e-08,perpetrator
8.26521044604e-08,animist
8.26426432594e-08,obstruct
8.26403356354e-08,virologist
8.26194694595e-08,discontinuity
8.26149115227e-08,rankin
8.25971281968e-08,carpentry
8.25875880089e-08,plastid
8.25701718512e-08,diderot
8.25616605214e-08,omnivore
8.25462053307e-08,pitt
8.25391482007e-08,samaritan
8.25116015316e-08,raising
8.25085973657e-08,perch
8.24986676649e-08,amoxicillin
8.24694817789e-08,masted
8.24680840894e-08,cassandra
8.24340961908e-08,insulin
8.24260866665e-08,langley
8.24183394524e-08,bali
8.24100980181e-08,workshop
8.24012514672e-08,joplin
8.23812514132e-08,mourn
8.23616812235e-08,emphasis
8.23604674043e-08,rag
8.23463051109e-08,clarinetist
8.23321831097e-08,absurdity
8.23015149642e-08,particulate
8.22962542187e-08,wandering
8.22635540099e-08,matte
8.22608592282e-08,giraffe
8.22393518921e-08,ellison
8.22169629736e-08,bonding
8.22134726049e-08,elbe
8.21631253602e-08,erase
8.21596275517e-08,papaya
8.21516652656e-08,talbot
8.21130204344e-08,hyperactivity
8.21073899125e-08,macaulay
8.20965880281e-08,hathaway
8.20862021946e-08,clovis
8.20638429924e-08,abkhaz
8.20498401486e-08,occupational
8.20450253916e-08,schlesinger
8.20105747451e-08,eisenstein
8.20007817322e-08,deciduous
8.19931297206e-08,narrowly
8.196256637e-08,harp
8.19319175271e-08,cam
8.19261541482e-08,savanna
8.19179063797e-08,bronco
8.19149393706e-08,boogie
8.19130111244e-08,azide
8.1910933506e-08,docking
8.19079327455e-08,thorpe
8.18971277983e-08,uninhabited
8.18886503152e-08,bede
8.18885474228e-08,summer_cypress
8.18810903912e-08,tashkent
8.1860450833e-08,ling
8.1827441515e-08,conservatory
8.18050358228e-08,jimenez
8.17662302138e-08,rather
8.17657743161e-08,luftwaffe
8.17617337569e-08,toothpaste
8.17587906025e-08,jagger
8.17321110595e-08,selene
8.17278028131e-08,coexist
8.17260834476e-08,ledger
8.17112648083e-08,canto
8.16908922729e-08,paleontologist
8.16900909236e-08,bundle
8.16699771098e-08,northumberland
8.16544601801e-08,chromosome
8.16366205827e-08,goblin
8.16351621743e-08,circuitry
8.16313930559e-08,chitchat
8.16147172527e-08,thuringia
8.15952879331e-08,pelvis
8.15931194212e-08,inequality
8.15743102591e-08,cedrus
8.15696479844e-08,trivium
8.15696035274e-08,vaulter
8.15676868595e-08,devotion
8.15639573192e-08,initiate
8.15541880054e-08,dislocation
8.15188986975e-08,tensile
8.15179306657e-08,pimple
8.15027005934e-08,corpulent
8.15023272392e-08,blitz
8.15000100964e-08,incremental
8.14965665513e-08,ulster
8.14921734339e-08,businessperson
8.1485105071e-08,northerner
8.14698262976e-08,ku_klux_klan
8.14545380533e-08,lipid
8.14353945991e-08,negation
8.14299737268e-08,parrot
8.13999841779e-08,veracruz
8.1391376526e-08,verapamil
8.13729094017e-08,numeracy
8.13655640744e-08,shale
8.1355936892e-08,printmaker
8.13510672854e-08,forearm
8.1313667255e-08,impeachment
8.12971084375e-08,participle
8.12456406013e-08,piaf
8.11999837631e-08,lied
8.11879790547e-08,turquoise
8.11818223536e-08,agamemnon
8.1167055892e-08,retailer
8.11253651663e-08,stereoscope
8.11107980039e-08,sodium_lauryl_sulphate
8.11067053132e-08,junkers
8.10976255501e-08,sporadic
8.1089757651e-08,marchioness
8.10469719679e-08,bony
8.10397572976e-08,livonian
8.10391387415e-08,acetic
8.10355283825e-08,nimrod
8.10334339565e-08,saturate
8.10305373122e-08,modigliani
8.10301246857e-08,mansfield
8.10144160281e-08,ardennes
8.10138953684e-08,testify
8.098310702e-08,trajan
8.09674339998e-08,affectionate
8.09616296255e-08,embroil
8.09496703704e-08,gymnosperm
8.09431294828e-08,keyboardist
8.09385464024e-08,vaporizer
8.09363082123e-08,ostrich
8.09312905792e-08,rerun
8.09192233754e-08,kierkegaard
8.09106913654e-08,dimaggio
8.09094451736e-08,maori
8.09070121275e-08,soundtrack
8.09049603629e-08,rend
8.08769612828e-08,islamist
8.08726228797e-08,aruba
8.08275309162e-08,ataturk
8.08275136978e-08,loyalist
8.08087050985e-08,apostolic
8.08012668913e-08,delusional
8.07716761639e-08,graduation
8.07497152647e-08,baronet
8.07460257244e-08,quadrivium
8.0728626553e-08,tibia
8.07260498052e-08,determinant
8.07130615884e-08,shipwreck
8.06958783532e-08,virion
8.06940228283e-08,abbess
8.06732954656e-08,polka
8.06502908667e-08,sax
8.06483062616e-08,compulsive
8.06432356791e-08,menotti
8.06404791986e-08,rasputin
8.06118201893e-08,alsatian
8.06030606451e-08,clarify
8.06008403018e-08,baltimore
8.05680412252e-08,world_trade_organization
8.05510828898e-08,synchronism
8.05238145911e-08,blasphemous
8.05055912203e-08,goldfish
8.04943174794e-08,glance
8.04861895558e-08,shear
8.0483767032e-08,walesa
8.04790300006e-08,aromatic
8.0467756105e-08,scaffolding
8.04612169349e-08,baroness
8.04548290376e-08,bradbury
8.04309656227e-08,pectoral
8.04237930741e-08,sacrificial
8.04153476069e-08,maugham
8.04145420351e-08,doha
8.04122602335e-08,nocturnal
8.04013161142e-08,hull
8.03850650652e-08,conjunction
8.03727820331e-08,improvise
8.03664857594e-08,colleen
8.0344885747e-08,dew
8.03339968442e-08,regiment
8.03270993295e-08,regimen
8.03229785673e-08,whisk
8.02513168987e-08,butte
8.02491195967e-08,gdansk
8.02246176848e-08,frederick_i
8.02192017989e-08,cherubini
8.02171752335e-08,aquamarine
8.02131819084e-08,bodyguard
8.02006361929e-08,vaginal
8.01876527309e-08,cadet
8.01788733488e-08,lentil
8.01525810972e-08,doll
8.01434445168e-08,autumnal
8.01340127373e-08,graffito
8.01304637021e-08,brotherhood
8.01270900105e-08,feline
8.01207251406e-08,outgo
8.01184478271e-08,shiite
8.01032677847e-08,amethyst
8.00992785866e-08,demigod
8.00980940913e-08,christie
8.00802531578e-08,rachel
8.00424402973e-08,odessa
8.00149453229e-08,rarefaction
8.00136059552e-08,film_maker
8.0006366077e-08,scopes
7.99841016648e-08,vandalize
7.99751788708e-08,garrote
7.99582098479e-08,bandit
7.99473658803e-08,wilkins
7.99364926497e-08,peloponnesian
7.99250966238e-08,sukarno
7.98944032806e-08,englishman
7.98866002689e-08,confines
7.98858186933e-08,czarina
7.98837085328e-08,trinidadian
7.98543738169e-08,ruse
7.98459407825e-08,hitchhike
7.981171993e-08,abomination
7.98025745831e-08,endurance
7.97734499202e-08,prosperity
7.97590572491e-08,tacitus
7.97516259044e-08,mudslide
7.97444275561e-08,immunoglobulin
7.97377093813e-08,magnetite
7.97363940194e-08,sleepy
7.97275999901e-08,federate
7.97142229799e-08,archduchess
7.9711546401e-08,optimum
7.97024559648e-08,nitrogenous
7.97006655463e-08,efficiency
7.96968748212e-08,propane
7.96922252811e-08,ives
7.96764198279e-08,talc
7.96742836395e-08,hooker
7.96692243033e-08,annoyance
7.96437829121e-08,groove
7.96400699592e-08,chaise
7.96338638417e-08,local_area_network
7.96072812611e-08,capsize
7.96059976096e-08,markhor
7.95999867625e-08,corrugate
7.95964995272e-08,tapestry
7.95946784655e-08,wording
7.95920097198e-08,gong
7.95624570938e-08,garibaldi
7.95587653546e-08,goldberg
7.95580092222e-08,imperialist
7.9554790277e-08,chavez
7.95310906122e-08,echo
7.95277140954e-08,stonehenge
7.95138210249e-08,hinge
7.95124464616e-08,kilohertz
7.94979298436e-08,satirist
7.94972469009e-08,goldman
7.94894106316e-08,shockley
7.94563676184e-08,albany
7.94447655115e-08,liberian
7.9421161849e-08,fact-finding
7.94023021844e-08,cochran
7.93976564284e-08,campania
7.93620799113e-08,obeche
7.93610721966e-08,persephone
7.93583926236e-08,getaway
7.9340320831e-08,corruption
7.93367452755e-08,ding
7.93289701907e-08,wren
7.93258074736e-08,royal_poinciana
7.93128809577e-08,senegalese
7.93074623845e-08,oiler
7.93054172858e-08,manslaughter
7.93020569156e-08,flog
7.92838007065e-08,velazquez
7.92716174641e-08,capacitor
7.92471967068e-08,verrazano
7.92468930743e-08,traumatic
7.92399636166e-08,clarinet
7.92390649962e-08,upset
7.92217454085e-08,kidnapper
7.91850504408e-08,insulate
7.91449280871e-08,crucifixion
7.91324933299e-08,bye
7.91304918864e-08,adobe
7.91292570069e-08,sacrifice
7.91286012691e-08,heme
7.91109157606e-08,songbird
7.91092058076e-08,mohican
7.91081059662e-08,retrovirus
7.91016678421e-08,methane_series
7.90925042606e-08,epiphany
7.9081934398e-08,preside
7.9080677419e-08,venture
7.90774937601e-08,geek
7.90560479446e-08,benefactor
7.90359824803e-08,shepard
7.90315510186e-08,recount
7.90293145693e-08,enhancement
7.90129894854e-08,clavicle
7.90020199924e-08,snog
7.89872872074e-08,bowler
7.89776166385e-08,musicologist
7.89772824023e-08,damned
7.89717977585e-08,hominid
7.8968923906e-08,sympathetic
7.89641670092e-08,damon
7.89544005657e-08,melchior
7.89375912056e-08,cloning
7.89283101022e-08,meteorologist
7.89211833883e-08,huntsman's_horn
7.89147871733e-08,californian
7.89101146109e-08,baikal
7.88973132894e-08,restrain
7.88936991285e-08,paramilitary
7.88627727289e-08,rasmussen
7.8861913692e-08,argentinian
7.88618365243e-08,puppetry
7.88503269681e-08,naomi
7.88293008873e-08,jena
7.88219458388e-08,coloring
7.88095970773e-08,serge
7.87909007049e-08,delft
7.87891011214e-08,eddy
7.87850436372e-08,managua
7.87773657251e-08,deserter
7.87529997872e-08,funafuti
7.87490399282e-08,emulate
7.87215938743e-08,wreath
7.87202650394e-08,metadata
7.87127588883e-08,discrete
7.87045533187e-08,nitrite
7.86962064329e-08,framing
7.86830107954e-08,tampere
7.86741906107e-08,wicca
7.86646424876e-08,topographical
7.86581245242e-08,manet
7.86504372766e-08,togo
7.86389837982e-08,showman
7.86295126113e-08,kerosene
7.86039079048e-08,therapeutically
7.85532932959e-08,locomotive
7.85466424743e-08,mandalay
7.85204517366e-08,islander
7.84834933139e-08,fender
7.8468891942e-08,mailman
7.84630552931e-08,shackle
7.84630552931e-08,kelp
7.84630552931e-08,coastguard
7.84630552931e-08,boater
7.84630552931e-08,boatbuilder
7.84559219063e-08,persimmon
7.84356223351e-08,royal_air_force
7.84337551544e-08,tamil_nadu
7.84105175826e-08,vivisection
7.8407415571e-08,venereal_disease
7.83957579535e-08,reliance
7.83919623577e-08,gladstone
7.8391901658e-08,colloquially
7.83906551381e-08,flightless
7.83870492085e-08,tame
7.83709281401e-08,seljuk
7.83682151251e-08,bicentennial
7.83561965062e-08,hutton
7.83521755522e-08,backspace_key
7.83291915354e-08,beecher
7.83197224471e-08,pharmacist
7.83094817211e-08,palestrina
7.83011436318e-08,insulator
7.82974683522e-08,antisocial
7.82684433308e-08,red_blood_cell
7.82470221493e-08,zinc_blende
7.82340392363e-08,gunmetal
7.82297007799e-08,frigate
7.82285163288e-08,golding
7.8226893961e-08,yeats
7.822605291e-08,deteriorate
7.82227555885e-08,obsessive
7.81929421425e-08,dormancy
7.81891763396e-08,bedtime
7.81862018485e-08,veronica
7.81622382555e-08,hyperlink
7.81432992893e-08,wombat
7.813500891e-08,northampton
7.81185298249e-08,okra
7.81065387441e-08,pooch
7.81016641617e-08,congolese
7.80903250466e-08,transcontinental
7.80798771925e-08,fundamentalist
7.80654960066e-08,snoop
7.8057779628e-08,wilderness
7.80558197266e-08,misery
7.80418275536e-08,surfing
7.8019704334e-08,duralumin
7.79970448074e-08,hartley
7.79904191302e-08,multimedia
7.79566620291e-08,puppeteer
7.79554112495e-08,neutralize
7.79533718364e-08,advent
7.79390252287e-08,snowflake
7.79311559142e-08,wiccan
7.79281279362e-08,righteousness
7.79281208413e-08,capacitance
7.79227517605e-08,spawn
7.79227517605e-08,niggard
7.79227517605e-08,drooping
7.79227517605e-08,beanie
7.79178883461e-08,trekker
7.79178883461e-08,crusher
7.79168304219e-08,nongonococcal_urethritis
7.79051261017e-08,sandman
7.79004766738e-08,bougainville
7.78990629263e-08,binder
7.78945310889e-08,maeterlinck
7.78894767681e-08,leonidas
7.78833357083e-08,lizard
7.78808263364e-08,common_sage
7.78385945311e-08,simultaneity
7.78333574873e-08,vestigial
7.78240184074e-08,telecast
7.78099399724e-08,coptic
7.78073825923e-08,cain
7.7799416795e-08,oktoberfest
7.77900298157e-08,pierrot
7.77808094022e-08,captivity
7.77786563956e-08,hesse
7.77707868636e-08,donets_basin
7.77637628676e-08,promiscuity
7.77614283144e-08,garment
7.77566773737e-08,inventory
7.77526216648e-08,mercator
7.77381012089e-08,ribosome
7.77233552955e-08,formality
7.76971836336e-08,yerevan
7.76959111211e-08,horta
7.76899836614e-08,belle
7.76843975093e-08,troop
7.76644306221e-08,fuchs
7.76627189067e-08,mormonism
7.76586134904e-08,laurel
7.76396802846e-08,yamamoto
7.76182722818e-08,macro
7.7617293408e-08,metallurgist
7.761073765e-08,vanderbilt
7.7604858019e-08,demilitarize
7.76003502663e-08,indulgent
7.75929322224e-08,adjutant
7.75885783106e-08,lien
7.7584156782e-08,padua
7.75835698578e-08,diabetes_mellitus
7.75821163274e-08,incapable
7.75649534779e-08,bloodshed
7.75557673522e-08,dip
7.7552493258e-08,provocative
7.75493285618e-08,jasminum
7.75381806468e-08,sebastopol
7.75130017352e-08,digital_audiotape
7.75013459048e-08,define
7.74785115533e-08,sacrum
7.74688691591e-08,lorenz
7.74596951467e-08,coronation
7.74516220514e-08,secretariat
7.74514015821e-08,vixen
7.74449664217e-08,bluff
7.74288380137e-08,gully
7.74075833962e-08,reel
7.74058951107e-08,icarus
7.74024963193e-08,kharkov
7.73935885938e-08,scavenger
7.73870825554e-08,manor
7.73832654574e-08,katowice
7.73757978323e-08,denationalization
7.73743465745e-08,ethylene
7.73608202301e-08,lindsay
7.73589361078e-08,biped
7.73527533162e-08,nashville
7.734408879e-08,decompress
7.73412254735e-08,grieg
7.73187944147e-08,bacteriophage
7.73138175688e-08,arbor
7.73121613204e-08,rosemary
7.73079602876e-08,bling
7.73005769205e-08,outage
7.72968669983e-08,loaf_of_bread
7.72921206644e-08,neglect
7.7291314149e-08,nightmare
7.72813974246e-08,unlawful
7.72679026458e-08,endless
7.72567501645e-08,cumulus
7.7254275607e-08,cornwallis
7.72539051627e-08,somme
7.72511999272e-08,dukedom
7.72490035208e-08,concord
7.7248560417e-08,medley
7.72450658864e-08,gunfire
7.72422494806e-08,integrative
7.72222178073e-08,thornton
7.7220396402e-08,kiln
7.72119682514e-08,internally
7.72015952771e-08,equal
7.72012363058e-08,attlee
7.72001322514e-08,kerensky
7.71992478104e-08,rehnquist
7.7198838173e-08,debugger
7.71621853278e-08,sailing_master
7.71538261408e-08,thor
7.71516387333e-08,pyrite
7.71276889249e-08,leyte
7.71221743555e-08,dizziness
7.70893332532e-08,harkat-ul-mujahidin
7.70806414396e-08,montane
7.70789852095e-08,thymus
7.7069388993e-08,tapioca
7.70674176293e-08,indicative_mood
7.70621059716e-08,bunny
7.70605969979e-08,durbar
7.70396669784e-08,bolivar
7.70371946386e-08,greenberg
7.70371067868e-08,animate
7.70299704049e-08,silene
7.7016042709e-08,eugenia
7.70084778106e-08,insurgent
7.69990528495e-08,diarist
7.69970543199e-08,undset
7.69818666778e-08,lone
7.69815222133e-08,wanamaker
7.69779578438e-08,loganberry
7.69675611351e-08,orbison
7.69310295342e-08,visual_image
7.69213569987e-08,regency
7.69150845314e-08,khowar
7.69126563963e-08,recovery
7.69108074108e-08,nefertiti
7.69075490087e-08,freak
7.69062912125e-08,mahout
7.69056655849e-08,zanzibar
7.68902290546e-08,masterpiece
7.68739894362e-08,isomer
7.68653618264e-08,carnation
7.68510600478e-08,centipede
7.68483011419e-08,warwick
7.684399976e-08,hoard
7.68431568403e-08,col
7.68361662337e-08,daintiness
7.68214818842e-08,brahman
7.68214601507e-08,ableism
7.68174007126e-08,sorghum
7.6796624994e-08,exodus
7.67953018662e-08,lea
7.67923754249e-08,scrub
7.67680364295e-08,paisley
7.67639525978e-08,fresno
7.67547694005e-08,pasternak
7.67437838804e-08,loofa
7.67319921962e-08,critically
7.67057371313e-08,delight
7.66973754896e-08,third
7.66965783021e-08,milwaukee
7.66718632452e-08,taoiseach
7.66593814989e-08,nightingale
7.66571829354e-08,havel
7.66524957464e-08,dinesen
7.65924642665e-08,hyoid
7.65825495011e-08,tagore
7.65805696851e-08,robust
7.65624570564e-08,algorithmic
7.65584398266e-08,hayfield
7.65277141646e-08,horticulturist
7.65245902877e-08,escapee
7.65242932239e-08,flak_catcher
7.6523562722e-08,prone
7.65170498124e-08,cocker_spaniel
7.6502619166e-08,sorcerer
7.64999317515e-08,pentoxide
7.64971827551e-08,sahib
7.64894978213e-08,crucify
7.64712848474e-08,sfax
7.64641364908e-08,incursion
7.64641364908e-08,fend
7.64603081712e-08,liszt
7.64536080973e-08,steradian
7.64524310285e-08,elgar
7.6442349504e-08,extensively
7.64227689999e-08,regatta
7.64169326151e-08,gilman
7.64147084806e-08,sole
7.64090265111e-08,amphibian
7.6397229534e-08,illuminance
7.63832484298e-08,hag
7.63822422094e-08,associative
7.6372214047e-08,betray
7.63627862693e-08,dakar
7.63429147311e-08,kicker
7.6333771019e-08,hess
7.63312096774e-08,welding
7.63257882585e-08,middle_class
7.63004242609e-08,assignment
7.62997045996e-08,baedeker
7.62964487607e-08,sidebar
7.62909442585e-08,saurischian
7.62740887191e-08,congregation
7.62734242572e-08,flap
7.62441757874e-08,backing
7.62376895107e-08,synesthesia
7.62327786773e-08,hospitalization
7.62306567335e-08,verona
7.62258011912e-08,engraver
7.62232867975e-08,brahui
7.6220345929e-08,goosefish
7.62170905829e-08,swab
7.62007870088e-08,redneck
7.61933909248e-08,patagonia
7.61853004333e-08,doolittle
7.61827965818e-08,christianization
7.6177086548e-08,mangrove
7.61755455626e-08,daredevil
7.61696538984e-08,pathology
7.61576040323e-08,congestion
7.61540551071e-08,rattus
7.61480671454e-08,baklava
7.61273912518e-08,kazakhstani
7.61215818181e-08,hibernation
7.61199316108e-08,pheromone
7.61198383738e-08,drosophila
7.61150791276e-08,pebble
7.61035697847e-08,auk
7.60946852706e-08,aden
7.60800001118e-08,palette
7.60740410656e-08,highjacking
7.60622340915e-08,litter
7.60561886854e-08,dirtiness
7.60545664932e-08,manipulate
7.60539635692e-08,jensen
7.60391177046e-08,teacup
7.60378866652e-08,mirid_bug
7.60319137245e-08,brood
7.60300809127e-08,frankish
7.60093355366e-08,physiologically
7.6009111501e-08,infinitesimal
7.60063720704e-08,gosling
7.59921487485e-08,systematics
7.59816209053e-08,hectoliter
7.59812746932e-08,voltaic
7.59600639569e-08,adenine
7.59384916634e-08,hakim
7.59383824483e-08,tera
7.59373397428e-08,hebrides
7.59360078569e-08,startup
7.59191541589e-08,quadruped
7.59121989921e-08,communicator
7.58772507204e-08,haze
7.58685841027e-08,pantheon
7.58562453986e-08,char
7.5854971112e-08,baritone
7.5843554797e-08,catatonic
7.58434791829e-08,ecuadorian
7.5841017393e-08,minder
7.58381818884e-08,picador
7.58198949449e-08,mustache
7.58165477632e-08,unmistakable
7.58116994686e-08,yggdrasil
7.58089222878e-08,erotic
7.58062457983e-08,confession
7.57838407262e-08,marceau
7.57818988754e-08,publicist
7.5780447284e-08,riyadh
7.57705415708e-08,upanishad
7.5759176288e-08,sauerkraut
7.57545144559e-08,luster
7.57479605325e-08,gulag
7.57034791095e-08,romanesque
7.56939598913e-08,crackpot
7.56930275209e-08,nicosia
7.56824556032e-08,ingrain
7.56802818474e-08,declassify
7.56644353841e-08,hoyle
7.56607453544e-08,campsite
7.5660554265e-08,withers
7.56470596924e-08,acre
7.56404349851e-08,hamburger
7.56389583893e-08,circumcise
7.56381397272e-08,secrecy
7.56355712997e-08,laurus
7.56187305014e-08,ventricle
7.56164190606e-08,makeover
7.56101244138e-08,removable
7.56056427602e-08,royal_canadian_mounted_police
7.5604849097e-08,minneapolis
7.56015214982e-08,sherwood
7.56011994819e-08,ode
7.55969358057e-08,ginsberg
7.55957200429e-08,tayra
7.55551855252e-08,calcareous
7.55514660945e-08,wyler
7.55427896796e-08,benzedrine
7.55259254458e-08,amerindian
7.55223490048e-08,bayou
7.55167311783e-08,entente
7.55115590579e-08,mcgraw
7.55095239696e-08,charitable
7.55017667803e-08,proximal
7.54989707475e-08,alberti
7.54941140804e-08,denier
7.54930647566e-08,monochromatic
7.54818951106e-08,unrelated
7.54805183056e-08,kenyan
7.5479167905e-08,copernican
7.54779497515e-08,deviate
7.54756729021e-08,billionaire
7.54614420934e-08,baku
7.54390237692e-08,xavier
7.54136194963e-08,wade
7.53997452452e-08,ajax
7.53987327514e-08,fractional
7.53967456353e-08,sousa
7.53712965321e-08,boating
7.53684275494e-08,gompers
7.53603780164e-08,balmoral
7.53585456345e-08,silvia
7.53579483081e-08,supplement
7.53568158117e-08,ala
7.53399874486e-08,solzhenitsyn
7.53363170194e-08,oddity
7.53332459296e-08,supervisor
7.53301334525e-08,rightful
7.53159962851e-08,bathyscaphe
7.5312657978e-08,bribery
7.53065898176e-08,viewing_audience
7.53010481858e-08,buckle
7.52944530255e-08,seychelles
7.52860522941e-08,encyclical
7.52827644939e-08,astrological
7.52825730828e-08,orange_group
7.52806313296e-08,erg
7.5273342256e-08,sermon
7.52629684667e-08,idiocy
7.52533422017e-08,winchester
7.52473374801e-08,praetorian_guard
