probability,word
0.000747120964857,host
0.000744699037993,driver
0.000739304345136,princess
0.000736187459721,wife
0.000735134891654,civil
0.000730858930868,young
0.000730249890183,junior
0.000727974407839,name
0.000723679770054,dramatist
0.000721126917626,music
0.000719383387314,astronomer
0.000717765635052,zealand
0.000715286728466,game
0.000711441651191,dancer
0.000711433554698,park
0.000710763792791,avant-garde
0.000706396587905,alexander
0.000706383144829,function
0.000706103370344,saint
0.000706067012474,china
0.000703906835092,second
0.000701363893893,greek
0.000698358550289,soviet_union
0.000697658357865,jack
0.000697530683918,danish
0.000695337701072,arthur
0.000693064003077,chemist
0.000693028445538,australia
0.000692956605355,african
0.000692363400926,earthquake
0.000690227587169,defeat
0.000685175818516,father
0.000683524795432,lee
0.000682038011908,military
0.000677956804648,start
0.000667510350519,right
0.000666540341464,uracil
0.000663404428561,sign
0.000661988658779,williams
0.000661974815662,inventor
0.000657659723265,pianist
0.000656384523208,historian
0.000653693711865,great
0.000653178925539,announce
0.000651587127578,family
0.000645646615633,married
0.000644376985876,norwegian
0.000641495861523,elizabeth
0.000638843941763,mexican
0.00063565893013,united_kingdom
0.00063387685892,academy
0.000632057209247,hungarian
0.000630861652307,india
0.000626424333681,aureate
0.000623779628093,albert
0.000621712865692,roentgen
0.000620184886899,welshman
0.000619739467449,lead
0.000618033089568,engineer
0.000617339537808,earth
0.000617002254112,university
0.000614580942683,statesman
0.000614538735206,white
0.000612872297319,international
0.000612080697026,explorer
0.000611286332606,school
0.000607079403639,volt
0.000605821608896,walter
0.000604686639926,tom
0.000602456569791,lawyer
0.000599083469902,wrestler
0.000598610375162,rebel
0.000593836101125,pierre
0.000592654312661,peace
0.000591172941644,belgian
0.000590579554855,canada
0.00058963344713,girl
0.000589043030366,diplomat
0.000588313382805,scotland
0.000588135159512,harass
0.000586439567868,stephen
0.000584799320308,jones
0.000581022408653,member
0.000579184896824,cardinal
0.00057909369872,czech
0.000575477252088,narrative
0.000574856990759,declare
0.000573757062119,mare
0.000573217198769,daughter
0.00057238242281,liter
0.000571200114637,episode
0.000567215952959,mother
0.000563748890181,nitrogen
0.000562669139791,british_shilling
0.000560992826223,christian
0.000560933006585,head
0.000559286860472,professional
0.000559015775505,air
0.000554504861828,royal
0.000553337025662,degree_fahrenheit
0.000552375885776,car
0.000549906629426,detect
0.000549695977639,land
0.000548167611661,daniel
0.000544655893508,architect
0.000541358966581,israeli
0.000538515560307,picture
0.000536982570076,rugby
0.000535522309596,lanthanum
0.000534982533293,racing
0.000533142190092,west
0.000532055739195,sweden
0.000529471415279,night
0.000529345345744,lady
0.00052766783334,travel
0.000525646366491,phosphorus
0.00052511399067,interior_designer
0.000522811284233,smith
0.000521306539891,critic
0.00051861109846,theater
0.000518552902301,include
0.000518112586536,scott
0.00051769497946,shooting
0.000517633178233,four
0.000517494336177,italy
0.000515818511607,military_personnel
0.000512898001559,astronaut
0.000510635603501,bomb
0.000509887750443,novelist
0.000508047290721,space
0.00050784962045,happen
0.000507679418894,topographic_point
0.000504813024236,observation
0.000503740883237,print
0.000501524129689,populate
0.000501172940591,presenter
0.000496779185893,earl
0.000492670147141,manner
0.000492470368417,make
0.00049018650038,blues
0.000487254021084,power
0.00048685204824,military_officer
0.000486494581871,mention
0.000480945695367,northern
0.000480764551196,government
0.000479611680602,performance
0.000479135910913,album
0.000477106468971,large
0.000475503281063,support
0.000475332365138,microphone
0.00047502860604,days
0.000473050487909,spain
0.000472226054976,virginia
0.000471522558884,soldier
0.000471425238143,taylor
0.000470889941682,hanker
0.000470809530928,pilot
0.000470261760421,neodymium
0.000468884608712,lennon
0.000467885683712,frederick
0.000467072069473,black
0.000466782916328,board
0.000466397076788,revolutionist
0.000465800119097,choice
0.000465583370263,austria
0.000465448909094,thousand
0.000464713747494,sink
0.000463218326536,old
0.000461638960854,ship
0.000460096785953,house
0.000459564874918,finnish
0.000459229938016,beam
0.00045893636844,season
0.000458656014707,shark
0.000457733314579,sister
0.000456190225275,laminitis
0.000455521306459,team
0.000455509938832,friend
0.00045549158971,washington
0.000455142228534,strike
0.000453965435423,vietnam
0.00045339206555,soap
0.00045270243669,brown
0.000451067062547,jackson
0.00044965013404,present
0.000446622219856,beatles
0.000445682216999,high
0.000445298986631,economist
0.0004443939262,mark
0.000441925828015,treaty
0.000439651463872,party
0.000435122215579,career
0.000435018921955,bird
0.000433677859657,sea
0.000433039897992,figure
0.000432772285357,medicine
0.000430949857008,form
0.000430942265373,voice
0.000430622729695,murder
0.000429344515455,prime_minister
0.000427870340406,godhead
0.000426405599823,denmark
0.000424117843009,chess
0.000423822799036,capture
0.00042379275814,antony
0.00042297900194,alfred
0.000421527725917,catherine_of_aragon
0.000420267466104,gram
0.000418037923598,crown
0.00041637770204,hallway
0.000414886334957,celebrated
0.000414328229532,work_force
0.000414292411209,victoria
0.000414066861037,sculptor
0.0004139341842,web_site
0.000412184459498,boxer
0.000408975245171,lewis
0.000407961313752,radio
0.000407949803429,gesture
0.000406259715028,elect
0.000402381402158,han
0.000402001400935,anna
0.000401933441397,dead
0.000401780135672,archbishop
0.000400298193282,killer
0.000397387061055,adam
0.000395049886462,rose
0.000393546082829,mexico
0.000391898215372,simon
0.000391815310766,seven
0.000390892948164,johnson
0.000390678048913,ireland
0.000389674716361,mugwump
0.000389613767628,male_child
0.000388968872947,airplane
0.00038885005657,secretary
0.000386155269126,storm
0.000385088856479,injure
0.000382620873343,execute
0.000379740669309,act
0.000378865116715,major
0.000378063710217,person
0.000376138357141,estonian
0.000375597229492,political
0.000375042823277,police
0.000374278574182,halifax
0.000373423065337,pakistan
0.000373358187175,red
0.000373293425062,lupus_erythematosus
0.000372975167497,sanchez
0.000372437664434,christopher
0.000372171020711,netherlands
0.00037167273271,receive
0.000371633496579,winner
0.000371571886281,rapper
0.000371450937268,slaughter
0.000370957401075,kelvin
0.000370134737588,douglas
0.000369285919261,samuel
0.000369188578244,get_down
0.000368659425428,court
0.000366706505015,fictional_character
0.000366537244136,smuggler
0.000366424935846,kennedy
0.000365705931505,work
0.000365536099576,portugal
0.000364589727854,calendar
0.000364397787085,run
0.000362529695817,howard
0.000361017683153,east
0.000360199015751,poland
0.00035811046715,opera
0.000357735248607,center
0.000356816194216,paris
0.000356218891941,group
0.000354942783063,golfer
0.000352988678473,keep
0.000352053415508,cricketer
0.00035175896753,date
0.000350828729132,skater
0.000350217458229,cyclist
0.000348561707137,short
0.00034776355413,plan
0.000347215693591,truncheon
0.00034680706459,empire
0.000346529303846,female
0.000345815077346,wilson
0.000345725971286,jimmy
0.000344528965909,florida
0.000344307147048,like
0.000343888197809,portuguese
0.000343633255735,educator
0.000342905330816,baron
0.000341206109218,executive
0.000341186780194,tunnel
0.000340668026796,consequence
0.000340615364777,mayor
0.000340158792525,destroy
0.000337290714069,andrew
0.000337164542738,ukrainian
0.000336035077697,davys
0.00033597166072,bruce
0.000335830538284,winter
0.000335404230872,baby
0.000334824314852,articulation
0.000334186335403,romanian
0.000333848891598,moon
0.000333842112969,ocean
0.000332933856748,light-emitting_diode
0.000332877825495,comedy
0.000330544987844,turkish
0.000330481729607,european
0.000330072388783,league
0.000330049715506,following
0.000329209273355,home
0.000329018144387,patrick
0.000327850511758,egyptian
0.000327446725192,get
0.000326813466127,vote
0.000326542906715,throne
0.000326395394243,write
0.000326331327807,massachusetts
0.000325525373398,photographer
0.000325301133445,attempt
0.000325044920107,six
0.000324999327185,israel
0.000324004841928,cast
0.00032394977927,phase
0.000321754860009,texas
0.00032175364083,semen
0.000321296513516,summer
0.00031969036785,violinist
0.000318767008987,sailor
0.000318702146027,bishop
0.000318621525501,magnitude
0.000317728813151,cell
0.000317318126988,calendar_month
0.000316642182001,cause
0.000315710509363,official
0.000315444914623,nazi
0.00031525445931,georgia
0.000314797243202,theologian
0.000314312226715,complete
0.00031314106517,million
0.000313118958908,order
0.000313059369457,egypt
0.000312812408739,philip
0.000312542564918,officially
0.000311115656891,little
0.000310578815882,chicago
0.000309846744023,fundamental_law
0.000309454029825,napoleon
0.000308852983745,terry
0.000308459776981,dylan
0.000307083594194,train
0.000307022897277,ono
0.00030582917717,scholar
0.000305140259784,company
0.000304871315535,novel
0.000304796292802,ali
0.000304037113804,judge
0.000303946147441,iran
0.000303573622512,adams
0.000303330163601,holy_place
0.000303031044432,physiology
0.000302048800762,ben
0.000299327782956,frog
0.000298186649735,ottoman
0.000297505587893,musical
0.00029684291504,victory
0.000294550869905,rule
0.000294451938174,direct
0.000294292695021,robin
0.000294192777913,admiral
0.00029387557456,personality
0.000293130989724,catholic
0.000293016870674,title
0.000292797727262,change
0.000291883197236,moore
0.000291527017728,salamander
0.000291474224947,iraq
0.000291294590834,marry
0.000290428431378,history
0.000290403376622,look
0.000289719710993,academy_award
0.000289079417555,eight
0.000287347382912,show
0.000287181879418,priest
0.000287089929573,release
0.000286914553489,early
0.000286709122358,airline
0.000286229181775,southern
0.000285946272383,acting
0.000285646989518,sarah
0.000285257655456,anderson
0.000284781261055,norway
0.000284564431654,give
0.000284156870981,guy
0.00028182347957,tour
0.00028157531877,fiction
0.000280896754291,central
0.000280120234624,drummer
0.000279250621643,chancellor_of_the_exchequer
0.000278367416112,navy
0.000278237044737,presley
0.00027797802303,age
0.000277232244527,teacher
0.000276524374866,ford
0.000276477036087,abraham
0.000276354168547,matthew
0.000276085063967,art
0.000275725318837,biologist
0.000274851298524,interruption
0.000274804816181,miller
0.000274188551212,couple
0.000273684305422,science
0.000272424493939,race
0.000271932237694,adolescent
0.000271521025571,sir
0.000271390976204,green
0.000270409505777,korea
0.000270245206426,gary
0.000269939897881,range
0.000269738665697,resignation
0.000269411183539,siege
0.000269034151715,departure
0.000268869862227,heart
0.000268138668315,succeed
0.000267907080848,rebellion
0.000267120345333,argentina
0.000266940462256,greece
0.000266714345506,stewart
0.000265181050733,hungary
0.000264812303618,brazil
0.000264680146446,bernard
0.000264570266069,parent
0.000264410344803,philippines
0.000262608006462,nelson
0.000261710971871,catastrophe
0.000261627570193,sport
0.000261609136535,lawrence
0.000261172400361,line
0.000261080180447,hill
0.000260362643565,kraut
0.000260282776449,enter
0.000259911016183,suicide
0.000259901726102,bobby
0.000259812773182,ernst
0.000259753617154,professor
0.000259568569167,wales
0.000258391915456,office
0.000258000654915,explode
0.000257938051995,lloyd
0.000257887891487,ferdinand
0.000257336153381,kelly
0.000256814030573,parliament
0.000255369547639,ohio
0.000255307752542,nuclear
0.000255295663408,control
0.000255251188705,brand
0.000255112796514,launch
0.000254992334101,bombing
0.000253816327711,animal
0.000253292392425,vacate
0.000252834488408,hurricane
0.000252692885225,literature
0.000252092365556,week
0.000251926451984,popular
0.00025154635236,water
0.000251416785606,academician
0.00025135954404,christmas
0.000251296554933,gregorian
0.000250648576512,discovery
0.000250022683554,trial
0.000249826308026,surface-to-air_missile
0.000249648944412,pioneer
0.000249147858078,olympic_games
0.000249042767683,swimmer
0.000248092020914,cup
0.000247264692521,charlotte
0.00024694392621,good
0.000246729689587,nicholas
0.00024644999345,resistance
0.000245155316421,amphibian
0.000244718621735,carolina
0.000244678522279,bowie
0.000244659687401,see
0.000243761390652,communist
0.000243588280821,marshall
0.000243339970878,election
0.000242290054443,bell
0.000241394334525,batman
0.000241235608525,irani
0.000240583924872,cartoonist
0.000240316179719,leo
0.000239743014328,arrive
0.000239557873144,coup_d'etat
0.000239181761075,acid
0.000238948947958,law
0.000238417044177,norman
0.000238370479496,protest
0.000237864032103,video
0.000235890124089,cognizance
0.000235852020367,laureate
0.000235622359122,allen
0.000235085422407,ten
0.000234298815923,leaf
0.000234214733662,vacation
0.000234003265498,district
0.000233249518987,virus
0.000232546596141,test
0.000232300708464,graham
0.000232260084733,paddy
0.000232220215176,pacific
0.000232202720256,worst
0.000231891872154,duchess
0.000231879265597,clark
0.000231690882713,croatian
0.000231625112374,clasp
0.000231112313234,use
0.000231023483901,ostrich
0.000230975947631,commanding_officer
0.000230922506077,cross
0.000230428977539,africa
0.000230146513956,disney
0.000229947645242,cyclone
0.000228830997147,naval
0.00022867649398,seashore
0.000228655978296,confederate
0.000228354683251,blue
0.000228229888054,mccartney
0.000227997171291,congress
0.000227774150626,church
0.000226735964469,dad
0.000226584314847,adventure
0.00022655591555,take
0.000226402647161,street
0.000226220087932,georgian
0.000226200325944,murray
0.000225972933173,stanley
0.000225681864106,aircraft
0.000225469467094,tax_return
0.000224375679364,jordan
0.000223558045807,gilbert
0.000223542463594,service
0.000223383346941,field
0.000222985944307,muslim
0.0002229421936,marriage
0.000222729158256,blood
0.000222222733547,victor
0.000221663572528,plant
0.000221520212298,grant
0.000221297862787,birthday
0.000221071138971,magazine
0.000220913522857,bulgarian
0.000220577851654,fall
0.000219933386362,voter
0.000219814331662,base_on_balls
0.00021978733981,boat
0.000219272975814,hero
0.000219218231811,broadcaster
0.000218996205286,criminal
0.000218728985082,ross
0.000218634816525,festival
0.000217313041024,muhammad
0.000216942204357,harrison
0.00021687346739,frailty
0.000216700391173,free
0.000216381443794,austen
0.000216381091414,five
0.000215963934485,franklin
0.000215123694921,jonathan
0.000214291021123,roberts
0.00021405204017,hectometer
0.000213894896985,senator
0.000213810301333,wayne
0.000213726168853,serbian
0.000213237359581,doomed
0.00021318882269,thompson
0.000213076986998,mile
0.000213020106931,lincoln
0.000212239173372,go
0.000212034557465,homo
0.000211848640745,icelandic
0.000211399609138,baseball_club
0.000210899573356,herbert
0.000210835894274,district_of_columbia
0.000210036488544,passenger
0.000209932633016,river
0.000209614181212,sociable
0.000209454350548,speed
0.000207764180892,federal
0.000207566306677,meet
0.000207279914841,maker
0.000207155424543,ending
0.000206954650162,inspire
0.000206751419497,small
0.000206657034029,gymnast
0.000206621899585,chemistry
0.00020566483721,berlin
0.000205629823017,crime
0.000205626685521,hood
0.000204626762025,marshal
0.000204579507628,physics
0.000204464798885,stopping_point
0.000204350069516,dog
0.000203660153958,aid
0.000203659036814,benzoin
0.000203469227402,hot
0.000203461204512,oliver
0.000203363614472,hunt
0.000203103715867,pakistani
0.000203043234475,tropical
0.000202936668934,boston
0.000202890957199,terrorist
0.000202671167622,gene
0.000202246562358,captain
0.00020220932754,helen
0.000201866610508,gregory
0.000201403352124,uruguayan
0.000201017371709,erectile_dysfunction
0.000200968602166,college
0.000200892517365,arminius
0.00020065099013,final
0.000200386182114,cuban
0.000200272082619,premiere
0.000200051376896,student
0.000199746840179,ted
0.000198558374287,introduce
0.000198280783907,naturalist
0.000197246416351,gold
0.000196211775924,sultan
0.000196082216584,explosion
0.000195836169896,finland
0.000195707732258,chile
0.000195463715165,sexual_activity
0.000195234066737,populace
0.000194872436944,russell
0.000194659764032,khan
0.000194483808119,husband
0.00019373923925,potter
0.000193552246499,knight
0.000193308653548,mountain
0.00019304114784,guilty
0.000192856709338,illinois
0.000191367231715,hiv
0.000190673020162,sherlock_holmes
0.000190469744457,hour
0.000190297692488,western
0.000189894016572,colony
0.000189848443826,chilean
0.000188715392218,colombian
0.000188338096944,dick
0.000188128373991,armenian
0.00018802285732,hollywood
0.000187337775607,stop
0.000187316399862,publisher
0.000186798289955,hussein
0.000186585458768,champion
0.000186571101796,illustrator
0.000186442366294,mohammed
0.000186395246613,escape
0.000186194535423,filipino
0.000185880581727,entertainer
0.000184930465888,walker
0.000184906569482,rogers
0.000184193152614,hunter
0.000184174811169,pat
0.0001840908289,oil
0.000183579547058,count
0.000183460179756,superintendent
0.000182514651024,bc
0.000182404501798,energizer
0.000182338221039,supreme
0.000182298522547,planet
0.000182201077755,association
0.000181603087484,bank
0.000181556894904,railway
0.00018142545516,dream
0.000181349317594,elevation
0.000181241053285,winning
0.000181175859537,survive
0.000181149729622,axial_rotation
0.000181082995703,collins
0.000180832580705,mountaineer
0.000180754338441,dean
0.000180685290981,district_attorney
0.00018019936733,body
0.000179758608392,production
0.000179618328735,robinson
0.00017941747562,drug
0.000179398962518,one-half
0.000178998680331,quebec
0.000178992604126,serial
0.000178840218027,times
0.000178791663578,successful
0.000178311168742,gun
0.000178276498476,eagle
0.000178216412198,bounty
0.000177845309496,shrub
0.000177543515132,belgium
0.000176689812089,assassinate
0.00017664170212,society
0.000176619011514,booth
0.000176567543317,lose
0.000176556291475,jay
0.000176297367607,justice
0.000176291868616,trade
0.000176005028279,introduction
0.000174911518073,indonesia
0.000174801131449,visit
0.000174556434494,aged
0.000174420727918,away
0.000174393903744,vega
0.000174302283312,guinea
0.000174213931498,luther
0.000173603677755,concert
0.0001734644323,perform
0.000173052909983,saturday
0.000172776699709,hamilton
0.000172713163262,bridge
0.00017199106616,atlantic
0.00017195361955,satellite
0.000171951636016,secret
0.000171667928687,botanist
0.000171566127131,bay
0.000171505194912,chapman
0.000171346891994,nigerian
0.000171169193484,nomination
0.00017111975862,diana
0.000170978373823,pennsylvania
0.000170977486718,morgan
0.000170922564877,real_number
0.000170496784348,gabriel
0.00017021185293,jewish
0.000169892791576,dark
0.000169595622961,share
0.000169182444083,warren
0.00016882078045,armstrong
0.000168798597148,invade
0.000168571948397,turn
0.000168445554423,devising
0.000167872082901,town
0.000167817576603,alliance
0.0001677910206,carter
0.000167383915531,palace
0.000167112387969,beginning
0.000167042620531,distance
0.000166862600969,crew
0.000166734466206,probe
0.000166712325902,byzantine
0.000166693883251,stay
0.000166686593659,airport
0.000166280302791,leon
0.000166242468044,philanthropist
0.000166175180514,collapse
0.000166116499236,patriot
0.000166100211926,list
0.000165910656524,empress
0.000165401033642,mars
0.000164293240238,bass
0.000164170755262,turkey
0.000164147316966,arnold
0.000163975387701,saturn
0.000163831828064,prison
0.000163757848421,single
0.000163667139295,hugo
0.000163381429653,bangladesh
0.000163367512628,office_of_intelligence_support
0.000163037675214,religious
0.000162747851912,addition
0.000162533167539,national_aeronautics_and_space_administration
0.000162365361376,referendum
0.000162326460844,europe
0.000162256025728,sun
0.000161983309578,jacob
0.000161921793535,anti
0.000161893682772,titanic
0.000161828183829,bandleader
0.000161548239591,iceland
0.000161502141981,weapon
0.000161018007849,adopt
0.000160930916928,chow
0.000160893615584,eastern
0.000160720172037,species
0.000160050947495,fly
0.000159957084183,newt
0.000159639290592,cooper
0.000159625518024,talk
0.000159071817084,racer
0.000158925740002,agent
0.000158704525956,given
0.00015865810368,buddy
0.000158655718885,news
0.000158602187819,vietnamese
0.000158580535161,cook
0.000158510487065,shortly
0.000158299205337,soprano
0.000158082834949,jason
0.000158015448782,future
0.000157972827814,grace
0.000157894681407,marc
0.000157618141105,fox
0.000157561025445,building
0.000157404816837,screen
0.000157284838021,new_jersey
0.000156813429353,evans
0.000156750987458,drake
0.000156426062222,sentence
0.000156040869182,language
0.000156023021504,julian
0.000155975018247,mitchell
0.000155927192458,wonder
0.000155721963967,labor
0.000155426559834,algeria
0.000155398365034,edwin
0.000155388553915,martial
0.000155138189774,name_calling
0.000155118593137,ron
0.000155090512337,committee
0.000154481911025,patent
0.000154093165933,brad
0.000153892193123,spacecraft
0.000153857576892,mister
0.000153808248283,let
0.000153792675922,charge
0.000153718668248,thailand
0.000153263329724,left
0.00015310202512,younger
0.000152920683617,parker
0.000152910468809,soccer
0.000152887156767,religion
0.000152884040572,entrepreneur
0.000152591587102,outstanding
0.000152549332046,post
0.000152540688841,earlier
0.000152424087328,report
0.000152374228551,folk
0.000152355388822,operation
0.000152331587027,choreographer
0.000152063865697,kale
0.000151836126181,wood
0.000151593552011,interrupt
0.000151377983715,skier
0.000151161278923,potato
0.000150879742715,try
0.000150823956604,collar
0.000150497910429,revolution
0.000150291508279,main
0.000150180992269,watson
0.000150131690009,hours
0.000150096149035,fisherman
0.000150054692322,worker
0.00015002402182,consort
0.000149991200877,montgomery
0.00014972543313,augustus
0.000149670197369,invasion
0.000149589183166,road
0.000149564302606,lithuanian
0.000149424684479,ruler
0.000149179495955,convict
0.000148878658167,outside
0.000148707928459,zeppelin
0.000148523489791,psychologist
0.000148173679239,mrs
0.000148119253517,flag
0.00014801450463,organist
0.0001479999309,combatant
0.000147691563423,proclaim
0.000147598375323,curse
0.000147570555908,carol
0.000147560548856,rocket
0.000147372643381,conrad
0.000146943948865,peruvian
0.000146785804739,accident
0.000146747093267,edgar
0.000146717514165,gray
0.000146704421903,editor
0.00014642922195,motion
0.000146369673057,angel
0.000146335552398,remove
0.000146247280889,estonia
0.000146141107504,forest
0.000146110179249,isaac
0.00014604448293,station
0.000146025877032,get_the_better_of
0.000145986254212,busy
0.000145949896639,observe
0.000145890037479,heinz
0.000145833629406,geologist
0.000145832072124,divorce
0.00014564397901,henson
0.000145533035928,submarine
0.000145503466568,moscow
0.000145238124096,simpson
0.000145220435365,hawaii
0.000145121562133,baker
0.000144908072904,tennessee
0.000144795195029,morning
0.000144592335737,disassociate
0.000144481056893,mills
0.000144293000783,lashkar-e-taiba
0.000144239337515,raise
0.000144099420673,blair
0.000144000511795,lord
0.000143989448888,turner
0.000143801150967,kiss
0.00014348814954,diamond
0.000143325706772,organization
0.000143246450612,kentucky
0.000143092223687,rob
0.000142929130802,agreement
0.000142802400625,comic_strip
0.000142716630837,flatness
0.000142692526908,hughes
0.000142572669298,cat
0.000142561481091,jumper
0.000142551456041,jurist
0.000142370991803,idea
0.000142356561439,bad
0.000142342167809,foreign
0.000141903669592,championship
0.000141834659153,fire
0.00014163062558,development
0.000141490202243,liberation
0.000141357180171,canterbury
0.000141023348757,tenor
0.000140969494623,lake
0.000140161672871,peal
0.000139862229417,orwell
0.000139797658881,eden
0.000139328065068,bavaria
0.000139250596197,carroll
0.000139248426875,maryland
0.000139247160447,strong
0.000139195888134,hope
0.000139165942342,drive
0.000139131131616,note
0.000139039697642,penguin
0.000138948311254,sydney
0.00013880649297,crick
0.0001388016355,alaska
0.000138604458866,journey
0.000138555796968,reed
0.000138546613792,kid
0.00013845985726,agree
0.000138108624045,cambridge_university
0.000138007522022,pursuit
0.000137868468073,gas
0.000137836262628,czar
0.000137815175019,serbia_and_montenegro
0.000137073312052,eyes
0.000136937488126,jamaican
0.00013691768168,stuart
0.000136837605794,jurassic
0.000136790294632,transport
0.000136721081787,spear
0.000136641463691,snooker
0.00013658661779,danu
0.000136534255832,giant
0.000136474859975,interview
0.000136409561954,relations
0.000136080119985,milan
0.000135784198468,lane
0.000135338941375,cape
0.000135268813956,money
0.000134766673243,appearance
0.000134504463856,boundary_line
0.000134466640811,sociologist
0.000134433180951,cuba
0.000134343725525,brooks
0.000134176120321,hadrian
0.000134038330345,native
0.000133930580526,united_states_secret_service
0.000133439805223,morris
0.000133370939609,falls
0.000133314988321,imperativeness
0.000133020048562,spencer
0.000132783471235,pepper
0.000132445587908,male
0.000132301007891,tree
0.000132204474475,action
0.000131692351877,clash
0.000131230662527,wall
0.000131036266881,algerian
0.000131021025493,recipient
0.00013093254846,prohibition
0.000130894404853,shah
0.000130827803691,diary
0.000130538304318,afghanistan
0.000130275491337,perry
0.000130151860928,broadcast
0.000130125776048,wright
0.000130072442071,ethiopia
0.000130055233714,tonight
0.000129723503327,saxophonist
0.000129702315377,roosevelt
0.000129419788775,commonwealth
0.000129281233868,palestinian
0.000129224565595,patriarch
0.000128879679103,issue
0.000128820089393,arm
0.000128790989162,flood
0.000128752175545,arab
0.000128678403258,personal
0.000128426937499,kansas
0.000128413684203,tower
0.000128246493031,irving
0.00012818093653,address
0.00012786473552,base
0.000127727851108,karen
0.000127605468958,fish
0.000127525033109,barker
0.000127105101333,sullivan
0.000126980691831,biochemist
0.000126792782215,burton
0.000126766721231,sidney
0.00012671364885,aragon
0.000126681263,gandhi
0.000126521015577,degree
0.000126395842594,occupation
0.000126316579907,trip
0.00012619271152,harris
0.000125516199271,fleet
0.000125418395912,sixpence
0.000125301765158,baldwin
0.000125264773361,mission
