4.66385710063e-06,meerschaum
4.66313736985e-06,germanite
4.66292134527e-06,abnaki
4.66245602167e-06,epicarp
4.66188273291e-06,agar
4.66182620244e-06,abbe
4.66161336131e-06,singly
4.66131982892e-06,udmurt
4.65910449167e-06,significance
4.65882513013e-06,huckleberry
4.65862553927e-06,immigrant
4.65723534451e-06,vegan
4.65722232036e-06,allspice
4.65585607868e-06,syconium
4.65469453201e-06,hemimorphite
4.65439380468e-06,extract
4.6540543282e-06,painfully
4.65387728578e-06,magnesite
4.65323447561e-06,low_status
4.65318272538e-06,accustomed
4.65310978322e-06,stibnite
4.65289893187e-06,kainite
4.65206424198e-06,accessory_fruit
4.65007289148e-06,planck
4.64934773294e-06,thortveitite
4.6490755914e-06,kaolinite
4.6488078591e-06,zinkenite
4.64763489123e-06,chamosite
4.64677360991e-06,baddeleyite
4.64533163389e-06,roll
4.6450351121e-06,terrain
4.64390806486e-06,spinel
4.64353649104e-06,madder
4.64146912711e-06,morganite
4.64060428637e-06,waffle
4.63986823004e-06,alexandrite
4.63979375391e-06,extremely
4.6397291733e-06,lebanon
4.63910618292e-06,samarskite
4.6367319902e-06,pumice
4.63656819859e-06,chromite
4.63599260716e-06,chew
4.63480248831e-06,rutile
4.6343464194e-06,eurasian
4.63413584373e-06,chalcedony
4.632970347e-06,xenotime
4.63177689158e-06,conductance
4.63099614957e-06,thermodynamic
4.63036855564e-06,lute
4.62973774639e-06,electromotive
4.62973726795e-06,unsold
4.62967137565e-06,cuprite
4.62893081418e-06,lodestone
4.62865088339e-06,disturb
4.6279514616e-06,reactance
4.62769233122e-06,sixty
4.62753757398e-06,abampere
4.62736842664e-06,induction
4.62697898434e-06,bookshelf
4.62570410617e-06,azurite
4.62565812036e-06,bornite
4.62561540736e-06,anorthite
4.62559473388e-06,kat
4.62543294769e-06,tera
4.6247763717e-06,custodial
4.6244292748e-06,chalcocite
4.62416279241e-06,morion
4.62375220538e-06,farad
4.6237466226e-06,kyanite
4.62260444167e-06,cordierite
4.62260011918e-06,monochromatic
4.6221426513e-06,popularization
4.6219040374e-06,smoky
4.62169731942e-06,assignment
4.62024182813e-06,unmarked
4.6194022107e-06,mayonnaise
4.61767706734e-06,volatility
4.61679054336e-06,wollastonite
4.61602284572e-06,potassium_nitrate
4.61565593377e-06,stannite
4.61547154441e-06,sunstone
4.61422867415e-06,kunzite
4.61357618608e-06,illuminance
4.61357121018e-06,razzle-dazzle
4.61330758706e-06,cassiterite
4.61257829062e-06,apatite
4.61163765412e-06,columbite-tantalite
4.6109210011e-06,phlogopite
4.6108131505e-06,capacitance
4.61011934508e-06,erg
4.60966256502e-06,pock
4.60854107812e-06,albite
4.60803041307e-06,sternal
4.60757911841e-06,pursuant
4.60693059869e-06,mimic
4.6066925431e-06,heavy_spar
4.60625081975e-06,brigade
4.6059579168e-06,compton
4.60527193025e-06,sequela
4.60522560911e-06,formality
4.60327801819e-06,alizarin
4.60322794645e-06,colloidal
4.60294050497e-06,diggings
4.60241433656e-06,stoplight
4.60238907125e-06,fertilize
4.60078822481e-06,carnotite
4.60037293763e-06,alabaster
4.60030777984e-06,gaul
4.60018859941e-06,chabazite
4.59950188168e-06,sylvite
4.59946033781e-06,telemann
4.59934396873e-06,profoundly
4.59897745331e-06,lepidolite
4.59879707456e-06,gibbsite
4.59793729942e-06,redhead
4.59709635327e-06,albedo
4.59699676656e-06,surprisingly
4.59686575276e-06,boulez
4.59666372632e-06,scheelite
4.59586879898e-06,celestite
4.595266861e-06,redeemable
4.59524654651e-06,subside
4.59394814652e-06,soliton
4.59390159681e-06,hiddenite
4.59345426921e-06,glauconite
4.59290353689e-06,ilmenite
4.59246022432e-06,stereotyped
4.59214204545e-06,cashew
4.59022919824e-06,invaginate
4.59015291951e-06,minuet
4.58858294587e-06,compressible
4.58841851402e-06,carnallite
4.58778566851e-06,goethite
4.58723348472e-06,marvell
4.58722581026e-06,bung
4.58544811931e-06,orange_pekoe
4.58531519456e-06,parallelepiped
4.58430711383e-06,fritter
4.58393175566e-06,parallel
4.58323707229e-06,interferometer
4.58297214648e-06,wool
4.58189874642e-06,shedding
4.58109672348e-06,betrothed
4.5799240718e-06,mannered
4.57906109693e-06,thrash
4.57901650974e-06,unsolved
4.57835714641e-06,possibility
4.57830683944e-06,menotti
4.57808252191e-06,tennyson
4.57796713192e-06,stomach
4.57777165484e-06,infinitesimal
4.5777067276e-06,amos
4.57679330664e-06,cerussite
4.57475750821e-06,biotite
4.5745740168e-06,sundanese
4.57414822489e-06,sodalite
4.57359613183e-06,seiche
4.57325905129e-06,badly
4.57279718857e-06,pentlandite
4.57227767851e-06,unsocial
4.57203352355e-06,jockey
4.57002369305e-06,anne
4.5696526389e-06,monazite
4.56890746487e-06,pack
4.56805263619e-06,gadolinite
4.56753897022e-06,fergusonite
4.56505079861e-06,molybdenite
4.56493158744e-06,untrimmed
4.56465429765e-06,sind
4.56420733797e-06,holography
4.56371023889e-06,elgar
4.56327350862e-06,semarang
4.56297017558e-06,merton
4.56280887359e-06,rad
4.56268361749e-06,applaud
4.56263654413e-06,phillipsite
4.56201267429e-06,scherzo
4.56143473951e-06,travel_rapidly
4.56114927687e-06,sawtooth
4.55976848887e-06,chase
4.5590448371e-06,pomegranate
4.55792415975e-06,morrow
4.5576716368e-06,sign_of_the_zodiac
4.55645911176e-06,videocassette_recorder
4.55432402981e-06,racetrack
4.55411232742e-06,bandung
4.55383742976e-06,cachet
4.55276028686e-06,ionia
4.55171927852e-06,hamlet
4.55098730344e-06,amblygonite
4.54992327294e-06,manis
4.54723698571e-06,extensive
4.54586770991e-06,double_dagger
4.54348249395e-06,slovenian
4.54164021826e-06,stet
4.54133126102e-06,blacklist
4.54130600193e-06,strontianite
4.53736331669e-06,suffer
4.53534857194e-06,horology
4.53476573416e-06,wireless_local_area_network
4.53379576887e-06,barrage
4.53284880718e-06,speedometer
4.53253253538e-06,yonder
4.53230246725e-06,sedan
4.53196568692e-06,aspen
4.53158788028e-06,raucous
4.53155809341e-06,explosive_detection_system
4.53088473063e-06,lustrum
4.53037519781e-06,visual_image
4.5297090686e-06,torchbearer
4.52935253399e-06,pericarp
4.52923143309e-06,candied
4.52705692265e-06,drunkenness
4.52406004653e-06,molehill
4.52255946836e-06,kilovolt
4.52012236813e-06,slickness
4.51706566147e-06,cardiac
4.5163245925e-06,fortnight
4.51287887186e-06,purcell
4.51189764133e-06,ding
4.5086424965e-06,reticulum
4.50797720913e-06,photography
4.50722816095e-06,utility
4.50717892107e-06,virginal
4.50651340188e-06,pollucite
4.50618376542e-06,knighthood
4.50617683642e-06,evanescent
4.50617564313e-06,gaussian
4.50594326099e-06,instability
4.50493808117e-06,cutoff
4.50402392523e-06,ethiopian
4.50365263263e-06,softball
4.50326710962e-06,antimatter
4.50284761619e-06,kashmiri
4.49982108202e-06,stopwatch
4.49975982776e-06,bard
4.4992313333e-06,storybook
4.49875790045e-06,tenderness
4.49831499682e-06,somalian
4.49803336254e-06,crabwise
4.49389370892e-06,zeolite
4.49012291043e-06,enthusiastically
4.48999038335e-06,simultaneity
4.48958892279e-06,unresponsive
4.48777811287e-06,animalia
4.48553214908e-06,downhill
4.48488189979e-06,baltic
4.48321304294e-06,femtosecond
4.48225655894e-06,homeostasis
4.48208744037e-06,acoustics
4.48168421432e-06,disjunction
4.48100273145e-06,garnet
4.48059000726e-06,glossary
4.47659530339e-06,renaissance_man
4.47649831284e-06,enzymatic
4.47596753546e-06,footer
4.47538832968e-06,subheading
4.47329113512e-06,masonic
4.47159737711e-06,multiprocessing
4.47144476349e-06,primitively
4.4703701596e-06,luminosity
4.46855402152e-06,picometer
4.46636402628e-06,barefoot
4.46616189173e-06,highness
4.46455551649e-06,overtone
4.46257835698e-06,eck
4.4605314575e-06,decameter
4.45903088399e-06,elephantidae
4.4584434432e-06,acetone
4.45670846589e-06,amoxicillin
4.45467831271e-06,cyclic
4.45416327071e-06,schwann
4.45295831476e-06,amen
4.45178584859e-06,nightshade
4.45018060239e-06,tourmaline
4.449610984e-06,headband
4.44595230152e-06,vespasian
4.44594023427e-06,explicitly
4.44554774162e-06,arendt
4.44511022788e-06,filing
4.44361735526e-06,filler
4.44298378869e-06,afraid
4.44039317517e-06,doornail
4.43871157183e-06,bastnasite
4.43865596135e-06,excursion
4.438609472e-06,bruckner
4.4384612269e-06,prejudiced
4.43517613451e-06,pagination
4.43516351426e-06,national_guard_bureau
4.4351588496e-06,emblem
4.43406648823e-06,ribbon
4.43354764259e-06,mastodon
4.43316892456e-06,grit
4.43199819783e-06,truncate
4.43004457449e-06,irritability
4.42907740375e-06,decision_making
4.42887357175e-06,sirloin
4.42794509333e-06,arrowhead
4.42722807894e-06,carbuncle
4.42705146742e-06,disneyland
4.42699087422e-06,jujube
4.42597833597e-06,distantly
4.42547740617e-06,petalous
4.4252240934e-06,inroad
4.42221169393e-06,acetamide
4.42177525048e-06,radio_beam
4.42115634096e-06,interstellar
4.41922177872e-06,symbiotic
4.41679183964e-06,uninvited
4.41528473657e-06,patch
4.41464709862e-06,valenciennes
4.41435756707e-06,padding
4.41330475993e-06,shit
4.41295747065e-06,aragon
4.41184723177e-06,arithmetical
4.41070631515e-06,feisty
4.40777208849e-06,outlying
4.40687263735e-06,roughshod
4.40432560984e-06,pavarotti
4.40416077753e-06,alternately
4.4041060578e-06,fluctuate
4.4035236042e-06,leading
4.40287575242e-06,tarsier
4.40190560068e-06,skeletal
4.4016000083e-06,breezy
4.39923299653e-06,pippin
4.39483756968e-06,graduate_student
4.39397821308e-06,indent
4.39358427776e-06,carcinogen
4.39324868192e-06,lisp
4.38959318907e-06,teratogenic
4.3850425494e-06,mucous_membrane
4.38462852236e-06,polyhedron
4.3836915436e-06,reclaimable
4.38281264402e-06,dysfunctional
4.38136751703e-06,snag
4.3800145693e-06,blatantly
4.37997863679e-06,microscopium
4.3718349946e-06,override
4.37170412456e-06,fluctuation
4.36506235816e-06,creeps
4.36369382782e-06,capybara
4.3627928282e-06,avitaminosis
4.36225634692e-06,cutlet
4.36145759074e-06,flatter
4.36121222532e-06,windsurf
4.35950861717e-06,romantically
4.35733689785e-06,watt
4.35732093509e-06,bilberry
4.35025126785e-06,vaporization
4.34987848169e-06,fragility
4.34663358279e-06,compensation
4.34393662787e-06,marx
4.34359666183e-06,strophe
4.34300488661e-06,sixteenth
4.34082059679e-06,noradrenaline
4.33951703503e-06,preset
4.33438114227e-06,insecure
4.33434981729e-06,pituitary
4.33338122771e-06,donor
4.33256540728e-06,crab_apple
4.33220736128e-06,perplex
4.33080154033e-06,unpopularity
4.33050063544e-06,elizabethan
4.32886003179e-06,skeleton
4.32829272452e-06,presocratic
4.3279534956e-06,technologically
4.32305458355e-06,winesap
4.32084618512e-06,equip
4.32080516857e-06,sol
4.31932550266e-06,juror
4.31791724002e-06,porter
4.31765478845e-06,beth
4.31685001317e-06,quadruplet
4.31684335897e-06,defense_advanced_research_projects_agency
4.31307826271e-06,distant
4.30923209606e-06,barbados_cherry
4.30788441749e-06,musth
4.30695138708e-06,magnetosphere
4.30522343573e-06,petabyte
4.30495892967e-06,therapeutically
4.30213046974e-06,profound
4.30205838583e-06,sculpture
4.30116623189e-06,sa
4.30104502366e-06,hare
4.30044973476e-06,jung
4.29453248098e-06,water_line
4.28781183682e-06,bookmark
4.28309620343e-06,command_line_interface
4.28237031402e-06,litchi
4.28126189401e-06,evolution
4.2809546221e-06,weekly
4.27922492993e-06,unitary
4.27551415942e-06,golgi
4.27210456604e-06,nutmeg
4.26904355717e-06,unrestricted
4.26761384438e-06,absence
4.26504288677e-06,swagman
4.26500919659e-06,sindhi
4.26414898916e-06,hydrofoil
4.26380864187e-06,inorganic
4.26133558159e-06,veteran
4.25681696697e-06,authentication
4.25627126946e-06,tiu
4.25597415205e-06,porous
4.25584775399e-06,linesman
4.25388460929e-06,scion
4.25242745945e-06,loganberry
4.25183106572e-06,bloch
4.24826562818e-06,homonym
4.24427313563e-06,obfuscate
4.24314492999e-06,kingfisher
4.24238267153e-06,gate
4.2410033902e-06,recycle
4.23976583037e-06,rework
4.2373294716e-06,silk
4.2371228347e-06,asap
4.22540609826e-06,repress
4.22436999731e-06,limpopo
4.21862371668e-06,hormone
4.21679490828e-06,smog
4.21608732199e-06,tibet
4.2147213312e-06,baronet
4.21196447896e-06,intranet
4.21133434498e-06,oxidative
4.21077990263e-06,misrepresent
4.20920791304e-06,fractal
4.20583212948e-06,ptolemy
4.2056403665e-06,wash
4.20284269868e-06,buzzword
4.20252637215e-06,litter
4.20148008488e-06,cercis
4.20014046323e-06,stature
4.19999211303e-06,weimar
4.19914100965e-06,interfere
4.19826011325e-06,bartok
4.19709696676e-06,invasion
4.19550597492e-06,austronesian
4.19247741544e-06,evaporite
4.19001112848e-06,cyprus
4.18373797444e-06,auditorium
4.17966009579e-06,intercontinental
4.1796128217e-06,orthomolecular
4.1729637305e-06,modernist
4.17114528519e-06,churchyard
4.1689674228e-06,monitor
4.16580984271e-06,asynchronous
4.16238925896e-06,bedstead
4.16129453504e-06,launch
4.16117364437e-06,magnetize
4.15942330821e-06,breach
4.15700786331e-06,botanic
4.15023837604e-06,broccoli
4.14939185171e-06,rejoinder
4.14677532071e-06,passive_voice
4.13955012893e-06,extenuate
4.13546124159e-06,merchant
4.13389156825e-06,incompleteness
4.12547180402e-06,kruger
4.12447609793e-06,valuable
4.12442573842e-06,balinese
4.12249692567e-06,maim
4.11949789101e-06,infrared
4.11875093116e-06,appreciate
4.11866963802e-06,settler
4.11640769652e-06,leaning
4.11596449438e-06,fertile
4.11579465522e-06,nonstandard
4.11462287789e-06,waters
4.1144877343e-06,ionize
4.11402465805e-06,intravenous
4.11383536592e-06,entente
4.11311326195e-06,weir
4.10752825397e-06,puncture
4.10734324096e-06,herr
4.104017664e-06,certainty
4.10313132482e-06,ayr
4.10280717261e-06,accomplishment
4.1012805539e-06,scandium
4.10000744682e-06,protestant
4.09969216603e-06,advertise
4.0953569139e-06,mica
4.09498330347e-06,inhalation
4.09449028874e-06,dynamic
4.09241930836e-06,internationalize
4.09048144753e-06,sonar
4.08859504082e-06,hamburg
4.08599403106e-06,inherently
4.08498933214e-06,gutsiness
4.08267172748e-06,special_air_service
4.07926072016e-06,explode
4.07846625618e-06,serum
4.07472150158e-06,gnome
4.07389826227e-06,equatorial
4.07273528666e-06,quarryman
4.06970875844e-06,minimal
4.06970653934e-06,bryan
4.06803773217e-06,orestes
4.06777626028e-06,rind
4.06501900959e-06,pause
4.06246519464e-06,incidence
4.06235466266e-06,megawatt
4.05955209478e-06,defense_intelligence_agency
4.0579726949e-06,appreciable
4.05684455833e-06,marauder
4.05647898297e-06,rush
4.0563462661e-06,imitative
4.05359870782e-06,compulsory
4.05355912333e-06,aeration
4.05139379592e-06,videocassette
4.05033965588e-06,fryer
4.0449817653e-06,wheedle
4.04224955419e-06,monetary
4.03755770397e-06,intuitionism
4.0352531457e-06,heathen
4.03191824021e-06,skid
4.03042078368e-06,wince
4.0254291933e-06,sip
4.02064180888e-06,bulletin
4.02028012156e-06,antwerpen
4.02005197693e-06,ornamental
4.0189305873e-06,pediatrics
4.01604206074e-06,endogenic
4.0153047134e-06,incident
4.00842876033e-06,appliance
4.00756846861e-06,inversion
4.00374669659e-06,uninfected
3.99932346197e-06,carving
3.99906113368e-06,hasidic
3.99750357532e-06,perceive
3.9871611712e-06,pacesetter
3.98149087806e-06,barrymore
3.97847758044e-06,gimbal
3.97518369846e-06,judo
3.97050710752e-06,restart
3.96489809479e-06,mythologize
3.96130769639e-06,decomposition
3.9596386933e-06,sopranino
3.9596386933e-06,fingering
3.95924664319e-06,lava
3.9577034546e-06,matriculate
3.95639567887e-06,bernstein
3.94161478145e-06,cement
3.93655112536e-06,fragrant
3.93247352379e-06,defense_mechanism
3.9315886355e-06,pistol
3.92916573766e-06,tribute
3.92825219717e-06,alright
3.92794261375e-06,configure
3.92792425087e-06,floating
3.91833732584e-06,torrential
3.91406201538e-06,sur
3.91354573879e-06,fractional
3.9134090507e-06,andes
3.90637399996e-06,ellipsoid
3.90589053209e-06,nitrate
3.90173220617e-06,cowboy
3.89954561584e-06,slab
3.8985979268e-06,procure
3.89553045641e-06,psychedelia
3.89379071784e-06,nutriment
3.89329317913e-06,unpopular
3.89189249803e-06,magnificence
3.89128207357e-06,bandwidth
3.88228208034e-06,planetal
3.88100637715e-06,peptide
3.8720308238e-06,elizabeth
3.87102983098e-06,loft
3.86856670776e-06,nova
3.86792131885e-06,sink
3.86705005753e-06,magnetism
3.86395149198e-06,dogma
3.85682374578e-06,hint
3.85122903033e-06,constructivism
3.85080585332e-06,artery
3.8497413872e-06,complexity
3.84878606217e-06,toll
3.84511067847e-06,molecular
3.84506556005e-06,autonomy
3.84390943143e-06,corsican
3.84212085651e-06,reformation
3.83886165718e-06,peirce
3.8347969204e-06,migraine
3.83455182524e-06,biogeography
3.83339485671e-06,cage
3.83270906889e-06,abbey
3.82745054704e-06,ali
3.82731159449e-06,sapling
3.82728161217e-06,fluently
3.82477410189e-06,patching
3.82367785487e-06,monsoon
3.82308930595e-06,tasman
3.82219333185e-06,barleycorn
3.8199216378e-06,pronouncement
3.81725014031e-06,codify
3.81670724564e-06,heartwood
3.81587290927e-06,mestizo
3.80592322608e-06,airs
3.80402132312e-06,scarcity
3.79945817535e-06,football_player
3.79741972886e-06,procyon
3.79536112826e-06,painter
3.79419911539e-06,delphi
3.78913095864e-06,elusive
3.78434915093e-06,cyclonic
3.7823998216e-06,brood
3.77958687443e-06,bleeding
3.77801595707e-06,cottonwood
3.77478229579e-06,defense
3.77466050911e-06,exploration
3.77359086117e-06,apologize
3.77346361814e-06,tribe
3.7700948483e-06,syndicate
3.76839987306e-06,corundom
3.76404617404e-06,seymour
3.7620687017e-06,kinematics
3.76093254236e-06,adder
3.75883923927e-06,monkey
3.75772393945e-06,soloist
3.75546162734e-06,shingle
3.7554035314e-06,medullary
3.7550963406e-06,auditory
3.74768759337e-06,fertilization
3.74611592404e-06,butter
3.74519758741e-06,americanize
3.7431374326e-06,messina
3.73533904957e-06,cambium
3.73493674166e-06,cellulose
3.73223456022e-06,leg
3.73211216435e-06,proton
3.73195370926e-06,votive
3.73057607023e-06,anoa
3.728222142e-06,sequoia
3.7269150973e-06,duel
3.72664175851e-06,syria
3.72594693392e-06,eligible
3.72589949003e-06,aware
3.7254563162e-06,immigration
3.72263227631e-06,lorraine
3.72019944222e-06,homogeneous
3.71988683925e-06,quark
3.71952034049e-06,banking
3.7087558953e-06,parks
3.70870922312e-06,mate
3.70688281852e-06,aragonite
3.70630828237e-06,advanced
3.70546986335e-06,pulsar
3.70375579727e-06,canopy
3.70365101604e-06,hyperbole
3.70303736453e-06,hoffmann
3.701335756e-06,short_ton
3.69884162863e-06,change_by_reversal
3.69622761165e-06,protectorate
3.69186433855e-06,borneo
3.68636239281e-06,coverage
3.68391964578e-06,inflate
3.68227947456e-06,causing
3.67892180708e-06,advent
3.67583851392e-06,intuitively
3.66802585871e-06,depression
3.66773237632e-06,automaton
3.66393011331e-06,septicemic
3.66190781451e-06,bonnet
3.65865340988e-06,quote
3.65838681654e-06,relocate
3.6577547079e-06,revoke
3.65561866437e-06,zinc
3.65165350812e-06,slash
3.63552047288e-06,gilbert
3.63505810828e-06,conjunction
3.63478358326e-06,mud
3.63018851025e-06,micturition
3.62751753114e-06,assurance
3.62537357699e-06,critic
3.62280477826e-06,michelangelo
3.61733600764e-06,negligee
3.61314753467e-06,disabled
3.60764163326e-06,delta
3.60504265202e-06,neck
3.60451056716e-06,diskette
3.6039874387e-06,zircon
3.60265730444e-06,engagement
3.60236004198e-06,koran
3.59789660442e-06,republican
3.59633276653e-06,jewel
3.59604813459e-06,harding
3.59492701545e-06,thuja
3.59241217767e-06,blond
3.58313512642e-06,moses
3.58147212036e-06,eve
3.57457388099e-06,hungry
3.56643605491e-06,legged
3.56423196706e-06,suicide
3.56389187208e-06,refusal
3.55893025672e-06,saguaro
3.55710769727e-06,versatile
3.54313331738e-06,ecosystem
3.54238333348e-06,centime
3.54174655931e-06,dane
3.53272541854e-06,viennese
3.53220044284e-06,japanese_cedar
3.52780299007e-06,helpful
3.52189172396e-06,banquet
3.5202729372e-06,tsunami
3.51818495497e-06,michigander
3.51012230237e-06,complication
3.50962474503e-06,confrontation
3.50769750744e-06,precise
3.50699719587e-06,unacceptable
3.49880092231e-06,crab
3.49645045758e-06,escherichia
3.49594372985e-06,dismiss
3.49562884216e-06,fashion
3.49085555527e-06,hematite
3.49014340121e-06,seine
3.48975289391e-06,heave
3.48796325264e-06,satisfactory
3.48733261881e-06,carve
3.48615946246e-06,unexcelled
3.48415940975e-06,pistil
3.48140834328e-06,biblical
3.47622680346e-06,dissolve
3.47183161244e-06,inconsiderate
3.4715423224e-06,archbishopric
3.46524878605e-06,mourn
3.46035025154e-06,blackpool
3.45855752493e-06,fiber
3.45617415579e-06,canal
3.44973604986e-06,invariability
3.44656175914e-06,invest
3.44514989836e-06,troublesome
3.44416560679e-06,pregnancy
3.44332841726e-06,monarchy
3.44177519292e-06,pork
3.44087605173e-06,exhibit
3.43942280625e-06,astrophysicist
3.43900069962e-06,breed
3.43752217623e-06,eritrea
3.43679066358e-06,burns
3.4366245586e-06,defeated
3.43560285522e-06,diplomacy
3.43386103231e-06,tow
3.43196050961e-06,radiance
3.42908944131e-06,homeopathic
3.42876560891e-06,taxus
3.42718251235e-06,olmec
3.41988413455e-06,fingerprint
3.41438402002e-06,banishment
3.41145652269e-06,ouranos
3.40687898342e-06,methuselah
3.40493259642e-06,uncooked
3.3961255076e-06,powderize
3.39121573334e-06,projector
3.38916871056e-06,earl
3.37788048977e-06,stylistically
3.37717021738e-06,retrial
3.37278781213e-06,herpes_zoster
3.37029845774e-06,webster
3.36906446086e-06,centigrade
3.36809047768e-06,gandhi
3.36784700315e-06,ethernet
3.35377832182e-06,friendly
3.34944928909e-06,promptly
3.34914461205e-06,mahout
3.34481738393e-06,born-again
3.34334523773e-06,igbo
3.34284973068e-06,coercion
3.34105115729e-06,pipe
3.33512821887e-06,untreated
3.33178817744e-06,tswana
3.32802905785e-06,altitude
3.32743228133e-06,fabulous
3.32702965737e-06,wreck
3.32695927275e-06,yerevan
3.32645676835e-06,precedence
3.31672289158e-06,uncombined
3.31572732136e-06,attosecond
3.30939788415e-06,sausage
3.30848874038e-06,westerner
3.30794768631e-06,taxis
3.3075144081e-06,reclaim
3.30569540722e-06,projectile
3.30276727e-06,innocent
3.30129578719e-06,electric_resistance
3.30108891058e-06,chekhov
3.29726181478e-06,affluent
3.29536777235e-06,burger
3.29177194716e-06,aired
3.28984941552e-06,switch_over
3.28757669719e-06,corrode
3.2840327627e-06,neutering
3.28266531646e-06,explanation
3.28181251242e-06,justify
3.26563468921e-06,lag
3.26046862452e-06,nebula
3.26035798322e-06,carthaginian
3.25722338644e-06,hang
3.25529515925e-06,cauliflower
3.25403867157e-06,poll
3.25033257447e-06,balancer
3.24925253522e-06,sketch
3.24822124928e-06,sellers
3.24819469275e-06,absolution
3.2432762241e-06,croton
3.24159703085e-06,nantes
3.24111258787e-06,emmy
3.24104013334e-06,systematics
3.24090550462e-06,silt
3.23815988574e-06,therapy
3.23566584084e-06,estonian
3.23434680107e-06,dilutant
3.23209176484e-06,pudding
3.2312979159e-06,nast
3.23036057912e-06,intensify
3.22910123923e-06,vehemently
3.22753618037e-06,semanticist
3.22515344217e-06,dol
3.22102357856e-06,muscle
3.21921500383e-06,shevchenko
3.21858768902e-06,scourge
3.21639483006e-06,teleology
3.2145956475e-06,spiritual
3.21386617798e-06,nose
3.21148463763e-06,guilty
3.20712412859e-06,ro
3.20562213073e-06,catalyst
3.20126068899e-06,pregnant
3.19775538422e-06,xylem
3.19352627465e-06,venice
3.19108172006e-06,parlance
3.19017986005e-06,debris
3.18857605415e-06,disinter
3.18450278506e-06,unicorn
3.18285703557e-06,elli
3.17913173051e-06,oxidise
3.1786069209e-06,gravestone
3.17296893831e-06,gyroscope
3.17105371567e-06,landlord
3.15846372136e-06,rollback
3.15681895097e-06,demotic
3.15466384009e-06,pilot
3.15306658487e-06,throat
3.15271085405e-06,frill
3.15150768783e-06,theme
3.1481481874e-06,initially
3.14723120828e-06,liposuction
3.14626136238e-06,simultaneously
3.14474912177e-06,flank
3.14471402046e-06,sinai
3.14448851107e-06,matthew
3.14213537443e-06,atherosclerosis
3.13813415539e-06,cult
3.1363738485e-06,pinter
3.13435120145e-06,disperse
3.133799711e-06,appreciation
3.13240347784e-06,omnivore
3.13231447288e-06,speculator
3.13176435474e-06,endothermic
3.13100632527e-06,rhesus_factor
3.13072822974e-06,get_the_better_of
3.12977235708e-06,gang
3.12890585454e-06,antibiotic
3.12734468352e-06,serviceability
3.12682759077e-06,tamerlane
3.12580289119e-06,marseille
3.11665577826e-06,oxford_english_dictionary
3.11447456681e-06,sector
3.11317393267e-06,vertebrate
3.10889700852e-06,joshua
3.10674362769e-06,typographic
3.10674362769e-06,orly
3.10674362769e-06,nubbin
3.10674362769e-06,nub
3.10674362769e-06,drollery
3.10314918327e-06,precursor
3.10183011339e-06,protest
3.10127339454e-06,enchantress
3.10088350902e-06,announcement
3.09712655459e-06,subcontinent
3.09522414924e-06,photovoltaic
3.09522014314e-06,shed_blood
3.09513378683e-06,baruch
3.09314353035e-06,behold
3.09313985436e-06,tricycle
3.0918313798e-06,tilde
3.08927284656e-06,tibetan
3.08314090086e-06,conspiracy
3.08283877917e-06,firkin
3.08051938764e-06,impartial
3.07819966863e-06,nautical
3.07614474387e-06,celestial_sphere
3.05648719103e-06,trustee
3.05613277425e-06,uncontaminated
3.05442838492e-06,respective
3.05342129708e-06,firearm
3.04748054938e-06,obey
3.03607567066e-06,taro
3.0340784082e-06,ndebele
3.0337438422e-06,modernize
3.03068571929e-06,sesame
3.0293789986e-06,flintstone
3.02548427812e-06,secrecy
3.02235684121e-06,bibliography
3.02118159134e-06,redefine
3.0138867131e-06,bash
3.01354701971e-06,miracle
3.01259079264e-06,israeli
3.01214630226e-06,aleut
3.00685094856e-06,filming
3.00655505224e-06,nanogram
3.00323941256e-06,ecliptic
3.00281231356e-06,vegetarian
2.99731623553e-06,redemption
2.99424184969e-06,anthracite
2.99365498623e-06,vent
2.99216879384e-06,culinary
2.9914736824e-06,zanzibar
2.99079666599e-06,hypothesis
2.99063425907e-06,forge
2.9867739603e-06,glare
2.98574895802e-06,pouch
2.984250229e-06,amalgam
2.98276145826e-06,libya
2.98147027532e-06,efficiency
2.98053838577e-06,babylonia
2.97865173026e-06,indirectly
2.97499334246e-06,integrator
2.97296695482e-06,classroom
2.97198248032e-06,competitive
2.96169920375e-06,leviathan
2.94920436161e-06,ore
2.94741225169e-06,revision
2.94663967953e-06,slice
2.93815227351e-06,wedding
2.93339286533e-06,robust
2.93226689444e-06,dare
2.92965474543e-06,overload
2.92904035957e-06,chew_over
2.92841917573e-06,laurus
2.92664795934e-06,cloze
2.92191636285e-06,forester
2.91666072759e-06,farming
2.91587945391e-06,periodical
2.90032314087e-06,battering
2.89902629249e-06,cheer
2.89851487329e-06,commune
2.89390811803e-06,systematically
2.89115503706e-06,showery
2.89100426944e-06,gossamer
2.88811751018e-06,enrich
2.88608568428e-06,abroad
2.8683505525e-06,metaphysics
2.8670039457e-06,mortimer
2.86414337855e-06,strasbourg
2.86124739342e-06,liege
2.85984141385e-06,chill
2.85580133824e-06,baptize
2.85410303369e-06,presumably
2.85160284224e-06,satiate
2.85090473912e-06,estonia
2.84692407314e-06,tyrolean
2.84601757745e-06,steeper
2.84523759342e-06,manipulation
2.84427721478e-06,chemically
2.8425908539e-06,swazi
2.83434399674e-06,midland
2.83398163424e-06,lily
2.83310745258e-06,amylase
2.83069476369e-06,cleavage
