probability,word
0.0002745926,preciseness
0.00027455855,peer
0.00027062718,marketable
0.0002694012,gold
0.00026749546,july
0.00026625063,frost
0.00026586067,shutting
0.00026584647,arthur
0.00026510668,decrease
0.00026411292,manganese
0.0002634581,evans
0.00026271667,crime
0.0002584119,rochester
0.00025657652,sport
0.0002539971,sri_lanka_rupee
0.00025269386,aureate
0.00025264613,mail
0.00025232133,unite
0.00025198347,cosine
0.00025075534,life
0.00024971916,cellular
0.00024908647,land
0.00024773943,turner
0.0002463696,reversal
0.00024593744,parker
0.00024207443,yugoslav
0.0002420398,lebanese
0.00024159794,rocky
0.00023489166,two
0.00023390474,commissariat
0.00023183716,publisher
0.0002241354,premium
0.00022337104,affiliate
0.00022311365,intelligent
0.00022248513,asset
0.00022110286,travel
0.00022001372,fisherman
0.00021743451,equipment
0.00021638615,magnetic
0.0002151431,disposition
0.00021439898,result
0.00021356516,bonus
0.00021172481,telecommunication
0.0002115577,use
0.00020862071,payment
0.0002081386,last_in_first_out
0.00020604867,book
0.00020509705,percentage
0.00020506732,certain
0.00020376334,oat
0.00020275051,lombard
0.00019830518,home
0.00019579532,mason
0.00019200335,serbia_and_montenegro
0.00019179271,nevada
0.0001907777,method
0.0001905875,claim
0.00018798179,exceeding
0.00018794899,bermuda
0.00018793644,rand
0.00018740345,sun
0.0001860185,interim
0.00018553359,tractor
0.00018543823,compose
0.00018508453,vigorously
0.00018247939,postpone
0.0001819886,pope
0.0001809799,allowance
0.0001806664,health
0.0001794479,six
0.00017940701,go_around
0.00017741225,morton
0.00017336317,value
0.00017300757,june
0.00017165876,scientific
0.00016988085,software
0.00016949813,sodium
0.00016899196,early
0.00016893749,geothermal
0.00016871144,sullivan
0.00016857716,rent
0.00016557565,industrial
0.00016482305,available
0.00016432756,jefferson
0.00016375515,network
0.00016238893,tea
0.00016238862,payroll
0.00016116347,austrian
0.00016025722,real_property
0.00016012018,oxygen
0.00015455236,consolidation
0.00015408185,cost
0.00015254634,housing
0.00015071392,partial_derivative
0.00015066995,compare
0.00015051557,calendar
0.00014976141,amortization
0.00014970417,ordinary
0.00014957658,florida
0.00014879521,telephone
0.0001478939,buy_back
0.0001475154,kelvin
0.00014740444,reverse
0.00014575549,litigation
0.00014529418,triangle
0.00014446917,fox
0.00014231798,accumulative
0.00014186431,pharmaceutical
0.00014168177,shoe
0.00014151285,research
0.00014124009,acquisition
0.00014021795,pacific
0.00014013067,intangible
0.00013959792,mineral
0.00013928793,conveyance
0.00013822416,phoenix
0.00013811518,protective
0.0001377164,alcyone
0.00013474267,accrue
0.00013453813,lease
0.00013430123,register
0.00013337318,adjustment
0.00013220005,selenium
0.00013101335,patent
0.00013009227,horn
0.00012927958,showery
0.00012847589,professional
0.00012776953,helicopter
0.00012709286,good
0.00012699667,charter
0.000125631,control
0.00012407503,optics
0.000120067525,bear
0.000119423334,advance
0.0001153847,computerize
0.00011463109,aircraft
0.00011462245,bromine
0.000114534494,principle
0.000114116585,division
0.00011326567,sea
0.00011322118,king
0.000111697824,elimination
0.00011123732,phase
0.00011086188,basic
0.000109612,undergarment
0.00010907674,satellite
0.000108791464,michigander
0.000108136184,vitamin_e
0.00010810782,clinical
0.00010790769,graphic
0.00010649045,biotechnology
0.0001062549,express
0.000105461404,automotive
0.000105259336,regency
0.00010468352,salem
0.00010448344,video
0.0001039405,retrieval
0.00010325367,spar
0.000103127204,get
0.00010259289,atlantic
0.00010254281,crown
0.00010153834,distribution
0.00010105937,universe
0.000100793906,bauxite
0.00010069754,electric
0.00010042068,doubtful
9.988142e-05,best
9.9845136e-05,newport
9.951204e-05,care
9.9474e-05,history
9.92603e-05,staff
9.913136e-05,cruise
9.896766e-05,nugget
9.896643e-05,marshall
9.8944634e-05,nutrition
9.8492455e-05,saddle_horse
9.782641e-05,imputation
9.739438e-05,trading
9.728744e-05,roentgen
9.599596e-05,hospital
9.540555e-05,texas
9.4424075e-05,modesty
9.4015864e-05,scott
9.398574e-05,operation
9.308791e-05,dean
9.2833565e-05,knoll
9.259413e-05,biscuit
9.2463524e-05,adoption
9.235354e-05,old
9.144314e-05,earlier
9.110401e-05,translate
9.072996e-05,diversify
9.071889e-05,spectrum
9.07053e-05,milligram
9.0567264e-05,doctor
9.04284e-05,reduce
9.022975e-05,miller
8.9545e-05,facility
8.934999e-05,mining
8.8610796e-05,robertson
8.839793e-05,time
8.827813e-05,health_maintenance_organization
8.814773e-05,juice
8.7731845e-05,medium
8.747928e-05,wholesale
8.720823e-05,apparel
8.625036e-05,plenty
8.573951e-05,prudential
8.5712694e-05,teamster
8.4651845e-05,therapy
8.4594794e-05,resin
8.404973e-05,technical_school
8.387006e-05,estimate
8.359775e-05,broad
8.335423e-05,september
8.3105704e-05,hill
8.223249e-05,section
8.2160055e-05,healthcare
8.211087e-05,rhone
8.211087e-05,poulenc
8.1523795e-05,continue
8.0403755e-05,general_practitioner
8.028553e-05,berkelium
8.005135e-05,translation
8.001601e-05,steel
7.9430356e-05,pay
7.901022e-05,special
7.839401e-05,eurodollar
7.6951525e-05,giant
7.444881e-05,outstanding
7.416599e-05,corporate
7.398437e-05,redemption
7.386297e-05,circus
7.386297e-05,carryall
7.384944e-05,transport
7.367379e-05,exchange
7.3637755e-05,lawrence
7.301803e-05,underwrite
7.209725e-05,mccormick
7.204453e-05,en
7.202832e-05,essex
7.1999544e-05,stevens
7.1939416e-05,saul
7.0922244e-05,subscriber
7.033255e-05,ground-controlled_approach
7.0332484e-05,cherokee
7.033101e-05,concord
7.03306e-05,queen
7.03302e-05,overland
7.03302e-05,finder
7.032799e-05,commonwealth_of_independent_states
7.032698e-05,disused
7.032168e-05,hindustan
7.027522e-05,jaish-i-mohammed
7.027147e-05,gram
7.012894e-05,atomic_energy_commission
7.0049326e-05,rosewood
7.001193e-05,chiefly
6.893701e-05,sterling
6.877357e-05,organization
6.8424095e-05,bad
6.66624e-05,wash
6.603207e-05,measurement
6.5995744e-05,robbins
6.598347e-05,robotics
6.562814e-05,unaffiliated
6.5507396e-05,reconstruction
6.547174e-05,decatur
6.423265e-05,replacement
6.400426e-05,tate
6.3489526e-05,closing
6.3237174e-05,possible
6.314509e-05,duty
6.2950225e-05,convert
6.292921e-05,countrywide
6.284069e-05,degree_fahrenheit
6.172206e-05,unfulfilled
6.168975e-05,music
6.168951e-05,vanguard
6.112434e-05,lira
6.092344e-05,defense
6.066943e-05,bull
6.0266284e-05,change_by_reversal
6.0234106e-05,uracil
5.9866503e-05,adelaide
5.970304e-05,parachute
5.936024e-05,vat
5.9015132e-05,eden
5.7967194e-05,previous
5.7957186e-05,center
5.7755133e-05,motor
5.72859e-05,brother
5.7218687e-05,calculate
5.564548e-05,writer
5.564383e-05,victory
5.549391e-05,royal
5.5286524e-05,shield
5.4400894e-05,instrument
5.405461e-05,processing
5.383165e-05,dock
5.35095e-05,picture
5.3387368e-05,sunlight
5.3384058e-05,audio
5.3379987e-05,ecological
5.3375046e-05,candy
5.3345277e-05,paragon
5.302265e-05,get_down
5.2167863e-05,foreign
5.2118034e-05,italian
5.194461e-05,coating
5.1629566e-05,familial
5.1619078e-05,ocean
5.1606377e-05,motel
5.160244e-05,hun
5.155709e-05,fluorocarbon
5.1360395e-05,sunbelt
5.110418e-05,alloy
5.0946517e-05,save
5.0885723e-05,effective
5.0725783e-05,connect
5.026915e-05,outside
4.961574e-05,hogan
4.95118e-05,ringgit
4.941863e-05,reinstate
4.9226903e-05,educational
4.908711e-05,east
4.885216e-05,jack
4.882263e-05,environmental
4.864611e-05,transportation_system
4.8132537e-05,community
4.7575813e-05,imperativeness
4.7192072e-05,old_age
4.714511e-05,underachieve
4.693404e-05,wheel
4.6902318e-05,city
4.675735e-05,montreal
4.647913e-05,democracy
4.639481e-05,financing
4.5899313e-05,edition
4.5729917e-05,punish
4.558766e-05,cancellation
4.5531222e-05,pompano
4.5424527e-05,indie
4.540396e-05,questioning
4.5000423e-05,paine
4.4782384e-05,information
4.467932e-05,semen
4.436436e-05,industrialist
4.432672e-05,hunter
4.397451e-05,micron
4.3916214e-05,warwick
4.246446e-05,business
4.1919255e-05,propose
4.17859e-05,interest
4.1311017e-05,con
4.1296247e-05,cypress
4.1277857e-05,sierra
4.1253774e-05,brae
4.1252435e-05,alpine
4.1207884e-05,dayton
4.102144e-05,busyness
4.094796e-05,ending
4.0889347e-05,desirable
4.087149e-05,start
4.0650655e-05,thymine
3.9785136e-05,logic
3.954154e-05,manner
3.9167244e-05,beam
3.8891918e-05,peter
3.84636e-05,winter
3.841829e-05,mills
3.8256578e-05,assortment
3.8061848e-05,building
3.8029448e-05,alternatively
3.7020294e-05,probationary
3.678573e-05,patrick
3.6371e-05,forest
3.627072e-05,railway
3.61431e-05,fluctuation
3.5304703e-05,pegasus
3.529881e-05,ashton
3.528969e-05,wire
3.5288645e-05,guangzhou
3.5271118e-05,parks
3.520498e-05,holly
3.5090612e-05,plastic
3.4650948e-05,gambling
3.4290784e-05,pipe
3.406237e-05,university
3.40046e-05,independence
3.3997887e-05,interrupt
3.37721e-05,oxford
3.3677414e-05,proceeding
3.3533513e-05,peripheral
3.3516826e-05,agent
3.3257456e-05,clothier
3.3199114e-05,road
3.3148117e-05,nature
3.3041313e-05,nike
3.3041313e-05,academy
3.3040902e-05,photographic
3.304084e-05,sigma
3.304062e-05,selective_service
3.3040524e-05,pul
3.3040116e-05,sixteen
3.3039894e-05,ethyl_alcohol
3.303936e-05,aaron
3.302487e-05,macaroni
3.299858e-05,stipulation
3.2901764e-05,thompson
3.289276e-05,thulium
3.288376e-05,labor
3.2789343e-05,magnetic_resonance_imaging
3.27509e-05,personally
3.272558e-05,institute
3.2523843e-05,consist
3.2513577e-05,antimony
3.250192e-05,scenario
3.19728e-05,lucas
3.1773125e-05,card
3.162186e-05,swab
3.1470412e-05,hotel
3.1409276e-05,coverage
3.1368058e-05,mister
3.1302225e-05,savoy
3.1302225e-05,pacesetter
3.1302225e-05,immigration_and_naturalization_service
3.1302225e-05,comstock
3.1302225e-05,canterbury
3.1302225e-05,beryllium
3.1302225e-05,beard
3.1302196e-05,transducer
3.1302196e-05,taro
3.1302196e-05,sterilization
3.1302196e-05,phot
3.1302196e-05,milt
3.1302196e-05,maverick
3.1302196e-05,lancer
3.1302196e-05,hemoglobin
3.1302196e-05,goldfield
3.1302196e-05,dune
3.1302196e-05,chow
3.1302196e-05,bounty
3.1302076e-05,cheese
3.1302046e-05,lutetium
3.1301748e-05,devon
3.1301715e-05,roadway
3.1301686e-05,hoist
3.1301417e-05,cheep
3.130133e-05,blake
3.130109e-05,blare
3.1301e-05,adams
3.130094e-05,welsh
3.130091e-05,divisional
3.1300882e-05,worm
3.1300882e-05,earthworm
3.130085e-05,baruch
3.1300762e-05,overpayment
3.1300733e-05,sargent
3.1300733e-05,koch
3.130055e-05,yellowknife
3.1300253e-05,ocelot
3.1299896e-05,trail
3.1299387e-05,recalculation
3.1297448e-05,conducive
3.129512e-05,highlight
3.1294134e-05,bullion
3.129291e-05,tempo
3.1292704e-05,trotter
3.1292584e-05,nonproductive
3.1292584e-05,aztec
3.128966e-05,skylark
3.1288553e-05,rehearse
3.1214313e-05,stopping_point
3.1092204e-05,orlando
3.103059e-05,department_of_state
3.1001277e-05,bowl
3.0345927e-05,veterinarian
3.0169847e-05,department
2.9853698e-05,management
2.9717095e-05,ongoing
2.9257964e-05,reliable
2.8866127e-05,menu
2.8550892e-05,rupture
2.8480865e-05,guarantee
2.8021801e-05,excess
2.7814316e-05,smelt
2.7074682e-05,gemini
2.705104e-05,systematics
2.7050215e-05,bel
2.7049184e-05,world_wide_web
2.703487e-05,handy
2.7021519e-05,deductible
2.6978698e-05,ernst
2.6976742e-05,fob
2.694522e-05,roofing
2.6936998e-05,comparative
2.6895696e-05,concentration
2.6874824e-05,forging
2.6857146e-05,aa
2.6831774e-05,divers
2.6670312e-05,dependant
2.6524436e-05,williams
2.586736e-05,par
2.531607e-05,supply
2.4289317e-05,plant
2.4110777e-05,legal
2.4067038e-05,receivable
2.3609846e-05,fully
2.3326173e-05,account
2.1917194e-05,supermarket
2.147619e-05,deciliter
2.145042e-05,kellogg
2.1408892e-05,flow
2.1260304e-05,baseball_club
2.1253432e-05,administrative
2.117243e-05,kapok
2.1172107e-05,webb
2.1171985e-05,dalton
2.117144e-05,genetics
2.1168553e-05,stewart
2.1168433e-05,gypsum
2.1160076e-05,beckett
2.1159309e-05,pakistan
2.1155658e-05,tiger
2.1135289e-05,driftwood
2.1111438e-05,convergent
2.1077862e-05,springfield
2.1068578e-05,scanner
2.1039563e-05,hutchins
2.0940377e-05,originally
2.0934945e-05,epsilon
2.0146654e-05,fruit
1.997659e-05,launching
1.9680614e-05,car
1.9617277e-05,living_quarters
1.9362842e-05,scandium
1.926296e-05,values
1.8715402e-05,neptunium
1.8477122e-05,steadily
1.8390856e-05,unsecured_bond
1.836357e-05,interior_designer
1.811264e-05,credence
1.767301e-05,london
1.7665916e-05,myocardial_infarction
1.7659111e-05,refund
1.7554385e-05,line
1.738825e-05,copper
1.7335316e-05,capitalization
1.715253e-05,lux
1.6709602e-05,united_states_secret_service
1.6312317e-05,evaluation
1.6071139e-05,kind
1.5849435e-05,asian
1.5598325e-05,patient
1.5297355e-05,parts
1.521344e-05,progress
1.5129045e-05,lawsuit
1.4922259e-05,hudson
1.4739354e-05,laser
1.4733493e-05,component
1.4564371e-05,ranch
1.4536507e-05,space
1.4352772e-05,photograph
1.4204483e-05,bakery
1.3946651e-05,brooks
1.3796214e-05,concept
1.3754097e-05,gateway
1.3581016e-05,trim
1.3474659e-05,quebec
1.3426966e-05,paint
1.3376213e-05,activity
1.3366471e-05,recapture
1.3321345e-05,spring
1.329411e-05,resignation
1.3258759e-05,quick
1.3252224e-05,frontier
1.3228057e-05,macgregor
1.3228044e-05,wean
1.3228044e-05,wallpaper
1.3228044e-05,vascular
1.3228044e-05,toot
1.3228044e-05,thackeray
1.3228044e-05,summer_cypress
1.3228044e-05,reticuloendothelial_system
1.3228044e-05,raven
1.3228044e-05,quadruplet
1.3228044e-05,prisoner_of_war
1.3228044e-05,pedant
1.3228044e-05,megaphone
1.3228044e-05,kitchen
1.3228044e-05,jail
1.3228044e-05,hemodynamics
1.3228044e-05,gryphon
1.3228044e-05,galley
1.3228044e-05,embodiment
1.3228044e-05,diode
1.3228044e-05,cabot
1.3228044e-05,burnup
1.3228044e-05,bergen
1.3228031e-05,dioxin
1.3228018e-05,cavalier
1.3227905e-05,funeral
1.3227816e-05,manor
1.3227791e-05,damon
1.3227766e-05,bogart
1.3227766e-05,aare
1.3227589e-05,skyline
1.3227589e-05,sky
1.3227413e-05,crystal
1.3227363e-05,driver
1.3227249e-05,ion
1.3227236e-05,spelling
1.3227211e-05,wear
1.3227199e-05,hershey
1.3227161e-05,mott
1.3226896e-05,sheraton
1.3226265e-05,neon
1.3225899e-05,everest
1.3225723e-05,street_credibility
1.3225723e-05,creed
1.3225571e-05,linen
1.3225067e-05,atlantis
1.3224764e-05,premises
1.32246005e-05,johannesburg
1.3224285e-05,wanamaker
1.3223692e-05,bracken
1.322344e-05,agra
1.3223036e-05,bachelor
1.3222733e-05,booker
1.3222419e-05,adenosine_triphosphate
1.3222229e-05,steer
1.3221788e-05,dawn
1.3221636e-05,scab
1.3221258e-05,antiballistic_missile
1.3220477e-05,wausau
1.3218939e-05,horne
1.3217476e-05,salaried
1.3215863e-05,myriameter
1.3209424e-05,palmer
1.3204084e-05,vertex
1.3194228e-05,tacoma
1.3183976e-05,princeton
1.3183976e-05,pair
1.31761335e-05,bind
1.3173822e-05,bachelor_of_science
1.316395e-05,bradbury
1.3131838e-05,swimming
1.3103128e-05,equalization
1.2982227e-05,roentgenium
1.2981732e-05,merchant
1.286973e-05,advise
1.284898e-05,new
1.2817636e-05,zap
1.2459373e-05,east_northeast
1.237199e-05,dig
1.2262827e-05,electrochemical
1.2083434e-05,wide
1.196353e-05,geriatric
1.1902668e-05,commercial
1.1350849e-05,federal_trade_commission
1.0957537e-05,webster
1.0953546e-05,q
1.0792348e-05,analytic
1.0726821e-05,defense_mechanism
1.0724499e-05,row
1.06232355e-05,effect
1.0558231e-05,argyll
1.03583225e-05,conversation
1.013078e-05,dislocation
1.0047408e-05,george
9.646909e-06,maestro
9.617735e-06,flight
9.317944e-06,suit
9.21218e-06,zinc
9.171462e-06,joule
9.143515e-06,fewer
9.111752e-06,manufacture
9.0103385e-06,eagle
8.856141e-06,cell
8.800758e-06,southwest
8.774678e-06,constitution
8.595413e-06,mitchell
8.424004e-06,supreme
8.4098765e-06,language
8.3258765e-06,computer
8.264859e-06,dallas
8.082525e-06,colonial
8.043923e-06,baby
8.042749e-06,jones
8.040794e-06,decidedly
8.001376e-06,committedness
7.994588e-06,theodolite
7.942016e-06,malaysian
7.905857e-06,gel
7.871348e-06,school
7.808253e-06,fidelity
7.7753575e-06,laminate
7.775246e-06,wilton
7.775246e-06,pigeon_pea
7.775246e-06,nuclear_physics
7.775246e-06,molecular
7.775246e-06,fuse
7.775246e-06,chemistry
7.775246e-06,celebrated
7.775238e-06,strontium
7.775238e-06,rehabilitation
7.775238e-06,hiss
7.775238e-06,carver
7.775238e-06,birthrate
7.775194e-06,ideal
7.775149e-06,bookseller
7.775068e-06,fremont
7.775061e-06,clary
7.774949e-06,nut
7.774949e-06,chock
7.774868e-06,plexus
7.7747345e-06,gardening
7.7745935e-06,cesium
7.774393e-06,spindle
7.7741415e-06,equatorial
7.773993e-06,antigenic_determinant
7.773533e-06,modern
7.773318e-06,tubular
7.773259e-06,foil
7.772547e-06,scrip
7.7724735e-06,karat
7.772384e-06,seed
7.771769e-06,unconsolidated
7.771124e-06,blocker
7.768509e-06,kean
7.766805e-06,plantation
7.76465e-06,esquire
7.76465e-06,electrical_engineering
7.762925e-06,boat
7.760963e-06,first_in_first_out
7.760874e-06,sidney
7.759823e-06,durango
7.754748e-06,julian
7.754748e-06,cougar
7.75429e-06,variation
7.7527075e-06,offerer
7.752589e-06,markaz-ud-dawa-wal-irshad
7.7474815e-06,attest
7.747024e-06,home_plate
7.740939e-06,dead_person
7.735662e-06,caroline
7.732018e-06,outpatient
7.732018e-06,inpatient
7.732018e-06,bed
7.728885e-06,reportedly
7.727477e-06,dissenter
7.713017e-06,polycystic_kidney_disease
7.70884e-06,net
7.704967e-06,wool
7.698577e-06,prague
7.688524e-06,vitamin
7.667086e-06,shepard
7.667086e-06,abdominal_aortic_aneurysm
7.6397955e-06,imaging
7.6397955e-06,commercialization
7.6397955e-06,cardiology
7.6118176e-06,wise_men
7.608958e-06,maui
7.5698017e-06,acrylonitrile-butadiene-styrene
7.559723e-06,brass
7.5105995e-06,potassium_nitrate
7.5105995e-06,guernsey
7.4839586e-06,precautionary
7.4839586e-06,grandson
7.481989e-06,byron
7.481989e-06,accomplishable
7.4709374e-06,sulphuric
7.432484e-06,dissatisfaction
7.4190007e-06,perplex
7.4190007e-06,drove
7.281807e-06,seniority
7.2566145e-06,turk
7.191736e-06,interchange
7.147798e-06,extendible
7.1461823e-06,harris
7.078186e-06,dryden
6.9352805e-06,fur
6.9352805e-06,appropriateness
6.7825954e-06,master_of_science
6.7825827e-06,edgar
6.536901e-06,lookout
6.2600743e-06,west
5.7540965e-06,report
5.382418e-06,comet
5.0486137e-06,gas
4.636904e-06,precaution
4.3281952e-06,order
3.9811684e-06,right
3.971385e-06,return
3.2755258e-06,reappraisal
2.3267285e-06,container
2.1495932e-06,silver
2.0551388e-06,proration
1.9331226e-06,young
1.2847258e-06,initial
9.089945e-07,cycle
8.0076313e-07,degree_centigrade
7.485083e-07,soup
6.960887e-07,lumber
6.0573745e-07,contract
5.755801e-07,burden
4.6938874e-07,power
4.0209872e-07,worker
3.9936927e-07,unit_of_measurement
3.8634033e-07,spouse
3.5855606e-07,bug
3.0972876e-07,solicit
2.8581348e-07,wage
2.8247612e-07,parent
2.6441646e-07,orion
2.4120368e-07,purchase
2.2102137e-07,energy
2.0460267e-07,packaging
1.6145412e-07,formation
1.431058e-07,stockholder
1.1013649e-07,large
9.805126e-08,target
9.709913e-08,prospective
6.008794e-08,eventuality
5.993113e-08,hanker
5.693506e-08,canada
5.0385417e-08,family
4.977685e-08,morgan
4.8805514e-08,ugandan_shilling
4.880514e-08,mombasa
4.688373e-08,april
4.3701778e-08,improvement
4.127441e-08,ambitious
4.000705e-08,petroleum
3.8466037e-08,passenger
3.5901508e-08,enlarge
3.540509e-08,bessemer
3.5099294e-08,lacy
3.3614278e-08,discontinuance
3.2387018e-08,venture
2.7352463e-08,clarify
2.6088555e-08,conversion
2.4943446e-08,cash
2.418727e-08,steamer
2.3657773e-08,represent
2.327536e-08,brace
2.1411248e-08,dwell
2.0709907e-08,partnership
1.9571054e-08,maker
1.7472118e-08,selling
1.7082684e-08,tact
1.7041549e-08,biomedical
1.597288e-08,magellan
1.583323e-08,record
1.5784291e-08,meet
1.5228991e-08,partially
1.4971741e-08,lower
1.4830742e-08,investor
1.4629804e-08,crosby
1.421842e-08,balance
1.3955065e-08,continental
1.3808567e-08,bacon
1.2917161e-08,sprinkler
1.28819035e-08,foam
1.2276652e-08,plywood
1.2028733e-08,dutch
1.20256365e-08,sylvan
1.19930865e-08,central_nervous_system
1.1226564e-08,bachelor_of_arts
1.1118841e-08,involve
1.0954709e-08,announce
1.0925996e-08,total
1.0520383e-08,term
1.01775655e-08,trust
9.9335e-09,british
9.932667e-09,flag
9.902401e-09,consumer_price_index
9.859413e-09,tropical
9.601911e-09,state
9.518306e-09,fen
9.473515e-09,unsuccessfully
9.330557e-09,reversion
9.282718e-09,establish
9.2594465e-09,york
9.120205e-09,autoclave
8.781764e-09,respective
8.751949e-09,cafeteria
8.74404e-09,park
8.467905e-09,moral_force
8.434602e-09,footing
8.388285e-09,cronus
7.970914e-09,lever
7.965808e-09,galactic
7.950492e-09,abraham
7.948824e-09,strauss
7.897624e-09,show
7.883461e-09,compressor
7.879794e-09,beginning
7.666986e-09,plenum
7.568231e-09,windfall
7.56748e-09,series
7.552311e-09,rockies
7.548625e-09,iodine
7.491324e-09,major
7.4912805e-09,lightning
7.489138e-09,pat
7.487652e-09,nursery
7.46273e-09,class
7.458361e-09,domestic
7.457692e-09,empire
7.444873e-09,connection
7.391108e-09,good_will
7.312527e-09,age
7.2731203e-09,ross
7.2260655e-09,scottish
7.2259554e-09,thirteen
7.2259554e-09,pueblo
7.1493615e-09,procedure
7.1186506e-09,angelica
7.0961743e-09,release
7.082625e-09,specify
7.079438e-09,parisian
6.9824417e-09,natural
6.974256e-09,kilobit
6.924114e-09,homo
6.9042274e-09,fifty-six
6.898488e-09,malt
6.8872734e-09,funds
6.8201342e-09,zen
6.7990413e-09,real_estate_investment_trust
6.7755317e-09,actinium
6.74451e-09,honeybee
6.732351e-09,retail
6.723702e-09,beach
6.7158066e-09,dollar
6.704467e-09,spear
6.6856445e-09,meter
6.6788894e-09,overtime
6.6754e-09,hafnium
6.6731083e-09,derrick
6.6616885e-09,falcon
6.6315415e-09,cable
6.5361054e-09,selkirk
6.5190235e-09,gat
6.4945493e-09,gilbert
6.4925927e-09,racing
6.4859087e-09,jewelry_maker
6.475847e-09,gay
6.4739942e-09,art
6.468292e-09,mountain_time
6.4661703e-09,disposal
6.4458647e-09,employee
6.4325145e-09,smelter
6.422266e-09,coup_d'etat
6.4106027e-09,wilderness
6.392032e-09,franc
6.328875e-09,distribute
6.3119376e-09,retroactively
6.3047665e-09,master_of_theology
6.299778e-09,daimler
6.2901724e-09,oil
6.2818875e-09,stud
6.276654e-09,quality
6.27663e-09,merrimac
6.2580297e-09,raise
6.255929e-09,worldwide
6.242389e-09,proportionately
6.235106e-09,crowbar
6.22027e-09,expect
6.2188823e-09,transcontinental
6.2131673e-09,nutmeg
6.2122196e-09,signet
6.199436e-09,federal
6.1917547e-09,holder
6.187894e-09,army_intelligence
6.1875873e-09,silicon
6.1787775e-09,originate
6.170039e-09,sexton
6.165075e-09,fourteen
6.164981e-09,earth-received_time
6.164475e-09,seismic
6.1618772e-09,sausage
6.152365e-09,examination
6.1492442e-09,lupus_erythematosus
6.1333254e-09,chapter
6.1281455e-09,abandonment
6.128122e-09,mem
6.127561e-09,jewelry
6.1244645e-09,diabetes_mellitus
6.1213465e-09,mountain
6.1158265e-09,barium
6.1114185e-09,weigh
6.1091225e-09,child
6.0891834e-09,chicago
6.0855956e-09,douglas
6.0801657e-09,primary
6.075077e-09,cordial_reception
