basic word,probability,word form Word2Vec
connecticut,0.05695755414076764,utah
connecticut,0.05691055591188654,iowa
connecticut,0.05676105667195408,nebraska
connecticut,0.05655490348103598,nyc
connecticut,0.05650777603932866,omaha
connecticut,0.056422965438848394,newport
connecticut,0.05633205246898454,idaho
connecticut,0.05620342110048604,rochester
connecticut,0.05610983577444362,lexington
connecticut,0.05601880533837411,murphy
connecticut,0.05600687664519022,kentucky
connecticut,0.05600576071623653,wv
connecticut,0.05572763010780557,phillip
connecticut,0.05559941574433713,arizona
connecticut,0.055536130826042474,louisville
connecticut,0.05552981114417843,mccain
connecticut,0.0555080916427535,mexico
connecticut,0.055449828404750434,alabama
connecticut,0.0554347809838065,bkc
connecticut,0.055348173150379765,martinez
connecticut,0.055326665088125004,monica
connecticut,0.055315182766522586,georgia
connecticut,0.055314107950740876,montana
connecticut,0.0551587530204567,puerto_rico
connecticut,0.05510787253347882,plymouth
connecticut,0.055035971468999634,oregon
connecticut,0.05503049754381628,texas
connecticut,0.055012108209321564,ralph
connecticut,0.05476522948490414,wilmington
connecticut,0.05474581819442026,boston
connecticut,0.05466101934056056,chicago
connecticut,0.05466006786429478,doug
connecticut,0.0545928478281108,hc
connecticut,0.05457700751027872,baltimore
connecticut,0.05446656578372533,austin
connecticut,0.054413036433810014,brighton
connecticut,0.054399128435060895,douglas
connecticut,0.054328930630563654,alexander
connecticut,0.054319850492866806,west_virginia
connecticut,0.05430677650417781,pittsburgh
connecticut,0.05428731822721167,british_columbia
connecticut,0.05417639488921511,bennett
connecticut,0.054151533166789,el_paso
connecticut,0.05409238305893327,richmond
connecticut,0.05403829574454111,wyoming
connecticut,0.05403157667757785,sns_ap
connecticut,0.05388886698433204,mcdonald
connecticut,0.053886887678766815,vermont
connecticut,0.05383992468974741,carl
connecticut,0.05383327022919726,lincoln
connecticut,0.05371484080065958,rudy
connecticut,0.05366854736901239,bryant
connecticut,0.05359956533974364,cleveland
connecticut,0.05358607434602458,atlanta
connecticut,0.05348010808190651,venice
connecticut,0.05347680140821742,kevin
connecticut,0.05345986865467278,nc
connecticut,0.05338479012933073,los_angeles
connecticut,0.053384214544923037,denver
connecticut,0.053368033575094564,edwards
connecticut,0.053354213675999684,milwaukee
connecticut,0.053249310481042755,pfizer
connecticut,0.05322332695635268,alberta
connecticut,0.05322019060866179,america
connecticut,0.05317432005535494,jennifer_aniston
connecticut,0.053159642652958805,tulsa
connecticut,0.05312681672178954,cambridge
connecticut,0.05312318701603491,norfolk
connecticut,0.05306191076985689,norman
connecticut,0.053023094062199405,hawaii
connecticut,0.052939099851848415,yale
connecticut,0.05293441882355321,palin
connecticut,0.052894668259560795,fulton
connecticut,0.052833162954281754,charleston
connecticut,0.0528301147062451,columbia
connecticut,0.052809575740186965,seattle
connecticut,0.05280679766442331,manhattan
connecticut,0.05275650450847369,harvard
connecticut,0.05272340253172114,miami
connecticut,0.05271758208123112,wolfe
connecticut,0.052681514082785874,monroe
connecticut,0.05266443449648417,montreal
connecticut,0.052664217184003714,dodd
connecticut,0.05265637631477649,tucson
connecticut,0.052641387626935376,toledo
connecticut,0.05260142562377279,franklin
connecticut,0.052596650622513064,minneapolis
connecticut,0.0525908771585053,huntington
connecticut,0.052568899231427935,bruce
connecticut,0.052518588455547466,john_mccain
connecticut,0.052487953269113596,wendy
connecticut,0.05244878416283916,thompson
connecticut,0.052431093752268065,nh
connecticut,0.052426559556729924,#_gop
connecticut,0.05237458663403949,hilary
connecticut,0.05235370114267468,ashley
connecticut,0.05234873232217563,dayton
connecticut,0.05234288250513419,houston
connecticut,0.05229216059753394,ontario
connecticut,0.05225062454721563,reynolds
connecticut,0.05220596389582699,gilbert
connecticut,0.05220088935574285,ktla
connecticut,0.05216988415076118,charles
connecticut,0.05196513468100061,####dv
connecticut,0.0519368723119209,lancaster
connecticut,0.051921073107260796,mcmahon
connecticut,0.05185751801669314,hillary_clinton
connecticut,0.051857147998145336,fort_wayne
connecticut,0.05179845013518136,kerry
connecticut,0.051796511942788115,arthur
connecticut,0.0517927765174484,arnold_schwarzenegger
connecticut,0.05173891826215726,lori
connecticut,0.0517358406475692,annie
connecticut,0.05173166472395829,coll_=
connecticut,0.051725609341056966,harrison
connecticut,0.05170708492042575,daley
connecticut,0.05160292763587471,paula
connecticut,0.05159753593703531,san_antonio
connecticut,0.051592467270261455,joseph
connecticut,0.05158403319669569,tx
connecticut,0.05156989613884555,washington
connecticut,0.05155978229853897,russell
connecticut,0.05152026666695786,johnson
connecticut,0.05150914261728268,ky
connecticut,0.051497237417339914,boise
connecticut,0.05144160542234344,jb
connecticut,0.05143456332331464,princeton
connecticut,0.0514331948420188,francis
connecticut,0.051416773066468746,cum_fiesta
connecticut,0.05140040415071123,lafayette
connecticut,0.05137953040596699,american
connecticut,0.05136955752510719,bedford
connecticut,0.05135961988410909,jennings
connecticut,0.05134740927203163,mitchell
connecticut,0.0513439146524135,tokyo
connecticut,0.051323393306286214,maine
connecticut,0.05130814619279267,dublin
connecticut,0.0513061140274349,milton
connecticut,0.051293603876533034,costco
connecticut,0.05129151297807244,reid
connecticut,0.051253430434200276,canadian
connecticut,0.05123266240904112,curtis
connecticut,0.05122650717986499,ellis
connecticut,0.05121576489535817,miguel
connecticut,0.05121052002927584,thailand
connecticut,0.051177970143689855,hong_kong
connecticut,0.05116477281548493,paul
connecticut,0.051145443751345,san_diego
connecticut,0.05113662203930058,wichita
connecticut,0.05113259294844674,edmonton
connecticut,0.05107741907165231,href
connecticut,0.051059499601980196,spain
connecticut,0.051057138531246604,nader
connecticut,0.051023801622082754,cruz
connecticut,0.05101473910431675,ethan
internet,0.09412563592195511,internet
internet,0.0785434853456346,Internet
internet,0.061233214382423906,online
internet,0.0611544173664873,Visit_OMNOVA_Solutions
internet,0.06097203691835151,via_www.mobilebaybears.com
internet,0.059231669191782466,Earn_Rs.####/day_working
internet,0.058215111946811504,http://www.mineralstech.com/
internet,0.057580174625017744,Earn_Rs.####_daily
internet,0.05617116391911425,web
internet,0.055375008295436956,InternetInternet
internet,0.05500638749550113,intenet
internet,0.05475317108273625,Interweb
internet,0.05447161130759959,Skype.com
internet,0.05428202720204389,websites
internet,0.053951433185591036,chatrooms
internet,0.0538541725897721,social_networking_sites
internet,0.05319665931980255,chatlines
internet,0.05312775330700559,blueyonder
internet,0.052951561047447804,social_networking_websites
internet,0.05282774117263678,social_networking
internet,0.05273393092675027,Web
internet,0.05253684581654472,Intenet
internet,0.05250754869890706,internets
internet,0.052496159738967485,symbol_MFSF
internet,0.05213190938227941,Atrinsic_NASDAQ_ATRN
internet,0.05210886777712087,broadband
internet,0.05194883325383204,chat_rooms
internet,0.051909706846630765,internet_chatrooms
internet,0.051807570878305675,www.omnova.com
internet,0.0517012664384362,cyberspace
internet,0.05139270977895016,Illegal_downloaders
internet,0.05135138412431228,wide_wibble
internet,0.05100344298267068,voIP
internet,0.050951592358157605,www.youtring.com
internet,0.05090107699101676,Initiative_NASDAQ_IIJI
internet,0.050288289232691685,theInternet
internet,0.04999090273046658,INTERNET
internet,0.049767667895000756,Interent
internet,0.04960419424242968,wvsu
internet,0.04939909197766568,nternet
internet,0.04939516475010031,youtube_myspace
internet,0.04928494430331565,Internets
internet,0.048811309438281825,SNSs
internet,0.0485426926831356,Piratebay
internet,0.04853428841614571,dialup_connections
internet,0.048456518089701195,interent
internet,0.0484353054505231,SOCIAL_networking
internet,0.04837642508866802,www.sandridgeenergy.com
internet,0.04825379460277679,http://www.reversephonewar.com
internet,0.04814582389635458,interweb
internet,0.04792381211175911,BBSs
internet,0.04791287197782701,8Mbps_ADSL
internet,0.047826287830660785,Freenet.de_AG_FRN_GY
internet,0.04778700994468199,Relakks
internet,0.047691146319811306,Chatrooms
internet,0.04763001060726868,chatline
internet,0.04758837077442557,Freedom2Surf
internet,0.04754461023869716,Superbreak.com_incorporating
internet,0.047526758184250006,P2P
internet,0.047404453097214194,Euroseas_website_www.euroseas.gr
internet,0.04734296954451578,Bambuser
internet,0.047337493867224634,XS4ALL
internet,0.047330520233133555,Clickdocs
internet,0.04728789298307401,Minitel
internet,0.04727346322693382,www.equityallianceir.com
internet,0.04710428948406786,Youtube
internet,0.047100418359753427,bebo
internet,0.04709536906716938,filesharing
internet,0.047084013769180366,ipTV
internet,0.046938812945438446,http://www.arcadis-global.com
internet,0.04692984484077667,p2p
internet,0.046927395933873406,Usenet_newsgroups
internet,0.04689326832633034,ternet
internet,0.04687130109842719,internet_cafes
internet,0.04683149303672707,blueyonder_broadband
internet,0.04682248004946454,BT.com
internet,0.04680252973343246,social_notworking
internet,0.0467341707273321,Interwebs
internet,0.046715617382248276,file_sharing
internet,0.04660284143238358,adserving
internet,0.04654215174068588,Wifi_hotspots
internet,0.046447575685424125,MusicDish_LLC
internet,0.04642738132025048,www.headwaters.com
internet,0.046398555469920666,facebook_myspace
internet,0.04638782011285447,blogging_Twittering
internet,0.04633366364472802,webmail
internet,0.04632700979916726,Bank_CaroLine
internet,0.04630120230373769,ISP_TalkTalk
internet,0.04629362555969907,Fibre_optic_broadband
internet,0.04628327450990177,Facbook
internet,0.04626669599925082,BroadbandReports.com
internet,0.04626281084912365,ADSL_broadband
internet,0.04625264774521698,site_www.bancorpsouth.com
internet,0.04615593415609465,p2p_networks
internet,0.04610965738956185,Download_BOLT
internet,0.04600762521225099,WinkBall.com
internet,0.04596934315897627,site_http://www.scholastic.com
internet,0.045887435217775385,www.dtag.com
internet,0.04586377367169403,Powerful_Promoter
internet,0.04585876926171073,Mxit
internet,0.045851343996449634,www.Aetrium.com
internet,0.045803443040802305,lonelyplanet.com
internet,0.045788379317926564,Videojug
internet,0.045764527020792034,USENET
internet,0.04575456308342618,secure_HTTPS_protocol
internet,0.04568311839852446,portal_Naver
internet,0.04567452618564394,Justin.TV
internet,0.04566878121274831,downloading
internet,0.04560394268564405,www.gdatp.com
internet,0.04560215860226435,Superbreak_incorporating
internet,0.045578067866313354,textual_harassment
internet,0.045559778206508916,Superfast_broadband
internet,0.045516180370208215,Phorm_Webwise
internet,0.04549738017082028,Outoilet
internet,0.04548395185770926,Nasdaq_KUTV
internet,0.04544856473218273,sky.com
internet,0.045420125994284355,Friends_Reunited_Dating
internet,0.04540967395863538,cybercafés
internet,0.045292008610451795,OptusNet
internet,0.045291237190751454,Nildram
internet,0.0452807627138021,ins.com
internet,0.04524930281584094,Bebo_social_networking
internet,0.04523704145034935,Internet_chatrooms
internet,0.04522943104436017,FON_hotspots
internet,0.045227170083347534,torrent_tracker
internet,0.045213335021667245,blogsites
internet,0.04517942902196537,videosharing
internet,0.04516135816483957,File_sharers
internet,0.04513953680538885,portal_ninemsn
internet,0.04513716924819944,2Mb_broadband
internet,0.045132133981428124,ISP
internet,0.045059295130740695,downloading_ringtones
internet,0.045059253053302495,wi_fi
internet,0.04504968183869318,Bit_torrent
internet,0.04504650919985287,magazines_digests
internet,0.045036968842031566,www.telstra.com
internet,0.044997892927756133,o_nline
internet,0.04498055141289248,p0rn
internet,0.0449733673916104,Mulve
internet,0.04497005449464275,web#.#
internet,0.044969347593680986,twitter_facebook
internet,0.04492537947592412,mobilebroadband
internet,0.04492264724760364,Chatroulette
internet,0.04488710022781195,Google_Instant_Previews
internet,0.04485305116482019,facebook_twitter
internet,0.04480897645088655,cyber_caf
internet,0.04479888347604355,justin.tv
internet,0.0447903137044634,mobile_phones
internet,0.04477675915903778,tel_domains
internet,0.04474442405036205,Faceparty
internet,0.04470030164866512,www.virginmedia.com
internet,0.0446911988962011,instant_messenger_IM
internet,0.04468002593377762,unbundled_exchanges
internet,0.04466515015679251,Bittorrent
internet,0.04465350312189864,8Mbps_broadband
internet,0.044620968846682096,www.bt.com
internet,0.04460078850732119,Wi_fi
internet,0.04456340410606141,Openzone
internet,0.04455791440295753,socialnetworking
internet,0.04455761705572758,Sify_mylife
internet,0.044557005530292404,www.coach.com_investors
internet,0.04452786550175736,telephones_faxes
internet,0.044511988281743076,yahoo_messenger
internet,0.04448757214693666,Usenet
internet,0.04447809069752884,mobiles
internet,0.04443891099223918,Cleanfeed
internet,0.04443128375527472,videocall
internet,0.04440207079251346,ChatRoulette
internet,0.04433481421529395,HMV.com
internet,0.04432221061997166,Facebook
internet,0.04432093427101291,thinkbroadband.com
internet,0.04431045979406356,highspeed_internet
internet,0.044288301815107234,bt.com
internet,0.044249197849206334,dotWORLDS
internet,0.04423474565176577,Top##.com
internet,0.044226905222447765,###Kbps_###Kbps
internet,0.04421872256329906,messageboards
internet,0.044216183891194305,Telstra_Bigpond
internet,0.04421106446954659,unmetered_dial
internet,0.04420460979052665,Instant_messenger
internet,0.0441979503346408,PirateBay
internet,0.04419485343518925,www.blogger.com
internet,0.04417254678261795,http://www.NeuStar.biz
internet,0.04415930641539756,www.speak2me.cn
internet,0.04414770426310444,WatchMouse_monitored
internet,0.04414234079231516,internet_cafés
internet,0.04413937293034076,Ezmo
internet,0.0441345873230361,blocked_Stalkerati
internet,0.04409719731145123,Directory_Enquiries
internet,0.0440887846289737,http://www.neustar.biz/
internet,0.04407392848812641,broadband_notspots
internet,0.04406310617102127,http://www.celsion.com
internet,0.04405644952029797,WooMe
internet,0.04405479166923287,Liveauctioneer_DAG_reserves
internet,0.04399802920510054,OpenServing
internet,0.04398728262738416,www.wallspeedway.com
internet,0.0439870806556808,www.towerbancorp.com
internet,0.043966659072340875,BBSes
internet,0.04396541358017014,www.trw.com
internet,0.0439520497857977,telecoms_watchdog_Ofcom
loss,0.09310448169708252,loss
loss,0.0662355967589292,losses
loss,0.05315088123123246,losing
loss,0.05311560886627831,Loss
loss,0.05027194924982581,lost
loss,0.04982762067135127,setback
loss,0.049586274675149866,defeat
loss,0.04579176788320538,losss
loss,0.04553784958637408,Losses
loss,0.044933552286664735,drubbing
loss,0.0445139520999831,lossof
loss,0.04447634063782502,lose
loss,0.044125503804533395,gain
loss,0.0438173201174088,defeats
loss,0.04308939473238382,letdown
loss,0.0430232174271481,lossses
loss,0.04246259437416455,goodwill_writedown
loss,0.042449408858253435,scuffling_Cleveland_Browns
loss,0.04241930858960785,stunningly_lopsided
loss,0.041917043653342034,shellacking
year,0.039866574108600616,year
year,0.030511140478197696,month
year,0.02630466630804218,week
year,0.023085849617083376,months
year,0.02302989883514428,decade
year,0.02285104928305781,years
year,0.021984555923927118,summer
year,0.020097805545235214,year.The
year,0.01998081884276237,September
year,0.019835886452232332,weeks
year,0.019821574400944675,season
year,0.019794040989310924,June
year,0.019714545302808695,yaer
year,0.01967036400285993,weekend
year,0.019597569293384298,July
year,0.019540871186170428,January
year,0.019501552847031922,twoyears
year,0.019445149392708583,August
year,0.019402430664164028,threeyear
year,0.019293925925342403,October
year,0.01925560203970944,December
year,0.019230989018418132,day
year,0.019006855594276395,November
year,0.018944752745130966,February
year,0.01856764456991078,spring
year,0.018191332432741625,March
year,0.01817580256204754,April
note,0.02211093157529831,note
note,0.01193669835772182,notes
note,0.010243147611212366,Sounding_conciliatory
note,0.010047339164606317,Tradition_Analytics
note,0.010010181891025649,Nick_Bertolotti
note,0.009976793193163358,analyst_George_Staphos
note,0.009969081418092163,Steven_Alexopoulos
thursday,0.01620364561676979,thursday
thursday,0.012440493230121641,tuesday
thursday,0.012034572843054647,monday
thursday,0.011664034998429162,saturday
thursday,0.011663430399778463,friday
thursday,0.011338741608101888,wednesday
thursday,0.0112323361088289,sunday
thursday,0.01029077125743072,feb
thursday,0.009662332489967618,tues
thursday,0.009554418391505504,tommorow
thursday,0.009258062676533285,thurs
thursday,0.009228964676296414,nov
thursday,0.009200583308965005,sept
thursday,0.009185408462319966,oct
thursday,0.009083013016717434,july
thursday,0.00900083202759916,tommorrow
thursday,0.008809477520465236,april
thursday,0.00865351231646061,7AM
thursday,0.008647480817141728,tonite
thursday,0.008640615821599917,untill
thursday,0.008594825683216012,nite
thursday,0.008585495934069431,september
thursday,0.008496579368289847,befor
thursday,0.008470539130557952,october
thursday,0.008404578963066678,january
thursday,0.008385310037060112,mondays
thursday,0.008377210733090834,Firday
thursday,0.00836118790303475,november
thursday,0.00834486567109094,saturdays
thursday,0.008321045836390928,december
thursday,0.008289874236628414,###am
thursday,0.008289490809049616,fridays
thursday,0.00828494859266904,durin
thursday,0.008241208874309791,sundays
thursday,0.008200983747787438,albuquerque
thursday,0.008172514491514793,fri
thursday,0.008150240922693008,tmrw
thursday,0.008095433958425824,tennessee
thursday,0.008093966889175963,moring
thursday,0.008076168895669422,afta
thursday,0.008066418052254942,june
thursday,0.008038293108153183,lastnight
thursday,0.008009474227740676,okc
thursday,0.007991656435077044,tomm
thursday,0.00797896082922489,february
thursday,0.007976856323697934,teh
thursday,0.007902852869364763,Thrusday
thursday,0.007877177225867116,###pm
thursday,0.0078733598517986,6PM
thursday,0.007848902580821493,christmas_eve
thursday,0.007834944657978182,washington_dc
thursday,0.00780711042345128,memphis
thursday,0.007802695211419852,rhode_island
thursday,0.007790459332337241,st_louis
thursday,0.007777659901636924,frist
thursday,0.00777400864732547,penn
thursday,0.00776031680583722,#_fb
thursday,0.007752080839393383,morning
thursday,0.007747165336465689,tomarrow
thursday,0.007742068743686548,nxt
thursday,0.007737814822349476,tonights
thursday,0.00773239371655654,sep
thursday,0.007728583586082083,nbc
thursday,0.00771493520615818,b4
thursday,0.007699293389149542,Thurs
thursday,0.007686463052447912,####dvs
thursday,0.007686217736062484,washington
thursday,0.007681766788967037,tomorow
thursday,0.00768121048094339,Wedesday
thursday,0.00764610174635727,jay_leno
thursday,0.007643765445820461,wv
thursday,0.007640793640631638,Tues
thursday,0.007637941113291635,2nite
thursday,0.007629348279113879,midnite
thursday,0.007602260134774941,7PM_EST
thursday,0.007599128970516844,tomorrow
thursday,0.007594328882187806,tuesdays
thursday,0.0075867400101464755,imma
thursday,0.007586351753504972,south_carolina
thursday,0.007546516815249205,cbs
thursday,0.00753348993569547,eddie
thursday,0.0075302573611205625,santa_fe
thursday,0.007519288145185543,openin
thursday,0.007493801318039672,antonio
thursday,0.007486391121318436,irving
thursday,0.007479981506389732,nw
thursday,0.00746362064194428,mornin
thursday,0.007456523368486345,aug
thursday,0.007449763646511509,jefferson
thursday,0.007448924838319604,unti
thursday,0.0074485699022107665,nixon
thursday,0.007448065265158066,8AM
thursday,0.007446673529286407,harold
thursday,0.00744361480096889,alexis
thursday,0.007430698024044835,.....
thursday,0.007429268138577805,illinois
thursday,0.0074280985395905885,i_couldnt
thursday,0.007417798631746519,lawrence
thursday,0.007417495849514899,sns_ap
thursday,0.007410081789543499,2morrow
thursday,0.007395057609654865,June##th
thursday,0.007392977249441435,Friday
thursday,0.007379615715842225,sebastian
thursday,0.007373921768006442,meetin
thursday,0.007369918957930044,greg
thursday,0.0073689792223275985,lester
thursday,0.007365876549539463,springfield
